"S12 POLAR"
"Frequency (Hz)","U","U",
137096580, 5.626797e-005, 3.909845e-005, 
137696565, 2.489914e-005, -1.778439e-005, 
138296550, -6.169823e-005, 1.209021e-004, 
138896535, 5.558580e-005, 2.593253e-005, 
139496520, -1.459195e-004, 1.127616e-004, 
140096505, 1.465201e-004, -1.094719e-005, 
140696490, -3.747623e-005, 1.072834e-004, 
141296475, -5.769674e-005, 8.733253e-005, 
141896460, 3.761041e-005, 1.393846e-004, 
142496445, 6.114787e-005, 1.205041e-004, 
143096430, -9.771981e-005, 5.928341e-005, 
143696415, -6.239404e-005, -5.245335e-005, 
144296400, 1.339420e-005, -2.192063e-005, 
144896385, 2.732384e-006, 1.198637e-004, 
145496370, -5.821948e-006, -9.620466e-006, 
146096355, -6.060981e-005, 6.131084e-005, 
146696340, 9.077435e-006, 1.206292e-004, 
147296325, 3.416097e-005, -7.921200e-005, 
147896310, -3.774641e-005, 9.741704e-005, 
148496295, -1.497029e-004, 8.558026e-005, 
149096280, -1.585712e-005, -7.336888e-006, 
149696265, 2.349486e-006, 1.075323e-004, 
150296250, -1.067852e-004, 2.380996e-005, 
150896235, -2.973995e-005, 6.341615e-005, 
151496220, 1.976477e-005, 9.171540e-005, 
152096205, 7.469269e-006, 6.030199e-005, 
152696190, 3.282864e-005, 2.452277e-004, 
153296175, 1.042703e-004, 1.241020e-004, 
153896160, 2.754603e-005, 1.402773e-004, 
154496145, -9.492785e-005, 1.470799e-004, 
155096130, 1.368257e-004, 6.445744e-005, 
155696115, -6.455636e-006, -2.988002e-005, 
156296100, 9.666084e-006, 7.866674e-006, 
156896085, -9.624687e-005, 4.882608e-005, 
157496070, -1.081865e-004, 1.969108e-005, 
158096055, -1.144604e-004, -4.675285e-005, 
158696040, -6.951710e-005, 4.644573e-005, 
159296025, -9.609178e-005, 4.279103e-005, 
159896010, 5.287676e-006, 6.926181e-005, 
160495995, 2.089739e-005, 1.015358e-004, 
161095980, -3.888663e-005, 8.109314e-005, 
161695965, -2.832711e-005, 3.317977e-005, 
162295950, 7.248651e-006, 3.831347e-005, 
162895935, -1.580178e-005, -2.846645e-005, 
163495920, 2.856458e-006, -1.510298e-005, 
164095905, -5.035218e-005, 6.651787e-005, 
164695890, -1.558942e-005, -8.548614e-006, 
165295875, 7.621149e-005, -1.364883e-005, 
165895860, -7.179288e-005, 1.261443e-004, 
166495845, 2.163762e-005, 8.158704e-005, 
167095830, -5.943252e-005, 2.223831e-004, 
167695815, -1.065478e-005, 1.055798e-004, 
168295800, 3.644370e-005, 1.014332e-004, 
168895785, 1.731967e-005, 2.371258e-005, 
169495770, 3.858902e-005, 7.095991e-005, 
170095755, 4.350821e-005, 7.708117e-005, 
170695740, 7.295940e-005, 1.551972e-005, 
171295725, 7.927127e-005, 7.382977e-005, 
171895710, 1.100966e-004, 2.881813e-005, 
172495695, 5.430409e-005, 3.645308e-005, 
173095680, 1.416213e-004, -3.212183e-005, 
173695665, 1.285756e-005, 3.067325e-006, 
174295650, -9.051246e-005, 5.866736e-005, 
174895635, -1.303407e-004, -3.736755e-005, 
175495620, -2.967677e-005, -8.401582e-005, 
176095605, 1.011399e-005, 2.017393e-005, 
176695590, 4.551927e-007, -5.021378e-005, 
177295575, -1.056096e-004, 1.288318e-004, 
177895560, 1.076756e-004, 3.838402e-005, 
178495545, -1.932418e-005, 5.257915e-005, 
179095530, 8.863314e-005, 3.406602e-005, 
179695515, -1.424602e-005, -8.878605e-005, 
180295500, 1.062193e-004, 8.988968e-005, 
180895485, 1.212387e-004, 1.683077e-004, 
181495470, 5.707811e-005, 2.414022e-005, 
182095455, 3.005203e-005, 6.499125e-005, 
182695440, 6.630818e-005, 1.167451e-005, 
183295425, -6.440410e-005, 4.025209e-005, 
183895410, 1.178634e-005, 5.679668e-005, 
184495395, 5.756808e-005, 1.089798e-004, 
185095380, -1.089990e-004, -2.935372e-005, 
185695365, -1.462959e-004, 4.269055e-005, 
186295350, -1.494407e-005, 5.682720e-005, 
186895335, -5.213666e-005, 1.794478e-004, 
187495320, 5.460320e-005, -6.962322e-005, 
188095305, 1.083017e-004, -5.055041e-007, 
188695290, -1.635311e-006, 2.510013e-004, 
189295275, -7.056712e-005, 2.054251e-005, 
189895260, -1.481067e-005, 4.614274e-005, 
190495245, -5.328848e-005, 3.373277e-006, 
191095230, -4.856395e-005, 7.013418e-005, 
191695215, -6.086672e-005, 1.177465e-004, 
192295200, 2.574123e-005, 1.296986e-004, 
192895185, -1.390453e-004, 7.775299e-005, 
193495170, -1.204786e-004, -2.005794e-005, 
194095155, -2.264936e-005, -1.263922e-004, 
194695140, 1.796245e-005, 8.541621e-005, 
195295125, -1.609274e-004, 7.581555e-005, 
195895110, 1.894733e-005, 1.082142e-004, 
196495095, 6.316612e-005, 4.613966e-005, 
197095080, -2.938560e-005, 3.003408e-005, 
197695065, -3.748973e-005, 8.932246e-006, 
198295050, -2.751768e-005, 6.805098e-005, 
198895035, 1.297633e-004, 2.371855e-007, 
199495020, 9.348173e-005, 5.644419e-005, 
200095005, 1.264930e-005, 3.450104e-005, 
200694990, -8.361776e-005, 9.164911e-005, 
201294975, 3.132391e-005, 6.543117e-005, 
201894960, -7.676923e-006, 9.172400e-005, 
202494945, 2.355912e-005, 1.257869e-004, 
203094930, -1.156031e-004, 8.015859e-005, 
203694915, -1.377317e-004, 1.396229e-004, 
204294900, -4.326572e-006, 9.086164e-005, 
204894885, -7.226051e-005, 7.604024e-005, 
205494870, 2.496815e-005, 1.342020e-004, 
206094855, -3.938875e-005, 1.202221e-004, 
206694840, -8.471750e-005, 8.544102e-005, 
207294825, -1.058828e-004, 2.378716e-004, 
207894810, 1.251393e-005, 1.376044e-004, 
208494795, 2.874867e-005, 1.610362e-004, 
209094780, 1.088867e-004, 3.046106e-005, 
209694765, 1.183046e-005, 6.865252e-005, 
210294750, 4.455688e-005, -3.296484e-006, 
210894735, -2.218475e-006, 1.113515e-004, 
211494720, 2.237293e-005, 1.106849e-004, 
212094705, 3.686290e-006, 1.845197e-004, 
212694690, 4.129561e-006, 1.589534e-004, 
213294675, -6.340177e-005, 1.745582e-004, 
213894660, -2.141737e-005, 1.459048e-004, 
214494645, -1.510547e-004, 5.836591e-005, 
215094630, 2.717540e-005, -5.201940e-005, 
215694615, -3.473237e-005, 8.503602e-005, 
216294600, -5.118466e-005, 2.241162e-005, 
216894585, 1.651527e-005, 1.891215e-004, 
217494570, -1.687587e-004, 9.628371e-005, 
218094555, -7.449063e-005, -6.407619e-005, 
218694540, -1.131262e-004, -9.568806e-005, 
219294525, -1.622175e-004, 3.713240e-005, 
219894510, -6.346970e-005, 1.823522e-005, 
220494495, 3.774057e-005, 4.988907e-005, 
221094480, -2.591773e-004, 8.092744e-005, 
221694465, -1.642551e-004, 1.434729e-004, 
222294450, -1.064507e-004, 1.499557e-004, 
222894435, -1.015633e-005, 2.904663e-004, 
223494420, 8.842706e-005, 2.586763e-004, 
224094405, -2.021480e-006, 1.146280e-004, 
224694390, 1.313512e-004, 4.825476e-005, 
225294375, 3.075349e-005, 1.545263e-004, 
225894360, 1.339484e-005, -1.172876e-004, 
226494345, -1.362769e-004, -4.736743e-005, 
227094330, -4.669688e-005, -6.218198e-006, 
227694315, -1.810953e-005, -8.789643e-005, 
228294300, 6.023008e-005, 4.102136e-006, 
228894285, 7.393976e-005, 1.896740e-005, 
229494270, -2.373112e-005, 2.530718e-005, 
230094255, -1.037687e-004, 1.494221e-005, 
230694240, 8.430970e-005, 6.267770e-005, 
231294225, -1.388792e-005, 1.176454e-004, 
231894210, -1.361658e-004, 8.496974e-005, 
232494195, -1.497281e-004, 6.112319e-005, 
233094180, -4.479301e-005, 5.798210e-005, 
233694165, 1.010775e-004, 9.021626e-005, 
234294150, 3.742479e-005, 7.762314e-005, 
234894135, 1.479855e-005, 1.494818e-004, 
235494120, -1.212156e-004, -6.097058e-005, 
236094105, -4.899243e-005, 4.530606e-005, 
236694090, 4.019495e-005, 1.108765e-005, 
237294075, -1.698920e-004, 7.302409e-006, 
237894060, 4.611786e-005, -8.890254e-006, 
238494045, -1.788936e-005, -6.382654e-005, 
239094030, 4.647423e-007, 8.357118e-005, 
239694015, 7.041791e-005, 9.461364e-005, 
240294000, 1.925955e-005, 2.109003e-005, 
240893985, -1.198683e-004, 4.984018e-005, 
241493970, 4.993356e-005, 3.164287e-005, 
242093955, 1.156459e-004, 8.521860e-005, 
242693940, 1.964385e-005, -2.766751e-005, 
243293925, 3.221293e-005, 8.841972e-005, 
243893910, -1.186783e-005, 1.417630e-005, 
244493895, 1.215937e-006, 7.009046e-005, 
245093880, -3.144804e-005, 8.237368e-005, 
245693865, 1.690127e-005, -2.278028e-006, 
246293850, -4.263230e-005, 3.577923e-005, 
246893835, 4.009618e-005, 2.718310e-005, 
247493820, 4.147495e-006, 1.151956e-004, 
248093805, 5.773035e-006, 1.020679e-004, 
248693790, 1.031809e-004, 1.325978e-004, 
249293775, 6.142599e-005, 2.303223e-005, 
249893760, 4.235399e-005, 1.591851e-004, 
250493745, 6.631984e-005, 6.598209e-005, 
251093730, 2.083591e-005, 7.508409e-005, 
251693715, 5.205005e-005, 1.575771e-004, 
252293700, 7.181687e-005, 1.343431e-005, 
252893685, -5.327913e-005, 3.130368e-005, 
253493670, -2.177913e-005, 3.842968e-005, 
254093655, 7.397161e-005, 2.048694e-005, 
254693640, -5.048525e-005, 3.955524e-006, 
255293625, 2.428949e-005, 7.063852e-006, 
255893610, 1.026883e-004, 3.825003e-005, 
256493595, 5.309744e-005, 9.276564e-005, 
257093580, -1.267948e-005, -1.490176e-005, 
257693565, -3.015192e-005, 6.286183e-005, 
258293550, -6.373322e-005, 8.991577e-006, 
258893535, -1.025511e-004, 1.162010e-004, 
259493520, 1.215339e-004, 1.186369e-004, 
260093505, 1.088565e-004, -1.928412e-006, 
260693490, 1.119104e-004, 9.747156e-005, 
261293475, 1.686650e-005, 1.722606e-004, 
261893460, -5.703684e-005, 1.132798e-004, 
262493445, -4.950681e-005, 1.281741e-004, 
263093430, 2.452527e-005, 7.196520e-005, 
263693415, -8.040085e-005, 9.672773e-005, 
264293400, -1.114496e-004, 5.167750e-005, 
264893385, 1.555936e-004, -1.898890e-005, 
265493370, 7.624080e-005, 1.764259e-004, 
266093355, 6.133062e-005, 9.475306e-005, 
266693340, 1.392770e-004, 1.634712e-004, 
267293325, -4.427537e-005, 2.558049e-004, 
267893310, -2.242554e-006, 1.019706e-004, 
268493295, -6.073624e-005, 1.117647e-004, 
269093280, -6.413502e-005, 1.973870e-004, 
269693265, -1.714113e-007, 1.639516e-004, 
270293250, -6.339415e-005, 9.336011e-005, 
270893235, 1.026652e-006, -6.521957e-005, 
271493220, 6.172513e-005, 8.779181e-005, 
272093205, -2.370216e-005, 1.174545e-004, 
272693190, 4.466752e-006, 9.965973e-005, 
273293175, 2.225812e-006, 1.900452e-005, 
273893160, -7.277057e-005, 4.542069e-005, 
274493145, -2.526382e-005, 1.752095e-005, 
275093130, -2.321205e-005, -7.046730e-006, 
275693115, 7.830783e-005, 2.184591e-005, 
276293100, -1.039077e-004, 3.336024e-005, 
276893085, -8.856507e-005, -1.703375e-005, 
277493070, 2.344914e-005, -1.989043e-006, 
278093055, -1.206101e-004, 3.021095e-005, 
278693040, 5.896895e-005, 1.923530e-004, 
279293025, 9.960423e-005, 8.313423e-005, 
279893010, 1.122090e-004, 8.301520e-005, 
280492995, 1.616635e-005, 1.323620e-004, 
281092980, 6.258573e-006, 2.133091e-004, 
281692965, 3.873414e-005, 1.389098e-004, 
282292950, -1.768885e-005, 5.984229e-006, 
282892935, -1.239370e-004, 1.660494e-004, 
283492920, 4.982353e-005, 9.343315e-005, 
284092905, -2.640444e-005, 1.174167e-005, 
284692890, 7.761403e-006, 3.736504e-005, 
285292875, -2.301343e-005, 7.194444e-005, 
285892860, -5.475749e-005, 5.070064e-005, 
286492845, -2.353147e-005, 1.584961e-004, 
287092830, 7.951391e-006, 3.650409e-005, 
287692815, 1.035711e-004, 4.500769e-005, 
288292800, -7.526069e-005, -7.543319e-006, 
288892785, -5.512981e-005, 8.568214e-005, 
289492770, 2.167423e-005, 9.235732e-005, 
290092755, -1.783784e-005, 8.173155e-005, 
290692740, -6.747853e-005, 2.975832e-005, 
291292725, 7.847770e-005, 9.435159e-005, 
291892710, 6.132891e-006, -3.159313e-006, 
292492695, -5.170683e-005, 1.384879e-004, 
293092680, -3.524152e-005, 6.009517e-005, 
293692665, 8.805094e-005, 9.950727e-007, 
294292650, -1.248782e-005, 8.333111e-005, 
294892635, -2.934510e-005, 1.035798e-004, 
295492620, 3.175597e-005, 6.728929e-005, 
296092605, 1.888376e-005, 8.945937e-005, 
296692590, -8.658548e-006, 1.374756e-004, 
297292575, 8.532752e-005, 1.728298e-004, 
297892560, 2.511531e-005, 1.739215e-004, 
298492545, 9.012647e-005, 2.649266e-004, 
299092530, 2.887794e-005, 1.745639e-004, 
299692515, 8.104667e-005, 2.922624e-005, 
300292500, -3.483749e-005, 1.537232e-004, 
300892485, 1.833918e-004, 8.358834e-005, 
301492470, -1.189816e-005, 9.172745e-005, 
302092455, 1.253336e-006, 1.369099e-004, 
302692440, 1.181291e-004, 1.456768e-004, 
303292425, 9.560188e-005, 2.082427e-004, 
303892410, -5.382209e-006, 2.306611e-004, 
304492395, -7.663092e-005, 5.754899e-006, 
305092380, 4.377709e-005, 4.304520e-005, 
305692365, 5.423198e-005, 5.371291e-005, 
306292350, 9.124404e-005, 1.725763e-004, 
306892335, 1.766293e-004, 2.296264e-004, 
307492320, 8.907628e-005, 1.842899e-004, 
308092305, 8.796065e-005, 1.176263e-004, 
308692290, 8.212823e-005, 7.784892e-005, 
309292275, 8.097613e-005, 2.097945e-004, 
309892260, -2.324131e-005, 2.236422e-004, 
310492245, 1.056555e-004, 1.749053e-004, 
311092230, 3.168097e-005, 2.215383e-004, 
311692215, 1.158363e-004, 2.272713e-004, 
312292200, 6.230081e-005, 1.297571e-005, 
312892185, 1.848424e-004, 2.779309e-004, 
313492170, 5.518646e-005, 2.184877e-004, 
314092155, 1.468138e-004, 1.330548e-004, 
314692140, 5.448205e-005, -5.982502e-006, 
315292125, -3.959741e-006, 1.336243e-004, 
315892110, 2.261354e-005, 4.069465e-005, 
316492095, 5.787052e-005, 1.780975e-004, 
317092080, 8.402441e-005, 1.762523e-004, 
317692065, -8.703749e-005, 1.104527e-004, 
318292050, 1.657185e-004, 2.409464e-004, 
318892035, 1.984880e-004, 1.118744e-004, 
319492020, 4.617491e-005, 2.369049e-004, 
320092005, -4.442951e-005, 3.113099e-004, 
320691990, 1.020481e-004, 1.691175e-004, 
321291975, -9.007458e-005, 9.690824e-005, 
321891960, -6.541854e-005, 1.563899e-005, 
322491945, 2.557457e-005, 1.445504e-004, 
323091930, 3.889321e-005, 1.350991e-004, 
323691915, 1.665619e-005, 4.760063e-005, 
324291900, 6.620108e-005, 5.389338e-005, 
324891885, 5.905623e-006, 1.753191e-004, 
325491870, 8.299653e-005, 8.147834e-005, 
326091855, 1.015976e-004, 1.035774e-004, 
326691840, 1.150199e-004, 3.452964e-005, 
327291825, 1.138838e-004, 2.275161e-004, 
327891810, 1.493564e-004, 1.316748e-004, 
328491795, 1.025100e-004, 7.829641e-005, 
329091780, 6.741127e-005, 1.527610e-004, 
329691765, 1.106490e-004, 1.881823e-004, 
330291750, 4.984128e-005, 1.506352e-004, 
330891735, 4.726779e-005, 1.004744e-004, 
331491720, 4.854070e-005, 1.032695e-004, 
332091705, 1.179045e-004, -5.523228e-006, 
332691690, 9.837750e-005, 1.328478e-004, 
333291675, 9.745096e-005, 7.381001e-005, 
333891660, -4.051407e-005, 1.191990e-004, 
334491645, 1.002748e-004, 8.654845e-006, 
335091630, 6.312800e-005, 6.578120e-005, 
335691615, 3.239615e-005, 4.747201e-006, 
336291600, 9.491318e-005, 4.094131e-005, 
336891585, 5.493397e-005, 1.390929e-004, 
337491570, 1.789372e-005, 1.249820e-004, 
338091555, 6.360288e-005, 2.013381e-004, 
338691540, 1.305397e-005, 1.264230e-004, 
339291525, 1.021992e-005, 9.706120e-005, 
339891510, -8.127916e-006, 1.985925e-004, 
340491495, 8.530967e-005, 2.044325e-004, 
341091480, 7.378189e-005, 1.217191e-004, 
341691465, 9.162028e-005, 7.593865e-005, 
342291450, 7.397720e-005, 1.224068e-004, 
342891435, -6.860706e-005, 1.115809e-004, 
343491420, -1.120402e-004, 1.801806e-004, 
344091405, -1.459128e-004, 8.122443e-005, 
344691390, 1.867335e-005, 7.768421e-005, 
345291375, 2.469058e-005, 1.177733e-004, 
345891360, -3.833197e-005, 1.088826e-004, 
346491345, 7.367449e-005, 2.536327e-005, 
347091330, 7.530492e-006, 2.122440e-005, 
347691315, 2.587636e-004, 1.654448e-004, 
348291300, 1.203873e-004, 1.891529e-004, 
