"S22 POLAR"
"Frequency (Hz)","U","U",
33899160, 9.993501e-001, -4.040659e-002, 
34499145, 9.985358e-001, -4.141670e-002, 
35099130, 9.981571e-001, -4.193743e-002, 
35699115, 9.987100e-001, -4.260362e-002, 
36299100, 9.991799e-001, -4.388589e-002, 
36899085, 9.980339e-001, -4.331696e-002, 
37499070, 9.990011e-001, -4.431346e-002, 
38099055, 1.000243e+000, -4.625014e-002, 
38699040, 9.992166e-001, -4.667714e-002, 
39299025, 9.987329e-001, -4.720647e-002, 
39899010, 9.993189e-001, -4.684421e-002, 
40498995, 9.980967e-001, -4.919432e-002, 
41098980, 9.957361e-001, -4.930402e-002, 
41698965, 9.951469e-001, -4.890511e-002, 
42298950, 9.960645e-001, -5.011536e-002, 
42898935, 9.984440e-001, -4.943064e-002, 
43498920, 1.001068e+000, -4.969072e-002, 
44098905, 1.002588e+000, -5.236164e-002, 
44698890, 1.002688e+000, -5.397167e-002, 
45298875, 1.002272e+000, -5.436275e-002, 
45898860, 1.002316e+000, -5.498748e-002, 
46498845, 1.001415e+000, -5.498090e-002, 
47098830, 1.000605e+000, -5.511616e-002, 
47698815, 9.982297e-001, -5.713698e-002, 
48298800, 9.969920e-001, -5.841217e-002, 
48898785, 9.984592e-001, -5.969808e-002, 
49498770, 1.000128e+000, -6.075776e-002, 
50098755, 1.000644e+000, -6.291432e-002, 
50698740, 9.994931e-001, -6.361236e-002, 
51298725, 9.999087e-001, -6.316452e-002, 
51898710, 1.002735e+000, -6.297611e-002, 
52498695, 1.003079e+000, -6.308011e-002, 
53098680, 9.998290e-001, -6.639959e-002, 
53698665, 9.993827e-001, -6.777989e-002, 
54298650, 1.000514e+000, -6.652202e-002, 
54898635, 9.999589e-001, -6.554147e-002, 
55498620, 1.000931e+000, -6.477425e-002, 
56098605, 1.000262e+000, -6.613830e-002, 
56698590, 9.998051e-001, -6.749400e-002, 
57298575, 1.000165e+000, -6.822319e-002, 
57898560, 1.000577e+000, -6.864382e-002, 
58498545, 1.000587e+000, -6.931970e-002, 
59098530, 9.993435e-001, -7.085861e-002, 
59698515, 9.970856e-001, -7.204107e-002, 
60298500, 9.960136e-001, -7.247572e-002, 
60898485, 9.987925e-001, -7.433747e-002, 
61498470, 9.992496e-001, -7.577115e-002, 
62098455, 1.000041e+000, -7.610279e-002, 
62698440, 9.987801e-001, -7.633130e-002, 
63298425, 9.966124e-001, -7.790008e-002, 
63898410, 9.981987e-001, -7.357637e-002, 
64498395, 9.987578e-001, -7.250350e-002, 
65098380, 9.984014e-001, -7.610980e-002, 
65698365, 1.000427e+000, -7.713670e-002, 
66298350, 1.002246e+000, -7.810688e-002, 
66898335, 1.000379e+000, -7.801630e-002, 
67498320, 1.002547e+000, -8.018646e-002, 
68098305, 1.005024e+000, -8.204710e-002, 
68698290, 1.002617e+000, -7.960320e-002, 
69298275, 1.000150e+000, -7.812538e-002, 
69898260, 9.975443e-001, -8.153153e-002, 
70498245, 9.975570e-001, -8.382592e-002, 
71098230, 9.987058e-001, -8.563477e-002, 
71698215, 9.995540e-001, -8.425460e-002, 
72298200, 9.994910e-001, -8.596443e-002, 
72898185, 1.000736e+000, -8.552540e-002, 
73498170, 1.002113e+000, -8.663721e-002, 
74098155, 1.002236e+000, -8.685326e-002, 
74698140, 1.000140e+000, -8.667305e-002, 
75298125, 9.988559e-001, -8.640896e-002, 
75898110, 1.003433e+000, -8.677462e-002, 
76498095, 1.003489e+000, -8.822197e-002, 
77098080, 1.000973e+000, -8.784189e-002, 
77698065, 1.000474e+000, -8.911902e-002, 
78298050, 1.001089e+000, -9.288455e-002, 
78898035, 9.981921e-001, -9.343292e-002, 
79498020, 9.986547e-001, -9.388170e-002, 
80098005, 1.000787e+000, -9.367479e-002, 
80697990, 9.990381e-001, -9.523398e-002, 
81297975, 9.966631e-001, -9.656127e-002, 
81897960, 9.970530e-001, -9.662565e-002, 
82497945, 9.997523e-001, -9.700947e-002, 
83097930, 1.001651e+000, -9.758042e-002, 
83697915, 9.992931e-001, -9.904747e-002, 
84297900, 9.979163e-001, -1.008486e-001, 
84897885, 1.000491e+000, -1.014617e-001, 
85497870, 1.001084e+000, -1.010588e-001, 
86097855, 9.995524e-001, -1.012484e-001, 
86697840, 9.993742e-001, -1.010240e-001, 
87297825, 9.996138e-001, -9.937676e-002, 
87897810, 9.987580e-001, -1.019136e-001, 
88497795, 9.988834e-001, -1.032665e-001, 
89097780, 1.000415e+000, -1.040364e-001, 
89697765, 9.990597e-001, -1.049810e-001, 
90297750, 9.974447e-001, -1.054711e-001, 
90897735, 9.968026e-001, -1.042114e-001, 
91497720, 9.965506e-001, -1.034741e-001, 
92097705, 9.964683e-001, -1.058650e-001, 
92697690, 9.971973e-001, -1.076123e-001, 
93297675, 9.967487e-001, -1.061785e-001, 
93897660, 9.969184e-001, -1.080274e-001, 
94497645, 9.986121e-001, -1.086376e-001, 
95097630, 9.994705e-001, -1.109886e-001, 
95697615, 9.994282e-001, -1.122851e-001, 
96297600, 9.991677e-001, -1.120338e-001, 
96897585, 9.977432e-001, -1.131220e-001, 
97497570, 9.978423e-001, -1.116473e-001, 
98097555, 9.976934e-001, -1.097275e-001, 
98697540, 9.964282e-001, -1.115096e-001, 
99297525, 9.958493e-001, -1.136085e-001, 
99897510, 9.941655e-001, -1.141178e-001, 
100497495, 9.962075e-001, -1.147732e-001, 
101097480, 9.997619e-001, -1.168794e-001, 
101697465, 1.000366e+000, -1.178674e-001, 
102297450, 9.988772e-001, -1.197217e-001, 
102897435, 9.951118e-001, -1.214645e-001, 
103497420, 9.953414e-001, -1.214403e-001, 
104097405, 9.973608e-001, -1.186659e-001, 
104697390, 9.999908e-001, -1.210428e-001, 
105297375, 1.000822e+000, -1.239912e-001, 
105897360, 9.994841e-001, -1.224453e-001, 
106497345, 9.970173e-001, -1.213600e-001, 
107097330, 9.958942e-001, -1.208010e-001, 
107697315, 9.973921e-001, -1.230207e-001, 
108297300, 9.990128e-001, -1.264651e-001, 
108897285, 9.976755e-001, -1.226067e-001, 
109497270, 9.979956e-001, -1.223158e-001, 
110097255, 9.985686e-001, -1.250670e-001, 
110697240, 9.986775e-001, -1.267746e-001, 
111297225, 9.976537e-001, -1.285165e-001, 
111897210, 9.939963e-001, -1.296650e-001, 
112497195, 9.945186e-001, -1.297337e-001, 
113097180, 9.967621e-001, -1.273025e-001, 
113697165, 9.964330e-001, -1.259078e-001, 
114297150, 9.961375e-001, -1.267720e-001, 
114897135, 9.956523e-001, -1.275615e-001, 
115497120, 9.960933e-001, -1.288860e-001, 
116097105, 9.977930e-001, -1.305326e-001, 
116697090, 9.974071e-001, -1.311357e-001, 
117297075, 9.970633e-001, -1.332022e-001, 
117897060, 9.970877e-001, -1.340626e-001, 
118497045, 9.975000e-001, -1.352056e-001, 
119097030, 9.978102e-001, -1.354782e-001, 
119697015, 9.964738e-001, -1.350095e-001, 
120297000, 9.963576e-001, -1.353090e-001, 
120896985, 9.986684e-001, -1.365548e-001, 
121496970, 9.980523e-001, -1.382618e-001, 
122096955, 9.975263e-001, -1.394351e-001, 
122696940, 9.965057e-001, -1.400282e-001, 
123296925, 9.966441e-001, -1.404153e-001, 
123896910, 9.980759e-001, -1.407117e-001, 
124496895, 9.981623e-001, -1.413855e-001, 
125096880, 9.971833e-001, -1.424069e-001, 
125696865, 9.981422e-001, -1.432774e-001, 
126296850, 9.993061e-001, -1.442194e-001, 
126896835, 9.977728e-001, -1.432328e-001, 
127496820, 9.974139e-001, -1.431848e-001, 
128096805, 9.975034e-001, -1.449284e-001, 
128696790, 9.963840e-001, -1.441057e-001, 
129296775, 9.978328e-001, -1.429040e-001, 
129896760, 9.972348e-001, -1.460523e-001, 
130496745, 9.961944e-001, -1.474145e-001, 
131096730, 9.958273e-001, -1.476388e-001, 
131696715, 9.970461e-001, -1.499106e-001, 
132296700, 9.966359e-001, -1.503827e-001, 
132896685, 9.970021e-001, -1.512950e-001, 
133496670, 9.969687e-001, -1.507689e-001, 
134096655, 9.954997e-001, -1.512404e-001, 
134696640, 9.971235e-001, -1.514334e-001, 
135296625, 9.982417e-001, -1.518216e-001, 
135896610, 9.981299e-001, -1.521161e-001, 
136496595, 9.958382e-001, -1.529334e-001, 
137096580, 9.930244e-001, -1.568957e-001, 
137696565, 9.959294e-001, -1.567301e-001, 
138296550, 9.987579e-001, -1.537092e-001, 
138896535, 9.993467e-001, -1.556077e-001, 
139496520, 9.975476e-001, -1.554024e-001, 
140096505, 9.957100e-001, -1.544443e-001, 
140696490, 9.943496e-001, -1.566798e-001, 
141296475, 9.945257e-001, -1.595075e-001, 
141896460, 9.974668e-001, -1.567925e-001, 
142496445, 9.980960e-001, -1.550343e-001, 
143096430, 9.962720e-001, -1.588970e-001, 
143696415, 9.964760e-001, -1.592191e-001, 
144296400, 9.971277e-001, -1.577207e-001, 
144896385, 9.983397e-001, -1.605599e-001, 
145496370, 9.957149e-001, -1.603064e-001, 
146096355, 9.935077e-001, -1.599892e-001, 
146696340, 9.969238e-001, -1.603332e-001, 
147296325, 9.992092e-001, -1.584979e-001, 
147896310, 9.949989e-001, -1.582600e-001, 
148496295, 9.950044e-001, -1.602386e-001, 
149096280, 9.976007e-001, -1.617092e-001, 
149696265, 9.973115e-001, -1.621893e-001, 
150296250, 9.959739e-001, -1.632335e-001, 
150896235, 9.951982e-001, -1.636522e-001, 
151496220, 9.945916e-001, -1.644374e-001, 
152096205, 9.966629e-001, -1.650155e-001, 
152696190, 9.998410e-001, -1.647678e-001, 
153296175, 1.002480e+000, -1.667930e-001, 
153896160, 1.002074e+000, -1.670819e-001, 
154496145, 9.998513e-001, -1.681308e-001, 
155096130, 9.969415e-001, -1.679041e-001, 
155696115, 9.967072e-001, -1.665160e-001, 
156296100, 9.978024e-001, -1.663576e-001, 
156896085, 9.978378e-001, -1.668936e-001, 
157496070, 9.960309e-001, -1.689072e-001, 
158096055, 9.941899e-001, -1.702078e-001, 
158696040, 9.964789e-001, -1.709026e-001, 
159296025, 9.989031e-001, -1.724610e-001, 
159896010, 9.965148e-001, -1.722084e-001, 
160495995, 9.954154e-001, -1.731854e-001, 
161095980, 9.964911e-001, -1.737253e-001, 
161695965, 9.961935e-001, -1.738877e-001, 
162295950, 9.957540e-001, -1.760269e-001, 
162895935, 9.951928e-001, -1.747118e-001, 
163495920, 9.954071e-001, -1.753137e-001, 
164095905, 9.970747e-001, -1.774161e-001, 
164695890, 9.974783e-001, -1.789419e-001, 
165295875, 9.971427e-001, -1.792689e-001, 
165895860, 9.941865e-001, -1.782412e-001, 
166495845, 9.936910e-001, -1.791963e-001, 
167095830, 9.938177e-001, -1.811136e-001, 
167695815, 9.949601e-001, -1.809131e-001, 
168295800, 9.962437e-001, -1.783544e-001, 
168895785, 9.945123e-001, -1.815927e-001, 
169495770, 9.938563e-001, -1.828974e-001, 
170095755, 9.947867e-001, -1.809372e-001, 
170695740, 9.947380e-001, -1.820081e-001, 
171295725, 9.944409e-001, -1.831457e-001, 
171895710, 9.959717e-001, -1.847870e-001, 
172495695, 9.957869e-001, -1.841407e-001, 
173095680, 9.947995e-001, -1.846902e-001, 
173695665, 9.930399e-001, -1.857291e-001, 
174295650, 9.926014e-001, -1.852836e-001, 
174895635, 9.927939e-001, -1.840970e-001, 
175495620, 9.938187e-001, -1.839693e-001, 
176095605, 9.932625e-001, -1.877206e-001, 
176695590, 9.940085e-001, -1.882591e-001, 
177295575, 9.965332e-001, -1.854854e-001, 
177895560, 9.957618e-001, -1.861775e-001, 
178495545, 9.941125e-001, -1.874029e-001, 
179095530, 9.924911e-001, -1.897550e-001, 
179695515, 9.930623e-001, -1.909500e-001, 
180295500, 9.943069e-001, -1.898060e-001, 
180895485, 9.960183e-001, -1.888004e-001, 
181495470, 9.971367e-001, -1.884302e-001, 
182095455, 9.968345e-001, -1.921133e-001, 
182695440, 9.963971e-001, -1.932408e-001, 
183295425, 9.956408e-001, -1.933506e-001, 
183895410, 9.932262e-001, -1.912598e-001, 
184495395, 9.935054e-001, -1.904062e-001, 
185095380, 9.949103e-001, -1.918744e-001, 
185695365, 9.949329e-001, -1.937150e-001, 
186295350, 9.950088e-001, -1.976579e-001, 
186895335, 9.933476e-001, -1.986178e-001, 
187495320, 9.934115e-001, -1.994461e-001, 
188095305, 9.922786e-001, -1.966694e-001, 
188695290, 9.919590e-001, -1.975656e-001, 
189295275, 9.937145e-001, -1.999678e-001, 
189895260, 9.975620e-001, -2.018349e-001, 
190495245, 9.960754e-001, -2.023686e-001, 
191095230, 9.932063e-001, -2.000735e-001, 
191695215, 9.936341e-001, -1.995746e-001, 
192295200, 9.950096e-001, -1.996850e-001, 
192895185, 9.941790e-001, -2.016205e-001, 
193495170, 9.944457e-001, -2.033554e-001, 
194095155, 9.955696e-001, -2.015345e-001, 
194695140, 9.946110e-001, -2.001051e-001, 
195295125, 9.937865e-001, -2.021648e-001, 
195895110, 9.927257e-001, -2.029831e-001, 
196495095, 9.934182e-001, -2.032214e-001, 
197095080, 9.932754e-001, -2.033348e-001, 
197695065, 9.929858e-001, -2.036051e-001, 
198295050, 9.930838e-001, -2.055418e-001, 
198895035, 9.935166e-001, -2.088956e-001, 
199495020, 9.933473e-001, -2.099336e-001, 
200095005, 9.930524e-001, -2.073156e-001, 
200694990, 9.950103e-001, -2.071234e-001, 
201294975, 9.962277e-001, -2.079249e-001, 
201894960, 9.970611e-001, -2.091041e-001, 
202494945, 9.950995e-001, -2.109260e-001, 
203094930, 9.925382e-001, -2.089426e-001, 
203694915, 9.925716e-001, -2.100500e-001, 
204294900, 9.928598e-001, -2.135849e-001, 
204894885, 9.958093e-001, -2.141462e-001, 
205494870, 9.968259e-001, -2.147347e-001, 
206094855, 9.966191e-001, -2.141438e-001, 
206694840, 9.945459e-001, -2.141162e-001, 
207294825, 9.926972e-001, -2.142822e-001, 
207894810, 9.933640e-001, -2.152269e-001, 
208494795, 9.925872e-001, -2.157037e-001, 
209094780, 9.917529e-001, -2.163056e-001, 
209694765, 9.915663e-001, -2.169443e-001, 
210294750, 9.917787e-001, -2.179266e-001, 
210894735, 9.913405e-001, -2.175403e-001, 
211494720, 9.923148e-001, -2.181341e-001, 
212094705, 9.932036e-001, -2.198511e-001, 
212694690, 9.911529e-001, -2.209767e-001, 
213294675, 9.895995e-001, -2.211839e-001, 
213894660, 9.925588e-001, -2.199294e-001, 
214494645, 9.934310e-001, -2.188463e-001, 
215094630, 9.922165e-001, -2.213409e-001, 
215694615, 9.927990e-001, -2.222653e-001, 
216294600, 9.930267e-001, -2.219942e-001, 
216894585, 9.915162e-001, -2.233286e-001, 
217494570, 9.906997e-001, -2.226729e-001, 
218094555, 9.927735e-001, -2.219964e-001, 
218694540, 9.916878e-001, -2.227197e-001, 
219294525, 9.911584e-001, -2.232117e-001, 
219894510, 9.934146e-001, -2.256929e-001, 
220494495, 9.919664e-001, -2.264696e-001, 
221094480, 9.886234e-001, -2.280505e-001, 
221694465, 9.903722e-001, -2.285200e-001, 
222294450, 9.934015e-001, -2.290421e-001, 
222894435, 9.906628e-001, -2.286929e-001, 
223494420, 9.909251e-001, -2.287495e-001, 
224094405, 9.928298e-001, -2.302921e-001, 
224694390, 9.931216e-001, -2.279298e-001, 
225294375, 9.932409e-001, -2.242052e-001, 
225894360, 9.905936e-001, -2.256229e-001, 
226494345, 9.914706e-001, -2.276662e-001, 
227094330, 9.930241e-001, -2.304114e-001, 
227694315, 9.949667e-001, -2.320804e-001, 
228294300, 9.954840e-001, -2.331840e-001, 
228894285, 9.947330e-001, -2.335999e-001, 
229494270, 9.948858e-001, -2.341730e-001, 
230094255, 9.966043e-001, -2.354412e-001, 
230694240, 9.929362e-001, -2.352256e-001, 
231294225, 9.893373e-001, -2.357546e-001, 
231894210, 9.911960e-001, -2.351555e-001, 
232494195, 9.929311e-001, -2.350963e-001, 
233094180, 9.942618e-001, -2.339073e-001, 
233694165, 9.920587e-001, -2.343931e-001, 
234294150, 9.898382e-001, -2.379678e-001, 
234894135, 9.916594e-001, -2.391268e-001, 
235494120, 9.918227e-001, -2.390144e-001, 
236094105, 9.919237e-001, -2.374240e-001, 
236694090, 9.935253e-001, -2.364326e-001, 
237294075, 9.940075e-001, -2.363656e-001, 
237894060, 9.901063e-001, -2.372957e-001, 
238494045, 9.888791e-001, -2.394435e-001, 
239094030, 9.905678e-001, -2.412383e-001, 
239694015, 9.899572e-001, -2.432939e-001, 
240294000, 9.891792e-001, -2.440345e-001, 
240893985, 9.902686e-001, -2.404691e-001, 
241493970, 9.893692e-001, -2.399648e-001, 
242093955, 9.874766e-001, -2.409814e-001, 
242693940, 9.886200e-001, -2.429520e-001, 
243293925, 9.893816e-001, -2.437546e-001, 
243893910, 9.903963e-001, -2.437053e-001, 
244493895, 9.897364e-001, -2.452318e-001, 
245093880, 9.880389e-001, -2.455504e-001, 
245693865, 9.885111e-001, -2.463886e-001, 
246293850, 9.888145e-001, -2.465731e-001, 
246893835, 9.899116e-001, -2.461340e-001, 
247493820, 9.905391e-001, -2.462679e-001, 
248093805, 9.899249e-001, -2.480130e-001, 
248693790, 9.872727e-001, -2.481855e-001, 
249293775, 9.869822e-001, -2.488521e-001, 
249893760, 9.904553e-001, -2.527626e-001, 
250493745, 9.899229e-001, -2.531713e-001, 
251093730, 9.886432e-001, -2.516493e-001, 
251693715, 9.884158e-001, -2.520722e-001, 
252293700, 9.892790e-001, -2.525346e-001, 
252893685, 9.909958e-001, -2.546836e-001, 
253493670, 9.887579e-001, -2.540290e-001, 
254093655, 9.863874e-001, -2.522308e-001, 
254693640, 9.866425e-001, -2.533962e-001, 
255293625, 9.880212e-001, -2.559040e-001, 
255893610, 9.874476e-001, -2.568548e-001, 
256493595, 9.877755e-001, -2.560618e-001, 
257093580, 9.876414e-001, -2.588418e-001, 
257693565, 9.858239e-001, -2.578544e-001, 
258293550, 9.849345e-001, -2.549114e-001, 
258893535, 9.853738e-001, -2.615778e-001, 
259493520, 9.848671e-001, -2.628505e-001, 
260093505, 9.845361e-001, -2.611718e-001, 
260693490, 9.868045e-001, -2.604350e-001, 
261293475, 9.885577e-001, -2.598592e-001, 
261893460, 9.853694e-001, -2.615779e-001, 
262493445, 9.852440e-001, -2.628180e-001, 
263093430, 9.873796e-001, -2.647253e-001, 
263693415, 9.881505e-001, -2.636588e-001, 
264293400, 9.880514e-001, -2.618647e-001, 
264893385, 9.857317e-001, -2.637767e-001, 
265493370, 9.860856e-001, -2.648036e-001, 
266093355, 9.869385e-001, -2.637625e-001, 
266693340, 9.886808e-001, -2.651613e-001, 
267293325, 9.892826e-001, -2.666444e-001, 
267893310, 9.899053e-001, -2.648290e-001, 
268493295, 9.906053e-001, -2.646144e-001, 
269093280, 9.908759e-001, -2.661982e-001, 
269693265, 9.874015e-001, -2.679955e-001, 
270293250, 9.843874e-001, -2.699231e-001, 
270893235, 9.863093e-001, -2.691022e-001, 
271493220, 9.861777e-001, -2.689168e-001, 
272093205, 9.864591e-001, -2.701999e-001, 
272693190, 9.869916e-001, -2.720698e-001, 
273293175, 9.881157e-001, -2.738569e-001, 
273893160, 9.872552e-001, -2.721450e-001, 
274493145, 9.856620e-001, -2.722734e-001, 
275093130, 9.839038e-001, -2.711974e-001, 
275693115, 9.847358e-001, -2.710180e-001, 
276293100, 9.855081e-001, -2.724358e-001, 
276893085, 9.857948e-001, -2.758273e-001, 
277493070, 9.856066e-001, -2.763746e-001, 
278093055, 9.859347e-001, -2.736132e-001, 
278693040, 9.831432e-001, -2.726701e-001, 
279293025, 9.801174e-001, -2.739058e-001, 
279893010, 9.845021e-001, -2.761443e-001, 
280492995, 9.843404e-001, -2.778624e-001, 
281092980, 9.821807e-001, -2.777428e-001, 
281692965, 9.820673e-001, -2.775310e-001, 
282292950, 9.821962e-001, -2.787343e-001, 
282892935, 9.828191e-001, -2.773520e-001, 
283492920, 9.831571e-001, -2.786325e-001, 
284092905, 9.835068e-001, -2.819916e-001, 
284692890, 9.840975e-001, -2.812295e-001, 
285292875, 9.842110e-001, -2.809792e-001, 
285892860, 9.835822e-001, -2.808458e-001, 
286492845, 9.824206e-001, -2.816923e-001, 
287092830, 9.822431e-001, -2.821650e-001, 
287692815, 9.827315e-001, -2.830426e-001, 
288292800, 9.824786e-001, -2.835980e-001, 
288892785, 9.819408e-001, -2.839129e-001, 
289492770, 9.826303e-001, -2.858758e-001, 
290092755, 9.829827e-001, -2.877247e-001, 
290692740, 9.832334e-001, -2.890678e-001, 
291292725, 9.840759e-001, -2.880479e-001, 
291892710, 9.822483e-001, -2.877684e-001, 
292492695, 9.820254e-001, -2.886018e-001, 
293092680, 9.843813e-001, -2.899269e-001, 
293692665, 9.830570e-001, -2.909929e-001, 
294292650, 9.815585e-001, -2.920716e-001, 
294892635, 9.814556e-001, -2.941873e-001, 
295492620, 9.806802e-001, -2.948432e-001, 
296092605, 9.803931e-001, -2.946956e-001, 
296692590, 9.781644e-001, -2.940743e-001, 
297292575, 9.775246e-001, -2.941064e-001, 
297892560, 9.782165e-001, -2.962818e-001, 
298492545, 9.772948e-001, -2.958300e-001, 
299092530, 9.790093e-001, -2.961592e-001, 
299692515, 9.818596e-001, -2.972043e-001, 
300292500, 9.841030e-001, -2.967618e-001, 
300892485, 9.835414e-001, -2.980053e-001, 
301492470, 9.817099e-001, -2.981874e-001, 
302092455, 9.790142e-001, -2.993923e-001, 
302692440, 9.813205e-001, -2.974139e-001, 
303292425, 9.849874e-001, -2.957747e-001, 
303892410, 9.801025e-001, -2.983022e-001, 
304492395, 9.787193e-001, -2.998986e-001, 
305092380, 9.794503e-001, -3.027539e-001, 
305692365, 9.802396e-001, -3.029113e-001, 
306292350, 9.802821e-001, -2.998386e-001, 
306892335, 9.751758e-001, -2.995973e-001, 
307492320, 9.740599e-001, -3.010216e-001, 
308092305, 9.755326e-001, -3.020824e-001, 
308692290, 9.786248e-001, -3.034665e-001, 
309292275, 9.799708e-001, -3.039700e-001, 
309892260, 9.752374e-001, -3.053824e-001, 
310492245, 9.774594e-001, -3.066611e-001, 
311092230, 9.800777e-001, -3.081954e-001, 
311692215, 9.771238e-001, -3.092066e-001, 
312292200, 9.746357e-001, -3.103057e-001, 
312892185, 9.793953e-001, -3.102470e-001, 
313492170, 9.801989e-001, -3.098538e-001, 
314092155, 9.777402e-001, -3.104344e-001, 
314692140, 9.774833e-001, -3.086750e-001, 
315292125, 9.778033e-001, -3.054159e-001, 
315892110, 9.757299e-001, -3.051428e-001, 
316492095, 9.747406e-001, -3.073335e-001, 
317092080, 9.722624e-001, -3.122188e-001, 
317692065, 9.724695e-001, -3.120770e-001, 
318292050, 9.751586e-001, -3.110529e-001, 
318892035, 9.764995e-001, -3.123992e-001, 
319492020, 9.773517e-001, -3.150346e-001, 
320092005, 9.785560e-001, -3.154646e-001, 
320691990, 9.786503e-001, -3.140394e-001, 
321291975, 9.788744e-001, -3.137315e-001, 
321891960, 9.742209e-001, -3.159184e-001, 
322491945, 9.735116e-001, -3.177286e-001, 
323091930, 9.764719e-001, -3.170647e-001, 
323691915, 9.753132e-001, -3.175505e-001, 
324291900, 9.743503e-001, -3.204548e-001, 
324891885, 9.744647e-001, -3.182729e-001, 
325491870, 9.751860e-001, -3.178169e-001, 
326091855, 9.762216e-001, -3.188787e-001, 
326691840, 9.734738e-001, -3.180818e-001, 
327291825, 9.714199e-001, -3.188223e-001, 
327891810, 9.716575e-001, -3.188608e-001, 
328491795, 9.725479e-001, -3.205088e-001, 
329091780, 9.742172e-001, -3.226217e-001, 
329691765, 9.725378e-001, -3.234844e-001, 
330291750, 9.711900e-001, -3.241756e-001, 
330891735, 9.739038e-001, -3.254459e-001, 
331491720, 9.734430e-001, -3.264719e-001, 
332091705, 9.705850e-001, -3.281091e-001, 
332691690, 9.717559e-001, -3.286085e-001, 
333291675, 9.733188e-001, -3.289196e-001, 
333891660, 9.717341e-001, -3.271653e-001, 
334491645, 9.714033e-001, -3.274871e-001, 
335091630, 9.724901e-001, -3.288469e-001, 
335691615, 9.724820e-001, -3.287075e-001, 
336291600, 9.723281e-001, -3.289575e-001, 
336891585, 9.722331e-001, -3.328115e-001, 
337491570, 9.717478e-001, -3.345913e-001, 
338091555, 9.710736e-001, -3.338694e-001, 
338691540, 9.701829e-001, -3.323403e-001, 
339291525, 9.709390e-001, -3.308173e-001, 
339891510, 9.689661e-001, -3.342219e-001, 
340491495, 9.681975e-001, -3.358096e-001, 
341091480, 9.681454e-001, -3.376901e-001, 
341691465, 9.705548e-001, -3.358437e-001, 
342291450, 9.729704e-001, -3.328033e-001, 
342891435, 9.720740e-001, -3.364560e-001, 
343491420, 9.706990e-001, -3.374941e-001, 
344091405, 9.689994e-001, -3.376445e-001, 
344691390, 9.675288e-001, -3.387972e-001, 
345291375, 9.669021e-001, -3.380378e-001, 
345891360, 9.674173e-001, -3.406658e-001, 
346491345, 9.672888e-001, -3.407955e-001, 
347091330, 9.678428e-001, -3.388632e-001, 
347691315, 9.698881e-001, -3.381990e-001, 
348291300, 9.710498e-001, -3.378390e-001, 
