"S12 POLAR"
"Frequency (Hz)","U","U",
47698815, 1.063730e-004, 4.405179e-004, 
48298800, -6.832723e-005, 4.050418e-004, 
48898785, 8.751722e-006, 4.577335e-004, 
49498770, -3.092092e-005, 3.613824e-004, 
50098755, -5.523803e-005, 4.785321e-004, 
50698740, -2.194927e-005, 4.618869e-004, 
51298725, 1.864104e-005, 4.907858e-004, 
51898710, 1.796851e-005, 4.977824e-004, 
52498695, -3.323714e-005, 4.626251e-004, 
53098680, 3.975269e-005, 5.414165e-004, 
53698665, 6.161936e-005, 4.909361e-004, 
54298650, 5.101003e-005, 6.056810e-004, 
54898635, 4.374739e-005, 5.917291e-004, 
55498620, 8.206620e-006, 5.374162e-004, 
56098605, 1.821826e-004, 4.671740e-004, 
56698590, 3.211198e-005, 3.542303e-004, 
57298575, 5.773429e-005, 4.886882e-004, 
57898560, 9.815350e-005, 6.012945e-004, 
58498545, 5.594948e-005, 5.607746e-004, 
59098530, 4.460530e-007, 5.596190e-004, 
59698515, 3.037358e-005, 4.500105e-004, 
60298500, 1.703936e-004, 6.193357e-004, 
60898485, -2.348445e-005, 6.548212e-004, 
61498470, 2.261664e-005, 6.149156e-004, 
62098455, -2.388078e-005, 5.273049e-004, 
62698440, 1.069916e-004, 4.871995e-004, 
63298425, 5.912223e-005, 6.936210e-004, 
63898410, 1.328518e-004, 6.041033e-004, 
64498395, -3.367597e-005, 5.839875e-004, 
65098380, 5.420663e-005, 5.063923e-004, 
65698365, -9.323514e-006, 5.748476e-004, 
66298350, 2.462147e-005, 5.784659e-004, 
66898335, 1.302895e-004, 6.574870e-004, 
67498320, -6.638542e-005, 5.690671e-004, 
68098305, 1.078915e-005, 6.030679e-004, 
68698290, 2.314341e-005, 6.517314e-004, 
69298275, 1.373600e-004, 6.468388e-004, 
69898260, -8.216777e-005, 6.123498e-004, 
70498245, 1.425134e-004, 6.491732e-004, 
71098230, -2.260788e-005, 7.321124e-004, 
71698215, -2.117415e-006, 6.231377e-004, 
72298200, 6.134898e-005, 6.205530e-004, 
72898185, 7.677643e-005, 7.850037e-004, 
73498170, 2.664550e-005, 7.023599e-004, 
74098155, -2.264695e-005, 6.667452e-004, 
74698140, 2.086217e-005, 6.148702e-004, 
75298125, -5.380820e-006, 6.527996e-004, 
75898110, 1.359869e-004, 6.260675e-004, 
76498095, 9.205536e-005, 6.799962e-004, 
77098080, -2.139785e-005, 6.850068e-004, 
77698065, 5.308257e-005, 7.111048e-004, 
78298050, 5.602834e-005, 6.403609e-004, 
78898035, 7.834734e-005, 6.923967e-004, 
79498020, 5.671664e-005, 6.485287e-004, 
80098005, 7.609083e-005, 7.450259e-004, 
80697990, 1.015148e-004, 7.295150e-004, 
81297975, 1.023655e-004, 7.129515e-004, 
81897960, 1.298078e-004, 7.095704e-004, 
82497945, 7.709998e-005, 7.133421e-004, 
83097930, 1.054686e-004, 7.752930e-004, 
83697915, 6.165128e-005, 7.917701e-004, 
84297900, -1.473900e-005, 7.063092e-004, 
84897885, 1.034522e-004, 7.705613e-004, 
85497870, 2.074494e-005, 7.799992e-004, 
86097855, 1.682084e-005, 7.363518e-004, 
86697840, 5.829240e-005, 8.092896e-004, 
87297825, -1.704763e-007, 7.633636e-004, 
87897810, 1.326515e-005, 7.717192e-004, 
88497795, 9.954603e-005, 7.156881e-004, 
89097780, 1.049503e-004, 7.693667e-004, 
89697765, 4.576375e-005, 8.561569e-004, 
90297750, 9.117291e-005, 8.201006e-004, 
90897735, 2.012564e-005, 7.818197e-004, 
91497720, 9.738682e-005, 8.152978e-004, 
92097705, 8.186660e-005, 8.478325e-004, 
92697690, 1.155477e-004, 8.669518e-004, 
93297675, 5.443853e-005, 7.963461e-004, 
93897660, 3.558871e-005, 7.371316e-004, 
94497645, 1.738925e-004, 7.147984e-004, 
95097630, 1.545589e-005, 8.321778e-004, 
95697615, 1.065863e-004, 8.282848e-004, 
96297600, 7.086335e-005, 9.103039e-004, 
96897585, 1.179515e-004, 9.304304e-004, 
97497570, -7.304058e-005, 8.635782e-004, 
98097555, 1.641046e-004, 7.599262e-004, 
98697540, 1.432179e-004, 9.003156e-004, 
99297525, 2.988380e-005, 8.967095e-004, 
99897510, 8.482523e-005, 8.707385e-004, 
100497495, 7.019702e-005, 9.773298e-004, 
101097480, 3.536717e-005, 7.368409e-004, 
101697465, 2.995737e-005, 7.451355e-004, 
102297450, 1.251165e-004, 7.871077e-004, 
102897435, 1.585080e-004, 8.428865e-004, 
103497420, 1.039872e-004, 8.215804e-004, 
104097405, 1.162214e-004, 9.863488e-004, 
104697390, 1.759766e-004, 8.848012e-004, 
105297375, 2.213597e-004, 9.132139e-004, 
105897360, 4.795267e-005, 9.497972e-004, 
106497345, -8.940080e-005, 9.035493e-004, 
107097330, 5.495795e-005, 8.865541e-004, 
107697315, 1.308523e-004, 9.013937e-004, 
108297300, 1.949342e-004, 9.277311e-004, 
108897285, 1.262796e-004, 9.405133e-004, 
109497270, 1.373704e-004, 9.364482e-004, 
110097255, 1.029035e-004, 1.020841e-003, 
110697240, 4.789203e-005, 9.624112e-004, 
111297225, 1.986787e-004, 1.008160e-003, 
111897210, 7.928281e-005, 9.539032e-004, 
112497195, 9.565843e-005, 1.029390e-003, 
113097180, 1.708602e-004, 9.548598e-004, 
113697165, 1.395972e-004, 1.032762e-003, 
114297150, 1.297990e-004, 9.075457e-004, 
114897135, 1.107710e-004, 9.541847e-004, 
115497120, 7.409005e-005, 1.025031e-003, 
116097105, 7.249737e-005, 1.021579e-003, 
116697090, 6.725587e-005, 1.133130e-003, 
117297075, 1.145863e-004, 1.072540e-003, 
117897060, 1.239975e-004, 1.086038e-003, 
118497045, 4.988161e-005, 1.072930e-003, 
119097030, 8.553376e-005, 9.708666e-004, 
119697015, 1.725324e-004, 1.031915e-003, 
120297000, 1.174194e-004, 9.648878e-004, 
120896985, 1.015168e-004, 1.037743e-003, 
121496970, 1.906645e-004, 1.057485e-003, 
122096955, 1.512554e-004, 1.020246e-003, 
122696940, 9.526842e-005, 1.056125e-003, 
123296925, 1.238569e-004, 1.058675e-003, 
123896910, 1.603473e-004, 9.855843e-004, 
124496895, 1.904737e-004, 1.130992e-003, 
125096880, 1.248117e-004, 1.107608e-003, 
125696865, 1.329770e-004, 1.113057e-003, 
126296850, 1.886466e-004, 1.035597e-003, 
126896835, 1.425943e-004, 1.098422e-003, 
127496820, 1.157415e-004, 1.035075e-003, 
128096805, 2.205668e-004, 1.078512e-003, 
128696790, 1.980111e-004, 1.107670e-003, 
129296775, 1.186095e-004, 1.098563e-003, 
129896760, 1.628463e-004, 1.077114e-003, 
130496745, 1.692116e-004, 1.115916e-003, 
131096730, 5.897995e-005, 1.134263e-003, 
131696715, 1.824951e-004, 1.147916e-003, 
132296700, 7.113771e-005, 1.210417e-003, 
132896685, 1.134670e-004, 1.110375e-003, 
133496670, 1.367689e-004, 1.115475e-003, 
134096655, 1.632992e-004, 1.096353e-003, 
134696640, 1.872268e-004, 1.145593e-003, 
135296625, 1.161659e-004, 1.148911e-003, 
135896610, 1.505741e-004, 1.182622e-003, 
136496595, 2.231596e-004, 1.124487e-003, 
137096580, 2.001698e-004, 1.165869e-003, 
137696565, 2.340398e-004, 1.206710e-003, 
138296550, 2.300049e-004, 1.134508e-003, 
138896535, 2.188824e-004, 1.172119e-003, 
139496520, 7.263706e-005, 1.112374e-003, 
140096505, 1.436072e-004, 1.089819e-003, 
140696490, 1.617519e-004, 1.298420e-003, 
141296475, 2.780955e-004, 1.175599e-003, 
141896460, 2.332942e-004, 1.219403e-003, 
142496445, 1.566115e-004, 1.262233e-003, 
143096430, 8.931351e-005, 1.293406e-003, 
143696415, 2.144023e-004, 1.265031e-003, 
144296400, 2.378318e-004, 1.342970e-003, 
144896385, 2.064829e-004, 1.228309e-003, 
145496370, 2.797766e-004, 1.205683e-003, 
146096355, 1.312895e-004, 1.328880e-003, 
146696340, 2.282546e-004, 1.389781e-003, 
147296325, 2.057216e-004, 1.386854e-003, 
147896310, 1.496391e-004, 1.335212e-003, 
148496295, 2.627705e-004, 1.355728e-003, 
149096280, 2.147839e-004, 1.412904e-003, 
149696265, 2.072130e-004, 1.175426e-003, 
150296250, 6.915649e-005, 1.300126e-003, 
150896235, 1.418967e-004, 1.099177e-003, 
151496220, 2.245300e-004, 1.310418e-003, 
152096205, 2.386207e-004, 1.317421e-003, 
152696190, 2.655350e-004, 1.305085e-003, 
153296175, 2.264824e-004, 1.245966e-003, 
153896160, 1.087848e-004, 1.258943e-003, 
154496145, 1.975037e-004, 1.367363e-003, 
155096130, 1.129919e-004, 1.341235e-003, 
155696115, 2.429835e-004, 1.265716e-003, 
156296100, 2.097070e-004, 1.336243e-003, 
156896085, 2.395788e-004, 1.365599e-003, 
157496070, 1.846953e-004, 1.368067e-003, 
158096055, 2.805351e-004, 1.290903e-003, 
158696040, 2.330019e-004, 1.313724e-003, 
159296025, 2.209584e-004, 1.349138e-003, 
159896010, 2.554844e-004, 1.273990e-003, 
160495995, 3.125482e-004, 1.285845e-003, 
161095980, 2.342829e-004, 1.357148e-003, 
161695965, 2.343719e-004, 1.306481e-003, 
162295950, 2.369036e-004, 1.388158e-003, 
162895935, 2.876088e-004, 1.392192e-003, 
163495920, 3.135314e-004, 1.436050e-003, 
164095905, 3.917728e-004, 1.364389e-003, 
164695890, 3.414132e-004, 1.407165e-003, 
165295875, 2.328604e-004, 1.488260e-003, 
165895860, 3.283150e-004, 1.425354e-003, 
166495845, 2.394584e-004, 1.406287e-003, 
167095830, 1.931852e-004, 1.375549e-003, 
167695815, 2.389728e-004, 1.488741e-003, 
168295800, 1.620624e-004, 1.429477e-003, 
168895785, 1.862311e-004, 1.481359e-003, 
169495770, 3.044671e-004, 1.395643e-003, 
170095755, 3.086466e-004, 1.410376e-003, 
170695740, 1.776857e-004, 1.564256e-003, 
171295725, 1.851144e-004, 1.523883e-003, 
171895710, 1.778466e-004, 1.456071e-003, 
172495695, 2.893723e-004, 1.468601e-003, 
173095680, 3.118767e-004, 1.495321e-003, 
173695665, 2.781259e-004, 1.616096e-003, 
174295650, 3.461225e-004, 1.571331e-003, 
174895635, 1.695840e-004, 1.460921e-003, 
175495620, 1.936608e-004, 1.549758e-003, 
176095605, 2.297191e-004, 1.615093e-003, 
176695590, 1.959069e-004, 1.581312e-003, 
177295575, 3.177277e-004, 1.499881e-003, 
177895560, 2.419147e-004, 1.529320e-003, 
178495545, 2.542592e-004, 1.601976e-003, 
179095530, 2.094372e-004, 1.507171e-003, 
179695515, 3.122812e-004, 1.477635e-003, 
180295500, 3.333455e-004, 1.606522e-003, 
180895485, 2.614819e-004, 1.614820e-003, 
181495470, 2.197209e-004, 1.634211e-003, 
182095455, 1.769392e-004, 1.610146e-003, 
182695440, 3.734811e-004, 1.632837e-003, 
183295425, 3.397214e-004, 1.770194e-003, 
183895410, 4.516808e-004, 1.813651e-003, 
184495395, 3.000924e-004, 1.678968e-003, 
185095380, 4.124232e-004, 1.565213e-003, 
185695365, 3.828747e-004, 1.591286e-003, 
186295350, 2.544025e-004, 1.531514e-003, 
186895335, 3.972114e-004, 1.549882e-003, 
187495320, 3.822511e-004, 1.706565e-003, 
188095305, 2.479191e-004, 1.685199e-003, 
188695290, 2.594469e-004, 1.683024e-003, 
189295275, 2.727468e-004, 1.703524e-003, 
189895260, 4.111424e-004, 1.753933e-003, 
190495245, 3.140624e-004, 1.675265e-003, 
191095230, 4.667138e-004, 1.691764e-003, 
191695215, 2.549265e-004, 1.612879e-003, 
192295200, 3.910365e-004, 1.729327e-003, 
192895185, 3.023304e-004, 1.751384e-003, 
193495170, 2.780344e-004, 1.682219e-003, 
194095155, 3.322650e-004, 1.679238e-003, 
194695140, 3.543463e-004, 1.716731e-003, 
195295125, 3.280515e-004, 1.696198e-003, 
195895110, 3.620143e-004, 1.555930e-003, 
196495095, 4.996949e-004, 1.687465e-003, 
197095080, 3.202748e-004, 1.635300e-003, 
197695065, 3.257901e-004, 1.695358e-003, 
198295050, 3.203787e-004, 1.683681e-003, 
198895035, 3.722306e-004, 1.838767e-003, 
199495020, 3.646881e-004, 1.786376e-003, 
200095005, 2.677672e-004, 1.692994e-003, 
200694990, 4.065901e-004, 1.825913e-003, 
201294975, 2.941403e-004, 1.726024e-003, 
201894960, 3.754580e-004, 1.675307e-003, 
202494945, 3.401048e-004, 1.807037e-003, 
203094930, 3.118064e-004, 1.710106e-003, 
203694915, 2.747831e-004, 1.908961e-003, 
204294900, 3.596603e-004, 1.741863e-003, 
204894885, 3.231348e-004, 1.849861e-003, 
205494870, 3.396256e-004, 1.773489e-003, 
206094855, 3.165385e-004, 1.828839e-003, 
206694840, 2.931755e-004, 1.774337e-003, 
207294825, 3.617710e-004, 1.824497e-003, 
207894810, 3.269993e-004, 1.781333e-003, 
208494795, 3.282538e-004, 1.811567e-003, 
209094780, 2.448191e-004, 1.797926e-003, 
209694765, 2.711647e-004, 1.814776e-003, 
210294750, 3.502349e-004, 1.822348e-003, 
210894735, 2.060974e-004, 1.882434e-003, 
211494720, 4.252814e-004, 1.837305e-003, 
212094705, 3.918124e-004, 1.830662e-003, 
212694690, 4.137930e-004, 1.800129e-003, 
213294675, 3.710717e-004, 1.888348e-003, 
213894660, 3.091569e-004, 1.904070e-003, 
214494645, 3.065315e-004, 1.887178e-003, 
215094630, 2.893179e-004, 1.838093e-003, 
215694615, 3.862653e-004, 1.878924e-003, 
216294600, 3.321687e-004, 1.942279e-003, 
216894585, 3.712000e-004, 1.891289e-003, 
217494570, 3.253394e-004, 1.908226e-003, 
218094555, 4.208168e-004, 1.856622e-003, 
218694540, 4.547828e-004, 1.833341e-003, 
219294525, 3.229269e-004, 1.759966e-003, 
219894510, 4.753056e-004, 1.958961e-003, 
220494495, 3.896604e-004, 1.757910e-003, 
221094480, 3.798308e-004, 1.921628e-003, 
221694465, 3.481010e-004, 1.918203e-003, 
222294450, 3.489980e-004, 1.902372e-003, 
222894435, 3.399392e-004, 1.890951e-003, 
223494420, 3.943830e-004, 1.904193e-003, 
224094405, 4.927517e-004, 1.967013e-003, 
224694390, 5.022528e-004, 1.953498e-003, 
225294375, 3.476583e-004, 1.954081e-003, 
225894360, 3.658937e-004, 2.018392e-003, 
226494345, 3.075675e-004, 2.025261e-003, 
227094330, 5.112591e-004, 1.927025e-003, 
227694315, 3.966129e-004, 1.917519e-003, 
228294300, 4.354487e-004, 2.050721e-003, 
228894285, 4.122593e-004, 1.967423e-003, 
229494270, 4.402563e-004, 1.909702e-003, 
230094255, 4.493202e-004, 2.043013e-003, 
230694240, 3.577948e-004, 1.982152e-003, 
231294225, 4.357737e-004, 2.006213e-003, 
231894210, 5.107482e-004, 2.013431e-003, 
232494195, 3.572720e-004, 2.181845e-003, 
233094180, 3.242118e-004, 2.148190e-003, 
233694165, 3.940037e-004, 2.173571e-003, 
234294150, 4.474867e-004, 1.997446e-003, 
234894135, 5.078478e-004, 1.995713e-003, 
235494120, 5.003580e-004, 2.052669e-003, 
236094105, 5.263456e-004, 2.083550e-003, 
236694090, 5.154140e-004, 2.011513e-003, 
237294075, 5.373200e-004, 2.087554e-003, 
237894060, 5.225976e-004, 2.100684e-003, 
238494045, 4.249223e-004, 2.135377e-003, 
239094030, 4.038806e-004, 2.082997e-003, 
239694015, 5.349751e-004, 2.113477e-003, 
240294000, 4.411468e-004, 2.015896e-003, 
240893985, 5.333625e-004, 2.014170e-003, 
241493970, 5.223635e-004, 2.093890e-003, 
242093955, 5.040707e-004, 2.127879e-003, 
242693940, 5.501595e-004, 1.979216e-003, 
243293925, 5.366880e-004, 2.024878e-003, 
243893910, 6.054531e-004, 2.040541e-003, 
244493895, 5.147215e-004, 2.141995e-003, 
245093880, 5.438006e-004, 2.120558e-003, 
245693865, 5.055304e-004, 2.032089e-003, 
246293850, 4.923095e-004, 2.122905e-003, 
246893835, 4.333764e-004, 2.114794e-003, 
247493820, 4.613849e-004, 2.134136e-003, 
248093805, 4.843072e-004, 2.168035e-003, 
248693790, 4.125269e-004, 2.212202e-003, 
249293775, 4.857659e-004, 2.155297e-003, 
249893760, 4.879375e-004, 2.153576e-003, 
250493745, 5.287371e-004, 2.242721e-003, 
251093730, 5.088741e-004, 2.214062e-003, 
251693715, 4.417106e-004, 2.214768e-003, 
252293700, 4.577238e-004, 2.210823e-003, 
252893685, 5.095111e-004, 2.303728e-003, 
253493670, 4.543434e-004, 2.215388e-003, 
254093655, 5.133958e-004, 2.216980e-003, 
254693640, 5.205513e-004, 2.285787e-003, 
255293625, 5.147491e-004, 2.280144e-003, 
255893610, 5.599615e-004, 2.222465e-003, 
256493595, 5.560552e-004, 2.363047e-003, 
257093580, 5.625916e-004, 2.378467e-003, 
257693565, 5.571278e-004, 2.391925e-003, 
258293550, 5.460954e-004, 2.294416e-003, 
258893535, 5.859279e-004, 2.255619e-003, 
259493520, 5.422699e-004, 2.361513e-003, 
260093505, 7.483513e-004, 2.407714e-003, 
260693490, 6.032409e-004, 2.377675e-003, 
261293475, 6.394958e-004, 2.488659e-003, 
261893460, 6.596178e-004, 2.292565e-003, 
262493445, 6.526100e-004, 2.266347e-003, 
263093430, 7.492886e-004, 2.440543e-003, 
263693415, 7.835327e-004, 2.325871e-003, 
264293400, 8.211149e-004, 2.379997e-003, 
264893385, 7.750143e-004, 2.333702e-003, 
265493370, 7.714321e-004, 2.179961e-003, 
266093355, 7.655327e-004, 2.325211e-003, 
266693340, 7.582980e-004, 2.260935e-003, 
267293325, 7.529996e-004, 2.211425e-003, 
267893310, 5.835194e-004, 2.224080e-003, 
268493295, 7.696724e-004, 2.195073e-003, 
269093280, 7.059247e-004, 2.299282e-003, 
269693265, 7.311945e-004, 2.346011e-003, 
270293250, 7.189576e-004, 2.218811e-003, 
270893235, 7.590788e-004, 2.299576e-003, 
271493220, 7.247973e-004, 2.237410e-003, 
272093205, 7.006174e-004, 2.199621e-003, 
272693190, 7.340242e-004, 2.214883e-003, 
273293175, 6.610060e-004, 2.182662e-003, 
273893160, 5.787227e-004, 2.176211e-003, 
274493145, 7.752209e-004, 2.155019e-003, 
275093130, 6.883096e-004, 2.161086e-003, 
275693115, 6.697718e-004, 2.142943e-003, 
276293100, 7.515832e-004, 2.174439e-003, 
276893085, 8.130312e-004, 2.147580e-003, 
277493070, 6.850554e-004, 2.179974e-003, 
278093055, 6.451644e-004, 2.224833e-003, 
278693040, 6.768994e-004, 2.171639e-003, 
279293025, 6.528911e-004, 2.219051e-003, 
279893010, 7.801004e-004, 2.154900e-003, 
280492995, 7.320653e-004, 2.137171e-003, 
281092980, 7.290365e-004, 2.230304e-003, 
281692965, 7.829460e-004, 2.149893e-003, 
282292950, 6.130390e-004, 2.130263e-003, 
282892935, 6.270619e-004, 2.136454e-003, 
283492920, 7.264848e-004, 2.158378e-003, 
284092905, 6.167967e-004, 2.251860e-003, 
284692890, 5.642774e-004, 2.260293e-003, 
285292875, 5.858556e-004, 2.335276e-003, 
285892860, 6.422673e-004, 2.244823e-003, 
286492845, 6.723175e-004, 2.378170e-003, 
287092830, 5.750572e-004, 2.319197e-003, 
287692815, 5.534026e-004, 2.433176e-003, 
288292800, 6.572427e-004, 2.293588e-003, 
288892785, 5.142621e-004, 2.302724e-003, 
289492770, 5.794385e-004, 2.359365e-003, 
290092755, 6.075063e-004, 2.291448e-003, 
290692740, 5.196565e-004, 2.372880e-003, 
291292725, 5.764243e-004, 2.279910e-003, 
291892710, 5.313990e-004, 2.333742e-003, 
292492695, 5.808127e-004, 2.408295e-003, 
293092680, 5.986392e-004, 2.372942e-003, 
293692665, 7.135646e-004, 2.337882e-003, 
294292650, 6.957858e-004, 2.362602e-003, 
294892635, 5.509604e-004, 2.387380e-003, 
295492620, 7.476210e-004, 2.421818e-003, 
296092605, 6.624746e-004, 2.331316e-003, 
296692590, 5.693361e-004, 2.385867e-003, 
297292575, 6.545571e-004, 2.479478e-003, 
297892560, 6.533917e-004, 2.397992e-003, 
298492545, 5.437817e-004, 2.433321e-003, 
299092530, 7.420038e-004, 2.439907e-003, 
299692515, 5.841351e-004, 2.408806e-003, 
300292500, 6.716740e-004, 2.528720e-003, 
300892485, 5.958613e-004, 2.514828e-003, 
301492470, 7.066610e-004, 2.479776e-003, 
302092455, 7.009010e-004, 2.515049e-003, 
302692440, 6.477605e-004, 2.508656e-003, 
303292425, 6.517072e-004, 2.397846e-003, 
303892410, 7.297376e-004, 2.515589e-003, 
304492395, 6.874073e-004, 2.515904e-003, 
305092380, 7.155598e-004, 2.490365e-003, 
305692365, 6.850481e-004, 2.652116e-003, 
306292350, 7.767523e-004, 2.578845e-003, 
306892335, 7.489205e-004, 2.614690e-003, 
307492320, 8.636976e-004, 2.582252e-003, 
308092305, 7.391932e-004, 2.475707e-003, 
308692290, 7.179573e-004, 2.512355e-003, 
309292275, 7.502599e-004, 2.548095e-003, 
309892260, 6.669375e-004, 2.568727e-003, 
310492245, 6.636840e-004, 2.523047e-003, 
311092230, 7.948289e-004, 2.669379e-003, 
311692215, 7.871783e-004, 2.567347e-003, 
312292200, 7.289057e-004, 2.701991e-003, 
312892185, 6.416772e-004, 2.511909e-003, 
313492170, 8.118168e-004, 2.580747e-003, 
314092155, 6.784661e-004, 2.458560e-003, 
314692140, 7.349644e-004, 2.678400e-003, 
315292125, 7.687928e-004, 2.471472e-003, 
315892110, 7.498576e-004, 2.573120e-003, 
316492095, 7.847699e-004, 2.611844e-003, 
317092080, 7.070545e-004, 2.613305e-003, 
317692065, 7.394907e-004, 2.674277e-003, 
318292050, 7.758326e-004, 2.553134e-003, 
318892035, 9.348295e-004, 2.688715e-003, 
319492020, 8.437267e-004, 2.744522e-003, 
320092005, 7.055852e-004, 2.660734e-003, 
320691990, 8.038564e-004, 2.572220e-003, 
321291975, 7.396313e-004, 2.839407e-003, 
321891960, 7.804970e-004, 2.724690e-003, 
322491945, 8.637689e-004, 2.721753e-003, 
323091930, 7.612547e-004, 2.586605e-003, 
323691915, 8.178639e-004, 2.694820e-003, 
324291900, 8.159115e-004, 2.728251e-003, 
324891885, 7.494840e-004, 2.810985e-003, 
325491870, 9.373713e-004, 2.705403e-003, 
326091855, 7.842723e-004, 2.807008e-003, 
326691840, 9.715279e-004, 2.813314e-003, 
327291825, 7.804126e-004, 2.789132e-003, 
327891810, 7.853897e-004, 2.794215e-003, 
328491795, 8.085701e-004, 2.777024e-003, 
329091780, 8.112978e-004, 2.767711e-003, 
329691765, 8.362714e-004, 2.886948e-003, 
330291750, 8.162211e-004, 2.793800e-003, 
330891735, 9.008324e-004, 2.804657e-003, 
331491720, 8.022086e-004, 2.857371e-003, 
332091705, 7.579238e-004, 2.767497e-003, 
332691690, 8.114378e-004, 2.862940e-003, 
333291675, 6.920004e-004, 2.786321e-003, 
333891660, 8.705352e-004, 2.852761e-003, 
334491645, 7.780683e-004, 2.988085e-003, 
335091630, 7.960896e-004, 2.901943e-003, 
335691615, 9.857595e-004, 2.805175e-003, 
336291600, 8.928783e-004, 2.737974e-003, 
336891585, 8.669175e-004, 2.877320e-003, 
337491570, 9.418561e-004, 2.909294e-003, 
338091555, 8.653410e-004, 2.879743e-003, 
338691540, 9.261302e-004, 2.838436e-003, 
339291525, 7.687281e-004, 2.958226e-003, 
339891510, 8.667863e-004, 2.873790e-003, 
340491495, 9.062250e-004, 2.897017e-003, 
341091480, 8.171065e-004, 2.974845e-003, 
341691465, 9.247171e-004, 2.931664e-003, 
342291450, 9.119381e-004, 2.877705e-003, 
342891435, 8.770246e-004, 2.934811e-003, 
343491420, 8.953691e-004, 2.903647e-003, 
344091405, 9.598883e-004, 2.940181e-003, 
344691390, 9.580639e-004, 2.915013e-003, 
345291375, 8.436840e-004, 2.929053e-003, 
345891360, 1.010746e-003, 2.924308e-003, 
346491345, 1.000061e-003, 2.937334e-003, 
347091330, 1.041088e-003, 2.969555e-003, 
347691315, 9.544545e-004, 2.947958e-003, 
348291300, 1.018561e-003, 2.926074e-003, 
