"S11 POLAR"
"Frequency (Hz)","U","U",
34499145, 1.001367e+000, -2.195929e-002, 
35099130, 9.998589e-001, -2.258641e-002, 
35699115, 9.998332e-001, -2.282191e-002, 
36299100, 1.000345e+000, -2.285356e-002, 
36899085, 1.000119e+000, -2.277087e-002, 
37499070, 9.999709e-001, -2.323810e-002, 
38099055, 9.999540e-001, -2.351610e-002, 
38699040, 1.000730e+000, -2.469949e-002, 
39299025, 1.000674e+000, -2.510308e-002, 
39899010, 9.996923e-001, -2.517791e-002, 
40498995, 9.985604e-001, -2.541859e-002, 
41098980, 9.996108e-001, -2.673287e-002, 
41698965, 9.988863e-001, -2.714547e-002, 
42298950, 9.990303e-001, -2.738614e-002, 
42898935, 1.000682e+000, -2.629336e-002, 
43498920, 1.001080e+000, -2.610706e-002, 
44098905, 1.000726e+000, -2.776693e-002, 
44698890, 1.000515e+000, -2.894381e-002, 
45298875, 1.000287e+000, -3.033390e-002, 
45898860, 1.000427e+000, -2.971978e-002, 
46498845, 1.000134e+000, -2.892058e-002, 
47098830, 9.993248e-001, -2.966284e-002, 
47698815, 9.998113e-001, -3.056916e-002, 
48298800, 1.000623e+000, -3.139729e-002, 
48898785, 1.000579e+000, -3.229945e-002, 
49498770, 9.999942e-001, -3.318270e-002, 
50098755, 9.997140e-001, -3.288068e-002, 
50698740, 9.993878e-001, -3.284310e-002, 
51298725, 9.994295e-001, -3.264674e-002, 
51898710, 1.000608e+000, -3.369712e-002, 
52498695, 1.000951e+000, -3.438601e-002, 
53098680, 1.000498e+000, -3.458500e-002, 
53698665, 1.000088e+000, -3.435516e-002, 
54298650, 9.997700e-001, -3.407166e-002, 
54898635, 9.996229e-001, -3.554085e-002, 
55498620, 1.000138e+000, -3.579895e-002, 
56098605, 1.000477e+000, -3.565513e-002, 
56698590, 9.998843e-001, -3.579808e-002, 
57298575, 9.995681e-001, -3.612168e-002, 
57898560, 1.000427e+000, -3.714838e-002, 
58498545, 1.000721e+000, -3.824456e-002, 
59098530, 1.000547e+000, -3.844103e-002, 
59698515, 1.000394e+000, -3.848607e-002, 
60298500, 1.000280e+000, -3.829554e-002, 
60898485, 9.991550e-001, -3.908030e-002, 
61498470, 1.000116e+000, -3.948398e-002, 
62098455, 1.001109e+000, -3.934412e-002, 
62698440, 1.000625e+000, -3.975146e-002, 
63298425, 1.000005e+000, -4.044966e-002, 
63898410, 1.000266e+000, -4.074142e-002, 
64498395, 1.000305e+000, -4.096319e-002, 
65098380, 9.995666e-001, -4.120879e-002, 
65698365, 9.999995e-001, -4.126686e-002, 
66298350, 1.000530e+000, -4.206558e-002, 
66898335, 1.000702e+000, -4.241901e-002, 
67498320, 1.001334e+000, -4.327734e-002, 
68098305, 1.001481e+000, -4.438117e-002, 
68698290, 1.001182e+000, -4.406976e-002, 
69298275, 1.000357e+000, -4.357737e-002, 
69898260, 1.001297e+000, -4.417760e-002, 
70498245, 1.000892e+000, -4.429684e-002, 
71098230, 1.000279e+000, -4.563670e-002, 
71698215, 1.000376e+000, -4.699535e-002, 
72298200, 1.000049e+000, -4.645245e-002, 
72898185, 1.000320e+000, -4.616471e-002, 
73498170, 1.001144e+000, -4.598743e-002, 
74098155, 1.001182e+000, -4.561133e-002, 
74698140, 1.000374e+000, -4.646453e-002, 
75298125, 1.000152e+000, -4.738397e-002, 
75898110, 1.000372e+000, -4.838794e-002, 
76498095, 1.000116e+000, -4.820470e-002, 
77098080, 9.986253e-001, -4.709454e-002, 
77698065, 9.992350e-001, -4.905885e-002, 
78298050, 1.000461e+000, -5.098562e-002, 
78898035, 1.000294e+000, -4.983817e-002, 
79498020, 1.000773e+000, -5.028438e-002, 
80098005, 1.000527e+000, -4.991785e-002, 
80697990, 1.000859e+000, -4.969461e-002, 
81297975, 1.001410e+000, -4.896404e-002, 
81897960, 1.000274e+000, -4.907548e-002, 
82497945, 1.000549e+000, -4.974806e-002, 
83097930, 1.001056e+000, -5.189275e-002, 
83697915, 1.000102e+000, -5.219096e-002, 
84297900, 9.988523e-001, -5.108351e-002, 
84897885, 9.999951e-001, -5.161717e-002, 
85497870, 1.000834e+000, -5.273646e-002, 
86097855, 1.001010e+000, -5.305652e-002, 
86697840, 1.000353e+000, -5.329951e-002, 
87297825, 9.999089e-001, -5.443646e-002, 
87897810, 9.997609e-001, -5.476181e-002, 
88497795, 1.000160e+000, -5.502686e-002, 
89097780, 1.000893e+000, -5.430876e-002, 
89697765, 1.001760e+000, -5.477478e-002, 
90297750, 1.001381e+000, -5.507317e-002, 
90897735, 9.988921e-001, -5.662610e-002, 
91497720, 9.987093e-001, -5.752552e-002, 
92097705, 9.998695e-001, -5.772773e-002, 
92697690, 1.000013e+000, -5.709008e-002, 
93297675, 1.000095e+000, -5.675098e-002, 
93897660, 1.000078e+000, -5.725051e-002, 
94497645, 9.998894e-001, -5.732036e-002, 
95097630, 9.996896e-001, -5.744186e-002, 
95697615, 1.000083e+000, -5.745571e-002, 
96297600, 1.000481e+000, -5.780856e-002, 
96897585, 1.000240e+000, -5.739020e-002, 
97497570, 1.000455e+000, -5.797029e-002, 
98097555, 1.001055e+000, -5.849643e-002, 
98697540, 1.000701e+000, -5.946005e-002, 
99297525, 1.000238e+000, -6.050097e-002, 
99897510, 1.000595e+000, -6.121118e-002, 
100497495, 1.000972e+000, -6.173335e-002, 
101097480, 1.000726e+000, -6.173947e-002, 
101697465, 1.000998e+000, -6.203964e-002, 
102297450, 1.001742e+000, -6.257398e-002, 
102897435, 9.999152e-001, -6.321736e-002, 
103497420, 9.991766e-001, -6.318498e-002, 
104097405, 9.997033e-001, -6.173532e-002, 
104697390, 1.000110e+000, -6.183035e-002, 
105297375, 1.000062e+000, -6.175713e-002, 
105897360, 9.997703e-001, -6.195518e-002, 
106497345, 1.000053e+000, -6.218385e-002, 
107097330, 1.000369e+000, -6.212907e-002, 
107697315, 1.000963e+000, -6.343958e-002, 
108297300, 1.001643e+000, -6.514277e-002, 
108897285, 1.001273e+000, -6.603201e-002, 
109497270, 1.001223e+000, -6.636374e-002, 
110097255, 1.000227e+000, -6.542641e-002, 
110697240, 1.000088e+000, -6.556958e-002, 
111297225, 1.000558e+000, -6.640708e-002, 
111897210, 1.001722e+000, -6.739376e-002, 
112497195, 1.001709e+000, -6.814506e-002, 
113097180, 1.000341e+000, -6.770480e-002, 
113697165, 1.000784e+000, -6.702328e-002, 
114297150, 1.000828e+000, -6.689341e-002, 
114897135, 1.000653e+000, -6.764846e-002, 
115497120, 1.001030e+000, -6.798721e-002, 
116097105, 1.000635e+000, -6.786652e-002, 
116697090, 9.997445e-001, -6.884077e-002, 
117297075, 9.993247e-001, -6.945074e-002, 
117897060, 1.000590e+000, -6.973266e-002, 
118497045, 1.001664e+000, -6.979059e-002, 
119097030, 1.002023e+000, -7.023970e-002, 
119697015, 1.001483e+000, -7.058074e-002, 
120297000, 1.001261e+000, -7.137297e-002, 
120896985, 1.001205e+000, -7.138359e-002, 
121496970, 1.001508e+000, -7.113891e-002, 
122096955, 1.002454e+000, -7.144623e-002, 
122696940, 1.001813e+000, -7.165405e-002, 
123296925, 1.001205e+000, -7.221086e-002, 
123896910, 1.000579e+000, -7.205885e-002, 
124496895, 1.000307e+000, -7.268701e-002, 
125096880, 1.000404e+000, -7.301450e-002, 
125696865, 1.000676e+000, -7.382060e-002, 
126296850, 1.000791e+000, -7.425194e-002, 
126896835, 1.000342e+000, -7.452216e-002, 
127496820, 1.000443e+000, -7.453732e-002, 
128096805, 1.001110e+000, -7.440263e-002, 
128696790, 1.000526e+000, -7.442418e-002, 
129296775, 1.000698e+000, -7.521090e-002, 
129896760, 1.001502e+000, -7.669715e-002, 
130496745, 1.000944e+000, -7.683647e-002, 
131096730, 1.000822e+000, -7.627860e-002, 
131696715, 1.000505e+000, -7.672714e-002, 
132296700, 9.999419e-001, -7.711457e-002, 
132896685, 9.999905e-001, -7.782981e-002, 
133496670, 1.000637e+000, -7.822195e-002, 
134096655, 1.000967e+000, -7.784612e-002, 
134696640, 1.000824e+000, -7.724643e-002, 
135296625, 1.000686e+000, -7.712807e-002, 
135896610, 1.001859e+000, -7.789772e-002, 
136496595, 1.002139e+000, -7.879598e-002, 
137096580, 1.002200e+000, -7.911287e-002, 
137696565, 1.001839e+000, -7.822520e-002, 
138296550, 1.001579e+000, -7.767379e-002, 
138896535, 1.000580e+000, -8.108561e-002, 
139496520, 1.001108e+000, -8.235984e-002, 
140096505, 1.001572e+000, -8.255862e-002, 
140696490, 1.000458e+000, -8.223417e-002, 
141296475, 9.996309e-001, -8.247457e-002, 
141896460, 1.000819e+000, -8.257435e-002, 
142496445, 1.000361e+000, -8.291923e-002, 
143096430, 1.000649e+000, -8.314961e-002, 
143696415, 1.001426e+000, -8.295546e-002, 
144296400, 1.001138e+000, -8.233444e-002, 
144896385, 1.000821e+000, -8.289166e-002, 
145496370, 1.000741e+000, -8.310189e-002, 
146096355, 1.001013e+000, -8.343044e-002, 
146696340, 1.001320e+000, -8.406145e-002, 
147296325, 1.001203e+000, -8.558464e-002, 
147896310, 1.001914e+000, -8.482809e-002, 
148496295, 1.001323e+000, -8.556743e-002, 
149096280, 1.000326e+000, -8.569870e-002, 
149696265, 9.997620e-001, -8.552191e-002, 
150296250, 9.997851e-001, -8.462527e-002, 
150896235, 1.001695e+000, -8.536945e-002, 
151496220, 1.001310e+000, -8.550532e-002, 
152096205, 9.996638e-001, -8.668704e-002, 
152696190, 1.000620e+000, -8.757800e-002, 
153296175, 1.001558e+000, -8.812054e-002, 
153896160, 9.996807e-001, -8.673777e-002, 
154496145, 1.000423e+000, -8.640377e-002, 
155096130, 1.001073e+000, -8.709430e-002, 
155696115, 1.000383e+000, -8.696368e-002, 
156296100, 9.993685e-001, -8.781840e-002, 
156896085, 1.000319e+000, -8.807773e-002, 
157496070, 1.001181e+000, -8.853718e-002, 
158096055, 1.001971e+000, -9.053622e-002, 
158696040, 1.001393e+000, -9.019015e-002, 
159296025, 1.001055e+000, -8.984093e-002, 
159896010, 1.002403e+000, -9.171852e-002, 
160495995, 1.003487e+000, -9.225839e-002, 
161095980, 1.003760e+000, -9.167322e-002, 
161695965, 1.002645e+000, -9.118804e-002, 
162295950, 1.001775e+000, -9.238662e-002, 
162895935, 1.001674e+000, -9.329895e-002, 
163495920, 1.001584e+000, -9.363744e-002, 
164095905, 1.001150e+000, -9.366535e-002, 
164695890, 1.000764e+000, -9.332423e-002, 
165295875, 1.000164e+000, -9.281120e-002, 
165895860, 1.001087e+000, -9.353032e-002, 
166495845, 1.002043e+000, -9.453890e-002, 
167095830, 1.002320e+000, -9.619614e-002, 
167695815, 1.002877e+000, -9.578565e-002, 
168295800, 1.002248e+000, -9.460618e-002, 
168895785, 1.002323e+000, -9.410282e-002, 
169495770, 1.001940e+000, -9.427476e-002, 
170095755, 1.001648e+000, -9.383348e-002, 
170695740, 1.001396e+000, -9.443849e-002, 
171295725, 1.000813e+000, -9.569130e-002, 
171895710, 1.000211e+000, -9.572528e-002, 
172495695, 1.000567e+000, -9.577949e-002, 
173095680, 1.000688e+000, -9.633354e-002, 
173695665, 1.000529e+000, -9.652450e-002, 
174295650, 1.001199e+000, -9.662367e-002, 
174895635, 1.002348e+000, -9.818173e-002, 
175495620, 1.002957e+000, -9.890716e-002, 
176095605, 1.002867e+000, -9.819908e-002, 
176695590, 1.002144e+000, -9.849521e-002, 
177295575, 1.001700e+000, -9.901351e-002, 
177895560, 1.000569e+000, -9.832404e-002, 
178495545, 1.000714e+000, -9.777452e-002, 
179095530, 1.001354e+000, -9.813635e-002, 
179695515, 1.001297e+000, -9.849810e-002, 
180295500, 1.001220e+000, -9.860206e-002, 
180895485, 1.001962e+000, -9.870496e-002, 
181495470, 1.002239e+000, -9.891639e-002, 
182095455, 1.002041e+000, -9.884362e-002, 
182695440, 1.002533e+000, -9.960883e-002, 
183295425, 1.002456e+000, -1.003456e-001, 
183895410, 1.002912e+000, -1.002373e-001, 
184495395, 1.001950e+000, -1.005637e-001, 
185095380, 1.000633e+000, -1.008174e-001, 
185695365, 1.002268e+000, -1.007119e-001, 
186295350, 1.002795e+000, -1.009908e-001, 
186895335, 1.001453e+000, -1.008004e-001, 
187495320, 1.001492e+000, -1.014869e-001, 
188095305, 1.002211e+000, -1.022125e-001, 
188695290, 1.002997e+000, -1.021922e-001, 
189295275, 1.003788e+000, -1.024229e-001, 
189895260, 1.002676e+000, -1.039840e-001, 
190495245, 1.001936e+000, -1.041180e-001, 
191095230, 1.002076e+000, -1.041077e-001, 
191695215, 1.001493e+000, -1.043150e-001, 
192295200, 1.001021e+000, -1.043117e-001, 
192895185, 1.001376e+000, -1.053186e-001, 
193495170, 1.001809e+000, -1.053347e-001, 
194095155, 1.001812e+000, -1.040308e-001, 
194695140, 1.001686e+000, -1.040536e-001, 
195295125, 1.001782e+000, -1.052527e-001, 
195895110, 1.003202e+000, -1.046567e-001, 
196495095, 1.003222e+000, -1.049607e-001, 
197095080, 1.001858e+000, -1.056002e-001, 
197695065, 1.002104e+000, -1.055817e-001, 
198295050, 1.002420e+000, -1.062561e-001, 
198895035, 1.002081e+000, -1.073148e-001, 
199495020, 1.001079e+000, -1.080790e-001, 
200095005, 9.999872e-001, -1.089144e-001, 
200694990, 1.001713e+000, -1.084942e-001, 
201294975, 1.002852e+000, -1.080535e-001, 
201894960, 1.002539e+000, -1.081266e-001, 
202494945, 1.002314e+000, -1.082520e-001, 
203094930, 1.001723e+000, -1.085256e-001, 
203694915, 1.002280e+000, -1.079099e-001, 
204294900, 1.002853e+000, -1.076471e-001, 
204894885, 1.002731e+000, -1.093653e-001, 
205494870, 1.002925e+000, -1.099783e-001, 
206094855, 1.002646e+000, -1.091932e-001, 
206694840, 1.001901e+000, -1.101552e-001, 
207294825, 1.001825e+000, -1.110549e-001, 
207894810, 1.003399e+000, -1.098920e-001, 
208494795, 1.003585e+000, -1.102565e-001, 
209094780, 1.002345e+000, -1.109047e-001, 
209694765, 1.002416e+000, -1.116327e-001, 
210294750, 1.002920e+000, -1.125377e-001, 
210894735, 1.002114e+000, -1.120392e-001, 
211494720, 1.002295e+000, -1.117985e-001, 
212094705, 1.003268e+000, -1.130609e-001, 
212694690, 1.003000e+000, -1.132221e-001, 
213294675, 1.003500e+000, -1.127809e-001, 
213894660, 1.002045e+000, -1.133482e-001, 
214494645, 1.001425e+000, -1.136431e-001, 
215094630, 1.001805e+000, -1.144003e-001, 
215694615, 1.002082e+000, -1.139145e-001, 
216294600, 1.002277e+000, -1.129869e-001, 
216894585, 1.002677e+000, -1.148446e-001, 
217494570, 1.003120e+000, -1.161405e-001, 
218094555, 1.003289e+000, -1.172462e-001, 
218694540, 1.003476e+000, -1.162006e-001, 
219294525, 1.003314e+000, -1.148478e-001, 
219894510, 1.001644e+000, -1.158414e-001, 
220494495, 1.002283e+000, -1.167588e-001, 
221094480, 1.003348e+000, -1.165379e-001, 
221694465, 1.003426e+000, -1.175525e-001, 
222294450, 1.002408e+000, -1.184585e-001, 
222894435, 1.000889e+000, -1.166603e-001, 
223494420, 1.001554e+000, -1.167352e-001, 
224094405, 1.003710e+000, -1.167965e-001, 
224694390, 1.002929e+000, -1.178245e-001, 
225294375, 1.002305e+000, -1.185425e-001, 
225894360, 1.002418e+000, -1.185682e-001, 
226494345, 1.002547e+000, -1.186966e-001, 
227094330, 1.002559e+000, -1.195025e-001, 
227694315, 1.002292e+000, -1.185655e-001, 
228294300, 1.001426e+000, -1.185122e-001, 
228894285, 1.000615e+000, -1.193915e-001, 
229494270, 1.001798e+000, -1.194474e-001, 
230094255, 1.003311e+000, -1.189526e-001, 
230694240, 1.002709e+000, -1.200276e-001, 
231294225, 1.001793e+000, -1.216372e-001, 
231894210, 1.002254e+000, -1.215712e-001, 
232494195, 1.001934e+000, -1.218315e-001, 
233094180, 1.001421e+000, -1.225772e-001, 
233694165, 1.001973e+000, -1.226901e-001, 
234294150, 1.002879e+000, -1.225553e-001, 
234894135, 1.002689e+000, -1.228776e-001, 
235494120, 1.002759e+000, -1.229110e-001, 
236094105, 1.002978e+000, -1.220973e-001, 
236694090, 1.002814e+000, -1.229536e-001, 
237294075, 1.002179e+000, -1.236259e-001, 
237894060, 1.001880e+000, -1.253049e-001, 
238494045, 1.001924e+000, -1.257426e-001, 
239094030, 1.002302e+000, -1.252704e-001, 
239694015, 1.002501e+000, -1.251866e-001, 
240294000, 1.002215e+000, -1.250844e-001, 
240893985, 1.001951e+000, -1.251149e-001, 
241493970, 1.002402e+000, -1.251130e-001, 
242093955, 1.002761e+000, -1.256379e-001, 
242693940, 1.003370e+000, -1.264882e-001, 
243293925, 1.003355e+000, -1.275648e-001, 
243893910, 1.002249e+000, -1.273969e-001, 
244493895, 1.001757e+000, -1.271541e-001, 
245093880, 1.001471e+000, -1.275851e-001, 
245693865, 1.002166e+000, -1.284295e-001, 
246293850, 1.002463e+000, -1.289938e-001, 
246893835, 1.001044e+000, -1.279616e-001, 
247493820, 1.001277e+000, -1.282976e-001, 
248093805, 1.001682e+000, -1.300707e-001, 
248693790, 1.002208e+000, -1.300757e-001, 
249293775, 1.002796e+000, -1.291555e-001, 
249893760, 1.002743e+000, -1.302596e-001, 
250493745, 1.002003e+000, -1.309658e-001, 
251093730, 1.001640e+000, -1.309931e-001, 
251693715, 1.001501e+000, -1.307832e-001, 
252293700, 1.002201e+000, -1.310552e-001, 
252893685, 1.001999e+000, -1.308028e-001, 
253493670, 1.002374e+000, -1.307473e-001, 
254093655, 1.002282e+000, -1.312919e-001, 
254693640, 1.002564e+000, -1.331180e-001, 
255293625, 1.002943e+000, -1.340745e-001, 
255893610, 1.003271e+000, -1.331794e-001, 
256493595, 1.002951e+000, -1.324183e-001, 
257093580, 1.002869e+000, -1.322456e-001, 
257693565, 1.002733e+000, -1.325809e-001, 
258293550, 1.002233e+000, -1.330160e-001, 
258893535, 1.001948e+000, -1.335370e-001, 
259493520, 1.001822e+000, -1.335045e-001, 
260093505, 1.002853e+000, -1.330440e-001, 
260693490, 1.002841e+000, -1.348410e-001, 
261293475, 1.002622e+000, -1.366151e-001, 
261893460, 1.003255e+000, -1.356092e-001, 
262493445, 1.002605e+000, -1.358407e-001, 
263093430, 1.001535e+000, -1.358021e-001, 
263693415, 1.001793e+000, -1.367969e-001, 
264293400, 1.002589e+000, -1.379356e-001, 
264893385, 1.001748e+000, -1.376856e-001, 
265493370, 1.001237e+000, -1.369738e-001, 
266093355, 1.001642e+000, -1.366740e-001, 
266693340, 1.002152e+000, -1.369995e-001, 
267293325, 1.001782e+000, -1.378713e-001, 
267893310, 1.001678e+000, -1.378011e-001, 
268493295, 1.001814e+000, -1.374629e-001, 
269093280, 1.002848e+000, -1.377616e-001, 
269693265, 1.003083e+000, -1.381603e-001, 
270293250, 1.002557e+000, -1.383034e-001, 
270893235, 1.002166e+000, -1.385116e-001, 
271493220, 1.001468e+000, -1.392150e-001, 
272093205, 1.000822e+000, -1.388346e-001, 
272693190, 1.001027e+000, -1.396310e-001, 
273293175, 1.001566e+000, -1.402539e-001, 
273893160, 1.001733e+000, -1.418877e-001, 
274493145, 1.000544e+000, -1.421652e-001, 
275093130, 9.995977e-001, -1.413366e-001, 
275693115, 1.001679e+000, -1.419985e-001, 
276293100, 1.002821e+000, -1.431075e-001, 
276893085, 1.002732e+000, -1.422653e-001, 
277493070, 1.002508e+000, -1.426357e-001, 
278093055, 1.002528e+000, -1.439127e-001, 
278693040, 1.002386e+000, -1.443138e-001, 
279293025, 1.002580e+000, -1.441553e-001, 
279893010, 1.002348e+000, -1.431269e-001, 
280492995, 1.002648e+000, -1.437018e-001, 
281092980, 1.001986e+000, -1.441881e-001, 
281692965, 1.001442e+000, -1.439513e-001, 
282292950, 1.001324e+000, -1.445435e-001, 
282892935, 1.000965e+000, -1.444544e-001, 
283492920, 1.001554e+000, -1.452884e-001, 
284092905, 1.001939e+000, -1.460418e-001, 
284692890, 1.001847e+000, -1.458071e-001, 
285292875, 1.001802e+000, -1.455283e-001, 
285892860, 1.002259e+000, -1.466853e-001, 
286492845, 1.002499e+000, -1.485951e-001, 
287092830, 1.002927e+000, -1.490635e-001, 
287692815, 1.002510e+000, -1.487756e-001, 
288292800, 1.001276e+000, -1.478373e-001, 
288892785, 1.001159e+000, -1.483181e-001, 
289492770, 1.000780e+000, -1.482092e-001, 
290092755, 1.000803e+000, -1.478455e-001, 
290692740, 1.000599e+000, -1.487360e-001, 
291292725, 1.000551e+000, -1.489345e-001, 
291892710, 9.995922e-001, -1.479923e-001, 
292492695, 9.998464e-001, -1.477187e-001, 
293092680, 1.000964e+000, -1.490114e-001, 
293692665, 1.001633e+000, -1.509246e-001, 
294292650, 1.002320e+000, -1.527389e-001, 
294892635, 1.001571e+000, -1.518975e-001, 
295492620, 1.000655e+000, -1.509875e-001, 
296092605, 9.999274e-001, -1.509120e-001, 
296692590, 1.000489e+000, -1.512603e-001, 
297292575, 1.001154e+000, -1.511406e-001, 
297892560, 1.002408e+000, -1.524357e-001, 
298492545, 1.002251e+000, -1.530971e-001, 
299092530, 1.001188e+000, -1.525685e-001, 
299692515, 1.000766e+000, -1.530813e-001, 
300292500, 1.000849e+000, -1.539835e-001, 
300892485, 1.001680e+000, -1.538370e-001, 
301492470, 1.001363e+000, -1.538793e-001, 
302092455, 1.001039e+000, -1.537890e-001, 
302692440, 1.001543e+000, -1.547350e-001, 
303292425, 1.001862e+000, -1.558738e-001, 
303892410, 1.001497e+000, -1.545068e-001, 
304492395, 1.001875e+000, -1.537752e-001, 
305092380, 1.002028e+000, -1.542856e-001, 
305692365, 1.002217e+000, -1.554245e-001, 
306292350, 1.001803e+000, -1.560864e-001, 
306892335, 1.002444e+000, -1.557641e-001, 
307492320, 1.002182e+000, -1.559434e-001, 
308092305, 1.000845e+000, -1.571348e-001, 
308692290, 9.998706e-001, -1.570076e-001, 
309292275, 9.994723e-001, -1.570619e-001, 
309892260, 1.000610e+000, -1.575417e-001, 
310492245, 1.000730e+000, -1.580095e-001, 
311092230, 1.000506e+000, -1.582102e-001, 
311692215, 1.000520e+000, -1.583010e-001, 
312292200, 1.001322e+000, -1.579467e-001, 
312892185, 1.001581e+000, -1.585250e-001, 
313492170, 1.001864e+000, -1.592574e-001, 
314092155, 1.002711e+000, -1.605042e-001, 
314692140, 1.000938e+000, -1.599703e-001, 
315292125, 9.983957e-001, -1.598213e-001, 
315892110, 9.994715e-001, -1.607281e-001, 
316492095, 9.997015e-001, -1.598321e-001, 
317092080, 1.000312e+000, -1.593089e-001, 
317692065, 1.001355e+000, -1.605111e-001, 
318292050, 1.001271e+000, -1.615365e-001, 
318892035, 1.001475e+000, -1.619614e-001, 
319492020, 1.002077e+000, -1.618435e-001, 
320092005, 1.002921e+000, -1.615615e-001, 
320691990, 1.001394e+000, -1.626018e-001, 
321291975, 9.990681e-001, -1.631646e-001, 
321891960, 1.000581e+000, -1.625368e-001, 
322491945, 1.001043e+000, -1.631242e-001, 
323091930, 1.001119e+000, -1.638903e-001, 
323691915, 9.993598e-001, -1.647722e-001, 
324291900, 9.987514e-001, -1.646141e-001, 
324891885, 9.999511e-001, -1.637236e-001, 
325491870, 1.000450e+000, -1.635492e-001, 
326091855, 1.000957e+000, -1.645879e-001, 
326691840, 1.001199e+000, -1.645686e-001, 
327291825, 1.000864e+000, -1.641108e-001, 
327891810, 1.000419e+000, -1.660037e-001, 
328491795, 1.000109e+000, -1.665346e-001, 
329091780, 1.000006e+000, -1.671258e-001, 
329691765, 1.000791e+000, -1.664892e-001, 
330291750, 1.001522e+000, -1.657294e-001, 
330891735, 9.999813e-001, -1.671835e-001, 
331491720, 9.995590e-001, -1.679270e-001, 
332091705, 1.000099e+000, -1.689122e-001, 
332691690, 1.000942e+000, -1.690391e-001, 
333291675, 1.001334e+000, -1.690198e-001, 
333891660, 1.000797e+000, -1.690790e-001, 
334491645, 9.998964e-001, -1.682941e-001, 
335091630, 9.993296e-001, -1.671250e-001, 
335691615, 1.000138e+000, -1.675741e-001, 
336291600, 1.000152e+000, -1.686302e-001, 
336891585, 9.999255e-001, -1.704131e-001, 
337491570, 9.996127e-001, -1.711111e-001, 
338091555, 9.993145e-001, -1.692397e-001, 
338691540, 9.993901e-001, -1.695526e-001, 
339291525, 9.997120e-001, -1.708710e-001, 
339891510, 1.001433e+000, -1.723988e-001, 
340491495, 1.001011e+000, -1.725053e-001, 
341091480, 9.993907e-001, -1.717511e-001, 
341691465, 9.998569e-001, -1.732933e-001, 
342291450, 9.993203e-001, -1.752327e-001, 
342891435, 9.989259e-001, -1.731507e-001, 
343491420, 9.985963e-001, -1.727283e-001, 
344091405, 9.983724e-001, -1.735969e-001, 
344691390, 9.990997e-001, -1.734042e-001, 
345291375, 9.995552e-001, -1.722576e-001, 
345891360, 1.000612e+000, -1.728732e-001, 
346491345, 1.001161e+000, -1.740756e-001, 
347091330, 1.000142e+000, -1.742950e-001, 
347691315, 1.000633e+000, -1.746025e-001, 
348291300, 1.000899e+000, -1.754906e-001, 
