"S22 POLAR"
"Frequency (Hz)","U","U",
24299400, 1.001312e+000, -3.010800e-002, 
24899385, 1.001070e+000, -3.239554e-002, 
25499370, 1.000053e+000, -3.407910e-002, 
26099355, 9.999928e-001, -3.165333e-002, 
26699340, 9.999655e-001, -3.213394e-002, 
27299325, 1.000104e+000, -3.367321e-002, 
27899310, 9.990703e-001, -3.330272e-002, 
28499295, 9.991965e-001, -3.416279e-002, 
29099280, 1.000085e+000, -3.565668e-002, 
29699265, 1.000433e+000, -3.705283e-002, 
30299250, 1.000638e+000, -3.950056e-002, 
30899235, 1.000200e+000, -3.833615e-002, 
31499220, 1.000772e+000, -3.848813e-002, 
32099205, 1.001031e+000, -3.906059e-002, 
32699190, 1.000508e+000, -3.971867e-002, 
33299175, 9.995524e-001, -4.133632e-002, 
33899160, 9.993735e-001, -4.149508e-002, 
34499145, 9.987563e-001, -4.235438e-002, 
35099130, 9.981717e-001, -4.312126e-002, 
35699115, 9.988062e-001, -4.346551e-002, 
36299100, 9.990559e-001, -4.514230e-002, 
36899085, 9.980179e-001, -4.440428e-002, 
37499070, 9.987302e-001, -4.533268e-002, 
38099055, 1.000362e+000, -4.725678e-002, 
38699040, 9.992946e-001, -4.767263e-002, 
39299025, 9.986679e-001, -4.824116e-002, 
39899010, 9.992449e-001, -4.787743e-002, 
40498995, 9.976923e-001, -5.013254e-002, 
41098980, 9.955789e-001, -5.102845e-002, 
41698965, 9.953741e-001, -4.980626e-002, 
42298950, 9.955401e-001, -5.144476e-002, 
42898935, 9.986265e-001, -5.077515e-002, 
43498920, 1.000775e+000, -5.070057e-002, 
44098905, 1.002435e+000, -5.368664e-002, 
44698890, 1.002344e+000, -5.545266e-002, 
45298875, 1.002229e+000, -5.571031e-002, 
45898860, 1.001954e+000, -5.657937e-002, 
46498845, 1.001059e+000, -5.681517e-002, 
47098830, 1.001012e+000, -5.610881e-002, 
47698815, 9.985089e-001, -5.893446e-002, 
48298800, 9.971729e-001, -6.010759e-002, 
48898785, 9.985420e-001, -6.124600e-002, 
49498770, 9.997603e-001, -6.203240e-002, 
50098755, 1.000186e+000, -6.398471e-002, 
50698740, 9.993111e-001, -6.550575e-002, 
51298725, 9.993897e-001, -6.437377e-002, 
51898710, 1.002981e+000, -6.473827e-002, 
52498695, 1.003001e+000, -6.508501e-002, 
53098680, 1.000000e+000, -6.793127e-002, 
53698665, 9.994032e-001, -6.945250e-002, 
54298650, 9.997544e-001, -6.852911e-002, 
54898635, 1.000053e+000, -6.683549e-002, 
55498620, 1.000294e+000, -6.596936e-002, 
56098605, 9.994047e-001, -6.838902e-002, 
56698590, 1.000012e+000, -6.959794e-002, 
57298575, 9.995316e-001, -7.014646e-002, 
57898560, 1.001117e+000, -7.077935e-002, 
58498545, 1.000235e+000, -7.113940e-002, 
59098530, 9.989725e-001, -7.310179e-002, 
59698515, 9.969621e-001, -7.411234e-002, 
60298500, 9.954348e-001, -7.418501e-002, 
60898485, 9.983756e-001, -7.702846e-002, 
61498470, 9.992329e-001, -7.765657e-002, 
62098455, 9.996855e-001, -7.750842e-002, 
62698440, 9.984351e-001, -7.848064e-002, 
63298425, 9.973647e-001, -7.934824e-002, 
63898410, 9.977720e-001, -7.582552e-002, 
64498395, 9.979066e-001, -7.459982e-002, 
65098380, 9.982085e-001, -7.824496e-002, 
65698365, 1.000212e+000, -7.988489e-002, 
66298350, 1.002187e+000, -8.039924e-002, 
66898335, 1.000437e+000, -8.015151e-002, 
67498320, 1.002469e+000, -8.157826e-002, 
68098305, 1.004376e+000, -8.435239e-002, 
68698290, 1.002537e+000, -8.161203e-002, 
69298275, 1.000642e+000, -8.059506e-002, 
69898260, 9.984221e-001, -8.337407e-002, 
70498245, 9.974400e-001, -8.590266e-002, 
71098230, 9.987341e-001, -8.751881e-002, 
71698215, 9.990185e-001, -8.681577e-002, 
72298200, 9.995125e-001, -8.755182e-002, 
72898185, 1.000330e+000, -8.747698e-002, 
73498170, 1.001234e+000, -8.860832e-002, 
74098155, 1.001940e+000, -8.909153e-002, 
74698140, 9.998679e-001, -8.887798e-002, 
75298125, 9.989551e-001, -8.865020e-002, 
75898110, 1.003453e+000, -8.938192e-002, 
76498095, 1.003283e+000, -9.075473e-002, 
77098080, 1.000407e+000, -9.071261e-002, 
77698065, 1.000482e+000, -9.168662e-002, 
78298050, 1.000607e+000, -9.511389e-002, 
78898035, 9.977192e-001, -9.557440e-002, 
79498020, 9.983722e-001, -9.592453e-002, 
80098005, 1.001277e+000, -9.668469e-002, 
80697990, 9.988396e-001, -9.727431e-002, 
81297975, 9.970202e-001, -9.921833e-002, 
81897960, 9.966010e-001, -9.889197e-002, 
82497945, 9.990281e-001, -9.993992e-002, 
83097930, 1.001489e+000, -1.002684e-001, 
83697915, 9.985132e-001, -1.015987e-001, 
84297900, 9.971870e-001, -1.034811e-001, 
84897885, 1.000062e+000, -1.045055e-001, 
85497870, 1.000773e+000, -1.036779e-001, 
86097855, 9.994325e-001, -1.037154e-001, 
86697840, 9.992065e-001, -1.036910e-001, 
87297825, 9.995171e-001, -1.017331e-001, 
87897810, 9.986764e-001, -1.047397e-001, 
88497795, 9.986714e-001, -1.060144e-001, 
89097780, 9.996316e-001, -1.064219e-001, 
89697765, 9.991609e-001, -1.079189e-001, 
90297750, 9.973346e-001, -1.082768e-001, 
90897735, 9.966871e-001, -1.067404e-001, 
91497720, 9.964210e-001, -1.065417e-001, 
92097705, 9.967064e-001, -1.084726e-001, 
92697690, 9.966130e-001, -1.096329e-001, 
93297675, 9.965566e-001, -1.091179e-001, 
93897660, 9.969739e-001, -1.107715e-001, 
94497645, 9.980317e-001, -1.118689e-001, 
95097630, 9.990783e-001, -1.136174e-001, 
95697615, 9.997804e-001, -1.150213e-001, 
96297600, 9.986946e-001, -1.155687e-001, 
96897585, 9.973539e-001, -1.158176e-001, 
97497570, 9.971323e-001, -1.150994e-001, 
98097555, 9.968125e-001, -1.128242e-001, 
98697540, 9.964539e-001, -1.144348e-001, 
99297525, 9.957835e-001, -1.164162e-001, 
99897510, 9.935268e-001, -1.168360e-001, 
100497495, 9.957990e-001, -1.180514e-001, 
101097480, 9.990734e-001, -1.197352e-001, 
101697465, 1.000313e+000, -1.211840e-001, 
102297450, 9.981909e-001, -1.232189e-001, 
102897435, 9.947686e-001, -1.245909e-001, 
103497420, 9.938143e-001, -1.245615e-001, 
104097405, 9.965586e-001, -1.219194e-001, 
104697390, 1.000241e+000, -1.235291e-001, 
105297375, 1.000697e+000, -1.274921e-001, 
105897360, 9.995278e-001, -1.258587e-001, 
106497345, 9.964096e-001, -1.245331e-001, 
107097330, 9.948484e-001, -1.237405e-001, 
107697315, 9.973157e-001, -1.264245e-001, 
108297300, 9.985870e-001, -1.301894e-001, 
108897285, 9.975749e-001, -1.258788e-001, 
109497270, 9.973912e-001, -1.259839e-001, 
110097255, 9.982209e-001, -1.290278e-001, 
110697240, 9.981440e-001, -1.300720e-001, 
111297225, 9.965163e-001, -1.317148e-001, 
111897210, 9.938691e-001, -1.329124e-001, 
112497195, 9.942059e-001, -1.327309e-001, 
113097180, 9.964650e-001, -1.307600e-001, 
113697165, 9.969004e-001, -1.295569e-001, 
114297150, 9.959466e-001, -1.305598e-001, 
114897135, 9.947776e-001, -1.312089e-001, 
115497120, 9.958124e-001, -1.329627e-001, 
116097105, 9.969645e-001, -1.343644e-001, 
116697090, 9.971831e-001, -1.351572e-001, 
117297075, 9.968415e-001, -1.367463e-001, 
117897060, 9.968758e-001, -1.381280e-001, 
118497045, 9.968593e-001, -1.389630e-001, 
119097030, 9.973043e-001, -1.394852e-001, 
119697015, 9.964418e-001, -1.389535e-001, 
120297000, 9.958506e-001, -1.389976e-001, 
120896985, 9.975245e-001, -1.401216e-001, 
121496970, 9.977003e-001, -1.419669e-001, 
122096955, 9.972149e-001, -1.433689e-001, 
122696940, 9.960624e-001, -1.441028e-001, 
123296925, 9.960145e-001, -1.440403e-001, 
123896910, 9.977314e-001, -1.446936e-001, 
124496895, 9.975138e-001, -1.450906e-001, 
125096880, 9.968734e-001, -1.462231e-001, 
125696865, 9.973461e-001, -1.476259e-001, 
126296850, 9.989761e-001, -1.481664e-001, 
126896835, 9.974327e-001, -1.468696e-001, 
127496820, 9.970713e-001, -1.473049e-001, 
128096805, 9.966174e-001, -1.485369e-001, 
128696790, 9.960529e-001, -1.482670e-001, 
129296775, 9.965492e-001, -1.467278e-001, 
129896760, 9.965675e-001, -1.500527e-001, 
130496745, 9.956328e-001, -1.511075e-001, 
131096730, 9.955591e-001, -1.515144e-001, 
131696715, 9.960594e-001, -1.535303e-001, 
132296700, 9.959046e-001, -1.547373e-001, 
132896685, 9.962727e-001, -1.556640e-001, 
133496670, 9.962155e-001, -1.555730e-001, 
134096655, 9.947648e-001, -1.548621e-001, 
134696640, 9.957955e-001, -1.555731e-001, 
135296625, 9.977803e-001, -1.559791e-001, 
135896610, 9.969734e-001, -1.567633e-001, 
136496595, 9.949926e-001, -1.570758e-001, 
137096580, 9.925022e-001, -1.611170e-001, 
137696565, 9.951872e-001, -1.612660e-001, 
138296550, 9.986789e-001, -1.583204e-001, 
138896535, 9.979628e-001, -1.600892e-001, 
139496520, 9.966136e-001, -1.600803e-001, 
140096505, 9.945922e-001, -1.588581e-001, 
140696490, 9.935505e-001, -1.614379e-001, 
141296475, 9.935540e-001, -1.644576e-001, 
141896460, 9.960372e-001, -1.610117e-001, 
142496445, 9.973008e-001, -1.584832e-001, 
143096430, 9.949026e-001, -1.628394e-001, 
143696415, 9.959803e-001, -1.635123e-001, 
144296400, 9.970791e-001, -1.616896e-001, 
144896385, 9.972230e-001, -1.646997e-001, 
145496370, 9.950470e-001, -1.654110e-001, 
146096355, 9.926547e-001, -1.645525e-001, 
146696340, 9.959170e-001, -1.645874e-001, 
147296325, 9.982223e-001, -1.639063e-001, 
147896310, 9.939387e-001, -1.630628e-001, 
148496295, 9.946122e-001, -1.656131e-001, 
149096280, 9.965540e-001, -1.664074e-001, 
149696265, 9.961520e-001, -1.665639e-001, 
150296250, 9.953862e-001, -1.674107e-001, 
150896235, 9.943028e-001, -1.679419e-001, 
151496220, 9.943982e-001, -1.695174e-001, 
152096205, 9.956533e-001, -1.698193e-001, 
152696190, 9.992673e-001, -1.696633e-001, 
153296175, 1.001822e+000, -1.719623e-001, 
153896160, 1.000420e+000, -1.721445e-001, 
154496145, 9.994547e-001, -1.724971e-001, 
155096130, 9.955982e-001, -1.717492e-001, 
155696115, 9.960536e-001, -1.706841e-001, 
156296100, 9.966587e-001, -1.709208e-001, 
156896085, 9.966938e-001, -1.717705e-001, 
157496070, 9.954869e-001, -1.737300e-001, 
158096055, 9.929345e-001, -1.753577e-001, 
158696040, 9.959510e-001, -1.758975e-001, 
159296025, 9.982131e-001, -1.775057e-001, 
159896010, 9.956005e-001, -1.778643e-001, 
160495995, 9.949290e-001, -1.781508e-001, 
161095980, 9.957173e-001, -1.790769e-001, 
161695965, 9.956084e-001, -1.790651e-001, 
162295950, 9.943031e-001, -1.811694e-001, 
162895935, 9.941994e-001, -1.793510e-001, 
163495920, 9.947720e-001, -1.803474e-001, 
164095905, 9.956821e-001, -1.828873e-001, 
164695890, 9.968739e-001, -1.840015e-001, 
165295875, 9.966545e-001, -1.843930e-001, 
165895860, 9.929989e-001, -1.836315e-001, 
166495845, 9.924830e-001, -1.840626e-001, 
167095830, 9.931450e-001, -1.865167e-001, 
167695815, 9.940285e-001, -1.861536e-001, 
168295800, 9.954644e-001, -1.834566e-001, 
168895785, 9.937844e-001, -1.871704e-001, 
169495770, 9.927943e-001, -1.881853e-001, 
170095755, 9.938809e-001, -1.865990e-001, 
170695740, 9.938296e-001, -1.878196e-001, 
171295725, 9.937966e-001, -1.886877e-001, 
171895710, 9.946620e-001, -1.907759e-001, 
172495695, 9.949139e-001, -1.898732e-001, 
173095680, 9.938782e-001, -1.901325e-001, 
173695665, 9.924019e-001, -1.912015e-001, 
174295650, 9.915157e-001, -1.910944e-001, 
174895635, 9.917529e-001, -1.893293e-001, 
175495620, 9.932119e-001, -1.895327e-001, 
176095605, 9.927179e-001, -1.931172e-001, 
176695590, 9.931008e-001, -1.935607e-001, 
177295575, 9.955500e-001, -1.917829e-001, 
177895560, 9.945475e-001, -1.919478e-001, 
178495545, 9.927959e-001, -1.928462e-001, 
179095530, 9.906734e-001, -1.955722e-001, 
179695515, 9.915985e-001, -1.967236e-001, 
180295500, 9.930618e-001, -1.960307e-001, 
180895485, 9.949065e-001, -1.941629e-001, 
181495470, 9.962615e-001, -1.944656e-001, 
182095455, 9.951023e-001, -1.974325e-001, 
182695440, 9.952716e-001, -1.988114e-001, 
183295425, 9.939521e-001, -1.994497e-001, 
183895410, 9.922640e-001, -1.973954e-001, 
184495395, 9.922521e-001, -1.962970e-001, 
185095380, 9.929177e-001, -1.979745e-001, 
185695365, 9.939868e-001, -2.001049e-001, 
186295350, 9.935517e-001, -2.032396e-001, 
186895335, 9.929763e-001, -2.042627e-001, 
187495320, 9.914324e-001, -2.052636e-001, 
188095305, 9.907436e-001, -2.030323e-001, 
188695290, 9.913154e-001, -2.033063e-001, 
189295275, 9.916779e-001, -2.061387e-001, 
189895260, 9.963232e-001, -2.082036e-001, 
190495245, 9.950330e-001, -2.079328e-001, 
191095230, 9.924626e-001, -2.060678e-001, 
191695215, 9.924645e-001, -2.051456e-001, 
192295200, 9.934457e-001, -2.058975e-001, 
192895185, 9.927263e-001, -2.081741e-001, 
193495170, 9.936585e-001, -2.094785e-001, 
194095155, 9.944893e-001, -2.076288e-001, 
194695140, 9.934537e-001, -2.067398e-001, 
195295125, 9.923341e-001, -2.082408e-001, 
195895110, 9.921918e-001, -2.093925e-001, 
196495095, 9.918599e-001, -2.093018e-001, 
197095080, 9.925692e-001, -2.100445e-001, 
197695065, 9.919251e-001, -2.098972e-001, 
198295050, 9.919814e-001, -2.119975e-001, 
198895035, 9.920763e-001, -2.147211e-001, 
199495020, 9.919800e-001, -2.161017e-001, 
200095005, 9.912909e-001, -2.138281e-001, 
200694990, 9.933811e-001, -2.133957e-001, 
201294975, 9.947180e-001, -2.141332e-001, 
201894960, 9.952529e-001, -2.160290e-001, 
202494945, 9.937899e-001, -2.170647e-001, 
203094930, 9.909704e-001, -2.150371e-001, 
203694915, 9.907700e-001, -2.159150e-001, 
204294900, 9.918573e-001, -2.196848e-001, 
204894885, 9.944568e-001, -2.204397e-001, 
205494870, 9.953519e-001, -2.212453e-001, 
206094855, 9.950617e-001, -2.208413e-001, 
206694840, 9.926807e-001, -2.204375e-001, 
207294825, 9.915268e-001, -2.204832e-001, 
207894810, 9.915022e-001, -2.220466e-001, 
208494795, 9.913389e-001, -2.227659e-001, 
209094780, 9.904246e-001, -2.229270e-001, 
209694765, 9.904122e-001, -2.239047e-001, 
210294750, 9.904096e-001, -2.237633e-001, 
210894735, 9.902273e-001, -2.242831e-001, 
211494720, 9.911048e-001, -2.245036e-001, 
212094705, 9.920486e-001, -2.263302e-001, 
212694690, 9.895934e-001, -2.269147e-001, 
213294675, 9.881677e-001, -2.279414e-001, 
213894660, 9.908599e-001, -2.263808e-001, 
214494645, 9.918542e-001, -2.256958e-001, 
215094630, 9.907212e-001, -2.283972e-001, 
215694615, 9.914188e-001, -2.294534e-001, 
216294600, 9.922472e-001, -2.284704e-001, 
216894585, 9.892541e-001, -2.296449e-001, 
217494570, 9.889866e-001, -2.295791e-001, 
218094555, 9.913448e-001, -2.287703e-001, 
218694540, 9.905074e-001, -2.296854e-001, 
219294525, 9.894611e-001, -2.303734e-001, 
219894510, 9.921680e-001, -2.327756e-001, 
220494495, 9.903947e-001, -2.333449e-001, 
221094480, 9.867811e-001, -2.343097e-001, 
221694465, 9.890387e-001, -2.355605e-001, 
222294450, 9.915169e-001, -2.359260e-001, 
222894435, 9.891693e-001, -2.362940e-001, 
223494420, 9.889961e-001, -2.357941e-001, 
224094405, 9.904515e-001, -2.370019e-001, 
224694390, 9.914882e-001, -2.357054e-001, 
225294375, 9.920519e-001, -2.312152e-001, 
225894360, 9.894401e-001, -2.330196e-001, 
226494345, 9.894206e-001, -2.347309e-001, 
227094330, 9.918812e-001, -2.376911e-001, 
227694315, 9.928914e-001, -2.391206e-001, 
228294300, 9.943960e-001, -2.408586e-001, 
228894285, 9.929845e-001, -2.414176e-001, 
229494270, 9.932317e-001, -2.414211e-001, 
230094255, 9.950224e-001, -2.423819e-001, 
230694240, 9.907659e-001, -2.419777e-001, 
231294225, 9.887707e-001, -2.431690e-001, 
231894210, 9.892757e-001, -2.420138e-001, 
232494195, 9.912861e-001, -2.414424e-001, 
233094180, 9.932225e-001, -2.406574e-001, 
233694165, 9.904421e-001, -2.413986e-001, 
234294150, 9.875891e-001, -2.449641e-001, 
234894135, 9.901567e-001, -2.461958e-001, 
235494120, 9.900281e-001, -2.458524e-001, 
236094105, 9.904976e-001, -2.449128e-001, 
236694090, 9.920726e-001, -2.436768e-001, 
237294075, 9.920086e-001, -2.441626e-001, 
237894060, 9.886330e-001, -2.453851e-001, 
238494045, 9.870980e-001, -2.472444e-001, 
239094030, 9.883927e-001, -2.488828e-001, 
239694015, 9.885450e-001, -2.501992e-001, 
240294000, 9.875413e-001, -2.513860e-001, 
240893985, 9.887856e-001, -2.480602e-001, 
241493970, 9.874105e-001, -2.471313e-001, 
242093955, 9.859508e-001, -2.482756e-001, 
242693940, 9.870507e-001, -2.498259e-001, 
243293925, 9.877003e-001, -2.506764e-001, 
243893910, 9.888724e-001, -2.509703e-001, 
244493895, 9.881316e-001, -2.523035e-001, 
245093880, 9.862605e-001, -2.528477e-001, 
245693865, 9.866968e-001, -2.537479e-001, 
246293850, 9.869640e-001, -2.545514e-001, 
246893835, 9.883831e-001, -2.534390e-001, 
247493820, 9.890276e-001, -2.540358e-001, 
248093805, 9.882002e-001, -2.553618e-001, 
248693790, 9.854583e-001, -2.554919e-001, 
249293775, 9.850843e-001, -2.556241e-001, 
249893760, 9.886089e-001, -2.599870e-001, 
250493745, 9.877987e-001, -2.610966e-001, 
251093730, 9.861444e-001, -2.590665e-001, 
251693715, 9.865430e-001, -2.593953e-001, 
252293700, 9.868963e-001, -2.603351e-001, 
252893685, 9.885731e-001, -2.623473e-001, 
253493670, 9.871440e-001, -2.612960e-001, 
254093655, 9.837372e-001, -2.599145e-001, 
254693640, 9.847010e-001, -2.613213e-001, 
255293625, 9.857662e-001, -2.632388e-001, 
255893610, 9.857792e-001, -2.642940e-001, 
256493595, 9.855551e-001, -2.642972e-001, 
257093580, 9.857214e-001, -2.663541e-001, 
257693565, 9.840993e-001, -2.651439e-001, 
258293550, 9.830772e-001, -2.632522e-001, 
258893535, 9.828931e-001, -2.692969e-001, 
259493520, 9.825497e-001, -2.703396e-001, 
260093505, 9.830870e-001, -2.690803e-001, 
260693490, 9.848807e-001, -2.684793e-001, 
261293475, 9.866661e-001, -2.677796e-001, 
261893460, 9.831021e-001, -2.691215e-001, 
262493445, 9.835802e-001, -2.701094e-001, 
263093430, 9.853674e-001, -2.723509e-001, 
263693415, 9.857719e-001, -2.718526e-001, 
264293400, 9.858168e-001, -2.697454e-001, 
264893385, 9.840894e-001, -2.716388e-001, 
265493370, 9.836214e-001, -2.723615e-001, 
266093355, 9.850942e-001, -2.720249e-001, 
266693340, 9.861916e-001, -2.734373e-001, 
267293325, 9.870144e-001, -2.740836e-001, 
267893310, 9.874950e-001, -2.721544e-001, 
268493295, 9.888837e-001, -2.727064e-001, 
269093280, 9.886291e-001, -2.742340e-001, 
269693265, 9.856285e-001, -2.749791e-001, 
270293250, 9.824876e-001, -2.775321e-001, 
270893235, 9.839571e-001, -2.771277e-001, 
271493220, 9.840446e-001, -2.771614e-001, 
272093205, 9.842823e-001, -2.780340e-001, 
272693190, 9.850724e-001, -2.800078e-001, 
273293175, 9.857540e-001, -2.807603e-001, 
273893160, 9.843060e-001, -2.803100e-001, 
274493145, 9.831053e-001, -2.792000e-001, 
275093130, 9.815131e-001, -2.789882e-001, 
275693115, 9.822254e-001, -2.785319e-001, 
276293100, 9.833560e-001, -2.805687e-001, 
276893085, 9.829916e-001, -2.836660e-001, 
277493070, 9.832770e-001, -2.841488e-001, 
278093055, 9.838937e-001, -2.817905e-001, 
278693040, 9.806538e-001, -2.810868e-001, 
279293025, 9.778063e-001, -2.819486e-001, 
279893010, 9.814964e-001, -2.838470e-001, 
280492995, 9.822198e-001, -2.856270e-001, 
281092980, 9.800467e-001, -2.852864e-001, 
281692965, 9.800528e-001, -2.852930e-001, 
282292950, 9.798132e-001, -2.863805e-001, 
282892935, 9.800339e-001, -2.847654e-001, 
283492920, 9.810874e-001, -2.863163e-001, 
284092905, 9.806272e-001, -2.891552e-001, 
284692890, 9.814718e-001, -2.888604e-001, 
285292875, 9.816163e-001, -2.890267e-001, 
285892860, 9.813901e-001, -2.884703e-001, 
286492845, 9.804888e-001, -2.893244e-001, 
287092830, 9.803963e-001, -2.902600e-001, 
287692815, 9.806401e-001, -2.909505e-001, 
288292800, 9.804966e-001, -2.920441e-001, 
288892785, 9.798566e-001, -2.917921e-001, 
289492770, 9.801543e-001, -2.935775e-001, 
290092755, 9.805880e-001, -2.961761e-001, 
290692740, 9.812149e-001, -2.967103e-001, 
291292725, 9.815134e-001, -2.961850e-001, 
291892710, 9.793338e-001, -2.960533e-001, 
292492695, 9.800924e-001, -2.967800e-001, 
293092680, 9.817700e-001, -2.980616e-001, 
293692665, 9.811166e-001, -2.988460e-001, 
294292650, 9.793875e-001, -2.997325e-001, 
294892635, 9.792852e-001, -3.020550e-001, 
295492620, 9.786175e-001, -3.034434e-001, 
296092605, 9.777095e-001, -3.030807e-001, 
296692590, 9.761027e-001, -3.018782e-001, 
297292575, 9.760851e-001, -3.023909e-001, 
297892560, 9.754913e-001, -3.046573e-001, 
298492545, 9.750569e-001, -3.042865e-001, 
299092530, 9.772572e-001, -3.042620e-001, 
299692515, 9.798205e-001, -3.049254e-001, 
300292500, 9.819756e-001, -3.054533e-001, 
300892485, 9.805002e-001, -3.061010e-001, 
301492470, 9.793578e-001, -3.061455e-001, 
302092455, 9.763730e-001, -3.076223e-001, 
302692440, 9.793012e-001, -3.057360e-001, 
303292425, 9.824066e-001, -3.044818e-001, 
303892410, 9.780590e-001, -3.063590e-001, 
304492395, 9.766304e-001, -3.085675e-001, 
305092380, 9.774851e-001, -3.111787e-001, 
305692365, 9.784309e-001, -3.111032e-001, 
306292350, 9.780852e-001, -3.074228e-001, 
306892335, 9.736663e-001, -3.087801e-001, 
307492320, 9.718840e-001, -3.094238e-001, 
308092305, 9.729145e-001, -3.108143e-001, 
308692290, 9.770012e-001, -3.117941e-001, 
309292275, 9.784677e-001, -3.125331e-001, 
309892260, 9.734732e-001, -3.136872e-001, 
310492245, 9.746193e-001, -3.155769e-001, 
311092230, 9.781503e-001, -3.171311e-001, 
311692215, 9.751530e-001, -3.180213e-001, 
312292200, 9.719651e-001, -3.197272e-001, 
312892185, 9.771504e-001, -3.187693e-001, 
313492170, 9.783645e-001, -3.182466e-001, 
314092155, 9.756147e-001, -3.196042e-001, 
314692140, 9.750823e-001, -3.166077e-001, 
315292125, 9.751766e-001, -3.138675e-001, 
315892110, 9.738557e-001, -3.143553e-001, 
316492095, 9.721297e-001, -3.162355e-001, 
317092080, 9.697751e-001, -3.203432e-001, 
317692065, 9.706461e-001, -3.212036e-001, 
318292050, 9.723204e-001, -3.206010e-001, 
318892035, 9.744329e-001, -3.214464e-001, 
319492020, 9.751297e-001, -3.232058e-001, 
320092005, 9.760185e-001, -3.242341e-001, 
320691990, 9.765688e-001, -3.230650e-001, 
321291975, 9.756184e-001, -3.230313e-001, 
321891960, 9.715841e-001, -3.253647e-001, 
322491945, 9.709675e-001, -3.270044e-001, 
323091930, 9.733293e-001, -3.256872e-001, 
323691915, 9.735113e-001, -3.264577e-001, 
324291900, 9.720370e-001, -3.290674e-001, 
324891885, 9.719395e-001, -3.272096e-001, 
325491870, 9.725424e-001, -3.264714e-001, 
326091855, 9.736435e-001, -3.279059e-001, 
326691840, 9.712047e-001, -3.269031e-001, 
327291825, 9.695863e-001, -3.274879e-001, 
327891810, 9.694839e-001, -3.286021e-001, 
328491795, 9.705615e-001, -3.292675e-001, 
329091780, 9.718029e-001, -3.315523e-001, 
329691765, 9.698559e-001, -3.322212e-001, 
330291750, 9.683048e-001, -3.332700e-001, 
330891735, 9.706944e-001, -3.346215e-001, 
331491720, 9.706751e-001, -3.355349e-001, 
332091705, 9.678224e-001, -3.366977e-001, 
332691690, 9.690264e-001, -3.380561e-001, 
333291675, 9.708915e-001, -3.380098e-001, 
333891660, 9.689321e-001, -3.372892e-001, 
334491645, 9.691573e-001, -3.368971e-001, 
335091630, 9.697140e-001, -3.378052e-001, 
335691615, 9.685919e-001, -3.382285e-001, 
336291600, 9.693348e-001, -3.381126e-001, 
336891585, 9.693964e-001, -3.420290e-001, 
337491570, 9.690909e-001, -3.439317e-001, 
338091555, 9.683238e-001, -3.431138e-001, 
338691540, 9.678901e-001, -3.413694e-001, 
339291525, 9.674252e-001, -3.402695e-001, 
339891510, 9.664714e-001, -3.434899e-001, 
340491495, 9.658700e-001, -3.456551e-001, 
341091480, 9.658016e-001, -3.471767e-001, 
341691465, 9.677594e-001, -3.453251e-001, 
342291450, 9.699633e-001, -3.421631e-001, 
342891435, 9.699078e-001, -3.460246e-001, 
343491420, 9.679894e-001, -3.471721e-001, 
344091405, 9.658831e-001, -3.465632e-001, 
344691390, 9.648335e-001, -3.477528e-001, 
345291375, 9.639714e-001, -3.478604e-001, 
345891360, 9.649944e-001, -3.509657e-001, 
346491345, 9.645582e-001, -3.502224e-001, 
347091330, 9.649044e-001, -3.477514e-001, 
347691315, 9.673518e-001, -3.471646e-001, 
348291300, 9.681707e-001, -3.469353e-001, 
