"S11 POLAR"
"Frequency (Hz)","U","U",
35699115, 9.997444e-001, -2.290433e-002, 
36299100, 1.000272e+000, -2.286999e-002, 
36899085, 1.000100e+000, -2.295810e-002, 
37499070, 1.000023e+000, -2.323262e-002, 
38099055, 1.000159e+000, -2.373886e-002, 
38699040, 1.000834e+000, -2.451969e-002, 
39299025, 1.000574e+000, -2.516095e-002, 
39899010, 9.998860e-001, -2.530459e-002, 
40498995, 9.988185e-001, -2.559713e-002, 
41098980, 9.992254e-001, -2.690047e-002, 
41698965, 9.991747e-001, -2.723381e-002, 
42298950, 9.990406e-001, -2.764196e-002, 
42898935, 1.000506e+000, -2.642666e-002, 
43498920, 1.000959e+000, -2.656793e-002, 
44098905, 1.000821e+000, -2.807393e-002, 
44698890, 1.000362e+000, -2.874901e-002, 
45298875, 1.000411e+000, -3.012314e-002, 
45898860, 1.000238e+000, -2.939297e-002, 
46498845, 1.000094e+000, -2.901304e-002, 
47098830, 9.992967e-001, -2.975519e-002, 
47698815, 9.997802e-001, -3.055019e-002, 
48298800, 1.000595e+000, -3.113513e-002, 
48898785, 1.000336e+000, -3.254771e-002, 
49498770, 1.000265e+000, -3.326434e-002, 
50098755, 9.995778e-001, -3.296427e-002, 
50698740, 9.992631e-001, -3.293468e-002, 
51298725, 9.995869e-001, -3.287865e-002, 
51898710, 1.000143e+000, -3.363504e-002, 
52498695, 1.000797e+000, -3.465131e-002, 
53098680, 1.000531e+000, -3.473331e-002, 
53698665, 9.996976e-001, -3.456766e-002, 
54298650, 9.998740e-001, -3.412498e-002, 
54898635, 9.996489e-001, -3.555874e-002, 
55498620, 1.000322e+000, -3.590866e-002, 
56098605, 1.000581e+000, -3.575444e-002, 
56698590, 1.000018e+000, -3.589923e-002, 
57298575, 9.996276e-001, -3.609202e-002, 
57898560, 1.000329e+000, -3.725668e-002, 
58498545, 1.000858e+000, -3.813271e-002, 
59098530, 1.000574e+000, -3.846495e-002, 
59698515, 1.000223e+000, -3.869971e-002, 
60298500, 1.000183e+000, -3.843870e-002, 
60898485, 9.991906e-001, -3.905008e-002, 
61498470, 9.999600e-001, -3.928948e-002, 
62098455, 1.000911e+000, -3.937961e-002, 
62698440, 1.000536e+000, -3.982184e-002, 
63298425, 1.000280e+000, -4.049719e-002, 
63898410, 1.000340e+000, -4.091750e-002, 
64498395, 1.000181e+000, -4.087072e-002, 
65098380, 9.995140e-001, -4.124599e-002, 
65698365, 1.000079e+000, -4.158184e-002, 
66298350, 1.000531e+000, -4.214527e-002, 
66898335, 1.000666e+000, -4.243469e-002, 
67498320, 1.001191e+000, -4.340975e-002, 
68098305, 1.001597e+000, -4.418548e-002, 
68698290, 1.000929e+000, -4.418447e-002, 
69298275, 1.000324e+000, -4.348473e-002, 
69898260, 1.001057e+000, -4.414802e-002, 
70498245, 1.000806e+000, -4.435208e-002, 
71098230, 9.998908e-001, -4.587439e-002, 
71698215, 1.000062e+000, -4.685673e-002, 
72298200, 1.000343e+000, -4.655467e-002, 
72898185, 1.000285e+000, -4.623746e-002, 
73498170, 1.000574e+000, -4.597549e-002, 
74098155, 1.001138e+000, -4.599460e-002, 
74698140, 1.000625e+000, -4.659475e-002, 
75298125, 1.000006e+000, -4.757721e-002, 
75898110, 1.000343e+000, -4.832863e-002, 
76498095, 9.997908e-001, -4.832548e-002, 
77098080, 9.987426e-001, -4.747549e-002, 
77698065, 9.989831e-001, -4.916817e-002, 
78298050, 1.000356e+000, -5.106746e-002, 
78898035, 1.000335e+000, -4.964016e-002, 
79498020, 1.000153e+000, -5.012653e-002, 
80098005, 1.000528e+000, -5.013095e-002, 
80697990, 1.000880e+000, -4.955522e-002, 
81297975, 1.001141e+000, -4.912705e-002, 
81897960, 1.000682e+000, -4.903279e-002, 
82497945, 1.000313e+000, -4.977674e-002, 
83097930, 1.000816e+000, -5.211785e-002, 
83697915, 1.000053e+000, -5.214790e-002, 
84297900, 9.988942e-001, -5.118060e-002, 
84897885, 1.000022e+000, -5.188407e-002, 
85497870, 1.000911e+000, -5.248974e-002, 
86097855, 1.000691e+000, -5.321716e-002, 
86697840, 1.000500e+000, -5.357252e-002, 
87297825, 1.000076e+000, -5.441001e-002, 
87897810, 9.995967e-001, -5.467615e-002, 
88497795, 1.000142e+000, -5.508596e-002, 
89097780, 1.000660e+000, -5.438761e-002, 
89697765, 1.001765e+000, -5.496829e-002, 
90297750, 1.001140e+000, -5.491874e-002, 
90897735, 9.989641e-001, -5.626477e-002, 
91497720, 9.986851e-001, -5.769029e-002, 
92097705, 9.996893e-001, -5.780067e-002, 
92697690, 1.000347e+000, -5.706399e-002, 
93297675, 9.998962e-001, -5.696809e-002, 
93897660, 1.000456e+000, -5.725596e-002, 
94497645, 1.000190e+000, -5.749045e-002, 
95097630, 9.998593e-001, -5.761320e-002, 
95697615, 9.998838e-001, -5.776603e-002, 
96297600, 1.000199e+000, -5.790309e-002, 
96897585, 1.000168e+000, -5.784246e-002, 
97497570, 1.000306e+000, -5.789221e-002, 
98097555, 1.000810e+000, -5.839704e-002, 
98697540, 1.000889e+000, -5.959576e-002, 
99297525, 1.000324e+000, -6.011663e-002, 
99897510, 1.000726e+000, -6.159462e-002, 
100497495, 1.000565e+000, -6.169319e-002, 
101097480, 1.000449e+000, -6.175316e-002, 
101697465, 1.001201e+000, -6.251816e-002, 
102297450, 1.001455e+000, -6.270429e-002, 
102897435, 9.999568e-001, -6.338494e-002, 
103497420, 9.990665e-001, -6.313767e-002, 
104097405, 9.996240e-001, -6.175952e-002, 
104697390, 1.000235e+000, -6.197885e-002, 
105297375, 1.000115e+000, -6.218017e-002, 
105897360, 9.996775e-001, -6.229810e-002, 
106497345, 1.000023e+000, -6.240060e-002, 
107097330, 1.000367e+000, -6.254363e-002, 
107697315, 1.000993e+000, -6.357198e-002, 
108297300, 1.001771e+000, -6.547233e-002, 
108897285, 1.001256e+000, -6.621722e-002, 
109497270, 1.000734e+000, -6.625298e-002, 
110097255, 1.000566e+000, -6.566826e-002, 
110697240, 9.999244e-001, -6.581019e-002, 
111297225, 1.000516e+000, -6.660061e-002, 
111897210, 1.001781e+000, -6.747641e-002, 
112497195, 1.001531e+000, -6.799554e-002, 
113097180, 1.000337e+000, -6.779634e-002, 
113697165, 1.000739e+000, -6.728855e-002, 
114297150, 1.000714e+000, -6.732885e-002, 
114897135, 1.000664e+000, -6.783160e-002, 
115497120, 1.000823e+000, -6.810743e-002, 
116097105, 1.000538e+000, -6.816761e-002, 
116697090, 9.997770e-001, -6.900973e-002, 
117297075, 9.992411e-001, -6.964297e-002, 
117897060, 1.000705e+000, -6.971321e-002, 
118497045, 1.001695e+000, -7.035509e-002, 
119097030, 1.001976e+000, -7.016028e-002, 
119697015, 1.001734e+000, -7.058996e-002, 
120297000, 1.001000e+000, -7.171049e-002, 
120896985, 1.001059e+000, -7.132226e-002, 
121496970, 1.001469e+000, -7.125796e-002, 
122096955, 1.002332e+000, -7.142080e-002, 
122696940, 1.001752e+000, -7.217950e-002, 
123296925, 1.001178e+000, -7.262549e-002, 
123896910, 1.000590e+000, -7.253628e-002, 
124496895, 1.000638e+000, -7.254895e-002, 
125096880, 1.000674e+000, -7.325434e-002, 
125696865, 1.000829e+000, -7.370501e-002, 
126296850, 1.000680e+000, -7.451939e-002, 
126896835, 1.000073e+000, -7.473815e-002, 
127496820, 1.000465e+000, -7.455578e-002, 
128096805, 1.001082e+000, -7.431249e-002, 
128696790, 1.000635e+000, -7.451713e-002, 
129296775, 1.000539e+000, -7.545486e-002, 
129896760, 1.001541e+000, -7.649992e-002, 
130496745, 1.001444e+000, -7.673386e-002, 
131096730, 1.000904e+000, -7.655818e-002, 
131696715, 1.000398e+000, -7.703359e-002, 
132296700, 1.000067e+000, -7.722517e-002, 
132896685, 1.000210e+000, -7.775933e-002, 
133496670, 1.000602e+000, -7.857128e-002, 
134096655, 1.000641e+000, -7.817172e-002, 
134696640, 1.000578e+000, -7.735425e-002, 
135296625, 1.000822e+000, -7.725085e-002, 
135896610, 1.001897e+000, -7.840718e-002, 
136496595, 1.002060e+000, -7.928523e-002, 
137096580, 1.002338e+000, -7.954423e-002, 
137696565, 1.001642e+000, -7.832476e-002, 
138296550, 1.001317e+000, -7.807882e-002, 
138896535, 1.000993e+000, -8.102135e-002, 
139496520, 1.001327e+000, -8.282838e-002, 
140096505, 1.001520e+000, -8.251233e-002, 
140696490, 1.000440e+000, -8.240510e-002, 
141296475, 9.997700e-001, -8.237564e-002, 
141896460, 1.000358e+000, -8.264752e-002, 
142496445, 1.000813e+000, -8.271148e-002, 
143096430, 1.000686e+000, -8.370158e-002, 
143696415, 1.001222e+000, -8.325908e-002, 
144296400, 1.001225e+000, -8.256321e-002, 
144896385, 1.000838e+000, -8.326492e-002, 
145496370, 1.000684e+000, -8.371153e-002, 
146096355, 1.000727e+000, -8.360425e-002, 
146696340, 1.000859e+000, -8.434989e-002, 
147296325, 1.001500e+000, -8.577676e-002, 
147896310, 1.001429e+000, -8.514194e-002, 
148496295, 1.001111e+000, -8.507627e-002, 
149096280, 1.000201e+000, -8.593163e-002, 
149696265, 9.998267e-001, -8.566409e-002, 
150296250, 1.000049e+000, -8.475763e-002, 
150896235, 1.001714e+000, -8.567525e-002, 
151496220, 1.001675e+000, -8.578957e-002, 
152096205, 1.000022e+000, -8.659603e-002, 
152696190, 1.000683e+000, -8.801982e-002, 
153296175, 1.001282e+000, -8.839874e-002, 
153896160, 9.998189e-001, -8.696932e-002, 
154496145, 1.000168e+000, -8.700853e-002, 
155096130, 1.001257e+000, -8.715681e-002, 
155696115, 1.000363e+000, -8.736965e-002, 
156296100, 9.998257e-001, -8.856445e-002, 
156896085, 1.000133e+000, -8.862661e-002, 
157496070, 1.001383e+000, -8.872920e-002, 
158096055, 1.001966e+000, -9.060901e-002, 
158696040, 1.001564e+000, -9.056056e-002, 
159296025, 1.001072e+000, -9.019663e-002, 
159896010, 1.002519e+000, -9.179731e-002, 
160495995, 1.003231e+000, -9.254959e-002, 
161095980, 1.003651e+000, -9.166262e-002, 
161695965, 1.002645e+000, -9.142312e-002, 
162295950, 1.001565e+000, -9.249934e-002, 
162895935, 1.001589e+000, -9.343178e-002, 
163495920, 1.001502e+000, -9.407039e-002, 
164095905, 1.000979e+000, -9.415101e-002, 
164695890, 1.000553e+000, -9.333566e-002, 
165295875, 1.000089e+000, -9.294425e-002, 
165895860, 1.001125e+000, -9.382457e-002, 
166495845, 1.001672e+000, -9.509664e-002, 
167095830, 1.002380e+000, -9.613728e-002, 
167695815, 1.002726e+000, -9.593030e-002, 
168295800, 1.002447e+000, -9.469564e-002, 
168895785, 1.002169e+000, -9.431943e-002, 
169495770, 1.001940e+000, -9.417504e-002, 
170095755, 1.001341e+000, -9.395937e-002, 
170695740, 1.001342e+000, -9.462345e-002, 
171295725, 1.000920e+000, -9.568191e-002, 
171895710, 1.000112e+000, -9.591501e-002, 
172495695, 1.000271e+000, -9.624597e-002, 
173095680, 1.000919e+000, -9.645192e-002, 
173695665, 1.000547e+000, -9.666864e-002, 
174295650, 1.001109e+000, -9.664208e-002, 
174895635, 1.002304e+000, -9.815817e-002, 
175495620, 1.002724e+000, -9.900528e-002, 
176095605, 1.002465e+000, -9.858293e-002, 
176695590, 1.002136e+000, -9.891514e-002, 
177295575, 1.001747e+000, -9.920461e-002, 
177895560, 1.000866e+000, -9.836505e-002, 
178495545, 1.000755e+000, -9.800772e-002, 
179095530, 1.001243e+000, -9.846836e-002, 
179695515, 1.000944e+000, -9.836612e-002, 
180295500, 1.001151e+000, -9.866194e-002, 
180895485, 1.002105e+000, -9.882826e-002, 
181495470, 1.001838e+000, -9.923244e-002, 
182095455, 1.001894e+000, -9.900083e-002, 
182695440, 1.002225e+000, -9.963658e-002, 
183295425, 1.002487e+000, -1.006971e-001, 
183895410, 1.002755e+000, -1.006995e-001, 
184495395, 1.001640e+000, -1.007970e-001, 
185095380, 1.000576e+000, -1.008038e-001, 
185695365, 1.002023e+000, -1.010218e-001, 
186295350, 1.002624e+000, -1.012039e-001, 
186895335, 1.001284e+000, -1.011045e-001, 
187495320, 1.001600e+000, -1.015299e-001, 
188095305, 1.002072e+000, -1.025840e-001, 
188695290, 1.002863e+000, -1.022361e-001, 
189295275, 1.004136e+000, -1.027280e-001, 
189895260, 1.002734e+000, -1.042147e-001, 
190495245, 1.001888e+000, -1.043093e-001, 
191095230, 1.002030e+000, -1.041627e-001, 
191695215, 1.001126e+000, -1.043015e-001, 
192295200, 1.001001e+000, -1.046481e-001, 
192895185, 1.001541e+000, -1.056682e-001, 
193495170, 1.001676e+000, -1.054924e-001, 
194095155, 1.001717e+000, -1.042458e-001, 
194695140, 1.001697e+000, -1.047055e-001, 
195295125, 1.001407e+000, -1.055181e-001, 
195895110, 1.003173e+000, -1.050954e-001, 
196495095, 1.003440e+000, -1.054566e-001, 
197095080, 1.001726e+000, -1.060374e-001, 
197695065, 1.002006e+000, -1.056537e-001, 
198295050, 1.002605e+000, -1.063029e-001, 
198895035, 1.002049e+000, -1.074062e-001, 
199495020, 1.001243e+000, -1.085801e-001, 
200095005, 1.000088e+000, -1.087994e-001, 
200694990, 1.001531e+000, -1.086481e-001, 
201294975, 1.002881e+000, -1.079622e-001, 
201894960, 1.002616e+000, -1.086297e-001, 
202494945, 1.002400e+000, -1.084533e-001, 
203094930, 1.001321e+000, -1.083753e-001, 
203694915, 1.002236e+000, -1.083800e-001, 
204294900, 1.002693e+000, -1.079404e-001, 
204894885, 1.002731e+000, -1.098966e-001, 
205494870, 1.003050e+000, -1.104219e-001, 
206094855, 1.002860e+000, -1.093000e-001, 
206694840, 1.001862e+000, -1.100924e-001, 
207294825, 1.001508e+000, -1.113488e-001, 
207894810, 1.003257e+000, -1.100367e-001, 
208494795, 1.003242e+000, -1.106096e-001, 
209094780, 1.002389e+000, -1.112051e-001, 
209694765, 1.002503e+000, -1.120326e-001, 
210294750, 1.002915e+000, -1.128921e-001, 
210894735, 1.002141e+000, -1.123681e-001, 
211494720, 1.002498e+000, -1.121242e-001, 
212094705, 1.003169e+000, -1.132157e-001, 
212694690, 1.003516e+000, -1.132596e-001, 
213294675, 1.003226e+000, -1.130792e-001, 
213894660, 1.001818e+000, -1.138645e-001, 
214494645, 1.001490e+000, -1.141987e-001, 
215094630, 1.001557e+000, -1.145327e-001, 
215694615, 1.001999e+000, -1.141569e-001, 
216294600, 1.002629e+000, -1.133025e-001, 
216894585, 1.002948e+000, -1.152670e-001, 
217494570, 1.003257e+000, -1.161474e-001, 
218094555, 1.003086e+000, -1.168592e-001, 
218694540, 1.003497e+000, -1.166902e-001, 
219294525, 1.002893e+000, -1.152977e-001, 
219894510, 1.001540e+000, -1.160920e-001, 
220494495, 1.001881e+000, -1.166025e-001, 
221094480, 1.003342e+000, -1.167359e-001, 
221694465, 1.003707e+000, -1.176529e-001, 
222294450, 1.002344e+000, -1.185392e-001, 
222894435, 1.000569e+000, -1.170912e-001, 
223494420, 1.001447e+000, -1.173164e-001, 
224094405, 1.003404e+000, -1.173837e-001, 
224694390, 1.003152e+000, -1.180813e-001, 
225294375, 1.002301e+000, -1.189030e-001, 
225894360, 1.002419e+000, -1.183056e-001, 
226494345, 1.002333e+000, -1.188661e-001, 
227094330, 1.002793e+000, -1.198528e-001, 
227694315, 1.001996e+000, -1.191241e-001, 
228294300, 1.001136e+000, -1.187148e-001, 
228894285, 1.000534e+000, -1.198552e-001, 
229494270, 1.001669e+000, -1.195640e-001, 
230094255, 1.003364e+000, -1.194940e-001, 
230694240, 1.002541e+000, -1.203896e-001, 
231294225, 1.001728e+000, -1.214702e-001, 
231894210, 1.001931e+000, -1.217941e-001, 
232494195, 1.001837e+000, -1.222622e-001, 
233094180, 1.001538e+000, -1.228996e-001, 
233694165, 1.001726e+000, -1.229007e-001, 
234294150, 1.002720e+000, -1.229912e-001, 
234894135, 1.002684e+000, -1.230497e-001, 
235494120, 1.002767e+000, -1.230797e-001, 
236094105, 1.002992e+000, -1.222522e-001, 
236694090, 1.002585e+000, -1.233236e-001, 
237294075, 1.002059e+000, -1.240838e-001, 
237894060, 1.001969e+000, -1.257168e-001, 
238494045, 1.001968e+000, -1.260022e-001, 
239094030, 1.002308e+000, -1.255523e-001, 
239694015, 1.002353e+000, -1.255151e-001, 
240294000, 1.002349e+000, -1.255568e-001, 
240893985, 1.001812e+000, -1.253381e-001, 
241493970, 1.002162e+000, -1.252737e-001, 
242093955, 1.002639e+000, -1.260240e-001, 
242693940, 1.003330e+000, -1.267979e-001, 
243293925, 1.003404e+000, -1.272345e-001, 
243893910, 1.002390e+000, -1.271310e-001, 
244493895, 1.001596e+000, -1.273687e-001, 
245093880, 1.001252e+000, -1.277013e-001, 
245693865, 1.002036e+000, -1.286371e-001, 
246293850, 1.002153e+000, -1.296587e-001, 
246893835, 1.001131e+000, -1.283516e-001, 
247493820, 1.001417e+000, -1.286796e-001, 
248093805, 1.001441e+000, -1.303921e-001, 
248693790, 1.002211e+000, -1.304531e-001, 
249293775, 1.003008e+000, -1.295039e-001, 
249893760, 1.002451e+000, -1.306892e-001, 
250493745, 1.002101e+000, -1.311896e-001, 
251093730, 1.001364e+000, -1.313951e-001, 
251693715, 1.001739e+000, -1.311195e-001, 
252293700, 1.002182e+000, -1.311979e-001, 
252893685, 1.002296e+000, -1.311017e-001, 
253493670, 1.002336e+000, -1.310426e-001, 
254093655, 1.002014e+000, -1.316096e-001, 
254693640, 1.002531e+000, -1.333995e-001, 
255293625, 1.002762e+000, -1.342274e-001, 
255893610, 1.003083e+000, -1.335775e-001, 
256493595, 1.002979e+000, -1.328450e-001, 
257093580, 1.002551e+000, -1.324923e-001, 
257693565, 1.002488e+000, -1.330210e-001, 
258293550, 1.002374e+000, -1.333627e-001, 
258893535, 1.001732e+000, -1.339511e-001, 
259493520, 1.001736e+000, -1.337308e-001, 
260093505, 1.002838e+000, -1.336996e-001, 
260693490, 1.002810e+000, -1.355308e-001, 
261293475, 1.002503e+000, -1.368568e-001, 
261893460, 1.003053e+000, -1.360370e-001, 
262493445, 1.002676e+000, -1.359241e-001, 
263093430, 1.001267e+000, -1.357674e-001, 
263693415, 1.001927e+000, -1.369793e-001, 
264293400, 1.002318e+000, -1.385023e-001, 
264893385, 1.001576e+000, -1.384233e-001, 
265493370, 1.001423e+000, -1.374604e-001, 
266093355, 1.001861e+000, -1.369448e-001, 
266693340, 1.001852e+000, -1.375885e-001, 
267293325, 1.002151e+000, -1.380694e-001, 
267893310, 1.001435e+000, -1.381568e-001, 
268493295, 1.001840e+000, -1.378040e-001, 
269093280, 1.002567e+000, -1.380610e-001, 
269693265, 1.002969e+000, -1.382693e-001, 
270293250, 1.002356e+000, -1.386402e-001, 
270893235, 1.002183e+000, -1.385483e-001, 
271493220, 1.001171e+000, -1.393658e-001, 
272093205, 1.000766e+000, -1.392305e-001, 
272693190, 1.000996e+000, -1.397793e-001, 
273293175, 1.001573e+000, -1.407122e-001, 
273893160, 1.001739e+000, -1.420145e-001, 
274493145, 1.000450e+000, -1.425081e-001, 
275093130, 9.996975e-001, -1.418375e-001, 
275693115, 1.002165e+000, -1.423147e-001, 
276293100, 1.002954e+000, -1.434917e-001, 
276893085, 1.002677e+000, -1.426352e-001, 
277493070, 1.002643e+000, -1.427390e-001, 
278093055, 1.002620e+000, -1.439694e-001, 
278693040, 1.002538e+000, -1.445878e-001, 
279293025, 1.002438e+000, -1.443942e-001, 
279893010, 1.002614e+000, -1.438804e-001, 
280492995, 1.002407e+000, -1.435527e-001, 
281092980, 1.001940e+000, -1.443651e-001, 
281692965, 1.001363e+000, -1.447686e-001, 
282292950, 1.000841e+000, -1.449377e-001, 
282892935, 1.000713e+000, -1.447890e-001, 
283492920, 1.001355e+000, -1.455644e-001, 
284092905, 1.002082e+000, -1.461316e-001, 
284692890, 1.001846e+000, -1.463125e-001, 
285292875, 1.001394e+000, -1.462208e-001, 
285892860, 1.002137e+000, -1.473197e-001, 
286492845, 1.002399e+000, -1.486886e-001, 
287092830, 1.003249e+000, -1.497135e-001, 
287692815, 1.002419e+000, -1.489510e-001, 
288292800, 1.001133e+000, -1.481459e-001, 
288892785, 1.000531e+000, -1.482534e-001, 
289492770, 1.000629e+000, -1.485766e-001, 
290092755, 1.000478e+000, -1.481704e-001, 
290692740, 1.000509e+000, -1.491929e-001, 
291292725, 1.000368e+000, -1.494348e-001, 
291892710, 9.993041e-001, -1.484071e-001, 
292492695, 9.998490e-001, -1.483326e-001, 
293092680, 1.000804e+000, -1.495964e-001, 
293692665, 1.001584e+000, -1.510189e-001, 
294292650, 1.002269e+000, -1.529067e-001, 
294892635, 1.001109e+000, -1.520931e-001, 
295492620, 1.000611e+000, -1.514505e-001, 
296092605, 9.998416e-001, -1.513620e-001, 
296692590, 1.000285e+000, -1.513544e-001, 
297292575, 1.001461e+000, -1.518548e-001, 
297892560, 1.002340e+000, -1.526705e-001, 
298492545, 1.002265e+000, -1.535289e-001, 
299092530, 1.001520e+000, -1.530021e-001, 
299692515, 1.000776e+000, -1.531423e-001, 
300292500, 1.000601e+000, -1.544489e-001, 
300892485, 1.001668e+000, -1.541058e-001, 
301492470, 1.001458e+000, -1.541844e-001, 
302092455, 1.000983e+000, -1.539783e-001, 
302692440, 1.001693e+000, -1.549213e-001, 
303292425, 1.001793e+000, -1.564463e-001, 
303892410, 1.001258e+000, -1.545635e-001, 
304492395, 1.001721e+000, -1.540052e-001, 
305092380, 1.002172e+000, -1.547459e-001, 
305692365, 1.001951e+000, -1.554482e-001, 
306292350, 1.001661e+000, -1.564113e-001, 
306892335, 1.002696e+000, -1.561805e-001, 
307492320, 1.002242e+000, -1.562027e-001, 
308092305, 1.000725e+000, -1.573811e-001, 
308692290, 9.997468e-001, -1.572843e-001, 
309292275, 9.995830e-001, -1.574193e-001, 
309892260, 1.000455e+000, -1.579489e-001, 
310492245, 1.000980e+000, -1.582961e-001, 
311092230, 1.000638e+000, -1.588161e-001, 
311692215, 1.000715e+000, -1.584168e-001, 
312292200, 1.001157e+000, -1.582131e-001, 
312892185, 1.001242e+000, -1.587873e-001, 
313492170, 1.001822e+000, -1.598064e-001, 
314092155, 1.002901e+000, -1.605237e-001, 
314692140, 1.000756e+000, -1.603747e-001, 
315292125, 9.984260e-001, -1.600462e-001, 
315892110, 9.992089e-001, -1.609095e-001, 
316492095, 9.995980e-001, -1.602372e-001, 
317092080, 1.000334e+000, -1.596831e-001, 
317692065, 1.000997e+000, -1.609748e-001, 
318292050, 1.001465e+000, -1.621440e-001, 
318892035, 1.001343e+000, -1.625205e-001, 
319492020, 1.001833e+000, -1.620991e-001, 
320092005, 1.002918e+000, -1.617222e-001, 
320691990, 1.000998e+000, -1.628584e-001, 
321291975, 9.994493e-001, -1.635868e-001, 
321891960, 1.000239e+000, -1.627609e-001, 
322491945, 1.001147e+000, -1.634108e-001, 
323091930, 1.000777e+000, -1.641551e-001, 
323691915, 9.993750e-001, -1.650179e-001, 
324291900, 9.984556e-001, -1.650088e-001, 
324891885, 9.998758e-001, -1.639617e-001, 
325491870, 1.000360e+000, -1.632628e-001, 
326091855, 1.000501e+000, -1.647896e-001, 
326691840, 1.001185e+000, -1.649468e-001, 
327291825, 1.001558e+000, -1.648882e-001, 
327891810, 1.000876e+000, -1.661806e-001, 
328491795, 1.000396e+000, -1.671194e-001, 
329091780, 9.998863e-001, -1.674840e-001, 
329691765, 1.000765e+000, -1.670007e-001, 
330291750, 1.001442e+000, -1.660894e-001, 
330891735, 1.000063e+000, -1.677107e-001, 
331491720, 9.998341e-001, -1.683020e-001, 
332091705, 1.000200e+000, -1.693650e-001, 
332691690, 1.000828e+000, -1.691857e-001, 
333291675, 1.001172e+000, -1.693147e-001, 
333891660, 1.000426e+000, -1.691592e-001, 
334491645, 1.000127e+000, -1.688011e-001, 
335091630, 9.992120e-001, -1.677425e-001, 
335691615, 1.000132e+000, -1.676901e-001, 
336291600, 1.000111e+000, -1.687016e-001, 
336891585, 9.999834e-001, -1.710262e-001, 
337491570, 9.993398e-001, -1.714064e-001, 
338091555, 9.989477e-001, -1.697752e-001, 
338691540, 9.993129e-001, -1.697612e-001, 
339291525, 9.997865e-001, -1.710622e-001, 
339891510, 1.001392e+000, -1.728161e-001, 
340491495, 1.001250e+000, -1.730630e-001, 
341091480, 9.993402e-001, -1.720749e-001, 
341691465, 9.999512e-001, -1.737265e-001, 
342291450, 9.995735e-001, -1.755093e-001, 
342891435, 9.990039e-001, -1.735128e-001, 
343491420, 9.987007e-001, -1.729996e-001, 
344091405, 9.983310e-001, -1.738867e-001, 
344691390, 9.987831e-001, -1.737196e-001, 
345291375, 9.999243e-001, -1.728014e-001, 
345891360, 1.000277e+000, -1.734043e-001, 
346491345, 1.000674e+000, -1.743478e-001, 
347091330, 1.000362e+000, -1.743306e-001, 
347691315, 1.000703e+000, -1.749556e-001, 
348291300, 1.000926e+000, -1.755641e-001, 
