"S12 POLAR"
"Frequency (Hz)","U","U",
111297225, 8.380075e-006, 4.182126e-005, 
111897210, 1.892323e-004, 4.208222e-005, 
112497195, 6.047881e-005, -6.662400e-006, 
113097180, -9.954663e-005, -6.187120e-005, 
113697165, 1.645392e-004, 3.036426e-005, 
114297150, 9.968950e-005, -2.149882e-006, 
114897135, -3.204198e-006, 3.300375e-005, 
115497120, -1.576330e-005, -1.998934e-005, 
116097105, -5.947820e-005, -5.707554e-005, 
116697090, -6.676305e-005, 7.016961e-005, 
117297075, 8.824417e-005, -1.276798e-004, 
117897060, -1.000410e-004, -1.139676e-004, 
118497045, 2.177946e-005, -1.457527e-005, 
119097030, 1.009437e-004, 1.114682e-005, 
119697015, 7.450034e-005, -4.087353e-005, 
120297000, -8.752578e-006, -9.037114e-005, 
120896985, 9.114710e-005, 2.593712e-005, 
121496970, -6.076983e-006, -9.212764e-005, 
122096955, 5.839816e-005, -1.145778e-004, 
122696940, 4.590640e-005, 4.096037e-005, 
123296925, -3.659756e-005, -7.701539e-005, 
123896910, 2.320391e-005, 2.883380e-005, 
124496895, -5.246333e-006, -3.504738e-005, 
125096880, 8.675748e-005, 4.181160e-005, 
125696865, 4.552655e-005, 3.839328e-005, 
126296850, 1.992150e-005, 4.642703e-005, 
126896835, 4.865305e-006, -3.916561e-005, 
127496820, -3.828072e-005, 5.355469e-005, 
128096805, -1.502044e-004, 1.512639e-005, 
128696790, 1.030010e-004, -4.602155e-007, 
129296775, -2.685658e-005, -4.418660e-005, 
129896760, 4.860845e-005, 2.095764e-005, 
130496745, 6.316276e-005, -1.673046e-005, 
131096730, 3.416825e-005, -4.730411e-005, 
131696715, 6.795869e-005, -4.438097e-005, 
132296700, 1.257607e-005, -6.437107e-006, 
132896685, 2.588292e-005, 5.697888e-005, 
133496670, -3.931664e-005, -1.673750e-005, 
134096655, -7.815115e-006, 4.895022e-005, 
134696640, 1.004648e-004, 2.194729e-005, 
135296625, 7.655819e-005, -9.472303e-006, 
135896610, -9.605892e-005, 2.287326e-005, 
136496595, -2.602167e-005, -6.785676e-005, 
137096580, -1.680532e-005, -1.885199e-006, 
137696565, -9.207517e-006, 1.399784e-004, 
138296550, -1.057815e-005, 6.351359e-005, 
138896535, 1.674300e-004, -1.081925e-005, 
139496520, -1.381053e-005, -3.323390e-005, 
140096505, -7.409981e-005, 4.651829e-005, 
140696490, -1.548916e-005, 1.210457e-004, 
141296475, 3.888345e-005, 6.182015e-005, 
141896460, 3.255562e-005, 3.773386e-005, 
142496445, -5.777761e-005, -1.325878e-005, 
143096430, -5.632528e-005, -9.224123e-006, 
143696415, 1.845406e-005, 7.844798e-005, 
144296400, -6.229553e-005, -3.012123e-005, 
144896385, -1.342107e-004, 5.313760e-005, 
145496370, -2.496835e-005, -1.471166e-004, 
146096355, 3.346368e-005, 2.730398e-005, 
146696340, 7.550347e-005, 7.912494e-005, 
147296325, 3.720262e-005, -1.865318e-005, 
147896310, -3.662830e-005, -1.235055e-005, 
148496295, 1.722523e-005, -6.410410e-005, 
149096280, -4.751970e-005, 1.063796e-004, 
149696265, -3.861771e-005, -6.945519e-005, 
150296250, -1.717947e-004, -2.303668e-005, 
150896235, -2.097113e-005, -5.388848e-007, 
151496220, -9.436734e-005, -6.596082e-006, 
152096205, -3.045346e-005, -9.571612e-005, 
152696190, -3.011530e-005, 2.142035e-005, 
153296175, 1.593619e-006, -7.524929e-005, 
153896160, -1.316290e-004, -3.898148e-005, 
154496145, 8.158331e-005, -1.050050e-004, 
155096130, 4.194299e-005, -1.145791e-004, 
155696115, -5.747587e-005, 5.283421e-005, 
156296100, 4.333987e-005, 9.239940e-006, 
156896085, -4.250099e-005, 5.491654e-005, 
157496070, 5.383500e-005, -2.074988e-005, 
158096055, 4.322412e-005, -2.355433e-005, 
158696040, 6.708204e-005, -4.160638e-005, 
159296025, -4.413697e-005, -1.015318e-004, 
159896010, -6.316918e-005, -5.457552e-005, 
160495995, -7.365714e-005, -6.432931e-005, 
161095980, 6.204793e-005, -6.028697e-005, 
161695965, 4.421360e-005, -1.395427e-005, 
162295950, -5.383695e-005, -1.052888e-004, 
162895935, -5.810070e-005, -4.113395e-005, 
163495920, 2.414137e-005, 6.288374e-008, 
164095905, 2.185867e-005, 1.177814e-004, 
164695890, -3.290138e-005, 1.394771e-005, 
165295875, 2.201640e-005, -8.042581e-005, 
165895860, 2.145416e-005, 3.757020e-005, 
166495845, -1.468702e-005, -1.201672e-004, 
167095830, 1.312278e-005, -1.034080e-004, 
167695815, 7.386682e-005, 8.154774e-005, 
168295800, -1.654402e-004, 3.703417e-006, 
168895785, -2.235964e-005, 1.827008e-005, 
169495770, 8.770664e-006, 5.410703e-005, 
170095755, -1.153993e-004, 1.331736e-005, 
170695740, -1.077865e-004, -7.462594e-007, 
171295725, -3.146693e-005, -1.035297e-004, 
171895710, -2.266955e-005, -1.586092e-004, 
172495695, 9.705474e-005, 6.885552e-005, 
173095680, 2.630575e-005, 2.459783e-006, 
173695665, -8.651597e-005, 2.136855e-005, 
174295650, 5.207353e-005, 1.024201e-004, 
174895635, 1.320544e-004, 5.888180e-006, 
175495620, 9.184499e-005, 7.674797e-005, 
176095605, -1.549151e-006, -2.204273e-005, 
176695590, 4.201312e-005, 7.907933e-005, 
177295575, -2.030862e-005, 2.785159e-005, 
177895560, 1.170304e-004, 1.325457e-004, 
178495545, 9.494857e-005, -6.200913e-005, 
179095530, -4.374798e-005, 1.469408e-004, 
179695515, -1.159754e-004, -5.987989e-005, 
180295500, -2.787777e-005, -4.663508e-005, 
180895485, 1.696373e-005, -2.856654e-005, 
181495470, -1.446055e-004, -2.686115e-005, 
182095455, -2.181767e-004, 2.403826e-006, 
182695440, -1.357158e-004, 2.388160e-005, 
183295425, 5.067987e-005, 1.534851e-004, 
183895410, -4.392487e-005, -3.155227e-005, 
184495395, 9.413542e-005, -1.318343e-005, 
185095380, 1.738688e-006, -3.275193e-005, 
185695365, -5.972182e-005, -7.515709e-006, 
186295350, 2.351721e-005, 5.718544e-005, 
186895335, 1.995428e-005, -6.168631e-005, 
187495320, -1.091827e-004, 7.036359e-006, 
188095305, 1.818621e-004, -4.366472e-005, 
188695290, 3.646137e-005, 1.666324e-005, 
189295275, 1.493257e-005, 1.094187e-004, 
189895260, -2.897653e-005, -3.226760e-005, 
190495245, 3.787654e-005, 6.851051e-005, 
191095230, -3.886624e-005, -1.211356e-005, 
191695215, -1.363397e-005, 5.278922e-005, 
192295200, -1.075725e-004, -2.704948e-005, 
192895185, 8.612464e-005, -1.131157e-004, 
193495170, -3.450410e-005, -7.136403e-005, 
194095155, 5.731997e-005, -5.469945e-005, 
194695140, -1.006617e-004, -1.436657e-005, 
195295125, -4.151991e-005, 7.310882e-005, 
195895110, 9.714480e-005, 3.276679e-005, 
196495095, 3.959004e-005, 1.271510e-004, 
197095080, -4.665795e-005, -6.816899e-005, 
197695065, 3.705531e-005, 7.468179e-005, 
198295050, 7.572693e-005, -1.209927e-005, 
198895035, -3.984899e-005, 1.422532e-004, 
199495020, -1.050961e-005, -5.233424e-005, 
200095005, 2.618477e-005, 1.009782e-004, 
200694990, 1.983162e-005, -9.260130e-006, 
201294975, -1.514684e-004, 2.859433e-005, 
201894960, -5.410547e-005, 1.106810e-004, 
202494945, -2.704990e-005, -3.325460e-005, 
203094930, 2.963314e-005, 8.536672e-005, 
203694915, 1.543768e-005, 1.211776e-004, 
204294900, -2.133910e-005, -5.742778e-005, 
204894885, -4.935617e-005, 1.400247e-005, 
205494870, -9.115873e-005, 8.011113e-005, 
206094855, 4.127420e-005, -4.112625e-006, 
206694840, -2.916343e-005, 5.295470e-005, 
207294825, 5.229838e-005, 4.022941e-005, 
207894810, 2.195237e-005, 2.620703e-005, 
208494795, 1.987037e-005, -8.388451e-006, 
209094780, 2.342610e-005, 7.003267e-005, 
209694765, -9.784570e-006, -8.180700e-005, 
210294750, -3.810793e-005, 1.713342e-006, 
210894735, 2.294573e-005, -1.019023e-004, 
211494720, -1.204809e-004, -9.614403e-005, 
212094705, 2.316012e-005, -9.680258e-005, 
212694690, -5.272089e-006, 1.516392e-005, 
213294675, 2.840885e-005, 6.099308e-005, 
213894660, 7.193357e-005, -5.783882e-005, 
214494645, -1.132485e-004, -2.883360e-006, 
215094630, 1.112284e-004, -7.448318e-006, 
215694615, 4.018484e-005, -9.635959e-005, 
216294600, 4.847914e-006, -1.927953e-005, 
216894585, -7.832469e-005, 5.546211e-005, 
217494570, -1.240053e-004, 1.709325e-005, 
218094555, -2.052096e-005, 7.598715e-006, 
218694540, -2.700925e-005, -8.406604e-005, 
219294525, 1.488978e-005, 1.985504e-005, 
219894510, 4.820378e-005, -6.063277e-006, 
220494495, -1.052907e-005, 3.116917e-006, 
221094480, 7.452873e-005, -4.857598e-005, 
221694465, 4.249113e-005, -9.760620e-006, 
222294450, -3.651146e-005, 1.049360e-004, 
222894435, -1.203018e-006, 1.240215e-004, 
223494420, 5.767812e-006, -8.317349e-005, 
224094405, -8.173886e-005, 1.760543e-004, 
224694390, 3.704573e-005, 1.046265e-005, 
225294375, 1.028741e-005, 9.777773e-005, 
225894360, -7.858439e-005, -4.059024e-005, 
226494345, -1.164499e-004, -2.877131e-005, 
227094330, -1.715184e-005, 1.207391e-004, 
227694315, -7.781056e-005, 4.914939e-005, 
228294300, -4.567526e-005, -8.857978e-005, 
228894285, -4.453841e-005, -2.947745e-005, 
229494270, 8.249343e-005, -6.558248e-005, 
230094255, -2.078039e-004, -7.981071e-005, 
230694240, -1.269650e-004, 2.287146e-005, 
231294225, 1.684804e-005, -5.038427e-005, 
231894210, 3.333288e-005, 3.886244e-006, 
232494195, 3.045485e-005, 6.579106e-005, 
233094180, -5.659485e-005, 1.579505e-005, 
233694165, -9.656358e-005, 7.192089e-005, 
234294150, -9.562118e-005, 6.914782e-005, 
234894135, -3.382538e-005, -9.540016e-006, 
235494120, -7.635517e-005, 1.438656e-004, 
236094105, -4.540888e-005, 1.045894e-004, 
236694090, 7.914687e-005, 2.783115e-005, 
237294075, -1.909428e-005, 5.452546e-005, 
237894060, -5.913701e-007, 2.732935e-005, 
238494045, -9.954993e-005, 2.717913e-006, 
239094030, 1.808889e-006, -5.219081e-005, 
239694015, -8.140188e-005, -2.373633e-005, 
240294000, -1.155840e-004, -3.798900e-005, 
240893985, -8.190717e-006, 8.746979e-005, 
241493970, 4.074245e-005, -1.956398e-005, 
242093955, 1.929879e-005, 2.098908e-005, 
242693940, 7.855645e-005, 2.488143e-005, 
243293925, -8.042608e-005, -4.683329e-005, 
243893910, -8.019844e-005, 3.714170e-005, 
244493895, -1.720789e-005, 5.239756e-005, 
245093880, -8.779230e-006, -2.037546e-005, 
245693865, -4.480903e-005, 9.647853e-006, 
246293850, -5.848168e-005, -4.519245e-005, 
246893835, -3.571555e-005, 1.937009e-005, 
247493820, 4.845883e-005, -1.309756e-004, 
248093805, 3.253962e-005, 4.588074e-005, 
248693790, -5.396273e-005, 2.594809e-005, 
249293775, -4.904465e-005, 6.855116e-006, 
249893760, 3.252439e-005, 1.384546e-005, 
250493745, 7.605360e-005, -1.180565e-005, 
251093730, -5.539332e-005, 9.259691e-005, 
251693715, -2.175446e-005, -9.443916e-006, 
252293700, -1.103434e-004, 5.972280e-005, 
252893685, -2.127881e-005, -2.410032e-005, 
253493670, 1.481924e-005, -3.567438e-005, 
254093655, -2.940016e-005, -6.195736e-007, 
254693640, -2.579991e-005, 7.955290e-005, 
255293625, -8.300683e-005, -1.878604e-005, 
255893610, 3.465886e-005, -3.411654e-005, 
256493595, -1.556839e-005, -2.248654e-005, 
257093580, -5.788141e-005, -3.895237e-005, 
257693565, 1.741032e-004, 4.829355e-005, 
258293550, 9.443438e-005, -4.869755e-005, 
258893535, 1.155025e-004, 1.436925e-005, 
259493520, 2.992029e-005, 2.190525e-006, 
260093505, -2.698545e-005, 8.129879e-006, 
260693490, 4.473566e-005, 8.630838e-005, 
261293475, -7.260982e-005, 1.226161e-004, 
261893460, 3.154729e-005, 9.452172e-005, 
262493445, 4.115862e-005, 5.783493e-005, 
263093430, -1.255992e-004, -1.138451e-005, 
263693415, -7.876911e-007, 8.427167e-005, 
264293400, -1.625905e-004, -3.589462e-005, 
264893385, -2.177591e-005, 2.494471e-005, 
265493370, -6.473271e-005, 1.334418e-005, 
266093355, -4.015982e-005, -9.134418e-005, 
266693340, 1.177877e-005, -1.332171e-004, 
267293325, 7.517527e-005, 8.973089e-006, 
267893310, 1.051546e-004, -5.311575e-006, 
268493295, 8.358323e-005, -5.083984e-005, 
269093280, 2.134334e-005, -2.502502e-005, 
269693265, 6.985555e-005, -8.851064e-005, 
270293250, 4.538671e-005, -2.162876e-005, 
270893235, 6.953887e-005, 4.818696e-005, 
271493220, -1.075798e-004, 2.373233e-005, 
272093205, -1.040032e-004, 7.462087e-005, 
272693190, -1.010097e-004, 5.034319e-005, 
273293175, -1.233191e-004, -7.297100e-005, 
273893160, -2.991362e-005, 1.577192e-004, 
274493145, -3.401940e-005, -1.960546e-005, 
275093130, -1.508461e-005, 3.728904e-006, 
275693115, -1.376848e-004, -7.582637e-006, 
276293100, -2.946954e-005, 3.690376e-005, 
276893085, 2.130408e-005, 1.880369e-005, 
277493070, 4.065563e-005, -6.411555e-006, 
278093055, 2.613412e-005, -1.272389e-005, 
278693040, 8.878067e-006, -7.326779e-005, 
279293025, 1.460363e-004, -7.794925e-005, 
279893010, -1.686493e-005, -1.089170e-005, 
280492995, -3.817177e-005, -4.986414e-005, 
281092980, 2.178132e-005, 4.337858e-005, 
281692965, 2.563145e-006, 1.383333e-005, 
282292950, 3.587376e-005, 1.322183e-005, 
282892935, 5.750298e-005, 3.111333e-005, 
283492920, -6.886367e-005, 6.810368e-005, 
284092905, 6.659660e-006, 3.737473e-007, 
284692890, -7.128911e-005, -4.906485e-005, 
285292875, -9.657460e-005, -2.706193e-005, 
285892860, 2.954038e-005, -1.063187e-005, 
286492845, 1.661167e-005, -6.090128e-005, 
287092830, -3.604871e-005, -3.482060e-005, 
287692815, 6.118104e-005, -1.184171e-004, 
288292800, -3.828418e-005, 1.664769e-005, 
288892785, -1.714898e-006, 4.462330e-005, 
289492770, -3.994999e-005, 7.635014e-005, 
290092755, -1.110007e-004, -2.349098e-005, 
290692740, -1.498340e-005, 7.800011e-007, 
291292725, -5.323111e-005, -7.703358e-005, 
291892710, 2.794268e-005, 1.522147e-005, 
292492695, -6.643117e-005, 5.793804e-005, 
293092680, -1.128394e-004, 7.298605e-005, 
293692665, -7.828361e-007, -2.023928e-005, 
294292650, -4.925208e-005, -1.311152e-005, 
294892635, -3.321364e-005, 1.524636e-005, 
295492620, 1.020987e-005, 1.738743e-005, 
296092605, -9.752659e-005, -6.268002e-005, 
296692590, -1.380940e-005, -5.792650e-005, 
297292575, 1.079116e-004, 1.406872e-006, 
297892560, 3.147919e-005, -2.506307e-005, 
298492545, -4.040934e-005, -1.182025e-005, 
299092530, -6.269023e-006, 1.350213e-005, 
299692515, -3.780413e-005, -1.329061e-005, 
300292500, -6.051610e-005, 5.354216e-005, 
300892485, -7.172667e-005, 9.022378e-006, 
301492470, 1.541787e-005, -2.529098e-004, 
302092455, 2.926753e-005, -6.447291e-005, 
302692440, -6.966769e-005, 1.787415e-005, 
303292425, -6.502207e-006, 5.264065e-005, 
303892410, 4.332187e-005, 3.556671e-005, 
304492395, 6.337688e-005, -3.057433e-005, 
305092380, 2.003033e-005, 1.234509e-004, 
305692365, -7.929320e-005, -6.934352e-005, 
306292350, -7.625403e-006, -1.080440e-005, 
306892335, 3.349577e-005, 9.073586e-005, 
307492320, -9.060941e-005, 1.175645e-004, 
308092305, 7.777859e-005, 1.409727e-004, 
308692290, 1.665383e-005, -2.431167e-005, 
309292275, 4.101245e-005, 7.886571e-005, 
309892260, -1.320597e-004, 8.392283e-005, 
310492245, 4.720352e-005, 1.269199e-004, 
311092230, 1.741181e-005, -5.901635e-005, 
311692215, 3.273076e-005, -4.203121e-006, 
312292200, -9.627637e-005, 1.558293e-005, 
312892185, 6.083454e-005, 2.933128e-005, 
313492170, 1.096025e-004, -8.416609e-005, 
314092155, -3.418454e-005, 1.430375e-004, 
314692140, -4.313496e-005, 4.640547e-005, 
315292125, 3.011848e-005, 1.672704e-004, 
315892110, 8.401158e-005, 7.274420e-005, 
316492095, -2.366661e-005, 1.180824e-004, 
317092080, 1.660218e-005, 2.704755e-005, 
317692065, -1.203514e-004, -1.077314e-005, 
318292050, 1.703373e-004, 6.230573e-006, 
318892035, -1.395698e-005, -1.307524e-005, 
319492020, 7.213870e-005, 2.962601e-005, 
320092005, -8.523977e-005, 9.032166e-005, 
320691990, 3.829849e-006, -6.197692e-005, 
321291975, 1.015190e-004, 3.538865e-005, 
321891960, -1.000249e-004, 4.586386e-005, 
322491945, 2.973273e-005, -2.900446e-005, 
323091930, 4.184720e-005, 4.411012e-005, 
323691915, -5.571883e-005, 6.165080e-005, 
324291900, -1.046253e-004, 3.418605e-005, 
324891885, -3.673312e-005, 7.068252e-005, 
325491870, -2.181435e-005, 6.123508e-005, 
326091855, -5.029929e-005, -1.190530e-004, 
326691840, -6.304208e-005, -6.690565e-005, 
327291825, 8.542425e-005, -4.726195e-005, 
327891810, 6.933023e-005, -1.223050e-005, 
328491795, -6.107141e-006, -5.032973e-005, 
329091780, 1.341925e-004, 2.999770e-005, 
329691765, 7.997403e-005, -3.305613e-005, 
330291750, -5.069761e-005, -6.514632e-005, 
330891735, -5.878876e-005, -4.552113e-005, 
331491720, 3.367509e-005, -1.207349e-004, 
332091705, -1.967111e-005, -1.743366e-005, 
332691690, -2.798616e-005, 6.477130e-005, 
333291675, 8.165304e-005, 3.856215e-006, 
333891660, 3.143806e-005, -8.680639e-006, 
334491645, -2.894552e-005, -1.360131e-005, 
335091630, 1.030005e-005, -3.665456e-005, 
335691615, -3.124273e-005, -6.599933e-005, 
336291600, -5.368721e-005, -6.804310e-005, 
336891585, -9.874528e-007, -1.163701e-005, 
337491570, -1.283696e-005, 4.018986e-005, 
338091555, 6.624094e-005, 2.403788e-005, 
338691540, 9.939600e-005, -1.445279e-004, 
339291525, -6.758246e-005, -8.367199e-005, 
339891510, 8.608270e-005, -3.442915e-005, 
340491495, 2.093567e-005, 2.846176e-005, 
341091480, 5.718987e-005, 9.886416e-005, 
341691465, -4.821027e-005, 5.448717e-005, 
342291450, -1.697818e-005, 7.180541e-005, 
342891435, -6.312344e-005, 2.353496e-005, 
343491420, -2.205852e-005, 1.153967e-004, 
344091405, 4.969877e-005, -4.423689e-006, 
344691390, 4.434163e-005, 8.598354e-005, 
345291375, 1.477947e-004, -2.391427e-005, 
345891360, -1.388437e-005, -1.381984e-004, 
346491345, 4.750794e-005, -4.138904e-005, 
347091330, -7.310565e-006, 1.192088e-004, 
347691315, 1.210685e-005, 7.594212e-006, 
348291300, 2.103416e-005, 1.034579e-004, 
