"S22 POLAR"
"Frequency (Hz)","U","U",
1616659590, 1.599887e-001, -9.238350e-001, 
1617259575, 1.593294e-001, -9.278297e-001, 
1617859560, 1.617235e-001, -9.242418e-001, 
1618459545, 1.626891e-001, -9.228947e-001, 
1619059530, 1.611282e-001, -9.225649e-001, 
1619659515, 1.570933e-001, -9.227375e-001, 
1620259500, 1.556556e-001, -9.215116e-001, 
1620859485, 1.581791e-001, -9.208225e-001, 
1621459470, 1.585317e-001, -9.201449e-001, 
1622059455, 1.555294e-001, -9.207755e-001, 
1622659440, 1.538617e-001, -9.226916e-001, 
1623259425, 1.546296e-001, -9.237031e-001, 
1623859410, 1.553414e-001, -9.249756e-001, 
1624459395, 1.548708e-001, -9.257681e-001, 
1625059380, 1.550893e-001, -9.241188e-001, 
1625659365, 1.559970e-001, -9.241861e-001, 
1626259350, 1.566205e-001, -9.246455e-001, 
1626859335, 1.550921e-001, -9.228524e-001, 
1627459320, 1.536156e-001, -9.226790e-001, 
1628059305, 1.534049e-001, -9.231645e-001, 
1628659290, 1.495765e-001, -9.230878e-001, 
1629259275, 1.462591e-001, -9.232882e-001, 
1629859260, 1.503332e-001, -9.220282e-001, 
1630459245, 1.523206e-001, -9.224898e-001, 
1631059230, 1.510687e-001, -9.237962e-001, 
1631659215, 1.493621e-001, -9.258527e-001, 
1632259200, 1.484907e-001, -9.265276e-001, 
1632859185, 1.469505e-001, -9.234185e-001, 
1633459170, 1.472922e-001, -9.220535e-001, 
1634059155, 1.490988e-001, -9.217542e-001, 
1634659140, 1.486700e-001, -9.219764e-001, 
1635259125, 1.469261e-001, -9.224895e-001, 
1635859110, 1.486820e-001, -9.240739e-001, 
1636459095, 1.489995e-001, -9.252541e-001, 
1637059080, 1.483255e-001, -9.231131e-001, 
1637659065, 1.479333e-001, -9.222594e-001, 
1638259050, 1.470072e-001, -9.225522e-001, 
1638859035, 1.459074e-001, -9.218905e-001, 
1639459020, 1.438300e-001, -9.223856e-001, 
1640059005, 1.426997e-001, -9.229850e-001, 
1640658990, 1.422878e-001, -9.234871e-001, 
1641258975, 1.424800e-001, -9.227669e-001, 
1641858960, 1.447377e-001, -9.238157e-001, 
1642458945, 1.459469e-001, -9.237611e-001, 
1643058930, 1.445659e-001, -9.225957e-001, 
1643658915, 1.433488e-001, -9.225110e-001, 
1644258900, 1.414394e-001, -9.224526e-001, 
1644858885, 1.389827e-001, -9.226658e-001, 
1645458870, 1.392403e-001, -9.233314e-001, 
1646058855, 1.418117e-001, -9.238288e-001, 
1646658840, 1.415772e-001, -9.242292e-001, 
1647258825, 1.418123e-001, -9.241582e-001, 
1647858810, 1.395503e-001, -9.232585e-001, 
1648458795, 1.404450e-001, -9.223573e-001, 
1649058780, 1.405591e-001, -9.221821e-001, 
1649658765, 1.387950e-001, -9.211637e-001, 
1650258750, 1.359076e-001, -9.205717e-001, 
1650858735, 1.388023e-001, -9.209757e-001, 
1651458720, 1.391158e-001, -9.213355e-001, 
1652058705, 1.349528e-001, -9.228352e-001, 
1652658690, 1.361178e-001, -9.240147e-001, 
1653258675, 1.383291e-001, -9.241088e-001, 
1653858660, 1.375989e-001, -9.226685e-001, 
1654458645, 1.374331e-001, -9.222285e-001, 
1655058630, 1.380598e-001, -9.222819e-001, 
1655658615, 1.360764e-001, -9.238541e-001, 
1656258600, 1.342050e-001, -9.241754e-001, 
1656858585, 1.356418e-001, -9.213656e-001, 
1657458570, 1.355484e-001, -9.203359e-001, 
1658058555, 1.337017e-001, -9.204652e-001, 
1658658540, 1.314928e-001, -9.208170e-001, 
1659258525, 1.304816e-001, -9.203521e-001, 
1659858510, 1.324326e-001, -9.219272e-001, 
1660458495, 1.329386e-001, -9.221602e-001, 
1661058480, 1.321521e-001, -9.209273e-001, 
1661658465, 1.314547e-001, -9.225621e-001, 
1662258450, 1.313169e-001, -9.236374e-001, 
1662858435, 1.330902e-001, -9.226211e-001, 
1663458420, 1.337468e-001, -9.219115e-001, 
1664058405, 1.329664e-001, -9.210235e-001, 
1664658390, 1.312867e-001, -9.216337e-001, 
1665258375, 1.287119e-001, -9.234907e-001, 
1665858360, 1.302783e-001, -9.231119e-001, 
1666458345, 1.313751e-001, -9.235463e-001, 
1667058330, 1.324977e-001, -9.245914e-001, 
1667658315, 1.313676e-001, -9.245304e-001, 
1668258300, 1.289420e-001, -9.238924e-001, 
1668858285, 1.280126e-001, -9.233319e-001, 
1669458270, 1.271376e-001, -9.209244e-001, 
1670058255, 1.266609e-001, -9.186871e-001, 
1670658240, 1.273522e-001, -9.195088e-001, 
1671258225, 1.289413e-001, -9.224655e-001, 
1671858210, 1.295565e-001, -9.241827e-001, 
1672458195, 1.296028e-001, -9.238513e-001, 
1673058180, 1.276671e-001, -9.224527e-001, 
1673658165, 1.256301e-001, -9.227327e-001, 
1674258150, 1.243564e-001, -9.250314e-001, 
1674858135, 1.268882e-001, -9.235082e-001, 
1675458120, 1.270668e-001, -9.218565e-001, 
1676058105, 1.276308e-001, -9.216613e-001, 
1676658090, 1.254582e-001, -9.219499e-001, 
1677258075, 1.233028e-001, -9.225278e-001, 
1677858060, 1.234831e-001, -9.209509e-001, 
1678458045, 1.241999e-001, -9.212932e-001, 
1679058030, 1.228836e-001, -9.215682e-001, 
1679658015, 1.215924e-001, -9.220617e-001, 
1680258000, 1.212049e-001, -9.220190e-001, 
1680857985, 1.232390e-001, -9.225940e-001, 
1681457970, 1.244477e-001, -9.232456e-001, 
1682057955, 1.237214e-001, -9.234785e-001, 
1682657940, 1.231827e-001, -9.233346e-001, 
1683257925, 1.237523e-001, -9.223464e-001, 
1683857910, 1.210774e-001, -9.212940e-001, 
1684457895, 1.186091e-001, -9.218953e-001, 
1685057880, 1.170734e-001, -9.224992e-001, 
1685657865, 1.187679e-001, -9.239087e-001, 
1686257850, 1.205362e-001, -9.252766e-001, 
1686857835, 1.208824e-001, -9.244928e-001, 
1687457820, 1.199015e-001, -9.240862e-001, 
1688057805, 1.187694e-001, -9.244401e-001, 
1688657790, 1.191031e-001, -9.238722e-001, 
1689257775, 1.192456e-001, -9.235591e-001, 
1689857760, 1.172709e-001, -9.227179e-001, 
1690457745, 1.166407e-001, -9.224848e-001, 
1691057730, 1.176230e-001, -9.240462e-001, 
1691657715, 1.168277e-001, -9.237213e-001, 
1692257700, 1.161504e-001, -9.232449e-001, 
1692857685, 1.157198e-001, -9.241927e-001, 
1693457670, 1.162117e-001, -9.240610e-001, 
1694057655, 1.176324e-001, -9.237549e-001, 
1694657640, 1.176837e-001, -9.234194e-001, 
1695257625, 1.167049e-001, -9.225399e-001, 
1695857610, 1.143813e-001, -9.227443e-001, 
1696457595, 1.127827e-001, -9.234179e-001, 
1697057580, 1.136733e-001, -9.262556e-001, 
1697657565, 1.140277e-001, -9.269526e-001, 
1698257550, 1.132944e-001, -9.265930e-001, 
1698857535, 1.127575e-001, -9.259117e-001, 
1699457520, 1.120933e-001, -9.265631e-001, 
1700057505, 1.111712e-001, -9.271894e-001, 
1700657490, 1.103788e-001, -9.248165e-001, 
1701257475, 1.102091e-001, -9.231825e-001, 
1701857460, 1.113370e-001, -9.226251e-001, 
1702457445, 1.109020e-001, -9.245046e-001, 
1703057430, 1.094771e-001, -9.261510e-001, 
1703657415, 1.079242e-001, -9.265253e-001, 
1704257400, 1.070704e-001, -9.263546e-001, 
1704857385, 1.061190e-001, -9.254171e-001, 
1705457370, 1.062344e-001, -9.249775e-001, 
1706057355, 1.072019e-001, -9.255124e-001, 
1706657340, 1.077010e-001, -9.248666e-001, 
1707257325, 1.076068e-001, -9.239869e-001, 
1707857310, 1.071486e-001, -9.245301e-001, 
1708457295, 1.072073e-001, -9.249723e-001, 
1709057280, 1.060339e-001, -9.256940e-001, 
1709657265, 1.034303e-001, -9.261118e-001, 
1710257250, 1.017005e-001, -9.256583e-001, 
1710857235, 1.032011e-001, -9.223400e-001, 
1711457220, 1.040515e-001, -9.211704e-001, 
1712057205, 1.030590e-001, -9.230196e-001, 
1712657190, 1.033184e-001, -9.249824e-001, 
1713257175, 1.051185e-001, -9.266713e-001, 
1713857160, 1.040373e-001, -9.268104e-001, 
1714457145, 1.039695e-001, -9.276964e-001, 
1715057130, 1.043044e-001, -9.287506e-001, 
1715657115, 1.042716e-001, -9.258008e-001, 
1716257100, 1.034217e-001, -9.228844e-001, 
1716857085, 1.015589e-001, -9.237581e-001, 
1717457070, 1.004527e-001, -9.237729e-001, 
1718057055, 1.014651e-001, -9.245716e-001, 
1718657040, 9.983172e-002, -9.233884e-001, 
1719257025, 9.729873e-002, -9.221189e-001, 
1719857010, 1.007284e-001, -9.221404e-001, 
1720456995, 1.010332e-001, -9.232247e-001, 
1721056980, 9.887248e-002, -9.219845e-001, 
1721656965, 9.823978e-002, -9.227800e-001, 
1722256950, 9.972102e-002, -9.251046e-001, 
1722856935, 9.805720e-002, -9.245690e-001, 
1723456920, 9.695286e-002, -9.242138e-001, 
1724056905, 9.750044e-002, -9.243751e-001, 
1724656890, 9.764620e-002, -9.239967e-001, 
1725256875, 9.738152e-002, -9.245998e-001, 
1725856860, 9.706374e-002, -9.254611e-001, 
1726456845, 9.597742e-002, -9.272249e-001, 
1727056830, 9.394600e-002, -9.264514e-001, 
1727656815, 9.370132e-002, -9.256886e-001, 
1728256800, 9.335560e-002, -9.267207e-001, 
1728856785, 9.338939e-002, -9.270861e-001, 
1729456770, 9.396728e-002, -9.262160e-001, 
1730056755, 9.430148e-002, -9.235710e-001, 
1730656740, 9.448758e-002, -9.227651e-001, 
1731256725, 9.458181e-002, -9.226403e-001, 
1731856710, 9.300990e-002, -9.221775e-001, 
1732456695, 9.203798e-002, -9.229320e-001, 
1733056680, 9.169842e-002, -9.232410e-001, 
1733656665, 9.226514e-002, -9.240989e-001, 
1734256650, 9.157727e-002, -9.273092e-001, 
1734856635, 8.953555e-002, -9.281630e-001, 
1735456620, 8.860625e-002, -9.275432e-001, 
1736056605, 8.882032e-002, -9.277032e-001, 
1736656590, 8.854946e-002, -9.264135e-001, 
1737256575, 8.770467e-002, -9.241176e-001, 
1737856560, 9.090471e-002, -9.240491e-001, 
1738456545, 9.084931e-002, -9.248067e-001, 
1739056530, 8.693466e-002, -9.276873e-001, 
1739656515, 8.761942e-002, -9.266788e-001, 
1740256500, 9.006466e-002, -9.246272e-001, 
1740856485, 8.974956e-002, -9.233857e-001, 
1741456470, 8.949751e-002, -9.229174e-001, 
1742056455, 8.915368e-002, -9.229796e-001, 
1742656440, 8.633637e-002, -9.244581e-001, 
1743256425, 8.456983e-002, -9.256223e-001, 
1743856410, 8.595556e-002, -9.234145e-001, 
1744456395, 8.666301e-002, -9.221231e-001, 
1745056380, 8.687842e-002, -9.227558e-001, 
1745656365, 8.509295e-002, -9.255634e-001, 
1746256350, 8.188014e-002, -9.257052e-001, 
1746856335, 8.294658e-002, -9.259908e-001, 
1747456320, 8.347350e-002, -9.259065e-001, 
1748056305, 8.369154e-002, -9.254783e-001, 
1748656290, 8.368824e-002, -9.251367e-001, 
1749256275, 8.363844e-002, -9.250112e-001, 
1749856260, 8.319264e-002, -9.263127e-001, 
1750456245, 8.289486e-002, -9.254813e-001, 
1751056230, 8.162719e-002, -9.232953e-001, 
1751656215, 8.114637e-002, -9.242070e-001, 
1752256200, 8.103959e-002, -9.263434e-001, 
1752856185, 7.991888e-002, -9.268837e-001, 
1753456170, 7.981455e-002, -9.270445e-001, 
1754056155, 8.125330e-002, -9.279318e-001, 
1754656140, 8.075216e-002, -9.279144e-001, 
1755256125, 7.930343e-002, -9.263178e-001, 
1755856110, 7.873786e-002, -9.267903e-001, 
1756456095, 7.973319e-002, -9.262423e-001, 
1757056080, 8.117527e-002, -9.253305e-001, 
1757656065, 7.807951e-002, -9.263614e-001, 
1758256050, 7.541990e-002, -9.270312e-001, 
1758856035, 7.691707e-002, -9.255887e-001, 
1759456020, 7.744544e-002, -9.256309e-001, 
1760056005, 7.606863e-002, -9.264755e-001, 
1760655990, 7.722767e-002, -9.262131e-001, 
1761255975, 7.800756e-002, -9.252250e-001, 
1761855960, 7.706509e-002, -9.258313e-001, 
1762455945, 7.570206e-002, -9.265802e-001, 
1763055930, 7.508257e-002, -9.275806e-001, 
1763655915, 7.444834e-002, -9.266796e-001, 
1764255900, 7.369565e-002, -9.256082e-001, 
1764855885, 7.420769e-002, -9.262545e-001, 
1765455870, 7.337926e-002, -9.264630e-001, 
1766055855, 7.130360e-002, -9.277844e-001, 
1766655840, 7.217588e-002, -9.275955e-001, 
1767255825, 7.307351e-002, -9.259491e-001, 
1767855810, 7.538630e-002, -9.252869e-001, 
1768455795, 7.518055e-002, -9.255456e-001, 
1769055780, 7.215390e-002, -9.263043e-001, 
1769655765, 7.136904e-002, -9.254735e-001, 
1770255750, 7.156938e-002, -9.248520e-001, 
1770855735, 7.169971e-002, -9.266352e-001, 
1771455720, 7.195163e-002, -9.268633e-001, 
1772055705, 7.126918e-002, -9.262601e-001, 
1772655690, 6.866766e-002, -9.255861e-001, 
1773255675, 6.584099e-002, -9.247595e-001, 
1773855660, 6.802880e-002, -9.251987e-001, 
1774455645, 6.918453e-002, -9.249517e-001, 
1775055630, 6.755250e-002, -9.236797e-001, 
1775655615, 6.840804e-002, -9.234610e-001, 
1776255600, 6.947192e-002, -9.235599e-001, 
1776855585, 6.698232e-002, -9.252486e-001, 
1777455570, 6.586637e-002, -9.260730e-001, 
1778055555, 6.634108e-002, -9.263871e-001, 
1778655540, 6.504097e-002, -9.276281e-001, 
1779255525, 6.346317e-002, -9.291942e-001, 
1779855510, 6.273677e-002, -9.269871e-001, 
1780455495, 6.334378e-002, -9.248748e-001, 
1781055480, 6.520878e-002, -9.256006e-001, 
1781655465, 6.587646e-002, -9.257807e-001, 
1782255450, 6.624791e-002, -9.253997e-001, 
1782855435, 6.366343e-002, -9.266213e-001, 
1783455420, 6.331863e-002, -9.263499e-001, 
1784055405, 6.488518e-002, -9.244552e-001, 
1784655390, 6.578511e-002, -9.225474e-001, 
1785255375, 6.392815e-002, -9.219284e-001, 
1785855360, 6.213980e-002, -9.252383e-001, 
1786455345, 6.162469e-002, -9.271735e-001, 
1787055330, 6.287224e-002, -9.279538e-001, 
1787655315, 6.309348e-002, -9.278147e-001, 
1788255300, 6.244707e-002, -9.265504e-001, 
1788855285, 6.391559e-002, -9.252890e-001, 
1789455270, 6.184661e-002, -9.264949e-001, 
1790055255, 5.839691e-002, -9.277439e-001, 
1790655240, 5.780510e-002, -9.264374e-001, 
1791255225, 5.770208e-002, -9.263057e-001, 
1791855210, 5.931266e-002, -9.274511e-001, 
1792455195, 5.960371e-002, -9.279037e-001, 
1793055180, 5.915652e-002, -9.265504e-001, 
1793655165, 5.836139e-002, -9.267153e-001, 
1794255150, 5.818195e-002, -9.267232e-001, 
1794855135, 5.970494e-002, -9.243144e-001, 
1795455120, 5.914329e-002, -9.236155e-001, 
1796055105, 5.830646e-002, -9.248214e-001, 
1796655090, 5.770751e-002, -9.260827e-001, 
1797255075, 5.644774e-002, -9.264219e-001, 
1797855060, 5.628826e-002, -9.258057e-001, 
1798455045, 5.640946e-002, -9.255144e-001, 
1799055030, 5.568699e-002, -9.242614e-001, 
1799655015, 5.453258e-002, -9.252067e-001, 
1800255000, 5.311241e-002, -9.269516e-001, 
1800854985, 5.307538e-002, -9.248654e-001, 
1801454970, 5.330563e-002, -9.258447e-001, 
1802054955, 5.132344e-002, -9.284989e-001, 
1802654940, 5.300880e-002, -9.273970e-001, 
1803254925, 5.438228e-002, -9.259977e-001, 
1803854910, 5.300292e-002, -9.235654e-001, 
1804454895, 5.212395e-002, -9.239728e-001, 
1805054880, 5.179510e-002, -9.272643e-001, 
1805654865, 5.107779e-002, -9.266933e-001, 
1806254850, 5.024327e-002, -9.247483e-001, 
1806854835, 4.951876e-002, -9.244338e-001, 
1807454820, 4.939036e-002, -9.244294e-001, 
1808054805, 5.059166e-002, -9.247660e-001, 
1808654790, 5.241846e-002, -9.241867e-001, 
1809254775, 5.378199e-002, -9.248849e-001, 
1809854760, 4.960096e-002, -9.230908e-001, 
1810454745, 4.707060e-002, -9.230770e-001, 
1811054730, 4.691990e-002, -9.254972e-001, 
1811654715, 4.904684e-002, -9.267765e-001, 
1812254700, 4.985161e-002, -9.270133e-001, 
1812854685, 4.645431e-002, -9.246795e-001, 
1813454670, 4.540344e-002, -9.251487e-001, 
1814054655, 4.621017e-002, -9.273720e-001, 
1814654640, 4.615469e-002, -9.258397e-001, 
1815254625, 4.577488e-002, -9.240326e-001, 
1815854610, 4.557936e-002, -9.246123e-001, 
1816454595, 4.654111e-002, -9.241177e-001, 
1817054580, 4.745812e-002, -9.230993e-001, 
1817654565, 4.778036e-002, -9.234104e-001, 
1818254550, 4.761711e-002, -9.246752e-001, 
1818854535, 4.547222e-002, -9.237055e-001, 
1819454520, 4.415378e-002, -9.243572e-001, 
1820054505, 4.503893e-002, -9.255424e-001, 
1820654490, 4.381748e-002, -9.267600e-001, 
1821254475, 4.112786e-002, -9.251395e-001, 
1821854460, 4.242235e-002, -9.242579e-001, 
1822454445, 4.189682e-002, -9.248951e-001, 
1823054430, 3.897370e-002, -9.238753e-001, 
1823654415, 3.993024e-002, -9.231622e-001, 
1824254400, 4.149309e-002, -9.237987e-001, 
1824854385, 3.790964e-002, -9.236407e-001, 
1825454370, 3.803020e-002, -9.236983e-001, 
1826054355, 4.140361e-002, -9.250402e-001, 
1826654340, 4.175832e-002, -9.262841e-001, 
1827254325, 4.192354e-002, -9.260069e-001, 
1827854310, 4.294909e-002, -9.224988e-001, 
1828454295, 4.127919e-002, -9.228155e-001, 
1829054280, 3.858184e-002, -9.263462e-001, 
1829654265, 3.856431e-002, -9.271635e-001, 
1830254250, 3.833369e-002, -9.270325e-001, 
1830854235, 3.935619e-002, -9.249791e-001, 
1831454220, 3.866886e-002, -9.232423e-001, 
1832054205, 3.870509e-002, -9.229851e-001, 
1832654190, 3.857077e-002, -9.238464e-001, 
1833254175, 3.816724e-002, -9.247987e-001, 
1833854160, 3.813007e-002, -9.244852e-001, 
1834454145, 3.748564e-002, -9.245004e-001, 
1835054130, 3.645702e-002, -9.234707e-001, 
1835654115, 3.536803e-002, -9.229748e-001, 
1836254100, 3.460152e-002, -9.232257e-001, 
1836854085, 3.375612e-002, -9.250438e-001, 
1837454070, 3.376237e-002, -9.241947e-001, 
1838054055, 3.404336e-002, -9.230522e-001, 
1838654040, 3.466943e-002, -9.243364e-001, 
1839254025, 3.484884e-002, -9.262435e-001, 
1839854010, 3.413709e-002, -9.260833e-001, 
1840453995, 3.163915e-002, -9.251024e-001, 
1841053980, 3.040403e-002, -9.236261e-001, 
1841653965, 2.996569e-002, -9.233748e-001, 
1842253950, 2.977301e-002, -9.233524e-001, 
1842853935, 3.218214e-002, -9.239253e-001, 
1843453920, 3.336348e-002, -9.235969e-001, 
1844053905, 3.291550e-002, -9.224850e-001, 
1844653890, 3.174260e-002, -9.217080e-001, 
1845253875, 2.993699e-002, -9.211500e-001, 
1845853860, 3.060872e-002, -9.223288e-001, 
1846453845, 2.883785e-002, -9.240271e-001, 
1847053830, 2.574160e-002, -9.230129e-001, 
1847653815, 2.704236e-002, -9.235568e-001, 
1848253800, 2.912788e-002, -9.250721e-001, 
1848853785, 2.890696e-002, -9.254144e-001, 
1849453770, 2.853051e-002, -9.252122e-001, 
1850053755, 2.802091e-002, -9.247485e-001, 
1850653740, 2.834587e-002, -9.234368e-001, 
1851253725, 2.871060e-002, -9.220610e-001, 
1851853710, 2.685600e-002, -9.211447e-001, 
1852453695, 2.600285e-002, -9.209735e-001, 
1853053680, 2.844404e-002, -9.216416e-001, 
1853653665, 2.803330e-002, -9.216494e-001, 
1854253650, 2.592485e-002, -9.218836e-001, 
1854853635, 2.435578e-002, -9.245515e-001, 
1855453620, 2.457258e-002, -9.252721e-001, 
1856053605, 2.529272e-002, -9.246081e-001, 
1856653590, 2.419848e-002, -9.252102e-001, 
1857253575, 2.364513e-002, -9.255209e-001, 
1857853560, 2.453067e-002, -9.227088e-001, 
1858453545, 2.362775e-002, -9.219941e-001, 
1859053530, 2.085728e-002, -9.225147e-001, 
1859653515, 2.055762e-002, -9.221812e-001, 
1860253500, 2.188845e-002, -9.230230e-001, 
1860853485, 2.148362e-002, -9.261510e-001, 
1861453470, 2.187895e-002, -9.254606e-001, 
1862053455, 2.348282e-002, -9.226992e-001, 
1862653440, 2.104856e-002, -9.234021e-001, 
1863253425, 1.950077e-002, -9.239626e-001, 
1863853410, 2.070913e-002, -9.226965e-001, 
1864453395, 1.988864e-002, -9.216694e-001, 
1865053380, 1.821707e-002, -9.209855e-001, 
1865653365, 1.861702e-002, -9.200845e-001, 
1866253350, 1.905639e-002, -9.200901e-001, 
1866853335, 1.834543e-002, -9.216782e-001, 
1867453320, 1.736569e-002, -9.217064e-001, 
1868053305, 1.770404e-002, -9.213112e-001, 
1868653290, 1.860506e-002, -9.202690e-001, 
1869253275, 1.799501e-002, -9.203053e-001, 
1869853260, 1.510579e-002, -9.242949e-001, 
1870453245, 1.524270e-002, -9.237409e-001, 
1871053230, 1.747566e-002, -9.216905e-001, 
1871653215, 1.748939e-002, -9.220049e-001, 
1872253200, 1.683142e-002, -9.225729e-001, 
1872853185, 1.732882e-002, -9.239343e-001, 
1873453170, 1.746025e-002, -9.242507e-001, 
1874053155, 1.496457e-002, -9.228427e-001, 
1874653140, 1.410058e-002, -9.221174e-001, 
1875253125, 1.431940e-002, -9.225851e-001, 
1875853110, 1.576331e-002, -9.233426e-001, 
1876453095, 1.687597e-002, -9.231769e-001, 
1877053080, 1.760628e-002, -9.229593e-001, 
1877653065, 1.704209e-002, -9.221931e-001, 
1878253050, 1.561310e-002, -9.214596e-001, 
1878853035, 1.633691e-002, -9.232255e-001, 
1879453020, 1.593002e-002, -9.236103e-001, 
1880053005, 1.547103e-002, -9.229703e-001, 
1880652990, 1.401920e-002, -9.215018e-001, 
1881252975, 1.289098e-002, -9.220666e-001, 
1881852960, 1.133260e-002, -9.259155e-001, 
1882452945, 1.201442e-002, -9.255984e-001, 
1883052930, 1.412839e-002, -9.222279e-001, 
1883652915, 1.389734e-002, -9.211938e-001, 
1884252900, 1.384002e-002, -9.216245e-001, 
1884852885, 1.216836e-002, -9.214425e-001, 
1885452870, 1.159828e-002, -9.219446e-001, 
1886052855, 1.158496e-002, -9.222841e-001, 
1886652840, 1.033999e-002, -9.233254e-001, 
1887252825, 7.199987e-003, -9.223821e-001, 
1887852810, 8.001182e-003, -9.229923e-001, 
1888452795, 1.036288e-002, -9.243566e-001, 
1889052780, 8.849054e-003, -9.222836e-001, 
1889652765, 9.258353e-003, -9.215639e-001, 
1890252750, 1.157604e-002, -9.215784e-001, 
1890852735, 1.165688e-002, -9.203619e-001, 
1891452720, 1.198035e-002, -9.211691e-001, 
1892052705, 1.156015e-002, -9.232752e-001, 
1892652690, 1.014006e-002, -9.223764e-001, 
1893252675, 8.733233e-003, -9.206926e-001, 
1893852660, 8.320130e-003, -9.170493e-001, 
1894452645, 7.748741e-003, -9.170147e-001, 
1895052630, 6.341623e-003, -9.207452e-001, 
1895652615, 4.555430e-003, -9.227909e-001, 
1896252600, 3.816057e-003, -9.231683e-001, 
1896852585, 6.560868e-003, -9.213321e-001, 
1897452570, 8.367263e-003, -9.207298e-001, 
1898052555, 7.726354e-003, -9.220284e-001, 
1898652540, 6.070152e-003, -9.239056e-001, 
1899252525, 4.818175e-003, -9.243487e-001, 
1899852510, 4.856144e-003, -9.208292e-001, 
1900452495, 5.465212e-003, -9.201759e-001, 
1901052480, 6.253567e-003, -9.224687e-001, 
1901652465, 4.450541e-003, -9.237176e-001, 
1902252450, 2.718783e-003, -9.224185e-001, 
1902852435, 2.766508e-003, -9.223734e-001, 
1903452420, 2.584713e-003, -9.231786e-001, 
1904052405, 1.157794e-003, -9.228767e-001, 
1904652390, 6.724442e-004, -9.223150e-001, 
1905252375, 8.204757e-004, -9.215106e-001, 
1905852360, 1.052312e-003, -9.208316e-001, 
1906452345, 5.119745e-004, -9.214343e-001, 
1907052330, -1.447151e-004, -9.234217e-001, 
1907652315, -2.074399e-003, -9.226499e-001, 
1908252300, -4.627034e-003, -9.211352e-001, 
1908852285, -1.676778e-003, -9.222757e-001, 
1909452270, 1.929197e-004, -9.233792e-001, 
1910052255, 4.166159e-004, -9.236376e-001, 
1910652240, 5.036062e-004, -9.247134e-001, 
1911252225, 8.266657e-004, -9.252495e-001, 
1911852210, -2.244748e-003, -9.243016e-001, 
1912452195, -3.953049e-003, -9.237513e-001, 
1913052180, -4.015980e-003, -9.238540e-001, 
1913652165, -4.115554e-003, -9.235493e-001, 
1914252150, -4.788772e-003, -9.232358e-001, 
1914852135, -5.183461e-003, -9.207080e-001, 
1915452120, -4.788807e-003, -9.220270e-001, 
1916052105, -6.750970e-003, -9.233670e-001, 
1916652090, -6.975136e-003, -9.223104e-001, 
1917252075, -6.686266e-003, -9.208829e-001, 
1917852060, -5.269522e-003, -9.213151e-001, 
1918452045, -5.126735e-003, -9.220444e-001, 
1919052030, -6.231943e-003, -9.222907e-001, 
1919652015, -8.286348e-003, -9.213168e-001, 
1920252000, -1.007093e-002, -9.204463e-001, 
1920851985, -7.690615e-003, -9.205697e-001, 
1921451970, -6.812929e-003, -9.209722e-001, 
1922051955, -7.729582e-003, -9.211040e-001, 
1922651940, -7.283502e-003, -9.207305e-001, 
1923251925, -7.024554e-003, -9.216548e-001, 
1923851910, -9.150801e-003, -9.237734e-001, 
1924451895, -9.349206e-003, -9.229795e-001, 
1925051880, -8.359645e-003, -9.203554e-001, 
1925651865, -9.288895e-003, -9.212689e-001, 
1926251850, -9.876882e-003, -9.226038e-001, 
1926851835, -1.101189e-002, -9.208777e-001, 
1927451820, -1.178725e-002, -9.201978e-001, 
1928051805, -1.098530e-002, -9.203077e-001, 
1928651790, -1.021899e-002, -9.197182e-001, 
1929251775, -9.884562e-003, -9.197550e-001, 
1929851760, -9.795267e-003, -9.211697e-001, 
1930451745, -1.046515e-002, -9.219180e-001, 
1931051730, -1.177123e-002, -9.208887e-001, 
1931651715, -1.160598e-002, -9.211324e-001, 
1932251700, -1.192720e-002, -9.216621e-001, 
1932851685, -1.295853e-002, -9.227029e-001, 
1933451670, -1.249708e-002, -9.218460e-001, 
1934051655, -1.226425e-002, -9.199246e-001, 
1934651640, -1.423328e-002, -9.206149e-001, 
1935251625, -1.571145e-002, -9.217008e-001, 
1935851610, -1.183444e-002, -9.228639e-001, 
1936451595, -1.219656e-002, -9.248223e-001, 
1937051580, -1.480560e-002, -9.245270e-001, 
1937651565, -1.439110e-002, -9.226892e-001, 
1938251550, -1.420635e-002, -9.209244e-001, 
1938851535, -1.595981e-002, -9.233691e-001, 
1939451520, -1.511918e-002, -9.238068e-001, 
1940051505, -1.337784e-002, -9.225648e-001, 
1940651490, -1.335796e-002, -9.212282e-001, 
1941251475, -1.485333e-002, -9.203369e-001, 
1941851460, -1.633175e-002, -9.211863e-001, 
1942451445, -1.770456e-002, -9.212185e-001, 
1943051430, -1.768282e-002, -9.203659e-001, 
1943651415, -1.705866e-002, -9.201933e-001, 
1944251400, -1.458945e-002, -9.201682e-001, 
1944851385, -1.725730e-002, -9.204463e-001, 
1945451370, -1.838603e-002, -9.213865e-001, 
1946051355, -1.861962e-002, -9.228055e-001, 
1946651340, -1.974339e-002, -9.218153e-001, 
1947251325, -2.056462e-002, -9.199034e-001, 
1947851310, -1.965819e-002, -9.196881e-001, 
1948451295, -1.977924e-002, -9.196715e-001, 
1949051280, -2.242464e-002, -9.195044e-001, 
1949651265, -2.321550e-002, -9.200565e-001, 
1950251250, -2.287580e-002, -9.217147e-001, 
1950851235, -2.334582e-002, -9.221307e-001, 
