"S21 POLAR"
"Frequency (Hz)","U","U",
725681865, 2.565915e-004, -4.286769e-004, 
726281850, 2.296439e-004, -4.525665e-004, 
726881835, 2.233575e-004, -4.762005e-004, 
727481820, 2.244260e-004, -3.959883e-004, 
728081805, 1.925653e-004, -3.548444e-004, 
728681790, 2.007865e-004, -3.756484e-004, 
729281775, 1.756472e-004, -3.620404e-004, 
729881760, 1.229452e-004, -3.259621e-004, 
730481745, 1.592017e-004, -3.958019e-004, 
731081730, 1.376571e-004, -3.083691e-004, 
731681715, 1.010571e-004, -2.841860e-004, 
732281700, 1.462187e-004, -2.685811e-004, 
732881685, 8.624229e-005, -2.690127e-004, 
733481670, 8.249808e-005, -2.795214e-004, 
734081655, 9.399572e-005, -1.948174e-004, 
734681640, 1.045806e-004, -2.218406e-004, 
735281625, 9.518122e-005, -1.954086e-004, 
735881610, 2.725326e-005, -2.174928e-004, 
736481595, 6.060282e-005, -2.125975e-004, 
737081580, 4.663988e-005, -1.747913e-004, 
737681565, 1.498073e-005, -1.685554e-004, 
738281550, 3.538339e-005, -1.446533e-004, 
738881535, 8.837012e-005, -1.758314e-004, 
739481520, 6.318984e-005, -1.460196e-004, 
740081505, 4.862428e-005, -1.561461e-004, 
740681490, 7.907706e-005, -1.475428e-004, 
741281475, 1.715477e-006, -1.327213e-004, 
741881460, 6.360849e-005, -1.134792e-004, 
742481445, 5.511296e-005, -1.053134e-004, 
743081430, 6.474493e-005, -9.400676e-005, 
743681415, 5.272446e-005, -1.218905e-004, 
744281400, 6.603704e-005, -1.023338e-004, 
744881385, 6.508939e-005, -8.911839e-005, 
745481370, 1.565567e-005, -4.293697e-005, 
746081355, 3.994853e-005, -5.079626e-005, 
746681340, 3.627238e-005, -6.104349e-005, 
747281325, -4.644236e-006, -5.727820e-005, 
747881310, -1.985734e-005, -2.846438e-005, 
748481295, 1.055502e-005, -3.914993e-005, 
749081280, 3.665287e-006, -3.740506e-005, 
749681265, -3.614149e-005, -4.792229e-005, 
750281250, -6.842308e-006, -9.267575e-005, 
750881235, -1.352610e-006, -7.030777e-005, 
751481220, 1.508980e-005, 2.154047e-005, 
752081205, 2.378569e-005, -3.381025e-005, 
752681190, 3.047750e-005, -4.711517e-005, 
753281175, -1.427375e-006, 1.545688e-005, 
753881160, -1.494797e-005, -2.371196e-005, 
754481145, -1.822978e-005, 2.321114e-005, 
755081130, -9.017882e-006, -2.404201e-005, 
755681115, -4.257151e-005, -4.992567e-005, 
756281100, 1.455838e-005, -7.658911e-005, 
756881085, -3.021264e-005, -5.268120e-005, 
757481070, -2.980479e-005, 1.372949e-005, 
758081055, -4.635644e-005, -3.675019e-005, 
758681040, -8.614652e-005, 5.105274e-005, 
759281025, -3.795256e-005, 9.000677e-005, 
759881010, -6.591784e-005, -2.346709e-006, 
760480995, -8.911910e-005, 4.643279e-005, 
761080980, -9.472686e-005, 2.918911e-005, 
761680965, -9.439422e-005, 5.678885e-005, 
762280950, -1.461939e-004, 6.677396e-005, 
762880935, -1.028240e-004, 8.616952e-005, 
763480920, -1.312478e-004, 5.530752e-005, 
764080905, -8.873746e-005, 8.478094e-005, 
764680890, -1.255026e-004, 7.274051e-005, 
765280875, -1.030740e-004, 1.426613e-004, 
765880860, -8.343418e-005, 1.796206e-004, 
766480845, -1.351827e-004, 1.868724e-004, 
767080830, -1.158536e-004, 1.970820e-004, 
767680815, -1.037433e-004, 1.761955e-004, 
768280800, -6.485066e-005, 2.232486e-004, 
768880785, -8.116875e-005, 1.902067e-004, 
769480770, -9.360785e-005, 2.121064e-004, 
770080755, -2.038358e-005, 2.105565e-004, 
770680740, -4.630053e-005, 1.991830e-004, 
771280725, 1.575227e-006, 2.331500e-004, 
771880710, -3.703803e-005, 2.364925e-004, 
772480695, 5.903222e-006, 2.459129e-004, 
773080680, 4.820859e-005, 2.068741e-004, 
773680665, 4.656721e-006, 2.241577e-004, 
774280650, 3.151970e-005, 2.217096e-004, 
774880635, 4.899599e-005, 2.329319e-004, 
775480620, -1.242956e-005, 1.926177e-004, 
776080605, 4.679292e-005, 2.404986e-004, 
776680590, 1.122727e-005, 2.220252e-004, 
777280575, 4.569858e-005, 2.087506e-004, 
777880560, 4.617970e-005, 1.940274e-004, 
778480545, 2.567271e-005, 1.991516e-004, 
779080530, 5.394805e-005, 1.800209e-004, 
779680515, 2.854631e-005, 2.158672e-004, 
780280500, -4.914391e-006, 1.945141e-004, 
780880485, 4.377983e-005, 1.992011e-004, 
781480470, 1.118692e-004, 1.994170e-004, 
782080455, 4.769941e-005, 2.108594e-004, 
782680440, 5.036298e-005, 1.973114e-004, 
783280425, 5.552866e-005, 1.994143e-004, 
783880410, 7.074205e-005, 1.419222e-004, 
784480395, 6.419550e-005, 1.917435e-004, 
785080380, 2.929084e-005, 1.949102e-004, 
785680365, 6.483214e-005, 2.028798e-004, 
786280350, 3.234939e-005, 2.032236e-004, 
786880335, 4.655520e-005, 1.715590e-004, 
787480320, 2.384946e-005, 1.892259e-004, 
788080305, 5.068088e-005, 1.912495e-004, 
788680290, 4.037443e-005, 1.124271e-004, 
789280275, 3.912621e-005, 1.881041e-004, 
789880260, 8.276338e-005, 1.801479e-004, 
790480245, 6.095921e-005, 1.462137e-004, 
791080230, 6.369867e-005, 1.582457e-004, 
791680215, 3.270127e-005, 1.723764e-004, 
792280200, 4.659648e-005, 1.913966e-004, 
792880185, 6.150363e-005, 1.813444e-004, 
793480170, 5.453221e-005, 1.890558e-004, 
794080155, 4.767729e-005, 1.301570e-004, 
794680140, 4.604532e-005, 1.869673e-004, 
795280125, 4.581238e-006, 1.953579e-004, 
795880110, 1.047904e-005, 1.306026e-004, 
796480095, -6.150007e-006, 1.521749e-004, 
797080080, 5.159969e-005, 1.659492e-004, 
797680065, 1.412011e-005, 2.047303e-004, 
798280050, 3.309523e-005, 2.090918e-004, 
798880035, 9.695797e-006, 1.929373e-004, 
799480020, 1.910875e-005, 2.349193e-004, 
800080005, -1.597234e-005, 1.521566e-004, 
800679990, 1.187979e-005, 1.820394e-004, 
801279975, 4.676705e-005, 1.839391e-004, 
801879960, 6.069816e-005, 1.696251e-004, 
802479945, 4.150491e-005, 2.114101e-004, 
803079930, 2.840389e-005, 1.986030e-004, 
803679915, 2.224908e-005, 2.076512e-004, 
804279900, 3.280143e-005, 1.666031e-004, 
804879885, 2.556567e-005, 2.093510e-004, 
805479870, 4.463672e-005, 1.907971e-004, 
806079855, 4.781992e-005, 1.850369e-004, 
806679840, 3.161261e-005, 1.893309e-004, 
807279825, 2.476939e-005, 1.591351e-004, 
807879810, 5.632279e-005, 1.895953e-004, 
808479795, 1.272795e-004, 1.931007e-004, 
809079780, 2.880607e-005, 2.024603e-004, 
809679765, 2.225808e-005, 2.468592e-004, 
810279750, 1.349031e-004, 1.740372e-004, 
810879735, 5.454121e-005, 2.405218e-004, 
811479720, 1.161372e-004, 2.099320e-004, 
812079705, 1.658376e-004, 2.139077e-004, 
812679690, 1.177634e-004, 2.069903e-004, 
813279675, 1.008565e-004, 1.573879e-004, 
813879660, 1.194997e-004, 1.926166e-004, 
814479645, 7.875164e-005, 1.581783e-004, 
815079630, 1.489450e-004, 1.161199e-004, 
815679615, 1.362269e-004, 1.103872e-004, 
816279600, 9.097531e-005, 1.409414e-004, 
816879585, 7.984390e-005, 1.113975e-004, 
817479570, 4.579757e-005, 7.578998e-005, 
818079555, 1.140643e-004, 1.238409e-004, 
818679540, 8.818942e-005, 3.205483e-005, 
819279525, 8.737778e-006, 8.607844e-005, 
819879510, 2.483803e-005, 8.738946e-005, 
820479495, 4.047039e-005, 8.087654e-005, 
821079480, 8.581793e-005, 1.115927e-004, 
821679465, 2.566501e-005, 5.665192e-005, 
822279450, 6.937732e-005, 1.246229e-004, 
822879435, -6.021940e-005, 1.116894e-004, 
823479420, -1.914506e-005, 9.986010e-005, 
824079405, -3.296710e-005, 5.031180e-005, 
824679390, -1.589117e-006, 1.075796e-004, 
825279375, -5.188215e-007, 1.162383e-004, 
825879360, -6.240176e-005, 1.174794e-004, 
826479345, -2.077030e-005, 9.037168e-005, 
827079330, -6.065839e-005, 6.272692e-005, 
827679315, -5.042091e-005, 9.132783e-005, 
828279300, -2.156969e-005, 9.338118e-005, 
828879285, -4.081332e-005, 1.031042e-004, 
829479270, -2.587778e-005, 1.189468e-004, 
830079255, -7.086254e-005, 1.367268e-004, 
830679240, 1.688158e-005, 9.215310e-005, 
831279225, -8.318199e-005, 1.024684e-004, 
831879210, -5.602123e-005, 1.138352e-004, 
832479195, -4.796958e-005, 2.407218e-005, 
833079180, -3.685619e-005, 1.705444e-004, 
833679165, -9.242445e-005, 1.393903e-004, 
834279150, -6.626218e-005, 7.914781e-005, 
834879135, -5.001807e-005, 1.554599e-004, 
835479120, -4.822429e-005, 1.022378e-004, 
836079105, -9.128186e-005, 2.077307e-004, 
836679090, -1.018559e-004, 5.078668e-005, 
837279075, -8.593775e-005, 6.732022e-005, 
837879060, -1.254698e-004, 1.062684e-004, 
838479045, -1.931735e-004, 1.483202e-004, 
839079030, -1.390051e-004, 1.017732e-004, 
839679015, -1.983685e-004, 8.427572e-005, 
840279000, -1.459315e-004, 1.306205e-004, 
840878985, -1.943831e-004, 8.844446e-005, 
841478970, -1.806355e-004, 1.558117e-004, 
842078955, -2.421667e-004, 1.594587e-004, 
842678940, -2.282117e-004, 1.584354e-004, 
843278925, -2.189062e-004, 1.393176e-004, 
843878910, -2.555863e-004, 1.736234e-004, 
844478895, -2.535367e-004, 1.975600e-004, 
845078880, -1.979874e-004, 2.173258e-004, 
845678865, -2.202180e-004, 2.394752e-004, 
846278850, -1.978824e-004, 2.517227e-004, 
846878835, -1.763341e-004, 2.163545e-004, 
847478820, -2.163090e-004, 2.732589e-004, 
848078805, -1.672030e-004, 2.543112e-004, 
848678790, -2.018933e-004, 2.201392e-004, 
849278775, -2.028859e-004, 2.402915e-004, 
849878760, -1.939491e-004, 2.392545e-004, 
850478745, -1.887146e-004, 2.385841e-004, 
851078730, -2.013613e-004, 2.491676e-004, 
851678715, -1.852954e-004, 2.366107e-004, 
852278700, -2.116253e-004, 2.704033e-004, 
852878685, -1.773023e-004, 2.534343e-004, 
853478670, -2.444114e-004, 2.287962e-004, 
854078655, -2.645224e-004, 2.771709e-004, 
854678640, -2.284927e-004, 2.812391e-004, 
855278625, -2.122081e-004, 3.088147e-004, 
855878610, -2.153854e-004, 3.112359e-004, 
856478595, -2.387980e-004, 3.183082e-004, 
857078580, -2.585767e-004, 3.185617e-004, 
857678565, -2.788997e-004, 3.938317e-004, 
858278550, -2.399401e-004, 3.663977e-004, 
858878535, -2.478689e-004, 3.985894e-004, 
859478520, -2.985946e-004, 3.762035e-004, 
860078505, -2.498947e-004, 4.112224e-004, 
860678490, -2.516470e-004, 4.314813e-004, 
861278475, -2.456279e-004, 4.822459e-004, 
861878460, -2.319747e-004, 4.923311e-004, 
862478445, -1.415636e-004, 5.028068e-004, 
863078430, -1.929261e-004, 5.168962e-004, 
863678415, -1.889041e-004, 4.976188e-004, 
864278400, -1.352601e-004, 4.915883e-004, 
864878385, -1.523339e-004, 5.239134e-004, 
865478370, -1.259791e-004, 5.127424e-004, 
866078355, -1.084608e-004, 5.008348e-004, 
866678340, -1.270689e-004, 4.867610e-004, 
867278325, -7.597001e-005, 4.665567e-004, 
867878310, -1.008617e-004, 5.037733e-004, 
868478295, -3.742282e-005, 4.773647e-004, 
869078280, -5.851667e-005, 4.746531e-004, 
869678265, -6.196934e-005, 4.943364e-004, 
870278250, -8.190821e-006, 4.241071e-004, 
870878235, -4.329577e-005, 4.279567e-004, 
871478220, -2.274332e-005, 4.632443e-004, 
872078205, 8.237442e-006, 4.974955e-004, 
872678190, -3.073839e-005, 4.109320e-004, 
873278175, -1.223757e-006, 4.645908e-004, 
873878160, -2.348818e-005, 4.423759e-004, 
874478145, -4.132964e-005, 4.628051e-004, 
875078130, -1.492341e-005, 4.780150e-004, 
875678115, -3.340032e-005, 4.170462e-004, 
876278100, -2.829967e-005, 4.480599e-004, 
876878085, -1.970464e-005, 4.827461e-004, 
877478070, 7.836730e-005, 4.332993e-004, 
878078055, 7.834768e-006, 4.363796e-004, 
878678040, 7.753084e-006, 4.199070e-004, 
879278025, -3.229103e-005, 4.761219e-004, 
879878010, 1.730503e-006, 3.891728e-004, 
880477995, 2.774213e-006, 4.197721e-004, 
881077980, 2.208776e-005, 4.923060e-004, 
881677965, 2.122036e-005, 4.423251e-004, 
882277950, 4.154904e-005, 4.234330e-004, 
882877935, 1.813502e-005, 4.082912e-004, 
883477920, 2.929384e-005, 4.760443e-004, 
884077905, -1.424635e-005, 4.527647e-004, 
884677890, -2.758628e-006, 3.887317e-004, 
885277875, 9.089972e-006, 4.829804e-004, 
885877860, -1.577431e-005, 4.403756e-004, 
886477845, 5.698020e-005, 3.883036e-004, 
887077830, 3.697361e-005, 4.163005e-004, 
887677815, 1.163106e-005, 5.135332e-004, 
888277800, 6.423332e-005, 4.047432e-004, 
888877785, 3.821707e-005, 4.395104e-004, 
889477770, 4.321407e-005, 4.090338e-004, 
890077755, -2.078697e-005, 4.130789e-004, 
890677740, 2.785402e-005, 3.720624e-004, 
891277725, 8.861379e-005, 3.995339e-004, 
891877710, 6.441653e-005, 4.347234e-004, 
892477695, -1.699932e-005, 4.140732e-004, 
893077680, 3.589312e-005, 4.430365e-004, 
893677665, 4.183364e-005, 3.924149e-004, 
894277650, 1.545203e-005, 3.625563e-004, 
894877635, -2.505739e-006, 4.333932e-004, 
895477620, 4.102437e-005, 4.363051e-004, 
896077605, 9.260307e-005, 4.136116e-004, 
896677590, 6.653124e-005, 3.887002e-004, 
897277575, -3.779581e-006, 4.180234e-004, 
897877560, 1.192825e-005, 4.455432e-004, 
898477545, 6.852410e-005, 3.923686e-004, 
899077530, 5.704074e-005, 4.160915e-004, 
899677515, 5.103655e-005, 4.757319e-004, 
900277500, 2.075936e-005, 4.019944e-004, 
900877485, 1.672459e-005, 4.277274e-004, 
901477470, 9.944644e-005, 4.784670e-004, 
902077455, 2.463473e-005, 4.046817e-004, 
902677440, 1.213812e-004, 4.539023e-004, 
903277425, 7.675547e-005, 4.047547e-004, 
903877410, 2.521970e-005, 4.364020e-004, 
904477395, 2.815223e-005, 4.158471e-004, 
905077380, 4.611747e-005, 4.154952e-004, 
905677365, 6.706965e-005, 4.094306e-004, 
906277350, 4.323369e-005, 4.414737e-004, 
906877335, 9.470745e-005, 3.985834e-004, 
907477320, 8.686332e-005, 4.557689e-004, 
908077305, 1.318661e-004, 3.958818e-004, 
908677290, 4.936333e-005, 4.432640e-004, 
909277275, 9.091989e-005, 4.242016e-004, 
909877260, 6.059464e-005, 4.711229e-004, 
910477245, 1.037751e-004, 4.304575e-004, 
911077230, 9.890258e-005, 4.538113e-004, 
911677215, 1.214673e-004, 4.023380e-004, 
912277200, 9.624082e-005, 4.786659e-004, 
912877185, 7.795139e-005, 3.863587e-004, 
913477170, 1.049492e-004, 3.781752e-004, 
914077155, 8.180826e-005, 4.427358e-004, 
914677140, 9.483175e-005, 3.696202e-004, 
915277125, 1.154098e-004, 3.952986e-004, 
915877110, 7.353723e-005, 4.168205e-004, 
916477095, 1.036362e-004, 3.923911e-004, 
917077080, 1.401209e-004, 3.615555e-004, 
917677065, 8.411366e-005, 3.903175e-004, 
918277050, 8.382343e-005, 3.551109e-004, 
918877035, 7.479625e-005, 3.504643e-004, 
919477020, 9.962968e-005, 3.816237e-004, 
920077005, 3.814946e-005, 4.139158e-004, 
920676990, 8.831418e-005, 3.478073e-004, 
921276975, 5.605141e-005, 3.499500e-004, 
921876960, 7.412897e-005, 3.312638e-004, 
922476945, 5.076334e-005, 4.063867e-004, 
923076930, 1.297357e-004, 3.775921e-004, 
923676915, 1.108381e-004, 4.026698e-004, 
924276900, 1.205896e-004, 3.534541e-004, 
924876885, 5.700597e-005, 3.811365e-004, 
925476870, 5.647953e-005, 3.647370e-004, 
926076855, 2.150202e-005, 3.602131e-004, 
926676840, 9.121409e-005, 3.375748e-004, 
927276825, 5.012491e-005, 3.758107e-004, 
927876810, 9.536617e-005, 4.297561e-004, 
928476795, 7.860906e-005, 3.804716e-004, 
929076780, 7.947449e-005, 4.046188e-004, 
929676765, 7.616210e-005, 3.215274e-004, 
930276750, 5.615340e-005, 3.394497e-004, 
930876735, 5.221913e-005, 3.656228e-004, 
931476720, 1.366227e-004, 3.396632e-004, 
932076705, 6.370999e-005, 3.513129e-004, 
932676690, 1.539069e-005, 3.326183e-004, 
933276675, 5.368729e-005, 3.372620e-004, 
933876660, 1.093568e-004, 3.696331e-004, 
934476645, 3.804218e-005, 3.179364e-004, 
935076630, 1.073780e-004, 3.820385e-004, 
935676615, 7.245963e-005, 3.896090e-004, 
936276600, 1.040659e-004, 3.715125e-004, 
936876585, 4.855177e-005, 3.664499e-004, 
937476570, 5.657110e-005, 3.371403e-004, 
938076555, 4.307065e-005, 3.239512e-004, 
938676540, 6.806861e-005, 3.705800e-004, 
939276525, 6.914191e-005, 3.850558e-004, 
939876510, 9.822328e-005, 3.517963e-004, 
940476495, 8.079012e-005, 3.619776e-004, 
941076480, 8.937468e-005, 3.161894e-004, 
941676465, 7.220535e-005, 3.423272e-004, 
942276450, 6.649756e-005, 3.703297e-004, 
942876435, 5.947857e-005, 4.071008e-004, 
943476420, 1.940519e-005, 3.460461e-004, 
944076405, -1.180408e-005, 3.493426e-004, 
944676390, 4.597210e-005, 3.305258e-004, 
945276375, 2.655112e-005, 3.792312e-004, 
945876360, 2.350044e-005, 3.994200e-004, 
946476345, 6.477264e-005, 3.517254e-004, 
947076330, 6.462391e-005, 3.855609e-004, 
947676315, 6.550867e-005, 3.496676e-004, 
948276300, 3.466311e-005, 3.784588e-004, 
948876285, 1.109687e-004, 4.176756e-004, 
949476270, 6.162345e-005, 3.314621e-004, 
950076255, 3.216629e-005, 3.144698e-004, 
950676240, 6.127060e-005, 4.201636e-004, 
951276225, 7.523628e-005, 3.477102e-004, 
951876210, 7.764278e-005, 3.705373e-004, 
952476195, 7.966455e-006, 3.154340e-004, 
953076180, 3.095564e-005, 2.777623e-004, 
953676165, 9.066981e-005, 4.012260e-004, 
954276150, 1.116757e-004, 3.345108e-004, 
954876135, 4.162895e-005, 4.299273e-004, 
955476120, 6.706974e-005, 3.706519e-004, 
956076105, 3.106189e-005, 3.310993e-004, 
956676090, 8.856131e-005, 2.767235e-004, 
957276075, 3.861292e-005, 3.254458e-004, 
957876060, 4.935111e-005, 3.686454e-004, 
958476045, 8.325230e-005, 3.144101e-004, 
959076030, 8.035079e-005, 2.990837e-004, 
959676015, 4.837526e-005, 4.269851e-004, 
960276000, 5.316902e-005, 3.819883e-004, 
960875985, 9.507366e-005, 3.633295e-004, 
961475970, 1.077764e-005, 3.949415e-004, 
962075955, 5.077525e-005, 3.367101e-004, 
962675940, 6.745651e-005, 2.918482e-004, 
963275925, 6.586218e-005, 3.405341e-004, 
963875910, 7.363434e-005, 2.803559e-004, 
964475895, 7.051845e-005, 3.428796e-004, 
965075880, 6.500804e-005, 3.964182e-004, 
965675865, 8.588595e-005, 4.275150e-004, 
966275850, -2.745963e-005, 3.290293e-004, 
966875835, 7.643690e-005, 3.315433e-004, 
967475820, 5.661287e-005, 3.632421e-004, 
968075805, 4.647925e-005, 3.901214e-004, 
968675790, 7.671011e-005, 3.818078e-004, 
969275775, 3.766376e-005, 4.004675e-004, 
969875760, 7.032006e-005, 4.203214e-004, 
970475745, 8.421635e-005, 3.857407e-004, 
971075730, 3.738698e-005, 4.022850e-004, 
971675715, 4.085549e-005, 3.593172e-004, 
972275700, 5.467979e-006, 4.090538e-004, 
972875685, -1.900798e-005, 4.010785e-004, 
973475670, 4.360164e-005, 3.687778e-004, 
974075655, 9.212750e-006, 4.178410e-004, 
974675640, 4.916272e-005, 3.736205e-004, 
975275625, 5.659945e-005, 3.682759e-004, 
975875610, 5.498296e-005, 3.724754e-004, 
976475595, 4.011536e-005, 3.825226e-004, 
977075580, 7.140070e-005, 3.925134e-004, 
977675565, 3.368409e-005, 3.310170e-004, 
978275550, 3.390287e-005, 3.900633e-004, 
978875535, 7.112739e-005, 3.631910e-004, 
979475520, 4.907715e-005, 3.770488e-004, 
980075505, 2.404495e-005, 3.546925e-004, 
980675490, 6.593059e-005, 3.707414e-004, 
981275475, 5.370211e-005, 3.349551e-004, 
981875460, 4.612146e-005, 3.930664e-004, 
982475445, 5.516512e-005, 3.918612e-004, 
983075430, 6.359391e-005, 3.674881e-004, 
983675415, 4.062403e-005, 4.221383e-004, 
984275400, 5.534344e-005, 4.260840e-004, 
984875385, 3.803007e-005, 3.480488e-004, 
985475370, 7.101996e-005, 3.222885e-004, 
986075355, 7.915782e-005, 3.804961e-004, 
986675340, 9.242653e-005, 3.857070e-004, 
987275325, 7.239568e-005, 3.995844e-004, 
987875310, 3.334614e-005, 3.731416e-004, 
988475295, 9.386768e-005, 4.202564e-004, 
989075280, 9.303995e-005, 3.696455e-004, 
989675265, 6.500832e-005, 3.569404e-004, 
990275250, 3.364339e-005, 3.326605e-004, 
990875235, 6.125649e-005, 3.980435e-004, 
991475220, 2.333153e-005, 3.077759e-004, 
992075205, 1.229200e-004, 3.877970e-004, 
992675190, 1.253085e-004, 3.557686e-004, 
993275175, 9.875842e-006, 3.781930e-004, 
993875160, 6.812064e-005, 3.830390e-004, 
994475145, 1.000159e-004, 3.528440e-004, 
995075130, 3.345075e-005, 3.386390e-004, 
995675115, 5.569650e-005, 3.812326e-004, 
996275100, 7.453697e-005, 4.009614e-004, 
996875085, 7.680427e-005, 2.916156e-004, 
997475070, 1.041051e-004, 4.464831e-004, 
998075055, 6.287148e-005, 3.635904e-004, 
998675040, 1.696569e-005, 3.232917e-004, 
999275025, 8.009093e-005, 3.366356e-004, 
999875010, 1.202450e-004, 3.024553e-004, 
1000474995, 1.070367e-004, 3.933265e-004, 
1001074980, 1.168111e-004, 3.876838e-004, 
1001674965, 1.249432e-004, 4.209421e-004, 
1002274950, 1.034544e-004, 3.051981e-004, 
1002874935, 3.458596e-005, 4.273484e-004, 
1003474920, 3.724921e-005, 3.357181e-004, 
1004074905, 5.940395e-005, 3.470091e-004, 
1004674890, 9.092953e-005, 3.996771e-004, 
1005274875, 4.077459e-005, 3.761330e-004, 
1005874860, 5.897284e-005, 4.037108e-004, 
1006474845, 9.063190e-005, 3.555573e-004, 
1007074830, 7.866449e-005, 4.346062e-004, 
1007674815, 7.560067e-005, 3.440467e-004, 
1008274800, 5.932198e-005, 4.612412e-004, 
1008874785, 6.929412e-005, 4.347588e-004, 
1009474770, 5.894992e-005, 2.909651e-004, 
1010074755, -3.957211e-005, 4.017005e-004, 
1010674740, 9.563749e-005, 3.756561e-004, 
1011274725, 6.279629e-005, 4.101563e-004, 
1011874710, 3.391131e-005, 4.285282e-004, 
1012474695, 6.961269e-005, 3.302287e-004, 
1013074680, 6.741593e-005, 3.654080e-004, 
1013674665, 1.106207e-004, 4.421278e-004, 
1014274650, 7.047583e-005, 4.363009e-004, 
1014874635, 6.107165e-005, 3.693959e-004, 
1015474620, 3.253742e-005, 3.657525e-004, 
1016074605, 3.669719e-005, 4.756228e-004, 
1016674590, 3.357884e-005, 4.257766e-004, 
1017274575, 1.022426e-004, 4.060105e-004, 
1017874560, 6.232611e-005, 4.040270e-004, 
1018474545, 5.711664e-005, 4.104573e-004, 
1019074530, 1.367351e-004, 4.562939e-004, 
1019674515, -2.065653e-007, 4.217399e-004, 
1020274500, 6.569651e-005, 3.963725e-004, 
1020874485, 4.042187e-005, 4.188964e-004, 
1021474470, 5.682887e-005, 4.514291e-004, 
1022074455, 4.903907e-005, 4.662491e-004, 
1022674440, 7.869860e-005, 3.119168e-004, 
1023274425, 7.276716e-005, 4.173925e-004, 
1023874410, 6.976365e-005, 4.547303e-004, 
1024474395, 4.205894e-005, 3.966314e-004, 
1025074380, 2.259071e-005, 4.545326e-004, 
1025674365, 1.528858e-004, 4.361469e-004, 
1026274350, 1.131910e-004, 4.102862e-004, 
1026874335, 6.294678e-005, 3.998383e-004, 
1027474320, 7.953144e-005, 3.321836e-004, 
1028074305, 3.543124e-005, 4.627555e-004, 
1028674290, 6.645534e-005, 3.537983e-004, 
1029274275, 6.599051e-005, 3.734516e-004, 
1029874260, 7.553984e-005, 4.504051e-004, 
1030474245, 7.819049e-005, 3.479281e-004, 
1031074230, 5.697892e-005, 4.004872e-004, 
1031674215, 1.272669e-004, 4.355849e-004, 
1032274200, 1.206418e-004, 3.663066e-004, 
1032874185, 4.591003e-005, 4.105240e-004, 
1033474170, 1.354772e-004, 3.085837e-004, 
1034074155, 9.041793e-005, 4.285844e-004, 
1034674140, 9.921328e-005, 4.019162e-004, 
1035274125, 1.056600e-004, 3.659407e-004, 
1035874110, 5.660279e-005, 4.035693e-004, 
1036474095, 9.843089e-005, 3.036437e-004, 
1037074080, 1.101772e-004, 4.222685e-004, 
1037674065, 3.490760e-005, 3.699727e-004, 
1038274050, 6.746258e-005, 3.573036e-004, 
1038874035, 7.206487e-005, 4.199265e-004, 
1039474020, 8.497328e-005, 3.871869e-004, 
1040074005, 8.988107e-005, 3.541251e-004, 
1040673990, 6.633869e-005, 3.859792e-004, 
1041273975, 9.835745e-005, 3.502846e-004, 
1041873960, 1.096585e-004, 3.790910e-004, 
1042473945, 5.647700e-005, 4.330173e-004, 
1043073930, 3.628996e-005, 2.952950e-004, 
1043673915, 9.391145e-005, 3.528622e-004, 
1044273900, 1.202175e-004, 3.441952e-004, 
1044873885, 3.838688e-005, 3.796554e-004, 
1045473870, 4.631267e-005, 3.230713e-004, 
1046073855, 4.101601e-005, 3.755007e-004, 
1046673840, 4.379544e-005, 3.994152e-004, 
1047273825, 7.364656e-005, 3.533259e-004, 
1047873810, 6.809176e-005, 4.070653e-004, 
1048473795, 1.925114e-005, 4.106424e-004, 
1049073780, 7.323048e-005, 3.820050e-004, 
1049673765, 8.542409e-005, 3.722482e-004, 
1050273750, 6.589053e-005, 3.986340e-004, 
1050873735, 6.355197e-006, 3.256973e-004, 
1051473720, 1.370607e-005, 3.369008e-004, 
1052073705, 5.718185e-005, 2.936118e-004, 
1052673690, 2.604597e-005, 3.815593e-004, 
1053273675, 2.722046e-005, 3.784530e-004, 
1053873660, -1.800227e-005, 3.403546e-004, 
1054473645, 5.092323e-005, 4.299244e-004, 
1055073630, 3.003947e-005, 3.561378e-004, 
1055673615, 4.018873e-006, 3.467975e-004, 
1056273600, 3.617435e-006, 3.642065e-004, 
1056873585, -1.422775e-005, 3.504749e-004, 
1057473570, 7.633621e-005, 4.274105e-004, 
1058073555, 2.534401e-005, 4.215499e-004, 
1058673540, 9.586896e-005, 4.042315e-004, 
1059273525, 1.304408e-005, 3.815431e-004, 
1059873510, 5.318252e-005, 4.254603e-004, 
1060473495, 2.325773e-005, 3.963495e-004, 
1061073480, 4.896341e-005, 4.583192e-004, 
1061673465, 7.041911e-005, 4.088908e-004, 
1062273450, 4.193646e-005, 4.432125e-004, 
1062873435, 4.694635e-005, 3.954668e-004, 
1063473420, 5.991843e-005, 4.514322e-004, 
1064073405, 1.184000e-005, 4.786751e-004, 
1064673390, 1.090578e-004, 4.578757e-004, 
1065273375, 3.853438e-005, 4.382469e-004, 
1065873360, 2.189900e-005, 4.502586e-004, 
1066473345, 4.898995e-005, 4.133840e-004, 
1067073330, 4.777675e-005, 4.335190e-004, 
1067673315, 2.930016e-005, 4.103778e-004, 
1068273300, 9.031613e-005, 4.846731e-004, 
1068873285, 1.187896e-004, 3.260440e-004, 
1069473270, 9.095941e-005, 4.755178e-004, 
1070073255, 9.620038e-005, 5.028134e-004, 
1070673240, 8.674259e-005, 4.357093e-004, 
1071273225, 1.084820e-004, 4.676033e-004, 
