"S12 POLAR"
"Frequency (Hz)","U","U",
3564210900, -1.266779e-003, -2.037259e-003, 
3564810885, -1.432485e-003, -2.017913e-003, 
3565410870, -1.317235e-003, -1.874457e-003, 
3566010855, -1.251816e-003, -1.785641e-003, 
3566610840, -1.342604e-003, -1.790804e-003, 
3567210825, -1.292753e-003, -1.781006e-003, 
3567810810, -1.385386e-003, -1.771619e-003, 
3568410795, -1.453756e-003, -1.785879e-003, 
3569010780, -1.496455e-003, -1.645382e-003, 
3569610765, -1.533080e-003, -1.549596e-003, 
3570210750, -1.555889e-003, -1.615880e-003, 
3570810735, -1.575755e-003, -1.485855e-003, 
3571410720, -1.324650e-003, -1.389344e-003, 
3572010705, -1.365164e-003, -1.426898e-003, 
3572610690, -1.515501e-003, -1.362141e-003, 
3573210675, -1.468143e-003, -1.349752e-003, 
3573810660, -1.638912e-003, -1.283495e-003, 
3574410645, -1.555209e-003, -1.280347e-003, 
3575010630, -1.600118e-003, -1.335607e-003, 
3575610615, -1.485610e-003, -1.204692e-003, 
3576210600, -1.421228e-003, -1.077315e-003, 
3576810585, -1.438965e-003, -1.011543e-003, 
3577410570, -1.564985e-003, -8.696051e-004, 
3578010555, -1.507823e-003, -8.938234e-004, 
3578610540, -1.705971e-003, -1.009980e-003, 
3579210525, -1.489493e-003, -8.901281e-004, 
3579810510, -1.645464e-003, -7.832134e-004, 
3580410495, -1.565454e-003, -9.093407e-004, 
3581010480, -1.677463e-003, -9.736549e-004, 
3581610465, -1.569375e-003, -8.160762e-004, 
3582210450, -1.705580e-003, -6.574586e-004, 
3582810435, -1.543698e-003, -7.050434e-004, 
3583410420, -1.431175e-003, -5.780970e-004, 
3584010405, -1.540933e-003, -6.612999e-004, 
3584610390, -1.520190e-003, -4.978708e-004, 
3585210375, -1.530470e-003, -5.476000e-004, 
3585810360, -1.566377e-003, -3.443450e-004, 
3586410345, -1.506506e-003, -5.258127e-004, 
3587010330, -1.540521e-003, -4.324072e-004, 
3587610315, -1.453852e-003, -3.651466e-004, 
3588210300, -1.418752e-003, -2.353787e-004, 
3588810285, -1.509272e-003, -2.021589e-004, 
3589410270, -1.438579e-003, -3.921132e-004, 
3590010255, -1.336797e-003, -3.315433e-004, 
3590610240, -1.486146e-003, -1.275690e-004, 
3591210225, -1.484447e-003, -8.714848e-005, 
3591810210, -1.476395e-003, -1.361984e-005, 
3592410195, -1.554429e-003, -5.812479e-005, 
3593010180, -1.382792e-003, -4.794114e-005, 
3593610165, -1.442423e-003, 6.396972e-005, 
3594210150, -1.488397e-003, 3.724261e-005, 
3594810135, -1.481462e-003, 1.163924e-004, 
3595410120, -1.240857e-003, 1.214200e-004, 
3596010105, -1.376416e-003, 2.918486e-004, 
3596610090, -1.557038e-003, 2.373552e-004, 
3597210075, -1.480213e-003, 2.896360e-004, 
3597810060, -1.427966e-003, 2.585186e-004, 
3598410045, -1.307046e-003, 2.834443e-004, 
3599010030, -1.308791e-003, 2.524012e-004, 
3599610015, -1.384418e-003, 4.206828e-004, 
3600210000, -1.464906e-003, 3.531675e-004, 
3600809985, -1.259490e-003, 3.806336e-004, 
3601409970, -1.300638e-003, 3.620213e-004, 
3602009955, -1.242554e-003, 3.063214e-004, 
3602609940, -1.128305e-003, 4.393555e-004, 
3603209925, -1.187157e-003, 5.698851e-004, 
3603809910, -1.100575e-003, 6.950439e-004, 
3604409895, -1.221460e-003, 5.780275e-004, 
3605009880, -1.160047e-003, 7.092670e-004, 
3605609865, -1.234301e-003, 6.177009e-004, 
3606209850, -1.083067e-003, 6.182382e-004, 
3606809835, -1.193715e-003, 7.320865e-004, 
3607409820, -1.015292e-003, 7.834334e-004, 
3608009805, -1.025011e-003, 8.778428e-004, 
3608609790, -9.963952e-004, 8.196944e-004, 
3609209775, -8.802581e-004, 9.128465e-004, 
3609809760, -8.695556e-004, 9.965949e-004, 
3610409745, -8.333547e-004, 1.065120e-003, 
3611009730, -8.226043e-004, 1.061929e-003, 
3611609715, -7.171255e-004, 1.100617e-003, 
3612209700, -7.870710e-004, 1.031841e-003, 
3612809685, -7.143270e-004, 1.144138e-003, 
3613409670, -8.734554e-004, 1.097547e-003, 
3614009655, -8.289695e-004, 1.060376e-003, 
3614609640, -7.630258e-004, 1.144990e-003, 
3615209625, -7.802217e-004, 1.138349e-003, 
3615809610, -5.959992e-004, 1.107781e-003, 
3616409595, -7.882303e-004, 1.278005e-003, 
3617009580, -5.856916e-004, 1.270149e-003, 
3617609565, -5.892459e-004, 1.402356e-003, 
3618209550, -4.574930e-004, 1.436359e-003, 
3618809535, -4.864336e-004, 1.448593e-003, 
3619409520, -5.330794e-004, 1.374407e-003, 
3620009505, -5.727233e-004, 1.422258e-003, 
3620609490, -6.929655e-004, 1.387075e-003, 
3621209475, -6.002029e-004, 1.440036e-003, 
3621809460, -4.968032e-004, 1.457293e-003, 
3622409445, -5.282494e-004, 1.524425e-003, 
3623009430, -4.504462e-004, 1.583785e-003, 
3623609415, -3.492124e-004, 1.544414e-003, 
3624209400, -3.848307e-004, 1.409553e-003, 
3624809385, -5.339712e-004, 1.379709e-003, 
3625409370, -2.876081e-004, 1.697394e-003, 
3626009355, -1.392910e-004, 1.594737e-003, 
3626609340, -2.793019e-004, 1.671221e-003, 
3627209325, -1.260869e-004, 1.504464e-003, 
3627809310, -1.027314e-004, 1.512310e-003, 
3628409295, -7.681468e-005, 1.571825e-003, 
3629009280, -1.074440e-004, 1.589590e-003, 
3629609265, 4.226574e-005, 1.682749e-003, 
3630209250, 4.681499e-005, 1.695521e-003, 
3630809235, 1.353390e-004, 1.671497e-003, 
3631409220, 1.501974e-004, 1.685601e-003, 
3632009205, 4.727557e-005, 1.663057e-003, 
3632609190, 1.429189e-004, 1.684005e-003, 
3633209175, 1.894643e-004, 1.782055e-003, 
3633809160, 3.647472e-004, 1.824091e-003, 
3634409145, 2.848985e-004, 1.875680e-003, 
3635009130, 4.046673e-004, 1.818039e-003, 
3635609115, 4.778027e-004, 1.821384e-003, 
3636209100, 3.213027e-004, 1.647847e-003, 
3636809085, 4.198957e-004, 1.890000e-003, 
3637409070, 5.328655e-004, 1.687182e-003, 
3638009055, 5.414637e-004, 1.727329e-003, 
3638609040, 4.947312e-004, 1.915382e-003, 
3639209025, 6.145184e-004, 1.879304e-003, 
3639809010, 4.382020e-004, 1.873085e-003, 
3640408995, 8.451890e-004, 1.787780e-003, 
3641008980, 8.810824e-004, 1.722400e-003, 
3641608965, 8.762660e-004, 1.883862e-003, 
3642208950, 9.362666e-004, 1.832786e-003, 
3642808935, 8.807427e-004, 1.871733e-003, 
3643408920, 1.079483e-003, 1.806354e-003, 
3644008905, 9.949025e-004, 1.884157e-003, 
3644608890, 1.119939e-003, 1.870915e-003, 
3645208875, 1.109876e-003, 1.852000e-003, 
3645808860, 9.439676e-004, 1.876037e-003, 
3646408845, 9.701071e-004, 1.846530e-003, 
3647008830, 1.005392e-003, 1.791779e-003, 
3647608815, 1.157811e-003, 1.661455e-003, 
3648208800, 1.182695e-003, 1.876667e-003, 
3648808785, 1.187988e-003, 1.658105e-003, 
3649408770, 1.271110e-003, 1.728386e-003, 
3650008755, 1.271984e-003, 1.774551e-003, 
3650608740, 1.495242e-003, 1.728883e-003, 
3651208725, 1.379839e-003, 1.782597e-003, 
3651808710, 1.422569e-003, 1.725647e-003, 
3652408695, 1.430726e-003, 1.692504e-003, 
3653008680, 1.682226e-003, 1.650064e-003, 
3653608665, 1.502913e-003, 1.603196e-003, 
3654208650, 1.612547e-003, 1.416830e-003, 
3654808635, 1.825265e-003, 1.673169e-003, 
3655408620, 1.673598e-003, 1.563778e-003, 
3656008605, 1.709756e-003, 1.549202e-003, 
3656608590, 1.681066e-003, 1.662874e-003, 
3657208575, 1.643150e-003, 1.435238e-003, 
3657808560, 1.725134e-003, 1.387828e-003, 
3658408545, 1.772585e-003, 1.488382e-003, 
3659008530, 2.021558e-003, 1.166185e-003, 
3659608515, 1.999936e-003, 1.464256e-003, 
3660208500, 1.893216e-003, 1.358803e-003, 
3660808485, 1.991447e-003, 1.266317e-003, 
3661408470, 2.107617e-003, 1.480256e-003, 
3662008455, 2.218967e-003, 1.386431e-003, 
3662608440, 1.954599e-003, 1.200277e-003, 
3663208425, 2.016094e-003, 1.265219e-003, 
3663808410, 2.240992e-003, 9.940169e-004, 
3664408395, 2.232925e-003, 1.166992e-003, 
3665008380, 2.134506e-003, 1.159908e-003, 
3665608365, 2.211389e-003, 1.379715e-003, 
3666208350, 2.207865e-003, 1.284194e-003, 
3666808335, 2.198269e-003, 1.124186e-003, 
3667408320, 2.371562e-003, 1.097089e-003, 
3668008305, 2.393534e-003, 1.072201e-003, 
3668608290, 2.369170e-003, 1.200416e-003, 
3669208275, 2.510210e-003, 1.033190e-003, 
3669808260, 2.367491e-003, 1.073822e-003, 
3670408245, 2.425727e-003, 1.060858e-003, 
3671008230, 2.440327e-003, 8.779879e-004, 
3671608215, 2.433953e-003, 9.414563e-004, 
3672208200, 2.451115e-003, 9.133787e-004, 
3672808185, 2.324633e-003, 8.173708e-004, 
3673408170, 2.569187e-003, 7.817837e-004, 
3674008155, 2.514081e-003, 8.624679e-004, 
3674608140, 2.618399e-003, 7.471378e-004, 
3675208125, 2.698108e-003, 4.375099e-004, 
3675808110, 2.514039e-003, 5.257855e-004, 
3676408095, 2.550564e-003, 4.878432e-004, 
3677008080, 2.524109e-003, 5.090935e-004, 
3677608065, 2.695037e-003, 5.663931e-004, 
3678208050, 2.696038e-003, 4.021239e-004, 
3678808035, 2.712402e-003, 4.794552e-004, 
3679408020, 2.719892e-003, 1.781528e-004, 
3680008005, 2.666172e-003, 2.961063e-004, 
3680607990, 2.701159e-003, 3.050969e-004, 
3681207975, 2.705432e-003, 9.875881e-005, 
3681807960, 2.653948e-003, 1.541783e-004, 
3682407945, 2.649019e-003, 2.224706e-004, 
3683007930, 2.663981e-003, -1.334151e-005, 
3683607915, 2.621881e-003, 3.474677e-005, 
3684207900, 2.665672e-003, 1.045715e-004, 
3684807885, 2.699676e-003, -5.250286e-006, 
3685407870, 2.603128e-003, -5.843183e-005, 
3686007855, 2.584992e-003, -1.613605e-004, 
3686607840, 2.656964e-003, -1.463683e-004, 
3687207825, 2.581449e-003, -2.132178e-004, 
3687807810, 2.664249e-003, -1.596869e-004, 
3688407795, 2.507819e-003, -2.423761e-004, 
3689007780, 2.516356e-003, -2.753162e-004, 
3689607765, 2.567159e-003, -2.517497e-004, 
3690207750, 2.630487e-003, -4.481592e-004, 
3690807735, 2.709576e-003, -4.758879e-004, 
3691407720, 2.556799e-003, -3.485354e-004, 
3692007705, 2.671327e-003, -4.368880e-004, 
3692607690, 2.652873e-003, -5.005941e-004, 
3693207675, 2.583832e-003, -4.606275e-004, 
3693807660, 2.609880e-003, -5.803406e-004, 
3694407645, 2.527513e-003, -5.463255e-004, 
3695007630, 2.619185e-003, -5.049948e-004, 
3695607615, 2.479845e-003, -5.654699e-004, 
3696207600, 2.554500e-003, -6.236813e-004, 
3696807585, 2.522455e-003, -7.652793e-004, 
3697407570, 2.270919e-003, -6.153408e-004, 
3698007555, 2.469065e-003, -8.272080e-004, 
3698607540, 2.518921e-003, -6.640472e-004, 
3699207525, 2.348601e-003, -7.615805e-004, 
3699807510, 2.393628e-003, -9.053494e-004, 
3700407495, 2.520207e-003, -7.978773e-004, 
3701007480, 2.384599e-003, -8.370145e-004, 
3701607465, 2.306098e-003, -8.166620e-004, 
3702207450, 2.328464e-003, -8.719325e-004, 
3702807435, 2.257460e-003, -9.437847e-004, 
3703407420, 2.326764e-003, -9.175770e-004, 
3704007405, 2.291263e-003, -9.320324e-004, 
3704607390, 2.234963e-003, -1.032564e-003, 
3705207375, 2.223805e-003, -9.015151e-004, 
3705807360, 2.191558e-003, -1.114522e-003, 
3706407345, 2.178286e-003, -1.223406e-003, 
3707007330, 2.146839e-003, -1.088969e-003, 
3707607315, 2.195141e-003, -1.247673e-003, 
3708207300, 2.095196e-003, -1.171116e-003, 
3708807285, 2.122174e-003, -1.306489e-003, 
3709407270, 2.158382e-003, -1.192845e-003, 
3710007255, 1.991611e-003, -1.249639e-003, 
3710607240, 2.120074e-003, -1.180524e-003, 
3711207225, 2.082882e-003, -1.252374e-003, 
3711807210, 1.917216e-003, -1.310691e-003, 
3712407195, 1.977378e-003, -1.374068e-003, 
3713007180, 1.891851e-003, -1.297606e-003, 
3713607165, 1.973032e-003, -1.330368e-003, 
3714207150, 1.991392e-003, -1.431022e-003, 
3714807135, 1.983916e-003, -1.291579e-003, 
3715407120, 1.686981e-003, -1.459029e-003, 
3716007105, 1.801046e-003, -1.435107e-003, 
3716607090, 1.823861e-003, -1.499749e-003, 
3717207075, 1.662617e-003, -1.426839e-003, 
3717807060, 1.755638e-003, -1.528305e-003, 
3718407045, 1.626574e-003, -1.409932e-003, 
3719007030, 1.821692e-003, -1.525207e-003, 
3719607015, 1.786109e-003, -1.543238e-003, 
3720207000, 1.759760e-003, -1.633692e-003, 
3720806985, 1.566428e-003, -1.459528e-003, 
3721406970, 1.475711e-003, -1.600883e-003, 
3722006955, 1.378517e-003, -1.714850e-003, 
3722606940, 1.376925e-003, -1.494759e-003, 
3723206925, 1.458537e-003, -1.621390e-003, 
3723806910, 1.474423e-003, -1.512632e-003, 
3724406895, 1.252422e-003, -1.595304e-003, 
3725006880, 1.225619e-003, -1.521041e-003, 
3725606865, 1.266777e-003, -1.474258e-003, 
3726206850, 1.133134e-003, -1.672590e-003, 
3726806835, 1.181778e-003, -1.512184e-003, 
3727406820, 1.293081e-003, -1.675729e-003, 
3728006805, 1.105892e-003, -1.562291e-003, 
3728606790, 1.161915e-003, -1.561392e-003, 
3729206775, 1.056617e-003, -1.711100e-003, 
3729806760, 1.027761e-003, -1.643579e-003, 
3730406745, 1.042704e-003, -1.671625e-003, 
3731006730, 1.014525e-003, -1.646178e-003, 
3731606715, 1.026290e-003, -1.656289e-003, 
3732206700, 1.081227e-003, -1.571853e-003, 
3732806685, 8.890484e-004, -1.677762e-003, 
3733406670, 9.191121e-004, -1.517719e-003, 
3734006655, 7.827734e-004, -1.727948e-003, 
3734606640, 8.064709e-004, -1.623998e-003, 
3735206625, 7.924378e-004, -1.726818e-003, 
3735806610, 7.774374e-004, -1.733822e-003, 
3736406595, 7.688500e-004, -1.567250e-003, 
3737006580, 6.020021e-004, -1.593037e-003, 
3737606565, 6.602603e-004, -1.642173e-003, 
3738206550, 6.027733e-004, -1.592517e-003, 
3738806535, 5.941928e-004, -1.514713e-003, 
3739406520, 5.994660e-004, -1.505016e-003, 
3740006505, 6.588657e-004, -1.449908e-003, 
3740606490, 5.163618e-004, -1.495386e-003, 
3741206475, 3.497630e-004, -1.437833e-003, 
3741806460, 4.423527e-004, -1.520859e-003, 
3742406445, 3.470348e-004, -1.432897e-003, 
3743006430, 3.502222e-004, -1.543324e-003, 
3743606415, 2.840921e-004, -1.431908e-003, 
3744206400, 3.800002e-004, -1.340715e-003, 
3744806385, 1.954964e-004, -1.359136e-003, 
3745406370, 3.079621e-004, -1.328979e-003, 
3746006355, 2.003115e-004, -1.209615e-003, 
3746606340, 1.437520e-004, -1.296218e-003, 
3747206325, 1.903005e-004, -1.281067e-003, 
3747806310, 1.582065e-004, -1.336874e-003, 
3748406295, 1.226077e-004, -1.125615e-003, 
3749006280, 1.770942e-004, -1.281816e-003, 
3749606265, 8.403132e-005, -1.250148e-003, 
3750206250, 1.313083e-004, -1.200837e-003, 
3750806235, 9.411882e-005, -1.102997e-003, 
3751406220, 3.283616e-005, -1.099690e-003, 
3752006205, -6.469062e-005, -9.914796e-004, 
3752606190, 1.023046e-004, -1.085729e-003, 
3753206175, 1.095070e-004, -8.883441e-004, 
3753806160, 1.110779e-004, -1.105921e-003, 
3754406145, 8.262847e-005, -8.532142e-004, 
3755006130, 3.235738e-005, -8.454067e-004, 
3755606115, -2.064506e-005, -9.431316e-004, 
3756206100, 2.864415e-005, -8.791424e-004, 
3756806085, -4.287217e-005, -8.466041e-004, 
3757406070, 8.260513e-005, -8.767694e-004, 
3758006055, 9.386578e-005, -9.102648e-004, 
3758606040, 2.135092e-005, -8.197727e-004, 
3759206025, -6.509614e-006, -8.520320e-004, 
3759806010, 2.436661e-005, -8.198530e-004, 
3760405995, 2.481910e-005, -7.399976e-004, 
3761005980, 3.836404e-005, -5.840689e-004, 
3761605965, 7.024131e-005, -6.719082e-004, 
3762205950, 2.061064e-005, -6.166792e-004, 
3762805935, 1.364302e-004, -6.069646e-004, 
3763405920, 4.806264e-005, -6.606062e-004, 
3764005905, -1.112494e-004, -6.682006e-004, 
3764605890, -8.983810e-005, -4.581758e-004, 
3765205875, -5.673356e-005, -6.598032e-004, 
3765805860, 7.387451e-005, -4.921260e-004, 
3766405845, -1.195931e-005, -5.418380e-004, 
3767005830, -6.048848e-005, -6.196946e-004, 
3767605815, -5.245409e-005, -5.606403e-004, 
3768205800, 2.989965e-005, -4.542790e-004, 
3768805785, -1.669328e-004, -4.079206e-004, 
3769405770, 9.612831e-005, -5.150548e-004, 
3770005755, 1.062044e-004, -4.751409e-004, 
3770605740, 7.350570e-006, -3.369622e-004, 
3771205725, -1.223353e-004, -3.449563e-004, 
3771805710, -6.941914e-005, -2.838738e-004, 
3772405695, -1.792612e-005, -3.816860e-004, 
3773005680, -9.488196e-005, -2.805033e-004, 
3773605665, -4.283124e-005, -1.987846e-004, 
3774205650, -3.928745e-005, -2.618392e-004, 
3774805635, -7.935757e-005, -2.637304e-004, 
3775405620, -4.138468e-005, -2.520081e-004, 
3776005605, -1.949104e-005, -7.498677e-005, 
3776605590, 4.457742e-005, -5.037442e-005, 
3777205575, 4.819942e-006, -5.857442e-005, 
3777805560, 1.228875e-004, -1.957562e-004, 
3778405545, 3.047794e-005, -1.316837e-004, 
3779005530, -4.539559e-005, -1.534854e-004, 
3779605515, 4.547932e-005, -1.685647e-004, 
3780205500, 8.787760e-005, -1.021653e-004, 
3780805485, 1.482736e-005, -9.354363e-005, 
3781405470, 1.737440e-004, -5.153878e-005, 
3782005455, 1.090517e-004, -1.245341e-004, 
3782605440, 6.957953e-005, -1.524366e-005, 
3783205425, 1.493332e-004, -5.346063e-005, 
3783805410, -7.534762e-006, 8.548154e-005, 
3784405395, 1.585859e-004, 4.504760e-005, 
3785005380, 9.471415e-005, -2.610200e-005, 
3785605365, 2.183322e-004, 1.747912e-005, 
3786205350, 2.578786e-004, 6.593966e-005, 
3786805335, 1.476548e-004, -3.743567e-005, 
3787405320, 1.435413e-004, 4.152253e-005, 
3788005305, 1.660426e-004, 3.198086e-005, 
3788605290, 1.755273e-004, 1.076292e-004, 
3789205275, 2.248976e-004, 3.313471e-005, 
3789805260, 2.073292e-004, 2.346855e-005, 
3790405245, 2.631794e-004, 4.815826e-005, 
3791005230, 3.168985e-004, 1.335330e-004, 
3791605215, 2.109936e-004, 3.125158e-006, 
3792205200, 1.945634e-004, 4.185495e-005, 
3792805185, 1.475826e-004, 9.435065e-005, 
3793405170, 1.712454e-004, 1.391879e-004, 
3794005155, 1.802259e-004, 8.772920e-005, 
3794605140, 1.495778e-004, 2.789261e-004, 
3795205125, 1.349828e-004, 2.917001e-004, 
3795805110, 9.335247e-005, 2.745929e-004, 
3796405095, 1.345797e-004, 2.444397e-004, 
3797005080, 2.021627e-004, 2.783475e-004, 
3797605065, 1.879062e-004, 1.343596e-004, 
3798205050, 1.649426e-004, 3.429288e-004, 
3798805035, 3.229436e-005, 2.137259e-004, 
3799405020, 2.037402e-004, 2.157096e-004, 
3800005005, 2.393168e-004, 1.740726e-004, 
3800604990, 1.676463e-004, 3.700950e-004, 
3801204975, 3.058510e-004, 4.357261e-004, 
3801804960, 3.579867e-004, 3.448172e-004, 
3802404945, 2.087519e-004, 4.400602e-004, 
3803004930, 2.457786e-004, 4.388055e-004, 
3803604915, 3.890122e-004, 4.042004e-004, 
3804204900, 2.546165e-004, 4.698224e-004, 
3804804885, 2.971335e-004, 3.806622e-004, 
3805404870, 3.710882e-004, 5.013855e-004, 
3806004855, 5.025108e-004, 4.323755e-004, 
3806604840, 4.573356e-004, 5.404989e-004, 
3807204825, 4.244943e-004, 4.689681e-004, 
3807804810, 4.037283e-004, 5.241475e-004, 
3808404795, 4.373974e-004, 6.542048e-004, 
3809004780, 3.911552e-004, 6.029008e-004, 
3809604765, 6.312461e-004, 5.508743e-004, 
3810204750, 5.605310e-004, 4.485053e-004, 
3810804735, 5.858764e-004, 7.303126e-004, 
3811404720, 5.473393e-004, 5.651948e-004, 
3812004705, 5.983373e-004, 6.889156e-004, 
3812604690, 5.532597e-004, 6.641578e-004, 
3813204675, 7.057966e-004, 5.700131e-004, 
3813804660, 6.539951e-004, 6.001603e-004, 
3814404645, 7.826586e-004, 6.545622e-004, 
3815004630, 7.539753e-004, 6.393251e-004, 
3815604615, 8.553394e-004, 6.995032e-004, 
3816204600, 8.414356e-004, 6.712551e-004, 
3816804585, 8.036663e-004, 8.315978e-004, 
3817404570, 9.455537e-004, 7.352902e-004, 
3818004555, 9.427786e-004, 5.788722e-004, 
3818604540, 8.600073e-004, 7.003917e-004, 
3819204525, 1.120112e-003, 7.672462e-004, 
3819804510, 9.568561e-004, 5.498192e-004, 
3820404495, 1.108395e-003, 5.935752e-004, 
3821004480, 1.104988e-003, 6.415643e-004, 
3821604465, 1.235772e-003, 6.412776e-004, 
3822204450, 1.173328e-003, 6.278043e-004, 
3822804435, 1.148451e-003, 5.897020e-004, 
3823404420, 1.142568e-003, 5.853114e-004, 
3824004405, 1.271896e-003, 4.802814e-004, 
3824604390, 1.229820e-003, 4.269969e-004, 
3825204375, 1.400115e-003, 3.036366e-004, 
3825804360, 1.370541e-003, 4.846721e-004, 
3826404345, 1.398526e-003, 5.963398e-004, 
3827004330, 1.495113e-003, 4.194452e-004, 
3827604315, 1.488109e-003, 4.042446e-004, 
3828204300, 1.530377e-003, 4.485311e-004, 
3828804285, 1.551555e-003, 1.431268e-004, 
3829404270, 1.491802e-003, 1.876170e-004, 
3830004255, 1.519639e-003, 2.976344e-004, 
3830604240, 1.675385e-003, 6.674321e-005, 
3831204225, 1.580479e-003, 2.318985e-004, 
3831804210, 1.399932e-003, 1.740876e-004, 
3832404195, 1.538290e-003, 4.205819e-005, 
3833004180, 1.569062e-003, 1.188234e-005, 
3833604165, 1.406506e-003, 6.351397e-005, 
3834204150, 1.476813e-003, -7.358506e-005, 
3834804135, 1.484006e-003, -2.091877e-005, 
3835404120, 1.544806e-003, -3.989858e-005, 
3836004105, 1.378768e-003, -1.151792e-004, 
3836604090, 1.622256e-003, -9.849001e-005, 
3837204075, 1.581642e-003, -1.717576e-004, 
3837804060, 1.491788e-003, -2.026406e-004, 
3838404045, 1.457233e-003, -3.078241e-004, 
3839004030, 1.339721e-003, -3.157741e-004, 
3839604015, 1.391220e-003, -5.143888e-004, 
3840204000, 1.432324e-003, -4.267639e-004, 
3840803985, 1.608682e-003, -4.074705e-004, 
3841403970, 1.434912e-003, -6.076365e-004, 
3842003955, 1.482591e-003, -4.687695e-004, 
3842603940, 1.343862e-003, -5.316955e-004, 
3843203925, 1.311987e-003, -5.345486e-004, 
3843803910, 1.213990e-003, -6.854816e-004, 
3844403895, 1.163055e-003, -6.255485e-004, 
3845003880, 1.129080e-003, -6.186512e-004, 
3845603865, 1.225083e-003, -6.611295e-004, 
3846203850, 9.206454e-004, -7.757680e-004, 
3846803835, 1.004674e-003, -5.921940e-004, 
3847403820, 1.139932e-003, -5.433664e-004, 
3848003805, 8.951778e-004, -8.482432e-004, 
3848603790, 8.603318e-004, -6.607975e-004, 
3849203775, 8.791087e-004, -6.640261e-004, 
3849803760, 9.450234e-004, -7.107424e-004, 
3850403745, 8.573404e-004, -6.896532e-004, 
3851003730, 7.139316e-004, -7.170351e-004, 
3851603715, 6.193797e-004, -7.589438e-004, 
3852203700, 6.657530e-004, -7.956245e-004, 
3852803685, 6.593071e-004, -6.699177e-004, 
3853403670, 5.298971e-004, -6.786670e-004, 
3854003655, 5.548765e-004, -7.407819e-004, 
3854603640, 5.215546e-004, -7.154981e-004, 
3855203625, 4.258168e-004, -6.226334e-004, 
3855803610, 5.172614e-004, -6.813323e-004, 
3856403595, 4.711289e-004, -6.161614e-004, 
3857003580, 5.265262e-004, -5.921265e-004, 
3857603565, 2.883825e-004, -5.516647e-004, 
3858203550, 2.973166e-004, -5.972734e-004, 
3858803535, 2.304401e-004, -6.135249e-004, 
3859403520, 3.428760e-004, -5.150675e-004, 
3860003505, 3.024634e-004, -6.072713e-004, 
3860603490, 2.465904e-004, -4.880708e-004, 
3861203475, 2.179558e-004, -5.593530e-004, 
3861803460, 1.613485e-004, -4.030107e-004, 
3862403445, 1.651896e-004, -5.992663e-004, 
3863003430, 5.476554e-006, -5.195481e-004, 
3863603415, 1.863368e-004, -3.611429e-004, 
3864203400, 1.392749e-004, -3.048632e-004, 
3864803385, 1.882553e-004, -4.134835e-004, 
3865403370, 1.665684e-004, -2.784160e-004, 
3866003355, 1.782798e-004, -2.228158e-004, 
3866603340, 1.593683e-004, -3.301511e-004, 
3867203325, 7.721811e-005, -2.131293e-004, 
3867803310, 2.231927e-005, -1.210342e-004, 
3868403295, 7.785638e-005, -9.527410e-005, 
3869003280, -5.649938e-005, 7.902575e-005, 
3869603265, -1.009685e-005, 5.968844e-005, 
3870203250, 8.609384e-005, -1.570967e-005, 
3870803235, 5.785898e-005, 7.295817e-005, 
3871403220, 1.850233e-004, 1.204611e-004, 
3872003205, 4.880430e-005, 1.621182e-004, 
3872603190, 4.371082e-005, -8.927921e-006, 
3873203175, -2.202209e-005, 7.354213e-005, 
3873803160, 1.521374e-004, 1.855351e-004, 
3874403145, 2.136788e-004, 2.957557e-004, 
3875003130, 1.659435e-004, 3.088030e-004, 
3875603115, 2.435579e-004, 2.249242e-004, 
3876203100, 4.005492e-005, 1.993803e-004, 
3876803085, 1.092775e-004, 3.071493e-004, 
3877403070, 1.470043e-004, 2.847021e-004, 
3878003055, 9.236932e-005, 3.393193e-004, 
3878603040, 8.804474e-005, 2.441660e-004, 
3879203025, 1.056984e-004, 2.939958e-004, 
3879803010, 2.466032e-004, 3.877612e-004, 
3880402995, 2.617824e-004, 3.697115e-004, 
3881002980, 2.105709e-004, 5.068375e-004, 
3881602965, 3.726677e-004, 4.411147e-004, 
3882202950, 3.273464e-004, 4.829267e-004, 
3882802935, 3.394714e-004, 6.039343e-004, 
3883402920, 3.948348e-004, 6.279462e-004, 
3884002905, 5.658453e-004, 4.668288e-004, 
3884602890, 3.828475e-004, 4.251616e-004, 
3885202875, 4.247645e-004, 4.973512e-004, 
3885802860, 4.645791e-004, 7.324902e-004, 
3886402845, 5.033739e-004, 6.508599e-004, 
3887002830, 5.104661e-004, 6.202279e-004, 
3887602815, 6.163663e-004, 7.076406e-004, 
3888202800, 4.205066e-004, 5.871796e-004, 
3888802785, 6.149074e-004, 5.701042e-004, 
3889402770, 5.878574e-004, 7.118945e-004, 
3890002755, 5.992954e-004, 7.737018e-004, 
3890602740, 5.052438e-004, 6.198716e-004, 
3891202725, 5.915605e-004, 4.761899e-004, 
3891802710, 5.890116e-004, 6.006994e-004, 
3892402695, 7.388481e-004, 6.140356e-004, 
3893002680, 7.532871e-004, 6.680881e-004, 
3893602665, 7.828081e-004, 6.109416e-004, 
3894202650, 7.001372e-004, 5.107970e-004, 
3894802635, 6.070472e-004, 5.118374e-004, 
3895402620, 6.760138e-004, 4.694748e-004, 
3896002605, 7.892769e-004, 6.199436e-004, 
3896602590, 7.494402e-004, 3.994628e-004, 
3897202575, 7.908311e-004, 4.466946e-004, 
3897802560, 8.861825e-004, 4.860615e-004, 
3898402545, 8.626198e-004, 3.948183e-004, 
