"S11 POLAR"
"Frequency (Hz)","U","U",
2882027955, 9.094815e-001, -4.727721e-001, 
2882627940, 9.087251e-001, -4.731009e-001, 
2883227925, 9.089037e-001, -4.711461e-001, 
2883827910, 9.088222e-001, -4.715602e-001, 
2884427895, 9.087826e-001, -4.720036e-001, 
2885027880, 9.088801e-001, -4.718446e-001, 
2885627865, 9.085100e-001, -4.714732e-001, 
2886227850, 9.083309e-001, -4.722154e-001, 
2886827835, 9.092225e-001, -4.726239e-001, 
2887427820, 9.094131e-001, -4.731936e-001, 
2888027805, 9.094199e-001, -4.733639e-001, 
2888627790, 9.092706e-001, -4.730122e-001, 
2889227775, 9.093910e-001, -4.728738e-001, 
2889827760, 9.095496e-001, -4.734541e-001, 
2890427745, 9.094634e-001, -4.734940e-001, 
2891027730, 9.095617e-001, -4.732549e-001, 
2891627715, 9.097738e-001, -4.732420e-001, 
2892227700, 9.091967e-001, -4.741432e-001, 
2892827685, 9.088788e-001, -4.739073e-001, 
2893427670, 9.084772e-001, -4.744855e-001, 
2894027655, 9.076338e-001, -4.751557e-001, 
2894627640, 9.071318e-001, -4.743054e-001, 
2895227625, 9.071248e-001, -4.733709e-001, 
2895827610, 9.077312e-001, -4.757579e-001, 
2896427595, 9.080292e-001, -4.766640e-001, 
2897027580, 9.082347e-001, -4.764737e-001, 
2897627565, 9.079908e-001, -4.765682e-001, 
2898227550, 9.081443e-001, -4.762000e-001, 
2898827535, 9.089863e-001, -4.759070e-001, 
2899427520, 9.079467e-001, -4.760870e-001, 
2900027505, 9.062572e-001, -4.764555e-001, 
2900627490, 9.064164e-001, -4.767207e-001, 
2901227475, 9.066283e-001, -4.773398e-001, 
2901827460, 9.061543e-001, -4.776679e-001, 
2902427445, 9.062380e-001, -4.772177e-001, 
2903027430, 9.062861e-001, -4.762059e-001, 
2903627415, 9.068511e-001, -4.766969e-001, 
2904227400, 9.077148e-001, -4.765543e-001, 
2904827385, 9.079471e-001, -4.768189e-001, 
2905427370, 9.076046e-001, -4.770963e-001, 
2906027355, 9.071261e-001, -4.771069e-001, 
2906627340, 9.070221e-001, -4.774365e-001, 
2907227325, 9.068773e-001, -4.780705e-001, 
2907827310, 9.064858e-001, -4.784986e-001, 
2908427295, 9.066746e-001, -4.789965e-001, 
2909027280, 9.067271e-001, -4.801117e-001, 
2909627265, 9.054287e-001, -4.803055e-001, 
2910227250, 9.043613e-001, -4.805084e-001, 
2910827235, 9.060948e-001, -4.796336e-001, 
2911427220, 9.063475e-001, -4.783911e-001, 
2912027205, 9.054539e-001, -4.781341e-001, 
2912627190, 9.046752e-001, -4.788570e-001, 
2913227175, 9.039851e-001, -4.800817e-001, 
2913827160, 9.052302e-001, -4.801305e-001, 
2914427145, 9.054574e-001, -4.800780e-001, 
2915027130, 9.049349e-001, -4.795625e-001, 
2915627115, 9.035595e-001, -4.801677e-001, 
2916227100, 9.028842e-001, -4.818046e-001, 
2916827085, 9.046255e-001, -4.824069e-001, 
2917427070, 9.043224e-001, -4.815066e-001, 
2918027055, 9.035307e-001, -4.798937e-001, 
2918627040, 9.030563e-001, -4.809990e-001, 
2919227025, 9.024426e-001, -4.828812e-001, 
2919827010, 9.035987e-001, -4.822156e-001, 
2920426995, 9.045733e-001, -4.819562e-001, 
2921026980, 9.046032e-001, -4.830941e-001, 
2921626965, 9.044940e-001, -4.826806e-001, 
2922226950, 9.046513e-001, -4.823172e-001, 
2922826935, 9.040273e-001, -4.840125e-001, 
2923426920, 9.034414e-001, -4.848950e-001, 
2924026905, 9.035502e-001, -4.850245e-001, 
2924626890, 9.035277e-001, -4.850752e-001, 
2925226875, 9.038759e-001, -4.850001e-001, 
2925826860, 9.034580e-001, -4.849523e-001, 
2926426845, 9.026625e-001, -4.844838e-001, 
2927026830, 9.016203e-001, -4.835644e-001, 
2927626815, 9.011134e-001, -4.816748e-001, 
2928226800, 9.026942e-001, -4.816997e-001, 
2928826785, 9.024500e-001, -4.838255e-001, 
2929426770, 9.019367e-001, -4.853784e-001, 
2930026755, 9.008341e-001, -4.853752e-001, 
2930626740, 9.004697e-001, -4.852516e-001, 
2931226725, 9.015644e-001, -4.848796e-001, 
2931826710, 9.027970e-001, -4.868602e-001, 
2932426695, 9.029593e-001, -4.866985e-001, 
2933026680, 9.026352e-001, -4.854241e-001, 
2933626665, 9.030695e-001, -4.869205e-001, 
2934226650, 9.032487e-001, -4.879858e-001, 
2934826635, 9.020956e-001, -4.862041e-001, 
2935426620, 9.020941e-001, -4.857557e-001, 
2936026605, 9.028445e-001, -4.870512e-001, 
2936626590, 9.040205e-001, -4.864880e-001, 
2937226575, 9.044035e-001, -4.864170e-001, 
2937826560, 9.018092e-001, -4.864283e-001, 
2938426545, 9.013307e-001, -4.866984e-001, 
2939026530, 9.022779e-001, -4.866822e-001, 
2939626515, 9.020934e-001, -4.865192e-001, 
2940226500, 9.018667e-001, -4.857378e-001, 
2940826485, 9.025345e-001, -4.863136e-001, 
2941426470, 9.025325e-001, -4.868370e-001, 
2942026455, 9.013123e-001, -4.877265e-001, 
2942626440, 9.016984e-001, -4.884705e-001, 
2943226425, 9.019394e-001, -4.886791e-001, 
2943826410, 9.018345e-001, -4.894685e-001, 
2944426395, 9.020906e-001, -4.898286e-001, 
2945026380, 9.031194e-001, -4.887914e-001, 
2945626365, 9.012691e-001, -4.885713e-001, 
2946226350, 9.001350e-001, -4.894812e-001, 
2946826335, 9.014336e-001, -4.881371e-001, 
2947426320, 9.014750e-001, -4.876482e-001, 
2948026305, 9.001836e-001, -4.871398e-001, 
2948626290, 9.011359e-001, -4.891125e-001, 
2949226275, 9.007857e-001, -4.921550e-001, 
2949826260, 9.010692e-001, -4.894762e-001, 
2950426245, 9.005679e-001, -4.879247e-001, 
2951026230, 8.991199e-001, -4.892292e-001, 
2951626215, 8.991070e-001, -4.896252e-001, 
2952226200, 8.994734e-001, -4.900510e-001, 
2952826185, 9.008139e-001, -4.903699e-001, 
2953426170, 9.016703e-001, -4.900115e-001, 
2954026155, 9.015114e-001, -4.902026e-001, 
2954626140, 9.020979e-001, -4.908738e-001, 
2955226125, 9.025664e-001, -4.912566e-001, 
2955826110, 9.005573e-001, -4.911023e-001, 
2956426095, 8.990701e-001, -4.902989e-001, 
2957026080, 8.992364e-001, -4.890333e-001, 
2957626065, 8.989353e-001, -4.884951e-001, 
2958226050, 8.993150e-001, -4.893053e-001, 
2958826035, 9.016529e-001, -4.893345e-001, 
2959426020, 9.023799e-001, -4.895667e-001, 
2960026005, 9.008712e-001, -4.906673e-001, 
2960625990, 8.999670e-001, -4.900433e-001, 
2961225975, 8.994720e-001, -4.892367e-001, 
2961825960, 8.997269e-001, -4.906446e-001, 
2962425945, 9.008511e-001, -4.904658e-001, 
2963025930, 9.023142e-001, -4.891494e-001, 
2963625915, 9.019855e-001, -4.895398e-001, 
2964225900, 9.015492e-001, -4.901477e-001, 
2964825885, 9.019532e-001, -4.894095e-001, 
2965425870, 9.014657e-001, -4.895214e-001, 
2966025855, 9.009615e-001, -4.903972e-001, 
2966625840, 9.014441e-001, -4.897786e-001, 
2967225825, 9.014211e-001, -4.898492e-001, 
2967825810, 9.011912e-001, -4.917411e-001, 
2968425795, 9.012697e-001, -4.912485e-001, 
2969025780, 9.034778e-001, -4.899753e-001, 
2969625765, 9.022291e-001, -4.900790e-001, 
2970225750, 8.996179e-001, -4.904878e-001, 
2970825735, 9.001420e-001, -4.902719e-001, 
2971425720, 8.993685e-001, -4.897753e-001, 
2972025705, 8.967013e-001, -4.894780e-001, 
2972625690, 8.977731e-001, -4.895964e-001, 
2973225675, 8.993895e-001, -4.900498e-001, 
2973825660, 8.976823e-001, -4.894941e-001, 
2974425645, 8.980262e-001, -4.899343e-001, 
2975025630, 8.991733e-001, -4.911869e-001, 
2975625615, 8.990952e-001, -4.917858e-001, 
2976225600, 8.987818e-001, -4.928036e-001, 
2976825585, 8.987443e-001, -4.905120e-001, 
2977425570, 8.993163e-001, -4.893197e-001, 
2978025555, 8.988941e-001, -4.887322e-001, 
2978625540, 8.987642e-001, -4.899737e-001, 
2979225525, 8.993620e-001, -4.910188e-001, 
2979825510, 8.995963e-001, -4.895096e-001, 
2980425495, 9.002745e-001, -4.893078e-001, 
2981025480, 9.010156e-001, -4.908000e-001, 
2981625465, 9.002324e-001, -4.907860e-001, 
2982225450, 8.998294e-001, -4.888387e-001, 
2982825435, 8.990981e-001, -4.902332e-001, 
2983425420, 8.979776e-001, -4.911460e-001, 
2984025405, 8.974630e-001, -4.918630e-001, 
2984625390, 8.978253e-001, -4.913133e-001, 
2985225375, 8.989103e-001, -4.913590e-001, 
2985825360, 9.009769e-001, -4.912766e-001, 
2986425345, 9.003553e-001, -4.896364e-001, 
2987025330, 8.978521e-001, -4.892972e-001, 
2987625315, 8.981969e-001, -4.907274e-001, 
2988225300, 8.988265e-001, -4.919203e-001, 
2988825285, 8.987847e-001, -4.913821e-001, 
2989425270, 9.000236e-001, -4.907373e-001, 
2990025255, 9.014811e-001, -4.901398e-001, 
2990625240, 8.998941e-001, -4.902395e-001, 
2991225225, 8.972441e-001, -4.906485e-001, 
2991825210, 8.987973e-001, -4.923187e-001, 
2992425195, 8.989331e-001, -4.916790e-001, 
2993025180, 8.978563e-001, -4.898360e-001, 
2993625165, 8.978302e-001, -4.902920e-001, 
2994225150, 8.991143e-001, -4.911880e-001, 
2994825135, 8.974310e-001, -4.905783e-001, 
2995425120, 8.972318e-001, -4.909177e-001, 
2996025105, 8.980115e-001, -4.917890e-001, 
2996625090, 8.974060e-001, -4.918653e-001, 
2997225075, 8.966078e-001, -4.910389e-001, 
2997825060, 8.959008e-001, -4.904990e-001, 
2998425045, 8.975487e-001, -4.898203e-001, 
2999025030, 8.999268e-001, -4.899146e-001, 
2999625015, 8.994505e-001, -4.914178e-001, 
3000225000, 8.984324e-001, -4.936446e-001, 
3000824985, 8.973718e-001, -4.941975e-001, 
3001424970, 8.975181e-001, -4.923775e-001, 
3002024955, 8.988289e-001, -4.896612e-001, 
3002624940, 8.995308e-001, -4.903350e-001, 
3003224925, 8.998302e-001, -4.919586e-001, 
3003824910, 8.973565e-001, -4.944228e-001, 
3004424895, 8.951938e-001, -4.950105e-001, 
3005024880, 8.938011e-001, -4.921587e-001, 
3005624865, 8.949556e-001, -4.909559e-001, 
3006224850, 8.962613e-001, -4.913954e-001, 
3006824835, 8.956272e-001, -4.922678e-001, 
3007424820, 8.961055e-001, -4.922009e-001, 
3008024805, 8.969801e-001, -4.916394e-001, 
3008624790, 8.974702e-001, -4.923416e-001, 
3009224775, 8.972850e-001, -4.939351e-001, 
3009824760, 8.962942e-001, -4.929677e-001, 
3010424745, 8.962979e-001, -4.917107e-001, 
3011024730, 8.968096e-001, -4.902697e-001, 
3011624715, 8.961698e-001, -4.913003e-001, 
3012224700, 8.948197e-001, -4.929615e-001, 
3012824685, 8.946379e-001, -4.920404e-001, 
3013424670, 8.953669e-001, -4.917554e-001, 
3014024655, 8.958920e-001, -4.927008e-001, 
3014624640, 8.951972e-001, -4.928878e-001, 
3015224625, 8.934323e-001, -4.936130e-001, 
3015824610, 8.931684e-001, -4.926701e-001, 
3016424595, 8.937402e-001, -4.915442e-001, 
3017024580, 8.951891e-001, -4.912148e-001, 
3017624565, 8.946416e-001, -4.916134e-001, 
3018224550, 8.934327e-001, -4.925311e-001, 
3018824535, 8.945038e-001, -4.939196e-001, 
3019424520, 8.944744e-001, -4.938238e-001, 
3020024505, 8.938887e-001, -4.928051e-001, 
3020624490, 8.943673e-001, -4.939699e-001, 
3021224475, 8.939137e-001, -4.938640e-001, 
3021824460, 8.928605e-001, -4.938448e-001, 
3022424445, 8.934129e-001, -4.951794e-001, 
3023024430, 8.948657e-001, -4.968460e-001, 
3023624415, 8.938839e-001, -4.936816e-001, 
3024224400, 8.921788e-001, -4.923460e-001, 
3024824385, 8.928103e-001, -4.940711e-001, 
3025424370, 8.927100e-001, -4.944270e-001, 
3026024355, 8.923998e-001, -4.946454e-001, 
3026624340, 8.924688e-001, -4.943413e-001, 
3027224325, 8.929482e-001, -4.932530e-001, 
3027824310, 8.927140e-001, -4.948175e-001, 
3028424295, 8.929281e-001, -4.947707e-001, 
3029024280, 8.930717e-001, -4.934401e-001, 
3029624265, 8.927618e-001, -4.942529e-001, 
3030224250, 8.921541e-001, -4.959080e-001, 
3030824235, 8.928630e-001, -4.955662e-001, 
3031424220, 8.933748e-001, -4.952236e-001, 
3032024205, 8.924761e-001, -4.960141e-001, 
3032624190, 8.933092e-001, -4.955911e-001, 
3033224175, 8.944431e-001, -4.946924e-001, 
3033824160, 8.926582e-001, -4.951970e-001, 
3034424145, 8.914559e-001, -4.957664e-001, 
3035024130, 8.911458e-001, -4.948705e-001, 
3035624115, 8.911816e-001, -4.948933e-001, 
3036224100, 8.918197e-001, -4.940979e-001, 
3036824085, 8.930759e-001, -4.935036e-001, 
3037424070, 8.931364e-001, -4.941422e-001, 
3038024055, 8.924376e-001, -4.956791e-001, 
3038624040, 8.909062e-001, -4.961739e-001, 
3039224025, 8.907892e-001, -4.957786e-001, 
3039824010, 8.924565e-001, -4.966763e-001, 
3040423995, 8.927727e-001, -4.969286e-001, 
3041023980, 8.915445e-001, -4.970777e-001, 
3041623965, 8.919013e-001, -4.972966e-001, 
3042223950, 8.917451e-001, -4.976001e-001, 
3042823935, 8.904656e-001, -4.948598e-001, 
3043423920, 8.905661e-001, -4.940214e-001, 
3044023905, 8.911268e-001, -4.965771e-001, 
3044623890, 8.901324e-001, -4.966562e-001, 
3045223875, 8.901418e-001, -4.958141e-001, 
3045823860, 8.897901e-001, -4.970205e-001, 
3046423845, 8.892466e-001, -4.971425e-001, 
3047023830, 8.893589e-001, -4.955631e-001, 
3047623815, 8.903533e-001, -4.952674e-001, 
3048223800, 8.909020e-001, -4.960627e-001, 
3048823785, 8.906760e-001, -4.965877e-001, 
3049423770, 8.902867e-001, -4.972144e-001, 
3050023755, 8.903456e-001, -4.979131e-001, 
3050623740, 8.903103e-001, -4.974972e-001, 
3051223725, 8.900239e-001, -4.963001e-001, 
3051823710, 8.896130e-001, -4.960134e-001, 
3052423695, 8.896410e-001, -4.958538e-001, 
3053023680, 8.917871e-001, -4.958340e-001, 
3053623665, 8.915887e-001, -4.969320e-001, 
3054223650, 8.890220e-001, -4.985560e-001, 
3054823635, 8.901256e-001, -4.971125e-001, 
3055423620, 8.896081e-001, -4.967194e-001, 
3056023605, 8.912938e-001, -4.976254e-001, 
3056623590, 8.917758e-001, -4.969460e-001, 
3057223575, 8.914838e-001, -4.958308e-001, 
3057823560, 8.906040e-001, -4.955721e-001, 
3058423545, 8.900373e-001, -4.957145e-001, 
3059023530, 8.902689e-001, -4.958884e-001, 
3059623515, 8.897116e-001, -4.964358e-001, 
3060223500, 8.898508e-001, -4.961968e-001, 
3060823485, 8.901874e-001, -4.977620e-001, 
3061423470, 8.906021e-001, -4.981838e-001, 
3062023455, 8.911052e-001, -4.956914e-001, 
3062623440, 8.922193e-001, -4.963809e-001, 
3063223425, 8.921468e-001, -4.979978e-001, 
3063823410, 8.917674e-001, -4.972661e-001, 
3064423395, 8.926506e-001, -4.969928e-001, 
3065023380, 8.929990e-001, -4.988314e-001, 
3065623365, 8.903716e-001, -4.976548e-001, 
3066223350, 8.891195e-001, -4.958835e-001, 
3066823335, 8.898304e-001, -4.970413e-001, 
3067423320, 8.910806e-001, -4.976087e-001, 
3068023305, 8.917122e-001, -4.972740e-001, 
3068623290, 8.906831e-001, -4.962548e-001, 
3069223275, 8.893474e-001, -4.961447e-001, 
3069823260, 8.909833e-001, -4.983529e-001, 
3070423245, 8.901404e-001, -4.988766e-001, 
3071023230, 8.894517e-001, -4.977985e-001, 
3071623215, 8.903353e-001, -4.981049e-001, 
3072223200, 8.914922e-001, -4.990900e-001, 
3072823185, 8.921868e-001, -4.990119e-001, 
3073423170, 8.917975e-001, -4.989538e-001, 
3074023155, 8.908408e-001, -4.982824e-001, 
3074623140, 8.901441e-001, -4.974442e-001, 
3075223125, 8.891312e-001, -4.979281e-001, 
3075823110, 8.887581e-001, -4.993713e-001, 
3076423095, 8.883464e-001, -4.993636e-001, 
3077023080, 8.901256e-001, -4.984414e-001, 
3077623065, 8.902354e-001, -4.988036e-001, 
3078223050, 8.891123e-001, -4.987077e-001, 
3078823035, 8.882475e-001, -4.973840e-001, 
3079423020, 8.882208e-001, -4.970197e-001, 
3080023005, 8.879659e-001, -4.972813e-001, 
3080622990, 8.874879e-001, -4.977409e-001, 
3081222975, 8.875451e-001, -4.973921e-001, 
3081822960, 8.893628e-001, -4.977155e-001, 
3082422945, 8.888813e-001, -4.973240e-001, 
3083022930, 8.870633e-001, -4.973102e-001, 
3083622915, 8.866307e-001, -4.983229e-001, 
3084222900, 8.868465e-001, -4.991658e-001, 
3084822885, 8.864284e-001, -4.993974e-001, 
3085422870, 8.868476e-001, -5.005098e-001, 
3086022855, 8.875889e-001, -5.012903e-001, 
3086622840, 8.867621e-001, -5.000365e-001, 
3087222825, 8.861951e-001, -4.983206e-001, 
3087822810, 8.862077e-001, -4.990591e-001, 
3088422795, 8.866889e-001, -4.996859e-001, 
3089022780, 8.870930e-001, -4.989412e-001, 
3089622765, 8.860838e-001, -4.990605e-001, 
3090222750, 8.851604e-001, -4.988711e-001, 
3090822735, 8.842990e-001, -4.989522e-001, 
3091422720, 8.839464e-001, -4.998605e-001, 
3092022705, 8.834760e-001, -5.002993e-001, 
3092622690, 8.857171e-001, -5.009200e-001, 
3093222675, 8.866097e-001, -5.016819e-001, 
3093822660, 8.849005e-001, -5.007053e-001, 
3094422645, 8.841278e-001, -5.005795e-001, 
3095022630, 8.846764e-001, -5.011269e-001, 
3095622615, 8.847178e-001, -4.996106e-001, 
3096222600, 8.838952e-001, -4.981042e-001, 
3096822585, 8.840519e-001, -4.993168e-001, 
3097422570, 8.847031e-001, -5.001233e-001, 
3098022555, 8.854826e-001, -5.005835e-001, 
3098622540, 8.860958e-001, -5.007948e-001, 
3099222525, 8.863806e-001, -4.999294e-001, 
3099822510, 8.845683e-001, -5.003009e-001, 
3100422495, 8.838823e-001, -5.013884e-001, 
3101022480, 8.847216e-001, -5.012738e-001, 
3101622465, 8.838487e-001, -5.018218e-001, 
3102222450, 8.832752e-001, -5.028253e-001, 
3102822435, 8.841929e-001, -5.038247e-001, 
3103422420, 8.840051e-001, -5.036665e-001, 
3104022405, 8.839161e-001, -5.034328e-001, 
3104622390, 8.838051e-001, -5.032903e-001, 
3105222375, 8.844367e-001, -5.028323e-001, 
3105822360, 8.841760e-001, -5.033474e-001, 
3106422345, 8.834152e-001, -5.033858e-001, 
3107022330, 8.825627e-001, -5.034145e-001, 
3107622315, 8.813231e-001, -5.019507e-001, 
3108222300, 8.812602e-001, -5.010777e-001, 
3108822285, 8.826996e-001, -5.025741e-001, 
3109422270, 8.836158e-001, -5.041475e-001, 
3110022255, 8.840080e-001, -5.056586e-001, 
3110622240, 8.832319e-001, -5.053729e-001, 
3111222225, 8.819740e-001, -5.043048e-001, 
3111822210, 8.811084e-001, -5.054992e-001, 
3112422195, 8.803947e-001, -5.058036e-001, 
3113022180, 8.812243e-001, -5.055394e-001, 
3113622165, 8.816537e-001, -5.065805e-001, 
3114222150, 8.808008e-001, -5.075130e-001, 
3114822135, 8.797250e-001, -5.065094e-001, 
3115422120, 8.797214e-001, -5.062666e-001, 
3116022105, 8.804577e-001, -5.064666e-001, 
3116622090, 8.802913e-001, -5.056737e-001, 
3117222075, 8.796940e-001, -5.045912e-001, 
3117822060, 8.800130e-001, -5.061777e-001, 
3118422045, 8.796816e-001, -5.074680e-001, 
3119022030, 8.793907e-001, -5.078728e-001, 
3119622015, 8.793427e-001, -5.086359e-001, 
3120222000, 8.795096e-001, -5.084663e-001, 
3120821985, 8.789533e-001, -5.081267e-001, 
3121421970, 8.784609e-001, -5.082887e-001, 
3122021955, 8.783290e-001, -5.083666e-001, 
3122621940, 8.783857e-001, -5.092259e-001, 
3123221925, 8.779829e-001, -5.112125e-001, 
3123821910, 8.781260e-001, -5.104597e-001, 
3124421895, 8.780277e-001, -5.095987e-001, 
3125021880, 8.774037e-001, -5.100465e-001, 
3125621865, 8.782561e-001, -5.093992e-001, 
3126221850, 8.780584e-001, -5.102946e-001, 
3126821835, 8.761972e-001, -5.096238e-001, 
3127421820, 8.764259e-001, -5.099402e-001, 
3128021805, 8.771980e-001, -5.113333e-001, 
3128621790, 8.769259e-001, -5.112287e-001, 
3129221775, 8.762879e-001, -5.110116e-001, 
3129821760, 8.748031e-001, -5.127613e-001, 
3130421745, 8.755312e-001, -5.133287e-001, 
3131021730, 8.782355e-001, -5.114718e-001, 
3131621715, 8.784375e-001, -5.125059e-001, 
3132221700, 8.772985e-001, -5.148770e-001, 
3132821685, 8.767371e-001, -5.133066e-001, 
3133421670, 8.772107e-001, -5.129760e-001, 
3134021655, 8.777313e-001, -5.142395e-001, 
3134621640, 8.768711e-001, -5.148107e-001, 
3135221625, 8.757540e-001, -5.148458e-001, 
3135821610, 8.762829e-001, -5.144362e-001, 
3136421595, 8.767856e-001, -5.140876e-001, 
3137021580, 8.763138e-001, -5.146659e-001, 
3137621565, 8.756124e-001, -5.149961e-001, 
3138221550, 8.752643e-001, -5.156900e-001, 
3138821535, 8.761104e-001, -5.163593e-001, 
3139421520, 8.759868e-001, -5.158834e-001, 
3140021505, 8.751365e-001, -5.153270e-001, 
3140621490, 8.738881e-001, -5.152938e-001, 
3141221475, 8.739322e-001, -5.156072e-001, 
3141821460, 8.747047e-001, -5.171016e-001, 
3142421445, 8.753125e-001, -5.169618e-001, 
3143021430, 8.763783e-001, -5.159912e-001, 
3143621415, 8.760597e-001, -5.156110e-001, 
3144221400, 8.750820e-001, -5.159951e-001, 
3144821385, 8.759673e-001, -5.156525e-001, 
3145421370, 8.754041e-001, -5.153618e-001, 
3146021355, 8.737307e-001, -5.160986e-001, 
3146621340, 8.735164e-001, -5.180466e-001, 
3147221325, 8.737638e-001, -5.192876e-001, 
3147821310, 8.741381e-001, -5.193458e-001, 
3148421295, 8.737016e-001, -5.196754e-001, 
3149021280, 8.739842e-001, -5.196097e-001, 
3149621265, 8.739685e-001, -5.184952e-001, 
3150221250, 8.737869e-001, -5.176196e-001, 
3150821235, 8.726510e-001, -5.192182e-001, 
3151421220, 8.728196e-001, -5.202845e-001, 
3152021205, 8.736120e-001, -5.188922e-001, 
3152621190, 8.730861e-001, -5.181644e-001, 
3153221175, 8.727687e-001, -5.181058e-001, 
3153821160, 8.733343e-001, -5.197499e-001, 
3154421145, 8.727820e-001, -5.203011e-001, 
3155021130, 8.722896e-001, -5.202184e-001, 
3155621115, 8.725260e-001, -5.203979e-001, 
3156221100, 8.729724e-001, -5.204286e-001, 
3156821085, 8.738445e-001, -5.213923e-001, 
3157421070, 8.732596e-001, -5.215319e-001, 
3158021055, 8.720369e-001, -5.215409e-001, 
3158621040, 8.734039e-001, -5.219637e-001, 
3159221025, 8.738590e-001, -5.216752e-001, 
3159821010, 8.724074e-001, -5.218479e-001, 
3160420995, 8.718575e-001, -5.220715e-001, 
3161020980, 8.715987e-001, -5.212769e-001, 
3161620965, 8.718020e-001, -5.216579e-001, 
3162220950, 8.713304e-001, -5.222386e-001, 
3162820935, 8.702744e-001, -5.223797e-001, 
3163420920, 8.699073e-001, -5.228761e-001, 
3164020905, 8.696541e-001, -5.235900e-001, 
3164620890, 8.696579e-001, -5.240552e-001, 
3165220875, 8.698606e-001, -5.234665e-001, 
3165820860, 8.711416e-001, -5.232161e-001, 
3166420845, 8.707276e-001, -5.230226e-001, 
3167020830, 8.698958e-001, -5.232891e-001, 
3167620815, 8.700162e-001, -5.239655e-001, 
3168220800, 8.696592e-001, -5.243313e-001, 
3168820785, 8.698233e-001, -5.232028e-001, 
3169420770, 8.701901e-001, -5.225881e-001, 
3170020755, 8.701023e-001, -5.227104e-001, 
3170620740, 8.694830e-001, -5.235521e-001, 
3171220725, 8.684223e-001, -5.246621e-001, 
3171820710, 8.681754e-001, -5.236798e-001, 
3172420695, 8.689032e-001, -5.237651e-001, 
3173020680, 8.699811e-001, -5.245578e-001, 
3173620665, 8.693537e-001, -5.246788e-001, 
3174220650, 8.686869e-001, -5.247066e-001, 
3174820635, 8.686289e-001, -5.254772e-001, 
3175420620, 8.675210e-001, -5.253165e-001, 
3176020605, 8.680602e-001, -5.241996e-001, 
3176620590, 8.686524e-001, -5.241795e-001, 
3177220575, 8.685647e-001, -5.244540e-001, 
3177820560, 8.672231e-001, -5.244715e-001, 
3178420545, 8.669147e-001, -5.245762e-001, 
3179020530, 8.682205e-001, -5.245461e-001, 
3179620515, 8.682364e-001, -5.254278e-001, 
3180220500, 8.668946e-001, -5.263035e-001, 
3180820485, 8.663968e-001, -5.260704e-001, 
3181420470, 8.660576e-001, -5.255118e-001, 
3182020455, 8.665147e-001, -5.249935e-001, 
3182620440, 8.663390e-001, -5.245297e-001, 
3183220425, 8.662945e-001, -5.248531e-001, 
3183820410, 8.679006e-001, -5.250570e-001, 
3184420395, 8.679161e-001, -5.249243e-001, 
3185020380, 8.670037e-001, -5.242649e-001, 
3185620365, 8.661807e-001, -5.246992e-001, 
3186220350, 8.664501e-001, -5.255776e-001, 
3186820335, 8.658988e-001, -5.262472e-001, 
3187420320, 8.661060e-001, -5.263740e-001, 
3188020305, 8.662761e-001, -5.253319e-001, 
3188620290, 8.639660e-001, -5.263416e-001, 
3189220275, 8.631072e-001, -5.272352e-001, 
3189820260, 8.662419e-001, -5.260002e-001, 
3190420245, 8.665867e-001, -5.257284e-001, 
3191020230, 8.649307e-001, -5.261805e-001, 
3191620215, 8.651978e-001, -5.270398e-001, 
3192220200, 8.658010e-001, -5.277844e-001, 
3192820185, 8.645958e-001, -5.272251e-001, 
3193420170, 8.648568e-001, -5.274177e-001, 
3194020155, 8.646815e-001, -5.276538e-001, 
3194620140, 8.644717e-001, -5.270997e-001, 
3195220125, 8.650411e-001, -5.268699e-001, 
3195820110, 8.654085e-001, -5.267301e-001, 
3196420095, 8.643063e-001, -5.269304e-001, 
3197020080, 8.626350e-001, -5.279282e-001, 
3197620065, 8.621114e-001, -5.288405e-001, 
3198220050, 8.617083e-001, -5.298344e-001, 
3198820035, 8.619667e-001, -5.284039e-001, 
3199420020, 8.622138e-001, -5.276601e-001, 
3200020005, 8.621519e-001, -5.269966e-001, 
3200619990, 8.636113e-001, -5.275480e-001, 
3201219975, 8.641862e-001, -5.290416e-001, 
3201819960, 8.627829e-001, -5.294094e-001, 
3202419945, 8.628386e-001, -5.297579e-001, 
3203019930, 8.634750e-001, -5.296311e-001, 
3203619915, 8.629990e-001, -5.294517e-001, 
3204219900, 8.625312e-001, -5.290153e-001, 
3204819885, 8.620697e-001, -5.288103e-001, 
3205419870, 8.617073e-001, -5.285425e-001, 
3206019855, 8.620443e-001, -5.280784e-001, 
3206619840, 8.623748e-001, -5.283298e-001, 
3207219825, 8.626498e-001, -5.289499e-001, 
3207819810, 8.617986e-001, -5.291131e-001, 
3208419795, 8.616904e-001, -5.293881e-001, 
3209019780, 8.627975e-001, -5.295963e-001, 
3209619765, 8.631822e-001, -5.303379e-001, 
3210219750, 8.621151e-001, -5.310910e-001, 
3210819735, 8.639140e-001, -5.293270e-001, 
3211419720, 8.645188e-001, -5.282713e-001, 
3212019705, 8.627363e-001, -5.284148e-001, 
3212619690, 8.621106e-001, -5.276757e-001, 
3213219675, 8.617672e-001, -5.285563e-001, 
3213819660, 8.612609e-001, -5.317098e-001, 
3214419645, 8.615856e-001, -5.323986e-001, 
3215019630, 8.623758e-001, -5.313002e-001, 
3215619615, 8.620820e-001, -5.310002e-001, 
3216219600, 8.607940e-001, -5.302962e-001, 
