"S21 POLAR"
"Frequency (Hz)","U","U",
76498095, 6.772251e-006, 3.461074e-005, 
77098080, -2.975611e-006, 4.815591e-005, 
77698065, -3.236493e-005, 5.785624e-006, 
78298050, -1.372495e-005, 2.855865e-006, 
78898035, 1.845843e-005, 3.539277e-005, 
79498020, -7.990032e-006, 2.349588e-005, 
80098005, -2.305240e-006, -1.453750e-006, 
80697990, 9.404820e-006, -5.238571e-005, 
81297975, 1.763242e-005, 1.208335e-005, 
81897960, 1.264005e-005, 6.655190e-005, 
82497945, -1.526930e-005, 2.030596e-005, 
83097930, -1.519288e-005, 2.099895e-005, 
83697915, -3.344518e-006, -4.825077e-005, 
84297900, -4.172329e-005, 2.121599e-005, 
84897885, -2.135645e-005, -7.676405e-006, 
85497870, -3.441493e-005, -4.351040e-006, 
86097855, -5.385381e-006, -1.481139e-005, 
86697840, 1.575186e-005, 3.507599e-005, 
87297825, -1.843321e-005, 5.420933e-005, 
87897810, -1.838133e-005, 8.558508e-005, 
88497795, -2.583204e-005, 5.725624e-006, 
89097780, 1.636110e-005, 5.924216e-005, 
89697765, -3.328065e-005, 1.451362e-005, 
90297750, 2.631504e-005, 6.782133e-005, 
90897735, 2.018002e-006, 5.458157e-005, 
91497720, -3.315601e-005, 5.643611e-006, 
92097705, -3.083727e-005, 5.215129e-005, 
92697690, -8.345655e-006, 4.940756e-005, 
93297675, -3.889919e-006, 2.173325e-005, 
93897660, -1.105070e-005, 6.933413e-005, 
94497645, -2.248302e-005, 4.757228e-005, 
95097630, 2.458109e-005, 2.471058e-006, 
95697615, -7.837778e-006, 5.736340e-005, 
96297600, -6.364720e-005, 2.921221e-005, 
96897585, -2.891538e-006, 1.194591e-005, 
97497570, -4.095323e-005, 5.751016e-005, 
98097555, -3.629515e-005, 5.422341e-005, 
98697540, -2.602562e-005, 5.026890e-005, 
99297525, 2.777674e-005, 4.024844e-005, 
99897510, 1.356481e-005, 9.096391e-005, 
100497495, 8.953361e-006, 7.383047e-005, 
101097480, 6.475608e-006, 1.199205e-005, 
101697465, 4.772762e-005, 5.055857e-005, 
102297450, 3.012758e-006, 6.498810e-005, 
102897435, 4.264942e-005, 4.419885e-005, 
103497420, 1.363510e-005, 4.849305e-005, 
104097405, -1.048543e-005, 5.479507e-005, 
104697390, -3.963994e-005, 6.086414e-005, 
105297375, 7.343186e-006, 3.611615e-005, 
105897360, -4.022108e-006, 5.417797e-005, 
106497345, 3.702619e-005, 3.733565e-005, 
107097330, 1.759148e-005, -2.157721e-005, 
107697315, 5.791672e-006, 3.255648e-005, 
108297300, 1.688545e-005, 6.755254e-005, 
108897285, -6.746164e-006, 4.083051e-005, 
109497270, 2.002335e-005, 7.452309e-005, 
110097255, 3.083502e-005, 7.362587e-005, 
110697240, 3.469571e-006, 1.784289e-005, 
111297225, -1.048661e-005, 6.060445e-005, 
111897210, -1.867762e-006, 8.172401e-005, 
112497195, -2.106407e-005, 6.122592e-005, 
113097180, -2.614032e-007, 1.500731e-005, 
113697165, 2.918150e-005, 5.847390e-005, 
114297150, -2.395612e-005, 2.445329e-005, 
114897135, 2.139546e-005, 3.946869e-005, 
115497120, 1.706537e-005, 1.578952e-005, 
116097105, 6.214937e-006, 1.725719e-005, 
116697090, 1.097742e-005, 3.745919e-005, 
117297075, -1.542295e-005, 6.532149e-005, 
117897060, -1.488193e-006, 3.919324e-006, 
118497045, -2.028580e-005, 3.788196e-005, 
119097030, -7.676044e-006, 4.568741e-005, 
119697015, 1.574841e-005, 4.793538e-005, 
120297000, -4.002713e-008, 3.147713e-005, 
120896985, 4.817005e-006, 1.666133e-005, 
121496970, -1.843545e-006, 2.885719e-005, 
122096955, -3.430248e-006, 3.134499e-005, 
122696940, -1.937454e-006, 2.038577e-005, 
123296925, -2.150426e-006, 4.046379e-005, 
123896910, 5.033120e-005, 5.417860e-005, 
124496895, -1.316006e-005, 7.261675e-005, 
125096880, 1.683425e-005, 4.369469e-005, 
125696865, 2.787443e-006, 1.457285e-005, 
126296850, 2.781712e-005, 2.519907e-005, 
126896835, 3.309184e-005, 7.382232e-005, 
127496820, 3.796415e-007, 4.599819e-005, 
128096805, 2.210579e-005, 5.040763e-005, 
128696790, 1.471576e-005, 5.241892e-005, 
129296775, 1.642790e-005, 7.308662e-005, 
129896760, 1.882620e-005, 6.032619e-005, 
130496745, 9.112178e-006, 1.086637e-004, 
131096730, -1.860490e-005, 5.419564e-005, 
131696715, 4.331674e-005, 6.716231e-005, 
132296700, 2.623397e-006, 7.607475e-005, 
132896685, 1.932663e-005, 7.968462e-005, 
133496670, 5.462137e-005, 5.661032e-005, 
134096655, -4.354184e-006, 5.544450e-005, 
134696640, 2.248975e-005, 2.685426e-005, 
135296625, 1.470291e-005, 7.340401e-005, 
135896610, 2.127555e-005, 7.102302e-005, 
136496595, 3.596635e-005, 3.516803e-005, 
137096580, -3.853286e-006, 8.139632e-005, 
137696565, -3.230868e-005, 6.436689e-005, 
138296550, 8.820190e-006, 4.139190e-005, 
138896535, 3.817330e-005, 4.194877e-005, 
139496520, -2.339834e-005, 3.379843e-005, 
140096505, 1.199737e-005, 4.884045e-005, 
140696490, -3.765796e-005, 6.807523e-005, 
141296475, -4.013361e-005, 7.164418e-005, 
141896460, 5.497797e-006, 3.679362e-005, 
142496445, 1.583432e-005, 4.569884e-005, 
143096430, -4.215915e-005, 5.784802e-005, 
143696415, 6.188368e-005, 1.025416e-004, 
144296400, 3.879582e-005, 6.751382e-005, 
144896385, -3.982395e-005, 4.225759e-005, 
145496370, 1.622434e-005, 6.636263e-005, 
146096355, 5.900808e-006, 8.575477e-005, 
146696340, 1.656602e-005, 5.571205e-005, 
147296325, 3.404213e-005, 3.815037e-005, 
147896310, -3.101602e-005, 8.491243e-005, 
148496295, 5.450066e-006, 7.395156e-005, 
149096280, 2.333339e-005, 8.756077e-005, 
149696265, -8.307986e-006, 5.542088e-005, 
150296250, 7.507521e-005, 2.607499e-005, 
150896235, 2.354193e-005, 9.641839e-005, 
151496220, 1.257598e-005, 7.479462e-005, 
152096205, -1.178744e-005, 5.916128e-005, 
152696190, -3.059807e-005, 7.118536e-005, 
153296175, 8.826935e-006, 8.000869e-005, 
153896160, -2.848430e-005, 6.036201e-005, 
154496145, 1.346420e-005, 3.856889e-005, 
155096130, 1.373361e-005, 7.641484e-005, 
155696115, 1.098451e-005, 9.766762e-005, 
156296100, -7.645100e-006, 7.619261e-005, 
156896085, -7.400676e-007, 4.741063e-005, 
157496070, 8.094665e-007, 8.662965e-005, 
158096055, -1.076354e-005, 1.419533e-005, 
158696040, 3.279866e-005, 7.275966e-005, 
159296025, 1.491721e-005, 8.570438e-005, 
159896010, -1.315845e-005, 2.665395e-005, 
160495995, 2.018935e-005, 7.741633e-005, 
161095980, -3.845197e-006, 2.203056e-005, 
161695965, 2.226389e-005, 7.344925e-005, 
162295950, 3.105910e-005, 8.290782e-005, 
162895935, 4.886265e-005, 7.785203e-005, 
163495920, 3.352486e-005, 6.892665e-005, 
164095905, -7.254198e-006, 5.817769e-005, 
164695890, -2.766413e-005, 7.237197e-005, 
165295875, -1.700017e-005, 6.449954e-005, 
165895860, -3.145956e-005, 8.420576e-005, 
166495845, -5.555309e-006, 6.016346e-005, 
167095830, -3.650263e-005, 8.876110e-005, 
167695815, -1.568972e-005, 8.172241e-005, 
168295800, 1.763917e-005, 2.550911e-005, 
168895785, 2.648551e-005, 9.719744e-005, 
169495770, 1.992059e-005, 3.948550e-005, 
170095755, 1.166701e-005, 6.059989e-005, 
170695740, -2.314403e-005, 5.601931e-005, 
171295725, -6.726640e-005, 4.623906e-005, 
171895710, 3.272563e-006, 6.266531e-005, 
172495695, 7.422603e-006, 6.904778e-005, 
173095680, 1.854237e-005, 3.839611e-005, 
173695665, 3.920971e-005, 8.085279e-005, 
174295650, 2.391199e-007, 8.930023e-005, 
174895635, 4.176465e-006, 7.950841e-005, 
175495620, 1.333050e-005, 8.737056e-005, 
176095605, -1.990764e-005, 7.288525e-005, 
176695590, 2.561165e-005, 5.088123e-005, 
177295575, 7.479664e-006, 1.094026e-004, 
177895560, 4.335095e-007, 6.458309e-005, 
178495545, -1.484910e-005, 7.501346e-005, 
179095530, -1.554222e-005, 2.642312e-005, 
179695515, -3.485786e-006, 8.220467e-005, 
180295500, 3.507896e-005, 1.028680e-004, 
180895485, -2.318058e-005, 6.098054e-005, 
181495470, 1.845566e-005, 6.045826e-005, 
182095455, 1.275122e-005, 9.071913e-005, 
182695440, -9.869293e-006, 9.703853e-005, 
183295425, -2.580447e-005, 6.121318e-005, 
183895410, -3.270212e-005, 5.877349e-005, 
184495395, 7.483714e-006, 1.251601e-004, 
185095380, -1.575427e-005, 9.675122e-005, 
185695365, -1.758142e-006, 1.097881e-004, 
186295350, -3.837074e-006, 8.776788e-005, 
186895335, 3.336247e-006, 5.406946e-005, 
187495320, 1.629891e-005, 1.009603e-004, 
188095305, 4.337735e-005, 6.140479e-005, 
188695290, -1.077419e-005, 3.040647e-005, 
189295275, 9.105225e-006, 7.560566e-005, 
189895260, -3.438643e-006, 6.694308e-005, 
190495245, -1.379646e-005, 6.014724e-005, 
191095230, -2.908131e-005, 7.343770e-005, 
191695215, -2.673522e-006, 5.072577e-005, 
192295200, 3.778869e-005, 6.820959e-005, 
192895185, -7.656234e-006, 9.011538e-005, 
193495170, 8.037462e-007, 8.250236e-005, 
194095155, 4.153979e-005, 8.545519e-005, 
194695140, 5.744429e-005, 7.098386e-005, 
195295125, 4.626482e-005, 7.143377e-005, 
195895110, 2.624488e-005, 9.827042e-005, 
196495095, 1.772194e-005, 8.664745e-005, 
197095080, 2.635850e-005, 6.066560e-005, 
197695065, -3.096033e-005, 2.506240e-005, 
198295050, 4.674384e-005, 6.101769e-005, 
198895035, 9.180836e-006, 5.973408e-005, 
199495020, 3.179044e-005, 1.977155e-005, 
200095005, 7.489346e-006, 6.009475e-005, 
200694990, 1.888494e-005, 4.295414e-005, 
201294975, -8.695520e-006, 5.366047e-005, 
201894960, 5.162908e-006, 5.838121e-005, 
202494945, 1.596863e-005, 1.139091e-004, 
203094930, -4.571820e-005, 1.355575e-004, 
203694915, -1.926920e-005, 8.183617e-005, 
204294900, -6.338327e-006, 8.448736e-005, 
204894885, 3.363339e-006, 1.305740e-004, 
205494870, 5.764976e-006, 4.926392e-005, 
206094855, -1.958059e-005, 9.023176e-005, 
206694840, -1.075122e-005, 8.699880e-005, 
207294825, -2.372681e-005, 1.005871e-004, 
207894810, -6.274439e-005, 1.731895e-004, 
208494795, 1.703608e-005, 1.090856e-004, 
209094780, 1.515153e-005, 8.378556e-005, 
209694765, 5.184091e-005, 6.799721e-005, 
210294750, -5.703814e-006, 4.993657e-005, 
210894735, 3.259120e-005, 1.077430e-004, 
211494720, 2.560982e-005, 7.965879e-005, 
212094705, -3.504921e-005, 9.117401e-005, 
212694690, 2.800938e-006, 6.666686e-005, 
213294675, 2.431136e-005, 7.474605e-005, 
213894660, 2.363462e-005, 9.570580e-005, 
214494645, 9.124277e-006, 9.517252e-005, 
215094630, 5.201625e-005, 1.208422e-004, 
215694615, -3.082022e-005, 9.028363e-005, 
216294600, 4.252823e-005, 8.256148e-005, 
216894585, -3.746852e-005, 5.912156e-005, 
217494570, -1.637361e-005, 1.797578e-004, 
218094555, -5.241055e-006, 1.040160e-004, 
218694540, -1.753238e-007, 1.211740e-004, 
219294525, 2.583207e-005, 8.952433e-005, 
219894510, 3.400126e-005, 8.066286e-005, 
220494495, 1.207623e-005, 6.481415e-005, 
221094480, 7.010060e-006, 1.216573e-004, 
221694465, -2.194928e-006, 1.313398e-004, 
222294450, 1.933738e-005, 1.133055e-004, 
222894435, 4.983648e-006, 4.921803e-005, 
223494420, 8.220480e-006, 9.529541e-005, 
224094405, 1.616509e-005, 1.043742e-004, 
224694390, -1.111644e-005, 1.329328e-004, 
225294375, 1.992321e-006, 8.204601e-005, 
225894360, 3.343926e-005, 6.769875e-005, 
226494345, -9.896868e-006, 1.426465e-004, 
227094330, 1.006757e-005, 6.425371e-005, 
227694315, -1.087872e-006, 9.011449e-005, 
228294300, 1.439245e-005, 5.756916e-005, 
228894285, 1.164325e-005, 1.126751e-004, 
229494270, 2.423458e-005, 1.082469e-004, 
230094255, -1.216280e-005, 1.282847e-004, 
230694240, 2.608750e-006, 1.094741e-004, 
231294225, -4.833646e-006, 7.340050e-005, 
231894210, 4.860108e-006, 1.188084e-004, 
232494195, -2.360739e-005, 1.046698e-004, 
233094180, 2.409868e-005, 9.727386e-005, 
233694165, 3.030860e-005, 8.718402e-005, 
234294150, 3.586839e-005, 7.909233e-005, 
234894135, -4.675065e-006, 9.422186e-005, 
235494120, -8.767792e-006, 9.615991e-005, 
236094105, -2.154467e-005, 1.336294e-004, 
236694090, 1.313751e-005, 1.150160e-004, 
237294075, 2.049453e-005, 1.218032e-004, 
237894060, 2.082661e-005, 1.167276e-004, 
238494045, 2.249049e-005, 1.102785e-004, 
239094030, 3.560913e-006, 9.620989e-005, 
239694015, -1.499105e-006, 9.360883e-005, 
240294000, 1.412644e-005, 8.325635e-005, 
240893985, 1.426438e-005, 8.271156e-005, 
241493970, -2.018221e-005, 1.285082e-004, 
242093955, 2.610742e-005, 7.310977e-005, 
242693940, 1.919166e-005, 1.184625e-004, 
243293925, 8.638121e-006, 9.499065e-005, 
243893910, -5.581686e-006, 1.052115e-004, 
244493895, 8.793631e-006, 1.123675e-004, 
245093880, 2.550790e-005, 1.116139e-004, 
245693865, 2.977999e-006, 1.199584e-004, 
246293850, 1.789683e-005, 1.371493e-004, 
246893835, -7.692685e-006, 1.442881e-004, 
247493820, -2.374180e-007, 1.220358e-004, 
248093805, 1.488577e-005, 1.198453e-004, 
248693790, 1.425814e-006, 1.040259e-004, 
249293775, 3.743668e-005, 1.337105e-004, 
249893760, 4.860563e-006, 1.217970e-004, 
250493745, -2.789190e-005, 9.515136e-005, 
251093730, 3.216758e-005, 9.250119e-005, 
251693715, -3.253926e-007, 1.342614e-004, 
252293700, 2.745802e-005, 1.057788e-004, 
252893685, -3.639212e-006, 6.844469e-005, 
253493670, 2.596580e-005, 1.023182e-004, 
254093655, -3.270596e-006, 1.235912e-004, 
254693640, 1.146202e-005, 1.130766e-004, 
255293625, -3.808675e-005, 5.324691e-005, 
255893610, 2.671224e-005, 1.019592e-004, 
256493595, -3.944991e-006, 8.092864e-005, 
257093580, -1.259008e-005, 1.145046e-004, 
257693565, -3.775714e-006, 1.218734e-004, 
258293550, 2.455644e-006, 9.653407e-005, 
258893535, 1.357040e-006, 1.150339e-004, 
259493520, -3.395748e-005, 1.427170e-004, 
260093505, -9.081345e-006, 1.492084e-004, 
260693490, 3.337170e-005, 1.173719e-004, 
261293475, 2.397987e-006, 1.263861e-004, 
261893460, -5.397162e-005, 1.131861e-004, 
262493445, 1.079195e-005, 1.123432e-004, 
263093430, 1.023482e-005, 1.471164e-004, 
263693415, -3.371933e-005, 1.515484e-004, 
264293400, -4.093943e-005, 1.265274e-004, 
264893385, 4.437590e-005, 1.602972e-004, 
265493370, -8.651131e-006, 9.961687e-005, 
266093355, 1.484572e-005, 1.087260e-004, 
266693340, 3.232325e-005, 1.213765e-004, 
267293325, 2.796123e-005, 2.099239e-004, 
267893310, 1.635050e-005, 1.564227e-004, 
268493295, 2.882501e-005, 1.820230e-004, 
269093280, -2.847441e-005, 1.218786e-004, 
269693265, 1.521122e-005, 1.190346e-004, 
270293250, 3.929986e-005, 1.595936e-004, 
270893235, 4.899885e-005, 1.414705e-004, 
271493220, 1.304326e-005, 1.108861e-004, 
272093205, -4.420988e-006, 1.068733e-004, 
272693190, 5.790752e-005, 1.054550e-004, 
273293175, 6.044463e-005, 8.477032e-005, 
273893160, 3.852487e-005, 6.115864e-005, 
274493145, 4.256191e-005, 1.247270e-004, 
275093130, 4.856174e-005, 9.841093e-005, 
275693115, 7.838300e-005, 7.092096e-005, 
276293100, -2.339150e-005, 8.351244e-005, 
276893085, 4.017053e-005, 9.082184e-005, 
277493070, 3.790440e-005, 9.507631e-005, 
278093055, 5.369646e-005, 6.659440e-005, 
278693040, 2.880088e-005, 3.515157e-005, 
279293025, -4.380988e-005, 1.412738e-004, 
279893010, 2.214980e-005, 1.105393e-004, 
280492995, -3.687411e-005, 1.054195e-004, 
281092980, 1.411394e-005, 1.384135e-004, 
281692965, -6.050263e-007, 1.232563e-004, 
282292950, 3.851793e-006, 4.876910e-005, 
282892935, 2.686190e-005, 1.308202e-004, 
283492920, -6.490761e-006, 9.308238e-005, 
284092905, 2.506325e-005, 1.123266e-004, 
284692890, 1.007463e-005, 1.983256e-004, 
285292875, 3.366096e-005, 9.075314e-005, 
285892860, 4.462503e-005, 1.332918e-004, 
286492845, 7.863483e-006, 1.431806e-004, 
287092830, 1.239818e-005, 1.332566e-004, 
287692815, -3.424234e-006, 1.162654e-004, 
288292800, 3.166974e-006, 1.697703e-004, 
288892785, 6.716900e-005, 1.023101e-004, 
289492770, 2.478737e-005, 8.441687e-005, 
290092755, 8.271434e-007, 1.308171e-004, 
290692740, 2.404361e-006, 1.367124e-004, 
291292725, -8.048384e-006, 9.819734e-005, 
291892710, -2.110417e-005, 1.418017e-004, 
292492695, 4.710018e-005, 1.002493e-004, 
293092680, 3.727507e-005, 1.272888e-004, 
293692665, 4.444950e-005, 6.278628e-005, 
294292650, -8.735382e-006, 1.305111e-004, 
294892635, -1.429823e-005, 1.006800e-004, 
295492620, 2.102591e-005, 9.749176e-005, 
296092605, 4.238181e-006, 1.400526e-004, 
296692590, 3.983837e-005, 1.180440e-004, 
297292575, -1.670700e-005, 1.182291e-004, 
297892560, -2.126673e-006, 5.950096e-005, 
298492545, 1.488241e-005, 1.097675e-004, 
299092530, 2.292053e-006, 1.254602e-004, 
299692515, -4.816995e-006, 1.527721e-004, 
300292500, 1.781355e-005, 1.152108e-004, 
300892485, -1.291122e-005, 1.419050e-004, 
301492470, 1.758817e-005, 1.232900e-004, 
302092455, 8.075278e-006, 1.029732e-004, 
302692440, -2.280228e-005, 1.024192e-004, 
303292425, 6.430487e-006, 1.453705e-004, 
303892410, 1.922426e-005, 1.284377e-004, 
304492395, 1.863036e-005, 1.103317e-004, 
305092380, -1.193039e-005, 1.371652e-004, 
305692365, 5.792906e-005, 1.454016e-004, 
306292350, 2.971488e-005, 1.409138e-004, 
306892335, 8.453078e-006, 8.867180e-005, 
307492320, 1.286836e-006, 9.897136e-005, 
308092305, -7.680725e-007, 1.212311e-004, 
308692290, 3.113887e-005, 1.309073e-004, 
309292275, 4.352108e-006, 1.324453e-004, 
309892260, 1.985829e-005, 1.375283e-004, 
310492245, 4.311615e-005, 1.294782e-004, 
311092230, -1.929511e-005, 1.420009e-004, 
311692215, 1.360573e-006, 1.294767e-004, 
312292200, 4.434304e-005, 9.830215e-005, 
312892185, 3.387270e-005, 1.183295e-004, 
313492170, 1.871051e-005, 1.237706e-004, 
314092155, -3.308965e-006, 1.416890e-004, 
314692140, 1.492746e-005, 1.212281e-004, 
315292125, 4.292213e-005, 1.285969e-004, 
315892110, -2.966748e-005, 1.316430e-004, 
316492095, 2.828560e-005, 1.396276e-004, 
317092080, -5.631777e-005, 1.403466e-004, 
317692065, 2.586506e-005, 1.220406e-004, 
318292050, 1.318533e-005, 1.615573e-004, 
318892035, -3.154514e-005, 1.027810e-004, 
319492020, 1.166944e-006, 1.572109e-004, 
320092005, 1.768402e-005, 1.271929e-004, 
320691990, 3.125763e-005, 1.225836e-004, 
321291975, 2.436838e-005, 1.641657e-004, 
321891960, -6.396375e-006, 1.268086e-004, 
322491945, 4.349419e-005, 1.612668e-004, 
323091930, 1.283744e-005, 1.353474e-004, 
323691915, -1.167775e-005, 1.282437e-004, 
324291900, 9.770442e-006, 1.563098e-004, 
324891885, 3.224505e-005, 1.276538e-004, 
325491870, 1.508363e-005, 1.384256e-004, 
326091855, -2.036671e-005, 1.531952e-004, 
326691840, 9.891597e-006, 1.048931e-004, 
327291825, 4.125108e-005, 1.343550e-004, 
327891810, 4.458665e-005, 1.320008e-004, 
328491795, -3.197018e-005, 1.350666e-004, 
329091780, 3.742245e-005, 1.063932e-004, 
329691765, 2.764553e-005, 1.572353e-004, 
330291750, -2.616844e-005, 1.400308e-004, 
330891735, 3.213049e-006, 1.329380e-004, 
331491720, 8.005200e-006, 1.831104e-004, 
332091705, -1.940547e-005, 1.287698e-004, 
332691690, -1.886148e-005, 1.378255e-004, 
333291675, 2.050315e-006, 1.477434e-004, 
333891660, 1.479300e-005, 1.389615e-004, 
334491645, 1.512411e-005, 1.665774e-004, 
335091630, -1.031303e-005, 1.623625e-004, 
335691615, 2.887323e-005, 1.424592e-004, 
336291600, 1.624200e-005, 1.148751e-004, 
336891585, 3.693832e-005, 1.604007e-004, 
337491570, -2.970991e-005, 1.995698e-004, 
338091555, -2.741848e-005, 1.225940e-004, 
338691540, 4.082933e-006, 1.617497e-004, 
339291525, 6.141510e-006, 1.297600e-004, 
339891510, -9.427195e-006, 1.338675e-004, 
340491495, 2.397844e-005, 2.069688e-004, 
341091480, 1.463344e-005, 1.305035e-004, 
341691465, 6.916946e-006, 1.323496e-004, 
342291450, 5.582106e-005, 8.970347e-005, 
342891435, 1.069509e-005, 1.623131e-004, 
343491420, -4.611616e-006, 1.208982e-004, 
344091405, 3.401549e-005, 1.704252e-004, 
344691390, 3.953179e-005, 1.276274e-004, 
345291375, 2.430367e-005, 1.603813e-004, 
345891360, -1.879669e-005, 1.777338e-004, 
346491345, 3.226120e-005, 1.214766e-004, 
347091330, -2.583531e-005, 1.450860e-004, 
347691315, 3.318327e-005, 1.850168e-004, 
348291300, 2.069836e-005, 1.641693e-004, 
