"S12 POLAR"
"Frequency (Hz)","U","U",
3187420320, -5.250127e-004, 1.290244e-003, 
3188020305, -5.922242e-004, 1.209131e-003, 
3188620290, -6.164906e-004, 1.278012e-003, 
3189220275, -6.182243e-004, 1.306589e-003, 
3189820260, -6.936654e-004, 1.337659e-003, 
3190420245, -6.114556e-004, 1.239802e-003, 
3191020230, -5.964626e-004, 1.271725e-003, 
3191620215, -4.768207e-004, 1.391632e-003, 
3192220200, -5.148872e-004, 1.159210e-003, 
3192820185, -4.512555e-004, 1.322269e-003, 
3193420170, -4.592333e-004, 1.277314e-003, 
3194020155, -5.064951e-004, 1.385719e-003, 
3194620140, -5.743189e-004, 1.292060e-003, 
3195220125, -2.895678e-004, 1.281361e-003, 
3195820110, -3.864880e-004, 1.121955e-003, 
3196420095, -4.800730e-004, 1.279482e-003, 
3197020080, -4.036910e-004, 1.352959e-003, 
3197620065, -4.358905e-004, 1.284817e-003, 
3198220050, -3.748345e-004, 1.074240e-003, 
3198820035, -3.748485e-004, 1.272038e-003, 
3199420020, -4.244019e-004, 1.513201e-003, 
3200020005, -3.527412e-004, 1.380566e-003, 
3200619990, -3.701331e-004, 1.392156e-003, 
3201219975, -3.300845e-004, 1.421155e-003, 
3201819960, -4.652523e-004, 1.340672e-003, 
3202419945, -4.051778e-004, 1.482403e-003, 
3203019930, -3.608311e-004, 1.488589e-003, 
3203619915, -3.009836e-004, 1.435422e-003, 
3204219900, -2.221735e-004, 1.568422e-003, 
3204819885, -2.182148e-004, 1.375830e-003, 
3205419870, -3.517040e-004, 1.550201e-003, 
3206019855, -2.767566e-004, 1.523698e-003, 
3206619840, -2.295508e-004, 1.560340e-003, 
3207219825, -2.681719e-004, 1.565124e-003, 
3207819810, -2.067153e-004, 1.675206e-003, 
3208419795, -2.806303e-004, 1.562862e-003, 
3209019780, -1.333440e-004, 1.591631e-003, 
3209619765, -2.908103e-004, 1.687830e-003, 
3210219750, -8.844733e-005, 1.765725e-003, 
3210819735, -2.203623e-004, 1.601648e-003, 
3211419720, -1.632539e-004, 1.763501e-003, 
3212019705, -8.863092e-005, 1.701590e-003, 
3212619690, -1.493032e-004, 1.994552e-003, 
3213219675, -3.126779e-004, 1.747633e-003, 
3213819660, -1.087399e-004, 1.836380e-003, 
3214419645, -5.634882e-005, 1.970112e-003, 
3215019630, -1.304848e-004, 1.898691e-003, 
3215619615, 1.226523e-005, 1.734299e-003, 
3216219600, 1.007254e-004, 1.775839e-003, 
3216819585, -1.262129e-004, 1.770656e-003, 
3217419570, -6.817172e-006, 1.847690e-003, 
3218019555, 2.131369e-004, 1.931480e-003, 
3218619540, 1.253728e-004, 1.881990e-003, 
3219219525, 2.425409e-004, 2.000939e-003, 
3219819510, 1.134365e-004, 1.871776e-003, 
3220419495, 2.127036e-004, 1.910642e-003, 
3221019480, 3.151374e-004, 1.962633e-003, 
3221619465, 2.736065e-004, 1.862152e-003, 
3222219450, 3.327468e-004, 2.015156e-003, 
3222819435, 4.564854e-004, 1.978667e-003, 
3223419420, 4.639328e-004, 1.847950e-003, 
3224019405, 4.871029e-004, 2.035485e-003, 
3224619390, 6.279109e-004, 1.897393e-003, 
3225219375, 6.830529e-004, 1.938941e-003, 
3225819360, 5.562294e-004, 1.684107e-003, 
3226419345, 6.153106e-004, 1.803927e-003, 
3227019330, 5.562798e-004, 1.857409e-003, 
3227619315, 6.821924e-004, 1.802147e-003, 
3228219300, 7.568477e-004, 1.632252e-003, 
3228819285, 8.876976e-004, 1.869444e-003, 
3229419270, 8.035892e-004, 1.956633e-003, 
3230019255, 8.661477e-004, 1.771020e-003, 
3230619240, 8.553526e-004, 1.827529e-003, 
3231219225, 8.229698e-004, 1.794590e-003, 
3231819210, 9.809623e-004, 2.011496e-003, 
3232419195, 1.022495e-003, 1.838829e-003, 
3233019180, 9.182596e-004, 1.827678e-003, 
3233619165, 1.077929e-003, 1.621169e-003, 
3234219150, 1.156594e-003, 1.701550e-003, 
3234819135, 1.051467e-003, 1.813698e-003, 
3235419120, 1.047219e-003, 1.539762e-003, 
3236019105, 1.075835e-003, 1.777380e-003, 
3236619090, 1.095883e-003, 1.722448e-003, 
3237219075, 1.140884e-003, 1.725540e-003, 
3237819060, 1.114966e-003, 1.667808e-003, 
3238419045, 1.139709e-003, 1.608191e-003, 
3239019030, 1.238885e-003, 1.594785e-003, 
3239619015, 1.194145e-003, 1.644194e-003, 
3240219000, 1.267069e-003, 1.432693e-003, 
3240818985, 1.264603e-003, 1.501565e-003, 
3241418970, 1.147417e-003, 1.701212e-003, 
3242018955, 1.069382e-003, 1.556097e-003, 
3242618940, 1.430029e-003, 1.510351e-003, 
3243218925, 1.208962e-003, 1.496635e-003, 
3243818910, 1.301565e-003, 1.407710e-003, 
3244418895, 1.370622e-003, 1.361521e-003, 
3245018880, 1.329820e-003, 1.442194e-003, 
3245618865, 1.397928e-003, 1.288914e-003, 
3246218850, 1.327596e-003, 1.330557e-003, 
3246818835, 1.330431e-003, 1.442222e-003, 
3247418820, 1.490098e-003, 1.366989e-003, 
3248018805, 1.353220e-003, 1.205679e-003, 
3248618790, 1.167997e-003, 1.298677e-003, 
3249218775, 1.129388e-003, 9.958377e-004, 
3249818760, 1.398608e-003, 1.108806e-003, 
3250418745, 1.323131e-003, 1.103170e-003, 
3251018730, 1.400128e-003, 1.105836e-003, 
3251618715, 1.364416e-003, 1.273394e-003, 
3252218700, 1.244463e-003, 1.163497e-003, 
3252818685, 1.144203e-003, 1.255527e-003, 
3253418670, 1.359961e-003, 1.157183e-003, 
3254018655, 1.357644e-003, 1.209545e-003, 
3254618640, 1.136432e-003, 1.058065e-003, 
3255218625, 1.285422e-003, 1.026060e-003, 
3255818610, 1.246531e-003, 1.018303e-003, 
3256418595, 1.375229e-003, 1.188252e-003, 
3257018580, 1.265367e-003, 1.108535e-003, 
3257618565, 1.409513e-003, 1.143503e-003, 
3258218550, 1.408896e-003, 1.060134e-003, 
3258818535, 1.243860e-003, 1.147345e-003, 
3259418520, 1.219103e-003, 1.202974e-003, 
3260018505, 1.297213e-003, 1.062902e-003, 
3260618490, 1.424014e-003, 8.269094e-004, 
3261218475, 1.257825e-003, 9.857068e-004, 
3261818460, 1.127380e-003, 9.345896e-004, 
3262418445, 1.141150e-003, 9.897692e-004, 
3263018430, 1.132494e-003, 9.796171e-004, 
3263618415, 1.257429e-003, 1.015603e-003, 
3264218400, 1.205802e-003, 9.253955e-004, 
3264818385, 1.191944e-003, 9.902980e-004, 
3265418370, 1.306795e-003, 1.034875e-003, 
3266018355, 1.102792e-003, 1.085765e-003, 
3266618340, 1.154247e-003, 1.006433e-003, 
3267218325, 1.172082e-003, 1.072938e-003, 
3267818310, 1.121763e-003, 1.054342e-003, 
3268418295, 1.039996e-003, 9.553776e-004, 
3269018280, 1.167906e-003, 9.702423e-004, 
3269618265, 1.175116e-003, 1.002406e-003, 
3270218250, 1.066286e-003, 9.955633e-004, 
3270818235, 1.203439e-003, 1.010634e-003, 
3271418220, 1.013752e-003, 9.936211e-004, 
3272018205, 1.022132e-003, 1.008424e-003, 
3272618190, 9.309927e-004, 1.059920e-003, 
3273218175, 1.030737e-003, 1.084369e-003, 
3273818160, 1.086072e-003, 1.148478e-003, 
3274418145, 1.097424e-003, 1.152270e-003, 
3275018130, 9.062969e-004, 1.245414e-003, 
3275618115, 1.046059e-003, 1.074371e-003, 
3276218100, 1.025872e-003, 9.881755e-004, 
3276818085, 1.086623e-003, 1.132840e-003, 
3277418070, 1.083250e-003, 1.163483e-003, 
3278018055, 9.180013e-004, 1.306922e-003, 
3278618040, 9.820667e-004, 1.250906e-003, 
3279218025, 1.034890e-003, 1.242728e-003, 
3279818010, 1.105579e-003, 1.265346e-003, 
3280417995, 1.017092e-003, 1.323268e-003, 
3281017980, 1.023984e-003, 1.260267e-003, 
3281617965, 9.322620e-004, 1.410948e-003, 
3282217950, 9.095924e-004, 1.319608e-003, 
3282817935, 9.889212e-004, 1.377449e-003, 
3283417920, 1.056714e-003, 1.409201e-003, 
3284017905, 1.077947e-003, 1.578378e-003, 
3284617890, 9.730370e-004, 1.570282e-003, 
3285217875, 9.650135e-004, 1.384592e-003, 
3285817860, 1.143971e-003, 1.377529e-003, 
3286417845, 1.106014e-003, 1.574698e-003, 
3287017830, 1.215329e-003, 1.468575e-003, 
3287617815, 1.048188e-003, 1.550177e-003, 
3288217800, 1.155252e-003, 1.676836e-003, 
3288817785, 1.169936e-003, 1.655655e-003, 
3289417770, 1.122720e-003, 1.576507e-003, 
3290017755, 1.333251e-003, 1.632385e-003, 
3290617740, 1.283981e-003, 1.513587e-003, 
3291217725, 1.135790e-003, 1.834639e-003, 
3291817710, 1.084380e-003, 1.845392e-003, 
3292417695, 1.293300e-003, 1.671316e-003, 
3293017680, 1.202045e-003, 1.591199e-003, 
3293617665, 1.246577e-003, 1.756449e-003, 
3294217650, 1.126356e-003, 1.717573e-003, 
3294817635, 1.311215e-003, 1.647044e-003, 
3295417620, 1.431182e-003, 1.821320e-003, 
3296017605, 1.437959e-003, 1.802743e-003, 
3296617590, 1.359076e-003, 1.905755e-003, 
3297217575, 1.327248e-003, 1.830426e-003, 
3297817560, 1.424346e-003, 1.926851e-003, 
3298417545, 1.488623e-003, 1.676924e-003, 
3299017530, 1.524079e-003, 1.817521e-003, 
3299617515, 1.544309e-003, 1.858363e-003, 
3300217500, 1.464359e-003, 2.006627e-003, 
3300817485, 1.490313e-003, 1.939468e-003, 
3301417470, 1.477556e-003, 1.818635e-003, 
3302017455, 1.569686e-003, 1.701056e-003, 
3302617440, 1.536862e-003, 1.851135e-003, 
3303217425, 1.703878e-003, 1.768041e-003, 
3303817410, 1.611664e-003, 1.922460e-003, 
3304417395, 1.805425e-003, 1.932856e-003, 
3305017380, 1.763547e-003, 1.817021e-003, 
3305617365, 1.785773e-003, 2.062380e-003, 
3306217350, 1.878509e-003, 1.913200e-003, 
3306817335, 1.844324e-003, 1.980648e-003, 
3307417320, 1.936749e-003, 1.923924e-003, 
3308017305, 1.971937e-003, 1.891878e-003, 
3308617290, 1.911279e-003, 1.825234e-003, 
3309217275, 2.066076e-003, 1.933780e-003, 
3309817260, 2.004467e-003, 1.912997e-003, 
3310417245, 2.161931e-003, 1.859475e-003, 
3311017230, 2.154153e-003, 1.804597e-003, 
3311617215, 1.994667e-003, 1.928504e-003, 
3312217200, 2.097375e-003, 1.967066e-003, 
3312817185, 2.332914e-003, 1.891243e-003, 
3313417170, 2.308150e-003, 2.029385e-003, 
3314017155, 2.310731e-003, 1.838132e-003, 
3314617140, 2.360981e-003, 1.748754e-003, 
3315217125, 2.362334e-003, 1.834485e-003, 
3315817110, 2.564001e-003, 1.711278e-003, 
3316417095, 2.483154e-003, 1.716457e-003, 
3317017080, 2.442175e-003, 1.693444e-003, 
3317617065, 2.491388e-003, 1.642626e-003, 
3318217050, 2.541544e-003, 1.737743e-003, 
3318817035, 2.457130e-003, 1.844976e-003, 
3319417020, 2.610522e-003, 1.744566e-003, 
3320017005, 2.591408e-003, 1.762628e-003, 
3320616990, 2.541810e-003, 1.646161e-003, 
3321216975, 2.506119e-003, 1.536735e-003, 
3321816960, 2.632466e-003, 1.586867e-003, 
3322416945, 2.472804e-003, 1.693783e-003, 
3323016930, 2.598180e-003, 1.561720e-003, 
3323616915, 2.681079e-003, 1.536056e-003, 
3324216900, 2.491655e-003, 1.567246e-003, 
3324816885, 2.618577e-003, 1.330629e-003, 
3325416870, 2.595621e-003, 1.346507e-003, 
3326016855, 2.535229e-003, 1.445374e-003, 
3326616840, 2.645382e-003, 1.417728e-003, 
3327216825, 2.786779e-003, 1.582610e-003, 
3327816810, 2.727935e-003, 1.482412e-003, 
3328416795, 2.851256e-003, 1.264158e-003, 
3329016780, 2.788559e-003, 1.443672e-003, 
3329616765, 2.765665e-003, 1.399782e-003, 
3330216750, 2.687862e-003, 1.399453e-003, 
3330816735, 2.692726e-003, 1.454096e-003, 
3331416720, 2.885759e-003, 1.182194e-003, 
3332016705, 2.870331e-003, 1.382036e-003, 
3332616690, 2.817665e-003, 1.443243e-003, 
3333216675, 2.816389e-003, 1.201729e-003, 
3333816660, 2.854995e-003, 1.222125e-003, 
3334416645, 2.917510e-003, 1.348964e-003, 
3335016630, 2.902307e-003, 1.301680e-003, 
3335616615, 3.005452e-003, 1.279720e-003, 
3336216600, 2.805836e-003, 1.341536e-003, 
3336816585, 2.831995e-003, 1.118585e-003, 
3337416570, 2.970290e-003, 1.222242e-003, 
3338016555, 3.142321e-003, 1.102589e-003, 
3338616540, 3.043655e-003, 1.195383e-003, 
3339216525, 2.960471e-003, 1.082100e-003, 
3339816510, 3.106264e-003, 1.221178e-003, 
3340416495, 3.202667e-003, 1.091480e-003, 
3341016480, 3.078216e-003, 1.080515e-003, 
3341616465, 2.993302e-003, 1.120222e-003, 
3342216450, 2.933702e-003, 1.000955e-003, 
3342816435, 3.098592e-003, 9.766013e-004, 
3343416420, 3.068804e-003, 8.899036e-004, 
3344016405, 3.090039e-003, 9.495548e-004, 
3344616390, 3.205750e-003, 1.025586e-003, 
3345216375, 3.164596e-003, 7.573272e-004, 
3345816360, 3.156380e-003, 1.053127e-003, 
3346416345, 3.159316e-003, 8.824478e-004, 
3347016330, 3.223435e-003, 9.114440e-004, 
3347616315, 3.162923e-003, 6.951576e-004, 
3348216300, 3.182023e-003, 7.799868e-004, 
3348816285, 3.185773e-003, 8.645039e-004, 
3349416270, 3.185281e-003, 6.718425e-004, 
3350016255, 3.132009e-003, 9.631899e-004, 
3350616240, 3.263965e-003, 8.705910e-004, 
3351216225, 3.210857e-003, 8.084032e-004, 
3351816210, 3.216764e-003, 8.226608e-004, 
3352416195, 3.348635e-003, 6.668422e-004, 
3353016180, 3.372499e-003, 8.075672e-004, 
3353616165, 3.295198e-003, 7.008091e-004, 
3354216150, 3.171077e-003, 7.521908e-004, 
3354816135, 3.378226e-003, 7.439671e-004, 
3355416120, 3.348445e-003, 6.905242e-004, 
3356016105, 3.374648e-003, 6.021686e-004, 
3356616090, 3.291389e-003, 6.778208e-004, 
3357216075, 3.383273e-003, 7.363446e-004, 
3357816060, 3.238867e-003, 6.337438e-004, 
3358416045, 3.300753e-003, 6.052308e-004, 
3359016030, 3.395127e-003, 6.393043e-004, 
3359616015, 3.292886e-003, 6.689570e-004, 
3360216000, 3.360403e-003, 6.553808e-004, 
3360815985, 3.359152e-003, 6.352440e-004, 
3361415970, 3.286018e-003, 4.771529e-004, 
3362015955, 3.448569e-003, 5.235000e-004, 
3362615940, 3.487421e-003, 5.906991e-004, 
3363215925, 3.532374e-003, 5.050360e-004, 
3363815910, 3.371180e-003, 6.346002e-004, 
3364415895, 3.323383e-003, 4.550407e-004, 
3365015880, 3.396204e-003, 5.283866e-004, 
3365615865, 3.547071e-003, 5.166555e-004, 
3366215850, 3.649822e-003, 5.225560e-004, 
3366815835, 3.470109e-003, 3.061799e-004, 
3367415820, 3.450220e-003, 3.306744e-004, 
3368015805, 3.501693e-003, 4.442151e-004, 
3368615790, 3.536787e-003, 2.878867e-004, 
3369215775, 3.511024e-003, 3.188809e-004, 
3369815760, 3.575414e-003, 2.448477e-004, 
3370415745, 3.514689e-003, 3.023695e-004, 
3371015730, 3.617560e-003, 2.264478e-004, 
3371615715, 3.615206e-003, 2.370015e-004, 
3372215700, 3.531440e-003, 2.815842e-004, 
3372815685, 3.541037e-003, -1.845454e-005, 
3373415670, 3.637980e-003, 1.617354e-004, 
3374015655, 3.626937e-003, 2.176108e-004, 
3374615640, 3.684608e-003, 4.879036e-005, 
3375215625, 3.686448e-003, 1.221620e-004, 
3375815610, 3.836634e-003, 3.015917e-005, 
3376415595, 3.852590e-003, 6.051459e-005, 
3377015580, 3.711604e-003, 4.776366e-005, 
3377615565, 3.786711e-003, -7.344471e-005, 
3378215550, 3.841302e-003, -4.259255e-005, 
3378815535, 3.766772e-003, -5.463379e-005, 
3379415520, 3.818219e-003, -1.192806e-004, 
3380015505, 3.650240e-003, -2.300597e-004, 
3380615490, 3.640845e-003, -1.553847e-004, 
3381215475, 3.707151e-003, -1.364513e-004, 
3381815460, 3.688201e-003, -2.141232e-004, 
3382415445, 3.723915e-003, -1.619366e-004, 
3383015430, 3.990862e-003, -3.483306e-004, 
3383615415, 3.924190e-003, -3.077383e-004, 
3384215400, 3.927235e-003, -3.461719e-004, 
3384815385, 3.878305e-003, -4.618842e-004, 
3385415370, 3.709572e-003, -3.001830e-004, 
3386015355, 3.608928e-003, -3.664666e-004, 
3386615340, 3.672804e-003, -3.552049e-004, 
3387215325, 3.848557e-003, -6.212962e-004, 
3387815310, 3.798299e-003, -4.122203e-004, 
3388415295, 3.706466e-003, -4.695149e-004, 
3389015280, 3.760359e-003, -6.039086e-004, 
3389615265, 3.759180e-003, -5.967337e-004, 
3390215250, 3.690259e-003, -7.299780e-004, 
3390815235, 3.797971e-003, -5.706267e-004, 
3391415220, 3.696019e-003, -7.555051e-004, 
3392015205, 3.599729e-003, -6.425232e-004, 
3392615190, 3.694426e-003, -6.434426e-004, 
3393215175, 3.675990e-003, -7.292947e-004, 
3393815160, 3.797328e-003, -6.809358e-004, 
3394415145, 3.685869e-003, -7.972013e-004, 
3395015130, 3.619069e-003, -7.595390e-004, 
3395615115, 3.573698e-003, -8.277399e-004, 
3396215100, 3.619062e-003, -9.592098e-004, 
3396815085, 3.820245e-003, -9.125773e-004, 
3397415070, 3.657068e-003, -9.209719e-004, 
3398015055, 3.611127e-003, -9.520265e-004, 
3398615040, 3.507125e-003, -1.044701e-003, 
3399215025, 3.634268e-003, -9.786183e-004, 
3399815010, 3.648174e-003, -1.053981e-003, 
3400414995, 3.661489e-003, -1.132275e-003, 
3401014980, 3.628041e-003, -1.191391e-003, 
3401614965, 3.650282e-003, -1.058070e-003, 
3402214950, 3.622348e-003, -1.208468e-003, 
3402814935, 3.553657e-003, -1.059846e-003, 
3403414920, 3.793811e-003, -1.234470e-003, 
3404014905, 3.502585e-003, -1.219171e-003, 
3404614890, 3.578270e-003, -1.312390e-003, 
3405214875, 3.664098e-003, -1.391204e-003, 
3405814860, 3.609086e-003, -1.291207e-003, 
3406414845, 3.576965e-003, -1.274051e-003, 
3407014830, 3.735173e-003, -1.310901e-003, 
3407614815, 3.581280e-003, -1.435368e-003, 
3408214800, 3.570697e-003, -1.540655e-003, 
3408814785, 3.406424e-003, -1.615468e-003, 
3409414770, 3.642382e-003, -1.451941e-003, 
3410014755, 3.400101e-003, -1.455913e-003, 
3410614740, 3.419287e-003, -1.520077e-003, 
3411214725, 3.512052e-003, -1.547876e-003, 
3411814710, 3.319843e-003, -1.612838e-003, 
3412414695, 3.451182e-003, -1.567724e-003, 
3413014680, 3.377793e-003, -1.599247e-003, 
3413614665, 3.277505e-003, -1.726120e-003, 
3414214650, 3.390887e-003, -1.686155e-003, 
3414814635, 3.491168e-003, -1.778650e-003, 
3415414620, 3.332878e-003, -1.813754e-003, 
3416014605, 3.331965e-003, -1.744345e-003, 
3416614590, 3.279879e-003, -1.768809e-003, 
3417214575, 3.274531e-003, -1.808493e-003, 
3417814560, 3.239409e-003, -1.800210e-003, 
3418414545, 3.334154e-003, -1.859819e-003, 
3419014530, 3.150031e-003, -1.830781e-003, 
3419614515, 3.133931e-003, -2.006566e-003, 
3420214500, 3.099143e-003, -1.791644e-003, 
3420814485, 3.200015e-003, -2.072455e-003, 
3421414470, 3.135107e-003, -2.001029e-003, 
3422014455, 3.072618e-003, -2.084048e-003, 
3422614440, 2.978129e-003, -1.971919e-003, 
3423214425, 3.017159e-003, -2.073438e-003, 
3423814410, 3.042760e-003, -1.972666e-003, 
3424414395, 2.934791e-003, -2.093289e-003, 
3425014380, 2.840682e-003, -2.182566e-003, 
3425614365, 2.734705e-003, -2.156244e-003, 
3426214350, 2.914825e-003, -2.127807e-003, 
3426814335, 2.779212e-003, -2.176725e-003, 
3427414320, 2.643317e-003, -2.154694e-003, 
3428014305, 2.729662e-003, -2.143981e-003, 
3428614290, 2.752967e-003, -2.304677e-003, 
3429214275, 2.768865e-003, -2.249547e-003, 
3429814260, 2.633665e-003, -2.298671e-003, 
3430414245, 2.768587e-003, -2.178884e-003, 
3431014230, 2.606826e-003, -2.415480e-003, 
3431614215, 2.545794e-003, -2.316148e-003, 
3432214200, 2.450779e-003, -2.293221e-003, 
3432814185, 2.573750e-003, -2.213906e-003, 
3433414170, 2.644070e-003, -2.254228e-003, 
3434014155, 2.498764e-003, -2.343526e-003, 
3434614140, 2.377752e-003, -2.377325e-003, 
3435214125, 2.406691e-003, -2.364393e-003, 
3435814110, 2.451819e-003, -2.418875e-003, 
3436414095, 2.349472e-003, -2.286645e-003, 
3437014080, 2.378534e-003, -2.333816e-003, 
3437614065, 2.164094e-003, -2.461491e-003, 
3438214050, 2.207462e-003, -2.369831e-003, 
3438814035, 2.077299e-003, -2.338912e-003, 
3439414020, 2.160438e-003, -2.438647e-003, 
3440014005, 2.113766e-003, -2.472064e-003, 
3440613990, 2.039918e-003, -2.498731e-003, 
3441213975, 2.034001e-003, -2.537616e-003, 
3441813960, 2.074983e-003, -2.372902e-003, 
3442413945, 1.978825e-003, -2.482187e-003, 
3443013930, 2.138454e-003, -2.428375e-003, 
3443613915, 1.859363e-003, -2.504040e-003, 
3444213900, 1.847021e-003, -2.527595e-003, 
3444813885, 1.880730e-003, -2.428946e-003, 
3445413870, 1.775062e-003, -2.367361e-003, 
3446013855, 1.834153e-003, -2.467143e-003, 
3446613840, 1.794656e-003, -2.493546e-003, 
3447213825, 1.904778e-003, -2.364512e-003, 
3447813810, 1.695674e-003, -2.453960e-003, 
3448413795, 1.678087e-003, -2.511129e-003, 
3449013780, 1.793510e-003, -2.438797e-003, 
3449613765, 1.453581e-003, -2.412681e-003, 
3450213750, 1.566353e-003, -2.409816e-003, 
3450813735, 1.629210e-003, -2.516006e-003, 
3451413720, 1.484854e-003, -2.476405e-003, 
3452013705, 1.508395e-003, -2.364299e-003, 
3452613690, 1.517559e-003, -2.247942e-003, 
3453213675, 1.440108e-003, -2.366588e-003, 
3453813660, 1.355701e-003, -2.252334e-003, 
3454413645, 1.194401e-003, -2.286038e-003, 
3455013630, 1.429755e-003, -2.421176e-003, 
3455613615, 1.251038e-003, -2.436810e-003, 
3456213600, 1.360350e-003, -2.181221e-003, 
3456813585, 1.241036e-003, -2.404804e-003, 
3457413570, 1.269202e-003, -2.303987e-003, 
3458013555, 1.231439e-003, -2.404229e-003, 
3458613540, 1.059467e-003, -2.251939e-003, 
3459213525, 1.058485e-003, -2.238708e-003, 
3459813510, 1.082979e-003, -2.276851e-003, 
3460413495, 9.435697e-004, -2.115797e-003, 
3461013480, 8.967442e-004, -2.372676e-003, 
3461613465, 8.866413e-004, -2.025111e-003, 
3462213450, 7.635211e-004, -2.046329e-003, 
3462813435, 8.061461e-004, -1.974958e-003, 
3463413420, 9.347032e-004, -1.957879e-003, 
3464013405, 8.925779e-004, -1.828477e-003, 
3464613390, 7.506903e-004, -1.920609e-003, 
3465213375, 7.033144e-004, -2.035755e-003, 
3465813360, 8.003414e-004, -1.802094e-003, 
3466413345, 7.946953e-004, -1.807159e-003, 
3467013330, 7.662954e-004, -1.673286e-003, 
3467613315, 7.678053e-004, -1.845752e-003, 
3468213300, 7.135376e-004, -1.780643e-003, 
3468813285, 6.867489e-004, -1.809247e-003, 
3469413270, 6.028600e-004, -1.662831e-003, 
3470013255, 6.699695e-004, -1.709969e-003, 
3470613240, 6.185986e-004, -1.602956e-003, 
3471213225, 5.647857e-004, -1.616139e-003, 
3471813210, 5.948332e-004, -1.615849e-003, 
3472413195, 7.643476e-004, -1.481781e-003, 
3473013180, 6.641395e-004, -1.636941e-003, 
3473613165, 6.495067e-004, -1.438651e-003, 
3474213150, 6.017352e-004, -1.508091e-003, 
3474813135, 5.327480e-004, -1.423225e-003, 
3475413120, 6.612481e-004, -1.454794e-003, 
3476013105, 7.450373e-004, -1.335380e-003, 
3476613090, 6.234081e-004, -1.233517e-003, 
3477213075, 5.795659e-004, -1.154194e-003, 
3477813060, 6.399645e-004, -1.245140e-003, 
3478413045, 7.057582e-004, -1.298734e-003, 
3479013030, 7.115023e-004, -1.228632e-003, 
3479613015, 6.652969e-004, -1.164114e-003, 
3480213000, 6.751858e-004, -1.082777e-003, 
3480812985, 7.155907e-004, -1.030940e-003, 
3481412970, 7.445026e-004, -1.114467e-003, 
3482012955, 8.307128e-004, -1.011174e-003, 
3482612940, 9.119149e-004, -8.895911e-004, 
3483212925, 8.352048e-004, -1.042268e-003, 
3483812910, 7.000180e-004, -1.001878e-003, 
3484412895, 7.355588e-004, -8.586553e-004, 
3485012880, 7.389127e-004, -7.839011e-004, 
3485612865, 6.454548e-004, -8.965900e-004, 
3486212850, 8.350824e-004, -8.832724e-004, 
3486812835, 9.792472e-004, -8.604411e-004, 
3487412820, 8.995524e-004, -8.925312e-004, 
3488012805, 8.666520e-004, -7.273653e-004, 
3488612790, 1.027390e-003, -8.766617e-004, 
3489212775, 9.591604e-004, -7.354143e-004, 
3489812760, 8.698640e-004, -7.159697e-004, 
3490412745, 9.897894e-004, -7.729496e-004, 
3491012730, 9.742634e-004, -7.711648e-004, 
3491612715, 9.986028e-004, -7.056159e-004, 
3492212700, 1.153611e-003, -7.900354e-004, 
3492812685, 1.158540e-003, -7.078095e-004, 
3493412670, 1.248059e-003, -7.969511e-004, 
3494012655, 1.127047e-003, -7.419533e-004, 
3494612640, 1.248276e-003, -6.717159e-004, 
3495212625, 1.225280e-003, -8.279354e-004, 
3495812610, 1.325045e-003, -7.654006e-004, 
3496412595, 1.283390e-003, -7.099406e-004, 
3497012580, 1.375454e-003, -7.174849e-004, 
3497612565, 1.372252e-003, -7.660703e-004, 
3498212550, 1.510035e-003, -6.603272e-004, 
3498812535, 1.495854e-003, -6.289184e-004, 
3499412520, 1.446420e-003, -7.105783e-004, 
3500012505, 1.469990e-003, -7.456684e-004, 
3500612490, 1.675451e-003, -7.375955e-004, 
3501212475, 1.582542e-003, -8.021254e-004, 
3501812460, 1.624936e-003, -7.611883e-004, 
3502412445, 1.592588e-003, -6.469663e-004, 
3503012430, 1.755030e-003, -6.639052e-004, 
3503612415, 1.697157e-003, -7.830042e-004, 
3504212400, 1.715268e-003, -8.815435e-004, 
3504812385, 1.759825e-003, -8.691747e-004, 
3505412370, 1.723772e-003, -8.483345e-004, 
3506012355, 1.890334e-003, -1.009674e-003, 
3506612340, 1.652851e-003, -9.305333e-004, 
3507212325, 1.786211e-003, -9.662964e-004, 
3507812310, 1.808072e-003, -8.753039e-004, 
3508412295, 2.047709e-003, -1.009716e-003, 
3509012280, 1.854784e-003, -9.926095e-004, 
3509612265, 1.813085e-003, -8.985673e-004, 
3510212250, 1.892231e-003, -1.090504e-003, 
3510812235, 2.029644e-003, -1.272052e-003, 
3511412220, 2.008714e-003, -1.146673e-003, 
3512012205, 1.913704e-003, -1.298861e-003, 
3512612190, 1.955828e-003, -1.096674e-003, 
3513212175, 2.069583e-003, -1.371278e-003, 
3513812160, 2.010995e-003, -1.253436e-003, 
3514412145, 2.041556e-003, -1.309477e-003, 
3515012130, 1.982544e-003, -1.347026e-003, 
3515612115, 2.120909e-003, -1.498856e-003, 
3516212100, 1.952546e-003, -1.563599e-003, 
3516812085, 2.051637e-003, -1.571672e-003, 
3517412070, 2.048485e-003, -1.541814e-003, 
3518012055, 2.151211e-003, -1.658033e-003, 
3518612040, 1.979649e-003, -1.673352e-003, 
3519212025, 2.159747e-003, -1.706374e-003, 
3519812010, 1.914217e-003, -1.752880e-003, 
3520411995, 2.153564e-003, -1.692263e-003, 
3521011980, 2.107784e-003, -1.735401e-003, 
3521611965, 1.951840e-003, -1.877363e-003, 
