"S11 POLAR"
"Frequency (Hz)","U","U",
1156471095, 1.006344e+000, -2.136009e-001, 
1157071080, 1.005189e+000, -2.137217e-001, 
1157671065, 1.006987e+000, -2.141851e-001, 
1158271050, 1.008144e+000, -2.145345e-001, 
1158871035, 1.007925e+000, -2.150047e-001, 
1159471020, 1.007399e+000, -2.155103e-001, 
1160071005, 1.005773e+000, -2.154316e-001, 
1160670990, 1.004441e+000, -2.151734e-001, 
1161270975, 1.004142e+000, -2.144211e-001, 
1161870960, 1.006850e+000, -2.151206e-001, 
1162470945, 1.008313e+000, -2.155016e-001, 
1163070930, 1.008884e+000, -2.157502e-001, 
1163670915, 1.008270e+000, -2.157775e-001, 
1164270900, 1.007120e+000, -2.159907e-001, 
1164870885, 1.006485e+000, -2.154801e-001, 
1165470870, 1.006283e+000, -2.150666e-001, 
1166070855, 1.006072e+000, -2.162423e-001, 
1166670840, 1.006338e+000, -2.158312e-001, 
1167270825, 1.006590e+000, -2.156971e-001, 
1167870810, 1.007687e+000, -2.161844e-001, 
1168470795, 1.007778e+000, -2.160729e-001, 
1169070780, 1.007111e+000, -2.154800e-001, 
1169670765, 1.005988e+000, -2.155695e-001, 
1170270750, 1.005557e+000, -2.162160e-001, 
1170870735, 1.007267e+000, -2.163824e-001, 
1171470720, 1.007900e+000, -2.160951e-001, 
1172070705, 1.007270e+000, -2.169563e-001, 
1172670690, 1.006608e+000, -2.165149e-001, 
1173270675, 1.005857e+000, -2.158486e-001, 
1173870660, 1.005783e+000, -2.173487e-001, 
1174470645, 1.006135e+000, -2.184277e-001, 
1175070630, 1.006772e+000, -2.180114e-001, 
1175670615, 1.007544e+000, -2.183772e-001, 
1176270600, 1.007605e+000, -2.184021e-001, 
1176870585, 1.006062e+000, -2.181076e-001, 
1177470570, 1.005853e+000, -2.194715e-001, 
1178070555, 1.006268e+000, -2.208896e-001, 
1178670540, 1.005594e+000, -2.200270e-001, 
1179270525, 1.006208e+000, -2.180114e-001, 
1179870510, 1.007385e+000, -2.188136e-001, 
1180470495, 1.007174e+000, -2.192366e-001, 
1181070480, 1.006401e+000, -2.193480e-001, 
1181670465, 1.007613e+000, -2.190302e-001, 
1182270450, 1.008866e+000, -2.185901e-001, 
1182870435, 1.007439e+000, -2.202151e-001, 
1183470420, 1.006766e+000, -2.204707e-001, 
1184070405, 1.006258e+000, -2.189114e-001, 
1184670390, 1.007333e+000, -2.200923e-001, 
1185270375, 1.008301e+000, -2.210287e-001, 
1185870360, 1.006999e+000, -2.197528e-001, 
1186470345, 1.006199e+000, -2.193793e-001, 
1187070330, 1.006960e+000, -2.200784e-001, 
1187670315, 1.007393e+000, -2.199486e-001, 
1188270300, 1.007650e+000, -2.192095e-001, 
1188870285, 1.007762e+000, -2.205188e-001, 
1189470270, 1.007578e+000, -2.216760e-001, 
1190070255, 1.006621e+000, -2.209196e-001, 
1190670240, 1.005482e+000, -2.201753e-001, 
1191270225, 1.005240e+000, -2.202158e-001, 
1191870210, 1.006642e+000, -2.209684e-001, 
1192470195, 1.006757e+000, -2.212619e-001, 
1193070180, 1.005219e+000, -2.207825e-001, 
1193670165, 1.005919e+000, -2.205945e-001, 
1194270150, 1.006507e+000, -2.199303e-001, 
1194870135, 1.006228e+000, -2.198915e-001, 
1195470120, 1.005638e+000, -2.207721e-001, 
1196070105, 1.006350e+000, -2.217465e-001, 
1196670090, 1.008088e+000, -2.204807e-001, 
1197270075, 1.008710e+000, -2.192551e-001, 
1197870060, 1.007696e+000, -2.209107e-001, 
1198470045, 1.007662e+000, -2.216293e-001, 
1199070030, 1.008052e+000, -2.209069e-001, 
1199670015, 1.006825e+000, -2.212051e-001, 
1200270000, 1.005557e+000, -2.217824e-001, 
1200869985, 1.005537e+000, -2.213810e-001, 
1201469970, 1.006027e+000, -2.208199e-001, 
1202069955, 1.006725e+000, -2.209875e-001, 
1202669940, 1.007517e+000, -2.211997e-001, 
1203269925, 1.008263e+000, -2.213760e-001, 
1203869910, 1.008359e+000, -2.226489e-001, 
1204469895, 1.007264e+000, -2.218552e-001, 
1205069880, 1.006469e+000, -2.202355e-001, 
1205669865, 1.007158e+000, -2.202681e-001, 
1206269850, 1.006886e+000, -2.220716e-001, 
1206869835, 1.006535e+000, -2.231548e-001, 
1207469820, 1.006076e+000, -2.225037e-001, 
1208069805, 1.007201e+000, -2.212998e-001, 
1208669790, 1.006960e+000, -2.211270e-001, 
1209269775, 1.006135e+000, -2.225231e-001, 
1209869760, 1.007788e+000, -2.240964e-001, 
1210469745, 1.007550e+000, -2.236016e-001, 
1211069730, 1.006263e+000, -2.221071e-001, 
1211669715, 1.006435e+000, -2.230565e-001, 
1212269700, 1.007149e+000, -2.237597e-001, 
1212869685, 1.008298e+000, -2.239623e-001, 
1213469670, 1.008384e+000, -2.244080e-001, 
1214069655, 1.007657e+000, -2.244735e-001, 
1214669640, 1.007006e+000, -2.237319e-001, 
1215269625, 1.006648e+000, -2.238705e-001, 
1215869610, 1.007676e+000, -2.244296e-001, 
1216469595, 1.007131e+000, -2.250219e-001, 
1217069580, 1.005212e+000, -2.251857e-001, 
1217669565, 1.005381e+000, -2.240305e-001, 
1218269550, 1.006096e+000, -2.229459e-001, 
1218869535, 1.006702e+000, -2.245598e-001, 
1219469520, 1.006489e+000, -2.255508e-001, 
1220069505, 1.006345e+000, -2.251560e-001, 
1220669490, 1.005035e+000, -2.249763e-001, 
1221269475, 1.004642e+000, -2.244995e-001, 
1221869460, 1.007338e+000, -2.242429e-001, 
1222469445, 1.007321e+000, -2.246711e-001, 
1223069430, 1.005133e+000, -2.249640e-001, 
1223669415, 1.006480e+000, -2.254879e-001, 
1224269400, 1.007414e+000, -2.268837e-001, 
1224869385, 1.007078e+000, -2.268240e-001, 
1225469370, 1.006202e+000, -2.270449e-001, 
1226069355, 1.005317e+000, -2.262964e-001, 
1226669340, 1.005949e+000, -2.268414e-001, 
1227269325, 1.006590e+000, -2.273187e-001, 
1227869310, 1.005320e+000, -2.270415e-001, 
1228469295, 1.005368e+000, -2.270562e-001, 
1229069280, 1.005620e+000, -2.274620e-001, 
1229669265, 1.006908e+000, -2.277344e-001, 
1230269250, 1.007433e+000, -2.274393e-001, 
1230869235, 1.006054e+000, -2.270542e-001, 
1231469220, 1.005320e+000, -2.269086e-001, 
1232069205, 1.004638e+000, -2.264049e-001, 
1232669190, 1.004827e+000, -2.267309e-001, 
1233269175, 1.005696e+000, -2.271001e-001, 
1233869160, 1.006018e+000, -2.280454e-001, 
1234469145, 1.007172e+000, -2.284764e-001, 
1235069130, 1.008029e+000, -2.276890e-001, 
1235669115, 1.006750e+000, -2.281667e-001, 
1236269100, 1.005929e+000, -2.284142e-001, 
1236869085, 1.005935e+000, -2.274408e-001, 
1237469070, 1.006376e+000, -2.267745e-001, 
1238069055, 1.006079e+000, -2.274776e-001, 
1238669040, 1.005470e+000, -2.283173e-001, 
1239269025, 1.004962e+000, -2.300363e-001, 
1239869010, 1.005810e+000, -2.295154e-001, 
1240468995, 1.005756e+000, -2.288069e-001, 
1241068980, 1.005460e+000, -2.291817e-001, 
1241668965, 1.006441e+000, -2.287645e-001, 
1242268950, 1.007071e+000, -2.291243e-001, 
1242868935, 1.004678e+000, -2.286509e-001, 
1243468920, 1.004772e+000, -2.279945e-001, 
1244068905, 1.005652e+000, -2.275913e-001, 
1244668890, 1.006132e+000, -2.287649e-001, 
1245268875, 1.006427e+000, -2.309674e-001, 
1245868860, 1.008145e+000, -2.304183e-001, 
1246468845, 1.007634e+000, -2.301812e-001, 
1247068830, 1.005901e+000, -2.298504e-001, 
1247668815, 1.006844e+000, -2.289564e-001, 
1248268800, 1.007474e+000, -2.278100e-001, 
1248868785, 1.004859e+000, -2.291164e-001, 
1249468770, 1.005853e+000, -2.296671e-001, 
1250068755, 1.006839e+000, -2.295900e-001, 
1250668740, 1.005543e+000, -2.301463e-001, 
1251268725, 1.004762e+000, -2.300929e-001, 
1251868710, 1.005546e+000, -2.307285e-001, 
1252468695, 1.006445e+000, -2.305010e-001, 
1253068680, 1.006824e+000, -2.287400e-001, 
1253668665, 1.005927e+000, -2.298939e-001, 
1254268650, 1.005641e+000, -2.318623e-001, 
1254868635, 1.007455e+000, -2.301514e-001, 
1255468620, 1.008016e+000, -2.293915e-001, 
1256068605, 1.006698e+000, -2.316033e-001, 
1256668590, 1.005957e+000, -2.316085e-001, 
1257268575, 1.006233e+000, -2.312635e-001, 
1257868560, 1.007186e+000, -2.307180e-001, 
1258468545, 1.007393e+000, -2.305276e-001, 
1259068530, 1.006962e+000, -2.315458e-001, 
1259668515, 1.007380e+000, -2.320461e-001, 
1260268500, 1.007219e+000, -2.319181e-001, 
1260868485, 1.006536e+000, -2.307897e-001, 
1261468470, 1.006330e+000, -2.296482e-001, 
1262068455, 1.007177e+000, -2.298139e-001, 
1262668440, 1.005793e+000, -2.297123e-001, 
1263268425, 1.004827e+000, -2.307253e-001, 
1263868410, 1.004828e+000, -2.299188e-001, 
1264468395, 1.004983e+000, -2.302916e-001, 
1265068380, 1.005444e+000, -2.306838e-001, 
1265668365, 1.004518e+000, -2.309843e-001, 
1266268350, 1.004431e+000, -2.310882e-001, 
1266868335, 1.004143e+000, -2.300319e-001, 
1267468320, 1.003627e+000, -2.297776e-001, 
1268068305, 1.003804e+000, -2.299208e-001, 
1268668290, 1.005521e+000, -2.311375e-001, 
1269268275, 1.006513e+000, -2.314236e-001, 
1269868260, 1.006657e+000, -2.315436e-001, 
1270468245, 1.006132e+000, -2.322585e-001, 
1271068230, 1.004903e+000, -2.326841e-001, 
1271668215, 1.005599e+000, -2.337897e-001, 
1272268200, 1.005711e+000, -2.343668e-001, 
1272868185, 1.005687e+000, -2.341613e-001, 
1273468170, 1.006078e+000, -2.337515e-001, 
1274068155, 1.006585e+000, -2.324263e-001, 
1274668140, 1.006347e+000, -2.324868e-001, 
1275268125, 1.005478e+000, -2.311304e-001, 
1275868110, 1.006351e+000, -2.314699e-001, 
1276468095, 1.007197e+000, -2.317448e-001, 
1277068080, 1.005808e+000, -2.316857e-001, 
1277668065, 1.006228e+000, -2.305338e-001, 
1278268050, 1.007106e+000, -2.300717e-001, 
1278868035, 1.006541e+000, -2.308455e-001, 
1279468020, 1.005944e+000, -2.313308e-001, 
1280068005, 1.005617e+000, -2.306339e-001, 
1280667990, 1.004649e+000, -2.318230e-001, 
1281267975, 1.004557e+000, -2.319582e-001, 
1281867960, 1.005812e+000, -2.323696e-001, 
1282467945, 1.005661e+000, -2.333632e-001, 
1283067930, 1.004834e+000, -2.339906e-001, 
1283667915, 1.005244e+000, -2.339799e-001, 
1284267900, 1.005430e+000, -2.335793e-001, 
1284867885, 1.004066e+000, -2.332118e-001, 
1285467870, 1.004967e+000, -2.331620e-001, 
1286067855, 1.006165e+000, -2.347368e-001, 
1286667840, 1.005131e+000, -2.340808e-001, 
1287267825, 1.004505e+000, -2.329603e-001, 
1287867810, 1.006057e+000, -2.331433e-001, 
1288467795, 1.005670e+000, -2.335016e-001, 
1289067780, 1.004327e+000, -2.344517e-001, 
1289667765, 1.004983e+000, -2.345665e-001, 
1290267750, 1.006140e+000, -2.337785e-001, 
1290867735, 1.006964e+000, -2.348674e-001, 
1291467720, 1.007177e+000, -2.348390e-001, 
1292067705, 1.006168e+000, -2.347937e-001, 
1292667690, 1.004650e+000, -2.330887e-001, 
1293267675, 1.004193e+000, -2.318379e-001, 
1293867660, 1.002909e+000, -2.330408e-001, 
1294467645, 1.002877e+000, -2.344205e-001, 
1295067630, 1.004755e+000, -2.363580e-001, 
1295667615, 1.005154e+000, -2.360259e-001, 
1296267600, 1.004605e+000, -2.349322e-001, 
1296867585, 1.004860e+000, -2.359092e-001, 
1297467570, 1.004689e+000, -2.355149e-001, 
1298067555, 1.004817e+000, -2.334957e-001, 
1298667540, 1.004976e+000, -2.345979e-001, 
1299267525, 1.004139e+000, -2.367060e-001, 
1299867510, 1.003266e+000, -2.371918e-001, 
1300467495, 1.003878e+000, -2.359138e-001, 
1301067480, 1.005810e+000, -2.341608e-001, 
1301667465, 1.004663e+000, -2.357463e-001, 
1302267450, 1.003706e+000, -2.366617e-001, 
1302867435, 1.002367e+000, -2.359745e-001, 
1303467420, 1.003399e+000, -2.364668e-001, 
1304067405, 1.005993e+000, -2.371759e-001, 
1304667390, 1.005934e+000, -2.361554e-001, 
1305267375, 1.005179e+000, -2.357828e-001, 
1305867360, 1.006459e+000, -2.372773e-001, 
1306467345, 1.005977e+000, -2.384097e-001, 
1307067330, 1.004891e+000, -2.371589e-001, 
1307667315, 1.004087e+000, -2.381038e-001, 
1308267300, 1.004171e+000, -2.390065e-001, 
1308867285, 1.004684e+000, -2.392585e-001, 
1309467270, 1.004647e+000, -2.390033e-001, 
1310067255, 1.004813e+000, -2.392069e-001, 
1310667240, 1.004850e+000, -2.396549e-001, 
1311267225, 1.004891e+000, -2.399232e-001, 
1311867210, 1.003912e+000, -2.406469e-001, 
1312467195, 1.003437e+000, -2.417602e-001, 
1313067180, 1.003670e+000, -2.412157e-001, 
1313667165, 1.003975e+000, -2.407528e-001, 
1314267150, 1.004941e+000, -2.394732e-001, 
1314867135, 1.003956e+000, -2.396335e-001, 
1315467120, 1.005068e+000, -2.405185e-001, 
1316067105, 1.006193e+000, -2.409751e-001, 
1316667090, 1.005132e+000, -2.412818e-001, 
1317267075, 1.002354e+000, -2.415249e-001, 
1317867060, 9.997624e-001, -2.390376e-001, 
1318467045, 1.000178e+000, -2.390901e-001, 
1319067030, 1.002455e+000, -2.411260e-001, 
1319667015, 1.003874e+000, -2.428686e-001, 
1320267000, 1.003813e+000, -2.433117e-001, 
1320866985, 1.001419e+000, -2.423123e-001, 
1321466970, 1.001872e+000, -2.424690e-001, 
1322066955, 1.004462e+000, -2.429956e-001, 
1322666940, 1.003672e+000, -2.422682e-001, 
1323266925, 1.002221e+000, -2.416861e-001, 
1323866910, 1.002151e+000, -2.427430e-001, 
1324466895, 1.001647e+000, -2.430788e-001, 
1325066880, 1.002702e+000, -2.411624e-001, 
1325666865, 1.001977e+000, -2.410311e-001, 
1326266850, 1.000696e+000, -2.430698e-001, 
1326866835, 1.002171e+000, -2.440528e-001, 
1327466820, 1.003691e+000, -2.442881e-001, 
1328066805, 1.004078e+000, -2.435713e-001, 
1328666790, 1.003974e+000, -2.434773e-001, 
1329266775, 1.003526e+000, -2.439057e-001, 
1329866760, 1.002778e+000, -2.444404e-001, 
1330466745, 1.002834e+000, -2.451805e-001, 
1331066730, 1.003540e+000, -2.446374e-001, 
1331666715, 1.003817e+000, -2.444532e-001, 
1332266700, 1.002187e+000, -2.453967e-001, 
1332866685, 1.000617e+000, -2.436282e-001, 
1333466670, 9.993470e-001, -2.437280e-001, 
1334066655, 9.993837e-001, -2.452401e-001, 
1334666640, 9.999313e-001, -2.455677e-001, 
1335266625, 1.002232e+000, -2.461395e-001, 
1335866610, 1.001696e+000, -2.462343e-001, 
1336466595, 1.001531e+000, -2.463434e-001, 
1337066580, 1.001506e+000, -2.465996e-001, 
1337666565, 1.004387e+000, -2.456881e-001, 
1338266550, 1.006630e+000, -2.451122e-001, 
1338866535, 1.002564e+000, -2.465469e-001, 
1339466520, 1.001367e+000, -2.469869e-001, 
1340066505, 1.002556e+000, -2.459345e-001, 
1340666490, 1.002423e+000, -2.462342e-001, 
1341266475, 1.002413e+000, -2.465281e-001, 
1341866460, 1.002666e+000, -2.466745e-001, 
1342466445, 1.002814e+000, -2.476227e-001, 
1343066430, 1.002553e+000, -2.490415e-001, 
1343666415, 1.001764e+000, -2.490281e-001, 
1344266400, 1.000679e+000, -2.480519e-001, 
1344866385, 1.000484e+000, -2.484537e-001, 
1345466370, 1.001443e+000, -2.485937e-001, 
1346066355, 1.002451e+000, -2.485910e-001, 
1346666340, 1.003583e+000, -2.487298e-001, 
1347266325, 1.003245e+000, -2.482344e-001, 
1347866310, 1.003606e+000, -2.485364e-001, 
1348466295, 1.003126e+000, -2.487906e-001, 
1349066280, 1.002295e+000, -2.505330e-001, 
1349666265, 1.001593e+000, -2.500248e-001, 
1350266250, 1.002154e+000, -2.481254e-001, 
1350866235, 1.003958e+000, -2.492915e-001, 
1351466220, 1.003525e+000, -2.495104e-001, 
1352066205, 1.002889e+000, -2.489877e-001, 
1352666190, 1.002867e+000, -2.495252e-001, 
1353266175, 1.002628e+000, -2.501209e-001, 
1353866160, 1.003078e+000, -2.505608e-001, 
1354466145, 1.003776e+000, -2.508766e-001, 
1355066130, 1.004367e+000, -2.513162e-001, 
1355666115, 1.003093e+000, -2.508372e-001, 
1356266100, 1.002281e+000, -2.501882e-001, 
1356866085, 1.002443e+000, -2.497940e-001, 
1357466070, 1.001903e+000, -2.495036e-001, 
1358066055, 1.001489e+000, -2.490993e-001, 
1358666040, 1.002760e+000, -2.501848e-001, 
1359266025, 1.004185e+000, -2.510856e-001, 
1359866010, 1.004982e+000, -2.516040e-001, 
1360465995, 1.005057e+000, -2.515718e-001, 
1361065980, 1.004256e+000, -2.512254e-001, 
1361665965, 1.002512e+000, -2.508245e-001, 
1362265950, 1.000880e+000, -2.516181e-001, 
1362865935, 1.002019e+000, -2.509687e-001, 
1363465920, 1.002181e+000, -2.508576e-001, 
1364065905, 1.002326e+000, -2.503443e-001, 
1364665890, 1.001979e+000, -2.507747e-001, 
1365265875, 1.001781e+000, -2.507751e-001, 
1365865860, 1.001805e+000, -2.518292e-001, 
1366465845, 1.002896e+000, -2.519659e-001, 
1367065830, 1.003343e+000, -2.514168e-001, 
1367665815, 1.002521e+000, -2.510306e-001, 
1368265800, 1.001687e+000, -2.510134e-001, 
1368865785, 1.002235e+000, -2.514153e-001, 
1369465770, 1.002140e+000, -2.514494e-001, 
1370065755, 1.002294e+000, -2.519452e-001, 
1370665740, 1.004165e+000, -2.514566e-001, 
1371265725, 1.005013e+000, -2.521539e-001, 
1371865710, 1.001044e+000, -2.538482e-001, 
1372465695, 1.001337e+000, -2.543129e-001, 
1373065680, 1.002860e+000, -2.538529e-001, 
1373665665, 1.002727e+000, -2.536831e-001, 
1374265650, 1.002217e+000, -2.537033e-001, 
1374865635, 1.002955e+000, -2.552548e-001, 
1375465620, 1.002701e+000, -2.548653e-001, 
1376065605, 1.002900e+000, -2.531662e-001, 
1376665590, 1.004330e+000, -2.537138e-001, 
1377265575, 1.005188e+000, -2.547307e-001, 
1377865560, 1.002807e+000, -2.540939e-001, 
1378465545, 1.001091e+000, -2.539944e-001, 
1379065530, 9.999729e-001, -2.538719e-001, 
1379665515, 1.001631e+000, -2.542952e-001, 
1380265500, 1.002285e+000, -2.556720e-001, 
1380865485, 9.992986e-001, -2.554280e-001, 
1381465470, 1.000115e+000, -2.554816e-001, 
1382065455, 1.001893e+000, -2.551671e-001, 
1382665440, 1.002759e+000, -2.541867e-001, 
1383265425, 1.002313e+000, -2.535172e-001, 
1383865410, 1.000897e+000, -2.544846e-001, 
1384465395, 1.000389e+000, -2.559808e-001, 
1385065380, 1.001484e+000, -2.559586e-001, 
1385665365, 1.001159e+000, -2.558985e-001, 
1386265350, 1.001417e+000, -2.548376e-001, 
1386865335, 1.000746e+000, -2.556291e-001, 
1387465320, 1.000336e+000, -2.563058e-001, 
1388065305, 1.000247e+000, -2.566582e-001, 
1388665290, 1.000624e+000, -2.545947e-001, 
1389265275, 1.000696e+000, -2.536705e-001, 
1389865260, 1.000663e+000, -2.545717e-001, 
1390465245, 1.001484e+000, -2.551137e-001, 
1391065230, 1.001621e+000, -2.559966e-001, 
1391665215, 1.001869e+000, -2.571068e-001, 
1392265200, 1.001292e+000, -2.573426e-001, 
1392865185, 1.001249e+000, -2.569982e-001, 
1393465170, 1.000973e+000, -2.574826e-001, 
1394065155, 1.001756e+000, -2.579246e-001, 
1394665140, 1.000354e+000, -2.571852e-001, 
1395265125, 9.994187e-001, -2.568818e-001, 
1395865110, 9.994903e-001, -2.567078e-001, 
1396465095, 1.000597e+000, -2.579743e-001, 
1397065080, 1.001899e+000, -2.595435e-001, 
1397665065, 1.002540e+000, -2.598627e-001, 
1398265050, 1.002737e+000, -2.597076e-001, 
1398865035, 1.001592e+000, -2.594800e-001, 
1399465020, 1.001398e+000, -2.606930e-001, 
1400065005, 1.002479e+000, -2.615129e-001, 
1400664990, 1.001518e+000, -2.597297e-001, 
1401264975, 1.000384e+000, -2.578831e-001, 
1401864960, 1.001106e+000, -2.597808e-001, 
1402464945, 1.001305e+000, -2.610298e-001, 
1403064930, 1.000208e+000, -2.602219e-001, 
1403664915, 9.993398e-001, -2.603175e-001, 
1404264900, 9.988425e-001, -2.594482e-001, 
1404864885, 1.000648e+000, -2.604765e-001, 
1405464870, 1.001734e+000, -2.614234e-001, 
1406064855, 1.001673e+000, -2.611679e-001, 
1406664840, 1.001656e+000, -2.615833e-001, 
1407264825, 1.001406e+000, -2.624267e-001, 
1407864810, 1.000675e+000, -2.623238e-001, 
1408464795, 1.000297e+000, -2.622143e-001, 
1409064780, 9.995566e-001, -2.622606e-001, 
1409664765, 9.998888e-001, -2.625689e-001, 
1410264750, 1.000079e+000, -2.625700e-001, 
1410864735, 1.000125e+000, -2.620488e-001, 
1411464720, 1.000323e+000, -2.616656e-001, 
1412064705, 1.000744e+000, -2.625856e-001, 
1412664690, 1.000189e+000, -2.626591e-001, 
1413264675, 9.993154e-001, -2.624270e-001, 
1413864660, 9.980419e-001, -2.626733e-001, 
1414464645, 9.992761e-001, -2.631293e-001, 
1415064630, 1.000612e+000, -2.637904e-001, 
1415664615, 9.996554e-001, -2.642459e-001, 
1416264600, 9.983292e-001, -2.652756e-001, 
1416864585, 9.989991e-001, -2.638657e-001, 
1417464570, 9.995220e-001, -2.631558e-001, 
1418064555, 9.989851e-001, -2.647736e-001, 
1418664540, 9.987442e-001, -2.659086e-001, 
1419264525, 9.987963e-001, -2.663435e-001, 
1419864510, 9.992423e-001, -2.660293e-001, 
1420464495, 9.992583e-001, -2.663076e-001, 
1421064480, 9.991995e-001, -2.678290e-001, 
1421664465, 9.978442e-001, -2.672572e-001, 
1422264450, 9.977689e-001, -2.658081e-001, 
1422864435, 9.996162e-001, -2.673433e-001, 
1423464420, 9.987821e-001, -2.668005e-001, 
1424064405, 9.971212e-001, -2.659846e-001, 
1424664390, 9.970858e-001, -2.674243e-001, 
1425264375, 9.983404e-001, -2.688304e-001, 
1425864360, 9.991296e-001, -2.675696e-001, 
1426464345, 9.989616e-001, -2.673224e-001, 
1427064330, 9.974298e-001, -2.681436e-001, 
1427664315, 9.968044e-001, -2.676968e-001, 
1428264300, 9.978587e-001, -2.665652e-001, 
1428864285, 9.980353e-001, -2.676359e-001, 
1429464270, 9.976439e-001, -2.685168e-001, 
1430064255, 9.973511e-001, -2.694926e-001, 
1430664240, 9.980969e-001, -2.700342e-001, 
1431264225, 9.987150e-001, -2.695424e-001, 
1431864210, 9.986346e-001, -2.687917e-001, 
1432464195, 9.986798e-001, -2.692387e-001, 
1433064180, 9.985822e-001, -2.703077e-001, 
1433664165, 9.992722e-001, -2.708342e-001, 
1434264150, 9.993470e-001, -2.710044e-001, 
1434864135, 9.977224e-001, -2.717379e-001, 
1435464120, 9.982453e-001, -2.713667e-001, 
1436064105, 9.995305e-001, -2.701639e-001, 
1436664090, 9.982219e-001, -2.702219e-001, 
1437264075, 9.980183e-001, -2.704031e-001, 
1437864060, 1.000352e+000, -2.695242e-001, 
1438464045, 1.000171e+000, -2.694913e-001, 
1439064030, 9.985276e-001, -2.712974e-001, 
1439664015, 9.994314e-001, -2.719589e-001, 
1440264000, 9.999496e-001, -2.709923e-001, 
1440863985, 9.982864e-001, -2.718892e-001, 
1441463970, 9.979283e-001, -2.723714e-001, 
1442063955, 9.978591e-001, -2.728959e-001, 
1442663940, 9.976785e-001, -2.730009e-001, 
1443263925, 9.980763e-001, -2.725474e-001, 
1443863910, 9.980982e-001, -2.719235e-001, 
1444463895, 9.978637e-001, -2.719926e-001, 
1445063880, 9.978686e-001, -2.721981e-001, 
1445663865, 9.994729e-001, -2.724947e-001, 
1446263850, 1.000050e+000, -2.722572e-001, 
1446863835, 9.983768e-001, -2.728123e-001, 
1447463820, 9.987564e-001, -2.741267e-001, 
1448063805, 9.999938e-001, -2.742358e-001, 
1448663790, 9.996260e-001, -2.742172e-001, 
1449263775, 9.988625e-001, -2.741196e-001, 
1449863760, 9.983584e-001, -2.737630e-001, 
1450463745, 9.987729e-001, -2.736031e-001, 
1451063730, 9.995344e-001, -2.736446e-001, 
1451663715, 9.994871e-001, -2.742366e-001, 
1452263700, 9.991670e-001, -2.742322e-001, 
1452863685, 9.974766e-001, -2.744603e-001, 
1453463670, 9.974446e-001, -2.743024e-001, 
1454063655, 9.977214e-001, -2.735882e-001, 
1454663640, 9.976444e-001, -2.737355e-001, 
1455263625, 9.983684e-001, -2.741264e-001, 
1455863610, 9.984687e-001, -2.748339e-001, 
1456463595, 9.978304e-001, -2.743931e-001, 
1457063580, 9.975206e-001, -2.737534e-001, 
1457663565, 9.974583e-001, -2.741397e-001, 
1458263550, 9.981188e-001, -2.748887e-001, 
1458863535, 9.988834e-001, -2.748984e-001, 
1459463520, 9.993457e-001, -2.747319e-001, 
1460063505, 9.986995e-001, -2.755435e-001, 
1460663490, 9.984429e-001, -2.762741e-001, 
1461263475, 9.979284e-001, -2.772649e-001, 
1461863460, 9.974250e-001, -2.765932e-001, 
1462463445, 9.980267e-001, -2.763845e-001, 
1463063430, 9.978513e-001, -2.760877e-001, 
1463663415, 9.971713e-001, -2.754169e-001, 
1464263400, 9.970468e-001, -2.753015e-001, 
1464863385, 9.976233e-001, -2.756325e-001, 
1465463370, 9.980747e-001, -2.763818e-001, 
1466063355, 9.979779e-001, -2.772462e-001, 
1466663340, 9.980389e-001, -2.768494e-001, 
1467263325, 9.980472e-001, -2.758364e-001, 
1467863310, 9.980543e-001, -2.773222e-001, 
1468463295, 9.978002e-001, -2.782450e-001, 
1469063280, 9.978798e-001, -2.778071e-001, 
1469663265, 9.984012e-001, -2.765645e-001, 
1470263250, 9.989504e-001, -2.748618e-001, 
1470863235, 9.996480e-001, -2.763979e-001, 
1471463220, 9.989897e-001, -2.769005e-001, 
1472063205, 9.981109e-001, -2.760220e-001, 
1472663190, 9.986253e-001, -2.765197e-001, 
1473263175, 9.990352e-001, -2.771400e-001, 
1473863160, 9.980054e-001, -2.767658e-001, 
1474463145, 9.979448e-001, -2.769595e-001, 
1475063130, 9.985258e-001, -2.771118e-001, 
1475663115, 9.984141e-001, -2.772982e-001, 
1476263100, 9.985594e-001, -2.773884e-001, 
1476863085, 9.980811e-001, -2.768846e-001, 
1477463070, 9.986115e-001, -2.774083e-001, 
1478063055, 9.988160e-001, -2.777655e-001, 
1478663040, 9.990743e-001, -2.780758e-001, 
1479263025, 9.992917e-001, -2.783642e-001, 
1479863010, 9.996614e-001, -2.788937e-001, 
1480462995, 9.989589e-001, -2.783667e-001, 
1481062980, 9.992285e-001, -2.763319e-001, 
1481662965, 9.991536e-001, -2.756333e-001, 
1482262950, 9.982994e-001, -2.755460e-001, 
1482862935, 9.987519e-001, -2.769580e-001, 
1483462920, 9.993501e-001, -2.782576e-001, 
1484062905, 9.993252e-001, -2.798192e-001, 
1484662890, 9.986898e-001, -2.803246e-001, 
1485262875, 9.985241e-001, -2.799350e-001, 
1485862860, 9.995338e-001, -2.801509e-001, 
1486462845, 9.996770e-001, -2.797817e-001, 
1487062830, 9.995419e-001, -2.795010e-001, 
1487662815, 9.997523e-001, -2.796831e-001, 
1488262800, 9.987391e-001, -2.797191e-001, 
1488862785, 9.990799e-001, -2.798255e-001, 
1489462770, 9.991285e-001, -2.802786e-001, 
1490062755, 9.989805e-001, -2.790042e-001, 
1490662740, 9.977291e-001, -2.789215e-001, 
