"S12 POLAR"
"Frequency (Hz)","U","U",
1145071380, 4.947894e-004, 1.030842e-003, 
1145671365, 3.212585e-004, 8.237230e-004, 
1146271350, 2.628107e-004, 9.022983e-004, 
1146871335, 2.357755e-004, 8.375741e-004, 
1147471320, 1.330752e-004, 9.129894e-004, 
1148071305, 1.783190e-004, 7.811109e-004, 
1148671290, 3.246562e-004, 8.700002e-004, 
1149271275, 2.419913e-004, 7.978259e-004, 
1149871260, 2.039454e-004, 8.060698e-004, 
1150471245, 3.430790e-004, 6.801389e-004, 
1151071230, 2.611992e-004, 6.998415e-004, 
1151671215, 3.193420e-004, 9.356966e-004, 
1152271200, 3.761914e-004, 9.215823e-004, 
1152871185, 2.538135e-004, 8.011091e-004, 
1153471170, 4.002180e-004, 8.926473e-004, 
1154071155, 3.507478e-004, 9.222458e-004, 
1154671140, 4.075360e-004, 9.138327e-004, 
1155271125, 3.118711e-004, 8.174899e-004, 
1155871110, 3.748895e-004, 8.129085e-004, 
1156471095, 4.277538e-004, 7.572134e-004, 
1157071080, 3.250993e-004, 9.262793e-004, 
1157671065, 2.335909e-004, 9.482001e-004, 
1158271050, 4.497206e-004, 8.010436e-004, 
1158871035, 3.889379e-004, 8.587301e-004, 
1159471020, 3.335652e-004, 8.416680e-004, 
1160071005, 3.403130e-004, 9.030023e-004, 
1160670990, 2.142379e-004, 8.399853e-004, 
1161270975, 3.001321e-004, 7.919477e-004, 
1161870960, 2.750900e-004, 8.714186e-004, 
1162470945, 3.479341e-004, 8.012237e-004, 
1163070930, 2.493860e-004, 8.260933e-004, 
1163670915, 2.671967e-004, 8.306483e-004, 
1164270900, 2.789776e-004, 8.033429e-004, 
1164870885, 2.790104e-004, 9.166900e-004, 
1165470870, 2.551207e-004, 8.934684e-004, 
1166070855, 1.983358e-004, 7.938409e-004, 
1166670840, 2.319191e-004, 8.485345e-004, 
1167270825, 2.081099e-004, 8.211203e-004, 
1167870810, 1.857438e-004, 8.120746e-004, 
1168470795, 3.844051e-004, 7.078883e-004, 
1169070780, 1.616949e-004, 9.054306e-004, 
1169670765, 2.503301e-004, 8.613489e-004, 
1170270750, 4.041384e-004, 7.411148e-004, 
1170870735, 3.252798e-004, 8.352128e-004, 
1171470720, 2.485852e-004, 7.652721e-004, 
1172070705, 3.051181e-004, 7.745911e-004, 
1172670690, 2.718296e-004, 8.237371e-004, 
1173270675, 3.797818e-004, 8.309277e-004, 
1173870660, 3.005185e-004, 8.641768e-004, 
1174470645, 2.793049e-004, 8.885847e-004, 
1175070630, 2.947594e-004, 8.194402e-004, 
1175670615, 3.037459e-004, 8.073661e-004, 
1176270600, 3.873757e-004, 8.224047e-004, 
1176870585, 3.546650e-004, 9.224848e-004, 
1177470570, 2.902070e-004, 7.168223e-004, 
1178070555, 3.823989e-004, 8.932704e-004, 
1178670540, 3.300696e-004, 8.743757e-004, 
1179270525, 2.527923e-004, 9.215288e-004, 
1179870510, 3.091711e-004, 8.817370e-004, 
1180470495, 2.653019e-004, 8.703147e-004, 
1181070480, 2.792646e-004, 8.728035e-004, 
1181670465, 3.120173e-004, 7.860069e-004, 
1182270450, 3.196425e-004, 8.886917e-004, 
1182870435, 3.306393e-004, 7.708593e-004, 
1183470420, 4.093531e-004, 7.839282e-004, 
1184070405, 2.934662e-004, 8.589430e-004, 
1184670390, 3.863540e-004, 8.193225e-004, 
1185270375, 3.466829e-004, 7.833279e-004, 
1185870360, 3.072814e-004, 8.027211e-004, 
1186470345, 3.289771e-004, 8.632605e-004, 
1187070330, 2.962515e-004, 8.741530e-004, 
1187670315, 3.824819e-004, 9.360631e-004, 
1188270300, 4.146916e-004, 9.977722e-004, 
1188870285, 3.880608e-004, 8.448694e-004, 
1189470270, 3.447183e-004, 9.106452e-004, 
1190070255, 2.214914e-004, 7.878401e-004, 
1190670240, 2.528153e-004, 9.341495e-004, 
1191270225, 3.396148e-004, 8.558526e-004, 
1191870210, 3.080332e-004, 9.667767e-004, 
1192470195, 2.553613e-004, 1.035072e-003, 
1193070180, 5.035946e-004, 9.770630e-004, 
1193670165, 2.244391e-004, 8.966034e-004, 
1194270150, 2.568822e-004, 7.681397e-004, 
1194870135, 3.295775e-004, 8.472053e-004, 
1195470120, 2.608293e-004, 8.573799e-004, 
1196070105, 3.175874e-004, 9.111233e-004, 
1196670090, 3.587512e-004, 8.603485e-004, 
1197270075, 2.733872e-004, 8.157881e-004, 
1197870060, 2.966882e-004, 9.928333e-004, 
1198470045, 2.824480e-004, 7.945558e-004, 
1199070030, 3.041738e-004, 8.617967e-004, 
1199670015, 2.893300e-004, 7.605833e-004, 
1200270000, 2.150130e-004, 9.799490e-004, 
1200869985, 2.158231e-004, 8.577013e-004, 
1201469970, 3.566422e-004, 9.029866e-004, 
1202069955, 2.319747e-004, 8.326686e-004, 
1202669940, 2.618391e-004, 8.932830e-004, 
1203269925, 2.617155e-004, 8.862921e-004, 
1203869910, 2.582447e-004, 9.139653e-004, 
1204469895, 2.409575e-004, 9.552708e-004, 
1205069880, 3.009243e-004, 9.701577e-004, 
1205669865, 2.814099e-004, 1.012784e-003, 
1206269850, 3.104074e-004, 1.005598e-003, 
1206869835, 2.874761e-004, 8.458165e-004, 
1207469820, 2.932567e-004, 9.257585e-004, 
1208069805, 3.109263e-004, 9.160122e-004, 
1208669790, 3.566691e-004, 8.452670e-004, 
1209269775, 2.591574e-004, 8.211097e-004, 
1209869760, 1.883079e-004, 8.255388e-004, 
1210469745, 3.033791e-004, 9.605011e-004, 
1211069730, 2.598439e-004, 8.723573e-004, 
1211669715, 4.213671e-004, 8.254768e-004, 
1212269700, 2.945840e-004, 9.899908e-004, 
1212869685, 2.877227e-004, 9.054011e-004, 
1213469670, 3.209178e-004, 8.759896e-004, 
1214069655, 3.844601e-004, 8.833982e-004, 
1214669640, 4.044341e-004, 8.917791e-004, 
1215269625, 2.822682e-004, 8.741927e-004, 
1215869610, 4.206090e-004, 9.952564e-004, 
1216469595, 2.864189e-004, 8.983342e-004, 
1217069580, 3.613144e-004, 9.130334e-004, 
1217669565, 3.629581e-004, 9.643895e-004, 
1218269550, 2.745367e-004, 9.965759e-004, 
1218869535, 4.961712e-004, 1.049743e-003, 
1219469520, 2.158988e-004, 9.070937e-004, 
1220069505, 3.065849e-004, 7.718833e-004, 
1220669490, 3.158659e-004, 9.703781e-004, 
1221269475, 3.438976e-004, 8.567716e-004, 
1221869460, 2.520766e-004, 8.489437e-004, 
1222469445, 1.921324e-004, 9.164379e-004, 
1223069430, 2.938984e-004, 9.429896e-004, 
1223669415, 2.751412e-004, 8.607354e-004, 
1224269400, 3.546368e-004, 9.088592e-004, 
1224869385, 4.125089e-004, 8.031005e-004, 
1225469370, 2.137572e-004, 9.779802e-004, 
1226069355, 2.022463e-004, 1.043594e-003, 
1226669340, 3.304565e-004, 9.454697e-004, 
1227269325, 3.448139e-004, 7.420512e-004, 
1227869310, 3.206491e-004, 8.483456e-004, 
1228469295, 3.311487e-004, 8.860489e-004, 
1229069280, 2.420471e-004, 8.709847e-004, 
1229669265, 3.521748e-004, 7.643974e-004, 
1230269250, 3.404976e-004, 7.146273e-004, 
1230869235, 2.510652e-004, 8.429334e-004, 
1231469220, 1.611937e-004, 8.479902e-004, 
1232069205, 2.660430e-004, 1.022063e-003, 
1232669190, 2.768793e-004, 7.818069e-004, 
1233269175, 3.096634e-004, 7.002979e-004, 
1233869160, 2.044688e-004, 8.809706e-004, 
1234469145, 1.755573e-004, 8.627741e-004, 
1235069130, 2.496956e-004, 8.937998e-004, 
1235669115, 1.900006e-004, 8.058037e-004, 
1236269100, 3.525979e-004, 8.114396e-004, 
1236869085, 3.048799e-004, 7.555652e-004, 
1237469070, 2.446994e-004, 9.203010e-004, 
1238069055, 3.646051e-004, 7.474298e-004, 
1238669040, 3.293941e-004, 9.138026e-004, 
1239269025, 2.173482e-004, 7.463896e-004, 
1239869010, 4.263261e-004, 9.226314e-004, 
1240468995, 3.608992e-004, 8.862863e-004, 
1241068980, 2.482820e-004, 8.744387e-004, 
1241668965, 3.956898e-004, 9.821049e-004, 
1242268950, 3.681207e-004, 1.041621e-003, 
1242868935, 2.329702e-004, 9.188567e-004, 
1243468920, 2.682240e-004, 7.954197e-004, 
1244068905, 2.286193e-004, 9.511702e-004, 
1244668890, 3.681704e-004, 9.078435e-004, 
1245268875, 2.865444e-004, 8.223216e-004, 
1245868860, 1.859318e-004, 8.231852e-004, 
1246468845, 2.139613e-004, 8.380314e-004, 
1247068830, 2.483196e-004, 8.951316e-004, 
1247668815, 4.180613e-004, 8.068266e-004, 
1248268800, 2.031206e-004, 8.802189e-004, 
1248868785, 3.931980e-004, 8.468610e-004, 
1249468770, 4.178703e-004, 8.276454e-004, 
1250068755, 2.341187e-004, 8.605553e-004, 
1250668740, 2.156745e-004, 6.955700e-004, 
1251268725, 1.129056e-004, 6.904763e-004, 
1251868710, 2.033067e-004, 8.403444e-004, 
1252468695, 2.094652e-004, 8.666634e-004, 
1253068680, 1.928450e-004, 9.401637e-004, 
1253668665, 3.571305e-004, 8.457704e-004, 
1254268650, 2.230482e-004, 8.887207e-004, 
1254868635, 2.002313e-004, 7.939797e-004, 
1255468620, 1.997719e-004, 7.719483e-004, 
1256068605, 1.490866e-004, 8.993825e-004, 
1256668590, 2.847626e-004, 8.802959e-004, 
1257268575, 3.001931e-004, 8.982619e-004, 
1257868560, 2.698221e-004, 7.089896e-004, 
1258468545, 2.914554e-004, 9.102708e-004, 
1259068530, 2.682302e-004, 7.620571e-004, 
1259668515, 2.418366e-004, 9.037508e-004, 
1260268500, 1.496082e-004, 8.608612e-004, 
1260868485, 2.110736e-004, 7.280025e-004, 
1261468470, 1.425173e-004, 7.336127e-004, 
1262068455, 6.694460e-005, 8.554162e-004, 
1262668440, 8.930614e-005, 7.364649e-004, 
1263268425, 1.824343e-004, 9.290169e-004, 
1263868410, 1.425592e-004, 7.740239e-004, 
1264468395, 2.326235e-005, 9.020696e-004, 
1265068380, 1.422427e-004, 8.367309e-004, 
1265668365, 1.562562e-004, 8.320965e-004, 
1266268350, 3.870399e-005, 8.165259e-004, 
1266868335, 8.206478e-005, 8.704929e-004, 
1267468320, 8.517894e-005, 6.753176e-004, 
1268068305, 1.949044e-004, 6.813215e-004, 
1268668290, 6.047442e-006, 7.318702e-004, 
1269268275, 2.689500e-006, 6.489109e-004, 
1269868260, 3.587463e-005, 6.453046e-004, 
1270468245, 2.360097e-005, 8.675071e-004, 
1271068230, -8.551317e-005, 8.154772e-004, 
1271668215, 2.398756e-005, 7.610187e-004, 
1272268200, -3.710323e-006, 8.149057e-004, 
1272868185, -8.154218e-005, 7.695429e-004, 
1273468170, -4.161486e-005, 8.950465e-004, 
1274068155, -9.328415e-005, 6.859452e-004, 
1274668140, -6.491643e-005, 8.683059e-004, 
1275268125, -9.346650e-005, 9.462661e-004, 
1275868110, -3.285661e-005, 8.532456e-004, 
1276468095, -2.222758e-004, 9.554136e-004, 
1277068080, -4.394118e-005, 9.782383e-004, 
1277668065, -2.629667e-005, 9.152816e-004, 
1278268050, -8.214383e-005, 9.613220e-004, 
1278868035, -2.843939e-004, 9.414374e-004, 
1279468020, -1.730989e-004, 7.835461e-004, 
1280068005, -1.753127e-004, 9.760131e-004, 
1280667990, -1.555694e-004, 8.846663e-004, 
1281267975, -2.295290e-004, 9.706424e-004, 
1281867960, -9.212411e-005, 9.106688e-004, 
1282467945, -3.047237e-004, 1.080917e-003, 
1283067930, -2.675862e-004, 9.703896e-004, 
1283667915, -2.351712e-004, 1.030393e-003, 
1284267900, -2.568085e-004, 1.128805e-003, 
1284867885, -2.832817e-004, 1.062603e-003, 
1285467870, -2.699668e-004, 1.080230e-003, 
1286067855, -1.280897e-004, 1.055306e-003, 
1286667840, -2.603512e-004, 1.050052e-003, 
1287267825, -1.697047e-004, 1.039950e-003, 
1287867810, -2.585765e-004, 1.087284e-003, 
1288467795, -2.114136e-004, 1.326802e-003, 
1289067780, -1.846368e-004, 1.152887e-003, 
1289667765, -1.473191e-004, 1.159028e-003, 
1290267750, -1.319399e-004, 1.244417e-003, 
1290867735, -1.407277e-004, 1.279487e-003, 
1291467720, -1.029363e-004, 1.150529e-003, 
1292067705, -8.447791e-005, 1.211886e-003, 
1292667690, -1.733504e-004, 1.283340e-003, 
1293267675, -2.057324e-004, 1.368461e-003, 
1293867660, -1.229364e-004, 1.359042e-003, 
1294467645, -1.353481e-004, 1.398391e-003, 
1295067630, -2.268428e-004, 1.451148e-003, 
1295667615, -1.285274e-004, 1.225456e-003, 
1296267600, -8.156143e-005, 1.467053e-003, 
1296867585, -2.228478e-004, 1.357753e-003, 
1297467570, -6.537115e-005, 1.507115e-003, 
1298067555, 8.377122e-005, 1.459490e-003, 
1298667540, -1.296249e-004, 1.386082e-003, 
1299267525, 2.201535e-005, 1.542837e-003, 
1299867510, -9.032676e-005, 1.556562e-003, 
1300467495, -9.612790e-005, 1.569435e-003, 
1301067480, 6.463625e-005, 1.454098e-003, 
1301667465, 9.254927e-006, 1.399143e-003, 
1302267450, 4.903023e-005, 1.447120e-003, 
1302867435, 5.305778e-005, 1.540459e-003, 
1303467420, 1.216435e-004, 1.543812e-003, 
1304067405, 1.609039e-004, 1.443318e-003, 
1304667390, 1.656022e-004, 1.572054e-003, 
1305267375, 1.430871e-004, 1.636585e-003, 
1305867360, 8.451173e-005, 1.512889e-003, 
1306467345, 1.244902e-004, 1.416542e-003, 
1307067330, 1.852880e-004, 1.501120e-003, 
1307667315, 1.147460e-004, 1.180217e-003, 
1308267300, 1.285557e-004, 1.476399e-003, 
1308867285, 1.101173e-004, 1.660358e-003, 
1309467270, 1.537418e-004, 1.345319e-003, 
1310067255, 2.210014e-005, 1.488389e-003, 
1310667240, 1.860470e-004, 1.540495e-003, 
1311267225, 2.604712e-004, 1.411126e-003, 
1311867210, 2.930375e-004, 1.635498e-003, 
1312467195, 1.451214e-004, 1.318299e-003, 
1313067180, 2.470052e-004, 1.385753e-003, 
1313667165, 2.564047e-004, 1.463607e-003, 
1314267150, 2.360530e-004, 1.413370e-003, 
1314867135, 3.313654e-004, 1.516942e-003, 
1315467120, 2.971627e-004, 1.412190e-003, 
1316067105, 1.786119e-004, 1.552711e-003, 
1316667090, 3.274027e-004, 1.356947e-003, 
1317267075, 1.611289e-004, 1.564340e-003, 
1317867060, 2.091836e-004, 1.481681e-003, 
1318467045, 2.666312e-004, 1.382597e-003, 
1319067030, 2.554994e-004, 1.401608e-003, 
1319667015, 3.944883e-004, 1.469013e-003, 
1320267000, 4.019698e-004, 1.326465e-003, 
1320866985, 3.150869e-004, 1.435420e-003, 
1321466970, 3.344022e-004, 1.449286e-003, 
1322066955, 4.668885e-004, 1.404010e-003, 
1322666940, 4.237711e-004, 1.488952e-003, 
1323266925, 3.882194e-004, 1.483204e-003, 
1323866910, 3.810259e-004, 1.430267e-003, 
1324466895, 3.726554e-004, 1.327290e-003, 
1325066880, 2.194000e-004, 1.288562e-003, 
1325666865, 4.181825e-004, 1.351194e-003, 
1326266850, 3.638081e-004, 1.353848e-003, 
1326866835, 3.101045e-004, 1.374939e-003, 
1327466820, 3.003087e-004, 1.256231e-003, 
1328066805, 2.571327e-004, 1.386705e-003, 
1328666790, 2.011294e-004, 1.357273e-003, 
1329266775, 3.131150e-004, 1.352197e-003, 
1329866760, 2.070628e-004, 1.397010e-003, 
1330466745, 2.380560e-004, 1.369491e-003, 
1331066730, 3.451454e-004, 1.276548e-003, 
1331666715, 3.315282e-004, 1.350829e-003, 
1332266700, 3.772614e-004, 1.335706e-003, 
1332866685, 4.539746e-004, 1.335914e-003, 
1333466670, 2.836392e-004, 1.358811e-003, 
1334066655, 3.325561e-004, 1.431847e-003, 
1334666640, 3.556189e-004, 1.429165e-003, 
1335266625, 2.796255e-004, 1.349416e-003, 
1335866610, 3.186483e-004, 1.294824e-003, 
1336466595, 3.895260e-004, 1.395124e-003, 
1337066580, 3.103815e-004, 1.178256e-003, 
1337666565, 2.549202e-004, 1.265164e-003, 
1338266550, 2.483714e-004, 1.374296e-003, 
1338866535, 4.596219e-004, 1.088439e-003, 
1339466520, 3.528789e-004, 1.403170e-003, 
1340066505, 3.337148e-004, 1.271257e-003, 
1340666490, 2.605003e-004, 1.207703e-003, 
1341266475, 1.332060e-004, 1.275325e-003, 
1341866460, 4.570954e-004, 1.365033e-003, 
1342466445, 2.993893e-004, 1.390079e-003, 
1343066430, 2.113400e-004, 1.439973e-003, 
1343666415, 2.403720e-004, 1.280790e-003, 
1344266400, 1.177316e-004, 1.379986e-003, 
1344866385, 2.694459e-004, 1.514285e-003, 
1345466370, 2.032142e-004, 1.398807e-003, 
1346066355, 1.548738e-004, 1.411085e-003, 
1346666340, 4.312057e-005, 1.449461e-003, 
1347266325, 2.113202e-004, 1.223601e-003, 
1347866310, 1.180455e-004, 1.438271e-003, 
1348466295, 2.089357e-004, 1.460349e-003, 
1349066280, 1.844777e-004, 1.379486e-003, 
1349666265, 1.979658e-004, 1.392330e-003, 
1350266250, -1.024701e-005, 1.445758e-003, 
1350866235, 2.906713e-004, 1.383165e-003, 
1351466220, 1.537064e-004, 1.505048e-003, 
1352066205, 1.891472e-004, 1.483004e-003, 
1352666190, 3.874359e-005, 1.515008e-003, 
1353266175, 1.510520e-004, 1.583538e-003, 
1353866160, 2.354152e-004, 1.482916e-003, 
1354466145, 2.430861e-004, 1.523754e-003, 
1355066130, 2.259097e-004, 1.670201e-003, 
1355666115, 2.614244e-004, 1.534423e-003, 
1356266100, 2.685734e-004, 1.693643e-003, 
1356866085, 3.239878e-004, 1.525097e-003, 
1357466070, 2.115898e-004, 1.446971e-003, 
1358066055, 1.802565e-004, 1.647788e-003, 
1358666040, 2.452901e-004, 1.604588e-003, 
1359266025, 2.320659e-004, 1.667848e-003, 
1359866010, 2.681644e-004, 1.604491e-003, 
1360465995, 2.753127e-004, 1.637383e-003, 
1361065980, 3.435487e-004, 1.677625e-003, 
1361665965, 2.717203e-004, 1.609205e-003, 
1362265950, 3.862752e-004, 1.603378e-003, 
1362865935, 3.552682e-004, 1.495952e-003, 
1363465920, 2.362948e-004, 1.623138e-003, 
1364065905, 3.057290e-004, 1.579916e-003, 
1364665890, 3.471528e-004, 1.776838e-003, 
1365265875, 3.406523e-004, 1.619664e-003, 
1365865860, 4.156567e-004, 1.586335e-003, 
1366465845, 3.480813e-004, 1.693666e-003, 
1367065830, 2.462683e-004, 1.688497e-003, 
1367665815, 5.001883e-004, 1.714276e-003, 
1368265800, 4.755491e-004, 1.745432e-003, 
1368865785, 4.913775e-004, 1.709447e-003, 
1369465770, 4.532060e-004, 1.620571e-003, 
1370065755, 4.501120e-004, 1.656782e-003, 
1370665740, 3.747728e-004, 1.805563e-003, 
1371265725, 4.297364e-004, 1.733684e-003, 
1371865710, 3.871588e-004, 1.750819e-003, 
1372465695, 3.198636e-004, 1.731648e-003, 
1373065680, 3.857314e-004, 1.680879e-003, 
1373665665, 3.942966e-004, 1.587817e-003, 
1374265650, 4.932228e-004, 1.701202e-003, 
1374865635, 5.094438e-004, 1.825302e-003, 
1375465620, 4.825059e-004, 1.583242e-003, 
1376065605, 4.787973e-004, 1.676255e-003, 
1376665590, 4.206864e-004, 1.638870e-003, 
1377265575, 6.429042e-004, 1.667151e-003, 
1377865560, 5.022649e-004, 1.498217e-003, 
1378465545, 6.478028e-004, 1.696543e-003, 
1379065530, 6.633893e-004, 1.616059e-003, 
1379665515, 6.020343e-004, 1.573324e-003, 
1380265500, 6.585150e-004, 1.657329e-003, 
1380865485, 4.733769e-004, 1.635322e-003, 
1381465470, 6.085057e-004, 1.787871e-003, 
1382065455, 5.656932e-004, 1.672716e-003, 
1382665440, 5.909622e-004, 1.787698e-003, 
1383265425, 5.786264e-004, 1.765995e-003, 
1383865410, 4.079646e-004, 1.665548e-003, 
1384465395, 5.665956e-004, 1.575035e-003, 
1385065380, 5.241876e-004, 1.663356e-003, 
1385665365, 5.120738e-004, 1.644707e-003, 
1386265350, 5.477050e-004, 1.645789e-003, 
1386865335, 6.114321e-004, 1.687475e-003, 
1387465320, 6.075563e-004, 1.710194e-003, 
1388065305, 7.082692e-004, 1.561193e-003, 
1388665290, 5.219899e-004, 1.644240e-003, 
1389265275, 5.870649e-004, 1.621244e-003, 
1389865260, 6.665928e-004, 1.540042e-003, 
1390465245, 4.943002e-004, 1.606076e-003, 
1391065230, 6.959486e-004, 1.493784e-003, 
1391665215, 6.929595e-004, 1.497491e-003, 
1392265200, 5.371203e-004, 1.567945e-003, 
1392865185, 7.780439e-004, 1.261166e-003, 
1393465170, 6.861482e-004, 1.357990e-003, 
1394065155, 5.353015e-004, 1.585953e-003, 
1394665140, 7.233344e-004, 1.564108e-003, 
1395265125, 6.892819e-004, 1.645042e-003, 
1395865110, 7.039285e-004, 1.573222e-003, 
1396465095, 7.803751e-004, 1.537211e-003, 
1397065080, 7.800051e-004, 1.556063e-003, 
1397665065, 7.182278e-004, 1.613215e-003, 
1398265050, 7.351654e-004, 1.541262e-003, 
1398865035, 7.580135e-004, 1.576494e-003, 
1399465020, 6.671894e-004, 1.626551e-003, 
1400065005, 7.451816e-004, 1.713709e-003, 
1400664990, 7.719312e-004, 1.614791e-003, 
1401264975, 6.170825e-004, 1.663690e-003, 
1401864960, 6.198935e-004, 1.630733e-003, 
1402464945, 7.177046e-004, 1.507522e-003, 
1403064930, 7.701825e-004, 1.580958e-003, 
1403664915, 7.203328e-004, 1.530571e-003, 
1404264900, 6.593981e-004, 1.546178e-003, 
1404864885, 5.952353e-004, 1.504072e-003, 
1405464870, 7.659743e-004, 1.759903e-003, 
1406064855, 7.373079e-004, 1.543647e-003, 
1406664840, 5.971558e-004, 1.457336e-003, 
1407264825, 7.151632e-004, 1.578919e-003, 
1407864810, 5.409575e-004, 1.548954e-003, 
1408464795, 7.191087e-004, 1.570402e-003, 
1409064780, 7.629448e-004, 1.489500e-003, 
1409664765, 7.438448e-004, 1.510326e-003, 
1410264750, 6.154203e-004, 1.573346e-003, 
1410864735, 5.864521e-004, 1.711174e-003, 
1411464720, 6.874161e-004, 1.608451e-003, 
1412064705, 6.577104e-004, 1.512498e-003, 
1412664690, 6.871532e-004, 1.482533e-003, 
1413264675, 6.544564e-004, 1.601293e-003, 
1413864660, 6.878599e-004, 1.577140e-003, 
1414464645, 8.992206e-004, 1.544178e-003, 
1415064630, 7.740544e-004, 1.616537e-003, 
1415664615, 7.965610e-004, 1.381986e-003, 
1416264600, 6.756953e-004, 1.539419e-003, 
1416864585, 6.363806e-004, 1.505487e-003, 
1417464570, 7.293603e-004, 1.550721e-003, 
1418064555, 8.069952e-004, 1.479813e-003, 
1418664540, 7.106325e-004, 1.588646e-003, 
1419264525, 7.891297e-004, 1.533959e-003, 
1419864510, 8.199826e-004, 1.543889e-003, 
1420464495, 7.181516e-004, 1.575692e-003, 
1421064480, 6.350942e-004, 1.536707e-003, 
1421664465, 7.695556e-004, 1.654493e-003, 
1422264450, 6.303117e-004, 1.529997e-003, 
1422864435, 7.712489e-004, 1.517114e-003, 
1423464420, 6.838390e-004, 1.615924e-003, 
1424064405, 7.721756e-004, 1.452886e-003, 
1424664390, 5.973325e-004, 1.473456e-003, 
1425264375, 6.668153e-004, 1.526191e-003, 
1425864360, 7.315538e-004, 1.503918e-003, 
1426464345, 8.012568e-004, 1.691338e-003, 
1427064330, 8.142514e-004, 1.597058e-003, 
1427664315, 7.840696e-004, 1.565372e-003, 
1428264300, 8.229025e-004, 1.598507e-003, 
1428864285, 7.376443e-004, 1.601524e-003, 
1429464270, 7.974167e-004, 1.717980e-003, 
1430064255, 7.645966e-004, 1.631822e-003, 
1430664240, 7.134581e-004, 1.528672e-003, 
1431264225, 8.116856e-004, 1.543712e-003, 
1431864210, 9.271117e-004, 1.619261e-003, 
1432464195, 7.751036e-004, 1.575225e-003, 
1433064180, 8.627208e-004, 1.530380e-003, 
1433664165, 7.382722e-004, 1.643799e-003, 
1434264150, 8.387617e-004, 1.508040e-003, 
1434864135, 7.580277e-004, 1.653355e-003, 
1435464120, 8.653228e-004, 1.581485e-003, 
1436064105, 7.541404e-004, 1.508988e-003, 
1436664090, 7.795298e-004, 1.541555e-003, 
1437264075, 7.882251e-004, 1.592458e-003, 
1437864060, 9.545099e-004, 1.559757e-003, 
1438464045, 9.350537e-004, 1.591796e-003, 
1439064030, 8.654694e-004, 1.496793e-003, 
1439664015, 7.856608e-004, 1.581516e-003, 
1440264000, 1.028675e-003, 1.474134e-003, 
1440863985, 8.355682e-004, 1.318984e-003, 
1441463970, 8.489448e-004, 1.662456e-003, 
1442063955, 8.825993e-004, 1.480240e-003, 
1442663940, 1.001747e-003, 1.535990e-003, 
1443263925, 8.625374e-004, 1.414244e-003, 
1443863910, 7.530061e-004, 1.452768e-003, 
1444463895, 7.696151e-004, 1.569938e-003, 
1445063880, 8.556991e-004, 1.596539e-003, 
1445663865, 9.050365e-004, 1.580557e-003, 
1446263850, 8.489444e-004, 1.448579e-003, 
1446863835, 8.715475e-004, 1.446330e-003, 
1447463820, 8.030825e-004, 1.445482e-003, 
1448063805, 8.516819e-004, 1.489953e-003, 
1448663790, 9.166853e-004, 1.436609e-003, 
1449263775, 9.466098e-004, 1.542705e-003, 
1449863760, 8.305171e-004, 1.392688e-003, 
1450463745, 8.517293e-004, 1.584513e-003, 
1451063730, 9.052932e-004, 1.520199e-003, 
1451663715, 9.276512e-004, 1.579780e-003, 
1452263700, 9.753403e-004, 1.497413e-003, 
1452863685, 8.989202e-004, 1.469032e-003, 
1453463670, 9.342968e-004, 1.479653e-003, 
1454063655, 9.265832e-004, 1.413466e-003, 
1454663640, 8.055369e-004, 1.580273e-003, 
1455263625, 9.262700e-004, 1.466842e-003, 
1455863610, 8.794366e-004, 1.460994e-003, 
1456463595, 9.034741e-004, 1.612447e-003, 
1457063580, 9.856396e-004, 1.552759e-003, 
1457663565, 9.527085e-004, 1.507010e-003, 
1458263550, 9.638433e-004, 1.432499e-003, 
1458863535, 9.309012e-004, 1.577489e-003, 
1459463520, 9.096878e-004, 1.625979e-003, 
1460063505, 8.648066e-004, 1.634763e-003, 
1460663490, 9.692879e-004, 1.619293e-003, 
1461263475, 9.039224e-004, 1.547790e-003, 
1461863460, 7.905936e-004, 1.515489e-003, 
1462463445, 9.117945e-004, 1.496463e-003, 
1463063430, 8.422056e-004, 1.512119e-003, 
1463663415, 7.557548e-004, 1.573695e-003, 
1464263400, 8.146676e-004, 1.491401e-003, 
1464863385, 8.833388e-004, 1.568089e-003, 
1465463370, 7.502993e-004, 1.609069e-003, 
1466063355, 9.611021e-004, 1.568062e-003, 
1466663340, 7.600999e-004, 1.644991e-003, 
1467263325, 8.151812e-004, 1.637691e-003, 
1467863310, 7.644083e-004, 1.579178e-003, 
1468463295, 8.454713e-004, 1.581717e-003, 
1469063280, 8.397749e-004, 1.576315e-003, 
1469663265, 7.966045e-004, 1.545527e-003, 
1470263250, 7.770982e-004, 1.527493e-003, 
1470863235, 8.897388e-004, 1.550736e-003, 
1471463220, 8.260137e-004, 1.414105e-003, 
1472063205, 7.213771e-004, 1.534604e-003, 
1472663190, 8.265581e-004, 1.663855e-003, 
1473263175, 7.690797e-004, 1.538121e-003, 
1473863160, 9.491459e-004, 1.657519e-003, 
1474463145, 9.260613e-004, 1.736788e-003, 
1475063130, 9.192494e-004, 1.574795e-003, 
1475663115, 8.960051e-004, 1.635925e-003, 
1476263100, 8.168122e-004, 1.553567e-003, 
1476863085, 8.735473e-004, 1.721415e-003, 
1477463070, 9.627274e-004, 1.684364e-003, 
1478063055, 9.516093e-004, 1.733004e-003, 
1478663040, 1.060102e-003, 1.667214e-003, 
1479263025, 9.139854e-004, 1.757383e-003, 
