"S11 POLAR"
"Frequency (Hz)","U","U",
2864628390, 9.107978e-001, -4.751818e-001, 
2865228375, 9.101123e-001, -4.754783e-001, 
2865828360, 9.083666e-001, -4.759562e-001, 
2866428345, 9.080184e-001, -4.756144e-001, 
2867028330, 9.087663e-001, -4.747579e-001, 
2867628315, 9.086288e-001, -4.743916e-001, 
2868228300, 9.078638e-001, -4.745346e-001, 
2868828285, 9.076269e-001, -4.768107e-001, 
2869428270, 9.075751e-001, -4.774233e-001, 
2870028255, 9.078672e-001, -4.765647e-001, 
2870628240, 9.080197e-001, -4.769958e-001, 
2871228225, 9.084034e-001, -4.772703e-001, 
2871828210, 9.083847e-001, -4.757982e-001, 
2872428195, 9.087473e-001, -4.759012e-001, 
2873028180, 9.085402e-001, -4.771448e-001, 
2873628165, 9.078494e-001, -4.772969e-001, 
2874228150, 9.076316e-001, -4.774425e-001, 
2874828135, 9.085090e-001, -4.776386e-001, 
2875428120, 9.088538e-001, -4.774306e-001, 
2876028105, 9.083385e-001, -4.773961e-001, 
2876628090, 9.077308e-001, -4.773637e-001, 
2877228075, 9.072714e-001, -4.771018e-001, 
2877828060, 9.084242e-001, -4.783186e-001, 
2878428045, 9.081724e-001, -4.790094e-001, 
2879028030, 9.068774e-001, -4.774752e-001, 
2879628015, 9.070680e-001, -4.775213e-001, 
2880228000, 9.072798e-001, -4.778825e-001, 
2880827985, 9.074099e-001, -4.781366e-001, 
2881427970, 9.065420e-001, -4.782013e-001, 
2882027955, 9.064714e-001, -4.790390e-001, 
2882627940, 9.059360e-001, -4.788573e-001, 
2883227925, 9.062752e-001, -4.770293e-001, 
2883827910, 9.060965e-001, -4.775376e-001, 
2884427895, 9.060943e-001, -4.784161e-001, 
2885027880, 9.059846e-001, -4.781801e-001, 
2885627865, 9.057499e-001, -4.777954e-001, 
2886227850, 9.055449e-001, -4.787684e-001, 
2886827835, 9.061809e-001, -4.793191e-001, 
2887427820, 9.066001e-001, -4.795430e-001, 
2888027805, 9.067286e-001, -4.796544e-001, 
2888627790, 9.063188e-001, -4.795119e-001, 
2889227775, 9.061801e-001, -4.793876e-001, 
2889827760, 9.065015e-001, -4.795474e-001, 
2890427745, 9.066596e-001, -4.801278e-001, 
2891027730, 9.066350e-001, -4.796852e-001, 
2891627715, 9.063427e-001, -4.801325e-001, 
2892227700, 9.059980e-001, -4.805804e-001, 
2892827685, 9.058132e-001, -4.804577e-001, 
2893427670, 9.055066e-001, -4.811133e-001, 
2894027655, 9.049761e-001, -4.813750e-001, 
2894627640, 9.039558e-001, -4.807280e-001, 
2895227625, 9.040624e-001, -4.799136e-001, 
2895827610, 9.045464e-001, -4.823246e-001, 
2896427595, 9.047260e-001, -4.834121e-001, 
2897027580, 9.052123e-001, -4.827631e-001, 
2897627565, 9.050465e-001, -4.827017e-001, 
2898227550, 9.049553e-001, -4.827469e-001, 
2898827535, 9.061269e-001, -4.826958e-001, 
2899427520, 9.050545e-001, -4.825491e-001, 
2900027505, 9.033415e-001, -4.828627e-001, 
2900627490, 9.031882e-001, -4.838238e-001, 
2901227475, 9.033394e-001, -4.835573e-001, 
2901827460, 9.028490e-001, -4.838071e-001, 
2902427445, 9.031270e-001, -4.837579e-001, 
2903027430, 9.031252e-001, -4.826196e-001, 
2903627415, 9.035862e-001, -4.833631e-001, 
2904227400, 9.048442e-001, -4.831141e-001, 
2904827385, 9.048563e-001, -4.829816e-001, 
2905427370, 9.045683e-001, -4.836830e-001, 
2906027355, 9.041018e-001, -4.836025e-001, 
2906627340, 9.036309e-001, -4.838815e-001, 
2907227325, 9.036860e-001, -4.848333e-001, 
2907827310, 9.032093e-001, -4.847133e-001, 
2908427295, 9.035650e-001, -4.854954e-001, 
2909027280, 9.035161e-001, -4.864582e-001, 
2909627265, 9.021365e-001, -4.870724e-001, 
2910227250, 9.010009e-001, -4.868895e-001, 
2910827235, 9.026310e-001, -4.858976e-001, 
2911427220, 9.027622e-001, -4.846385e-001, 
2912027205, 9.022953e-001, -4.844335e-001, 
2912627190, 9.015483e-001, -4.854867e-001, 
2913227175, 9.009457e-001, -4.862422e-001, 
2913827160, 9.020572e-001, -4.868544e-001, 
2914427145, 9.023804e-001, -4.862907e-001, 
2915027130, 9.014357e-001, -4.857052e-001, 
2915627115, 9.003737e-001, -4.865096e-001, 
2916227100, 8.996358e-001, -4.880523e-001, 
2916827085, 9.014592e-001, -4.886001e-001, 
2917427070, 9.011361e-001, -4.879189e-001, 
2918027055, 9.001254e-001, -4.863266e-001, 
2918627040, 8.995956e-001, -4.870675e-001, 
2919227025, 8.989882e-001, -4.891101e-001, 
2919827010, 8.999851e-001, -4.887795e-001, 
2920426995, 9.014564e-001, -4.887030e-001, 
2921026980, 9.011704e-001, -4.894845e-001, 
2921626965, 9.011838e-001, -4.890488e-001, 
2922226950, 9.015411e-001, -4.887425e-001, 
2922826935, 9.008049e-001, -4.903997e-001, 
2923426920, 9.003509e-001, -4.913941e-001, 
2924026905, 9.002084e-001, -4.915253e-001, 
2924626890, 9.003334e-001, -4.915698e-001, 
2925226875, 9.005743e-001, -4.912695e-001, 
2925826860, 9.000864e-001, -4.912713e-001, 
2926426845, 8.992286e-001, -4.908759e-001, 
2927026830, 8.982189e-001, -4.897863e-001, 
2927626815, 8.982005e-001, -4.882541e-001, 
2928226800, 8.994995e-001, -4.882350e-001, 
2928826785, 8.996518e-001, -4.902122e-001, 
2929426770, 8.986834e-001, -4.914178e-001, 
2930026755, 8.976240e-001, -4.921284e-001, 
2930626740, 8.973624e-001, -4.916291e-001, 
2931226725, 8.981632e-001, -4.913362e-001, 
2931826710, 8.994636e-001, -4.932909e-001, 
2932426695, 8.995028e-001, -4.930418e-001, 
2933026680, 8.994683e-001, -4.920834e-001, 
2933626665, 8.998334e-001, -4.932373e-001, 
2934226650, 8.992974e-001, -4.940244e-001, 
2934826635, 8.987333e-001, -4.926016e-001, 
2935426620, 8.985936e-001, -4.919356e-001, 
2936026605, 8.998423e-001, -4.931813e-001, 
2936626590, 9.003482e-001, -4.925793e-001, 
2937226575, 9.013503e-001, -4.925234e-001, 
2937826560, 8.987098e-001, -4.925683e-001, 
2938426545, 8.983027e-001, -4.928446e-001, 
2939026530, 8.988647e-001, -4.929725e-001, 
2939626515, 8.987077e-001, -4.930738e-001, 
2940226500, 8.987452e-001, -4.921354e-001, 
2940826485, 8.991265e-001, -4.924953e-001, 
2941426470, 8.988258e-001, -4.932270e-001, 
2942026455, 8.981776e-001, -4.943433e-001, 
2942626440, 8.981315e-001, -4.948776e-001, 
2943226425, 8.987840e-001, -4.948799e-001, 
2943826410, 8.983699e-001, -4.958513e-001, 
2944426395, 8.988571e-001, -4.962006e-001, 
2945026380, 8.997362e-001, -4.950757e-001, 
2945626365, 8.979372e-001, -4.950671e-001, 
2946226350, 8.967688e-001, -4.957691e-001, 
2946826335, 8.978702e-001, -4.944096e-001, 
2947426320, 8.981600e-001, -4.939776e-001, 
2948026305, 8.968803e-001, -4.935911e-001, 
2948626290, 8.979238e-001, -4.954417e-001, 
2949226275, 8.970938e-001, -4.985162e-001, 
2949826260, 8.972810e-001, -4.957796e-001, 
2950426245, 8.973334e-001, -4.945144e-001, 
2951026230, 8.959426e-001, -4.956183e-001, 
2951626215, 8.954818e-001, -4.959797e-001, 
2952226200, 8.959968e-001, -4.965057e-001, 
2952826185, 8.976691e-001, -4.971503e-001, 
2953426170, 8.983276e-001, -4.963585e-001, 
2954026155, 8.977897e-001, -4.965943e-001, 
2954626140, 8.983079e-001, -4.970755e-001, 
2955226125, 8.991302e-001, -4.977669e-001, 
2955826110, 8.971083e-001, -4.978225e-001, 
2956426095, 8.957040e-001, -4.971579e-001, 
2957026080, 8.956256e-001, -4.956679e-001, 
2957626065, 8.952540e-001, -4.954300e-001, 
2958226050, 8.955777e-001, -4.953105e-001, 
2958826035, 8.980650e-001, -4.961693e-001, 
2959426020, 8.988153e-001, -4.962433e-001, 
2960026005, 8.971546e-001, -4.974131e-001, 
2960625990, 8.962876e-001, -4.964076e-001, 
2961225975, 8.958315e-001, -4.962121e-001, 
2961825960, 8.960189e-001, -4.974031e-001, 
2962425945, 8.970717e-001, -4.969376e-001, 
2963025930, 8.986675e-001, -4.956275e-001, 
2963625915, 8.980726e-001, -4.960321e-001, 
2964225900, 8.980623e-001, -4.966607e-001, 
2964825885, 8.985115e-001, -4.959416e-001, 
2965425870, 8.979134e-001, -4.963077e-001, 
2966025855, 8.974788e-001, -4.969505e-001, 
2966625840, 8.977078e-001, -4.964253e-001, 
2967225825, 8.978428e-001, -4.960691e-001, 
2967825810, 8.974528e-001, -4.986725e-001, 
2968425795, 8.974492e-001, -4.982035e-001, 
2969025780, 8.995228e-001, -4.967508e-001, 
2969625765, 8.988121e-001, -4.964293e-001, 
2970225750, 8.960201e-001, -4.971282e-001, 
2970825735, 8.965170e-001, -4.968430e-001, 
2971425720, 8.954501e-001, -4.962510e-001, 
2972025705, 8.929302e-001, -4.959511e-001, 
2972625690, 8.940584e-001, -4.961590e-001, 
2973225675, 8.953110e-001, -4.969997e-001, 
2973825660, 8.943361e-001, -4.965332e-001, 
2974425645, 8.945934e-001, -4.964942e-001, 
2975025630, 8.953496e-001, -4.982091e-001, 
2975625615, 8.952008e-001, -4.984910e-001, 
2976225600, 8.949093e-001, -4.995170e-001, 
2976825585, 8.949068e-001, -4.973229e-001, 
2977425570, 8.955700e-001, -4.956792e-001, 
2978025555, 8.951379e-001, -4.956615e-001, 
2978625540, 8.955445e-001, -4.963076e-001, 
2979225525, 8.958490e-001, -4.974025e-001, 
2979825510, 8.957222e-001, -4.963421e-001, 
2980425495, 8.964439e-001, -4.958863e-001, 
2981025480, 8.971739e-001, -4.976007e-001, 
2981625465, 8.965145e-001, -4.970545e-001, 
2982225450, 8.964118e-001, -4.958759e-001, 
2982825435, 8.954412e-001, -4.969877e-001, 
2983425420, 8.943176e-001, -4.978105e-001, 
2984025405, 8.936278e-001, -4.985107e-001, 
2984625390, 8.940992e-001, -4.987160e-001, 
2985225375, 8.952269e-001, -4.982182e-001, 
2985825360, 8.969135e-001, -4.980364e-001, 
2986425345, 8.967003e-001, -4.965768e-001, 
2987025330, 8.943004e-001, -4.962410e-001, 
2987625315, 8.944158e-001, -4.972662e-001, 
2988225300, 8.949058e-001, -4.985329e-001, 
2988825285, 8.953219e-001, -4.979865e-001, 
2989425270, 8.962343e-001, -4.976723e-001, 
2990025255, 8.975248e-001, -4.970039e-001, 
2990625240, 8.960218e-001, -4.971586e-001, 
2991225225, 8.936299e-001, -4.973957e-001, 
2991825210, 8.950074e-001, -4.989056e-001, 
2992425195, 8.953459e-001, -4.984653e-001, 
2993025180, 8.939501e-001, -4.967471e-001, 
2993625165, 8.941079e-001, -4.969295e-001, 
2994225150, 8.950995e-001, -4.979708e-001, 
2994825135, 8.937655e-001, -4.971976e-001, 
2995425120, 8.935818e-001, -4.972195e-001, 
2996025105, 8.940549e-001, -4.986288e-001, 
2996625090, 8.935736e-001, -4.986487e-001, 
2997225075, 8.924095e-001, -4.976881e-001, 
2997825060, 8.921911e-001, -4.975932e-001, 
2998425045, 8.935347e-001, -4.967592e-001, 
2999025030, 8.962095e-001, -4.963923e-001, 
2999625015, 8.956365e-001, -4.980827e-001, 
3000225000, 8.947912e-001, -5.006168e-001, 
3000824985, 8.939226e-001, -5.013309e-001, 
3001424970, 8.935674e-001, -4.989523e-001, 
3002024955, 8.947302e-001, -4.964111e-001, 
3002624940, 8.957689e-001, -4.970801e-001, 
3003224925, 8.960167e-001, -4.990089e-001, 
3003824910, 8.934974e-001, -5.010217e-001, 
3004424895, 8.918227e-001, -5.020084e-001, 
3005024880, 8.899412e-001, -4.992063e-001, 
3005624865, 8.908098e-001, -4.970982e-001, 
3006224850, 8.925610e-001, -4.981237e-001, 
3006824835, 8.922670e-001, -4.987005e-001, 
3007424820, 8.923988e-001, -4.990220e-001, 
3008024805, 8.932207e-001, -4.986008e-001, 
3008624790, 8.938902e-001, -4.987379e-001, 
3009224775, 8.930958e-001, -5.001801e-001, 
3009824760, 8.925283e-001, -4.995744e-001, 
3010424745, 8.921856e-001, -4.984874e-001, 
3011024730, 8.926684e-001, -4.970454e-001, 
3011624715, 8.919846e-001, -4.980678e-001, 
3012224700, 8.909644e-001, -4.997966e-001, 
3012824685, 8.908616e-001, -4.987325e-001, 
3013424670, 8.918881e-001, -4.986468e-001, 
3014024655, 8.919322e-001, -4.993136e-001, 
3014624640, 8.910437e-001, -4.998832e-001, 
3015224625, 8.900409e-001, -5.005174e-001, 
3015824610, 8.897174e-001, -4.992594e-001, 
3016424595, 8.901011e-001, -4.984311e-001, 
3017024580, 8.911467e-001, -4.979717e-001, 
3017624565, 8.909246e-001, -4.983964e-001, 
3018224550, 8.900751e-001, -4.991204e-001, 
3018824535, 8.907703e-001, -5.006168e-001, 
3019424520, 8.908361e-001, -5.004184e-001, 
3020024505, 8.902297e-001, -4.989322e-001, 
3020624490, 8.904197e-001, -5.003355e-001, 
3021224475, 8.899569e-001, -5.006907e-001, 
3021824460, 8.890174e-001, -5.001630e-001, 
3022424445, 8.896174e-001, -5.020961e-001, 
3023024430, 8.910980e-001, -5.037512e-001, 
3023624415, 8.897330e-001, -5.008710e-001, 
3024224400, 8.887234e-001, -4.987795e-001, 
3024824385, 8.894078e-001, -5.009913e-001, 
3025424370, 8.893391e-001, -5.016769e-001, 
3026024355, 8.886993e-001, -5.011634e-001, 
3026624340, 8.884802e-001, -5.004828e-001, 
3027224325, 8.889377e-001, -5.001147e-001, 
3027824310, 8.889467e-001, -5.018547e-001, 
3028424295, 8.892173e-001, -5.014737e-001, 
3029024280, 8.895083e-001, -4.999254e-001, 
3029624265, 8.893847e-001, -5.010125e-001, 
3030224250, 8.882913e-001, -5.025824e-001, 
3030824235, 8.892333e-001, -5.021650e-001, 
3031424220, 8.896911e-001, -5.024019e-001, 
3032024205, 8.890799e-001, -5.028161e-001, 
3032624190, 8.897430e-001, -5.025094e-001, 
3033224175, 8.908077e-001, -5.011842e-001, 
3033824160, 8.889576e-001, -5.021122e-001, 
3034424145, 8.880208e-001, -5.023793e-001, 
3035024130, 8.872797e-001, -5.012870e-001, 
3035624115, 8.877041e-001, -5.017309e-001, 
3036224100, 8.883535e-001, -5.006902e-001, 
3036824085, 8.895250e-001, -5.002201e-001, 
3037424070, 8.894317e-001, -5.005249e-001, 
3038024055, 8.888243e-001, -5.021687e-001, 
3038624040, 8.872414e-001, -5.026838e-001, 
3039224025, 8.872308e-001, -5.023783e-001, 
3039824010, 8.888600e-001, -5.034651e-001, 
3040423995, 8.887157e-001, -5.040399e-001, 
3041023980, 8.881452e-001, -5.039682e-001, 
3041623965, 8.881925e-001, -5.042968e-001, 
3042223950, 8.881129e-001, -5.043461e-001, 
3042823935, 8.866802e-001, -5.015090e-001, 
3043423920, 8.872190e-001, -5.010583e-001, 
3044023905, 8.872765e-001, -5.034151e-001, 
3044623890, 8.866436e-001, -5.031287e-001, 
3045223875, 8.864844e-001, -5.024238e-001, 
3045823860, 8.861919e-001, -5.036955e-001, 
3046423845, 8.856099e-001, -5.039559e-001, 
3047023830, 8.861537e-001, -5.021828e-001, 
3047623815, 8.869165e-001, -5.020975e-001, 
3048223800, 8.873494e-001, -5.027252e-001, 
3048823785, 8.870674e-001, -5.036260e-001, 
3049423770, 8.868422e-001, -5.046976e-001, 
3050023755, 8.868190e-001, -5.046979e-001, 
3050623740, 8.867465e-001, -5.042785e-001, 
3051223725, 8.868012e-001, -5.036765e-001, 
3051823710, 8.860409e-001, -5.027538e-001, 
3052423695, 8.864095e-001, -5.026330e-001, 
3053023680, 8.886642e-001, -5.028228e-001, 
3053623665, 8.879172e-001, -5.043558e-001, 
3054223650, 8.853077e-001, -5.054929e-001, 
3054823635, 8.870123e-001, -5.041205e-001, 
3055423620, 8.862838e-001, -5.038854e-001, 
3056023605, 8.877373e-001, -5.049246e-001, 
3056623590, 8.883615e-001, -5.042503e-001, 
3057223575, 8.878867e-001, -5.032411e-001, 
3057823560, 8.870586e-001, -5.027884e-001, 
3058423545, 8.867980e-001, -5.030923e-001, 
3059023530, 8.863764e-001, -5.035760e-001, 
3059623515, 8.861544e-001, -5.035729e-001, 
3060223500, 8.857768e-001, -5.034978e-001, 
3060823485, 8.864883e-001, -5.052304e-001, 
3061423470, 8.870604e-001, -5.053752e-001, 
3062023455, 8.875242e-001, -5.030701e-001, 
3062623440, 8.888886e-001, -5.038120e-001, 
3063223425, 8.890007e-001, -5.053638e-001, 
3063823410, 8.882661e-001, -5.045657e-001, 
3064423395, 8.889828e-001, -5.043073e-001, 
3065023380, 8.893389e-001, -5.061298e-001, 
3065623365, 8.873166e-001, -5.053262e-001, 
3066223350, 8.853040e-001, -5.034763e-001, 
3066823335, 8.865869e-001, -5.046116e-001, 
3067423320, 8.873773e-001, -5.051555e-001, 
3068023305, 8.882855e-001, -5.049701e-001, 
3068623290, 8.869335e-001, -5.037072e-001, 
3069223275, 8.856537e-001, -5.039071e-001, 
3069823260, 8.871555e-001, -5.057498e-001, 
3070423245, 8.868652e-001, -5.063224e-001, 
3071023230, 8.858151e-001, -5.053210e-001, 
3071623215, 8.866474e-001, -5.057632e-001, 
3072223200, 8.876213e-001, -5.065068e-001, 
3072823185, 8.882212e-001, -5.066360e-001, 
3073423170, 8.881913e-001, -5.062103e-001, 
3074023155, 8.874945e-001, -5.058327e-001, 
3074623140, 8.863963e-001, -5.052245e-001, 
3075223125, 8.858504e-001, -5.051785e-001, 
3075823110, 8.849793e-001, -5.068827e-001, 
3076423095, 8.844095e-001, -5.066629e-001, 
3077023080, 8.862141e-001, -5.061556e-001, 
3077623065, 8.861918e-001, -5.063502e-001, 
3078223050, 8.851225e-001, -5.061548e-001, 
3078823035, 8.842925e-001, -5.052438e-001, 
3079423020, 8.839230e-001, -5.047498e-001, 
3080023005, 8.841864e-001, -5.049593e-001, 
3080622990, 8.835266e-001, -5.051911e-001, 
3081222975, 8.839514e-001, -5.050445e-001, 
3081822960, 8.855550e-001, -5.049760e-001, 
3082422945, 8.847498e-001, -5.049417e-001, 
3083022930, 8.829356e-001, -5.051306e-001, 
3083622915, 8.827257e-001, -5.056198e-001, 
3084222900, 8.828815e-001, -5.064086e-001, 
3084822885, 8.824565e-001, -5.070135e-001, 
3085422870, 8.827135e-001, -5.077745e-001, 
3086022855, 8.837700e-001, -5.089684e-001, 
3086622840, 8.830264e-001, -5.074649e-001, 
3087222825, 8.822765e-001, -5.053977e-001, 
3087822810, 8.822922e-001, -5.064583e-001, 
3088422795, 8.826308e-001, -5.071730e-001, 
3089022780, 8.831363e-001, -5.064756e-001, 
3089622765, 8.820485e-001, -5.069963e-001, 
3090222750, 8.811457e-001, -5.066205e-001, 
3090822735, 8.802629e-001, -5.060728e-001, 
3091422720, 8.796382e-001, -5.070893e-001, 
3092022705, 8.795876e-001, -5.078445e-001, 
3092622690, 8.815895e-001, -5.084675e-001, 
3093222675, 8.828018e-001, -5.088950e-001, 
3093822660, 8.807137e-001, -5.080379e-001, 
3094422645, 8.800126e-001, -5.078146e-001, 
3095022630, 8.810619e-001, -5.083470e-001, 
3095622615, 8.806872e-001, -5.068345e-001, 
3096222600, 8.796594e-001, -5.054143e-001, 
3096822585, 8.801680e-001, -5.062456e-001, 
3097422570, 8.804879e-001, -5.072106e-001, 
3098022555, 8.811411e-001, -5.079905e-001, 
3098622540, 8.822593e-001, -5.082594e-001, 
3099222525, 8.824621e-001, -5.071852e-001, 
3099822510, 8.802203e-001, -5.075310e-001, 
3100422495, 8.798493e-001, -5.084441e-001, 
3101022480, 8.805918e-001, -5.086482e-001, 
3101622465, 8.800641e-001, -5.091991e-001, 
3102222450, 8.787468e-001, -5.097332e-001, 
3102822435, 8.801299e-001, -5.109615e-001, 
3103422420, 8.800746e-001, -5.106922e-001, 
3104022405, 8.800089e-001, -5.104204e-001, 
3104622390, 8.797446e-001, -5.101524e-001, 
3105222375, 8.804067e-001, -5.098317e-001, 
3105822360, 8.800824e-001, -5.106096e-001, 
3106422345, 8.794644e-001, -5.104945e-001, 
3107022330, 8.786145e-001, -5.100811e-001, 
3107622315, 8.774025e-001, -5.088394e-001, 
3108222300, 8.775078e-001, -5.080765e-001, 
3108822285, 8.791169e-001, -5.095229e-001, 
3109422270, 8.796507e-001, -5.108484e-001, 
3110022255, 8.803123e-001, -5.125694e-001, 
3110622240, 8.795657e-001, -5.119049e-001, 
3111222225, 8.781309e-001, -5.111220e-001, 
3111822210, 8.772898e-001, -5.123272e-001, 
3112422195, 8.768944e-001, -5.128024e-001, 
3113022180, 8.773386e-001, -5.124601e-001, 
3113622165, 8.779302e-001, -5.135907e-001, 
3114222150, 8.770093e-001, -5.144529e-001, 
3114822135, 8.760924e-001, -5.135046e-001, 
3115422120, 8.760470e-001, -5.127752e-001, 
3116022105, 8.765811e-001, -5.132292e-001, 
3116622090, 8.767016e-001, -5.124592e-001, 
3117222075, 8.761047e-001, -5.115584e-001, 
3117822060, 8.763816e-001, -5.130960e-001, 
3118422045, 8.762165e-001, -5.139947e-001, 
3119022030, 8.760132e-001, -5.147963e-001, 
3119622015, 8.757619e-001, -5.156695e-001, 
3120222000, 8.757113e-001, -5.154241e-001, 
3120821985, 8.751528e-001, -5.151466e-001, 
3121421970, 8.747193e-001, -5.153034e-001, 
3122021955, 8.749052e-001, -5.151153e-001, 
3122621940, 8.748646e-001, -5.161152e-001, 
3123221925, 8.747335e-001, -5.178515e-001, 
3123821910, 8.745791e-001, -5.173627e-001, 
3124421895, 8.747873e-001, -5.164640e-001, 
3125021880, 8.744571e-001, -5.172246e-001, 
3125621865, 8.749533e-001, -5.160107e-001, 
3126221850, 8.747107e-001, -5.170975e-001, 
3126821835, 8.729143e-001, -5.164140e-001, 
3127421820, 8.729802e-001, -5.168512e-001, 
3128021805, 8.735030e-001, -5.180824e-001, 
3128621790, 8.733133e-001, -5.184551e-001, 
3129221775, 8.729376e-001, -5.180347e-001, 
3129821760, 8.711294e-001, -5.194597e-001, 
3130421745, 8.721479e-001, -5.203984e-001, 
3131021730, 8.746169e-001, -5.189714e-001, 
3131621715, 8.752012e-001, -5.199029e-001, 
3132221700, 8.740239e-001, -5.217493e-001, 
3132821685, 8.733939e-001, -5.202723e-001, 
3133421670, 8.735412e-001, -5.198200e-001, 
3134021655, 8.744557e-001, -5.216149e-001, 
3134621640, 8.732107e-001, -5.217010e-001, 
3135221625, 8.725368e-001, -5.220128e-001, 
3135821610, 8.731634e-001, -5.212147e-001, 
3136421595, 8.731506e-001, -5.214629e-001, 
3137021580, 8.729184e-001, -5.216391e-001, 
3137621565, 8.720951e-001, -5.218735e-001, 
3138221550, 8.715709e-001, -5.223451e-001, 
3138821535, 8.729019e-001, -5.232974e-001, 
3139421520, 8.725640e-001, -5.230544e-001, 
3140021505, 8.715640e-001, -5.227585e-001, 
3140621490, 8.708023e-001, -5.225005e-001, 
3141221475, 8.706680e-001, -5.229620e-001, 
3141821460, 8.711832e-001, -5.240531e-001, 
3142421445, 8.719953e-001, -5.242767e-001, 
3143021430, 8.727999e-001, -5.234279e-001, 
3143621415, 8.730177e-001, -5.229008e-001, 
3144221400, 8.718601e-001, -5.233738e-001, 
3144821385, 8.725644e-001, -5.232475e-001, 
3145421370, 8.720143e-001, -5.229673e-001, 
3146021355, 8.705715e-001, -5.232554e-001, 
3146621340, 8.701196e-001, -5.254987e-001, 
3147221325, 8.703694e-001, -5.268089e-001, 
3147821310, 8.705226e-001, -5.270719e-001, 
3148421295, 8.702403e-001, -5.273200e-001, 
3149021280, 8.703222e-001, -5.272416e-001, 
3149621265, 8.705629e-001, -5.259610e-001, 
3150221250, 8.700783e-001, -5.248802e-001, 
3150821235, 8.694940e-001, -5.267428e-001, 
3151421220, 8.693972e-001, -5.277941e-001, 
3152021205, 8.701548e-001, -5.263281e-001, 
3152621190, 8.693847e-001, -5.255870e-001, 
3153221175, 8.692940e-001, -5.255961e-001, 
3153821160, 8.697541e-001, -5.274159e-001, 
3154421145, 8.689170e-001, -5.278775e-001, 
3155021130, 8.683960e-001, -5.277707e-001, 
3155621115, 8.691815e-001, -5.280814e-001, 
3156221100, 8.695997e-001, -5.280329e-001, 
3156821085, 8.699870e-001, -5.290677e-001, 
3157421070, 8.696669e-001, -5.291337e-001, 
3158021055, 8.683032e-001, -5.289793e-001, 
3158621040, 8.694785e-001, -5.297523e-001, 
3159221025, 8.703941e-001, -5.292585e-001, 
3159821010, 8.690514e-001, -5.292387e-001, 
3160420995, 8.681300e-001, -5.298128e-001, 
3161020980, 8.680355e-001, -5.287662e-001, 
3161620965, 8.682330e-001, -5.290806e-001, 
3162220950, 8.678004e-001, -5.298784e-001, 
3162820935, 8.668004e-001, -5.300842e-001, 
3163420920, 8.660828e-001, -5.305841e-001, 
3164020905, 8.658031e-001, -5.314384e-001, 
3164620890, 8.658947e-001, -5.315278e-001, 
3165220875, 8.663434e-001, -5.310912e-001, 
3165820860, 8.672031e-001, -5.310820e-001, 
3166420845, 8.669800e-001, -5.307246e-001, 
3167020830, 8.662028e-001, -5.313089e-001, 
3167620815, 8.660206e-001, -5.317027e-001, 
3168220800, 8.661048e-001, -5.322702e-001, 
3168820785, 8.660758e-001, -5.309160e-001, 
3169420770, 8.663951e-001, -5.303197e-001, 
3170020755, 8.665826e-001, -5.303028e-001, 
3170620740, 8.655111e-001, -5.311165e-001, 
3171220725, 8.643839e-001, -5.325250e-001, 
3171820710, 8.641543e-001, -5.314042e-001, 
3172420695, 8.650206e-001, -5.313226e-001, 
3173020680, 8.660014e-001, -5.322617e-001, 
3173620665, 8.654272e-001, -5.322378e-001, 
3174220650, 8.645887e-001, -5.324435e-001, 
3174820635, 8.645461e-001, -5.332152e-001, 
3175420620, 8.640195e-001, -5.329644e-001, 
3176020605, 8.643492e-001, -5.320234e-001, 
3176620590, 8.647328e-001, -5.318838e-001, 
3177220575, 8.645561e-001, -5.321105e-001, 
3177820560, 8.631836e-001, -5.323004e-001, 
3178420545, 8.627338e-001, -5.326501e-001, 
3179020530, 8.643997e-001, -5.324658e-001, 
3179620515, 8.643333e-001, -5.334521e-001, 
3180220500, 8.627871e-001, -5.339831e-001, 
3180820485, 8.622882e-001, -5.337739e-001, 
3181420470, 8.619565e-001, -5.333179e-001, 
3182020455, 8.620847e-001, -5.329331e-001, 
3182620440, 8.617997e-001, -5.324147e-001, 
3183220425, 8.621217e-001, -5.324153e-001, 
3183820410, 8.633087e-001, -5.328023e-001, 
3184420395, 8.636636e-001, -5.328146e-001, 
3185020380, 8.623897e-001, -5.323534e-001, 
3185620365, 8.622909e-001, -5.325041e-001, 
3186220350, 8.619202e-001, -5.335279e-001, 
3186820335, 8.614951e-001, -5.343838e-001, 
3187420320, 8.616444e-001, -5.340875e-001, 
3188020305, 8.618348e-001, -5.331250e-001, 
3188620290, 8.594643e-001, -5.338156e-001, 
3189220275, 8.587702e-001, -5.350460e-001, 
3189820260, 8.617734e-001, -5.335569e-001, 
3190420245, 8.622546e-001, -5.332475e-001, 
3191020230, 8.605664e-001, -5.336995e-001, 
3191620215, 8.610919e-001, -5.342053e-001, 
3192220200, 8.616615e-001, -5.355142e-001, 
3192820185, 8.602356e-001, -5.348830e-001, 
3193420170, 8.601977e-001, -5.347049e-001, 
3194020155, 8.602355e-001, -5.356013e-001, 
3194620140, 8.599217e-001, -5.347767e-001, 
3195220125, 8.606648e-001, -5.344962e-001, 
3195820110, 8.608187e-001, -5.343369e-001, 
3196420095, 8.596907e-001, -5.343008e-001, 
3197020080, 8.583431e-001, -5.355083e-001, 
3197620065, 8.576378e-001, -5.367852e-001, 
3198220050, 8.571011e-001, -5.374976e-001, 
3198820035, 8.574967e-001, -5.357407e-001, 
