"S22 POLAR"
"Frequency (Hz)","U","U",
1400065005, 9.707865e-001, -4.903145e-001, 
1400664990, 9.717363e-001, -4.865932e-001, 
1401264975, 9.731849e-001, -4.829153e-001, 
1401864960, 9.715772e-001, -4.844480e-001, 
1402464945, 9.717113e-001, -4.861365e-001, 
1403064930, 9.718615e-001, -4.874939e-001, 
1403664915, 9.716964e-001, -4.897619e-001, 
1404264900, 9.709590e-001, -4.917820e-001, 
1404864885, 9.717081e-001, -4.856468e-001, 
1405464870, 9.711609e-001, -4.850334e-001, 
1406064855, 9.690996e-001, -4.893070e-001, 
1406664840, 9.691892e-001, -4.880792e-001, 
1407264825, 9.693494e-001, -4.866089e-001, 
1407864810, 9.720168e-001, -4.877625e-001, 
1408464795, 9.703133e-001, -4.883772e-001, 
1409064780, 9.674308e-001, -4.885127e-001, 
1409664765, 9.698647e-001, -4.884743e-001, 
1410264750, 9.712175e-001, -4.890005e-001, 
1410864735, 9.687980e-001, -4.909142e-001, 
1411464720, 9.655293e-001, -4.906012e-001, 
1412064705, 9.632117e-001, -4.899062e-001, 
1412664690, 9.634178e-001, -4.899440e-001, 
1413264675, 9.643168e-001, -4.904656e-001, 
1413864660, 9.672899e-001, -4.905342e-001, 
1414464645, 9.702268e-001, -4.913273e-001, 
1415064630, 9.688442e-001, -4.945462e-001, 
1415664615, 9.681475e-001, -4.934219e-001, 
1416264600, 9.678937e-001, -4.921727e-001, 
1416864585, 9.681110e-001, -4.928543e-001, 
1417464570, 9.690816e-001, -4.926021e-001, 
1418064555, 9.692329e-001, -4.916239e-001, 
1418664540, 9.685462e-001, -4.926241e-001, 
1419264525, 9.667029e-001, -4.938222e-001, 
1419864510, 9.646553e-001, -4.926859e-001, 
1420464495, 9.638047e-001, -4.915435e-001, 
1421064480, 9.627120e-001, -4.918092e-001, 
1421664465, 9.638044e-001, -4.936499e-001, 
1422264450, 9.652972e-001, -4.961715e-001, 
1422864435, 9.658573e-001, -4.962767e-001, 
1423464420, 9.665571e-001, -4.956901e-001, 
1424064405, 9.671509e-001, -4.947860e-001, 
1424664390, 9.662166e-001, -4.945577e-001, 
1425264375, 9.656159e-001, -4.936648e-001, 
1425864360, 9.665590e-001, -4.958248e-001, 
1426464345, 9.660249e-001, -4.952075e-001, 
1427064330, 9.674252e-001, -4.931892e-001, 
1427664315, 9.673195e-001, -4.975435e-001, 
1428264300, 9.660337e-001, -5.017244e-001, 
1428864285, 9.658003e-001, -4.987749e-001, 
1429464270, 9.666215e-001, -4.978055e-001, 
1430064255, 9.665191e-001, -4.958657e-001, 
1430664240, 9.644019e-001, -4.970734e-001, 
1431264225, 9.634660e-001, -4.999830e-001, 
1431864210, 9.660633e-001, -4.980803e-001, 
1432464195, 9.671979e-001, -4.963812e-001, 
1433064180, 9.665210e-001, -4.950237e-001, 
1433664165, 9.651675e-001, -4.959503e-001, 
1434264150, 9.648784e-001, -4.974164e-001, 
1434864135, 9.668059e-001, -5.007139e-001, 
1435464120, 9.664429e-001, -5.034705e-001, 
1436064105, 9.663507e-001, -5.024424e-001, 
1436664090, 9.651484e-001, -5.008460e-001, 
1437264075, 9.650398e-001, -5.006957e-001, 
1437864060, 9.681861e-001, -5.015684e-001, 
1438464045, 9.696882e-001, -5.007144e-001, 
1439064030, 9.696159e-001, -5.012826e-001, 
1439664015, 9.658698e-001, -4.998652e-001, 
1440264000, 9.606926e-001, -5.024716e-001, 
1440863985, 9.644163e-001, -5.015211e-001, 
1441463970, 9.659126e-001, -5.006783e-001, 
1442063955, 9.645214e-001, -5.037032e-001, 
1442663940, 9.653558e-001, -5.030431e-001, 
1443263925, 9.661312e-001, -5.007814e-001, 
1443863910, 9.592430e-001, -5.022880e-001, 
1444463895, 9.568262e-001, -5.040388e-001, 
1445063880, 9.593146e-001, -5.035033e-001, 
1445663865, 9.605151e-001, -5.014026e-001, 
1446263850, 9.632808e-001, -4.998031e-001, 
1446863835, 9.619822e-001, -5.019860e-001, 
1447463820, 9.620496e-001, -5.061290e-001, 
1448063805, 9.623680e-001, -5.120502e-001, 
1448663790, 9.644516e-001, -5.106863e-001, 
1449263775, 9.652857e-001, -5.083685e-001, 
1449863760, 9.623899e-001, -5.088733e-001, 
1450463745, 9.607827e-001, -5.084127e-001, 
1451063730, 9.622701e-001, -5.056583e-001, 
1451663715, 9.599743e-001, -5.067413e-001, 
1452263700, 9.584457e-001, -5.087545e-001, 
1452863685, 9.613277e-001, -5.082936e-001, 
1453463670, 9.622425e-001, -5.087661e-001, 
1454063655, 9.632428e-001, -5.100439e-001, 
1454663640, 9.622411e-001, -5.082667e-001, 
1455263625, 9.612919e-001, -5.063674e-001, 
1455863610, 9.626487e-001, -5.076559e-001, 
1456463595, 9.618241e-001, -5.095115e-001, 
1457063580, 9.593238e-001, -5.095484e-001, 
1457663565, 9.606045e-001, -5.093268e-001, 
1458263550, 9.622799e-001, -5.085093e-001, 
1458863535, 9.622437e-001, -5.093643e-001, 
1459463520, 9.611853e-001, -5.106455e-001, 
1460063505, 9.609165e-001, -5.112591e-001, 
1460663490, 9.614836e-001, -5.125996e-001, 
1461263475, 9.611617e-001, -5.142924e-001, 
1461863460, 9.594173e-001, -5.124523e-001, 
1462463445, 9.596927e-001, -5.132015e-001, 
1463063430, 9.612398e-001, -5.147319e-001, 
1463663415, 9.611834e-001, -5.148228e-001, 
1464263400, 9.608435e-001, -5.135835e-001, 
1464863385, 9.599434e-001, -5.109716e-001, 
1465463370, 9.607288e-001, -5.110719e-001, 
1466063355, 9.606839e-001, -5.152566e-001, 
1466663340, 9.615119e-001, -5.160825e-001, 
1467263325, 9.626509e-001, -5.151356e-001, 
1467863310, 9.614695e-001, -5.149022e-001, 
1468463295, 9.602582e-001, -5.150270e-001, 
1469063280, 9.592709e-001, -5.176100e-001, 
1469663265, 9.601259e-001, -5.182383e-001, 
1470263250, 9.626303e-001, -5.174704e-001, 
1470863235, 9.620448e-001, -5.195840e-001, 
1471463220, 9.610170e-001, -5.196344e-001, 
1472063205, 9.584877e-001, -5.200359e-001, 
1472663190, 9.592150e-001, -5.169837e-001, 
1473263175, 9.616234e-001, -5.143933e-001, 
1473863160, 9.622535e-001, -5.179431e-001, 
1474463145, 9.621843e-001, -5.195301e-001, 
1475063130, 9.605879e-001, -5.200159e-001, 
1475663115, 9.613999e-001, -5.187454e-001, 
1476263100, 9.617050e-001, -5.160713e-001, 
1476863085, 9.619410e-001, -5.176457e-001, 
1477463070, 9.620996e-001, -5.182816e-001, 
1478063055, 9.610917e-001, -5.188503e-001, 
1478663040, 9.583284e-001, -5.201534e-001, 
1479263025, 9.565127e-001, -5.215225e-001, 
1479863010, 9.581937e-001, -5.211902e-001, 
1480462995, 9.582900e-001, -5.195007e-001, 
1481062980, 9.600555e-001, -5.183051e-001, 
1481662965, 9.603130e-001, -5.202414e-001, 
1482262950, 9.587890e-001, -5.226270e-001, 
1482862935, 9.585742e-001, -5.210798e-001, 
1483462920, 9.583220e-001, -5.222858e-001, 
1484062905, 9.585292e-001, -5.203225e-001, 
1484662890, 9.587024e-001, -5.199221e-001, 
1485262875, 9.594487e-001, -5.217714e-001, 
1485862860, 9.585162e-001, -5.236048e-001, 
1486462845, 9.583598e-001, -5.232270e-001, 
1487062830, 9.580028e-001, -5.212451e-001, 
1487662815, 9.578225e-001, -5.215766e-001, 
1488262800, 9.571406e-001, -5.237175e-001, 
1488862785, 9.570619e-001, -5.250328e-001, 
1489462770, 9.587760e-001, -5.258771e-001, 
1490062755, 9.596546e-001, -5.270590e-001, 
1490662740, 9.583110e-001, -5.242928e-001, 
1491262725, 9.574373e-001, -5.215477e-001, 
1491862710, 9.571772e-001, -5.233448e-001, 
1492462695, 9.558904e-001, -5.249083e-001, 
1493062680, 9.557107e-001, -5.256315e-001, 
1493662665, 9.565153e-001, -5.248010e-001, 
1494262650, 9.579348e-001, -5.230076e-001, 
1494862635, 9.572408e-001, -5.235075e-001, 
1495462620, 9.576035e-001, -5.248253e-001, 
1496062605, 9.580640e-001, -5.253582e-001, 
1496662590, 9.563491e-001, -5.254942e-001, 
1497262575, 9.551842e-001, -5.260618e-001, 
1497862560, 9.583533e-001, -5.288162e-001, 
1498462545, 9.574663e-001, -5.288323e-001, 
1499062530, 9.554930e-001, -5.263197e-001, 
1499662515, 9.549530e-001, -5.206500e-001, 
1500262500, 9.580197e-001, -5.204873e-001, 
1500862485, 9.572014e-001, -5.210301e-001, 
1501462470, 9.573722e-001, -5.230877e-001, 
1502062455, 9.597910e-001, -5.238059e-001, 
1502662440, 9.565779e-001, -5.250173e-001, 
1503262425, 9.524546e-001, -5.261318e-001, 
1503862410, 9.564905e-001, -5.255764e-001, 
1504462395, 9.587399e-001, -5.268090e-001, 
1505062380, 9.584749e-001, -5.295069e-001, 
1505662365, 9.563226e-001, -5.280761e-001, 
1506262350, 9.555473e-001, -5.266802e-001, 
1506862335, 9.556733e-001, -5.281995e-001, 
1507462320, 9.551173e-001, -5.281838e-001, 
1508062305, 9.552374e-001, -5.281072e-001, 
1508662290, 9.555638e-001, -5.299932e-001, 
1509262275, 9.551705e-001, -5.296596e-001, 
1509862260, 9.570410e-001, -5.258057e-001, 
1510462245, 9.584352e-001, -5.257536e-001, 
1511062230, 9.559067e-001, -5.297378e-001, 
1511662215, 9.550865e-001, -5.297148e-001, 
1512262200, 9.544976e-001, -5.277683e-001, 
1512862185, 9.551116e-001, -5.277247e-001, 
1513462170, 9.557806e-001, -5.289888e-001, 
1514062155, 9.583292e-001, -5.305277e-001, 
1514662140, 9.582029e-001, -5.300301e-001, 
1515262125, 9.577046e-001, -5.292181e-001, 
1515862110, 9.581563e-001, -5.307959e-001, 
1516462095, 9.578851e-001, -5.314069e-001, 
1517062080, 9.556549e-001, -5.333424e-001, 
1517662065, 9.536511e-001, -5.342465e-001, 
1518262050, 9.529454e-001, -5.346553e-001, 
1518862035, 9.574915e-001, -5.352890e-001, 
1519462020, 9.565576e-001, -5.329304e-001, 
1520062005, 9.531956e-001, -5.332782e-001, 
1520661990, 9.518515e-001, -5.351170e-001, 
1521261975, 9.516715e-001, -5.372534e-001, 
1521861960, 9.534270e-001, -5.351976e-001, 
1522461945, 9.560996e-001, -5.330514e-001, 
1523061930, 9.553811e-001, -5.334837e-001, 
1523661915, 9.533765e-001, -5.359907e-001, 
1524261900, 9.509864e-001, -5.393877e-001, 
1524861885, 9.520318e-001, -5.361430e-001, 
1525461870, 9.523324e-001, -5.337238e-001, 
1526061855, 9.499900e-001, -5.348642e-001, 
1526661840, 9.512585e-001, -5.371623e-001, 
1527261825, 9.523741e-001, -5.375935e-001, 
1527861810, 9.510058e-001, -5.390173e-001, 
1528461795, 9.515336e-001, -5.381880e-001, 
1529061780, 9.553850e-001, -5.359335e-001, 
1529661765, 9.551223e-001, -5.361980e-001, 
1530261750, 9.530312e-001, -5.368496e-001, 
1530861735, 9.537798e-001, -5.368761e-001, 
1531461720, 9.532418e-001, -5.370821e-001, 
1532061705, 9.513856e-001, -5.379729e-001, 
1532661690, 9.512895e-001, -5.390032e-001, 
1533261675, 9.510716e-001, -5.400326e-001, 
1533861660, 9.559180e-001, -5.412136e-001, 
1534461645, 9.560027e-001, -5.396765e-001, 
1535061630, 9.513427e-001, -5.355249e-001, 
1535661615, 9.549471e-001, -5.369859e-001, 
1536261600, 9.578058e-001, -5.386707e-001, 
1536861585, 9.553685e-001, -5.385640e-001, 
1537461570, 9.522566e-001, -5.394027e-001, 
1538061555, 9.507188e-001, -5.395180e-001, 
1538661540, 9.534884e-001, -5.406693e-001, 
1539261525, 9.551296e-001, -5.410497e-001, 
1539861510, 9.521951e-001, -5.420015e-001, 
1540461495, 9.511445e-001, -5.426279e-001, 
1541061480, 9.522483e-001, -5.419799e-001, 
1541661465, 9.523611e-001, -5.412192e-001, 
1542261450, 9.515820e-001, -5.399680e-001, 
1542861435, 9.491816e-001, -5.394863e-001, 
1543461420, 9.496850e-001, -5.414926e-001, 
1544061405, 9.521934e-001, -5.448176e-001, 
1544661390, 9.519237e-001, -5.418022e-001, 
1545261375, 9.530386e-001, -5.394588e-001, 
1545861360, 9.543263e-001, -5.422360e-001, 
1546461345, 9.542692e-001, -5.437003e-001, 
1547061330, 9.535933e-001, -5.441641e-001, 
1547661315, 9.515284e-001, -5.442605e-001, 
1548261300, 9.496478e-001, -5.446241e-001, 
1548861285, 9.525631e-001, -5.419661e-001, 
1549461270, 9.535816e-001, -5.432159e-001, 
1550061255, 9.524584e-001, -5.473192e-001, 
1550661240, 9.517279e-001, -5.446976e-001, 
1551261225, 9.529994e-001, -5.405733e-001, 
1551861210, 9.542897e-001, -5.429654e-001, 
1552461195, 9.527959e-001, -5.442241e-001, 
1553061180, 9.495961e-001, -5.450308e-001, 
1553661165, 9.501505e-001, -5.421824e-001, 
1554261150, 9.513901e-001, -5.406442e-001, 
1554861135, 9.480330e-001, -5.457363e-001, 
1555461120, 9.480247e-001, -5.480915e-001, 
1556061105, 9.488214e-001, -5.471421e-001, 
1556661090, 9.506746e-001, -5.454745e-001, 
1557261075, 9.515095e-001, -5.458012e-001, 
1557861060, 9.497653e-001, -5.467869e-001, 
1558461045, 9.501104e-001, -5.476161e-001, 
1559061030, 9.508835e-001, -5.490341e-001, 
1559661015, 9.506816e-001, -5.492176e-001, 
1560261000, 9.508473e-001, -5.493309e-001, 
1560860985, 9.509215e-001, -5.461889e-001, 
1561460970, 9.504407e-001, -5.447311e-001, 
1562060955, 9.499910e-001, -5.468673e-001, 
1562660940, 9.522528e-001, -5.487653e-001, 
1563260925, 9.541160e-001, -5.494041e-001, 
1563860910, 9.546009e-001, -5.485948e-001, 
1564460895, 9.536202e-001, -5.476358e-001, 
1565060880, 9.513426e-001, -5.465899e-001, 
1565660865, 9.523721e-001, -5.488200e-001, 
1566260850, 9.513526e-001, -5.510131e-001, 
1566860835, 9.486012e-001, -5.498528e-001, 
1567460820, 9.485995e-001, -5.517569e-001, 
1568060805, 9.512409e-001, -5.528875e-001, 
1568660790, 9.525778e-001, -5.514098e-001, 
1569260775, 9.527978e-001, -5.491825e-001, 
1569860760, 9.489759e-001, -5.493371e-001, 
1570460745, 9.480999e-001, -5.510823e-001, 
1571060730, 9.500507e-001, -5.508868e-001, 
1571660715, 9.513873e-001, -5.512286e-001, 
1572260700, 9.516993e-001, -5.515507e-001, 
1572860685, 9.508945e-001, -5.511979e-001, 
1573460670, 9.499454e-001, -5.526814e-001, 
1574060655, 9.484773e-001, -5.535632e-001, 
1574660640, 9.480415e-001, -5.524009e-001, 
1575260625, 9.478111e-001, -5.529965e-001, 
1575860610, 9.468895e-001, -5.535045e-001, 
1576460595, 9.476898e-001, -5.550330e-001, 
1577060580, 9.492474e-001, -5.542330e-001, 
1577660565, 9.485283e-001, -5.524663e-001, 
1578260550, 9.472896e-001, -5.526309e-001, 
1578860535, 9.495652e-001, -5.540479e-001, 
1579460520, 9.508260e-001, -5.552053e-001, 
1580060505, 9.508834e-001, -5.536855e-001, 
1580660490, 9.487574e-001, -5.529954e-001, 
1581260475, 9.470611e-001, -5.534446e-001, 
1581860460, 9.484228e-001, -5.539776e-001, 
1582460445, 9.472486e-001, -5.551757e-001, 
1583060430, 9.459460e-001, -5.557149e-001, 
1583660415, 9.469473e-001, -5.555246e-001, 
1584260400, 9.485174e-001, -5.533420e-001, 
1584860385, 9.468069e-001, -5.573127e-001, 
1585460370, 9.458803e-001, -5.590087e-001, 
1586060355, 9.467125e-001, -5.560465e-001, 
1586660340, 9.457196e-001, -5.548562e-001, 
1587260325, 9.454898e-001, -5.555646e-001, 
1587860310, 9.438265e-001, -5.562304e-001, 
1588460295, 9.443488e-001, -5.576333e-001, 
1589060280, 9.489771e-001, -5.587827e-001, 
1589660265, 9.468315e-001, -5.574628e-001, 
1590260250, 9.446478e-001, -5.573413e-001, 
1590860235, 9.489394e-001, -5.579117e-001, 
1591460220, 9.508442e-001, -5.591981e-001, 
1592060205, 9.500194e-001, -5.612049e-001, 
1592660190, 9.471539e-001, -5.600132e-001, 
1593260175, 9.436753e-001, -5.595549e-001, 
1593860160, 9.445668e-001, -5.611657e-001, 
1594460145, 9.457648e-001, -5.618621e-001, 
1595060130, 9.469656e-001, -5.615165e-001, 
1595660115, 9.472182e-001, -5.577286e-001, 
1596260100, 9.485707e-001, -5.554150e-001, 
1596860085, 9.486333e-001, -5.588276e-001, 
1597460070, 9.471691e-001, -5.600839e-001, 
1598060055, 9.458700e-001, -5.592925e-001, 
1598660040, 9.477511e-001, -5.600522e-001, 
1599260025, 9.494213e-001, -5.601161e-001, 
1599860010, 9.466375e-001, -5.601771e-001, 
1600459995, 9.464701e-001, -5.600942e-001, 
1601059980, 9.473953e-001, -5.603384e-001, 
1601659965, 9.490210e-001, -5.618322e-001, 
1602259950, 9.500757e-001, -5.630946e-001, 
1602859935, 9.472455e-001, -5.621037e-001, 
1603459920, 9.456856e-001, -5.613117e-001, 
1604059905, 9.456902e-001, -5.618650e-001, 
1604659890, 9.471412e-001, -5.615384e-001, 
1605259875, 9.481188e-001, -5.582542e-001, 
1605859860, 9.459516e-001, -5.611867e-001, 
1606459845, 9.445391e-001, -5.632721e-001, 
1607059830, 9.481813e-001, -5.608782e-001, 
1607659815, 9.470961e-001, -5.612467e-001, 
1608259800, 9.448904e-001, -5.636696e-001, 
1608859785, 9.455805e-001, -5.606825e-001, 
1609459770, 9.470078e-001, -5.593477e-001, 
1610059755, 9.477978e-001, -5.590072e-001, 
1610659740, 9.470209e-001, -5.632033e-001, 
1611259725, 9.458610e-001, -5.686241e-001, 
1611859710, 9.444795e-001, -5.692719e-001, 
1612459695, 9.441281e-001, -5.694802e-001, 
1613059680, 9.442521e-001, -5.673123e-001, 
1613659665, 9.415699e-001, -5.638837e-001, 
1614259650, 9.392918e-001, -5.640632e-001, 
1614859635, 9.437081e-001, -5.662175e-001, 
1615459620, 9.431846e-001, -5.635927e-001, 
1616059605, 9.412071e-001, -5.607006e-001, 
1616659590, 9.470531e-001, -5.651283e-001, 
1617259575, 9.523110e-001, -5.675773e-001, 
1617859560, 9.472023e-001, -5.620919e-001, 
1618459545, 9.464579e-001, -5.609644e-001, 
1619059530, 9.469599e-001, -5.631278e-001, 
1619659515, 9.469095e-001, -5.677109e-001, 
1620259500, 9.439878e-001, -5.707077e-001, 
1620859485, 9.445322e-001, -5.656637e-001, 
1621459470, 9.451751e-001, -5.636141e-001, 
1622059455, 9.427085e-001, -5.668263e-001, 
1622659440, 9.440240e-001, -5.684511e-001, 
1623259425, 9.474718e-001, -5.690048e-001, 
1623859410, 9.492591e-001, -5.689304e-001, 
1624459395, 9.490016e-001, -5.690812e-001, 
1625059380, 9.477336e-001, -5.679427e-001, 
1625659365, 9.488001e-001, -5.648189e-001, 
1626259350, 9.479787e-001, -5.636109e-001, 
1626859335, 9.444137e-001, -5.651046e-001, 
1627459320, 9.434882e-001, -5.664792e-001, 
1628059305, 9.447984e-001, -5.662467e-001, 
1628659290, 9.443569e-001, -5.701227e-001, 
1629259275, 9.418904e-001, -5.749994e-001, 
1629859260, 9.423587e-001, -5.684525e-001, 
1630459245, 9.445795e-001, -5.664556e-001, 
1631059230, 9.445000e-001, -5.696340e-001, 
1631659215, 9.461680e-001, -5.716385e-001, 
1632259200, 9.455978e-001, -5.736602e-001, 
1632859185, 9.416316e-001, -5.726689e-001, 
1633459170, 9.402031e-001, -5.718243e-001, 
1634059155, 9.417115e-001, -5.699753e-001, 
1634659140, 9.423599e-001, -5.705420e-001, 
1635259125, 9.417984e-001, -5.723363e-001, 
1635859110, 9.440811e-001, -5.695683e-001, 
1636459095, 9.454548e-001, -5.681849e-001, 
1637059080, 9.440120e-001, -5.682036e-001, 
1637659065, 9.422593e-001, -5.687130e-001, 
1638259050, 9.409180e-001, -5.700354e-001, 
1638859035, 9.399185e-001, -5.711225e-001, 
1639459020, 9.395777e-001, -5.730596e-001, 
1640059005, 9.409952e-001, -5.749180e-001, 
1640658990, 9.412353e-001, -5.752690e-001, 
1641258975, 9.407372e-001, -5.749898e-001, 
1641858960, 9.429933e-001, -5.737278e-001, 
1642458945, 9.435412e-001, -5.716050e-001, 
1643058930, 9.409786e-001, -5.699513e-001, 
1643658915, 9.403112e-001, -5.708623e-001, 
1644258900, 9.399457e-001, -5.734814e-001, 
1644858885, 9.396318e-001, -5.761663e-001, 
1645458870, 9.406067e-001, -5.758141e-001, 
1646058855, 9.427934e-001, -5.731187e-001, 
1646658840, 9.420625e-001, -5.722906e-001, 
1647258825, 9.408915e-001, -5.714362e-001, 
1647858810, 9.397005e-001, -5.748239e-001, 
1648458795, 9.391721e-001, -5.739926e-001, 
1649058780, 9.407694e-001, -5.729852e-001, 
1649658765, 9.394587e-001, -5.748495e-001, 
1650258750, 9.367933e-001, -5.774922e-001, 
1650858735, 9.403886e-001, -5.746299e-001, 
1651458720, 9.409592e-001, -5.736426e-001, 
1652058705, 9.392533e-001, -5.773558e-001, 
1652658690, 9.409534e-001, -5.777436e-001, 
1653258675, 9.425436e-001, -5.754973e-001, 
1653858660, 9.411212e-001, -5.739704e-001, 
1654458645, 9.401973e-001, -5.740514e-001, 
1655058630, 9.411143e-001, -5.736075e-001, 
1655658615, 9.419846e-001, -5.771006e-001, 
1656258600, 9.409601e-001, -5.788811e-001, 
1656858585, 9.380922e-001, -5.755601e-001, 
1657458570, 9.362275e-001, -5.745181e-001, 
1658058555, 9.362373e-001, -5.770252e-001, 
1658658540, 9.357386e-001, -5.791245e-001, 
1659258525, 9.363706e-001, -5.805761e-001, 
1659858510, 9.399960e-001, -5.792978e-001, 
1660458495, 9.399339e-001, -5.782440e-001, 
1661058480, 9.371667e-001, -5.780560e-001, 
1661658465, 9.385681e-001, -5.789399e-001, 
1662258450, 9.413173e-001, -5.784409e-001, 
1662858435, 9.403703e-001, -5.770641e-001, 
1663458420, 9.388772e-001, -5.750216e-001, 
1664058405, 9.381166e-001, -5.743618e-001, 
1664658390, 9.387670e-001, -5.779360e-001, 
1665258375, 9.414067e-001, -5.816702e-001, 
1665858360, 9.394484e-001, -5.796462e-001, 
1666458345, 9.408873e-001, -5.780308e-001, 
1667058330, 9.430407e-001, -5.763941e-001, 
1667658315, 9.424689e-001, -5.787407e-001, 
1668258300, 9.393362e-001, -5.814437e-001, 
1668858285, 9.389271e-001, -5.818068e-001, 
1669458270, 9.358652e-001, -5.819126e-001, 
1670058255, 9.319003e-001, -5.819037e-001, 
1670658240, 9.330123e-001, -5.810313e-001, 
1671258225, 9.363400e-001, -5.799605e-001, 
1671858210, 9.403576e-001, -5.793302e-001, 
1672458195, 9.408780e-001, -5.781869e-001, 
1673058180, 9.379091e-001, -5.793598e-001, 
1673658165, 9.381344e-001, -5.818802e-001, 
1674258150, 9.388347e-001, -5.847576e-001, 
1674858135, 9.379639e-001, -5.807393e-001, 
1675458120, 9.362947e-001, -5.792704e-001, 
1676058105, 9.368715e-001, -5.779282e-001, 
1676658090, 9.371176e-001, -5.799243e-001, 
1677258075, 9.357256e-001, -5.829924e-001, 
1677858060, 9.349874e-001, -5.807589e-001, 
1678458045, 9.340013e-001, -5.798661e-001, 
1679058030, 9.338114e-001, -5.812798e-001, 
1679658015, 9.335957e-001, -5.836331e-001, 
1680258000, 9.336996e-001, -5.831916e-001, 
1680857985, 9.347635e-001, -5.815091e-001, 
1681457970, 9.357669e-001, -5.810797e-001, 
1682057955, 9.355408e-001, -5.826113e-001, 
1682657940, 9.353561e-001, -5.811279e-001, 
1683257925, 9.364671e-001, -5.784072e-001, 
1683857910, 9.347029e-001, -5.809094e-001, 
1684457895, 9.327227e-001, -5.832670e-001, 
1685057880, 9.322583e-001, -5.850843e-001, 
1685657865, 9.338619e-001, -5.839270e-001, 
1686257850, 9.363292e-001, -5.818806e-001, 
1686857835, 9.340115e-001, -5.801744e-001, 
1687457820, 9.342705e-001, -5.809615e-001, 
1688057805, 9.362422e-001, -5.824857e-001, 
1688657790, 9.348437e-001, -5.821633e-001, 
1689257775, 9.340003e-001, -5.817356e-001, 
1689857760, 9.315230e-001, -5.819262e-001, 
1690457745, 9.323191e-001, -5.821306e-001, 
1691057730, 9.353672e-001, -5.813823e-001, 
1691657715, 9.346092e-001, -5.807679e-001, 
1692257700, 9.341735e-001, -5.809653e-001, 
1692857685, 9.351745e-001, -5.818757e-001, 
1693457670, 9.340626e-001, -5.805990e-001, 
1694057655, 9.336207e-001, -5.773386e-001, 
1694657640, 9.328498e-001, -5.771299e-001, 
1695257625, 9.325217e-001, -5.783820e-001, 
1695857610, 9.308854e-001, -5.800495e-001, 
1696457595, 9.319016e-001, -5.822355e-001, 
1697057580, 9.366499e-001, -5.816757e-001, 
1697657565, 9.375661e-001, -5.825395e-001, 
1698257550, 9.371692e-001, -5.830303e-001, 
1698857535, 9.349454e-001, -5.811084e-001, 
1699457520, 9.356030e-001, -5.824524e-001, 
1700057505, 9.378724e-001, -5.821635e-001, 
1700657490, 9.366217e-001, -5.821555e-001, 
1701257475, 9.327698e-001, -5.815015e-001, 
1701857460, 9.329349e-001, -5.793726e-001, 
1702457445, 9.343264e-001, -5.822924e-001, 
1703057430, 9.366926e-001, -5.850616e-001, 
1703657415, 9.367120e-001, -5.857377e-001, 
1704257400, 9.369875e-001, -5.858513e-001, 
1704857385, 9.363033e-001, -5.866693e-001, 
1705457370, 9.353250e-001, -5.864705e-001, 
1706057355, 9.363676e-001, -5.859221e-001, 
1706657340, 9.363596e-001, -5.854532e-001, 
1707257325, 9.350447e-001, -5.844560e-001, 
1707857310, 9.356621e-001, -5.838423e-001, 
1708457295, 9.376875e-001, -5.837970e-001, 
1709057280, 9.367877e-001, -5.857700e-001, 
1709657265, 9.361684e-001, -5.890017e-001, 
1710257250, 9.344832e-001, -5.912635e-001, 
1710857235, 9.318451e-001, -5.872020e-001, 
1711457220, 9.312682e-001, -5.850902e-001, 
1712057205, 9.326476e-001, -5.858677e-001, 
1712657190, 9.363699e-001, -5.854245e-001, 
1713257175, 9.395172e-001, -5.855460e-001, 
1713857160, 9.379639e-001, -5.866880e-001, 
1714457145, 9.388312e-001, -5.878959e-001, 
1715057130, 9.411561e-001, -5.872344e-001, 
1715657115, 9.371187e-001, -5.849704e-001, 
1716257100, 9.329735e-001, -5.838639e-001, 
1716857085, 9.337432e-001, -5.878704e-001, 
1717457070, 9.346594e-001, -5.898548e-001, 
1718057055, 9.359342e-001, -5.891852e-001, 
1718657040, 9.334260e-001, -5.895633e-001, 
1719257025, 9.311159e-001, -5.911043e-001, 
1719857010, 9.312311e-001, -5.868995e-001, 
1720456995, 9.328380e-001, -5.857578e-001, 
1721056980, 9.311092e-001, -5.893507e-001, 
1721656965, 9.328489e-001, -5.897936e-001, 
1722256950, 9.362130e-001, -5.886406e-001, 
1722856935, 9.341776e-001, -5.913458e-001, 
1723456920, 9.329304e-001, -5.922729e-001, 
1724056905, 9.354872e-001, -5.917555e-001, 
1724656890, 9.338788e-001, -5.897365e-001, 
1725256875, 9.339325e-001, -5.894265e-001, 
1725856860, 9.347838e-001, -5.902850e-001, 
1726456845, 9.369095e-001, -5.922965e-001, 
1727056830, 9.347761e-001, -5.951335e-001, 
1727656815, 9.335629e-001, -5.949216e-001, 
1728256800, 9.338709e-001, -5.943184e-001, 
1728856785, 9.347103e-001, -5.941979e-001, 
1729456770, 9.351178e-001, -5.920743e-001, 
1730056755, 9.310603e-001, -5.905951e-001, 
1730656740, 9.307704e-001, -5.902783e-001, 
1731256725, 9.301746e-001, -5.900689e-001, 
1731856710, 9.294180e-001, -5.894744e-001, 
1732456695, 9.304406e-001, -5.904153e-001, 
1733056680, 9.311203e-001, -5.905438e-001, 
1733656665, 9.306512e-001, -5.911965e-001, 
1734256650, 9.334414e-001, -5.935005e-001, 
