"S22 POLAR"
"Frequency (Hz)","U","U",
2654033655, 7.611934e-001, -7.991979e-001, 
2654633640, 7.612321e-001, -7.977501e-001, 
2655233625, 7.617232e-001, -7.972564e-001, 
2655833610, 7.615126e-001, -8.000226e-001, 
2656433595, 7.599835e-001, -8.013483e-001, 
2657033580, 7.599432e-001, -8.008797e-001, 
2657633565, 7.591625e-001, -7.991572e-001, 
2658233550, 7.583545e-001, -7.979220e-001, 
2658833535, 7.611828e-001, -7.988998e-001, 
2659433520, 7.611730e-001, -7.982876e-001, 
2660033505, 7.593110e-001, -7.955164e-001, 
2660633490, 7.589298e-001, -7.951908e-001, 
2661233475, 7.586532e-001, -7.960838e-001, 
2661833460, 7.580247e-001, -7.970518e-001, 
2662433445, 7.566782e-001, -7.982381e-001, 
2663033430, 7.560326e-001, -8.005155e-001, 
2663633415, 7.576588e-001, -7.994454e-001, 
2664233400, 7.606303e-001, -7.982066e-001, 
2664833385, 7.577536e-001, -8.006760e-001, 
2665433370, 7.570289e-001, -8.017974e-001, 
2666033355, 7.594433e-001, -8.015808e-001, 
2666633340, 7.592958e-001, -7.982740e-001, 
2667233325, 7.595202e-001, -7.969356e-001, 
2667833310, 7.609021e-001, -8.022622e-001, 
2668433295, 7.595637e-001, -8.025604e-001, 
2669033280, 7.561521e-001, -8.009252e-001, 
2669633265, 7.577853e-001, -8.026800e-001, 
2670233250, 7.600363e-001, -8.030041e-001, 
2670833235, 7.579404e-001, -8.003057e-001, 
2671433220, 7.569668e-001, -8.011618e-001, 
2672033205, 7.558716e-001, -8.041521e-001, 
2672633190, 7.563214e-001, -8.044934e-001, 
2673233175, 7.581723e-001, -8.043649e-001, 
2673833160, 7.540772e-001, -8.050715e-001, 
2674433145, 7.519551e-001, -8.041957e-001, 
2675033130, 7.548624e-001, -8.043360e-001, 
2675633115, 7.542485e-001, -8.030831e-001, 
2676233100, 7.531468e-001, -8.025379e-001, 
2676833085, 7.565417e-001, -8.065262e-001, 
2677433070, 7.583724e-001, -8.085344e-001, 
2678033055, 7.572868e-001, -8.067716e-001, 
2678633040, 7.553211e-001, -8.059252e-001, 
2679233025, 7.534104e-001, -8.056975e-001, 
2679833010, 7.542929e-001, -8.032808e-001, 
2680432995, 7.543807e-001, -8.034896e-001, 
2681032980, 7.519673e-001, -8.049317e-001, 
2681632965, 7.532079e-001, -8.068281e-001, 
2682232950, 7.541947e-001, -8.078764e-001, 
2682832935, 7.536311e-001, -8.056729e-001, 
2683432920, 7.543229e-001, -8.056783e-001, 
2684032905, 7.545042e-001, -8.063048e-001, 
2684632890, 7.541300e-001, -8.054925e-001, 
2685232875, 7.538151e-001, -8.053066e-001, 
2685832860, 7.550291e-001, -8.081812e-001, 
2686432845, 7.554014e-001, -8.091043e-001, 
2687032830, 7.542380e-001, -8.074237e-001, 
2687632815, 7.536419e-001, -8.071826e-001, 
2688232800, 7.538267e-001, -8.075779e-001, 
2688832785, 7.527409e-001, -8.096950e-001, 
2689432770, 7.509699e-001, -8.099458e-001, 
2690032755, 7.482365e-001, -8.089460e-001, 
2690632740, 7.482737e-001, -8.086500e-001, 
2691232725, 7.502510e-001, -8.086751e-001, 
2691832710, 7.470847e-001, -8.100771e-001, 
2692432695, 7.459784e-001, -8.109670e-001, 
2693032680, 7.498366e-001, -8.113585e-001, 
2693632665, 7.503339e-001, -8.102023e-001, 
2694232650, 7.486637e-001, -8.095266e-001, 
2694832635, 7.491168e-001, -8.110071e-001, 
2695432620, 7.503099e-001, -8.120124e-001, 
2696032605, 7.497367e-001, -8.124373e-001, 
2696632590, 7.503259e-001, -8.113244e-001, 
2697232575, 7.506707e-001, -8.098273e-001, 
2697832560, 7.465914e-001, -8.096818e-001, 
2698432545, 7.453674e-001, -8.094598e-001, 
2699032530, 7.470822e-001, -8.093930e-001, 
2699632515, 7.480465e-001, -8.114132e-001, 
2700232500, 7.480847e-001, -8.136946e-001, 
2700832485, 7.453997e-001, -8.121621e-001, 
2701432470, 7.445853e-001, -8.110600e-001, 
2702032455, 7.448075e-001, -8.111772e-001, 
2702632440, 7.448036e-001, -8.119255e-001, 
2703232425, 7.438338e-001, -8.144159e-001, 
2703832410, 7.445745e-001, -8.139790e-001, 
2704432395, 7.444086e-001, -8.132564e-001, 
2705032380, 7.440637e-001, -8.124605e-001, 
2705632365, 7.443148e-001, -8.121684e-001, 
2706232350, 7.448696e-001, -8.113229e-001, 
2706832335, 7.416125e-001, -8.112361e-001, 
2707432320, 7.427248e-001, -8.132314e-001, 
2708032305, 7.462004e-001, -8.167440e-001, 
2708632290, 7.446470e-001, -8.162407e-001, 
2709232275, 7.410849e-001, -8.157932e-001, 
2709832260, 7.415340e-001, -8.144295e-001, 
2710432245, 7.415218e-001, -8.129216e-001, 
2711032230, 7.419444e-001, -8.103675e-001, 
2711632215, 7.395273e-001, -8.100284e-001, 
2712232200, 7.372264e-001, -8.121160e-001, 
2712832185, 7.390362e-001, -8.141354e-001, 
2713432170, 7.396086e-001, -8.143106e-001, 
2714032155, 7.379597e-001, -8.131264e-001, 
2714632140, 7.372388e-001, -8.162776e-001, 
2715232125, 7.369571e-001, -8.169323e-001, 
2715832110, 7.381274e-001, -8.149227e-001, 
2716432095, 7.380359e-001, -8.141041e-001, 
2717032080, 7.362912e-001, -8.147102e-001, 
2717632065, 7.357542e-001, -8.159495e-001, 
2718232050, 7.352495e-001, -8.164051e-001, 
2718832035, 7.346460e-001, -8.147284e-001, 
2719432020, 7.344169e-001, -8.155206e-001, 
2720032005, 7.333508e-001, -8.164634e-001, 
2720631990, 7.331915e-001, -8.158631e-001, 
2721231975, 7.346826e-001, -8.159953e-001, 
2721831960, 7.391126e-001, -8.203475e-001, 
2722431945, 7.395107e-001, -8.214319e-001, 
2723031930, 7.355181e-001, -8.215184e-001, 
2723631915, 7.309397e-001, -8.194367e-001, 
2724231900, 7.288084e-001, -8.174047e-001, 
2724831885, 7.288987e-001, -8.185601e-001, 
2725431870, 7.290590e-001, -8.210042e-001, 
2726031855, 7.300931e-001, -8.220838e-001, 
2726631840, 7.274976e-001, -8.201610e-001, 
2727231825, 7.265179e-001, -8.188592e-001, 
2727831810, 7.241924e-001, -8.227257e-001, 
2728431795, 7.230974e-001, -8.247806e-001, 
2729031780, 7.220572e-001, -8.263944e-001, 
2729631765, 7.202227e-001, -8.270748e-001, 
2730231750, 7.168909e-001, -8.278366e-001, 
2730831735, 7.130716e-001, -8.264909e-001, 
2731431720, 7.107068e-001, -8.244371e-001, 
2732031705, 7.094353e-001, -8.235133e-001, 
2732631690, 7.081910e-001, -8.218964e-001, 
2733231675, 7.060971e-001, -8.217769e-001, 
2733831660, 7.034438e-001, -8.216434e-001, 
2734431645, 6.984288e-001, -8.223606e-001, 
2735031630, 6.936994e-001, -8.237386e-001, 
2735631615, 6.875888e-001, -8.279744e-001, 
2736231600, 6.793548e-001, -8.304001e-001, 
2736831585, 6.669065e-001, -8.263034e-001, 
2737431570, 6.519022e-001, -8.157865e-001, 
2738031555, 6.412815e-001, -7.938758e-001, 
2738631540, 6.503129e-001, -7.699416e-001, 
2739231525, 6.616896e-001, -7.681168e-001, 
2739831510, 6.500581e-001, -7.659852e-001, 
2740431495, 6.434336e-001, -7.367725e-001, 
2741031480, 6.713275e-001, -7.066367e-001, 
2741631465, 7.037226e-001, -7.018459e-001, 
2742231450, 7.289413e-001, -7.082731e-001, 
2742831435, 7.475993e-001, -7.228791e-001, 
2743431420, 7.537844e-001, -7.411355e-001, 
2744031405, 7.521095e-001, -7.594770e-001, 
2744631390, 7.466144e-001, -7.669845e-001, 
2745231375, 7.411937e-001, -7.702222e-001, 
2745831360, 7.350171e-001, -7.747082e-001, 
2746431345, 7.289636e-001, -7.742526e-001, 
2747031330, 7.197601e-001, -7.655078e-001, 
2747631315, 7.174819e-001, -7.496429e-001, 
2748231300, 7.338277e-001, -7.381201e-001, 
2748831285, 7.527279e-001, -7.443911e-001, 
2749431270, 7.605713e-001, -7.553341e-001, 
2750031255, 7.622089e-001, -7.638035e-001, 
2750631240, 7.632747e-001, -7.685797e-001, 
2751231225, 7.642413e-001, -7.715313e-001, 
2751831210, 7.632873e-001, -7.796147e-001, 
2752431195, 7.610739e-001, -7.837748e-001, 
2753031180, 7.583856e-001, -7.846454e-001, 
2753631165, 7.554425e-001, -7.857094e-001, 
2754231150, 7.535790e-001, -7.880072e-001, 
2754831135, 7.572370e-001, -7.930647e-001, 
2755431120, 7.576801e-001, -7.915446e-001, 
2756031105, 7.559805e-001, -7.865514e-001, 
2756631090, 7.567202e-001, -7.920266e-001, 
2757231075, 7.567000e-001, -7.974234e-001, 
2757831060, 7.543921e-001, -7.989290e-001, 
2758431045, 7.518583e-001, -8.003282e-001, 
2759031030, 7.491639e-001, -7.982888e-001, 
2759631015, 7.485088e-001, -7.984521e-001, 
2760231000, 7.480774e-001, -8.013256e-001, 
2760830985, 7.497711e-001, -8.001252e-001, 
2761430970, 7.508705e-001, -7.998218e-001, 
2762030955, 7.500880e-001, -8.014968e-001, 
2762630940, 7.486829e-001, -8.036243e-001, 
2763230925, 7.464007e-001, -8.049079e-001, 
2763830910, 7.471610e-001, -8.060495e-001, 
2764430895, 7.464015e-001, -8.060616e-001, 
2765030880, 7.459133e-001, -8.045443e-001, 
2765630865, 7.461596e-001, -8.041470e-001, 
2766230850, 7.457361e-001, -8.048282e-001, 
2766830835, 7.449983e-001, -8.031161e-001, 
2767430820, 7.442276e-001, -8.031504e-001, 
2768030805, 7.443491e-001, -8.014694e-001, 
2768630790, 7.431557e-001, -8.043060e-001, 
2769230775, 7.409549e-001, -8.077883e-001, 
2769830760, 7.422087e-001, -8.083199e-001, 
2770430745, 7.429678e-001, -8.100069e-001, 
2771030730, 7.420992e-001, -8.125575e-001, 
2771630715, 7.428893e-001, -8.094147e-001, 
2772230700, 7.430643e-001, -8.062144e-001, 
2772830685, 7.408773e-001, -8.075472e-001, 
2773430670, 7.399122e-001, -8.088085e-001, 
2774030655, 7.398513e-001, -8.107446e-001, 
2774630640, 7.384025e-001, -8.115183e-001, 
2775230625, 7.381148e-001, -8.117068e-001, 
2775830610, 7.392871e-001, -8.112636e-001, 
2776430595, 7.387758e-001, -8.102239e-001, 
2777030580, 7.376962e-001, -8.087107e-001, 
2777630565, 7.384754e-001, -8.093257e-001, 
2778230550, 7.401150e-001, -8.116366e-001, 
2778830535, 7.404368e-001, -8.138992e-001, 
2779430520, 7.375300e-001, -8.157918e-001, 
2780030505, 7.351769e-001, -8.168401e-001, 
2780630490, 7.355207e-001, -8.158240e-001, 
2781230475, 7.374530e-001, -8.138549e-001, 
2781830460, 7.369498e-001, -8.151495e-001, 
2782430445, 7.366412e-001, -8.144534e-001, 
2783030430, 7.345373e-001, -8.145348e-001, 
2783630415, 7.318724e-001, -8.150961e-001, 
2784230400, 7.284983e-001, -8.157161e-001, 
2784830385, 7.339457e-001, -8.141127e-001, 
2785430370, 7.342095e-001, -8.138558e-001, 
2786030355, 7.310407e-001, -8.127180e-001, 
2786630340, 7.323728e-001, -8.141923e-001, 
2787230325, 7.343676e-001, -8.174648e-001, 
2787830310, 7.326680e-001, -8.173743e-001, 
2788430295, 7.328764e-001, -8.189317e-001, 
2789030280, 7.338918e-001, -8.206640e-001, 
2789630265, 7.309352e-001, -8.173217e-001, 
2790230250, 7.298201e-001, -8.148508e-001, 
2790830235, 7.294342e-001, -8.178871e-001, 
2791430220, 7.303610e-001, -8.189371e-001, 
2792030205, 7.307729e-001, -8.176947e-001, 
2792630190, 7.306823e-001, -8.173130e-001, 
2793230175, 7.302506e-001, -8.179892e-001, 
2793830160, 7.322289e-001, -8.172327e-001, 
2794430145, 7.320808e-001, -8.161952e-001, 
2795030130, 7.294636e-001, -8.155174e-001, 
2795630115, 7.299204e-001, -8.149418e-001, 
2796230100, 7.301590e-001, -8.147385e-001, 
2796830085, 7.305487e-001, -8.182510e-001, 
2797430070, 7.297837e-001, -8.192453e-001, 
2798030055, 7.295844e-001, -8.178943e-001, 
2798630040, 7.304580e-001, -8.167086e-001, 
2799230025, 7.328815e-001, -8.176851e-001, 
2799830010, 7.292859e-001, -8.207124e-001, 
2800429995, 7.276487e-001, -8.212095e-001, 
2801029980, 7.273695e-001, -8.226944e-001, 
2801629965, 7.275248e-001, -8.223690e-001, 
2802229950, 7.278389e-001, -8.205789e-001, 
2802829935, 7.270986e-001, -8.185847e-001, 
2803429920, 7.261660e-001, -8.192469e-001, 
2804029905, 7.263845e-001, -8.208471e-001, 
2804629890, 7.280473e-001, -8.193809e-001, 
2805229875, 7.313011e-001, -8.180273e-001, 
2805829860, 7.300737e-001, -8.176855e-001, 
2806429845, 7.268561e-001, -8.186340e-001, 
2807029830, 7.244566e-001, -8.166884e-001, 
2807629815, 7.254457e-001, -8.213310e-001, 
2808229800, 7.248680e-001, -8.255552e-001, 
2808829785, 7.283503e-001, -8.227386e-001, 
2809429770, 7.302225e-001, -8.215114e-001, 
2810029755, 7.283654e-001, -8.222885e-001, 
2810629740, 7.271372e-001, -8.196992e-001, 
2811229725, 7.287419e-001, -8.172525e-001, 
2811829710, 7.263534e-001, -8.207424e-001, 
2812429695, 7.244364e-001, -8.232935e-001, 
2813029680, 7.261904e-001, -8.240935e-001, 
2813629665, 7.250325e-001, -8.240843e-001, 
2814229650, 7.244014e-001, -8.230283e-001, 
2814829635, 7.239674e-001, -8.228698e-001, 
2815429620, 7.230412e-001, -8.226521e-001, 
2816029605, 7.228225e-001, -8.211054e-001, 
2816629590, 7.241974e-001, -8.200955e-001, 
2817229575, 7.254226e-001, -8.195709e-001, 
2817829560, 7.216568e-001, -8.218086e-001, 
2818429545, 7.213776e-001, -8.224274e-001, 
2819029530, 7.247480e-001, -8.226258e-001, 
2819629515, 7.245016e-001, -8.224258e-001, 
2820229500, 7.229246e-001, -8.227656e-001, 
2820829485, 7.261932e-001, -8.203161e-001, 
2821429470, 7.272700e-001, -8.206913e-001, 
2822029455, 7.255836e-001, -8.233713e-001, 
2822629440, 7.214541e-001, -8.243716e-001, 
2823229425, 7.205099e-001, -8.234391e-001, 
2823829410, 7.222753e-001, -8.232289e-001, 
2824429395, 7.225848e-001, -8.245201e-001, 
2825029380, 7.208277e-001, -8.231027e-001, 
2825629365, 7.182373e-001, -8.186170e-001, 
2826229350, 7.185414e-001, -8.137249e-001, 
2826829335, 7.208636e-001, -8.186754e-001, 
2827429320, 7.214343e-001, -8.208572e-001, 
2828029305, 7.211917e-001, -8.197711e-001, 
2828629290, 7.204472e-001, -8.215415e-001, 
2829229275, 7.195326e-001, -8.239467e-001, 
2829829260, 7.198945e-001, -8.224266e-001, 
2830429245, 7.201598e-001, -8.205938e-001, 
2831029230, 7.206811e-001, -8.192233e-001, 
2831629215, 7.190220e-001, -8.195944e-001, 
2832229200, 7.173956e-001, -8.199763e-001, 
2832829185, 7.139492e-001, -8.209761e-001, 
2833429170, 7.126424e-001, -8.230237e-001, 
2834029155, 7.168099e-001, -8.240454e-001, 
2834629140, 7.163909e-001, -8.202320e-001, 
2835229125, 7.162614e-001, -8.164547e-001, 
2835829110, 7.192693e-001, -8.222073e-001, 
2836429095, 7.202892e-001, -8.228877e-001, 
2837029080, 7.180296e-001, -8.206395e-001, 
2837629065, 7.186455e-001, -8.235512e-001, 
2838229050, 7.188585e-001, -8.248656e-001, 
2838829035, 7.153696e-001, -8.253086e-001, 
2839429020, 7.131902e-001, -8.219041e-001, 
2840029005, 7.133911e-001, -8.185892e-001, 
2840628990, 7.154219e-001, -8.214585e-001, 
2841228975, 7.166987e-001, -8.236653e-001, 
2841828960, 7.188202e-001, -8.238540e-001, 
2842428945, 7.193933e-001, -8.242355e-001, 
2843028930, 7.174920e-001, -8.265418e-001, 
2843628915, 7.141791e-001, -8.260634e-001, 
2844228900, 7.118377e-001, -8.254316e-001, 
2844828885, 7.122948e-001, -8.221904e-001, 
2845428870, 7.133412e-001, -8.213459e-001, 
2846028855, 7.145225e-001, -8.233929e-001, 
2846628840, 7.150764e-001, -8.253535e-001, 
2847228825, 7.154130e-001, -8.259375e-001, 
2847828810, 7.154335e-001, -8.293934e-001, 
2848428795, 7.131110e-001, -8.299536e-001, 
2849028780, 7.115402e-001, -8.267424e-001, 
2849628765, 7.122154e-001, -8.299145e-001, 
2850228750, 7.129195e-001, -8.341706e-001, 
2850828735, 7.146326e-001, -8.291085e-001, 
2851428720, 7.137535e-001, -8.252923e-001, 
2852028705, 7.089851e-001, -8.239229e-001, 
2852628690, 7.099946e-001, -8.270037e-001, 
2853228675, 7.113808e-001, -8.287680e-001, 
2853828660, 7.104032e-001, -8.269948e-001, 
2854428645, 7.096249e-001, -8.260797e-001, 
2855028630, 7.088935e-001, -8.280939e-001, 
2855628615, 7.101384e-001, -8.317490e-001, 
2856228600, 7.114345e-001, -8.325614e-001, 
2856828585, 7.055448e-001, -8.274152e-001, 
2857428570, 7.037757e-001, -8.274226e-001, 
2858028555, 7.082703e-001, -8.312407e-001, 
2858628540, 7.099325e-001, -8.291748e-001, 
2859228525, 7.112630e-001, -8.257181e-001, 
2859828510, 7.083489e-001, -8.290390e-001, 
2860428495, 7.078366e-001, -8.309848e-001, 
2861028480, 7.077585e-001, -8.308014e-001, 
2861628465, 7.054865e-001, -8.299627e-001, 
2862228450, 7.033514e-001, -8.296390e-001, 
2862828435, 7.062695e-001, -8.323436e-001, 
2863428420, 7.073104e-001, -8.335021e-001, 
2864028405, 7.048618e-001, -8.314698e-001, 
2864628390, 7.037888e-001, -8.308320e-001, 
2865228375, 7.025488e-001, -8.299136e-001, 
2865828360, 7.021112e-001, -8.301297e-001, 
2866428345, 7.026063e-001, -8.315145e-001, 
2867028330, 7.048411e-001, -8.329142e-001, 
2867628315, 7.066850e-001, -8.311680e-001, 
2868228300, 7.095088e-001, -8.290884e-001, 
2868828285, 7.086820e-001, -8.324297e-001, 
2869428270, 7.075737e-001, -8.324085e-001, 
2870028255, 7.073894e-001, -8.296512e-001, 
2870628240, 7.080650e-001, -8.333612e-001, 
2871228225, 7.071722e-001, -8.361333e-001, 
2871828210, 7.058831e-001, -8.332043e-001, 
2872428195, 7.065833e-001, -8.321977e-001, 
2873028180, 7.054828e-001, -8.326057e-001, 
2873628165, 7.048026e-001, -8.321384e-001, 
2874228150, 7.045453e-001, -8.326890e-001, 
2874828135, 7.045630e-001, -8.334625e-001, 
2875428120, 7.043093e-001, -8.315572e-001, 
2876028105, 7.029514e-001, -8.291610e-001, 
2876628090, 7.019430e-001, -8.323691e-001, 
2877228075, 7.003572e-001, -8.355870e-001, 
2877828060, 7.014991e-001, -8.351548e-001, 
2878428045, 7.016737e-001, -8.351153e-001, 
2879028030, 7.027187e-001, -8.332502e-001, 
2879628015, 7.030670e-001, -8.341056e-001, 
2880228000, 7.025512e-001, -8.353261e-001, 
2880827985, 7.033623e-001, -8.350788e-001, 
2881427970, 7.047639e-001, -8.324957e-001, 
2882027955, 7.044230e-001, -8.302401e-001, 
2882627940, 7.039039e-001, -8.348659e-001, 
2883227925, 7.018317e-001, -8.385369e-001, 
2883827910, 7.024922e-001, -8.317708e-001, 
2884427895, 7.021853e-001, -8.300134e-001, 
2885027880, 7.039713e-001, -8.339835e-001, 
2885627865, 7.043451e-001, -8.377717e-001, 
2886227850, 7.031120e-001, -8.392139e-001, 
2886827835, 7.012165e-001, -8.377846e-001, 
2887427820, 6.996143e-001, -8.364338e-001, 
2888027805, 6.991699e-001, -8.359545e-001, 
2888627790, 7.007813e-001, -8.368933e-001, 
2889227775, 7.017558e-001, -8.381398e-001, 
2889827760, 7.005110e-001, -8.364545e-001, 
2890427745, 6.991862e-001, -8.362480e-001, 
2891027730, 6.996825e-001, -8.356768e-001, 
2891627715, 6.991540e-001, -8.377734e-001, 
2892227700, 6.981291e-001, -8.387561e-001, 
2892827685, 7.001253e-001, -8.361576e-001, 
2893427670, 7.005062e-001, -8.355457e-001, 
2894027655, 6.999518e-001, -8.369967e-001, 
2894627640, 7.006199e-001, -8.381297e-001, 
2895227625, 7.007439e-001, -8.376579e-001, 
2895827610, 6.983934e-001, -8.368915e-001, 
2896427595, 6.976352e-001, -8.360183e-001, 
2897027580, 6.985955e-001, -8.351541e-001, 
2897627565, 6.970521e-001, -8.348817e-001, 
2898227550, 6.943553e-001, -8.367148e-001, 
2898827535, 6.961170e-001, -8.367186e-001, 
2899427520, 6.972709e-001, -8.384282e-001, 
2900027505, 6.960690e-001, -8.406870e-001, 
2900627490, 6.949464e-001, -8.398893e-001, 
2901227475, 6.954143e-001, -8.384993e-001, 
2901827460, 6.963070e-001, -8.380674e-001, 
2902427445, 6.967864e-001, -8.368603e-001, 
2903027430, 6.957173e-001, -8.349749e-001, 
2903627415, 6.955230e-001, -8.349824e-001, 
2904227400, 6.959409e-001, -8.362269e-001, 
2904827385, 6.955639e-001, -8.373756e-001, 
2905427370, 6.959534e-001, -8.386548e-001, 
2906027355, 6.974176e-001, -8.393902e-001, 
2906627340, 6.976833e-001, -8.370385e-001, 
2907227325, 6.974770e-001, -8.348854e-001, 
2907827310, 6.936070e-001, -8.375297e-001, 
2908427295, 6.916471e-001, -8.391556e-001, 
2909027280, 6.927264e-001, -8.400274e-001, 
2909627265, 6.943280e-001, -8.408686e-001, 
2910227250, 6.961670e-001, -8.403348e-001, 
2910827235, 6.946915e-001, -8.379833e-001, 
2911427220, 6.916762e-001, -8.367422e-001, 
2912027205, 6.876361e-001, -8.363075e-001, 
2912627190, 6.898348e-001, -8.370027e-001, 
2913227175, 6.942693e-001, -8.379461e-001, 
2913827160, 6.931961e-001, -8.383434e-001, 
2914427145, 6.928230e-001, -8.377342e-001, 
2915027130, 6.927458e-001, -8.374646e-001, 
2915627115, 6.902030e-001, -8.360223e-001, 
2916227100, 6.889636e-001, -8.379421e-001, 
2916827085, 6.930336e-001, -8.417810e-001, 
2917427070, 6.938490e-001, -8.418568e-001, 
2918027055, 6.894153e-001, -8.399463e-001, 
2918627040, 6.906838e-001, -8.410448e-001, 
2919227025, 6.931920e-001, -8.418430e-001, 
2919827010, 6.905332e-001, -8.400053e-001, 
2920426995, 6.893502e-001, -8.395272e-001, 
2921026980, 6.896439e-001, -8.401612e-001, 
2921626965, 6.913205e-001, -8.409749e-001, 
2922226950, 6.939244e-001, -8.412654e-001, 
2922826935, 6.917858e-001, -8.424750e-001, 
2923426920, 6.913264e-001, -8.414724e-001, 
2924026905, 6.950978e-001, -8.393529e-001, 
2924626890, 6.955454e-001, -8.385909e-001, 
2925226875, 6.949772e-001, -8.402834e-001, 
2925826860, 6.920129e-001, -8.405627e-001, 
2926426845, 6.903626e-001, -8.435600e-001, 
2927026830, 6.888655e-001, -8.473352e-001, 
2927626815, 6.905211e-001, -8.453560e-001, 
2928226800, 6.930192e-001, -8.440654e-001, 
2928826785, 6.909718e-001, -8.439598e-001, 
2929426770, 6.897799e-001, -8.427467e-001, 
2930026755, 6.910721e-001, -8.403851e-001, 
2930626740, 6.905198e-001, -8.403544e-001, 
2931226725, 6.900429e-001, -8.410089e-001, 
2931826710, 6.901640e-001, -8.422897e-001, 
2932426695, 6.898401e-001, -8.427868e-001, 
2933026680, 6.907008e-001, -8.428724e-001, 
2933626665, 6.906202e-001, -8.443437e-001, 
2934226650, 6.901713e-001, -8.463155e-001, 
2934826635, 6.910149e-001, -8.458742e-001, 
2935426620, 6.897534e-001, -8.456722e-001, 
2936026605, 6.883758e-001, -8.454633e-001, 
2936626590, 6.869580e-001, -8.430839e-001, 
2937226575, 6.867197e-001, -8.423046e-001, 
2937826560, 6.887004e-001, -8.439140e-001, 
2938426545, 6.899478e-001, -8.466821e-001, 
2939026530, 6.895053e-001, -8.480715e-001, 
2939626515, 6.864789e-001, -8.465213e-001, 
2940226500, 6.850058e-001, -8.434216e-001, 
2940826485, 6.846392e-001, -8.437562e-001, 
2941426470, 6.850403e-001, -8.462997e-001, 
2942026455, 6.856719e-001, -8.486080e-001, 
2942626440, 6.860279e-001, -8.490261e-001, 
2943226425, 6.861990e-001, -8.490462e-001, 
2943826410, 6.861103e-001, -8.486255e-001, 
2944426395, 6.865234e-001, -8.466997e-001, 
2945026380, 6.880374e-001, -8.461913e-001, 
2945626365, 6.844714e-001, -8.490820e-001, 
2946226350, 6.800370e-001, -8.499717e-001, 
2946826335, 6.841496e-001, -8.488868e-001, 
2947426320, 6.869499e-001, -8.466060e-001, 
2948026305, 6.849597e-001, -8.445406e-001, 
2948626290, 6.818776e-001, -8.469630e-001, 
2949226275, 6.789985e-001, -8.500308e-001, 
2949826260, 6.813854e-001, -8.496410e-001, 
2950426245, 6.830759e-001, -8.487775e-001, 
2951026230, 6.846525e-001, -8.482838e-001, 
2951626215, 6.835815e-001, -8.476382e-001, 
2952226200, 6.833975e-001, -8.479956e-001, 
2952826185, 6.826373e-001, -8.520836e-001, 
2953426170, 6.797634e-001, -8.532694e-001, 
2954026155, 6.776679e-001, -8.511646e-001, 
2954626140, 6.809103e-001, -8.516960e-001, 
2955226125, 6.854426e-001, -8.531694e-001, 
2955826110, 6.827236e-001, -8.541967e-001, 
2956426095, 6.810127e-001, -8.548734e-001, 
2957026080, 6.802142e-001, -8.539941e-001, 
2957626065, 6.820648e-001, -8.540894e-001, 
2958226050, 6.841744e-001, -8.537014e-001, 
2958826035, 6.833366e-001, -8.526638e-001, 
2959426020, 6.825181e-001, -8.533227e-001, 
2960026005, 6.809438e-001, -8.551714e-001, 
2960625990, 6.799041e-001, -8.551366e-001, 
2961225975, 6.800581e-001, -8.547635e-001, 
2961825960, 6.795741e-001, -8.557183e-001, 
2962425945, 6.783901e-001, -8.553171e-001, 
2963025930, 6.765640e-001, -8.541002e-001, 
2963625915, 6.770239e-001, -8.543642e-001, 
2964225900, 6.776761e-001, -8.553227e-001, 
2964825885, 6.793091e-001, -8.543078e-001, 
2965425870, 6.799873e-001, -8.548751e-001, 
2966025855, 6.780245e-001, -8.562363e-001, 
2966625840, 6.754424e-001, -8.576482e-001, 
2967225825, 6.734737e-001, -8.575256e-001, 
2967825810, 6.744182e-001, -8.567981e-001, 
2968425795, 6.757815e-001, -8.577962e-001, 
2969025780, 6.767703e-001, -8.595284e-001, 
2969625765, 6.757134e-001, -8.581288e-001, 
2970225750, 6.746626e-001, -8.555629e-001, 
2970825735, 6.757216e-001, -8.556012e-001, 
2971425720, 6.749092e-001, -8.558766e-001, 
2972025705, 6.746454e-001, -8.586295e-001, 
2972625690, 6.753630e-001, -8.590037e-001, 
2973225675, 6.748885e-001, -8.587308e-001, 
2973825660, 6.740013e-001, -8.595797e-001, 
2974425645, 6.739899e-001, -8.598365e-001, 
2975025630, 6.748496e-001, -8.594600e-001, 
2975625615, 6.753957e-001, -8.597028e-001, 
2976225600, 6.757941e-001, -8.595385e-001, 
2976825585, 6.745617e-001, -8.574384e-001, 
2977425570, 6.742054e-001, -8.586066e-001, 
2978025555, 6.743795e-001, -8.603969e-001, 
2978625540, 6.736683e-001, -8.593534e-001, 
2979225525, 6.727625e-001, -8.578363e-001, 
2979825510, 6.721802e-001, -8.591692e-001, 
2980425495, 6.722926e-001, -8.604716e-001, 
2981025480, 6.740118e-001, -8.607465e-001, 
2981625465, 6.752215e-001, -8.613890e-001, 
2982225450, 6.751555e-001, -8.611560e-001, 
2982825435, 6.727519e-001, -8.609562e-001, 
2983425420, 6.710949e-001, -8.606171e-001, 
2984025405, 6.705654e-001, -8.595726e-001, 
2984625390, 6.715670e-001, -8.604565e-001, 
2985225375, 6.747374e-001, -8.614929e-001, 
2985825360, 6.736270e-001, -8.613969e-001, 
2986425345, 6.729358e-001, -8.609740e-001, 
2987025330, 6.729519e-001, -8.602104e-001, 
2987625315, 6.716886e-001, -8.591560e-001, 
2988225300, 6.703371e-001, -8.590516e-001, 
