1.574096000000000E+3	2.344980919788295E-1
1.574100000000000E+3	2.338528182235594E-1
1.574104000000000E+3	2.332075444689484E-1
1.574108000000000E+3	2.341754551011120E-1
1.574112000000000E+3	2.341754551011120E-1
1.574116000000000E+3	2.338528182235594E-1
1.574120000000000E+3	2.338528182235594E-1
1.574124000000000E+3	2.332075444689484E-1
1.574128000000000E+3	2.338528182235594E-1
1.574132000000000E+3	2.328849075918898E-1
1.574136000000000E+3	2.335301813461715E-1
1.574140000000000E+3	2.344980919788295E-1
1.574144000000000E+3	2.341754551011120E-1
1.574148000000000E+3	2.338528182235594E-1
1.574152000000000E+3	2.338528182235594E-1
1.574156000000000E+3	2.351433657347593E-1
1.574160000000000E+3	2.341754551011120E-1
1.574164000000000E+3	2.344980919788295E-1
1.574168000000000E+3	2.344980919788295E-1
1.574172000000000E+3	2.341754551011120E-1
1.574176000000000E+3	2.341754551011120E-1
1.574180000000000E+3	2.344980919788295E-1
1.574184000000000E+3	2.341754551011120E-1
1.574188000000000E+3	2.341754551011120E-1
1.574192000000000E+3	2.348207288567119E-1
1.574196000000000E+3	2.348207288567119E-1
1.574200000000000E+3	2.348207288567119E-1
1.574204000000000E+3	2.348207288567119E-1
1.574208000000000E+3	2.344980919788295E-1
1.574212000000000E+3	2.344980919788295E-1
1.574216000000000E+3	2.351433657347593E-1
1.574220000000000E+3	2.348207288567119E-1
1.574224000000000E+3	2.341754551011120E-1
1.574228000000000E+3	2.354660026129718E-1
1.574232000000000E+3	2.351433657347593E-1
1.574236000000000E+3	2.351433657347593E-1
1.574240000000000E+3	2.348207288567119E-1
1.574244000000000E+3	2.354660026129718E-1
1.574248000000000E+3	2.357886394913495E-1
1.574252000000000E+3	2.367565501274745E-1
1.574256000000000E+3	2.364339132486008E-1
1.574260000000000E+3	2.357886394913495E-1
1.574264000000000E+3	2.370791870065137E-1
1.574268000000000E+3	2.364339132486008E-1
1.574272000000000E+3	2.364339132486008E-1
1.574276000000000E+3	2.357886394913495E-1
1.574280000000000E+3	2.370791870065137E-1
1.574284000000000E+3	2.364339132486008E-1
1.574288000000000E+3	2.364339132486008E-1
1.574292000000000E+3	2.370791870065137E-1
1.574296000000000E+3	2.367565501274745E-1
1.574300000000000E+3	2.370791870065137E-1
1.574304000000000E+3	2.364339132486008E-1
1.574308000000000E+3	2.361112763698925E-1
1.574312000000000E+3	2.367565501274745E-1
1.574316000000000E+3	2.367565501274745E-1
1.574320000000000E+3	2.367565501274745E-1
1.574324000000000E+3	2.367565501274745E-1
1.574328000000000E+3	2.364339132486008E-1
1.574332000000000E+3	2.361112763698925E-1
1.574336000000000E+3	2.364339132486008E-1
1.574340000000000E+3	2.367565501274745E-1
1.574344000000000E+3	2.367565501274745E-1
1.574348000000000E+3	2.370791870065137E-1
1.574352000000000E+3	2.370791870065137E-1
1.574356000000000E+3	2.370791870065137E-1
1.574360000000000E+3	2.370791870065137E-1
1.574364000000000E+3	2.370791870065137E-1
1.574368000000000E+3	2.370791870065137E-1
1.574372000000000E+3	2.361112763698925E-1
1.574376000000000E+3	2.367565501274745E-1
1.574380000000000E+3	2.361112763698925E-1
1.574384000000000E+3	2.367565501274745E-1
1.574388000000000E+3	2.364339132486008E-1
1.574392000000000E+3	2.361112763698925E-1
1.574396000000000E+3	2.361112763698925E-1
1.574400000000000E+3	2.361112763698925E-1
1.574404000000000E+3	2.354660026129718E-1
1.574408000000000E+3	2.364339132486008E-1
1.574412000000000E+3	2.357886394913495E-1
1.574416000000000E+3	2.357886394913495E-1
1.574420000000000E+3	2.374018238857185E-1
1.574424000000000E+3	2.367565501274745E-1
1.574428000000000E+3	2.364339132486008E-1
1.574432000000000E+3	2.354660026129718E-1
1.574436000000000E+3	2.361112763698925E-1
1.574440000000000E+3	2.364339132486008E-1
1.574444000000000E+3	2.367565501274745E-1
1.574448000000000E+3	2.374018238857185E-1
1.574452000000000E+3	2.367565501274745E-1
1.574456000000000E+3	2.367565501274745E-1
1.574460000000000E+3	2.374018238857185E-1
1.574464000000000E+3	2.367565501274745E-1
1.574468000000000E+3	2.377244607650890E-1
1.574472000000000E+3	2.374018238857185E-1
1.574476000000000E+3	2.370791870065137E-1
1.574480000000000E+3	2.364339132486008E-1
1.574484000000000E+3	2.367565501274745E-1
1.574488000000000E+3	2.380470976446252E-1
1.574492000000000E+3	2.377244607650890E-1
1.574496000000000E+3	2.380470976446252E-1
1.574500000000000E+3	2.377244607650890E-1
1.574504000000000E+3	2.390150082842293E-1
1.574508000000000E+3	2.383697345243273E-1
1.574512000000000E+3	2.383697345243273E-1
1.574516000000000E+3	2.383697345243273E-1
1.574520000000000E+3	2.390150082842293E-1
1.574524000000000E+3	2.390150082842293E-1
1.574528000000000E+3	2.393376451644294E-1
1.574532000000000E+3	2.393376451644294E-1
1.574536000000000E+3	2.386923714041953E-1
1.574540000000000E+3	2.386923714041953E-1
1.574544000000000E+3	2.403055558060270E-1
1.574548000000000E+3	2.396602820447957E-1
1.574552000000000E+3	2.393376451644294E-1
1.574556000000000E+3	2.383697345243273E-1
1.574560000000000E+3	2.383697345243273E-1
1.574564000000000E+3	2.386923714041953E-1
1.574568000000000E+3	2.386923714041953E-1
1.574572000000000E+3	2.393376451644294E-1
1.574576000000000E+3	2.380470976446252E-1
1.574580000000000E+3	2.383697345243273E-1
1.574584000000000E+3	2.386923714041953E-1
1.574588000000000E+3	2.415961033304874E-1
1.574592000000000E+3	2.386923714041953E-1
1.574596000000000E+3	2.386923714041953E-1
1.574600000000000E+3	2.396602820447957E-1
1.574604000000000E+3	2.390150082842293E-1
1.574608000000000E+3	2.386923714041953E-1
1.574612000000000E+3	2.386923714041953E-1
1.574616000000000E+3	2.383697345243273E-1
1.574620000000000E+3	2.386923714041953E-1
1.574624000000000E+3	2.380470976446252E-1
1.574628000000000E+3	2.380470976446252E-1
1.574632000000000E+3	2.386923714041953E-1
1.574636000000000E+3	2.380470976446252E-1
1.574640000000000E+3	2.380470976446252E-1
1.574644000000000E+3	2.383697345243273E-1
1.574648000000000E+3	2.377244607650890E-1
1.574652000000000E+3	2.380470976446252E-1
1.574656000000000E+3	2.380470976446252E-1
1.574660000000000E+3	2.374018238857185E-1
1.574664000000000E+3	2.370791870065137E-1
1.574668000000000E+3	2.370791870065137E-1
1.574672000000000E+3	2.370791870065137E-1
1.574676000000000E+3	2.374018238857185E-1
1.574680000000000E+3	2.370791870065137E-1
1.574684000000000E+3	2.380470976446252E-1
1.574688000000000E+3	2.370791870065137E-1
1.574692000000000E+3	2.370791870065137E-1
1.574696000000000E+3	2.374018238857185E-1
1.574700000000000E+3	2.380470976446252E-1
1.574704000000000E+3	2.374018238857185E-1
1.574708000000000E+3	2.370791870065137E-1
1.574712000000000E+3	2.377244607650890E-1
1.574716000000000E+3	2.377244607650890E-1
1.574720000000000E+3	2.377244607650890E-1
1.574724000000000E+3	2.370791870065137E-1
1.574728000000000E+3	2.374018238857185E-1
1.574732000000000E+3	2.374018238857185E-1
1.574736000000000E+3	2.374018238857185E-1
1.574740000000000E+3	2.377244607650890E-1
1.574744000000000E+3	2.370791870065137E-1
1.574748000000000E+3	2.370791870065137E-1
1.574752000000000E+3	2.367565501274745E-1
1.574756000000000E+3	2.364339132486008E-1
1.574760000000000E+3	2.370791870065137E-1
1.574764000000000E+3	2.374018238857185E-1
1.574768000000000E+3	2.364339132486008E-1
1.574772000000000E+3	2.367565501274745E-1
1.574776000000000E+3	2.367565501274745E-1
1.574780000000000E+3	2.361112763698925E-1
1.574784000000000E+3	2.367565501274745E-1
1.574788000000000E+3	2.361112763698925E-1
1.574792000000000E+3	2.367565501274745E-1
1.574796000000000E+3	2.374018238857185E-1
1.574800000000000E+3	2.364339132486008E-1
1.574804000000000E+3	2.367565501274745E-1
1.574808000000000E+3	2.364339132486008E-1
1.574812000000000E+3	2.374018238857185E-1
1.574816000000000E+3	2.361112763698925E-1
1.574820000000000E+3	2.374018238857185E-1
1.574824000000000E+3	2.367565501274745E-1
1.574828000000000E+3	2.367565501274745E-1
1.574832000000000E+3	2.364339132486008E-1
1.574836000000000E+3	2.367565501274745E-1
1.574840000000000E+3	2.357886394913495E-1
1.574844000000000E+3	2.367565501274745E-1
1.574848000000000E+3	2.361112763698925E-1
1.574852000000000E+3	2.361112763698925E-1
1.574856000000000E+3	2.351433657347593E-1
1.574860000000000E+3	2.367565501274745E-1
1.574864000000000E+3	2.361112763698925E-1
1.574868000000000E+3	2.357886394913495E-1
1.574872000000000E+3	2.357886394913495E-1
1.574876000000000E+3	2.383697345243273E-1
1.574880000000000E+3	2.351433657347593E-1
1.574884000000000E+3	2.357886394913495E-1
1.574888000000000E+3	2.364339132486008E-1
1.574892000000000E+3	2.364339132486008E-1
1.574896000000000E+3	2.361112763698925E-1
1.574900000000000E+3	2.361112763698925E-1
1.574904000000000E+3	2.364339132486008E-1
1.574908000000000E+3	2.357886394913495E-1
1.574912000000000E+3	2.357886394913495E-1
1.574916000000000E+3	2.357886394913495E-1
1.574920000000000E+3	2.361112763698925E-1
1.574924000000000E+3	2.364339132486008E-1
1.574928000000000E+3	2.361112763698925E-1
1.574932000000000E+3	2.367565501274745E-1
1.574936000000000E+3	2.370791870065137E-1
1.574940000000000E+3	2.361112763698925E-1
1.574944000000000E+3	2.364339132486008E-1
1.574948000000000E+3	2.357886394913495E-1
1.574952000000000E+3	2.367565501274745E-1
1.574956000000000E+3	2.364339132486008E-1
1.574960000000000E+3	2.370791870065137E-1
1.574964000000000E+3	2.367565501274745E-1
1.574968000000000E+3	2.364339132486008E-1
1.574972000000000E+3	2.367565501274745E-1
1.574976000000000E+3	2.361112763698925E-1
1.574980000000000E+3	2.361112763698925E-1
1.574984000000000E+3	2.361112763698925E-1
1.574988000000000E+3	2.361112763698925E-1
1.574992000000000E+3	2.367565501274745E-1
1.574996000000000E+3	2.377244607650890E-1
1.575000000000000E+3	2.370791870065137E-1
1.575004000000000E+3	2.374018238857185E-1
1.575008000000000E+3	2.377244607650890E-1
1.575012000000000E+3	2.377244607650890E-1
1.575016000000000E+3	2.377244607650890E-1
1.575020000000000E+3	2.386923714041953E-1
1.575024000000000E+3	2.412734664491224E-1
1.575028000000000E+3	2.377244607650890E-1
1.575032000000000E+3	2.383697345243273E-1
1.575036000000000E+3	2.377244607650890E-1
1.575040000000000E+3	2.380470976446252E-1
1.575044000000000E+3	2.380470976446252E-1
1.575048000000000E+3	2.380470976446252E-1
1.575052000000000E+3	2.377244607650890E-1
1.575056000000000E+3	2.374018238857185E-1
1.575060000000000E+3	2.374018238857185E-1
1.575064000000000E+3	2.377244607650890E-1
1.575068000000000E+3	2.377244607650890E-1
1.575072000000000E+3	2.374018238857185E-1
1.575076000000000E+3	2.370791870065137E-1
1.575080000000000E+3	2.367565501274745E-1
1.575084000000000E+3	2.380470976446252E-1
1.575088000000000E+3	2.370791870065137E-1
1.575092000000000E+3	2.370791870065137E-1
1.575096000000000E+3	2.409508295679240E-1
1.575100000000000E+3	2.377244607650890E-1
1.575104000000000E+3	2.380470976446252E-1
1.575108000000000E+3	2.374018238857185E-1
1.575112000000000E+3	2.377244607650890E-1
1.575116000000000E+3	2.370791870065137E-1
1.575120000000000E+3	2.380470976446252E-1
1.575124000000000E+3	2.374018238857185E-1
1.575128000000000E+3	2.377244607650890E-1
1.575132000000000E+3	2.380470976446252E-1
1.575136000000000E+3	2.367565501274745E-1
1.575140000000000E+3	2.377244607650890E-1
1.575144000000000E+3	2.367565501274745E-1
1.575148000000000E+3	2.367565501274745E-1
1.575152000000000E+3	2.361112763698925E-1
1.575156000000000E+3	2.361112763698925E-1
1.575160000000000E+3	2.367565501274745E-1
1.575164000000000E+3	2.361112763698925E-1
1.575168000000000E+3	2.361112763698925E-1
1.575172000000000E+3	2.354660026129718E-1
1.575176000000000E+3	2.354660026129718E-1
1.575180000000000E+3	2.357886394913495E-1
1.575184000000000E+3	2.357886394913495E-1
1.575188000000000E+3	2.328849075918898E-1
1.575192000000000E+3	2.354660026129718E-1
1.575196000000000E+3	2.361112763698925E-1
1.575200000000000E+3	2.357886394913495E-1
1.575204000000000E+3	2.354660026129718E-1
1.575208000000000E+3	2.354660026129718E-1
1.575212000000000E+3	2.354660026129718E-1
1.575216000000000E+3	2.351433657347593E-1
1.575220000000000E+3	2.348207288567119E-1
1.575224000000000E+3	2.341754551011120E-1
1.575228000000000E+3	2.348207288567119E-1
1.575232000000000E+3	2.341754551011120E-1
1.575236000000000E+3	2.344980919788295E-1
1.575240000000000E+3	2.348207288567119E-1
1.575244000000000E+3	2.332075444689484E-1
1.575248000000000E+3	2.344980919788295E-1
1.575252000000000E+3	2.335301813461715E-1
1.575256000000000E+3	2.335301813461715E-1
1.575260000000000E+3	2.338528182235594E-1
1.575264000000000E+3	2.335301813461715E-1
1.575268000000000E+3	2.328849075918898E-1
1.575272000000000E+3	2.328849075918898E-1
1.575276000000000E+3	2.332075444689484E-1
1.575280000000000E+3	2.328849075918898E-1
1.575284000000000E+3	2.328849075918898E-1
1.575288000000000E+3	2.348207288567119E-1
1.575292000000000E+3	2.332075444689484E-1
1.575296000000000E+3	2.332075444689484E-1
1.575300000000000E+3	2.341754551011120E-1
1.575304000000000E+3	2.319169969617008E-1
1.575308000000000E+3	2.332075444689484E-1
1.575312000000000E+3	2.332075444689484E-1
1.575316000000000E+3	2.325622707149957E-1
1.575320000000000E+3	2.325622707149957E-1
1.575324000000000E+3	2.332075444689484E-1
1.575328000000000E+3	2.322396338382661E-1
1.575332000000000E+3	2.325622707149957E-1
1.575336000000000E+3	2.322396338382661E-1
1.575340000000000E+3	2.315943600852997E-1
1.575344000000000E+3	2.315943600852997E-1
1.575348000000000E+3	2.283679913303060E-1
1.575352000000000E+3	2.328849075918898E-1
1.575356000000000E+3	2.303038125813367E-1
1.575360000000000E+3	2.319169969617008E-1
1.575364000000000E+3	2.312717232090629E-1
1.575368000000000E+3	2.306264494570814E-1
1.575372000000000E+3	2.309490863329902E-1
1.575376000000000E+3	2.299811757057557E-1
1.575380000000000E+3	2.306264494570814E-1
1.575384000000000E+3	2.306264494570814E-1
1.575388000000000E+3	2.306264494570814E-1
1.575392000000000E+3	2.303038125813367E-1
1.575396000000000E+3	2.306264494570814E-1
1.575400000000000E+3	2.309490863329902E-1
1.575404000000000E+3	2.306264494570814E-1
1.575408000000000E+3	2.296585388303386E-1
1.575412000000000E+3	2.303038125813367E-1
1.575416000000000E+3	2.309490863329902E-1
1.575420000000000E+3	2.306264494570814E-1
1.575424000000000E+3	2.299811757057557E-1
1.575428000000000E+3	2.299811757057557E-1
1.575432000000000E+3	2.303038125813367E-1
1.575436000000000E+3	2.293359019550851E-1
1.575440000000000E+3	2.303038125813367E-1
1.575444000000000E+3	2.299811757057557E-1
1.575448000000000E+3	2.303038125813367E-1
1.575452000000000E+3	2.306264494570814E-1
1.575456000000000E+3	2.312717232090629E-1
1.575460000000000E+3	2.303038125813367E-1
1.575464000000000E+3	2.299811757057557E-1
1.575468000000000E+3	2.309490863329902E-1
1.575472000000000E+3	2.306264494570814E-1
1.575476000000000E+3	2.306264494570814E-1
1.575480000000000E+3	2.315943600852997E-1
1.575484000000000E+3	2.315943600852997E-1
1.575488000000000E+3	2.325622707149957E-1
1.575492000000000E+3	2.325622707149957E-1
1.575496000000000E+3	2.325622707149957E-1
1.575500000000000E+3	2.328849075918898E-1
1.575504000000000E+3	2.332075444689484E-1
1.575508000000000E+3	2.332075444689484E-1
1.575512000000000E+3	2.338528182235594E-1
1.575516000000000E+3	2.335301813461715E-1
1.575520000000000E+3	2.341754551011120E-1
1.575524000000000E+3	2.348207288567119E-1
1.575528000000000E+3	2.348207288567119E-1
1.575532000000000E+3	2.351433657347593E-1
1.575536000000000E+3	2.354660026129718E-1
1.575540000000000E+3	2.351433657347593E-1
1.575544000000000E+3	2.348207288567119E-1
1.575548000000000E+3	2.354660026129718E-1
1.575552000000000E+3	2.364339132486008E-1
1.575556000000000E+3	2.357886394913495E-1
1.575560000000000E+3	2.361112763698925E-1
1.575564000000000E+3	2.367565501274745E-1
1.575568000000000E+3	2.364339132486008E-1
1.575572000000000E+3	2.367565501274745E-1
1.575576000000000E+3	2.367565501274745E-1
1.575580000000000E+3	2.370791870065137E-1
1.575584000000000E+3	2.374018238857185E-1
1.575588000000000E+3	2.374018238857185E-1
1.575592000000000E+3	2.380470976446252E-1
1.575596000000000E+3	2.403055558060270E-1
1.575600000000000E+3	2.377244607650890E-1
1.575604000000000E+3	2.386923714041953E-1
1.575608000000000E+3	2.377244607650890E-1
1.575612000000000E+3	2.380470976446252E-1
1.575616000000000E+3	2.386923714041953E-1
1.575620000000000E+3	2.383697345243273E-1
1.575624000000000E+3	2.386923714041953E-1
1.575628000000000E+3	2.386923714041953E-1
1.575632000000000E+3	2.380470976446252E-1
1.575636000000000E+3	2.380470976446252E-1
1.575640000000000E+3	2.380470976446252E-1
1.575644000000000E+3	2.383697345243273E-1
1.575648000000000E+3	2.380470976446252E-1
1.575652000000000E+3	2.380470976446252E-1
1.575656000000000E+3	2.383697345243273E-1
1.575660000000000E+3	2.380470976446252E-1
1.575664000000000E+3	2.374018238857185E-1
1.575668000000000E+3	2.383697345243273E-1
1.575672000000000E+3	2.380470976446252E-1
1.575676000000000E+3	2.390150082842293E-1
1.575680000000000E+3	2.390150082842293E-1
1.575684000000000E+3	2.390150082842293E-1
1.575688000000000E+3	2.390150082842293E-1
1.575692000000000E+3	2.399829189253282E-1
1.575696000000000E+3	2.396602820447957E-1
1.575700000000000E+3	2.399829189253282E-1
1.575704000000000E+3	2.396602820447957E-1
1.575708000000000E+3	2.399829189253282E-1
1.575712000000000E+3	2.399829189253282E-1
1.575716000000000E+3	2.403055558060270E-1
1.575720000000000E+3	2.403055558060270E-1
1.575724000000000E+3	2.399829189253282E-1
1.575728000000000E+3	2.403055558060270E-1
1.575732000000000E+3	2.406281926868923E-1
1.575736000000000E+3	2.399829189253282E-1
1.575740000000000E+3	2.399829189253282E-1
1.575744000000000E+3	2.415961033304874E-1
1.575748000000000E+3	2.406281926868923E-1
1.575752000000000E+3	2.406281926868923E-1
1.575756000000000E+3	2.412734664491224E-1
1.575760000000000E+3	2.409508295679240E-1
1.575764000000000E+3	2.412734664491224E-1
1.575768000000000E+3	2.415961033304874E-1
1.575772000000000E+3	2.406281926868923E-1
1.575776000000000E+3	2.415961033304874E-1
1.575780000000000E+3	2.419187402120192E-1
1.575784000000000E+3	2.419187402120192E-1
1.575788000000000E+3	2.422413770937178E-1
1.575792000000000E+3	2.419187402120192E-1
1.575796000000000E+3	2.425640139755833E-1
1.575800000000000E+3	2.428866508576158E-1
1.575804000000000E+3	2.425640139755833E-1
1.575808000000000E+3	2.438545615047161E-1
1.575812000000000E+3	2.419187402120192E-1
1.575816000000000E+3	2.422413770937178E-1
1.575820000000000E+3	2.415961033304874E-1
1.575824000000000E+3	2.415961033304874E-1
1.575828000000000E+3	2.425640139755833E-1
1.575832000000000E+3	2.415961033304874E-1
1.575836000000000E+3	2.419187402120192E-1
1.575840000000000E+3	2.412734664491224E-1
1.575844000000000E+3	2.412734664491224E-1
1.575848000000000E+3	2.412734664491224E-1
1.575852000000000E+3	2.409508295679240E-1
1.575856000000000E+3	2.403055558060270E-1
1.575860000000000E+3	2.415961033304874E-1
1.575864000000000E+3	2.412734664491224E-1
1.575868000000000E+3	2.406281926868923E-1
1.575872000000000E+3	2.399829189253282E-1
1.575876000000000E+3	2.399829189253282E-1
1.575880000000000E+3	2.396602820447957E-1
1.575884000000000E+3	2.393376451644294E-1
1.575888000000000E+3	2.390150082842293E-1
1.575892000000000E+3	2.396602820447957E-1
1.575896000000000E+3	2.383697345243273E-1
1.575900000000000E+3	2.383697345243273E-1
1.575904000000000E+3	2.383697345243273E-1
1.575908000000000E+3	2.383697345243273E-1
1.575912000000000E+3	2.377244607650890E-1
1.575916000000000E+3	2.380470976446252E-1
1.575920000000000E+3	2.383697345243273E-1
1.575924000000000E+3	2.380470976446252E-1
1.575928000000000E+3	2.370791870065137E-1
1.575932000000000E+3	2.370791870065137E-1
1.575936000000000E+3	2.374018238857185E-1
1.575940000000000E+3	2.367565501274745E-1
1.575944000000000E+3	2.374018238857185E-1
1.575948000000000E+3	2.370791870065137E-1
1.575952000000000E+3	2.374018238857185E-1
1.575956000000000E+3	2.380470976446252E-1
1.575960000000000E+3	2.364339132486008E-1
1.575964000000000E+3	2.370791870065137E-1
1.575968000000000E+3	2.364339132486008E-1
1.575972000000000E+3	2.367565501274745E-1
1.575976000000000E+3	2.367565501274745E-1
1.575980000000000E+3	2.370791870065137E-1
1.575984000000000E+3	2.380470976446252E-1
1.575988000000000E+3	2.370791870065137E-1
1.575992000000000E+3	2.374018238857185E-1
1.575996000000000E+3	2.377244607650890E-1
1.576000000000000E+3	2.380470976446252E-1
1.576004000000000E+3	2.383697345243273E-1
1.576008000000000E+3	2.386923714041953E-1
1.576012000000000E+3	2.383697345243273E-1
1.576016000000000E+3	2.393376451644294E-1
1.576020000000000E+3	2.396602820447957E-1
1.576024000000000E+3	2.399829189253282E-1
1.576028000000000E+3	2.399829189253282E-1
1.576032000000000E+3	2.399829189253282E-1
1.576036000000000E+3	2.403055558060270E-1
1.576040000000000E+3	2.399829189253282E-1
1.576044000000000E+3	2.412734664491224E-1
1.576048000000000E+3	2.415961033304874E-1
1.576052000000000E+3	2.415961033304874E-1
1.576056000000000E+3	2.425640139755833E-1
1.576060000000000E+3	2.412734664491224E-1
1.576064000000000E+3	2.428866508576158E-1
1.576068000000000E+3	2.435319246221821E-1
1.576072000000000E+3	2.435319246221821E-1
1.576076000000000E+3	2.438545615047161E-1
1.576080000000000E+3	2.441771983874174E-1
1.576084000000000E+3	2.441771983874174E-1
1.576088000000000E+3	2.444998352702861E-1
1.576092000000000E+3	2.448224721533223E-1
1.576096000000000E+3	2.457903828034368E-1
1.576100000000000E+3	2.451451090365261E-1
1.576104000000000E+3	2.451451090365261E-1
1.576108000000000E+3	2.457903828034368E-1
1.576112000000000E+3	2.451451090365261E-1
1.576116000000000E+3	2.454677459198976E-1
1.576120000000000E+3	2.457903828034368E-1
1.576124000000000E+3	2.454677459198976E-1
1.576128000000000E+3	2.464356565710187E-1
1.576132000000000E+3	2.457903828034368E-1
1.576136000000000E+3	2.467582934550616E-1
1.576140000000000E+3	2.464356565710187E-1
1.576144000000000E+3	2.461130196871438E-1
1.576148000000000E+3	2.464356565710187E-1
1.576152000000000E+3	2.467582934550616E-1
1.576156000000000E+3	2.474035672236518E-1
1.576160000000000E+3	2.470809303392726E-1
1.576164000000000E+3	2.470809303392726E-1
1.576168000000000E+3	2.480488409929149E-1
1.576172000000000E+3	2.470809303392726E-1
1.576176000000000E+3	2.470809303392726E-1
1.576180000000000E+3	2.480488409929149E-1
1.576184000000000E+3	2.480488409929149E-1
1.576188000000000E+3	2.483714778777990E-1
1.576192000000000E+3	2.480488409929149E-1
1.576196000000000E+3	2.490167516480727E-1
1.576200000000000E+3	2.490167516480727E-1
1.576204000000000E+3	2.480488409929149E-1
1.576208000000000E+3	2.483714778777990E-1
1.576212000000000E+3	2.493393885334625E-1
1.576216000000000E+3	2.496620254190210E-1
1.576220000000000E+3	2.483714778777990E-1
1.576224000000000E+3	2.486941147628516E-1
1.576228000000000E+3	2.499846623047484E-1
1.576232000000000E+3	2.496620254190210E-1
1.576236000000000E+3	2.496620254190210E-1
1.576240000000000E+3	2.496620254190210E-1
1.576244000000000E+3	2.499846623047484E-1
1.576248000000000E+3	2.506299360767099E-1
1.576252000000000E+3	2.496620254190210E-1
1.576256000000000E+3	2.503072991906446E-1
1.576260000000000E+3	2.503072991906446E-1
1.576264000000000E+3	2.506299360767099E-1
1.576268000000000E+3	2.512752098493476E-1
1.576272000000000E+3	2.509525729629442E-1
1.576276000000000E+3	2.509525729629442E-1
1.576280000000000E+3	2.512752098493476E-1
1.576284000000000E+3	2.515978467359203E-1
1.576288000000000E+3	2.512752098493476E-1
1.576292000000000E+3	2.512752098493476E-1
1.576296000000000E+3	2.512752098493476E-1
1.576300000000000E+3	2.515978467359203E-1
1.576304000000000E+3	2.512752098493476E-1
1.576308000000000E+3	2.512752098493476E-1
1.576312000000000E+3	2.509525729629442E-1
1.576316000000000E+3	2.522431205095737E-1
1.576320000000000E+3	2.512752098493476E-1
1.576324000000000E+3	2.512752098493476E-1
1.576328000000000E+3	2.512752098493476E-1
1.576332000000000E+3	2.512752098493476E-1
1.576336000000000E+3	2.496620254190210E-1
1.576340000000000E+3	2.532110311713250E-1
1.576344000000000E+3	2.515978467359203E-1
1.576348000000000E+3	2.519204836226623E-1
1.576352000000000E+3	2.512752098493476E-1
1.576356000000000E+3	2.519204836226623E-1
1.576360000000000E+3	2.506299360767099E-1
1.576364000000000E+3	2.509525729629442E-1
1.576368000000000E+3	2.509525729629442E-1
1.576372000000000E+3	2.506299360767099E-1
1.576376000000000E+3	2.506299360767099E-1
1.576380000000000E+3	2.499846623047484E-1
1.576384000000000E+3	2.499846623047484E-1
1.576388000000000E+3	2.496620254190210E-1
1.576392000000000E+3	2.499846623047484E-1
1.576396000000000E+3	2.499846623047484E-1
1.576400000000000E+3	2.496620254190210E-1
1.576404000000000E+3	2.486941147628516E-1
1.576408000000000E+3	2.496620254190210E-1
1.576412000000000E+3	2.496620254190210E-1
1.576416000000000E+3	2.490167516480727E-1
1.576420000000000E+3	2.496620254190210E-1
1.576424000000000E+3	2.490167516480727E-1
1.576428000000000E+3	2.486941147628516E-1
1.576432000000000E+3	2.490167516480727E-1
1.576436000000000E+3	2.490167516480727E-1
1.576440000000000E+3	2.486941147628516E-1
1.576444000000000E+3	2.490167516480727E-1
1.576448000000000E+3	2.486941147628516E-1
1.576452000000000E+3	2.480488409929149E-1
1.576456000000000E+3	2.483714778777990E-1
1.576460000000000E+3	2.480488409929149E-1
1.576464000000000E+3	2.486941147628516E-1
1.576468000000000E+3	2.474035672236518E-1
1.576472000000000E+3	2.477262041081991E-1
1.576476000000000E+3	2.474035672236518E-1
1.576480000000000E+3	2.461130196871438E-1
1.576484000000000E+3	2.477262041081991E-1
1.576488000000000E+3	2.480488409929149E-1
1.576492000000000E+3	2.444998352702861E-1
1.576496000000000E+3	2.435319246221821E-1
1.576500000000000E+3	2.477262041081991E-1
1.576504000000000E+3	2.464356565710187E-1
1.576508000000000E+3	2.474035672236518E-1
1.576512000000000E+3	2.467582934550616E-1
1.576516000000000E+3	2.464356565710187E-1
1.576520000000000E+3	2.461130196871438E-1
1.576524000000000E+3	2.464356565710187E-1
1.576528000000000E+3	2.461130196871438E-1
1.576532000000000E+3	2.432092877398153E-1
1.576536000000000E+3	2.457903828034368E-1
1.576540000000000E+3	2.454677459198976E-1
1.576544000000000E+3	2.461130196871438E-1
1.576548000000000E+3	2.470809303392726E-1
1.576552000000000E+3	2.457903828034368E-1
1.576556000000000E+3	2.454677459198976E-1
1.576560000000000E+3	2.451451090365261E-1
1.576564000000000E+3	2.457903828034368E-1
1.576568000000000E+3	2.457903828034368E-1
1.576572000000000E+3	2.457903828034368E-1
1.576576000000000E+3	2.454677459198976E-1
1.576580000000000E+3	2.454677459198976E-1
1.576584000000000E+3	2.454677459198976E-1
1.576588000000000E+3	2.448224721533223E-1
1.576592000000000E+3	2.451451090365261E-1
1.576596000000000E+3	2.448224721533223E-1
1.576600000000000E+3	2.444998352702861E-1
1.576604000000000E+3	2.444998352702861E-1
1.576608000000000E+3	2.444998352702861E-1
1.576612000000000E+3	2.451451090365261E-1
1.576616000000000E+3	2.441771983874174E-1
1.576620000000000E+3	2.441771983874174E-1
1.576624000000000E+3	2.441771983874174E-1
1.576628000000000E+3	2.428866508576158E-1
1.576632000000000E+3	2.432092877398153E-1
1.576636000000000E+3	2.464356565710187E-1
