"S22 POLAR"
"Frequency (Hz)","U","U",
2267643315, -1.563241e-001, -1.032550e+000, 
2268243300, -1.564346e-001, -1.031833e+000, 
2268843285, -1.565817e-001, -1.030752e+000, 
2269443270, -1.561872e-001, -1.030423e+000, 
2270043255, -1.557219e-001, -1.030490e+000, 
2270643240, -1.573015e-001, -1.029467e+000, 
2271243225, -1.589619e-001, -1.028221e+000, 
2271843210, -1.594600e-001, -1.028249e+000, 
2272443195, -1.608441e-001, -1.028923e+000, 
2273043180, -1.617014e-001, -1.030007e+000, 
2273643165, -1.601934e-001, -1.029441e+000, 
2274243150, -1.586265e-001, -1.028450e+000, 
2274843135, -1.584641e-001, -1.029962e+000, 
2275443120, -1.592916e-001, -1.029975e+000, 
2276043105, -1.601907e-001, -1.028275e+000, 
2276643090, -1.601215e-001, -1.029627e+000, 
2277243075, -1.612042e-001, -1.032051e+000, 
2277843060, -1.634452e-001, -1.032128e+000, 
2278443045, -1.642450e-001, -1.031492e+000, 
2279043030, -1.631854e-001, -1.030565e+000, 
2279643015, -1.625299e-001, -1.031323e+000, 
2280243000, -1.625802e-001, -1.032744e+000, 
2280842985, -1.630432e-001, -1.032671e+000, 
2281442970, -1.634488e-001, -1.031834e+000, 
2282042955, -1.638608e-001, -1.030235e+000, 
2282642940, -1.640631e-001, -1.029693e+000, 
2283242925, -1.642705e-001, -1.029447e+000, 
2283842910, -1.633674e-001, -1.031272e+000, 
2284442895, -1.632037e-001, -1.030790e+000, 
2285042880, -1.650909e-001, -1.028510e+000, 
2285642865, -1.663116e-001, -1.029351e+000, 
2286242850, -1.666488e-001, -1.030721e+000, 
2286842835, -1.664755e-001, -1.030442e+000, 
2287442820, -1.662790e-001, -1.029929e+000, 
2288042805, -1.669952e-001, -1.029281e+000, 
2288642790, -1.670337e-001, -1.030188e+000, 
2289242775, -1.664083e-001, -1.031375e+000, 
2289842760, -1.667424e-001, -1.030784e+000, 
2290442745, -1.673528e-001, -1.030481e+000, 
2291042730, -1.686047e-001, -1.029954e+000, 
2291642715, -1.679768e-001, -1.029346e+000, 
2292242700, -1.666954e-001, -1.029846e+000, 
2292842685, -1.657897e-001, -1.030759e+000, 
2293442670, -1.663956e-001, -1.031138e+000, 
2294042655, -1.680584e-001, -1.030869e+000, 
2294642640, -1.688119e-001, -1.030041e+000, 
2295242625, -1.692302e-001, -1.029853e+000, 
2295842610, -1.700092e-001, -1.029464e+000, 
2296442595, -1.701338e-001, -1.028521e+000, 
2297042580, -1.698280e-001, -1.027463e+000, 
2297642565, -1.695479e-001, -1.026586e+000, 
2298242550, -1.702976e-001, -1.026682e+000, 
2298842535, -1.716825e-001, -1.028236e+000, 
2299442520, -1.718382e-001, -1.028709e+000, 
2300042505, -1.718232e-001, -1.028344e+000, 
2300642490, -1.718653e-001, -1.028028e+000, 
2301242475, -1.720846e-001, -1.027726e+000, 
2301842460, -1.713161e-001, -1.027207e+000, 
2302442445, -1.707458e-001, -1.027186e+000, 
2303042430, -1.707093e-001, -1.027576e+000, 
2303642415, -1.703191e-001, -1.026572e+000, 
2304242400, -1.703983e-001, -1.026970e+000, 
2304842385, -1.729134e-001, -1.027895e+000, 
2305442370, -1.751216e-001, -1.027867e+000, 
2306042355, -1.761751e-001, -1.026965e+000, 
2306642340, -1.742469e-001, -1.023726e+000, 
2307242325, -1.728350e-001, -1.022446e+000, 
2307842310, -1.742778e-001, -1.023316e+000, 
2308442295, -1.758219e-001, -1.024746e+000, 
2309042280, -1.762255e-001, -1.026616e+000, 
2309642265, -1.764236e-001, -1.026814e+000, 
2310242250, -1.764587e-001, -1.026379e+000, 
2310842235, -1.757118e-001, -1.026289e+000, 
2311442220, -1.764888e-001, -1.027217e+000, 
2312042205, -1.775572e-001, -1.029654e+000, 
2312642190, -1.777489e-001, -1.028002e+000, 
2313242175, -1.782391e-001, -1.025162e+000, 
2313842160, -1.773251e-001, -1.029234e+000, 
2314442145, -1.771483e-001, -1.030703e+000, 
2315042130, -1.778968e-001, -1.026815e+000, 
2315642115, -1.775807e-001, -1.024847e+000, 
2316242100, -1.770825e-001, -1.024177e+000, 
2316842085, -1.775842e-001, -1.024245e+000, 
2317442070, -1.795452e-001, -1.024603e+000, 
2318042055, -1.823194e-001, -1.025666e+000, 
2318642040, -1.815415e-001, -1.024770e+000, 
2319242025, -1.802106e-001, -1.023283e+000, 
2319842010, -1.820491e-001, -1.022156e+000, 
2320441995, -1.826730e-001, -1.021611e+000, 
2321041980, -1.818321e-001, -1.023025e+000, 
2321641965, -1.804608e-001, -1.023396e+000, 
2322241950, -1.802602e-001, -1.023581e+000, 
2322841935, -1.820795e-001, -1.022329e+000, 
2323441920, -1.834051e-001, -1.022269e+000, 
2324041905, -1.836940e-001, -1.023113e+000, 
2324641890, -1.833642e-001, -1.022917e+000, 
2325241875, -1.834524e-001, -1.022804e+000, 
2325841860, -1.865632e-001, -1.025422e+000, 
2326441845, -1.872665e-001, -1.024955e+000, 
2327041830, -1.855937e-001, -1.022833e+000, 
2327641815, -1.864700e-001, -1.023238e+000, 
2328241800, -1.878344e-001, -1.024116e+000, 
2328841785, -1.879553e-001, -1.025210e+000, 
2329441770, -1.872953e-001, -1.024913e+000, 
2330041755, -1.873476e-001, -1.022838e+000, 
2330641740, -1.874221e-001, -1.022073e+000, 
2331241725, -1.876176e-001, -1.022214e+000, 
2331841710, -1.882493e-001, -1.023775e+000, 
2332441695, -1.884582e-001, -1.023830e+000, 
2333041680, -1.887576e-001, -1.022688e+000, 
2333641665, -1.899259e-001, -1.022586e+000, 
2334241650, -1.907818e-001, -1.023418e+000, 
2334841635, -1.926570e-001, -1.022180e+000, 
2335441620, -1.923223e-001, -1.020474e+000, 
2336041605, -1.902623e-001, -1.020918e+000, 
2336641590, -1.901760e-001, -1.021445e+000, 
2337241575, -1.910222e-001, -1.021906e+000, 
2337841560, -1.920730e-001, -1.021856e+000, 
2338441545, -1.914880e-001, -1.021320e+000, 
2339041530, -1.905536e-001, -1.020586e+000, 
2339641515, -1.910598e-001, -1.021713e+000, 
2340241500, -1.912978e-001, -1.023904e+000, 
2340841485, -1.893068e-001, -1.022274e+000, 
2341441470, -1.906554e-001, -1.020995e+000, 
2342041455, -1.946261e-001, -1.021377e+000, 
2342641440, -1.946447e-001, -1.021544e+000, 
2343241425, -1.933054e-001, -1.021319e+000, 
2343841410, -1.945277e-001, -1.019950e+000, 
2344441395, -1.941930e-001, -1.019343e+000, 
2345041380, -1.929773e-001, -1.019736e+000, 
2345641365, -1.927730e-001, -1.021334e+000, 
2346241350, -1.935036e-001, -1.022634e+000, 
2346841335, -1.964191e-001, -1.022014e+000, 
2347441320, -1.974352e-001, -1.020586e+000, 
2348041305, -1.966177e-001, -1.018983e+000, 
2348641290, -1.954170e-001, -1.017393e+000, 
2349241275, -1.948215e-001, -1.017715e+000, 
2349841260, -1.966559e-001, -1.021101e+000, 
2350441245, -1.970908e-001, -1.023241e+000, 
2351041230, -1.977090e-001, -1.022148e+000, 
2351641215, -1.972816e-001, -1.019358e+000, 
2352241200, -1.972975e-001, -1.016819e+000, 
2352841185, -2.006522e-001, -1.019331e+000, 
2353441170, -2.006847e-001, -1.017539e+000, 
2354041155, -1.967156e-001, -1.015697e+000, 
2354641140, -1.963082e-001, -1.019167e+000, 
2355241125, -1.987302e-001, -1.023213e+000, 
2355841110, -2.004298e-001, -1.021546e+000, 
2356441095, -2.011035e-001, -1.020332e+000, 
2357041080, -2.013375e-001, -1.020532e+000, 
2357641065, -2.009316e-001, -1.021111e+000, 
2358241050, -2.006340e-001, -1.020760e+000, 
2358841035, -2.027611e-001, -1.018219e+000, 
2359441020, -2.032796e-001, -1.018075e+000, 
2360041005, -2.029493e-001, -1.019964e+000, 
2360640990, -2.027702e-001, -1.020408e+000, 
2361240975, -2.026519e-001, -1.020394e+000, 
2361840960, -2.046222e-001, -1.021810e+000, 
2362440945, -2.044359e-001, -1.019984e+000, 
2363040930, -2.030514e-001, -1.017012e+000, 
2363640915, -2.036398e-001, -1.017113e+000, 
2364240900, -2.045911e-001, -1.018303e+000, 
2364840885, -2.035968e-001, -1.017553e+000, 
2365440870, -2.037218e-001, -1.016998e+000, 
2366040855, -2.052432e-001, -1.016637e+000, 
2366640840, -2.049397e-001, -1.016855e+000, 
2367240825, -2.034292e-001, -1.018025e+000, 
2367840810, -2.030907e-001, -1.017625e+000, 
2368440795, -2.049077e-001, -1.018223e+000, 
2369040780, -2.076672e-001, -1.018281e+000, 
2369640765, -2.067678e-001, -1.016487e+000, 
2370240750, -2.063585e-001, -1.015425e+000, 
2370840735, -2.097521e-001, -1.016505e+000, 
2371440720, -2.109342e-001, -1.016523e+000, 
2372040705, -2.107546e-001, -1.015670e+000, 
2372640690, -2.100048e-001, -1.016231e+000, 
2373240675, -2.093720e-001, -1.017649e+000, 
2373840660, -2.089719e-001, -1.015671e+000, 
2374440645, -2.101501e-001, -1.013682e+000, 
2375040630, -2.112556e-001, -1.013360e+000, 
2375640615, -2.099996e-001, -1.013041e+000, 
2376240600, -2.090983e-001, -1.013175e+000, 
2376840585, -2.097885e-001, -1.016363e+000, 
2377440570, -2.096721e-001, -1.018217e+000, 
2378040555, -2.092335e-001, -1.017900e+000, 
2378640540, -2.116704e-001, -1.019081e+000, 
2379240525, -2.131585e-001, -1.019505e+000, 
2379840510, -2.109451e-001, -1.016735e+000, 
2380440495, -2.109829e-001, -1.015109e+000, 
2381040480, -2.128936e-001, -1.015829e+000, 
2381640465, -2.129238e-001, -1.015546e+000, 
2382240450, -2.126582e-001, -1.014599e+000, 
2382840435, -2.118286e-001, -1.014778e+000, 
2383440420, -2.125603e-001, -1.015960e+000, 
2384040405, -2.145454e-001, -1.017351e+000, 
2384640390, -2.144342e-001, -1.014904e+000, 
2385240375, -2.145903e-001, -1.013043e+000, 
2385840360, -2.176479e-001, -1.015384e+000, 
2386440345, -2.183604e-001, -1.016590e+000, 
2387040330, -2.155814e-001, -1.017117e+000, 
2387640315, -2.144117e-001, -1.016015e+000, 
2388240300, -2.146358e-001, -1.014685e+000, 
2388840285, -2.143797e-001, -1.015259e+000, 
2389440270, -2.140546e-001, -1.014511e+000, 
2390040255, -2.144140e-001, -1.012673e+000, 
2390640240, -2.140581e-001, -1.014104e+000, 
2391240225, -2.142660e-001, -1.016996e+000, 
2391840210, -2.175737e-001, -1.017233e+000, 
2392440195, -2.174014e-001, -1.014490e+000, 
2393040180, -2.145922e-001, -1.011177e+000, 
2393640165, -2.159372e-001, -1.012846e+000, 
2394240150, -2.175887e-001, -1.015346e+000, 
2394840135, -2.198756e-001, -1.014787e+000, 
2395440120, -2.216328e-001, -1.013713e+000, 
2396040105, -2.214907e-001, -1.013630e+000, 
2396640090, -2.204404e-001, -1.014140e+000, 
2397240075, -2.198934e-001, -1.015160e+000, 
2397840060, -2.209386e-001, -1.014779e+000, 
2398440045, -2.197123e-001, -1.013997e+000, 
2399040030, -2.172302e-001, -1.013645e+000, 
2399640015, -2.178787e-001, -1.012784e+000, 
2400240000, -2.194682e-001, -1.011758e+000, 
2400839985, -2.211433e-001, -1.013324e+000, 
2401439970, -2.224264e-001, -1.014148e+000, 
2402039955, -2.224731e-001, -1.013437e+000, 
2402639940, -2.189011e-001, -1.012861e+000, 
2403239925, -2.169135e-001, -1.013973e+000, 
2403839910, -2.211677e-001, -1.015241e+000, 
2404439895, -2.219408e-001, -1.015720e+000, 
2405039880, -2.200717e-001, -1.013569e+000, 
2405639865, -2.210838e-001, -1.012689e+000, 
2406239850, -2.230185e-001, -1.012179e+000, 
2406839835, -2.233132e-001, -1.012492e+000, 
2407439820, -2.233057e-001, -1.012959e+000, 
2408039805, -2.236596e-001, -1.013554e+000, 
2408639790, -2.226632e-001, -1.012906e+000, 
2409239775, -2.213564e-001, -1.012055e+000, 
2409839760, -2.235177e-001, -1.011948e+000, 
2410439745, -2.248311e-001, -1.011713e+000, 
2411039730, -2.245580e-001, -1.011117e+000, 
2411639715, -2.262373e-001, -1.011537e+000, 
2412239700, -2.275343e-001, -1.011005e+000, 
2412839685, -2.259403e-001, -1.010282e+000, 
2413439670, -2.253832e-001, -1.009638e+000, 
2414039655, -2.259267e-001, -1.009000e+000, 
2414639640, -2.256376e-001, -1.009986e+000, 
2415239625, -2.250349e-001, -1.011862e+000, 
2415839610, -2.260515e-001, -1.011510e+000, 
2416439595, -2.252560e-001, -1.010799e+000, 
2417039580, -2.232933e-001, -1.010558e+000, 
2417639565, -2.229744e-001, -1.009841e+000, 
2418239550, -2.239033e-001, -1.010057e+000, 
2418839535, -2.275666e-001, -1.009558e+000, 
2419439520, -2.280987e-001, -1.008922e+000, 
2420039505, -2.279217e-001, -1.009938e+000, 
2420639490, -2.305636e-001, -1.010441e+000, 
2421239475, -2.314961e-001, -1.010041e+000, 
2421839460, -2.312610e-001, -1.011066e+000, 
2422439445, -2.306112e-001, -1.009714e+000, 
2423039430, -2.321260e-001, -1.010605e+000, 
2423639415, -2.312847e-001, -1.009064e+000, 
2424239400, -2.295755e-001, -1.007595e+000, 
2424839385, -2.296941e-001, -1.008213e+000, 
2425439370, -2.307223e-001, -1.008473e+000, 
2426039355, -2.324487e-001, -1.008805e+000, 
2426639340, -2.306680e-001, -1.008807e+000, 
2427239325, -2.316395e-001, -1.011048e+000, 
2427839310, -2.317824e-001, -1.011030e+000, 
2428439295, -2.321155e-001, -1.009372e+000, 
2429039280, -2.325525e-001, -1.007004e+000, 
2429639265, -2.339445e-001, -1.007020e+000, 
2430239250, -2.358664e-001, -1.007584e+000, 
2430839235, -2.364144e-001, -1.007324e+000, 
2431439220, -2.367772e-001, -1.006602e+000, 
2432039205, -2.376649e-001, -1.005932e+000, 
2432639190, -2.367475e-001, -1.006310e+000, 
2433239175, -2.356928e-001, -1.007385e+000, 
2433839160, -2.368440e-001, -1.007216e+000, 
2434439145, -2.371359e-001, -1.006903e+000, 
2435039130, -2.368247e-001, -1.005943e+000, 
2435639115, -2.346227e-001, -1.004679e+000, 
2436239100, -2.334222e-001, -1.005714e+000, 
2436839085, -2.328225e-001, -1.007379e+000, 
2437439070, -2.371873e-001, -1.009236e+000, 
2438039055, -2.399061e-001, -1.006179e+000, 
2438639040, -2.393583e-001, -1.003861e+000, 
2439239025, -2.386618e-001, -1.003720e+000, 
2439839010, -2.401659e-001, -1.004962e+000, 
2440438995, -2.415904e-001, -1.004494e+000, 
2441038980, -2.427347e-001, -1.001993e+000, 
2441638965, -2.430196e-001, -1.001163e+000, 
2442238950, -2.428980e-001, -1.001871e+000, 
2442838935, -2.413933e-001, -1.003560e+000, 
2443438920, -2.405085e-001, -1.004710e+000, 
2444038905, -2.405909e-001, -1.005435e+000, 
2444638890, -2.415174e-001, -1.003960e+000, 
2445238875, -2.431231e-001, -1.002264e+000, 
2445838860, -2.435645e-001, -1.003774e+000, 
2446438845, -2.436156e-001, -1.004898e+000, 
2447038830, -2.428976e-001, -1.005375e+000, 
2447638815, -2.427314e-001, -1.005072e+000, 
2448238800, -2.428130e-001, -1.004617e+000, 
2448838785, -2.445878e-001, -1.003253e+000, 
2449438770, -2.453366e-001, -1.002166e+000, 
2450038755, -2.444837e-001, -1.002666e+000, 
2450638740, -2.436778e-001, -1.003396e+000, 
2451238725, -2.438988e-001, -1.004481e+000, 
2451838710, -2.470247e-001, -1.006544e+000, 
2452438695, -2.465266e-001, -1.005376e+000, 
2453038680, -2.449211e-001, -1.002285e+000, 
2453638665, -2.477214e-001, -1.002873e+000, 
2454238650, -2.502940e-001, -1.004151e+000, 
2454838635, -2.502851e-001, -1.003253e+000, 
2455438620, -2.484946e-001, -1.002370e+000, 
2456038605, -2.465144e-001, -1.001707e+000, 
2456638590, -2.474056e-001, -1.003522e+000, 
2457238575, -2.483993e-001, -1.006405e+000, 
2457838560, -2.482946e-001, -1.005352e+000, 
2458438545, -2.498771e-001, -1.004387e+000, 
2459038530, -2.519060e-001, -1.003950e+000, 
2459638515, -2.516905e-001, -1.003023e+000, 
2460238500, -2.509595e-001, -1.002190e+000, 
2460838485, -2.506162e-001, -1.002434e+000, 
2461438470, -2.503803e-001, -1.002144e+000, 
2462038455, -2.498597e-001, -1.000392e+000, 
2462638440, -2.500520e-001, -9.988782e-001, 
2463238425, -2.503699e-001, -9.987267e-001, 
2463838410, -2.498882e-001, -1.001092e+000, 
2464438395, -2.497029e-001, -1.002393e+000, 
2465038380, -2.494081e-001, -1.002347e+000, 
2465638365, -2.493824e-001, -1.002289e+000, 
2466238350, -2.499553e-001, -1.002431e+000, 
2466838335, -2.515548e-001, -1.002383e+000, 
2467438320, -2.522551e-001, -1.003005e+000, 
2468038305, -2.511716e-001, -1.004565e+000, 
2468638290, -2.511248e-001, -1.003763e+000, 
2469238275, -2.515405e-001, -1.001891e+000, 
2469838260, -2.514107e-001, -9.997708e-001, 
2470438245, -2.517985e-001, -9.997197e-001, 
2471038230, -2.510492e-001, -1.001476e+000, 
2471638215, -2.510331e-001, -1.001078e+000, 
2472238200, -2.523425e-001, -1.000189e+000, 
2472838185, -2.541918e-001, -1.001263e+000, 
2473438170, -2.543281e-001, -1.002002e+000, 
2474038155, -2.527101e-001, -1.002722e+000, 
2474638140, -2.528347e-001, -1.002668e+000, 
2475238125, -2.536980e-001, -1.001600e+000, 
2475838110, -2.536476e-001, -1.000123e+000, 
2476438095, -2.547961e-001, -9.996974e-001, 
2477038080, -2.562044e-001, -1.000254e+000, 
2477638065, -2.567336e-001, -1.000846e+000, 
2478238050, -2.564270e-001, -1.001523e+000, 
2478838035, -2.562979e-001, -1.001143e+000, 
2479438020, -2.560399e-001, -1.000340e+000, 
2480038005, -2.555337e-001, -1.000901e+000, 
2480637990, -2.565513e-001, -1.000135e+000, 
2481237975, -2.576130e-001, -9.983907e-001, 
2481837960, -2.573688e-001, -1.000129e+000, 
2482437945, -2.568796e-001, -1.000099e+000, 
2483037930, -2.561927e-001, -9.968020e-001, 
2483637915, -2.577819e-001, -9.978036e-001, 
2484237900, -2.593223e-001, -1.000381e+000, 
2484837885, -2.582615e-001, -9.998669e-001, 
2485437870, -2.583856e-001, -9.982432e-001, 
2486037855, -2.589046e-001, -9.956709e-001, 
2486637840, -2.583857e-001, -9.980322e-001, 
2487237825, -2.578305e-001, -1.001151e+000, 
2487837810, -2.582681e-001, -1.000007e+000, 
2488437795, -2.593489e-001, -9.993816e-001, 
2489037780, -2.607253e-001, -9.988396e-001, 
2489637765, -2.580937e-001, -9.972656e-001, 
2490237750, -2.552007e-001, -9.967112e-001, 
2490837735, -2.599690e-001, -9.968188e-001, 
2491437720, -2.612916e-001, -9.964132e-001, 
2492037705, -2.586185e-001, -9.960904e-001, 
2492637690, -2.596795e-001, -9.973024e-001, 
2493237675, -2.611826e-001, -9.978316e-001, 
2493837660, -2.592774e-001, -9.969559e-001, 
2494437645, -2.596586e-001, -9.970500e-001, 
2495037630, -2.624499e-001, -9.965287e-001, 
2495637615, -2.632948e-001, -9.952335e-001, 
2496237600, -2.631783e-001, -9.938653e-001, 
2496837585, -2.614138e-001, -9.952791e-001, 
2497437570, -2.621988e-001, -9.975957e-001, 
2498037555, -2.656835e-001, -9.984872e-001, 
2498637540, -2.645047e-001, -9.987148e-001, 
2499237525, -2.626260e-001, -9.994630e-001, 
2499837510, -2.627200e-001, -1.000111e+000, 
2500437495, -2.619426e-001, -9.990056e-001, 
2501037480, -2.614316e-001, -9.975885e-001, 
2501637465, -2.635267e-001, -9.968607e-001, 
2502237450, -2.648820e-001, -9.960194e-001, 
2502837435, -2.638964e-001, -9.963646e-001, 
2503437420, -2.636392e-001, -9.971265e-001, 
2504037405, -2.643432e-001, -9.974539e-001, 
2504637390, -2.663814e-001, -9.969766e-001, 
2505237375, -2.675891e-001, -9.962005e-001, 
2505837360, -2.671838e-001, -9.960856e-001, 
2506437345, -2.654582e-001, -9.961919e-001, 
2507037330, -2.628268e-001, -9.965228e-001, 
2507637315, -2.642535e-001, -9.962659e-001, 
2508237300, -2.672432e-001, -9.953823e-001, 
2508837285, -2.674511e-001, -9.946991e-001, 
2509437270, -2.671600e-001, -9.952018e-001, 
2510037255, -2.664199e-001, -9.973027e-001, 
2510637240, -2.671610e-001, -9.972257e-001, 
2511237225, -2.685722e-001, -9.962984e-001, 
2511837210, -2.690189e-001, -9.963231e-001, 
2512437195, -2.682032e-001, -9.952345e-001, 
2513037180, -2.662215e-001, -9.942762e-001, 
2513637165, -2.678601e-001, -9.951904e-001, 
2514237150, -2.701029e-001, -9.955431e-001, 
2514837135, -2.703058e-001, -9.947040e-001, 
2515437120, -2.695383e-001, -9.942945e-001, 
2516037105, -2.683198e-001, -9.957263e-001, 
2516637090, -2.696511e-001, -9.963125e-001, 
2517237075, -2.707752e-001, -9.953556e-001, 
2517837060, -2.694929e-001, -9.955549e-001, 
2518437045, -2.701217e-001, -9.958339e-001, 
2519037030, -2.704158e-001, -9.957222e-001, 
2519637015, -2.707187e-001, -9.945200e-001, 
2520237000, -2.711450e-001, -9.927853e-001, 
2520836985, -2.691965e-001, -9.928061e-001, 
2521436970, -2.699458e-001, -9.934611e-001, 
2522036955, -2.726959e-001, -9.940909e-001, 
2522636940, -2.729900e-001, -9.942557e-001, 
2523236925, -2.724638e-001, -9.937775e-001, 
2523836910, -2.710576e-001, -9.936626e-001, 
2524436895, -2.706934e-001, -9.943131e-001, 
2525036880, -2.712773e-001, -9.948885e-001, 
2525636865, -2.709425e-001, -9.928573e-001, 
2526236850, -2.704724e-001, -9.904271e-001, 
2526836835, -2.731867e-001, -9.923234e-001, 
2527436820, -2.735010e-001, -9.937755e-001, 
2528036805, -2.715573e-001, -9.936898e-001, 
2528636790, -2.725634e-001, -9.928297e-001, 
2529236775, -2.742658e-001, -9.911987e-001, 
2529836760, -2.731275e-001, -9.899967e-001, 
2530436745, -2.732708e-001, -9.903786e-001, 
2531036730, -2.756400e-001, -9.918268e-001, 
2531636715, -2.764920e-001, -9.908426e-001, 
2532236700, -2.765354e-001, -9.897074e-001, 
2532836685, -2.751796e-001, -9.911988e-001, 
2533436670, -2.752298e-001, -9.912935e-001, 
2534036655, -2.778515e-001, -9.891872e-001, 
2534636640, -2.783821e-001, -9.901222e-001, 
2535236625, -2.772828e-001, -9.920496e-001, 
2535836610, -2.780151e-001, -9.906917e-001, 
2536436595, -2.776909e-001, -9.893859e-001, 
2537036580, -2.769465e-001, -9.877672e-001, 
2537636565, -2.776938e-001, -9.873190e-001, 
2538236550, -2.790188e-001, -9.876069e-001, 
2538836535, -2.794218e-001, -9.881814e-001, 
2539436520, -2.802899e-001, -9.886636e-001, 
2540036505, -2.817822e-001, -9.874225e-001, 
2540636490, -2.832494e-001, -9.893654e-001, 
2541236475, -2.831637e-001, -9.926021e-001, 
2541836460, -2.825669e-001, -9.894913e-001, 
2542436445, -2.827096e-001, -9.872671e-001, 
2543036430, -2.825179e-001, -9.874057e-001, 
2543636415, -2.823076e-001, -9.876999e-001, 
2544236400, -2.822700e-001, -9.885831e-001, 
2544836385, -2.829104e-001, -9.871199e-001, 
2545436370, -2.822033e-001, -9.856305e-001, 
2546036355, -2.804078e-001, -9.848192e-001, 
2546636340, -2.804420e-001, -9.866586e-001, 
2547236325, -2.823670e-001, -9.895712e-001, 
2547836310, -2.877831e-001, -9.895437e-001, 
2548436295, -2.860002e-001, -9.889444e-001, 
2549036280, -2.795893e-001, -9.888871e-001, 
2549636265, -2.827801e-001, -9.897173e-001, 
2550236250, -2.878213e-001, -9.903411e-001, 
2550836235, -2.901558e-001, -9.895389e-001, 
2551436220, -2.909582e-001, -9.874607e-001, 
2552036205, -2.901880e-001, -9.844279e-001, 
2552636190, -2.886169e-001, -9.825203e-001, 
2553236175, -2.873808e-001, -9.819352e-001, 
2553836160, -2.884809e-001, -9.833542e-001, 
2554436145, -2.903875e-001, -9.853837e-001, 
2555036130, -2.920249e-001, -9.878049e-001, 
2555636115, -2.919566e-001, -9.874281e-001, 
2556236100, -2.913028e-001, -9.856055e-001, 
2556836085, -2.904098e-001, -9.856794e-001, 
2557436070, -2.902760e-001, -9.837655e-001, 
2558036055, -2.911623e-001, -9.812453e-001, 
2558636040, -2.929419e-001, -9.836797e-001, 
2559236025, -2.932648e-001, -9.866009e-001, 
2559836010, -2.910299e-001, -9.847526e-001, 
2560435995, -2.907042e-001, -9.839507e-001, 
2561035980, -2.925156e-001, -9.840502e-001, 
2561635965, -2.932040e-001, -9.833003e-001, 
2562235950, -2.927209e-001, -9.822415e-001, 
2562835935, -2.919185e-001, -9.818456e-001, 
2563435920, -2.922944e-001, -9.831164e-001, 
2564035905, -2.978351e-001, -9.821534e-001, 
2564635890, -2.979518e-001, -9.814802e-001, 
2565235875, -2.963082e-001, -9.818285e-001, 
2565835860, -2.923310e-001, -9.826453e-001, 
2566435845, -2.927266e-001, -9.828104e-001, 
2567035830, -2.941489e-001, -9.842449e-001, 
2567635815, -2.953219e-001, -9.828301e-001, 
2568235800, -2.936155e-001, -9.810475e-001, 
2568835785, -2.956031e-001, -9.814852e-001, 
2569435770, -2.974134e-001, -9.811525e-001, 
2570035755, -2.964140e-001, -9.799485e-001, 
2570635740, -2.976526e-001, -9.808490e-001, 
2571235725, -2.994418e-001, -9.815296e-001, 
2571835710, -3.001956e-001, -9.820375e-001, 
2572435695, -2.990175e-001, -9.824362e-001, 
2573035680, -2.962594e-001, -9.817316e-001, 
2573635665, -2.956191e-001, -9.808020e-001, 
2574235650, -2.959471e-001, -9.804038e-001, 
2574835635, -2.979514e-001, -9.815021e-001, 
2575435620, -2.988028e-001, -9.837402e-001, 
2576035605, -3.003890e-001, -9.836100e-001, 
2576635590, -3.009422e-001, -9.798115e-001, 
2577235575, -2.980932e-001, -9.824420e-001, 
2577835560, -2.962455e-001, -9.826208e-001, 
2578435545, -2.960719e-001, -9.819082e-001, 
2579035530, -2.971263e-001, -9.842164e-001, 
2579635515, -2.967941e-001, -9.836358e-001, 
2580235500, -2.965864e-001, -9.822540e-001, 
2580835485, -2.974513e-001, -9.805494e-001, 
2581435470, -2.994330e-001, -9.805968e-001, 
2582035455, -3.016061e-001, -9.830438e-001, 
2582635440, -3.011794e-001, -9.812106e-001, 
2583235425, -3.001956e-001, -9.788049e-001, 
2583835410, -3.002771e-001, -9.804097e-001, 
2584435395, -3.009309e-001, -9.800401e-001, 
2585035380, -3.018890e-001, -9.764888e-001, 
2585635365, -3.017974e-001, -9.767112e-001, 
2586235350, -3.018711e-001, -9.790021e-001, 
2586835335, -3.039008e-001, -9.782152e-001, 
2587435320, -3.048613e-001, -9.777601e-001, 
2588035305, -3.050621e-001, -9.779963e-001, 
2588635290, -3.034466e-001, -9.784261e-001, 
2589235275, -3.013387e-001, -9.786948e-001, 
2589835260, -3.013102e-001, -9.789364e-001, 
2590435245, -3.017013e-001, -9.793785e-001, 
2591035230, -3.027722e-001, -9.799226e-001, 
2591635215, -3.039171e-001, -9.792383e-001, 
2592235200, -3.050494e-001, -9.779394e-001, 
2592835185, -3.050920e-001, -9.778006e-001, 
2593435170, -3.049799e-001, -9.779655e-001, 
2594035155, -3.041875e-001, -9.785861e-001, 
2594635140, -3.050675e-001, -9.804106e-001, 
2595235125, -3.054554e-001, -9.814702e-001, 
2595835110, -3.058971e-001, -9.770132e-001, 
2596435095, -3.082162e-001, -9.759822e-001, 
2597035080, -3.107877e-001, -9.776440e-001, 
2597635065, -3.089314e-001, -9.769960e-001, 
2598235050, -3.068151e-001, -9.770095e-001, 
2598835035, -3.077648e-001, -9.764668e-001, 
2599435020, -3.081382e-001, -9.758433e-001, 
2600035005, -3.080008e-001, -9.756099e-001, 
2600634990, -3.085257e-001, -9.772051e-001, 
2601234975, -3.090875e-001, -9.795780e-001, 
2601834960, -3.112464e-001, -9.780321e-001, 
