"S22 POLAR"
"Frequency (Hz)","U","U",
2271243225, -1.864749e-001, -1.022969e+000, 
2271843210, -1.869104e-001, -1.023154e+000, 
2272443195, -1.882768e-001, -1.023641e+000, 
2273043180, -1.892705e-001, -1.024734e+000, 
2273643165, -1.875995e-001, -1.024168e+000, 
2274243150, -1.860846e-001, -1.023263e+000, 
2274843135, -1.860724e-001, -1.024763e+000, 
2275443120, -1.868990e-001, -1.024846e+000, 
2276043105, -1.876847e-001, -1.023176e+000, 
2276643090, -1.877241e-001, -1.024488e+000, 
2277243075, -1.888651e-001, -1.026829e+000, 
2277843060, -1.910133e-001, -1.026795e+000, 
2278443045, -1.917037e-001, -1.026233e+000, 
2279043030, -1.907505e-001, -1.025184e+000, 
2279643015, -1.901478e-001, -1.026001e+000, 
2280243000, -1.901330e-001, -1.027310e+000, 
2280842985, -1.907123e-001, -1.027321e+000, 
2281442970, -1.909637e-001, -1.026514e+000, 
2282042955, -1.915131e-001, -1.025087e+000, 
2282642940, -1.915606e-001, -1.024306e+000, 
2283242925, -1.917026e-001, -1.024299e+000, 
2283842910, -1.908058e-001, -1.026008e+000, 
2284442895, -1.907064e-001, -1.025568e+000, 
2285042880, -1.926148e-001, -1.023292e+000, 
2285642865, -1.937200e-001, -1.024119e+000, 
2286242850, -1.942197e-001, -1.025427e+000, 
2286842835, -1.939340e-001, -1.025171e+000, 
2287442820, -1.936627e-001, -1.024623e+000, 
2288042805, -1.943451e-001, -1.024036e+000, 
2288642790, -1.944566e-001, -1.024869e+000, 
2289242775, -1.939408e-001, -1.026074e+000, 
2289842760, -1.942258e-001, -1.025571e+000, 
2290442745, -1.948796e-001, -1.025224e+000, 
2291042730, -1.959914e-001, -1.024609e+000, 
2291642715, -1.954075e-001, -1.024102e+000, 
2292242700, -1.942012e-001, -1.024530e+000, 
2292842685, -1.932823e-001, -1.025500e+000, 
2293442670, -1.939917e-001, -1.025909e+000, 
2294042655, -1.955342e-001, -1.025601e+000, 
2294642640, -1.962200e-001, -1.024792e+000, 
2295242625, -1.966029e-001, -1.024586e+000, 
2295842610, -1.974190e-001, -1.024145e+000, 
2296442595, -1.973817e-001, -1.023325e+000, 
2297042580, -1.970022e-001, -1.022322e+000, 
2297642565, -1.968028e-001, -1.021324e+000, 
2298242550, -1.975480e-001, -1.021426e+000, 
2298842535, -1.990313e-001, -1.022946e+000, 
2299442520, -1.992709e-001, -1.023413e+000, 
2300042505, -1.990860e-001, -1.023150e+000, 
2300642490, -1.991991e-001, -1.022820e+000, 
2301242475, -1.994630e-001, -1.022509e+000, 
2301842460, -1.988162e-001, -1.021923e+000, 
2302442445, -1.982138e-001, -1.021972e+000, 
2303042430, -1.981016e-001, -1.022389e+000, 
2303642415, -1.976624e-001, -1.021419e+000, 
2304242400, -1.977969e-001, -1.021996e+000, 
2304842385, -2.002917e-001, -1.022596e+000, 
2305442370, -2.025021e-001, -1.022595e+000, 
2306042355, -2.034151e-001, -1.021626e+000, 
2306642340, -2.014719e-001, -1.018598e+000, 
2307242325, -2.001143e-001, -1.017422e+000, 
2307842310, -2.016375e-001, -1.018232e+000, 
2308442295, -2.029463e-001, -1.019490e+000, 
2309042280, -2.035281e-001, -1.021464e+000, 
2309642265, -2.037173e-001, -1.021529e+000, 
2310242250, -2.038571e-001, -1.021218e+000, 
2310842235, -2.032736e-001, -1.021158e+000, 
2311442220, -2.039451e-001, -1.021896e+000, 
2312042205, -2.052222e-001, -1.024328e+000, 
2312642190, -2.052299e-001, -1.022757e+000, 
2313242175, -2.055224e-001, -1.019939e+000, 
2313842160, -2.048318e-001, -1.024017e+000, 
2314442145, -2.047225e-001, -1.025442e+000, 
2315042130, -2.052055e-001, -1.021467e+000, 
2315642115, -2.049791e-001, -1.019627e+000, 
2316242100, -2.045282e-001, -1.018873e+000, 
2316842085, -2.048456e-001, -1.019017e+000, 
2317442070, -2.068777e-001, -1.019445e+000, 
2318042055, -2.096557e-001, -1.020346e+000, 
2318642040, -2.087870e-001, -1.019467e+000, 
2319242025, -2.073577e-001, -1.017959e+000, 
2319842010, -2.092385e-001, -1.016734e+000, 
2320441995, -2.098308e-001, -1.016385e+000, 
2321041980, -2.089805e-001, -1.017742e+000, 
2321641965, -2.078469e-001, -1.018195e+000, 
2322241950, -2.075154e-001, -1.018310e+000, 
2322841935, -2.092780e-001, -1.017095e+000, 
2323441920, -2.106703e-001, -1.016973e+000, 
2324041905, -2.110320e-001, -1.017687e+000, 
2324641890, -2.106041e-001, -1.017440e+000, 
2325241875, -2.106178e-001, -1.017537e+000, 
2325841860, -2.139103e-001, -1.020092e+000, 
2326441845, -2.145864e-001, -1.019332e+000, 
2327041830, -2.128716e-001, -1.017523e+000, 
2327641815, -2.136790e-001, -1.017879e+000, 
2328241800, -2.150864e-001, -1.018640e+000, 
2328841785, -2.152846e-001, -1.019887e+000, 
2329441770, -2.146237e-001, -1.019526e+000, 
2330041755, -2.146386e-001, -1.017444e+000, 
2330641740, -2.147198e-001, -1.016636e+000, 
2331241725, -2.148615e-001, -1.016786e+000, 
2331841710, -2.154029e-001, -1.018337e+000, 
2332441695, -2.156630e-001, -1.018400e+000, 
2333041680, -2.160823e-001, -1.017321e+000, 
2333641665, -2.173277e-001, -1.017234e+000, 
2334241650, -2.180285e-001, -1.017894e+000, 
2334841635, -2.199976e-001, -1.016689e+000, 
2335441620, -2.195866e-001, -1.014814e+000, 
2336041605, -2.175898e-001, -1.015500e+000, 
2336641590, -2.174823e-001, -1.015977e+000, 
2337241575, -2.182742e-001, -1.016423e+000, 
2337841560, -2.193954e-001, -1.016277e+000, 
2338441545, -2.187977e-001, -1.015850e+000, 
2339041530, -2.178671e-001, -1.015040e+000, 
2339641515, -2.184234e-001, -1.016240e+000, 
2340241500, -2.188054e-001, -1.018256e+000, 
2340841485, -2.167211e-001, -1.016809e+000, 
2341441470, -2.180517e-001, -1.015340e+000, 
2342041455, -2.219182e-001, -1.015842e+000, 
2342641440, -2.219377e-001, -1.015860e+000, 
2343241425, -2.206770e-001, -1.015646e+000, 
2343841410, -2.216297e-001, -1.014420e+000, 
2344441395, -2.213009e-001, -1.013659e+000, 
2345041380, -2.203236e-001, -1.014003e+000, 
2345641365, -2.202619e-001, -1.015645e+000, 
2346241350, -2.209448e-001, -1.016874e+000, 
2346841335, -2.237685e-001, -1.016341e+000, 
2347441320, -2.248403e-001, -1.014843e+000, 
2348041305, -2.238815e-001, -1.013074e+000, 
2348641290, -2.227223e-001, -1.011688e+000, 
2349241275, -2.220180e-001, -1.012042e+000, 
2349841260, -2.240396e-001, -1.015227e+000, 
2350441245, -2.245629e-001, -1.017181e+000, 
2351041230, -2.250950e-001, -1.016324e+000, 
2351641215, -2.246587e-001, -1.013465e+000, 
2352241200, -2.244951e-001, -1.010964e+000, 
2352841185, -2.278997e-001, -1.013472e+000, 
2353441170, -2.279794e-001, -1.011616e+000, 
2354041155, -2.238917e-001, -1.009998e+000, 
2354641140, -2.238052e-001, -1.013312e+000, 
2355241125, -2.262692e-001, -1.017291e+000, 
2355841110, -2.279432e-001, -1.015602e+000, 
2356441095, -2.285711e-001, -1.014281e+000, 
2357041080, -2.286347e-001, -1.014472e+000, 
2357641065, -2.284250e-001, -1.015060e+000, 
2358241050, -2.280379e-001, -1.014771e+000, 
2358841035, -2.300978e-001, -1.012086e+000, 
2359441020, -2.305491e-001, -1.011933e+000, 
2360041005, -2.303632e-001, -1.013858e+000, 
2360640990, -2.300798e-001, -1.014033e+000, 
2361240975, -2.300572e-001, -1.014267e+000, 
2361840960, -2.319800e-001, -1.015594e+000, 
2362440945, -2.317905e-001, -1.013938e+000, 
2363040930, -2.303457e-001, -1.010907e+000, 
2363640915, -2.308646e-001, -1.011002e+000, 
2364240900, -2.318686e-001, -1.012039e+000, 
2364840885, -2.308004e-001, -1.011475e+000, 
2365440870, -2.308164e-001, -1.010805e+000, 
2366040855, -2.324257e-001, -1.010431e+000, 
2366640840, -2.320157e-001, -1.010569e+000, 
2367240825, -2.306423e-001, -1.011707e+000, 
2367840810, -2.303134e-001, -1.011398e+000, 
2368440795, -2.320673e-001, -1.011991e+000, 
2369040780, -2.347989e-001, -1.011927e+000, 
2369640765, -2.337608e-001, -1.010234e+000, 
2370240750, -2.333662e-001, -1.009297e+000, 
2370840735, -2.367698e-001, -1.010083e+000, 
2371440720, -2.379371e-001, -1.010146e+000, 
2372040705, -2.376851e-001, -1.009235e+000, 
2372640690, -2.370390e-001, -1.009840e+000, 
2373240675, -2.363590e-001, -1.011328e+000, 
2373840660, -2.359080e-001, -1.009340e+000, 
2374440645, -2.371425e-001, -1.007438e+000, 
2375040630, -2.380852e-001, -1.007010e+000, 
2375640615, -2.368522e-001, -1.006708e+000, 
2376240600, -2.359958e-001, -1.006959e+000, 
2376840585, -2.367801e-001, -1.010120e+000, 
2377440570, -2.365842e-001, -1.011813e+000, 
2378040555, -2.362120e-001, -1.011561e+000, 
2378640540, -2.385982e-001, -1.012652e+000, 
2379240525, -2.401489e-001, -1.013078e+000, 
2379840510, -2.378930e-001, -1.010332e+000, 
2380440495, -2.377901e-001, -1.008840e+000, 
2381040480, -2.396993e-001, -1.009452e+000, 
2381640465, -2.399137e-001, -1.009138e+000, 
2382240450, -2.394838e-001, -1.008351e+000, 
2382840435, -2.387053e-001, -1.008441e+000, 
2383440420, -2.394583e-001, -1.009623e+000, 
2384040405, -2.415146e-001, -1.010944e+000, 
2384640390, -2.412850e-001, -1.008361e+000, 
2385240375, -2.413748e-001, -1.006633e+000, 
2385840360, -2.444038e-001, -1.008749e+000, 
2386440345, -2.450537e-001, -1.010004e+000, 
2387040330, -2.424031e-001, -1.010562e+000, 
2387640315, -2.412766e-001, -1.009541e+000, 
2388240300, -2.413902e-001, -1.008222e+000, 
2388840285, -2.412725e-001, -1.008821e+000, 
2389440270, -2.407374e-001, -1.008052e+000, 
2390040255, -2.411582e-001, -1.006269e+000, 
2390640240, -2.407968e-001, -1.007638e+000, 
2391240225, -2.410853e-001, -1.010504e+000, 
2391840210, -2.443317e-001, -1.010743e+000, 
2392440195, -2.439473e-001, -1.007871e+000, 
2393040180, -2.411614e-001, -1.004712e+000, 
2393640165, -2.426184e-001, -1.006474e+000, 
2394240150, -2.442970e-001, -1.008793e+000, 
2394840135, -2.465498e-001, -1.008209e+000, 
2395440120, -2.481497e-001, -1.006931e+000, 
2396040105, -2.481394e-001, -1.007046e+000, 
2396640090, -2.470363e-001, -1.007498e+000, 
2397240075, -2.466448e-001, -1.008577e+000, 
2397840060, -2.476408e-001, -1.008190e+000, 
2398440045, -2.463640e-001, -1.007366e+000, 
2399040030, -2.439614e-001, -1.007092e+000, 
2399640015, -2.444492e-001, -1.006262e+000, 
2400240000, -2.461674e-001, -1.005095e+000, 
2400839985, -2.477527e-001, -1.006572e+000, 
2401439970, -2.491667e-001, -1.007433e+000, 
2402039955, -2.491081e-001, -1.006754e+000, 
2402639940, -2.455201e-001, -1.006261e+000, 
2403239925, -2.436629e-001, -1.007542e+000, 
2403839910, -2.479105e-001, -1.008637e+000, 
2404439895, -2.488325e-001, -1.008951e+000, 
2405039880, -2.468577e-001, -1.006918e+000, 
2405639865, -2.479031e-001, -1.005998e+000, 
2406239850, -2.496033e-001, -1.005409e+000, 
2406839835, -2.499494e-001, -1.005609e+000, 
2407439820, -2.500924e-001, -1.006097e+000, 
2408039805, -2.504848e-001, -1.006659e+000, 
2408639790, -2.494171e-001, -1.006034e+000, 
2409239775, -2.480897e-001, -1.005170e+000, 
2409839760, -2.502454e-001, -1.005145e+000, 
2410439745, -2.515689e-001, -1.004879e+000, 
2411039730, -2.513246e-001, -1.004267e+000, 
2411639715, -2.529017e-001, -1.004475e+000, 
2412239700, -2.541367e-001, -1.004002e+000, 
2412839685, -2.525505e-001, -1.003273e+000, 
2413439670, -2.520699e-001, -1.002822e+000, 
2414039655, -2.525657e-001, -1.002176e+000, 
2414639640, -2.523735e-001, -1.002954e+000, 
2415239625, -2.517626e-001, -1.005099e+000, 
2415839610, -2.527911e-001, -1.004636e+000, 
2416439595, -2.520214e-001, -1.003891e+000, 
2417039580, -2.500612e-001, -1.003705e+000, 
2417639565, -2.497178e-001, -1.003044e+000, 
2418239550, -2.506672e-001, -1.003211e+000, 
2418839535, -2.543385e-001, -1.002633e+000, 
2419439520, -2.548818e-001, -1.001864e+000, 
2420039505, -2.547261e-001, -1.002979e+000, 
2420639490, -2.573178e-001, -1.003369e+000, 
2421239475, -2.582197e-001, -1.002837e+000, 
2421839460, -2.581916e-001, -1.003938e+000, 
2422439445, -2.573823e-001, -1.002607e+000, 
2423039430, -2.589386e-001, -1.003365e+000, 
2423639415, -2.580487e-001, -1.001986e+000, 
2424239400, -2.562645e-001, -1.000478e+000, 
2424839385, -2.563970e-001, -1.001060e+000, 
2425439370, -2.574632e-001, -1.001322e+000, 
2426039355, -2.592410e-001, -1.001509e+000, 
2426639340, -2.574570e-001, -1.001647e+000, 
2427239325, -2.584268e-001, -1.003719e+000, 
2427839310, -2.585984e-001, -1.003747e+000, 
2428439295, -2.588278e-001, -1.002160e+000, 
2429039280, -2.591839e-001, -9.997970e-001, 
2429639265, -2.606307e-001, -9.998076e-001, 
2430239250, -2.625199e-001, -1.000236e+000, 
2430839235, -2.630522e-001, -9.999589e-001, 
2431439220, -2.634045e-001, -9.991835e-001, 
2432039205, -2.641147e-001, -9.985122e-001, 
2432639190, -2.631819e-001, -9.989598e-001, 
2433239175, -2.623175e-001, -9.999377e-001, 
2433839160, -2.634367e-001, -9.997387e-001, 
2434439145, -2.636784e-001, -9.995114e-001, 
2435039130, -2.631896e-001, -9.984006e-001, 
2435639115, -2.612457e-001, -9.973715e-001, 
2436239100, -2.599550e-001, -9.984753e-001, 
2436839085, -2.593959e-001, -1.000119e+000, 
2437439070, -2.638023e-001, -1.001669e+000, 
2438039055, -2.664050e-001, -9.986479e-001, 
2438639040, -2.656866e-001, -9.963771e-001, 
2439239025, -2.651796e-001, -9.962670e-001, 
2439839010, -2.666117e-001, -9.975666e-001, 
2440438995, -2.678856e-001, -9.970090e-001, 
2441038980, -2.690682e-001, -9.943516e-001, 
2441638965, -2.693410e-001, -9.936846e-001, 
2442238950, -2.692376e-001, -9.944128e-001, 
2442838935, -2.678083e-001, -9.960055e-001, 
2443438920, -2.670943e-001, -9.971398e-001, 
2444038905, -2.671433e-001, -9.977613e-001, 
2444638890, -2.678947e-001, -9.963818e-001, 
2445238875, -2.694921e-001, -9.946723e-001, 
2445838860, -2.698855e-001, -9.961151e-001, 
2446438845, -2.700199e-001, -9.973230e-001, 
2447038830, -2.693419e-001, -9.976930e-001, 
2447638815, -2.691676e-001, -9.974240e-001, 
2448238800, -2.693221e-001, -9.969793e-001, 
2448838785, -2.710131e-001, -9.954170e-001, 
2449438770, -2.715130e-001, -9.944419e-001, 
2450038755, -2.707195e-001, -9.949302e-001, 
2450638740, -2.700267e-001, -9.957165e-001, 
2451238725, -2.702115e-001, -9.967507e-001, 
2451838710, -2.734713e-001, -9.987035e-001, 
2452438695, -2.728506e-001, -9.975458e-001, 
2453038680, -2.711209e-001, -9.945062e-001, 
2453638665, -2.740714e-001, -9.949988e-001, 
2454238650, -2.765815e-001, -9.961363e-001, 
2454838635, -2.764647e-001, -9.953647e-001, 
2455438620, -2.747063e-001, -9.945500e-001, 
2456038605, -2.727046e-001, -9.938137e-001, 
2456638590, -2.736829e-001, -9.955979e-001, 
2457238575, -2.747064e-001, -9.984786e-001, 
2457838560, -2.747003e-001, -9.975134e-001, 
2458438545, -2.760878e-001, -9.965183e-001, 
2459038530, -2.782083e-001, -9.959250e-001, 
2459638515, -2.780326e-001, -9.950701e-001, 
2460238500, -2.771210e-001, -9.942675e-001, 
2460838485, -2.769231e-001, -9.945007e-001, 
2461438470, -2.766222e-001, -9.941265e-001, 
2462038455, -2.761072e-001, -9.924554e-001, 
2462638440, -2.761810e-001, -9.909921e-001, 
2463238425, -2.764324e-001, -9.909103e-001, 
2463838410, -2.761572e-001, -9.932652e-001, 
2464438395, -2.760895e-001, -9.945901e-001, 
2465038380, -2.756991e-001, -9.945028e-001, 
2465638365, -2.757194e-001, -9.945084e-001, 
2466238350, -2.762513e-001, -9.946102e-001, 
2466838335, -2.778362e-001, -9.943748e-001, 
2467438320, -2.786138e-001, -9.950133e-001, 
2468038305, -2.775897e-001, -9.966284e-001, 
2468638290, -2.774916e-001, -9.957847e-001, 
2469238275, -2.778060e-001, -9.939064e-001, 
2469838260, -2.775902e-001, -9.917888e-001, 
2470438245, -2.780295e-001, -9.917582e-001, 
2471038230, -2.774635e-001, -9.936097e-001, 
2471638215, -2.773276e-001, -9.931040e-001, 
2472238200, -2.786811e-001, -9.922079e-001, 
2472838185, -2.804218e-001, -9.932129e-001, 
2473438170, -2.806688e-001, -9.939323e-001, 
2474038155, -2.790157e-001, -9.947940e-001, 
2474638140, -2.791665e-001, -9.947000e-001, 
2475238125, -2.799077e-001, -9.937498e-001, 
2475838110, -2.799325e-001, -9.922393e-001, 
2476438095, -2.809579e-001, -9.917551e-001, 
2477038080, -2.824167e-001, -9.921704e-001, 
2477638065, -2.830458e-001, -9.928897e-001, 
2478238050, -2.826787e-001, -9.934392e-001, 
2478838035, -2.826854e-001, -9.929683e-001, 
2479438020, -2.824319e-001, -9.923526e-001, 
2480038005, -2.818367e-001, -9.930201e-001, 
2480637990, -2.827668e-001, -9.921708e-001, 
2481237975, -2.838416e-001, -9.904089e-001, 
2481837960, -2.837017e-001, -9.920914e-001, 
2482437945, -2.832240e-001, -9.920418e-001, 
2483037930, -2.824877e-001, -9.889375e-001, 
2483637915, -2.839776e-001, -9.898948e-001, 
2484237900, -2.856576e-001, -9.924206e-001, 
2484837885, -2.847196e-001, -9.919734e-001, 
2485437870, -2.847040e-001, -9.902053e-001, 
2486037855, -2.852205e-001, -9.876949e-001, 
2486637840, -2.847233e-001, -9.901040e-001, 
2487237825, -2.843251e-001, -9.930933e-001, 
2487837810, -2.847385e-001, -9.920093e-001, 
2488437795, -2.858230e-001, -9.913948e-001, 
2489037780, -2.869718e-001, -9.907553e-001, 
2489637765, -2.845740e-001, -9.892728e-001, 
2490237750, -2.815955e-001, -9.887571e-001, 
2490837735, -2.863783e-001, -9.886677e-001, 
2491437720, -2.876514e-001, -9.883441e-001, 
2492037705, -2.849926e-001, -9.880902e-001, 
2492637690, -2.861846e-001, -9.892316e-001, 
2493237675, -2.875596e-001, -9.897739e-001, 
2493837660, -2.856717e-001, -9.888783e-001, 
2494437645, -2.861682e-001, -9.889611e-001, 
2495037630, -2.888142e-001, -9.883748e-001, 
2495637615, -2.895869e-001, -9.871626e-001, 
2496237600, -2.894369e-001, -9.857699e-001, 
2496837585, -2.878668e-001, -9.872251e-001, 
2497437570, -2.887838e-001, -9.894526e-001, 
2498037555, -2.920686e-001, -9.903055e-001, 
2498637540, -2.910651e-001, -9.905449e-001, 
2499237525, -2.891964e-001, -9.914250e-001, 
2499837510, -2.893580e-001, -9.918470e-001, 
2500437495, -2.887021e-001, -9.909621e-001, 
2501037480, -2.880980e-001, -9.894773e-001, 
2501637465, -2.901699e-001, -9.886678e-001, 
2502237450, -2.914428e-001, -9.878219e-001, 
2502837435, -2.904892e-001, -9.881940e-001, 
2503437420, -2.903289e-001, -9.889444e-001, 
2504037405, -2.910091e-001, -9.893020e-001, 
2504637390, -2.931497e-001, -9.888408e-001, 
2505237375, -2.942237e-001, -9.878417e-001, 
2505837360, -2.938484e-001, -9.878826e-001, 
2506437345, -2.922821e-001, -9.878930e-001, 
2507037330, -2.895318e-001, -9.884378e-001, 
2507637315, -2.910514e-001, -9.881545e-001, 
2508237300, -2.939710e-001, -9.871341e-001, 
2508837285, -2.941377e-001, -9.862698e-001, 
2509437270, -2.940021e-001, -9.869689e-001, 
2510037255, -2.933082e-001, -9.890488e-001, 
2510637240, -2.940616e-001, -9.889651e-001, 
2511237225, -2.954812e-001, -9.878033e-001, 
2511837210, -2.958435e-001, -9.879557e-001, 
2512437195, -2.951683e-001, -9.868222e-001, 
2513037180, -2.931821e-001, -9.859449e-001, 
2513637165, -2.945952e-001, -9.868103e-001, 
2514237150, -2.970718e-001, -9.870109e-001, 
2514837135, -2.971924e-001, -9.862147e-001, 
2515437120, -2.965275e-001, -9.858958e-001, 
2516037105, -2.953885e-001, -9.873354e-001, 
2516637090, -2.966059e-001, -9.877915e-001, 
2517237075, -2.977013e-001, -9.868642e-001, 
2517837060, -2.964774e-001, -9.870810e-001, 
2518437045, -2.971114e-001, -9.873012e-001, 
2519037030, -2.973648e-001, -9.873218e-001, 
2519637015, -2.976917e-001, -9.860111e-001, 
2520237000, -2.980686e-001, -9.842797e-001, 
2520836985, -2.960801e-001, -9.844015e-001, 
2521436970, -2.970276e-001, -9.849687e-001, 
2522036955, -2.997476e-001, -9.857073e-001, 
2522636940, -2.999142e-001, -9.857526e-001, 
2523236925, -2.994840e-001, -9.853581e-001, 
2523836910, -2.980283e-001, -9.853314e-001, 
2524436895, -2.978665e-001, -9.859663e-001, 
2525036880, -2.985349e-001, -9.864588e-001, 
2525636865, -2.981381e-001, -9.843864e-001, 
2526236850, -2.975065e-001, -9.820042e-001, 
2526836835, -3.003258e-001, -9.839397e-001, 
2527436820, -3.007359e-001, -9.852474e-001, 
2528036805, -2.989922e-001, -9.851248e-001, 
2528636790, -2.997754e-001, -9.842488e-001, 
2529236775, -3.013639e-001, -9.826046e-001, 
2529836760, -3.003283e-001, -9.815025e-001, 
2530436745, -3.005011e-001, -9.819291e-001, 
2531036730, -3.028407e-001, -9.832312e-001, 
2531636715, -3.037304e-001, -9.821830e-001, 
2532236700, -3.037350e-001, -9.810208e-001, 
2532836685, -3.023535e-001, -9.826158e-001, 
2533436670, -3.024028e-001, -9.826394e-001, 
2534036655, -3.050250e-001, -9.804686e-001, 
2534636640, -3.054977e-001, -9.814347e-001, 
2535236625, -3.045304e-001, -9.832614e-001, 
2535836610, -3.051899e-001, -9.820715e-001, 
2536436595, -3.048834e-001, -9.808998e-001, 
2537036580, -3.040875e-001, -9.791816e-001, 
2537636565, -3.048441e-001, -9.787405e-001, 
2538236550, -3.061347e-001, -9.789327e-001, 
2538836535, -3.066233e-001, -9.796370e-001, 
2539436520, -3.072672e-001, -9.800712e-001, 
2540036505, -3.089316e-001, -9.789255e-001, 
2540636490, -3.103442e-001, -9.807327e-001, 
2541236475, -3.104187e-001, -9.838615e-001, 
2541836460, -3.096439e-001, -9.808001e-001, 
2542436445, -3.097712e-001, -9.787865e-001, 
2543036430, -3.096298e-001, -9.786704e-001, 
2543636415, -3.093818e-001, -9.791896e-001, 
2544236400, -3.093769e-001, -9.799786e-001, 
2544836385, -3.101007e-001, -9.786663e-001, 
2545436370, -3.094006e-001, -9.770791e-001, 
2546036355, -3.076198e-001, -9.763249e-001, 
2546636340, -3.076704e-001, -9.780501e-001, 
2547236325, -3.097365e-001, -9.809689e-001, 
2547836310, -3.150479e-001, -9.806467e-001, 
2548436295, -3.132018e-001, -9.801221e-001, 
2549036280, -3.068297e-001, -9.803396e-001, 
2549636265, -3.100446e-001, -9.810138e-001, 
2550236250, -3.151529e-001, -9.815897e-001, 
2550836235, -3.173012e-001, -9.805201e-001, 
2551436220, -3.180141e-001, -9.784516e-001, 
2552036205, -3.171914e-001, -9.754920e-001, 
2552636190, -3.155531e-001, -9.738293e-001, 
2553236175, -3.143080e-001, -9.731953e-001, 
2553836160, -3.154920e-001, -9.746026e-001, 
2554436145, -3.173562e-001, -9.766186e-001, 
2555036130, -3.190652e-001, -9.788981e-001, 
2555636115, -3.190619e-001, -9.783487e-001, 
2556236100, -3.183028e-001, -9.766899e-001, 
2556836085, -3.173006e-001, -9.768307e-001, 
2557436070, -3.171718e-001, -9.750196e-001, 
2558036055, -3.179338e-001, -9.725372e-001, 
2558636040, -3.197552e-001, -9.749692e-001, 
2559236025, -3.202911e-001, -9.778875e-001, 
2559836010, -3.180836e-001, -9.761484e-001, 
2560435995, -3.176995e-001, -9.753840e-001, 
2561035980, -3.195535e-001, -9.754101e-001, 
2561635965, -3.200938e-001, -9.745014e-001, 
2562235950, -3.196797e-001, -9.734974e-001, 
2562835935, -3.188359e-001, -9.730120e-001, 
2563435920, -3.194504e-001, -9.743000e-001, 
2564035905, -3.247302e-001, -9.732237e-001, 
2564635890, -3.249320e-001, -9.724724e-001, 
2565235875, -3.231728e-001, -9.728705e-001, 
2565835860, -3.193621e-001, -9.737786e-001, 
2566435845, -3.197429e-001, -9.738623e-001, 
2567035830, -3.210633e-001, -9.753884e-001, 
2567635815, -3.222788e-001, -9.738159e-001, 
2568235800, -3.205127e-001, -9.721807e-001, 
2568835785, -3.223847e-001, -9.725485e-001, 
2569435770, -3.243314e-001, -9.721434e-001, 
2570035755, -3.231958e-001, -9.710304e-001, 
2570635740, -3.244997e-001, -9.717626e-001, 
2571235725, -3.262531e-001, -9.724932e-001, 
2571835710, -3.270399e-001, -9.729695e-001, 
2572435695, -3.258529e-001, -9.734147e-001, 
2573035680, -3.231505e-001, -9.728245e-001, 
2573635665, -3.224743e-001, -9.719560e-001, 
2574235650, -3.228250e-001, -9.716684e-001, 
2574835635, -3.249079e-001, -9.725851e-001, 
2575435620, -3.258291e-001, -9.748673e-001, 
2576035605, -3.274167e-001, -9.747226e-001, 
2576635590, -3.277807e-001, -9.706711e-001, 
2577235575, -3.251637e-001, -9.734461e-001, 
2577835560, -3.233304e-001, -9.738143e-001, 
2578435545, -3.231404e-001, -9.729433e-001, 
2579035530, -3.243701e-001, -9.751779e-001, 
2579635515, -3.240940e-001, -9.746614e-001, 
2580235500, -3.238217e-001, -9.731895e-001, 
2580835485, -3.245387e-001, -9.714705e-001, 
2581435470, -3.264159e-001, -9.713438e-001, 
2582035455, -3.287599e-001, -9.738178e-001, 
2582635440, -3.282551e-001, -9.719883e-001, 
2583235425, -3.271102e-001, -9.697106e-001, 
2583835410, -3.272437e-001, -9.712947e-001, 
2584435395, -3.279474e-001, -9.709088e-001, 
2585035380, -3.287483e-001, -9.672979e-001, 
2585635365, -3.287371e-001, -9.675438e-001, 
2586235350, -3.288393e-001, -9.697784e-001, 
2586835335, -3.308367e-001, -9.689738e-001, 
2587435320, -3.317443e-001, -9.685459e-001, 
2588035305, -3.320036e-001, -9.687659e-001, 
2588635290, -3.304240e-001, -9.691716e-001, 
2589235275, -3.283476e-001, -9.696001e-001, 
2589835260, -3.283605e-001, -9.699702e-001, 
2590435245, -3.287599e-001, -9.702182e-001, 
2591035230, -3.298298e-001, -9.707101e-001, 
2591635215, -3.310342e-001, -9.700528e-001, 
2592235200, -3.320995e-001, -9.686766e-001, 
2592835185, -3.322235e-001, -9.687039e-001, 
2593435170, -3.321882e-001, -9.688100e-001, 
2594035155, -3.314256e-001, -9.693195e-001, 
2594635140, -3.324095e-001, -9.711508e-001, 
2595235125, -3.328438e-001, -9.721757e-001, 
2595835110, -3.331280e-001, -9.676796e-001, 
2596435095, -3.353724e-001, -9.665663e-001, 
2597035080, -3.379298e-001, -9.681482e-001, 
2597635065, -3.360738e-001, -9.674321e-001, 
2598235050, -3.340507e-001, -9.674631e-001, 
2598835035, -3.349620e-001, -9.669992e-001, 
2599435020, -3.353068e-001, -9.664202e-001, 
2600035005, -3.351639e-001, -9.660798e-001, 
2600634990, -3.357180e-001, -9.676763e-001, 
2601234975, -3.364230e-001, -9.699604e-001, 
2601834960, -3.384650e-001, -9.683835e-001, 
2602434945, -3.376112e-001, -9.660010e-001, 
2603034930, -3.350810e-001, -9.640698e-001, 
2603634915, -3.367834e-001, -9.646429e-001, 
2604234900, -3.379779e-001, -9.663889e-001, 
2604834885, -3.361887e-001, -9.659873e-001, 
2605434870, -3.366124e-001, -9.654145e-001, 
