"S22 POLAR"
"Frequency (Hz)","U","U",
2471038230, -2.647324e-001, -9.964479e-001, 
2471638215, -2.646311e-001, -9.959942e-001, 
2472238200, -2.659315e-001, -9.950886e-001, 
2472838185, -2.677386e-001, -9.961272e-001, 
2473438170, -2.679682e-001, -9.969061e-001, 
2474038155, -2.663073e-001, -9.977149e-001, 
2474638140, -2.664751e-001, -9.975461e-001, 
2475238125, -2.672209e-001, -9.966254e-001, 
2475838110, -2.672611e-001, -9.951749e-001, 
2476438095, -2.683339e-001, -9.946265e-001, 
2477038080, -2.698016e-001, -9.952352e-001, 
2477638065, -2.704591e-001, -9.958289e-001, 
2478238050, -2.700476e-001, -9.963989e-001, 
2478838035, -2.699801e-001, -9.959738e-001, 
2479438020, -2.696975e-001, -9.952406e-001, 
2480038005, -2.691821e-001, -9.958941e-001, 
2480637990, -2.701528e-001, -9.951820e-001, 
2481237975, -2.712719e-001, -9.933161e-001, 
2481837960, -2.710574e-001, -9.950833e-001, 
2482437945, -2.704453e-001, -9.950294e-001, 
2483037930, -2.697458e-001, -9.918293e-001, 
2483637915, -2.713366e-001, -9.927614e-001, 
2484237900, -2.729076e-001, -9.953202e-001, 
2484837885, -2.720304e-001, -9.948189e-001, 
2485437870, -2.720214e-001, -9.931065e-001, 
2486037855, -2.725353e-001, -9.906100e-001, 
2486637840, -2.720161e-001, -9.930823e-001, 
2487237825, -2.715685e-001, -9.960366e-001, 
2487837810, -2.719816e-001, -9.949435e-001, 
2488437795, -2.729833e-001, -9.942536e-001, 
2489037780, -2.743879e-001, -9.937761e-001, 
2489637765, -2.717177e-001, -9.922927e-001, 
2490237750, -2.688400e-001, -9.916786e-001, 
2490837735, -2.736508e-001, -9.917421e-001, 
2491437720, -2.749592e-001, -9.913628e-001, 
2492037705, -2.722807e-001, -9.910949e-001, 
2492637690, -2.734995e-001, -9.922248e-001, 
2493237675, -2.748562e-001, -9.927503e-001, 
2493837660, -2.730668e-001, -9.919008e-001, 
2494437645, -2.734368e-001, -9.919513e-001, 
2495037630, -2.761483e-001, -9.914387e-001, 
2495637615, -2.768639e-001, -9.900818e-001, 
2496237600, -2.769008e-001, -9.888171e-001, 
2496837585, -2.751482e-001, -9.901644e-001, 
2497437570, -2.760471e-001, -9.924493e-001, 
2498037555, -2.794950e-001, -9.933425e-001, 
2498637540, -2.783091e-001, -9.934660e-001, 
2499237525, -2.764003e-001, -9.944573e-001, 
2499837510, -2.766775e-001, -9.948915e-001, 
2500437495, -2.758343e-001, -9.938941e-001, 
2501037480, -2.752789e-001, -9.923866e-001, 
2501637465, -2.774374e-001, -9.917154e-001, 
2502237450, -2.786699e-001, -9.906806e-001, 
2502837435, -2.776749e-001, -9.912363e-001, 
2503437420, -2.775653e-001, -9.919223e-001, 
2504037405, -2.782942e-001, -9.922425e-001, 
2504637390, -2.802715e-001, -9.918002e-001, 
2505237375, -2.814358e-001, -9.909307e-001, 
2505837360, -2.811180e-001, -9.908474e-001, 
2506437345, -2.794387e-001, -9.909573e-001, 
2507037330, -2.766705e-001, -9.912848e-001, 
2507637315, -2.782404e-001, -9.910608e-001, 
2508237300, -2.810931e-001, -9.901829e-001, 
2508837285, -2.813546e-001, -9.894580e-001, 
2509437270, -2.811078e-001, -9.899644e-001, 
2510037255, -2.804424e-001, -9.920511e-001, 
2510637240, -2.810733e-001, -9.919944e-001, 
2511237225, -2.824783e-001, -9.909984e-001, 
2511837210, -2.829722e-001, -9.911019e-001, 
2512437195, -2.822651e-001, -9.899596e-001, 
2513037180, -2.802057e-001, -9.890761e-001, 
2513637165, -2.818308e-001, -9.899066e-001, 
2514237150, -2.841879e-001, -9.901987e-001, 
2514837135, -2.843319e-001, -9.894313e-001, 
2515437120, -2.836019e-001, -9.890162e-001, 
2516037105, -2.824481e-001, -9.904404e-001, 
2516637090, -2.837165e-001, -9.909936e-001, 
2517237075, -2.848584e-001, -9.899564e-001, 
2517837060, -2.836081e-001, -9.901733e-001, 
2518437045, -2.840521e-001, -9.903906e-001, 
2519037030, -2.845010e-001, -9.903200e-001, 
2519637015, -2.849020e-001, -9.892191e-001, 
2520237000, -2.852252e-001, -9.874651e-001, 
2520836985, -2.831630e-001, -9.874908e-001, 
2521436970, -2.840894e-001, -9.879354e-001, 
2522036955, -2.868122e-001, -9.888102e-001, 
2522636940, -2.871367e-001, -9.889136e-001, 
2523236925, -2.864267e-001, -9.883749e-001, 
2523836910, -2.850982e-001, -9.883873e-001, 
2524436895, -2.848161e-001, -9.890204e-001, 
2525036880, -2.854413e-001, -9.894599e-001, 
2525636865, -2.851366e-001, -9.874613e-001, 
2526236850, -2.845073e-001, -9.851902e-001, 
2526836835, -2.873753e-001, -9.871048e-001, 
2527436820, -2.876823e-001, -9.884527e-001, 
2528036805, -2.858470e-001, -9.883231e-001, 
2528636790, -2.866727e-001, -9.873691e-001, 
2529236775, -2.884409e-001, -9.857687e-001, 
2529836760, -2.872284e-001, -9.845683e-001, 
2530436745, -2.873887e-001, -9.850084e-001, 
2531036730, -2.898387e-001, -9.864500e-001, 
2531636715, -2.906556e-001, -9.854746e-001, 
2532236700, -2.906434e-001, -9.842892e-001, 
2532836685, -2.894410e-001, -9.858584e-001, 
2533436670, -2.893836e-001, -9.860592e-001, 
2534036655, -2.921719e-001, -9.838262e-001, 
2534636640, -2.925559e-001, -9.847565e-001, 
2535236625, -2.915078e-001, -9.865746e-001, 
2535836610, -2.921545e-001, -9.852990e-001, 
2536436595, -2.917829e-001, -9.840992e-001, 
2537036580, -2.910760e-001, -9.824306e-001, 
2537636565, -2.919767e-001, -9.819506e-001, 
2538236550, -2.931935e-001, -9.821903e-001, 
2538836535, -2.936080e-001, -9.827628e-001, 
2539436520, -2.944036e-001, -9.832389e-001, 
2540036505, -2.959196e-001, -9.820545e-001, 
2540636490, -2.973343e-001, -9.839385e-001, 
2541236475, -2.973775e-001, -9.871181e-001, 
2541836460, -2.966147e-001, -9.839681e-001, 
2542436445, -2.967724e-001, -9.819263e-001, 
2543036430, -2.965578e-001, -9.819701e-001, 
2543636415, -2.963680e-001, -9.823312e-001, 
2544236400, -2.962774e-001, -9.831896e-001, 
2544836385, -2.969002e-001, -9.818343e-001, 
2545436370, -2.963746e-001, -9.804112e-001, 
2546036355, -2.946330e-001, -9.796047e-001, 
2546636340, -2.945111e-001, -9.813494e-001, 
2547236325, -2.966253e-001, -9.843740e-001, 
2547836310, -3.019180e-001, -9.840594e-001, 
2548436295, -3.000596e-001, -9.833903e-001, 
2549036280, -2.937528e-001, -9.835708e-001, 
2549636265, -2.970372e-001, -9.843130e-001, 
2550236250, -3.019656e-001, -9.848999e-001, 
2550836235, -3.043118e-001, -9.841114e-001, 
2551436220, -3.050506e-001, -9.820266e-001, 
2552036205, -3.042199e-001, -9.789871e-001, 
2552636190, -3.026289e-001, -9.771442e-001, 
2553236175, -3.013308e-001, -9.766911e-001, 
2553836160, -3.025154e-001, -9.779734e-001, 
2554436145, -3.043741e-001, -9.799753e-001, 
2555036130, -3.060605e-001, -9.823565e-001, 
2555636115, -3.060994e-001, -9.817976e-001, 
2556236100, -3.053973e-001, -9.801309e-001, 
2556836085, -3.043685e-001, -9.801995e-001, 
2557436070, -3.041510e-001, -9.783348e-001, 
2558036055, -3.049551e-001, -9.758109e-001, 
2558636040, -3.067745e-001, -9.782864e-001, 
2559236025, -3.071239e-001, -9.811147e-001, 
2559836010, -3.050931e-001, -9.794366e-001, 
2560435995, -3.046463e-001, -9.786088e-001, 
2561035980, -3.064597e-001, -9.786966e-001, 
2561635965, -3.069876e-001, -9.779335e-001, 
2562235950, -3.066147e-001, -9.769334e-001, 
2562835935, -3.057764e-001, -9.764904e-001, 
2563435920, -3.063269e-001, -9.777352e-001, 
2564035905, -3.117458e-001, -9.767557e-001, 
2564635890, -3.119347e-001, -9.760426e-001, 
2565235875, -3.101770e-001, -9.763573e-001, 
2565835860, -3.063760e-001, -9.772943e-001, 
2566435845, -3.066868e-001, -9.773942e-001, 
2567035830, -3.080740e-001, -9.788803e-001, 
2567635815, -3.092819e-001, -9.773799e-001, 
2568235800, -3.075923e-001, -9.756031e-001, 
2568835785, -3.094218e-001, -9.761397e-001, 
2569435770, -3.112419e-001, -9.757314e-001, 
2570035755, -3.102128e-001, -9.745488e-001, 
2570635740, -3.114934e-001, -9.753444e-001, 
2571235725, -3.132626e-001, -9.761436e-001, 
2571835710, -3.140651e-001, -9.765523e-001, 
2572435695, -3.128539e-001, -9.769279e-001, 
2573035680, -3.101188e-001, -9.762318e-001, 
2573635665, -3.094586e-001, -9.754462e-001, 
2574235650, -3.097134e-001, -9.750206e-001, 
2574835635, -3.117965e-001, -9.760711e-001, 
2575435620, -3.126199e-001, -9.783577e-001, 
2576035605, -3.142370e-001, -9.781342e-001, 
2576635590, -3.146138e-001, -9.741735e-001, 
2577235575, -3.118927e-001, -9.770035e-001, 
2577835560, -3.100696e-001, -9.772648e-001, 
2578435545, -3.098381e-001, -9.765253e-001, 
2579035530, -3.110670e-001, -9.787821e-001, 
2579635515, -3.107281e-001, -9.782422e-001, 
2580235500, -3.105111e-001, -9.768625e-001, 
2580835485, -3.114280e-001, -9.750063e-001, 
2581435470, -3.132902e-001, -9.751417e-001, 
2582035455, -3.154444e-001, -9.775580e-001, 
2582635440, -3.151200e-001, -9.757613e-001, 
2583235425, -3.139957e-001, -9.733517e-001, 
2583835410, -3.140628e-001, -9.749781e-001, 
2584435395, -3.147802e-001, -9.746149e-001, 
2585035380, -3.156604e-001, -9.710361e-001, 
2585635365, -3.155647e-001, -9.713122e-001, 
2586235350, -3.156665e-001, -9.734581e-001, 
2586835335, -3.176828e-001, -9.727629e-001, 
2587435320, -3.186276e-001, -9.722888e-001, 
2588035305, -3.189073e-001, -9.724502e-001, 
2588635290, -3.172531e-001, -9.729040e-001, 
2589235275, -3.151600e-001, -9.732218e-001, 
2589835260, -3.151669e-001, -9.735379e-001, 
2590435245, -3.155198e-001, -9.738914e-001, 
2591035230, -3.165852e-001, -9.743683e-001, 
2591635215, -3.177733e-001, -9.736626e-001, 
2592235200, -3.188242e-001, -9.724424e-001, 
2592835185, -3.188718e-001, -9.723573e-001, 
2593435170, -3.187892e-001, -9.725574e-001, 
2594035155, -3.179834e-001, -9.731895e-001, 
2594635140, -3.189171e-001, -9.749684e-001, 
2595235125, -3.193998e-001, -9.759831e-001, 
2595835110, -3.197930e-001, -9.715274e-001, 
2596435095, -3.220451e-001, -9.705529e-001, 
2597035080, -3.244937e-001, -9.720032e-001, 
2597635065, -3.227598e-001, -9.713649e-001, 
2598235050, -3.206699e-001, -9.713985e-001, 
2598835035, -3.215675e-001, -9.709558e-001, 
2599435020, -3.220870e-001, -9.703869e-001, 
2600035005, -3.218656e-001, -9.701399e-001, 
2600634990, -3.224547e-001, -9.715341e-001, 
2601234975, -3.230322e-001, -9.739178e-001, 
2601834960, -3.252049e-001, -9.724428e-001, 
2602434945, -3.243494e-001, -9.699835e-001, 
2603034930, -3.219201e-001, -9.680132e-001, 
2603634915, -3.234996e-001, -9.686614e-001, 
2604234900, -3.247068e-001, -9.704084e-001, 
2604834885, -3.228054e-001, -9.699727e-001, 
2605434870, -3.232439e-001, -9.693316e-001, 
2606034855, -3.246862e-001, -9.681135e-001, 
2606634840, -3.261780e-001, -9.680468e-001, 
2607234825, -3.275038e-001, -9.690464e-001, 
2607834810, -3.275112e-001, -9.690948e-001, 
2608434795, -3.282248e-001, -9.682569e-001, 
2609034780, -3.283605e-001, -9.666936e-001, 
2609634765, -3.269672e-001, -9.668757e-001, 
2610234750, -3.264022e-001, -9.681855e-001, 
2610834735, -3.296400e-001, -9.689636e-001, 
2611434720, -3.303470e-001, -9.683824e-001, 
2612034705, -3.286333e-001, -9.666818e-001, 
2612634690, -3.296447e-001, -9.666640e-001, 
2613234675, -3.315328e-001, -9.668634e-001, 
2613834660, -3.316369e-001, -9.666883e-001, 
2614434645, -3.315973e-001, -9.677815e-001, 
2615034630, -3.318337e-001, -9.691806e-001, 
2615634615, -3.316916e-001, -9.678997e-001, 
2616234600, -3.316399e-001, -9.664097e-001, 
2616834585, -3.315151e-001, -9.640244e-001, 
2617434570, -3.324806e-001, -9.634398e-001, 
2618034555, -3.336227e-001, -9.652881e-001, 
2618634540, -3.344629e-001, -9.656075e-001, 
2619234525, -3.342094e-001, -9.653562e-001, 
2619834510, -3.315061e-001, -9.661463e-001, 
2620434495, -3.313180e-001, -9.671694e-001, 
2621034480, -3.336515e-001, -9.659413e-001, 
2621634465, -3.338494e-001, -9.642302e-001, 
2622234450, -3.338523e-001, -9.628471e-001, 
2622834435, -3.348337e-001, -9.636205e-001, 
2623434420, -3.366991e-001, -9.652650e-001, 
2624034405, -3.388412e-001, -9.668897e-001, 
2624634390, -3.383171e-001, -9.672316e-001, 
2625234375, -3.367814e-001, -9.673212e-001, 
2625834360, -3.345971e-001, -9.656574e-001, 
2626434345, -3.362319e-001, -9.647741e-001, 
2627034330, -3.397574e-001, -9.642256e-001, 
2627634315, -3.368814e-001, -9.628322e-001, 
2628234300, -3.342860e-001, -9.616718e-001, 
2628834285, -3.372383e-001, -9.639873e-001, 
2629434270, -3.382697e-001, -9.649166e-001, 
2630034255, -3.379601e-001, -9.638422e-001, 
2630634240, -3.386796e-001, -9.632024e-001, 
2631234225, -3.388568e-001, -9.631892e-001, 
2631834210, -3.377531e-001, -9.638775e-001, 
2632434195, -3.385991e-001, -9.640154e-001, 
2633034180, -3.410407e-001, -9.631509e-001, 
2633634165, -3.426028e-001, -9.613152e-001, 
2634234150, -3.432719e-001, -9.594730e-001, 
2634834135, -3.435590e-001, -9.611019e-001, 
2635434120, -3.422391e-001, -9.611168e-001, 
2636034105, -3.399064e-001, -9.594074e-001, 
2636634090, -3.399569e-001, -9.605163e-001, 
2637234075, -3.408833e-001, -9.618830e-001, 
2637834060, -3.420599e-001, -9.598668e-001, 
2638434045, -3.428612e-001, -9.601784e-001, 
2639034030, -3.429976e-001, -9.621671e-001, 
2639634015, -3.431873e-001, -9.616621e-001, 
2640234000, -3.437660e-001, -9.605004e-001, 
2640833985, -3.436679e-001, -9.589558e-001, 
2641433970, -3.447491e-001, -9.589599e-001, 
2642033955, -3.459866e-001, -9.601509e-001, 
2642633940, -3.452462e-001, -9.599946e-001, 
2643233925, -3.442993e-001, -9.599804e-001, 
2643833910, -3.434893e-001, -9.603766e-001, 
2644433895, -3.433927e-001, -9.596405e-001, 
2645033880, -3.448212e-001, -9.584767e-001, 
2645633865, -3.485148e-001, -9.583939e-001, 
2646233850, -3.509551e-001, -9.578005e-001, 
2646833835, -3.483553e-001, -9.586190e-001, 
2647433820, -3.481588e-001, -9.596276e-001, 
2648033805, -3.489625e-001, -9.601464e-001, 
2648633790, -3.470131e-001, -9.588681e-001, 
2649233775, -3.461925e-001, -9.572365e-001, 
2649833760, -3.487863e-001, -9.563659e-001, 
2650433745, -3.505377e-001, -9.566945e-001, 
2651033730, -3.510360e-001, -9.584619e-001, 
2651633715, -3.502540e-001, -9.586378e-001, 
2652233700, -3.495526e-001, -9.581176e-001, 
2652833685, -3.512740e-001, -9.551730e-001, 
2653433670, -3.523600e-001, -9.536883e-001, 
2654033655, -3.527842e-001, -9.544904e-001, 
2654633640, -3.526537e-001, -9.550292e-001, 
2655233625, -3.527664e-001, -9.554346e-001, 
2655833610, -3.550419e-001, -9.541817e-001, 
2656433595, -3.567201e-001, -9.535931e-001, 
2657033580, -3.568221e-001, -9.536933e-001, 
2657633565, -3.558516e-001, -9.529341e-001, 
2658233550, -3.549196e-001, -9.523616e-001, 
2658833535, -3.560751e-001, -9.544275e-001, 
2659433520, -3.558217e-001, -9.540407e-001, 
2660033505, -3.542498e-001, -9.520890e-001, 
2660633490, -3.544451e-001, -9.520522e-001, 
2661233475, -3.552462e-001, -9.525695e-001, 
2661833460, -3.564441e-001, -9.517373e-001, 
2662433445, -3.572470e-001, -9.513884e-001, 
2663033430, -3.582855e-001, -9.510056e-001, 
2663633415, -3.587513e-001, -9.522265e-001, 
2664233400, -3.587085e-001, -9.546407e-001, 
2664833385, -3.600507e-001, -9.528891e-001, 
2665433370, -3.610911e-001, -9.516638e-001, 
2666033355, -3.613582e-001, -9.523007e-001, 
2666633340, -3.594013e-001, -9.523753e-001, 
2667233325, -3.585313e-001, -9.529113e-001, 
2667833310, -3.629500e-001, -9.528977e-001, 
2668433295, -3.632881e-001, -9.518128e-001, 
2669033280, -3.620046e-001, -9.506684e-001, 
2669633265, -3.628049e-001, -9.513804e-001, 
2670233250, -3.635682e-001, -9.524676e-001, 
2670833235, -3.631911e-001, -9.509991e-001, 
2671433220, -3.640593e-001, -9.498289e-001, 
2672033205, -3.656937e-001, -9.485105e-001, 
2672633190, -3.662426e-001, -9.491811e-001, 
2673233175, -3.664902e-001, -9.506081e-001, 
2673833160, -3.662870e-001, -9.478223e-001, 
2674433145, -3.659318e-001, -9.475343e-001, 
2675033130, -3.662505e-001, -9.493553e-001, 
2675633115, -3.655329e-001, -9.476197e-001, 
2676233100, -3.652430e-001, -9.464753e-001, 
2676833085, -3.693100e-001, -9.492594e-001, 
2677433070, -3.711435e-001, -9.503952e-001, 
2678033055, -3.701220e-001, -9.497421e-001, 
2678633040, -3.700485e-001, -9.480200e-001, 
2679233025, -3.704305e-001, -9.465325e-001, 
2679833010, -3.698204e-001, -9.473689e-001, 
2680432995, -3.698888e-001, -9.474452e-001, 
2681032980, -3.710839e-001, -9.464614e-001, 
2681632965, -3.726941e-001, -9.469232e-001, 
2682232950, -3.737759e-001, -9.470931e-001, 
2682832935, -3.728232e-001, -9.469293e-001, 
2683432920, -3.729257e-001, -9.471988e-001, 
2684032905, -3.738394e-001, -9.473116e-001, 
2684632890, -3.742355e-001, -9.469114e-001, 
2685232875, -3.751569e-001, -9.470645e-001, 
2685832860, -3.770308e-001, -9.473111e-001, 
2686432845, -3.774457e-001, -9.462252e-001, 
2687032830, -3.772320e-001, -9.453496e-001, 
2687632815, -3.771819e-001, -9.452128e-001, 
2688232800, -3.777118e-001, -9.454525e-001, 
2688832785, -3.798971e-001, -9.440942e-001, 
2689432770, -3.810877e-001, -9.418515e-001, 
2690032755, -3.814159e-001, -9.401116e-001, 
2690632740, -3.811834e-001, -9.405057e-001, 
2691232725, -3.815080e-001, -9.415913e-001, 
2691832710, -3.827610e-001, -9.390463e-001, 
2692432695, -3.843681e-001, -9.376064e-001, 
2693032680, -3.860056e-001, -9.395983e-001, 
2693632665, -3.857364e-001, -9.393860e-001, 
2694232650, -3.859916e-001, -9.378084e-001, 
2694832635, -3.888254e-001, -9.378051e-001, 
2695432620, -3.905210e-001, -9.370161e-001, 
2696032605, -3.912069e-001, -9.355878e-001, 
2696632590, -3.910359e-001, -9.361815e-001, 
2697232575, -3.910755e-001, -9.361442e-001, 
2697832560, -3.933679e-001, -9.331149e-001, 
2698432545, -3.948919e-001, -9.312000e-001, 
2699032530, -3.958646e-001, -9.309253e-001, 
2699632515, -3.989570e-001, -9.297988e-001, 
2700232500, -4.020501e-001, -9.278987e-001, 
2700832485, -4.020016e-001, -9.243760e-001, 
2701432470, -4.027953e-001, -9.220616e-001, 
2702032455, -4.039244e-001, -9.206771e-001, 
2702632440, -4.071106e-001, -9.189579e-001, 
2703232425, -4.107364e-001, -9.163617e-001, 
2703832410, -4.124679e-001, -9.134734e-001, 
2704432395, -4.140401e-001, -9.092228e-001, 
2705032380, -4.152058e-001, -9.035251e-001, 
2705632365, -4.160778e-001, -8.981184e-001, 
2706232350, -4.146283e-001, -8.931741e-001, 
2706832335, -4.113247e-001, -8.870723e-001, 
2707432320, -4.113655e-001, -8.839496e-001, 
2708032305, -4.128011e-001, -8.824097e-001, 
2708632290, -4.122483e-001, -8.769228e-001, 
2709232275, -4.112755e-001, -8.692004e-001, 
2709832260, -4.098792e-001, -8.624206e-001, 
2710432245, -4.057559e-001, -8.542128e-001, 
2711032230, -3.985077e-001, -8.451969e-001, 
2711632215, -3.891189e-001, -8.359448e-001, 
2712232200, -3.771512e-001, -8.282963e-001, 
2712832185, -3.626210e-001, -8.288659e-001, 
2713432170, -3.492730e-001, -8.352705e-001, 
2714032155, -3.403256e-001, -8.429037e-001, 
2714632140, -3.366971e-001, -8.509798e-001, 
2715232125, -3.349241e-001, -8.582028e-001, 
2715832110, -3.343419e-001, -8.643609e-001, 
2716432095, -3.343104e-001, -8.676468e-001, 
2717032080, -3.343456e-001, -8.683207e-001, 
2717632065, -3.326891e-001, -8.689610e-001, 
2718232050, -3.301911e-001, -8.711672e-001, 
2718832035, -3.280288e-001, -8.743392e-001, 
2719432020, -3.268659e-001, -8.784339e-001, 
2720032005, -3.271596e-001, -8.831168e-001, 
2720631990, -3.274882e-001, -8.874030e-001, 
2721231975, -3.292073e-001, -8.924990e-001, 
2721831960, -3.359118e-001, -8.980927e-001, 
2722431945, -3.422298e-001, -9.005666e-001, 
2723031930, -3.493761e-001, -8.980020e-001, 
2723631915, -3.552381e-001, -8.907766e-001, 
2724231900, -3.591884e-001, -8.795896e-001, 
2724831885, -3.598274e-001, -8.669673e-001, 
2725431870, -3.532931e-001, -8.543743e-001, 
2726031855, -3.411399e-001, -8.466564e-001, 
2726631840, -3.253646e-001, -8.422678e-001, 
2727231825, -3.097372e-001, -8.424408e-001, 
2727831810, -2.981364e-001, -8.463430e-001, 
2728431795, -2.879201e-001, -8.530475e-001, 
2729031780, -2.778641e-001, -8.613408e-001, 
2729631765, -2.690658e-001, -8.723330e-001, 
2730231750, -2.636196e-001, -8.850107e-001, 
2730831735, -2.601409e-001, -8.965869e-001, 
2731431720, -2.603714e-001, -9.090619e-001, 
2732031705, -2.641136e-001, -9.221601e-001, 
2732631690, -2.695847e-001, -9.317958e-001, 
2733231675, -2.758194e-001, -9.380289e-001, 
2733831660, -2.809165e-001, -9.409467e-001, 
2734431645, -2.855684e-001, -9.436851e-001, 
2735031630, -2.909735e-001, -9.471423e-001, 
2735631615, -2.977184e-001, -9.500252e-001, 
2736231600, -3.036276e-001, -9.516102e-001, 
2736831585, -3.069351e-001, -9.519279e-001, 
2737431570, -3.098606e-001, -9.530400e-001, 
2738031555, -3.136909e-001, -9.545600e-001, 
2738631540, -3.157674e-001, -9.547169e-001, 
2739231525, -3.170439e-001, -9.546058e-001, 
2739831510, -3.202648e-001, -9.542497e-001, 
2740431495, -3.235468e-001, -9.553335e-001, 
2741031480, -3.255542e-001, -9.571192e-001, 
2741631465, -3.265041e-001, -9.568734e-001, 
2742231450, -3.278299e-001, -9.567120e-001, 
2742831435, -3.288897e-001, -9.580290e-001, 
2743431420, -3.313732e-001, -9.591085e-001, 
2744031405, -3.351746e-001, -9.575998e-001, 
2744631390, -3.359576e-001, -9.567357e-001, 
2745231375, -3.364598e-001, -9.572158e-001, 
2745831360, -3.414263e-001, -9.570000e-001, 
2746431345, -3.426636e-001, -9.559281e-001, 
2747031330, -3.421029e-001, -9.557024e-001, 
2747631315, -3.431519e-001, -9.551067e-001, 
2748231300, -3.447950e-001, -9.536751e-001, 
2748831285, -3.459596e-001, -9.533647e-001, 
2749431270, -3.470635e-001, -9.533001e-001, 
2750031255, -3.480076e-001, -9.537606e-001, 
2750631240, -3.478232e-001, -9.540981e-001, 
2751231225, -3.479566e-001, -9.547898e-001, 
2751831210, -3.506151e-001, -9.544327e-001, 
2752431195, -3.520263e-001, -9.538808e-001, 
2753031180, -3.532391e-001, -9.537703e-001, 
2753631165, -3.546209e-001, -9.526655e-001, 
2754231150, -3.562184e-001, -9.509974e-001, 
2754831135, -3.591938e-001, -9.522710e-001, 
2755431120, -3.581870e-001, -9.524978e-001, 
2756031105, -3.549050e-001, -9.521273e-001, 
2756631090, -3.575704e-001, -9.526507e-001, 
2757231075, -3.615299e-001, -9.531900e-001, 
2757831060, -3.625619e-001, -9.523667e-001, 
2758431045, -3.627763e-001, -9.505621e-001, 
2759031030, -3.617476e-001, -9.478763e-001, 
2759631015, -3.627173e-001, -9.477219e-001, 
2760231000, -3.647737e-001, -9.485641e-001, 
2760830985, -3.635575e-001, -9.500398e-001, 
2761430970, -3.634372e-001, -9.500120e-001, 
2762030955, -3.648261e-001, -9.491953e-001, 
2762630940, -3.655728e-001, -9.487433e-001, 
2763230925, -3.664826e-001, -9.485899e-001, 
2763830910, -3.688188e-001, -9.491475e-001, 
2764430895, -3.700581e-001, -9.483503e-001, 
2765030880, -3.696423e-001, -9.466560e-001, 
2765630865, -3.695060e-001, -9.477393e-001, 
2766230850, -3.690650e-001, -9.494658e-001, 
2766830835, -3.684646e-001, -9.482612e-001, 
2767430820, -3.681917e-001, -9.474303e-001, 
2768030805, -3.672240e-001, -9.475637e-001, 
2768630790, -3.689498e-001, -9.466971e-001, 
2769230775, -3.717111e-001, -9.447228e-001, 
2769830760, -3.732120e-001, -9.454449e-001, 
2770430745, -3.748694e-001, -9.464682e-001, 
2771030730, -3.761887e-001, -9.461433e-001, 
2771630715, -3.750614e-001, -9.458135e-001, 
2772230700, -3.730629e-001, -9.467617e-001, 
2772830685, -3.726224e-001, -9.453018e-001, 
2773430670, -3.737437e-001, -9.442131e-001, 
2774030655, -3.750145e-001, -9.438168e-001, 
2774630640, -3.772420e-001, -9.431668e-001, 
2775230625, -3.785776e-001, -9.433011e-001, 
2775830610, -3.768774e-001, -9.442825e-001, 
2776430595, -3.763101e-001, -9.441586e-001, 
2777030580, -3.760791e-001, -9.432141e-001, 
2777630565, -3.770490e-001, -9.439510e-001, 
2778230550, -3.789249e-001, -9.454739e-001, 
2778830535, -3.796671e-001, -9.456733e-001, 
2779430520, -3.808919e-001, -9.442054e-001, 
2780030505, -3.827205e-001, -9.420065e-001, 
2780630490, -3.819486e-001, -9.421435e-001, 
2781230475, -3.807778e-001, -9.424034e-001, 
2781830460, -3.818540e-001, -9.424882e-001, 
2782430445, -3.821357e-001, -9.422143e-001, 
2783030430, -3.819243e-001, -9.413220e-001, 
2783630415, -3.819388e-001, -9.401642e-001, 
2784230400, -3.823217e-001, -9.391314e-001, 
2784830385, -3.821649e-001, -9.419674e-001, 
2785430370, -3.816894e-001, -9.416937e-001, 
2786030355, -3.819226e-001, -9.395905e-001, 
2786630340, -3.836679e-001, -9.412794e-001, 
2787230325, -3.853076e-001, -9.429110e-001, 
2787830310, -3.845302e-001, -9.415939e-001, 
2788430295, -3.851389e-001, -9.412118e-001, 
2789030280, -3.863232e-001, -9.407082e-001, 
2789630265, -3.853951e-001, -9.390386e-001, 
2790230250, -3.845448e-001, -9.386512e-001, 
2790830235, -3.852044e-001, -9.393160e-001, 
2791430220, -3.857329e-001, -9.394643e-001, 
2792030205, -3.851400e-001, -9.401600e-001, 
2792630190, -3.864942e-001, -9.401875e-001, 
2793230175, -3.867372e-001, -9.396636e-001, 
2793830160, -3.856926e-001, -9.413953e-001, 
2794430145, -3.855599e-001, -9.410290e-001, 
2795030130, -3.854463e-001, -9.382186e-001, 
2795630115, -3.847294e-001, -9.388500e-001, 
2796230100, -3.849509e-001, -9.397900e-001, 
2796830085, -3.873473e-001, -9.391855e-001, 
2797430070, -3.875762e-001, -9.381623e-001, 
2798030055, -3.863655e-001, -9.377751e-001, 
2798630040, -3.869852e-001, -9.391722e-001, 
2799230025, -3.890050e-001, -9.408699e-001, 
2799830010, -3.894365e-001, -9.385070e-001, 
2800429995, -3.900151e-001, -9.382192e-001, 
2801029980, -3.925416e-001, -9.378177e-001, 
2801629965, -3.923757e-001, -9.371206e-001, 
2802229950, -3.907341e-001, -9.367808e-001, 
2802829935, -3.893604e-001, -9.361701e-001, 
2803429920, -3.895293e-001, -9.365821e-001, 
2804029905, -3.911518e-001, -9.370842e-001, 
2804629890, -3.910888e-001, -9.364461e-001, 
2805229875, -3.908040e-001, -9.368029e-001, 
