"S12 POLAR"
"Frequency (Hz)","U","U",
2475838110, 7.880080e-004, 5.946679e-004, 
2476438095, 8.107524e-004, 5.947162e-004, 
2477038080, 8.314448e-004, 5.823725e-004, 
2477638065, 8.400105e-004, 5.725487e-004, 
2478238050, 8.805498e-004, 5.502970e-004, 
2478838035, 8.686337e-004, 5.513952e-004, 
2479438020, 8.920564e-004, 5.398828e-004, 
2480038005, 8.664128e-004, 5.237177e-004, 
2480637990, 8.603446e-004, 4.926154e-004, 
2481237975, 9.120791e-004, 4.921339e-004, 
2481837960, 9.076790e-004, 5.087163e-004, 
2482437945, 9.240964e-004, 4.624227e-004, 
2483037930, 9.441560e-004, 4.503332e-004, 
2483637915, 9.203797e-004, 4.607628e-004, 
2484237900, 9.666028e-004, 4.176498e-004, 
2484837885, 9.508159e-004, 4.178265e-004, 
2485437870, 9.487888e-004, 4.323701e-004, 
2486037855, 9.753814e-004, 3.826419e-004, 
2486637840, 9.499546e-004, 3.692968e-004, 
2487237825, 9.466783e-004, 3.761007e-004, 
2487837810, 9.752002e-004, 3.479754e-004, 
2488437795, 1.007956e-003, 3.372690e-004, 
2489037780, 9.872852e-004, 3.093219e-004, 
2489637765, 9.807460e-004, 2.847861e-004, 
2490237750, 9.640755e-004, 2.941875e-004, 
2490837735, 1.008935e-003, 2.452776e-004, 
2491437720, 1.021832e-003, 2.713494e-004, 
2492037705, 1.011114e-003, 2.457589e-004, 
2492637690, 1.033478e-003, 1.906226e-004, 
2493237675, 1.036013e-003, 2.131174e-004, 
2493837660, 1.002598e-003, 1.637837e-004, 
2494437645, 1.033958e-003, 1.620515e-004, 
2495037630, 1.021509e-003, 1.582904e-004, 
2495637615, 1.011965e-003, 1.586841e-004, 
2496237600, 1.016269e-003, 1.123323e-004, 
2496837585, 1.015110e-003, 1.353086e-004, 
2497437570, 1.003971e-003, 1.310150e-004, 
2498037555, 9.838111e-004, 8.505033e-005, 
2498637540, 9.989792e-004, 8.950550e-005, 
2499237525, 9.823706e-004, 7.061815e-005, 
2499837510, 9.695275e-004, 5.472068e-005, 
2500437495, 9.846134e-004, 3.697981e-005, 
2501037480, 9.876041e-004, 1.400148e-005, 
2501637465, 9.847246e-004, 1.031470e-005, 
2502237450, 9.810162e-004, 1.293641e-007, 
2502837435, 9.774499e-004, -4.574651e-007, 
2503437420, 9.378655e-004, 8.266724e-006, 
2504037405, 9.562057e-004, -3.756543e-005, 
2504637390, 9.666947e-004, -1.944163e-005, 
2505237375, 9.751349e-004, -4.418155e-005, 
2505837360, 9.499014e-004, -6.338028e-005, 
2506437345, 9.175069e-004, -5.846909e-005, 
2507037330, 9.284066e-004, -6.564496e-005, 
2507637315, 9.425274e-004, -7.266655e-005, 
2508237300, 9.396509e-004, -9.766875e-005, 
2508837285, 9.005690e-004, -1.021311e-004, 
2509437270, 9.201058e-004, -8.020129e-005, 
2510037255, 9.091191e-004, -1.273576e-004, 
2510637240, 9.230251e-004, -1.307510e-004, 
2511237225, 8.943045e-004, -1.328160e-004, 
2511837210, 9.031991e-004, -1.673198e-004, 
2512437195, 9.027118e-004, -1.535611e-004, 
2513037180, 9.023285e-004, -1.792738e-004, 
2513637165, 9.335066e-004, -1.466988e-004, 
2514237150, 9.093322e-004, -1.643392e-004, 
2514837135, 8.844274e-004, -1.620481e-004, 
2515437120, 8.552904e-004, -1.485871e-004, 
2516037105, 8.661240e-004, -1.524610e-004, 
2516637090, 8.748239e-004, -1.968320e-004, 
2517237075, 8.501623e-004, -2.420027e-004, 
2517837060, 8.424476e-004, -1.792254e-004, 
2518437045, 8.352521e-004, -2.249124e-004, 
2519037030, 8.332705e-004, -2.409278e-004, 
2519637015, 8.094484e-004, -2.155976e-004, 
2520237000, 8.285904e-004, -2.034941e-004, 
2520836985, 8.316532e-004, -2.166722e-004, 
2521436970, 8.203330e-004, -2.488966e-004, 
2522036955, 8.165603e-004, -2.664086e-004, 
2522636940, 7.859471e-004, -2.702698e-004, 
2523236925, 7.723240e-004, -2.504736e-004, 
2523836910, 7.657258e-004, -2.789114e-004, 
2524436895, 7.574682e-004, -2.568992e-004, 
2525036880, 7.616834e-004, -2.975573e-004, 
2525636865, 7.480872e-004, -2.730572e-004, 
2526236850, 7.395364e-004, -2.861143e-004, 
2526836835, 7.369518e-004, -3.285419e-004, 
2527436820, 7.292139e-004, -2.980602e-004, 
2528036805, 7.383499e-004, -3.195448e-004, 
2528636790, 7.409139e-004, -2.986658e-004, 
2529236775, 7.276919e-004, -3.076096e-004, 
2529836760, 7.366316e-004, -3.782861e-004, 
2530436745, 7.002864e-004, -3.322692e-004, 
2531036730, 7.014601e-004, -3.454986e-004, 
2531636715, 7.201984e-004, -3.460631e-004, 
2532236700, 6.700388e-004, -3.493504e-004, 
2532836685, 6.763783e-004, -3.235805e-004, 
2533436670, 6.624068e-004, -3.757605e-004, 
2534036655, 6.454629e-004, -3.728000e-004, 
2534636640, 6.534184e-004, -3.555156e-004, 
2535236625, 6.737110e-004, -3.553482e-004, 
2535836610, 6.031694e-004, -3.902163e-004, 
2536436595, 5.914107e-004, -3.551650e-004, 
2537036580, 6.020771e-004, -3.613625e-004, 
2537636565, 5.936765e-004, -4.108459e-004, 
2538236550, 6.223301e-004, -3.696834e-004, 
2538836535, 5.892372e-004, -3.836798e-004, 
2539436520, 6.178569e-004, -3.821039e-004, 
2540036505, 5.693029e-004, -3.633261e-004, 
2540636490, 5.441468e-004, -4.054017e-004, 
2541236475, 5.446969e-004, -3.673440e-004, 
2541836460, 5.360054e-004, -3.730603e-004, 
2542436445, 5.323652e-004, -3.839838e-004, 
2543036430, 5.046065e-004, -4.014292e-004, 
2543636415, 5.274775e-004, -3.872739e-004, 
2544236400, 5.424237e-004, -4.101786e-004, 
2544836385, 5.043589e-004, -3.996088e-004, 
2545436370, 4.969611e-004, -4.015893e-004, 
2546036355, 5.208438e-004, -3.885535e-004, 
2546636340, 4.792854e-004, -3.994845e-004, 
2547236325, 5.015749e-004, -3.653304e-004, 
2547836310, 4.582950e-004, -3.822988e-004, 
2548436295, 4.614926e-004, -3.642834e-004, 
2549036280, 4.790810e-004, -3.550737e-004, 
2549636265, 4.341588e-004, -3.519472e-004, 
2550236250, 4.547394e-004, -3.983117e-004, 
2550836235, 4.371407e-004, -4.068715e-004, 
2551436220, 4.224034e-004, -3.773255e-004, 
2552036205, 4.182975e-004, -3.913844e-004, 
2552636190, 3.804902e-004, -3.682972e-004, 
2553236175, 4.179058e-004, -3.885248e-004, 
2553836160, 3.841920e-004, -3.622833e-004, 
2554436145, 4.209951e-004, -3.792832e-004, 
2555036130, 4.078658e-004, -3.649531e-004, 
2555636115, 3.723807e-004, -3.706569e-004, 
2556236100, 3.928967e-004, -3.546514e-004, 
2556836085, 3.784726e-004, -3.410897e-004, 
2557436070, 3.916438e-004, -3.448600e-004, 
2558036055, 3.477102e-004, -3.534319e-004, 
2558636040, 3.791244e-004, -3.439727e-004, 
2559236025, 3.663241e-004, -3.265247e-004, 
2559836010, 3.567786e-004, -3.018176e-004, 
2560435995, 3.313782e-004, -3.273854e-004, 
2561035980, 3.321917e-004, -2.987432e-004, 
2561635965, 3.376882e-004, -3.195283e-004, 
2562235950, 3.133219e-004, -3.291385e-004, 
2562835935, 3.305174e-004, -3.130044e-004, 
2563435920, 3.474742e-004, -3.094795e-004, 
2564035905, 3.206072e-004, -3.027760e-004, 
2564635890, 3.023485e-004, -3.099043e-004, 
2565235875, 2.947937e-004, -2.776162e-004, 
2565835860, 3.141750e-004, -3.020071e-004, 
2566435845, 2.887099e-004, -2.867148e-004, 
2567035830, 2.868023e-004, -2.763208e-004, 
2567635815, 2.771999e-004, -2.703450e-004, 
2568235800, 2.616803e-004, -2.876571e-004, 
2568835785, 2.804157e-004, -2.703202e-004, 
2569435770, 2.905543e-004, -2.659301e-004, 
2570035755, 2.823674e-004, -2.438239e-004, 
2570635740, 2.812400e-004, -2.493680e-004, 
2571235725, 2.582899e-004, -2.606531e-004, 
2571835710, 2.752116e-004, -2.695749e-004, 
2572435695, 2.832513e-004, -2.799632e-004, 
2573035680, 2.667507e-004, -2.417831e-004, 
2573635665, 3.153498e-004, -2.388444e-004, 
2574235650, 2.737124e-004, -2.513304e-004, 
2574835635, 3.044382e-004, -2.477481e-004, 
2575435620, 2.639205e-004, -2.246453e-004, 
2576035605, 2.356875e-004, -2.156835e-004, 
2576635590, 2.754592e-004, -2.363142e-004, 
2577235575, 2.458359e-004, -2.119139e-004, 
2577835560, 2.724891e-004, -1.982737e-004, 
2578435545, 2.785555e-004, -2.033224e-004, 
2579035530, 2.732404e-004, -1.905887e-004, 
2579635515, 2.657260e-004, -2.120951e-004, 
2580235500, 2.353612e-004, -2.009509e-004, 
2580835485, 2.352348e-004, -2.259953e-004, 
2581435470, 2.601593e-004, -2.172761e-004, 
2582035455, 2.646096e-004, -1.877906e-004, 
2582635440, 2.713363e-004, -2.182702e-004, 
2583235425, 2.525161e-004, -2.155030e-004, 
2583835410, 2.496904e-004, -1.897074e-004, 
2584435395, 2.812836e-004, -1.834297e-004, 
2585035380, 2.799246e-004, -2.120220e-004, 
2585635365, 2.572823e-004, -1.700988e-004, 
2586235350, 2.198792e-004, -1.993639e-004, 
2586835335, 2.150473e-004, -1.784321e-004, 
2587435320, 2.368280e-004, -1.813224e-004, 
2588035305, 2.292716e-004, -1.595398e-004, 
2588635290, 2.108101e-004, -1.639834e-004, 
2589235275, 2.302753e-004, -1.761550e-004, 
2589835260, 2.222598e-004, -1.627957e-004, 
2590435245, 2.292786e-004, -1.287444e-004, 
2591035230, 2.128732e-004, -1.419893e-004, 
2591635215, 2.012799e-004, -1.767499e-004, 
2592235200, 2.072782e-004, -1.849667e-004, 
2592835185, 1.845567e-004, -1.571580e-004, 
2593435170, 2.123314e-004, -1.521930e-004, 
2594035155, 2.390970e-004, -1.399232e-004, 
2594635140, 2.341386e-004, -1.166838e-004, 
2595235125, 2.008860e-004, -1.430591e-004, 
2595835110, 1.704294e-004, -1.387481e-004, 
2596435095, 2.380485e-004, -1.454615e-004, 
2597035080, 2.486423e-004, -1.266481e-004, 
2597635065, 2.126164e-004, -1.424828e-004, 
2598235050, 2.123463e-004, -1.185254e-004, 
2598835035, 1.936580e-004, -1.157141e-004, 
2599435020, 2.062916e-004, -1.363110e-004, 
2600035005, 2.250735e-004, -9.924945e-005, 
2600634990, 2.381950e-004, -1.199724e-004, 
2601234975, 1.946592e-004, -1.093268e-004, 
2601834960, 2.082313e-004, -1.203328e-004, 
2602434945, 2.039773e-004, -9.296005e-005, 
2603034930, 1.998291e-004, -9.965766e-005, 
2603634915, 1.852598e-004, -8.351400e-005, 
2604234900, 2.033940e-004, -8.076074e-005, 
2604834885, 1.860854e-004, -9.255829e-005, 
2605434870, 1.870635e-004, -8.936522e-005, 
2606034855, 1.469300e-004, -6.650161e-005, 
2606634840, 2.069667e-004, -7.322709e-005, 
2607234825, 1.915177e-004, -4.592042e-005, 
2607834810, 1.891065e-004, -6.825392e-005, 
2608434795, 2.091777e-004, -4.285185e-005, 
2609034780, 2.336577e-004, -8.133023e-005, 
2609634765, 2.016374e-004, -3.197467e-005, 
2610234750, 2.228220e-004, -2.088063e-005, 
2610834735, 2.048006e-004, -4.200251e-005, 
2611434720, 1.845883e-004, -4.130158e-005, 
2612034705, 1.959752e-004, 1.349168e-005, 
2612634690, 2.131096e-004, -7.068573e-006, 
2613234675, 1.897683e-004, 1.466783e-005, 
2613834660, 1.943407e-004, 4.593408e-007, 
2614434645, 1.618330e-004, 4.800671e-006, 
2615034630, 1.949858e-004, 1.987195e-005, 
2615634615, 1.780918e-004, 8.286654e-006, 
2616234600, 1.478696e-004, 2.909879e-005, 
2616834585, 1.967141e-004, 3.853434e-005, 
2617434570, 1.686761e-004, 4.359231e-005, 
2618034555, 2.087356e-004, 4.829071e-005, 
2618634540, 1.790404e-004, 4.208615e-005, 
2619234525, 1.888912e-004, 4.326723e-005, 
2619834510, 1.782036e-004, 2.808375e-005, 
2620434495, 2.225141e-004, 4.444149e-005, 
2621034480, 2.097615e-004, 6.123003e-005, 
2621634465, 2.237476e-004, 6.792614e-005, 
2622234450, 2.160024e-004, 8.647254e-005, 
2622834435, 2.114820e-004, 6.618243e-005, 
2623434420, 2.193238e-004, 6.268548e-005, 
2624034405, 2.276340e-004, 8.688855e-005, 
2624634390, 1.776656e-004, 1.107281e-004, 
2625234375, 2.259738e-004, 1.201085e-004, 
2625834360, 1.805189e-004, 1.148905e-004, 
2626434345, 2.315933e-004, 7.951375e-005, 
2627034330, 2.261523e-004, 1.125166e-004, 
2627634315, 2.315522e-004, 1.394498e-004, 
2628234300, 2.341472e-004, 1.459464e-004, 
2628834285, 2.585555e-004, 1.239836e-004, 
2629434270, 2.816261e-004, 1.606142e-004, 
2630034255, 2.311534e-004, 1.820453e-004, 
2630634240, 2.535062e-004, 1.919811e-004, 
2631234225, 2.413089e-004, 1.792032e-004, 
2631834210, 2.681437e-004, 1.886130e-004, 
2632434195, 2.504440e-004, 1.953236e-004, 
2633034180, 2.694734e-004, 2.058122e-004, 
2633634165, 2.838048e-004, 2.276140e-004, 
2634234150, 2.837011e-004, 1.946559e-004, 
2634834135, 3.132720e-004, 2.199470e-004, 
2635434120, 2.933343e-004, 2.181739e-004, 
2636034105, 3.075844e-004, 2.216807e-004, 
2636634090, 2.812812e-004, 2.354316e-004, 
2637234075, 3.046983e-004, 2.343340e-004, 
2637834060, 3.345511e-004, 2.639434e-004, 
2638434045, 3.254651e-004, 2.685512e-004, 
2639034030, 3.375428e-004, 2.713279e-004, 
2639634015, 3.420672e-004, 2.836189e-004, 
2640234000, 3.322163e-004, 2.793754e-004, 
2640833985, 3.774146e-004, 2.971608e-004, 
2641433970, 3.561102e-004, 3.083620e-004, 
2642033955, 3.924694e-004, 3.213345e-004, 
2642633940, 3.920741e-004, 2.836631e-004, 
2643233925, 4.006146e-004, 3.017785e-004, 
2643833910, 3.977431e-004, 3.112212e-004, 
2644433895, 4.157234e-004, 3.119386e-004, 
2645033880, 3.910842e-004, 3.160441e-004, 
2645633865, 4.351409e-004, 3.403521e-004, 
2646233850, 4.487023e-004, 3.408696e-004, 
2646833835, 4.481220e-004, 3.564840e-004, 
2647433820, 4.777781e-004, 3.640287e-004, 
2648033805, 4.654212e-004, 3.521002e-004, 
2648633790, 4.869725e-004, 3.977738e-004, 
2649233775, 4.867085e-004, 3.697273e-004, 
2649833760, 4.950150e-004, 3.499047e-004, 
2650433745, 4.916595e-004, 3.725182e-004, 
2651033730, 5.361296e-004, 3.442498e-004, 
2651633715, 5.782048e-004, 3.965982e-004, 
2652233700, 5.601518e-004, 3.798606e-004, 
2652833685, 5.609979e-004, 4.285332e-004, 
2653433670, 5.691418e-004, 4.067456e-004, 
2654033655, 5.959920e-004, 4.106011e-004, 
2654633640, 5.973825e-004, 4.213456e-004, 
2655233625, 6.306560e-004, 3.856262e-004, 
2655833610, 6.284303e-004, 3.640940e-004, 
2656433595, 6.509491e-004, 3.785159e-004, 
2657033580, 6.738467e-004, 3.976848e-004, 
2657633565, 6.757437e-004, 3.900661e-004, 
2658233550, 6.966828e-004, 4.037818e-004, 
2658833535, 7.376584e-004, 3.804205e-004, 
2659433520, 7.293281e-004, 3.734425e-004, 
2660033505, 7.412520e-004, 3.907148e-004, 
2660633490, 7.685491e-004, 4.082503e-004, 
2661233475, 7.903123e-004, 3.807026e-004, 
2661833460, 7.938705e-004, 3.923493e-004, 
2662433445, 8.017623e-004, 3.626093e-004, 
2663033430, 8.197795e-004, 3.767075e-004, 
2663633415, 8.426416e-004, 3.935656e-004, 
2664233400, 8.638211e-004, 3.962054e-004, 
2664833385, 8.827914e-004, 3.680825e-004, 
2665433370, 9.159422e-004, 3.849073e-004, 
2666033355, 9.036273e-004, 3.704546e-004, 
2666633340, 9.047297e-004, 3.713678e-004, 
2667233325, 9.378555e-004, 3.504075e-004, 
2667833310, 9.641153e-004, 3.458745e-004, 
2668433295, 9.857747e-004, 3.278458e-004, 
2669033280, 9.702275e-004, 3.515349e-004, 
2669633265, 1.004483e-003, 3.263587e-004, 
2670233250, 1.036886e-003, 3.295248e-004, 
2670833235, 1.059778e-003, 3.355386e-004, 
2671433220, 1.047154e-003, 2.614194e-004, 
2672033205, 1.071642e-003, 2.838430e-004, 
2672633190, 1.107270e-003, 2.868481e-004, 
2673233175, 1.125429e-003, 2.691966e-004, 
2673833160, 1.108767e-003, 2.189255e-004, 
2674433145, 1.135379e-003, 2.141701e-004, 
2675033130, 1.189734e-003, 2.350903e-004, 
2675633115, 1.188642e-003, 1.934782e-004, 
2676233100, 1.176746e-003, 1.661585e-004, 
2676833085, 1.201020e-003, 1.833001e-004, 
2677433070, 1.255433e-003, 1.517436e-004, 
2678033055, 1.240994e-003, 1.205846e-004, 
2678633040, 1.236774e-003, 1.024964e-004, 
2679233025, 1.243260e-003, 1.299029e-004, 
2679833010, 1.262532e-003, 9.358084e-005, 
2680432995, 1.289094e-003, 6.060346e-005, 
2681032980, 1.295691e-003, 3.835201e-005, 
2681632965, 1.300325e-003, 3.880844e-005, 
2682232950, 1.286901e-003, -3.703888e-005, 
2682832935, 1.323653e-003, -4.120307e-005, 
2683432920, 1.348330e-003, -4.694198e-005, 
2684032905, 1.333737e-003, -7.313567e-005, 
2684632890, 1.360376e-003, -6.340551e-005, 
2685232875, 1.356276e-003, -8.173969e-005, 
2685832860, 1.372885e-003, -1.121478e-004, 
2686432845, 1.341160e-003, -2.014006e-004, 
2687032830, 1.344507e-003, -1.951161e-004, 
2687632815, 1.369877e-003, -2.247587e-004, 
2688232800, 1.378878e-003, -2.517214e-004, 
2688832785, 1.380111e-003, -2.753766e-004, 
2689432770, 1.367336e-003, -3.284919e-004, 
2690032755, 1.363543e-003, -3.026736e-004, 
2690632740, 1.363801e-003, -2.885089e-004, 
2691232725, 1.373982e-003, -3.182832e-004, 
2691832710, 1.360541e-003, -3.601783e-004, 
2692432695, 1.367689e-003, -3.941495e-004, 
2693032680, 1.369304e-003, -4.113600e-004, 
2693632665, 1.364464e-003, -4.289517e-004, 
2694232650, 1.365768e-003, -4.434438e-004, 
2694832635, 1.356629e-003, -4.508680e-004, 
2695432620, 1.348321e-003, -5.076232e-004, 
2696032605, 1.343233e-003, -5.381041e-004, 
2696632590, 1.321958e-003, -5.096988e-004, 
2697232575, 1.332779e-003, -5.286964e-004, 
2697832560, 1.285593e-003, -5.777933e-004, 
2698432545, 1.293567e-003, -6.015952e-004, 
2699032530, 1.284089e-003, -5.750409e-004, 
2699632515, 1.234981e-003, -6.564154e-004, 
2700232500, 1.240721e-003, -6.218978e-004, 
2700832485, 1.243347e-003, -6.750654e-004, 
2701432470, 1.219871e-003, -7.132218e-004, 
2702032455, 1.188533e-003, -6.810930e-004, 
2702632440, 1.172520e-003, -7.130285e-004, 
2703232425, 1.157187e-003, -7.445845e-004, 
2703832410, 1.122376e-003, -7.253964e-004, 
2704432395, 1.104958e-003, -7.606736e-004, 
2705032380, 1.135986e-003, -7.353151e-004, 
2705632365, 1.122947e-003, -7.384701e-004, 
2706232350, 1.094054e-003, -7.208270e-004, 
2706832335, 1.084973e-003, -7.514796e-004, 
2707432320, 1.039976e-003, -7.592992e-004, 
2708032305, 1.056716e-003, -7.638698e-004, 
2708632290, 1.049106e-003, -7.553269e-004, 
2709232275, 1.038773e-003, -7.760625e-004, 
2709832260, 1.065350e-003, -8.120244e-004, 
2710432245, 9.935950e-004, -7.663987e-004, 
2711032230, 9.834135e-004, -8.014484e-004, 
2711632215, 1.027211e-003, -7.960341e-004, 
2712232200, 1.000414e-003, -7.532235e-004, 
2712832185, 9.572732e-004, -7.627766e-004, 
2713432170, 1.000537e-003, -7.595111e-004, 
2714032155, 1.010917e-003, -7.254982e-004, 
2714632140, 9.301827e-004, -7.613992e-004, 
2715232125, 9.719111e-004, -8.128532e-004, 
2715832110, 1.009350e-003, -7.464828e-004, 
2716432095, 9.607962e-004, -7.882871e-004, 
2717032080, 1.029136e-003, -8.331512e-004, 
2717632065, 1.040555e-003, -7.289054e-004, 
2718232050, 9.481639e-004, -8.029272e-004, 
2718832035, 1.049100e-003, -9.054416e-004, 
2719432020, 1.013415e-003, -8.113317e-004, 
2720032005, 9.151369e-004, -8.998789e-004, 
2720631990, 1.000734e-003, -8.716648e-004, 
2721231975, 8.991334e-004, -8.295065e-004, 
2721831960, 9.148217e-004, -8.835570e-004, 
2722431945, 9.489848e-004, -7.812300e-004, 
2723031930, 9.136056e-004, -8.326470e-004, 
2723631915, 1.008484e-003, -8.631000e-004, 
2724231900, 9.816139e-004, -8.042137e-004, 
2724831885, 9.649395e-004, -9.132482e-004, 
2725431870, 1.030036e-003, -9.010234e-004, 
2726031855, 8.796632e-004, -9.444278e-004, 
2726631840, 9.559990e-004, -1.002006e-003, 
2727231825, 9.413791e-004, -9.496587e-004, 
2727831810, 8.580973e-004, -1.044850e-003, 
2728431795, 9.575399e-004, -1.020943e-003, 
2729031780, 8.339778e-004, -9.901121e-004, 
2729631765, 9.025814e-004, -1.105272e-003, 
2730231750, 8.646667e-004, -9.686248e-004, 
2730831735, 7.887650e-004, -1.049474e-003, 
2731431720, 8.545890e-004, -1.050745e-003, 
2732031705, 7.608794e-004, -9.839206e-004, 
2732631690, 7.901369e-004, -1.121629e-003, 
2733231675, 8.029533e-004, -9.672957e-004, 
2733831660, 7.313101e-004, -1.059871e-003, 
2734431645, 8.181450e-004, -1.096384e-003, 
2735031630, 7.433545e-004, -1.015060e-003, 
2735631615, 7.610955e-004, -1.114080e-003, 
2736231600, 7.828500e-004, -1.098056e-003, 
2736831585, 7.295589e-004, -1.161722e-003, 
2737431570, 7.654204e-004, -1.138406e-003, 
2738031555, 6.882133e-004, -1.144634e-003, 
2738631540, 7.031072e-004, -1.152582e-003, 
2739231525, 6.191678e-004, -1.085411e-003, 
2739831510, 6.046467e-004, -1.122250e-003, 
2740431495, 6.217855e-004, -1.178109e-003, 
2741031480, 5.943906e-004, -1.149749e-003, 
2741631465, 6.064465e-004, -1.111419e-003, 
2742231450, 6.059094e-004, -1.152877e-003, 
2742831435, 5.849469e-004, -1.101767e-003, 
2743431420, 5.268630e-004, -1.119604e-003, 
2744031405, 5.132611e-004, -1.113086e-003, 
2744631390, 5.212816e-004, -1.119733e-003, 
2745231375, 4.727169e-004, -1.125532e-003, 
2745831360, 5.105691e-004, -1.080970e-003, 
2746431345, 4.721432e-004, -1.102527e-003, 
2747031330, 4.436304e-004, -1.122914e-003, 
2747631315, 4.152620e-004, -1.084256e-003, 
2748231300, 4.254745e-004, -1.089918e-003, 
2748831285, 4.101379e-004, -1.090834e-003, 
2749431270, 4.538301e-004, -1.063522e-003, 
2750031255, 4.687037e-004, -1.063674e-003, 
2750631240, 4.007769e-004, -1.065050e-003, 
2751231225, 4.156546e-004, -1.028031e-003, 
2751831210, 3.860562e-004, -1.071913e-003, 
2752431195, 3.914595e-004, -1.069135e-003, 
2753031180, 3.885115e-004, -1.068651e-003, 
2753631165, 3.553616e-004, -1.020056e-003, 
2754231150, 3.358395e-004, -1.036734e-003, 
2754831135, 3.647947e-004, -1.037556e-003, 
2755431120, 3.885323e-004, -1.001252e-003, 
2756031105, 3.487515e-004, -1.056195e-003, 
2756631090, 3.628242e-004, -1.018168e-003, 
2757231075, 3.520842e-004, -9.978890e-004, 
2757831060, 3.590026e-004, -1.017320e-003, 
2758431045, 3.288586e-004, -9.816333e-004, 
2759031030, 2.954806e-004, -9.781149e-004, 
2759631015, 3.419577e-004, -9.896033e-004, 
2760231000, 2.970452e-004, -1.004500e-003, 
2760830985, 3.193172e-004, -9.772230e-004, 
2761430970, 3.035245e-004, -9.735751e-004, 
2762030955, 3.139772e-004, -9.842570e-004, 
2762630940, 2.783774e-004, -9.557048e-004, 
2763230925, 3.082701e-004, -9.785173e-004, 
2763830910, 2.736847e-004, -9.578633e-004, 
2764430895, 2.830591e-004, -9.562304e-004, 
2765030880, 2.925340e-004, -9.393899e-004, 
2765630865, 2.673274e-004, -9.676227e-004, 
2766230850, 2.940647e-004, -9.547626e-004, 
2766830835, 2.963188e-004, -9.824604e-004, 
2767430820, 2.917659e-004, -9.765050e-004, 
2768030805, 2.822660e-004, -9.637295e-004, 
2768630790, 2.651146e-004, -9.431438e-004, 
2769230775, 2.483616e-004, -9.260669e-004, 
2769830760, 2.576106e-004, -9.427954e-004, 
2770430745, 2.632515e-004, -9.452148e-004, 
2771030730, 2.773261e-004, -9.339646e-004, 
2771630715, 2.494025e-004, -9.067363e-004, 
2772230700, 2.378964e-004, -9.040278e-004, 
2772830685, 2.785833e-004, -9.545209e-004, 
2773430670, 2.400271e-004, -9.360013e-004, 
2774030655, 2.656772e-004, -8.946521e-004, 
2774630640, 2.468975e-004, -9.300274e-004, 
2775230625, 2.256913e-004, -9.113200e-004, 
2775830610, 2.154237e-004, -8.869887e-004, 
2776430595, 2.154659e-004, -8.811963e-004, 
2777030580, 2.356465e-004, -8.850945e-004, 
2777630565, 2.326603e-004, -8.785820e-004, 
2778230550, 2.232932e-004, -9.326861e-004, 
2778830535, 2.229643e-004, -8.742434e-004, 
2779430520, 1.966635e-004, -8.771179e-004, 
2780030505, 2.100154e-004, -8.959735e-004, 
2780630490, 2.152942e-004, -9.106356e-004, 
2781230475, 2.487945e-004, -8.925415e-004, 
2781830460, 2.324989e-004, -8.720140e-004, 
2782430445, 2.384587e-004, -8.792621e-004, 
2783030430, 2.450935e-004, -8.574969e-004, 
2783630415, 2.308720e-004, -8.709881e-004, 
2784230400, 2.513925e-004, -8.456056e-004, 
2784830385, 2.395453e-004, -8.697220e-004, 
2785430370, 2.453545e-004, -8.652322e-004, 
2786030355, 2.156592e-004, -8.472074e-004, 
2786630340, 2.582627e-004, -8.678632e-004, 
2787230325, 2.459252e-004, -8.519031e-004, 
2787830310, 2.154790e-004, -8.650047e-004, 
2788430295, 2.109373e-004, -8.438798e-004, 
2789030280, 2.394574e-004, -8.244931e-004, 
2789630265, 2.363294e-004, -8.632108e-004, 
2790230250, 2.401641e-004, -8.478666e-004, 
2790830235, 2.213825e-004, -8.550227e-004, 
2791430220, 2.669031e-004, -8.318274e-004, 
2792030205, 2.267177e-004, -8.426765e-004, 
2792630190, 2.292565e-004, -8.617369e-004, 
2793230175, 2.223261e-004, -8.869428e-004, 
2793830160, 2.717676e-004, -8.627504e-004, 
2794430145, 2.473679e-004, -8.536762e-004, 
2795030130, 2.809812e-004, -8.466042e-004, 
2795630115, 2.642960e-004, -8.569058e-004, 
2796230100, 2.474112e-004, -8.708952e-004, 
2796830085, 2.284844e-004, -8.525918e-004, 
2797430070, 2.257690e-004, -8.430536e-004, 
2798030055, 2.573914e-004, -8.544343e-004, 
2798630040, 2.413212e-004, -9.058059e-004, 
2799230025, 2.787719e-004, -8.424455e-004, 
2799830010, 2.346860e-004, -8.771839e-004, 
2800429995, 2.477793e-004, -8.653197e-004, 
2801029980, 2.424884e-004, -8.407597e-004, 
2801629965, 2.500947e-004, -8.741262e-004, 
2802229950, 2.389628e-004, -8.684543e-004, 
2802829935, 2.512787e-004, -8.812625e-004, 
2803429920, 2.421114e-004, -8.600852e-004, 
2804029905, 2.767180e-004, -8.543360e-004, 
2804629890, 2.306795e-004, -8.670170e-004, 
2805229875, 2.360812e-004, -8.653406e-004, 
2805829860, 2.706992e-004, -8.953791e-004, 
2806429845, 2.340968e-004, -8.982648e-004, 
2807029830, 2.880056e-004, -8.658842e-004, 
2807629815, 2.369865e-004, -8.931524e-004, 
2808229800, 2.425697e-004, -8.938089e-004, 
2808829785, 2.438455e-004, -9.125745e-004, 
2809429770, 2.596127e-004, -9.011845e-004, 
2810029755, 2.675563e-004, -9.175697e-004, 
