"S12 POLAR"
"Frequency (Hz)","U","U",
40498995, -5.019453e-006, 4.945608e-005, 
41098980, -8.486257e-006, 5.615588e-005, 
41698965, -1.593044e-005, 4.431544e-005, 
42298950, -1.354538e-005, 5.479745e-005, 
42898935, -1.181963e-005, 6.048664e-005, 
43498920, 4.105069e-006, 5.062975e-005, 
44098905, 2.252732e-005, 7.504847e-005, 
44698890, -2.781415e-005, 5.034638e-005, 
45298875, 7.586096e-006, 5.510709e-005, 
45898860, 1.601531e-005, 5.368549e-005, 
46498845, 2.306373e-005, 7.248996e-005, 
47098830, 3.706241e-005, 6.684049e-005, 
47698815, 2.053858e-005, 5.771519e-005, 
48298800, -2.572754e-005, 8.988989e-005, 
48898785, -8.526242e-006, 6.849648e-005, 
49498770, -2.277493e-005, 4.017841e-005, 
50098755, -1.505819e-005, 5.230655e-005, 
50698740, -6.304473e-006, 5.086169e-005, 
51298725, 8.192893e-006, 5.806802e-005, 
51898710, 4.024973e-005, 3.166636e-005, 
52498695, 3.268940e-006, 6.982397e-005, 
53098680, 2.016298e-005, 6.379522e-005, 
53698665, 1.014216e-005, 5.160150e-005, 
54298650, -7.542284e-006, 6.151296e-005, 
54898635, 1.452693e-005, 9.545526e-005, 
55498620, -3.458270e-006, 7.515825e-005, 
56098605, -8.870405e-006, 8.539960e-005, 
56698590, 1.404870e-005, 6.596105e-005, 
57298575, -2.937781e-006, 7.960568e-005, 
57898560, -3.905324e-006, 4.855392e-005, 
58498545, -1.502776e-005, 7.301383e-005, 
59098530, -9.715670e-007, 8.429246e-005, 
59698515, 1.668993e-005, 5.154673e-005, 
60298500, 1.904186e-005, 5.565327e-005, 
60898485, 8.521737e-006, 4.041557e-005, 
61498470, 3.675442e-005, 6.630609e-005, 
62098455, 3.208702e-005, 7.584986e-005, 
62698440, 3.963337e-005, 8.344126e-005, 
63298425, 2.105355e-005, 9.082340e-005, 
63898410, 4.899972e-006, 9.759329e-005, 
64498395, -3.152195e-005, 8.371020e-005, 
65098380, 1.676018e-005, 7.982912e-005, 
65698365, 5.088351e-005, 1.034960e-004, 
66298350, 1.361063e-005, 7.605750e-005, 
66898335, 1.397410e-005, 8.505536e-005, 
67498320, 2.392061e-005, 7.332598e-005, 
68098305, -2.028952e-005, 8.367002e-005, 
68698290, 2.335098e-005, 2.706981e-005, 
69298275, 4.603147e-005, 8.845387e-005, 
69898260, 1.525250e-005, 6.980822e-005, 
70498245, -8.069967e-006, 7.396546e-005, 
71098230, 8.778196e-006, 7.087864e-005, 
71698215, -2.824447e-007, 9.690072e-005, 
72298200, 3.570788e-005, 1.070722e-004, 
72898185, 1.949840e-005, 1.156354e-004, 
73498170, -8.416801e-006, 1.056610e-004, 
74098155, -1.651098e-005, 9.094836e-005, 
74698140, 2.359142e-006, 9.630634e-005, 
75298125, -1.096062e-005, 9.151970e-005, 
75898110, -1.555960e-005, 1.011974e-004, 
76498095, 1.422750e-005, 1.137772e-004, 
77098080, 3.012659e-005, 7.569806e-005, 
77698065, 1.880224e-006, 1.014487e-004, 
78298050, 1.488601e-005, 6.172089e-005, 
78898035, 1.345219e-005, 8.501278e-005, 
79498020, 1.549887e-005, 1.007427e-004, 
80098005, 1.124088e-005, 7.253249e-005, 
80697990, 2.790820e-005, 9.716210e-005, 
81297975, 2.301688e-005, 7.911441e-005, 
81897960, 1.025876e-005, 8.731033e-005, 
82497945, 2.957941e-006, 8.975149e-005, 
83097930, 1.784759e-005, 9.482897e-005, 
83697915, 2.510949e-006, 8.870312e-005, 
84297900, 2.009811e-005, 8.572661e-005, 
84897885, 1.751767e-005, 1.091746e-004, 
85497870, 9.753699e-006, 9.672149e-005, 
86097855, 3.087421e-005, 1.079573e-004, 
86697840, 3.965083e-005, 6.462357e-005, 
87297825, 1.348844e-005, 1.007906e-004, 
87897810, 2.101812e-005, 1.069423e-004, 
88497795, 2.103352e-005, 1.112196e-004, 
89097780, 1.287594e-005, 1.096163e-004, 
89697765, 6.118555e-006, 9.881138e-005, 
90297750, 3.246243e-006, 9.691829e-005, 
90897735, 6.511595e-006, 1.242168e-004, 
91497720, -2.256577e-006, 9.944136e-005, 
92097705, -1.521440e-005, 9.423602e-005, 
92697690, 1.019637e-005, 1.068366e-004, 
93297675, 8.211651e-006, 9.346662e-005, 
93897660, 9.182142e-006, 1.161241e-004, 
94497645, 1.417952e-005, 9.558231e-005, 
95097630, 1.877734e-005, 8.440689e-005, 
95697615, 2.338712e-005, 8.716153e-005, 
96297600, 3.286535e-005, 1.294281e-004, 
96897585, 2.604940e-005, 9.988742e-005, 
97497570, 1.419557e-005, 9.127409e-005, 
98097555, 1.021324e-005, 1.151310e-004, 
98697540, 7.801711e-006, 1.354020e-004, 
99297525, 3.189155e-005, 8.952412e-005, 
99897510, 2.314203e-005, 1.052084e-004, 
100497495, 2.289387e-005, 8.678819e-005, 
101097480, 5.940046e-006, 1.046791e-004, 
101697465, 1.810694e-005, 1.253983e-004, 
102297450, 1.352401e-005, 1.199978e-004, 
102897435, 3.086005e-005, 1.091582e-004, 
103497420, 1.327570e-005, 9.989224e-005, 
104097405, 9.878360e-006, 8.153416e-005, 
104697390, -8.008406e-007, 9.712645e-005, 
105297375, 1.296023e-005, 1.161918e-004, 
105897360, -2.022212e-005, 1.116218e-004, 
106497345, 3.076810e-005, 1.175884e-004, 
107097330, -4.466798e-006, 9.685642e-005, 
107697315, 1.415797e-005, 9.684835e-005, 
108297300, 3.432072e-005, 9.311089e-005, 
108897285, 1.362361e-005, 9.662082e-005, 
109497270, 1.783381e-005, 1.337484e-004, 
110097255, 1.063913e-005, 1.201805e-004, 
110697240, 5.151003e-005, 1.124105e-004, 
111297225, 9.096968e-006, 1.450647e-004, 
111897210, 2.401832e-005, 1.096648e-004, 
112497195, 3.179670e-005, 1.084089e-004, 
113097180, 5.258320e-006, 1.195941e-004, 
113697165, -1.805749e-005, 1.075345e-004, 
114297150, 1.685454e-005, 1.382719e-004, 
114897135, -1.229943e-005, 1.436209e-004, 
115497120, 3.606607e-005, 1.104412e-004, 
116097105, 4.943201e-006, 1.397988e-004, 
116697090, 4.560697e-005, 1.353484e-004, 
117297075, 2.275111e-005, 1.466069e-004, 
117897060, 3.424688e-005, 1.356987e-004, 
118497045, 1.813128e-005, 1.395210e-004, 
119097030, 2.915851e-005, 1.445796e-004, 
119697015, 3.195297e-005, 1.350844e-004, 
120297000, 2.685436e-006, 1.228702e-004, 
120896985, 1.050039e-005, 1.040602e-004, 
121496970, 2.958677e-005, 8.545958e-005, 
122096955, 4.462301e-005, 1.128001e-004, 
122696940, 2.206461e-005, 1.399486e-004, 
123296925, 2.208097e-005, 1.218589e-004, 
123896910, 1.490807e-005, 1.613439e-004, 
124496895, 2.543933e-005, 1.375023e-004, 
125096880, 2.199026e-005, 1.463697e-004, 
125696865, 1.362290e-005, 1.343231e-004, 
126296850, 8.997879e-006, 1.516975e-004, 
126896835, 3.786384e-005, 1.487277e-004, 
127496820, 4.565448e-005, 1.393266e-004, 
128096805, 3.016168e-005, 1.527977e-004, 
128696790, 2.378812e-005, 1.396257e-004, 
129296775, 9.937828e-006, 1.301419e-004, 
129896760, 2.521264e-005, 1.541505e-004, 
130496745, 2.834400e-005, 1.317672e-004, 
131096730, 1.605593e-005, 1.372563e-004, 
131696715, 9.421246e-006, 1.409864e-004, 
132296700, 2.369719e-005, 1.353843e-004, 
132896685, 2.532508e-005, 1.546585e-004, 
133496670, 1.497008e-005, 1.519478e-004, 
134096655, 2.303366e-005, 1.149145e-004, 
134696640, 2.618160e-005, 1.527992e-004, 
135296625, 2.433188e-005, 1.465704e-004, 
135896610, 1.668764e-005, 1.178663e-004, 
136496595, 5.532928e-005, 1.365847e-004, 
137096580, 4.856848e-005, 1.412131e-004, 
137696565, 4.510429e-005, 1.486750e-004, 
138296550, 1.583577e-005, 1.819242e-004, 
138896535, 1.895548e-005, 1.505007e-004, 
139496520, 4.671004e-005, 1.529571e-004, 
140096505, 1.108187e-005, 1.546791e-004, 
140696490, 4.175480e-005, 1.839122e-004, 
141296475, 2.128494e-005, 1.895790e-004, 
141896460, 2.192201e-005, 1.545100e-004, 
142496445, 1.563129e-005, 1.362371e-004, 
143096430, -8.475148e-006, 1.548335e-004, 
143696415, 3.528383e-006, 1.405571e-004, 
144296400, 3.433221e-005, 1.301393e-004, 
144896385, 2.132447e-005, 1.001335e-004, 
145496370, -2.808244e-006, 1.566738e-004, 
146096355, 2.042876e-005, 1.267714e-004, 
146696340, 2.058514e-005, 1.460790e-004, 
147296325, 3.487666e-005, 1.328600e-004, 
147896310, 1.181167e-005, 1.831324e-004, 
148496295, 2.620342e-005, 1.743370e-004, 
149096280, 1.555698e-005, 1.711405e-004, 
149696265, 1.809014e-005, 1.442818e-004, 
150296250, 3.759856e-005, 1.900062e-004, 
150896235, 4.335062e-005, 1.573882e-004, 
151496220, 2.631621e-005, 1.348085e-004, 
152096205, 3.544427e-005, 1.546935e-004, 
152696190, 1.828592e-005, 1.315824e-004, 
153296175, 3.914138e-005, 1.392157e-004, 
153896160, 2.192639e-005, 1.962150e-004, 
154496145, 5.009801e-005, 1.120912e-004, 
155096130, 2.333340e-005, 1.682177e-004, 
155696115, 4.175945e-005, 1.269557e-004, 
156296100, 2.121859e-005, 1.606223e-004, 
156896085, -4.011830e-006, 1.768729e-004, 
157496070, 4.281221e-005, 1.643690e-004, 
158096055, 2.235696e-005, 1.432082e-004, 
158696040, 2.790543e-005, 1.573735e-004, 
159296025, 1.586894e-005, 1.720908e-004, 
159896010, 1.203637e-005, 1.632902e-004, 
160495995, 1.560100e-005, 1.663204e-004, 
161095980, 4.648902e-005, 1.519836e-004, 
161695965, 2.817048e-005, 1.540510e-004, 
162295950, 1.885017e-005, 1.764544e-004, 
162895935, 4.725360e-005, 1.937101e-004, 
163495920, 2.780444e-005, 1.957268e-004, 
164095905, -2.733741e-006, 1.811989e-004, 
164695890, 2.353395e-005, 1.843667e-004, 
165295875, 5.881423e-006, 1.583810e-004, 
165895860, 2.497903e-005, 1.681339e-004, 
166495845, 1.229328e-005, 1.356583e-004, 
167095830, 5.007092e-005, 1.662796e-004, 
167695815, 6.236171e-005, 1.878552e-004, 
168295800, -3.690871e-006, 1.979885e-004, 
168895785, 1.900399e-005, 2.009369e-004, 
169495770, 6.093628e-005, 1.663732e-004, 
170095755, 2.739467e-005, 2.035184e-004, 
170695740, 3.930699e-005, 1.730208e-004, 
171295725, 4.318238e-005, 1.908023e-004, 
171895710, 6.174863e-005, 1.689590e-004, 
172495695, 1.980738e-005, 1.725808e-004, 
173095680, 2.478813e-005, 1.719973e-004, 
173695665, 1.979701e-005, 1.723261e-004, 
174295650, 2.232813e-005, 2.099222e-004, 
174895635, 3.572464e-005, 1.797510e-004, 
175495620, 1.764447e-005, 1.906075e-004, 
176095605, 1.733167e-005, 1.813062e-004, 
176695590, 2.010521e-005, 1.890154e-004, 
177295575, 1.101752e-005, 1.921217e-004, 
177895560, 2.968646e-005, 1.777884e-004, 
178495545, 5.415895e-005, 2.170158e-004, 
179095530, 3.001969e-006, 2.241675e-004, 
179695515, 2.502145e-005, 2.063367e-004, 
180295500, 4.516985e-005, 2.153453e-004, 
180895485, 2.256121e-005, 2.178309e-004, 
181495470, 3.393421e-005, 2.029914e-004, 
182095455, 3.070765e-005, 1.725745e-004, 
182695440, 3.989223e-005, 1.629313e-004, 
183295425, 5.323887e-005, 1.670420e-004, 
183895410, 2.456920e-005, 1.661603e-004, 
184495395, -3.276703e-006, 2.059092e-004, 
185095380, 2.259205e-005, 2.123783e-004, 
185695365, 5.490531e-005, 1.753297e-004, 
186295350, 5.693986e-005, 2.153749e-004, 
186895335, 5.502259e-005, 2.468841e-004, 
187495320, 6.475567e-005, 2.021080e-004, 
188095305, 1.544892e-005, 2.405398e-004, 
188695290, 2.783733e-005, 2.119427e-004, 
189295275, 5.594859e-005, 2.230049e-004, 
189895260, 5.804023e-005, 2.062048e-004, 
190495245, 1.742941e-005, 1.976425e-004, 
191095230, 1.047960e-006, 2.479211e-004, 
191695215, 8.656875e-006, 2.580159e-004, 
192295200, 1.070433e-005, 2.244080e-004, 
192895185, 3.743640e-005, 2.177500e-004, 
193495170, 4.277514e-005, 2.170678e-004, 
194095155, 3.472887e-005, 1.957412e-004, 
194695140, 4.004932e-005, 2.398968e-004, 
195295125, 3.885364e-005, 2.358997e-004, 
195895110, 5.803265e-005, 2.151333e-004, 
196495095, 7.022061e-005, 2.084637e-004, 
197095080, 6.334795e-005, 2.071549e-004, 
197695065, 2.926599e-005, 1.965137e-004, 
198295050, 4.511287e-005, 2.600029e-004, 
198895035, 4.965527e-005, 1.867495e-004, 
199495020, 2.999974e-005, 2.015842e-004, 
200095005, 4.568719e-005, 2.221922e-004, 
200694990, 3.920621e-006, 2.195109e-004, 
201294975, 5.869270e-005, 2.250808e-004, 
201894960, 3.191751e-005, 2.362128e-004, 
202494945, 4.090425e-005, 2.200411e-004, 
203094930, 4.214161e-005, 2.307758e-004, 
203694915, 4.070775e-005, 2.489788e-004, 
204294900, 3.366898e-005, 2.315777e-004, 
204894885, 4.316255e-005, 2.276047e-004, 
205494870, 2.471757e-005, 2.201820e-004, 
206094855, 4.986486e-005, 2.404659e-004, 
206694840, 5.854436e-005, 2.233119e-004, 
207294825, 7.134072e-005, 2.302606e-004, 
207894810, 3.573135e-005, 2.287640e-004, 
208494795, 2.689661e-005, 2.421080e-004, 
209094780, 4.301103e-005, 2.334877e-004, 
209694765, 4.181222e-005, 2.433759e-004, 
210294750, 5.690565e-006, 2.425556e-004, 
210894735, 4.001915e-005, 2.417841e-004, 
211494720, 3.861131e-005, 2.061709e-004, 
212094705, 3.416331e-005, 2.463380e-004, 
212694690, 7.055637e-005, 2.347614e-004, 
213294675, 2.506686e-005, 2.411315e-004, 
213894660, 5.987556e-005, 2.542029e-004, 
214494645, 3.782401e-005, 2.518195e-004, 
215094630, 4.118989e-005, 2.179804e-004, 
215694615, -5.382195e-006, 2.089469e-004, 
216294600, 9.831316e-006, 2.668438e-004, 
216894585, 3.814407e-005, 2.601867e-004, 
217494570, 3.482698e-005, 2.118051e-004, 
218094555, 4.292697e-005, 2.504232e-004, 
218694540, 4.110829e-005, 2.239461e-004, 
219294525, 1.878342e-005, 2.601632e-004, 
219894510, 4.127813e-005, 2.332819e-004, 
220494495, 3.712679e-005, 2.803033e-004, 
221094480, 2.609932e-005, 2.471313e-004, 
221694465, 6.527199e-005, 2.540678e-004, 
222294450, 6.864843e-005, 2.185365e-004, 
222894435, 6.179624e-005, 2.621202e-004, 
223494420, 4.269163e-005, 2.980622e-004, 
224094405, 7.133907e-005, 2.786828e-004, 
224694390, 7.047031e-005, 2.985151e-004, 
225294375, 2.593110e-005, 2.905955e-004, 
225894360, 3.035445e-005, 2.960821e-004, 
226494345, 5.340496e-005, 2.096106e-004, 
227094330, -5.645123e-006, 2.712470e-004, 
227694315, 5.641930e-005, 2.460359e-004, 
228294300, 3.212378e-005, 2.630254e-004, 
228894285, 3.326931e-005, 2.465085e-004, 
229494270, 5.443898e-005, 2.608573e-004, 
230094255, 5.452372e-005, 2.553153e-004, 
230694240, 6.768217e-005, 2.714822e-004, 
231294225, 6.895046e-005, 2.758203e-004, 
231894210, 4.048251e-005, 3.146724e-004, 
232494195, 6.061675e-005, 2.579373e-004, 
233094180, 6.864455e-005, 2.985391e-004, 
233694165, 4.635048e-005, 2.944498e-004, 
234294150, 3.223391e-005, 2.395894e-004, 
234894135, 6.317026e-005, 2.996387e-004, 
235494120, 6.023610e-005, 2.893666e-004, 
236094105, 5.353851e-005, 2.691369e-004, 
236694090, 6.509235e-005, 2.452806e-004, 
237294075, 6.719591e-005, 2.664953e-004, 
237894060, 5.699468e-005, 2.700231e-004, 
238494045, 8.634441e-005, 2.607812e-004, 
239094030, 9.173954e-005, 2.871403e-004, 
239694015, 8.181928e-005, 3.057915e-004, 
240294000, 7.261807e-005, 3.067061e-004, 
240893985, 6.024889e-005, 2.851432e-004, 
241493970, 7.064410e-005, 2.926334e-004, 
242093955, 2.769804e-005, 2.928940e-004, 
242693940, 1.921354e-005, 2.876004e-004, 
243293925, 9.321711e-005, 2.575245e-004, 
243893910, 7.776458e-005, 2.776215e-004, 
244493895, 6.319184e-005, 2.695992e-004, 
245093880, 4.772396e-005, 2.496378e-004, 
245693865, 6.866773e-005, 2.538660e-004, 
246293850, 8.129246e-005, 2.568639e-004, 
246893835, 8.860465e-005, 2.721214e-004, 
247493820, 6.776305e-005, 2.661478e-004, 
248093805, 9.363620e-005, 2.810571e-004, 
248693790, 6.119781e-005, 2.952225e-004, 
249293775, 7.616989e-005, 2.948925e-004, 
249893760, 7.884330e-005, 2.785606e-004, 
250493745, 8.844450e-005, 2.689859e-004, 
251093730, 4.392832e-005, 2.740315e-004, 
251693715, 5.275017e-005, 2.676070e-004, 
252293700, 8.626824e-005, 2.596612e-004, 
252893685, 6.890178e-005, 2.841168e-004, 
253493670, 5.854570e-005, 2.783927e-004, 
254093655, 6.519385e-005, 2.643966e-004, 
254693640, 7.494236e-005, 3.099674e-004, 
255293625, 7.553366e-005, 2.966926e-004, 
255893610, 7.477555e-005, 2.610768e-004, 
256493595, 7.485701e-005, 2.710657e-004, 
257093580, 2.411236e-005, 3.060498e-004, 
257693565, 7.678886e-005, 3.016977e-004, 
258293550, 6.928205e-005, 3.460917e-004, 
258893535, 6.540577e-005, 3.046527e-004, 
259493520, 7.903506e-005, 3.020663e-004, 
260093505, 7.285095e-005, 3.098748e-004, 
260693490, 5.113322e-005, 2.663489e-004, 
261293475, 9.530943e-005, 3.192598e-004, 
261893460, 8.497544e-005, 2.915243e-004, 
262493445, 9.257694e-005, 2.942142e-004, 
263093430, 9.597267e-005, 2.940204e-004, 
263693415, 1.106479e-004, 3.095127e-004, 
264293400, 5.945805e-005, 2.643077e-004, 
264893385, 1.117854e-004, 3.034277e-004, 
265493370, 1.182420e-004, 3.169081e-004, 
266093355, 1.294844e-004, 2.903155e-004, 
266693340, 1.065806e-004, 3.047159e-004, 
267293325, 7.610344e-005, 3.202626e-004, 
267893310, 7.087721e-005, 2.798123e-004, 
268493295, 9.822007e-005, 2.919206e-004, 
269093280, 9.811368e-005, 2.585853e-004, 
269693265, 1.162003e-004, 2.759284e-004, 
270293250, 6.872506e-005, 2.830396e-004, 
270893235, 9.490665e-005, 2.676492e-004, 
271493220, 9.418775e-005, 3.018914e-004, 
272093205, 8.962298e-005, 3.051625e-004, 
272693190, 9.924718e-005, 3.046600e-004, 
273293175, 1.070748e-004, 2.938903e-004, 
273893160, 1.052393e-004, 3.004663e-004, 
274493145, 6.490140e-005, 2.994226e-004, 
275093130, 1.100475e-004, 2.399381e-004, 
275693115, 1.316641e-004, 2.710507e-004, 
276293100, 1.214547e-004, 2.999358e-004, 
276893085, 1.207100e-004, 3.122345e-004, 
277493070, 9.964591e-005, 2.782893e-004, 
278093055, 1.000160e-004, 2.847033e-004, 
278693040, 7.425714e-005, 3.181327e-004, 
279293025, 9.855667e-005, 3.022061e-004, 
279893010, 9.631336e-005, 2.876243e-004, 
280492995, 1.054096e-004, 2.881497e-004, 
281092980, 9.321758e-005, 2.963319e-004, 
281692965, 9.304943e-005, 3.115378e-004, 
282292950, 6.780989e-005, 2.709325e-004, 
282892935, 8.397009e-005, 2.941299e-004, 
283492920, 7.812952e-005, 2.768678e-004, 
284092905, 3.836731e-005, 2.984416e-004, 
284692890, 8.478765e-005, 2.952153e-004, 
285292875, 1.099116e-004, 3.043950e-004, 
285892860, 1.064619e-004, 2.817166e-004, 
286492845, 8.195761e-005, 3.350152e-004, 
287092830, 7.759513e-005, 3.214818e-004, 
287692815, 5.539390e-005, 3.236212e-004, 
288292800, 9.247249e-005, 3.170409e-004, 
288892785, 9.004892e-005, 2.935890e-004, 
289492770, 7.119444e-005, 2.847144e-004, 
290092755, 1.271576e-004, 2.864888e-004, 
290692740, 9.795836e-005, 2.802734e-004, 
291292725, 1.257208e-004, 2.703919e-004, 
291892710, 1.203485e-004, 3.232851e-004, 
292492695, 8.959758e-005, 3.085262e-004, 
293092680, 9.063360e-005, 3.144819e-004, 
293692665, 7.811595e-005, 2.814782e-004, 
294292650, 9.702301e-005, 3.223081e-004, 
294892635, 6.183056e-005, 2.981165e-004, 
295492620, 7.994406e-005, 3.263093e-004, 
296092605, 1.048253e-004, 2.845082e-004, 
296692590, 9.582738e-005, 3.010367e-004, 
297292575, 1.017371e-004, 2.585579e-004, 
297892560, 1.060482e-004, 3.029491e-004, 
298492545, 9.952074e-005, 2.902534e-004, 
299092530, 8.269275e-005, 3.023652e-004, 
299692515, 1.174452e-004, 2.850268e-004, 
300292500, 1.149210e-004, 2.976330e-004, 
300892485, 1.131737e-004, 2.841833e-004, 
301492470, 8.328962e-005, 3.244742e-004, 
302092455, 1.002796e-004, 3.162294e-004, 
302692440, 8.477385e-005, 3.552292e-004, 
303292425, 9.655984e-005, 3.467228e-004, 
303892410, 9.436350e-005, 3.569270e-004, 
304492395, 6.624888e-005, 3.075464e-004, 
305092380, 5.570041e-005, 2.908303e-004, 
305692365, 6.948940e-005, 3.213876e-004, 
306292350, 7.022727e-005, 3.178358e-004, 
306892335, 8.399183e-005, 3.254086e-004, 
307492320, 9.667362e-005, 2.617450e-004, 
308092305, 1.112477e-004, 2.742957e-004, 
308692290, 1.004797e-004, 3.131620e-004, 
309292275, 1.207313e-004, 3.385463e-004, 
309892260, 9.645999e-005, 3.214539e-004, 
310492245, 1.126558e-004, 3.559397e-004, 
311092230, 8.488788e-005, 3.532482e-004, 
311692215, 9.925797e-005, 3.604465e-004, 
312292200, 1.169929e-004, 3.218446e-004, 
312892185, 7.831621e-005, 3.263202e-004, 
313492170, 5.820710e-005, 3.422422e-004, 
314092155, 6.602053e-005, 3.129145e-004, 
314692140, 7.833946e-005, 3.451087e-004, 
315292125, 8.853729e-005, 3.271327e-004, 
315892110, 8.041450e-005, 3.203384e-004, 
316492095, 1.046232e-004, 3.161366e-004, 
317092080, 7.491530e-005, 3.422410e-004, 
317692065, 1.407033e-004, 3.393672e-004, 
318292050, 1.259037e-004, 3.274218e-004, 
318892035, 1.104048e-004, 3.519320e-004, 
319492020, 1.271903e-004, 3.110795e-004, 
320092005, 1.356254e-004, 3.445019e-004, 
320691990, 1.207601e-004, 3.858859e-004, 
321291975, 1.157108e-004, 3.342708e-004, 
321891960, 8.319542e-005, 3.446828e-004, 
322491945, 7.605317e-005, 3.587590e-004, 
323091930, 1.069665e-004, 3.768567e-004, 
323691915, 1.045983e-004, 3.231852e-004, 
324291900, 1.111664e-004, 3.330823e-004, 
324891885, 8.192722e-005, 3.631084e-004, 
325491870, 1.066720e-004, 3.292236e-004, 
326091855, 9.555882e-005, 3.301346e-004, 
326691840, 1.055056e-004, 3.480032e-004, 
327291825, 1.028015e-004, 3.524376e-004, 
327891810, 1.169403e-004, 3.794422e-004, 
328491795, 1.013046e-004, 3.213577e-004, 
329091780, 1.071184e-004, 3.566936e-004, 
329691765, 1.024738e-004, 3.750431e-004, 
330291750, 9.966031e-005, 3.316003e-004, 
330891735, 9.555228e-005, 3.732787e-004, 
331491720, 1.092839e-004, 3.968359e-004, 
332091705, 1.110418e-004, 3.390617e-004, 
332691690, 1.299456e-004, 3.510430e-004, 
333291675, 1.165896e-004, 3.808025e-004, 
333891660, 1.104210e-004, 3.519318e-004, 
334491645, 1.189347e-004, 3.570603e-004, 
335091630, 1.127467e-004, 3.487731e-004, 
335691615, 1.098148e-004, 3.561013e-004, 
336291600, 7.091113e-005, 3.462943e-004, 
336891585, 1.094457e-004, 3.570919e-004, 
337491570, 9.973233e-005, 3.946269e-004, 
338091555, 1.275478e-004, 3.615166e-004, 
338691540, 1.374329e-004, 4.073796e-004, 
339291525, 1.423502e-004, 3.984864e-004, 
339891510, 1.373782e-004, 3.713838e-004, 
340491495, 1.327794e-004, 4.183613e-004, 
341091480, 1.136493e-004, 3.766234e-004, 
341691465, 1.281672e-004, 3.922950e-004, 
342291450, 1.382691e-004, 3.738325e-004, 
342891435, 1.095066e-004, 3.689415e-004, 
343491420, 1.088639e-004, 3.614252e-004, 
344091405, 1.449231e-004, 4.119162e-004, 
344691390, 1.036884e-004, 3.888942e-004, 
345291375, 1.269380e-004, 3.908567e-004, 
345891360, 1.069912e-004, 3.809482e-004, 
346491345, 1.383447e-004, 3.601409e-004, 
347091330, 1.448440e-004, 3.651486e-004, 
347691315, 1.451908e-004, 3.734059e-004, 
348291300, 1.732233e-004, 3.854122e-004, 
