"S12 POLAR"
"Frequency (Hz)","U","U",
30299250, 9.389121e-006, -1.697452e-005, 
30899235, 1.258386e-005, 1.661958e-005, 
31499220, -2.109346e-005, -9.407978e-006, 
32099205, 3.302799e-006, -1.445955e-005, 
32699190, -3.144417e-006, 1.195277e-005, 
33299175, 5.803196e-006, 4.000475e-007, 
33899160, 1.023798e-005, 4.172285e-006, 
34499145, -2.057351e-006, -4.557030e-006, 
35099130, -1.171033e-005, -4.199374e-006, 
35699115, 1.324765e-005, 1.570745e-005, 
36299100, -1.592311e-005, -2.330370e-006, 
36899085, 4.755947e-006, -2.688315e-005, 
37499070, 1.804606e-005, -1.722962e-006, 
38099055, -1.496596e-005, -7.514813e-006, 
38699040, 2.496620e-006, -6.459827e-007, 
39299025, -1.988957e-006, 1.043511e-005, 
39899010, -3.752653e-006, 1.568786e-005, 
40498995, 2.467236e-005, 3.150080e-005, 
41098980, 5.939146e-007, 5.623175e-006, 
41698965, 1.855753e-006, 4.774926e-006, 
42298950, 2.326825e-005, 1.062368e-005, 
42898935, 3.259788e-006, -2.207983e-006, 
43498920, -1.051126e-006, 2.539031e-006, 
44098905, -1.957245e-005, 1.163876e-007, 
44698890, -2.005941e-005, 1.785090e-006, 
45298875, -1.162507e-005, 1.353133e-006, 
45898860, 1.994501e-005, -8.590568e-006, 
46498845, 6.648692e-006, 4.151409e-006, 
47098830, -3.332909e-006, 1.599315e-005, 
47698815, 6.712831e-006, -8.073553e-006, 
48298800, 4.647837e-006, 1.057983e-005, 
48898785, -4.708541e-006, 5.050596e-006, 
49498770, 8.059781e-006, 3.582029e-006, 
50098755, 1.685965e-005, 9.305320e-006, 
50698740, -1.406067e-005, 1.036194e-006, 
51298725, -2.423794e-005, 1.254638e-005, 
51898710, -1.758673e-005, -1.198885e-005, 
52498695, -4.013890e-006, -6.599077e-006, 
53098680, -1.019176e-005, 6.567509e-006, 
53698665, -7.634331e-007, -8.158937e-006, 
54298650, -2.458396e-005, 2.842977e-005, 
54898635, 1.423162e-005, -3.141662e-005, 
55498620, 1.175724e-006, -7.066313e-006, 
56098605, -2.028626e-005, 2.973017e-005, 
56698590, 1.010428e-005, 8.152632e-006, 
57298575, -5.151160e-006, -4.626517e-006, 
57898560, 1.187895e-005, -2.543673e-005, 
58498545, -9.921198e-006, 1.351273e-005, 
59098530, 4.409628e-006, -2.331079e-005, 
59698515, 1.671623e-005, 2.811130e-006, 
60298500, -1.129932e-005, -1.153677e-005, 
60898485, -1.518229e-005, 4.253806e-005, 
61498470, -8.194352e-006, 3.579914e-006, 
62098455, 3.681775e-005, -4.439073e-006, 
62698440, -2.215031e-005, 2.652334e-005, 
63298425, -2.186815e-006, -4.059072e-006, 
63898410, -1.920722e-006, -5.572986e-006, 
64498395, -1.128492e-005, 2.016334e-005, 
65098380, -2.589167e-005, -3.366372e-006, 
65698365, 1.970956e-005, 6.136168e-006, 
66298350, 1.108074e-005, 4.132829e-005, 
66898335, -2.776528e-005, -1.666143e-005, 
67498320, 4.906968e-006, 5.569728e-006, 
68098305, 2.753924e-005, 2.706475e-006, 
68698290, -1.521921e-006, -3.279506e-005, 
69298275, 1.617639e-005, 1.180894e-005, 
69898260, 1.886014e-005, 1.895472e-005, 
70498245, 3.889028e-006, 3.048521e-005, 
71098230, 9.147348e-007, 1.510260e-005, 
71698215, 5.479691e-006, 1.455638e-005, 
72298200, 9.121649e-006, 9.504665e-006, 
72898185, 3.899571e-005, 1.716842e-005, 
73498170, -2.427511e-005, -5.761272e-006, 
74098155, 7.256893e-006, 1.560294e-005, 
74698140, 6.340555e-006, 1.330007e-005, 
75298125, -7.156987e-006, 1.733439e-005, 
75898110, 2.343735e-005, 3.700255e-005, 
76498095, 1.086558e-005, 1.140449e-005, 
77098080, 1.001196e-005, 5.802351e-006, 
77698065, -6.390743e-006, 1.171231e-005, 
78298050, 3.278028e-005, 5.257178e-006, 
78898035, 1.298742e-005, 3.534469e-006, 
79498020, -7.913560e-006, 4.402180e-006, 
80098005, 1.484683e-005, -2.852753e-006, 
80697990, 2.359458e-005, -7.058961e-006, 
81297975, -8.192474e-007, -4.616565e-006, 
81897960, 2.222912e-005, -4.498293e-006, 
82497945, 4.234967e-006, 5.120050e-006, 
83097930, 2.153260e-005, 3.788082e-007, 
83697915, 2.333103e-005, 6.372908e-007, 
84297900, 4.184494e-006, 2.232737e-005, 
84897885, 3.116847e-006, 2.398793e-006, 
85497870, -2.570082e-006, 6.809883e-006, 
86097855, 3.817970e-006, -7.546222e-006, 
86697840, -4.680365e-006, -4.370619e-006, 
87297825, -1.108791e-005, -4.556913e-006, 
87897810, -7.633194e-006, -3.236814e-005, 
88497795, 2.380650e-006, -1.410412e-005, 
89097780, 1.934561e-005, -3.656041e-005, 
89697765, 2.774058e-005, -2.352624e-005, 
90297750, 3.077144e-005, -1.109771e-005, 
90897735, 2.106452e-005, 2.229338e-005, 
91497720, -1.216190e-005, 1.008309e-005, 
92097705, 9.724421e-006, 5.163885e-006, 
92697690, 1.731286e-005, 3.360447e-005, 
93297675, 8.048142e-007, 2.054203e-005, 
93897660, 1.241108e-006, -4.371000e-006, 
94497645, 1.211320e-005, 1.931026e-005, 
95097630, -1.436323e-005, 2.906340e-005, 
95697615, 7.661097e-007, -9.230165e-006, 
96297600, 2.088493e-005, 1.234047e-005, 
96897585, 7.333994e-006, 3.096040e-005, 
97497570, 2.877771e-005, -2.540583e-005, 
98097555, 7.424972e-006, 2.733366e-006, 
98697540, 6.841886e-006, 6.742883e-006, 
99297525, 1.065265e-005, 7.235752e-006, 
99897510, 1.481978e-005, 1.584543e-006, 
100497495, 1.586552e-005, -6.081870e-006, 
101097480, 1.383910e-005, -5.356639e-006, 
101697465, 7.883177e-006, -1.989910e-005, 
102297450, 1.536264e-005, 8.388570e-006, 
102897435, 6.716655e-006, -6.750138e-006, 
103497420, 3.905482e-005, -1.462572e-005, 
104097405, -6.292909e-006, 1.564608e-005, 
104697390, -3.399741e-006, 2.394527e-005, 
105297375, 2.277111e-006, 2.015456e-005, 
105897360, 1.947194e-006, 3.794955e-005, 
106497345, 8.989029e-006, 1.616283e-005, 
107097330, -7.652626e-006, 1.135307e-005, 
107697315, 2.376906e-006, -3.934691e-005, 
108297300, -1.564347e-005, -1.892659e-005, 
108897285, -1.931023e-006, -3.001082e-005, 
109497270, 2.661837e-005, -1.853675e-005, 
110097255, 3.251787e-005, -2.062673e-007, 
110697240, -8.123261e-006, -1.822174e-005, 
111297225, 3.625151e-006, 1.426279e-006, 
111897210, 3.052669e-005, 3.705317e-006, 
112497195, -9.528865e-006, 1.759146e-005, 
113097180, -1.111936e-005, 3.891088e-006, 
113697165, 1.220328e-006, 2.498738e-006, 
114297150, 4.632228e-006, -4.207001e-007, 
114897135, -3.079140e-005, -1.771043e-005, 
115497120, -4.343142e-006, -1.943365e-005, 
116097105, -5.266976e-006, -7.111021e-006, 
116697090, 9.053346e-006, 1.716539e-005, 
117297075, -1.085973e-005, -1.230457e-005, 
117897060, 2.396126e-005, 1.133499e-005, 
118497045, 2.880053e-005, -1.157606e-005, 
119097030, 3.420147e-007, -2.141481e-006, 
119697015, -1.309645e-005, 1.512103e-005, 
120297000, 2.338899e-005, -4.749969e-006, 
120896985, 1.254173e-005, 3.304702e-005, 
121496970, 8.384889e-006, 4.198285e-007, 
122096955, -9.684220e-006, -8.592012e-006, 
122696940, 1.153809e-005, 7.375949e-006, 
123296925, -1.634834e-006, 1.436292e-005, 
123896910, -1.996333e-005, 5.235942e-006, 
124496895, 3.392380e-006, 7.473828e-006, 
125096880, 1.041021e-005, 6.889511e-006, 
125696865, 3.545156e-006, 2.900058e-006, 
126296850, -1.601255e-005, -2.381132e-005, 
126896835, 1.179292e-005, -2.667516e-005, 
127496820, 1.936935e-005, 8.498800e-006, 
128096805, -1.209859e-005, 3.068231e-006, 
128696790, -6.464276e-006, 2.818263e-005, 
129296775, -1.114792e-005, 6.635330e-006, 
129896760, -1.057370e-005, 1.178186e-005, 
130496745, -2.395950e-005, -4.282089e-006, 
131096730, 4.358184e-006, 9.258763e-006, 
131696715, -1.466722e-005, -4.508203e-006, 
132296700, -6.638431e-006, -1.748016e-007, 
132896685, -1.894805e-005, 1.775313e-005, 
133496670, 8.526151e-007, -1.086756e-005, 
134096655, 1.485508e-005, -4.403227e-005, 
134696640, 3.781684e-005, 1.322079e-006, 
135296625, 1.530328e-005, -1.590116e-005, 
135896610, 2.661082e-005, 1.533012e-005, 
136496595, -5.418954e-006, 2.550089e-005, 
137096580, 1.325995e-005, 1.323723e-005, 
137696565, -5.202674e-006, -7.313125e-006, 
138296550, -6.790920e-006, 1.539289e-006, 
138896535, 3.269608e-005, 4.429681e-006, 
139496520, 1.290805e-005, -1.582623e-005, 
140096505, 4.399598e-006, -1.332163e-006, 
140696490, -1.567987e-005, -3.112665e-005, 
141296475, -2.686143e-005, -2.647212e-005, 
141896460, -1.967532e-005, -2.569270e-005, 
142496445, 1.600992e-005, 3.650204e-006, 
143096430, 1.567094e-005, -1.318955e-005, 
143696415, -1.582469e-005, 6.836930e-006, 
144296400, -8.415948e-006, -1.393383e-005, 
144896385, -1.414598e-005, -7.455448e-006, 
145496370, 2.290951e-005, -4.900593e-005, 
146096355, 3.027289e-005, 1.882265e-006, 
146696340, 8.555468e-006, -1.134480e-005, 
147296325, -9.575568e-006, 5.216289e-006, 
147896310, -1.180860e-005, -1.516452e-005, 
148496295, -5.191725e-006, 1.595628e-005, 
149096280, -2.347324e-005, 8.976346e-006, 
149696265, -2.513581e-005, -4.347664e-005, 
150296250, 1.590648e-005, 1.791311e-005, 
150896235, 3.665846e-005, -2.112690e-005, 
151496220, 6.640675e-006, 1.616471e-005, 
152096205, -4.106737e-006, -3.180639e-005, 
152696190, -1.886029e-005, -1.464867e-005, 
153296175, 7.436848e-007, -8.781632e-006, 
153896160, 4.673823e-006, 1.074274e-005, 
154496145, 6.663917e-005, 2.655829e-005, 
155096130, -5.850268e-006, 1.273293e-005, 
155696115, -3.777484e-005, 2.418045e-005, 
156296100, -2.818200e-005, -2.077207e-005, 
156896085, -6.857223e-006, -1.918199e-005, 
157496070, 1.363931e-005, 8.959484e-006, 
158096055, 2.954464e-005, 2.747878e-005, 
158696040, -1.420235e-006, -3.117564e-005, 
159296025, -5.062144e-006, -2.608373e-007, 
159896010, 1.621660e-005, -8.805302e-007, 
160495995, 1.045464e-005, -2.133333e-007, 
161095980, 6.994014e-006, 2.398982e-005, 
161695965, -1.108590e-005, 1.057720e-005, 
162295950, -2.016757e-005, 2.480110e-006, 
162895935, 2.173900e-006, -1.247856e-005, 
163495920, 6.874345e-006, -9.770779e-006, 
164095905, 2.472010e-006, -2.554771e-005, 
164695890, -1.996261e-005, -2.712061e-006, 
165295875, -1.365806e-005, -1.775233e-005, 
165895860, 2.617267e-005, -2.184303e-006, 
166495845, -5.949304e-006, 2.459662e-007, 
167095830, 1.828334e-005, -1.842552e-005, 
167695815, 1.266189e-005, -3.971214e-005, 
168295800, -2.433200e-005, 1.492738e-006, 
168895785, 1.875858e-005, -1.000347e-005, 
169495770, -2.909459e-006, -1.216898e-005, 
170095755, -1.464403e-005, -5.226931e-006, 
170695740, 1.042719e-005, -1.639414e-005, 
171295725, 2.872495e-005, -7.441296e-006, 
171895710, 3.549883e-005, -2.334274e-005, 
172495695, -2.249903e-005, -1.052731e-005, 
173095680, 3.519632e-005, -5.181702e-006, 
173695665, 4.916984e-006, -1.746090e-006, 
174295650, 3.877721e-005, 7.077152e-006, 
174895635, 1.449413e-005, 4.729464e-005, 
175495620, 2.510169e-006, 5.589488e-005, 
176095605, -1.807699e-005, 8.396738e-006, 
176695590, -1.881102e-005, -2.223686e-005, 
177295575, -7.928201e-006, 6.797899e-006, 
177895560, -2.418667e-005, 6.825661e-007, 
178495545, -1.453074e-005, -3.430384e-005, 
179095530, 1.096205e-005, -2.029047e-005, 
179695515, 2.575008e-005, -3.419315e-005, 
180295500, 5.433664e-006, -5.671063e-005, 
180895485, 9.376282e-006, -9.841770e-006, 
181495470, 4.154488e-006, 6.144449e-006, 
182095455, 3.739403e-005, 4.453178e-005, 
182695440, 2.884392e-005, 1.758051e-005, 
183295425, -4.635203e-006, 2.782972e-005, 
183895410, 1.251731e-005, 6.183689e-006, 
184495395, -3.856994e-006, 4.381881e-005, 
185095380, -4.037729e-005, -1.941471e-005, 
185695365, 3.620641e-006, -5.224501e-006, 
186295350, 9.568202e-006, -7.299733e-006, 
186895335, 2.587449e-005, -1.268159e-005, 
187495320, -4.344783e-005, 2.044898e-006, 
188095305, -2.376901e-005, -1.601456e-006, 
188695290, -1.256506e-005, 4.493634e-006, 
189295275, 4.100734e-005, -1.918641e-005, 
189895260, 3.504455e-005, -1.240615e-005, 
190495245, -1.916041e-005, -2.252724e-005, 
191095230, 4.722520e-005, 1.578433e-006, 
191695215, -2.067039e-005, 1.910234e-005, 
192295200, -3.994431e-006, 2.353646e-005, 
192895185, -1.973546e-005, -7.165341e-006, 
193495170, -1.594112e-005, -1.291381e-005, 
194095155, -6.949590e-006, 2.364793e-005, 
194695140, 1.315516e-005, 8.911673e-006, 
195295125, 8.073248e-006, -8.205713e-006, 
195895110, -2.370883e-005, -3.964398e-005, 
196495095, -1.430471e-005, -9.746063e-006, 
197095080, -1.357798e-005, 1.814136e-005, 
197695065, 1.929867e-006, -1.214291e-005, 
198295050, -2.637626e-005, 1.470203e-005, 
198895035, 9.239959e-006, 2.490241e-005, 
199495020, -1.614581e-005, 5.045450e-006, 
200095005, -2.292050e-006, -7.689952e-007, 
200694990, 1.929131e-006, 2.088127e-005, 
201294975, -1.649493e-005, 1.920026e-005, 
201894960, 1.889410e-006, 1.306756e-005, 
202494945, -6.133848e-006, -7.318004e-006, 
203094930, -1.154136e-005, 2.205130e-005, 
203694915, -2.952108e-005, 1.553541e-005, 
204294900, -2.489585e-005, 2.690164e-006, 
204894885, 5.872307e-006, -1.209708e-005, 
205494870, -1.379301e-005, 1.798816e-006, 
206094855, 2.834428e-005, 7.032590e-007, 
206694840, 2.324808e-005, 7.614089e-006, 
207294825, 1.028278e-005, 2.171670e-005, 
207894810, 1.985357e-006, -2.985667e-005, 
208494795, 4.766186e-006, -7.301635e-006, 
209094780, -1.417187e-005, -2.363849e-005, 
209694765, 1.283941e-005, 3.508408e-005, 
210294750, 1.206125e-005, -2.743529e-007, 
210894735, -1.780630e-005, 1.196189e-005, 
211494720, -1.072387e-005, 1.621783e-005, 
212094705, -1.159804e-005, 1.352882e-005, 
212694690, -6.881287e-006, 1.326082e-005, 
213294675, 6.046607e-006, -4.915805e-006, 
213894660, 1.427582e-005, 1.657243e-005, 
214494645, -2.159663e-006, -3.072626e-006, 
215094630, -2.805405e-005, 1.194172e-005, 
215694615, -2.880176e-005, 5.580040e-006, 
216294600, -1.764698e-006, 1.813960e-007, 
216894585, -3.933550e-006, 3.223142e-006, 
217494570, -5.473240e-006, -2.211095e-005, 
218094555, 6.683721e-006, -6.161981e-006, 
218694540, 6.530268e-007, -1.658272e-005, 
219294525, -9.921881e-006, 1.805417e-005, 
219894510, -1.926365e-005, 2.189259e-005, 
220494495, -2.415679e-005, -5.549407e-006, 
221094480, 5.841737e-007, -4.361171e-006, 
221694465, -3.777072e-005, -8.680159e-006, 
222294450, 1.182143e-005, 2.076090e-005, 
222894435, -1.042822e-005, 3.880243e-005, 
223494420, -8.220556e-006, -6.363167e-006, 
224094405, -2.268181e-005, 1.381914e-005, 
224694390, 3.914588e-006, 9.264719e-006, 
225294375, -7.162214e-006, 1.825513e-005, 
225894360, -2.525156e-005, 8.669406e-007, 
226494345, -2.117696e-005, 1.621921e-005, 
227094330, -3.271491e-005, 2.151071e-005, 
227694315, -1.847369e-005, 1.613177e-005, 
228294300, -2.888717e-005, -2.558225e-005, 
228894285, 1.513842e-005, -1.981350e-005, 
229494270, -2.966491e-006, -3.840230e-007, 
230094255, 1.472991e-006, 1.112109e-005, 
230694240, -6.748004e-006, 1.439039e-005, 
231294225, -2.285421e-005, 1.286772e-005, 
231894210, -3.272332e-005, -2.979626e-006, 
232494195, -1.287391e-005, -1.472624e-005, 
233094180, 1.947366e-005, -2.217643e-005, 
233694165, -2.303023e-006, -2.130884e-005, 
234294150, 2.782481e-005, -2.264437e-005, 
234894135, 2.522841e-006, 1.614403e-007, 
235494120, 9.522795e-006, 2.944491e-005, 
236094105, -3.293291e-006, 2.489411e-005, 
236694090, 4.099930e-005, 2.137403e-005, 
237294075, 3.015240e-005, -1.110797e-005, 
237894060, 3.579855e-005, 8.261364e-006, 
238494045, -2.178658e-005, 2.303206e-005, 
239094030, 1.613937e-005, -6.450184e-006, 
239694015, 2.215979e-005, -2.145511e-005, 
240294000, -1.599904e-005, 3.540887e-005, 
240893985, 2.113933e-005, 2.769926e-005, 
241493970, -8.923518e-006, 2.198110e-006, 
242093955, 3.420080e-007, -7.537200e-006, 
242693940, 5.931203e-006, -9.539462e-006, 
243293925, 2.138303e-005, 2.729064e-005, 
243893910, -6.343771e-006, 6.493008e-006, 
244493895, 4.348273e-006, 1.577196e-005, 
245093880, 8.037399e-006, 1.050471e-005, 
245693865, 5.405664e-006, -9.755923e-006, 
246293850, 1.920423e-005, 4.672359e-007, 
246893835, -1.858096e-006, -6.933821e-006, 
247493820, 1.406322e-006, -7.383186e-006, 
248093805, -5.497223e-006, 3.740245e-006, 
248693790, 8.591985e-006, -1.608635e-005, 
249293775, 1.584079e-005, 2.373596e-005, 
249893760, 1.319088e-005, -1.375812e-005, 
250493745, 7.429134e-006, 1.425537e-005, 
251093730, 1.175169e-005, 3.474077e-006, 
251693715, 1.841020e-005, 1.428453e-005, 
252293700, -6.400841e-006, 3.494780e-005, 
252893685, -9.457670e-006, 2.393140e-005, 
253493670, -2.846214e-006, 8.148560e-006, 
254093655, 1.748090e-006, 1.149184e-005, 
254693640, -1.205156e-006, 1.353834e-005, 
255293625, -1.782242e-005, -9.623979e-006, 
255893610, 5.097234e-006, -1.122194e-005, 
256493595, -7.095953e-006, 2.890910e-006, 
257093580, 2.544149e-005, 8.280059e-006, 
257693565, -9.633133e-006, 3.367606e-005, 
258293550, -4.767603e-006, -8.347482e-007, 
258893535, 1.704662e-005, 1.875291e-005, 
259493520, 1.248169e-005, 1.235045e-005, 
260093505, -9.693462e-006, 4.476224e-005, 
260693490, 1.173873e-005, -4.892046e-006, 
261293475, -1.149472e-005, -3.209642e-005, 
261893460, -9.357390e-006, 1.839915e-005, 
262493445, 1.227127e-005, -1.050113e-005, 
263093430, -2.193391e-005, -1.442616e-005, 
263693415, 2.609579e-006, -2.588153e-005, 
264293400, -6.142491e-007, -2.541962e-006, 
264893385, 1.391329e-005, 2.326922e-006, 
265493370, 1.242676e-005, 4.578298e-006, 
266093355, 1.857801e-005, 3.007431e-006, 
266693340, 2.224873e-005, -1.344338e-005, 
267293325, 1.132802e-005, 3.769208e-006, 
267893310, 4.512548e-006, 2.920086e-005, 
268493295, 2.614126e-005, -3.107235e-006, 
269093280, -2.187408e-006, 3.171208e-005, 
269693265, -1.738245e-005, -2.455088e-005, 
270293250, 3.757501e-006, 3.660865e-006, 
270893235, 3.500625e-005, -2.912936e-005, 
271493220, 1.983324e-005, -6.588059e-006, 
272093205, 1.808835e-005, 2.923558e-005, 
272693190, 1.832934e-005, -7.134973e-006, 
273293175, -1.533807e-006, -3.465268e-006, 
273893160, -1.425503e-005, 1.385873e-005, 
274493145, -3.985313e-005, 4.052040e-006, 
275093130, -9.166104e-006, 1.628087e-005, 
275693115, 1.815201e-005, 1.438145e-005, 
276293100, 9.680773e-006, 1.760578e-005, 
276893085, 5.576869e-006, 2.104604e-006, 
277493070, -2.595399e-005, 3.704626e-005, 
278093055, -3.709329e-005, 9.228475e-006, 
278693040, -1.550995e-005, -1.241831e-005, 
279293025, 1.779370e-006, -9.937284e-006, 
279893010, -1.409129e-005, -1.606303e-005, 
280492995, -1.589273e-005, -2.267336e-005, 
281092980, -5.349696e-006, -4.162159e-006, 
281692965, -8.227979e-006, 1.808197e-005, 
282292950, 4.971665e-006, -6.638829e-006, 
282892935, -3.225789e-005, 1.548067e-005, 
283492920, -1.090015e-005, -1.791162e-005, 
284092905, -4.373805e-005, 1.795597e-005, 
284692890, -1.283601e-005, -8.061300e-007, 
285292875, -7.603309e-006, -2.987250e-005, 
285892860, -1.407114e-005, 2.459692e-006, 
286492845, -9.620131e-006, 1.508910e-005, 
287092830, -6.731052e-006, -3.100109e-005, 
287692815, -7.315502e-006, -2.312481e-005, 
288292800, 1.065438e-005, -1.959445e-005, 
288892785, 1.586990e-005, -1.332559e-006, 
289492770, 2.411914e-005, -1.177136e-005, 
290092755, 8.346462e-006, -2.072834e-006, 
290692740, 2.724589e-005, 1.222907e-005, 
291292725, 1.383221e-005, 6.775406e-006, 
291892710, 1.875739e-005, 2.369349e-005, 
292492695, -1.248025e-005, 6.556248e-006, 
293092680, 2.448225e-005, -6.546186e-006, 
293692665, -1.506770e-005, 2.734098e-006, 
294292650, -3.016069e-005, 6.256611e-006, 
294892635, -1.968742e-005, -1.057227e-005, 
295492620, -3.134826e-006, -3.317588e-005, 
296092605, 2.114520e-005, -1.903140e-005, 
296692590, 1.817927e-006, -6.822966e-006, 
297292575, 3.333638e-005, 2.882159e-005, 
297892560, 2.338670e-005, -5.030583e-006, 
298492545, 1.493732e-005, -9.604323e-006, 
299092530, -5.115512e-006, 1.950185e-005, 
299692515, 2.473909e-006, 1.718163e-005, 
300292500, -6.381568e-006, 2.027101e-005, 
300892485, -2.492486e-005, 3.067765e-005, 
301492470, -4.442395e-006, -1.816833e-006, 
302092455, 6.778548e-006, -1.153179e-005, 
302692440, 2.827632e-005, -2.213176e-005, 
303292425, 9.044034e-006, -2.152054e-005, 
303892410, 4.437636e-005, -2.374915e-005, 
304492395, 1.562869e-005, -1.588973e-005, 
305092380, 1.028865e-005, 1.541664e-006, 
305692365, 2.648608e-005, -9.205905e-006, 
306292350, -1.550122e-005, 5.680179e-006, 
306892335, 1.657622e-005, 2.883763e-005, 
307492320, -2.597702e-006, 1.426794e-005, 
308092305, -1.236041e-005, 7.944566e-005, 
308692290, 4.202627e-005, 1.031840e-005, 
309292275, 5.287810e-007, -9.564719e-006, 
309892260, 1.846827e-005, 1.661148e-005, 
310492245, -1.619332e-005, 1.913640e-005, 
311092230, -1.146692e-006, 8.121537e-006, 
311692215, 1.181104e-005, -1.196802e-006, 
312292200, 1.589253e-005, -1.880302e-005, 
312892185, 1.870565e-005, 9.861108e-006, 
313492170, 9.031843e-006, -2.086057e-005, 
314092155, 5.396881e-006, -1.849487e-005, 
314692140, 5.897571e-005, 1.973917e-005, 
315292125, 2.235790e-006, -1.517330e-005, 
315892110, -3.670223e-006, 5.060977e-006, 
316492095, 1.882853e-005, -6.777750e-006, 
317092080, 3.567243e-005, 1.815157e-005, 
317692065, 2.728123e-005, 1.639226e-005, 
318292050, -1.553073e-005, 2.000139e-005, 
318892035, -2.043760e-005, 7.284032e-006, 
319492020, 4.208221e-005, 1.096944e-005, 
320092005, -4.434436e-005, 8.823114e-006, 
320691990, 4.153843e-006, 1.301377e-006, 
321291975, 1.728913e-006, 1.963286e-005, 
321891960, -5.063726e-006, -1.639638e-005, 
322491945, 7.963204e-006, 1.716320e-005, 
323091930, -2.084872e-005, -1.345649e-005, 
323691915, -2.315807e-005, 1.313028e-005, 
324291900, 1.061510e-005, 8.731586e-007, 
324891885, 2.003629e-006, 7.909567e-006, 
325491870, -9.367460e-006, 2.865166e-008, 
326091855, -6.734757e-006, -5.547816e-006, 
326691840, -9.084386e-007, -2.940285e-005, 
327291825, 4.105898e-007, -7.290096e-006, 
327891810, 2.543870e-005, -3.513988e-007, 
328491795, 1.060015e-005, -3.736632e-006, 
329091780, 1.564339e-005, -1.298664e-005, 
329691765, 3.766519e-005, 1.337972e-005, 
330291750, 3.565436e-005, 9.727473e-006, 
330891735, 1.048733e-005, 4.148272e-005, 
331491720, 1.555992e-006, 2.139171e-005, 
332091705, -1.175849e-005, 1.518749e-005, 
332691690, -2.399100e-005, -5.979010e-006, 
333291675, -4.333106e-005, -3.919397e-006, 
333891660, 2.315890e-005, 1.114728e-005, 
334491645, -1.859737e-006, -3.864141e-006, 
335091630, 5.671621e-007, -1.016663e-005, 
335691615, 7.676053e-006, -3.110870e-005, 
336291600, 3.312953e-005, 7.395774e-007, 
336891585, 1.900875e-005, 2.193696e-005, 
337491570, -1.671938e-005, -1.344329e-005, 
338091555, -3.309682e-006, -7.720645e-006, 
338691540, 1.353216e-005, -4.574223e-006, 
339291525, -5.896825e-006, 1.183670e-005, 
339891510, 2.085224e-005, -3.022078e-005, 
340491495, -6.013571e-006, 1.442190e-006, 
341091480, 1.798950e-006, 2.596499e-005, 
341691465, 3.603212e-006, -5.361061e-005, 
342291450, 2.030700e-005, 1.994001e-005, 
342891435, 3.050064e-007, 2.652328e-005, 
343491420, 3.104837e-006, -1.723921e-005, 
344091405, 2.395052e-005, 3.151159e-007, 
344691390, 2.281758e-005, 6.745565e-006, 
345291375, -1.093516e-005, 3.250794e-005, 
345891360, 3.707072e-005, 4.135213e-005, 
346491345, 3.837114e-005, 2.109672e-005, 
347091330, -3.550637e-006, 1.634653e-005, 
347691315, -1.664291e-005, 5.249627e-006, 
348291300, -1.074819e-005, -2.073652e-005, 
