"S11 POLAR"
"Frequency (Hz)","U","U",
3702207450, -1.784303e-001, -9.597592e-001, 
3702807435, -1.785118e-001, -9.598185e-001, 
3703407420, -1.780742e-001, -9.601097e-001, 
3704007405, -1.777682e-001, -9.605277e-001, 
3704607390, -1.774721e-001, -9.601313e-001, 
3705207375, -1.766263e-001, -9.593630e-001, 
3705807360, -1.774610e-001, -9.592311e-001, 
3706407345, -1.787819e-001, -9.590201e-001, 
3707007330, -1.791349e-001, -9.585316e-001, 
3707607315, -1.791241e-001, -9.590816e-001, 
3708207300, -1.788766e-001, -9.599461e-001, 
3708807285, -1.787585e-001, -9.601732e-001, 
3709407270, -1.792183e-001, -9.593444e-001, 
3710007255, -1.799714e-001, -9.577625e-001, 
3710607240, -1.806901e-001, -9.577622e-001, 
3711207225, -1.817107e-001, -9.581196e-001, 
3711807210, -1.825577e-001, -9.588481e-001, 
3712407195, -1.824407e-001, -9.597374e-001, 
3713007180, -1.808429e-001, -9.604612e-001, 
3713607165, -1.808526e-001, -9.590449e-001, 
3714207150, -1.814328e-001, -9.582070e-001, 
3714807135, -1.827986e-001, -9.603122e-001, 
3715407120, -1.835889e-001, -9.607970e-001, 
3716007105, -1.831093e-001, -9.601176e-001, 
3716607090, -1.833670e-001, -9.601098e-001, 
3717207075, -1.840799e-001, -9.598419e-001, 
3717807060, -1.835243e-001, -9.603552e-001, 
3718407045, -1.829192e-001, -9.598899e-001, 
3719007030, -1.828962e-001, -9.588622e-001, 
3719607015, -1.844572e-001, -9.598163e-001, 
3720207000, -1.855578e-001, -9.608748e-001, 
3720806985, -1.845608e-001, -9.601256e-001, 
3721406970, -1.841715e-001, -9.589737e-001, 
3722006955, -1.844616e-001, -9.586303e-001, 
3722606940, -1.848976e-001, -9.598048e-001, 
3723206925, -1.845868e-001, -9.607983e-001, 
3723806910, -1.845017e-001, -9.603228e-001, 
3724406895, -1.857817e-001, -9.597217e-001, 
3725006880, -1.877134e-001, -9.594535e-001, 
3725606865, -1.872568e-001, -9.597158e-001, 
3726206850, -1.862489e-001, -9.606604e-001, 
3726806835, -1.865799e-001, -9.607121e-001, 
3727406820, -1.859187e-001, -9.612436e-001, 
3728006805, -1.841766e-001, -9.618870e-001, 
3728606790, -1.853158e-001, -9.597700e-001, 
3729206775, -1.868234e-001, -9.588308e-001, 
3729806760, -1.858938e-001, -9.592415e-001, 
3730406745, -1.857324e-001, -9.589766e-001, 
3731006730, -1.865983e-001, -9.587363e-001, 
3731606715, -1.875662e-001, -9.587290e-001, 
3732206700, -1.882107e-001, -9.585024e-001, 
3732806685, -1.891059e-001, -9.590802e-001, 
3733406670, -1.883949e-001, -9.606284e-001, 
3734006655, -1.858833e-001, -9.614192e-001, 
3734606640, -1.862700e-001, -9.599328e-001, 
3735206625, -1.882436e-001, -9.586349e-001, 
3735806610, -1.886517e-001, -9.597018e-001, 
3736406595, -1.889662e-001, -9.591622e-001, 
3737006580, -1.897694e-001, -9.575165e-001, 
3737606565, -1.891121e-001, -9.570590e-001, 
3738206550, -1.877113e-001, -9.567488e-001, 
3738806535, -1.887036e-001, -9.570422e-001, 
3739406520, -1.885411e-001, -9.576941e-001, 
3740006505, -1.862989e-001, -9.576333e-001, 
3740606490, -1.874637e-001, -9.572495e-001, 
3741206475, -1.904968e-001, -9.581398e-001, 
3741806460, -1.895626e-001, -9.591605e-001, 
3742406445, -1.884230e-001, -9.588665e-001, 
3743006430, -1.879190e-001, -9.568694e-001, 
3743606415, -1.881288e-001, -9.575124e-001, 
3744206400, -1.885424e-001, -9.585805e-001, 
3744806385, -1.887103e-001, -9.592800e-001, 
3745406370, -1.890028e-001, -9.593086e-001, 
3746006355, -1.891107e-001, -9.585351e-001, 
3746606340, -1.887032e-001, -9.571540e-001, 
3747206325, -1.879655e-001, -9.566824e-001, 
3747806310, -1.898942e-001, -9.573015e-001, 
3748406295, -1.889819e-001, -9.588916e-001, 
3749006280, -1.900555e-001, -9.589504e-001, 
3749606265, -1.901873e-001, -9.585128e-001, 
3750206250, -1.903820e-001, -9.594253e-001, 
3750806235, -1.897999e-001, -9.588054e-001, 
3751406220, -1.889574e-001, -9.583369e-001, 
3752006205, -1.893602e-001, -9.578699e-001, 
3752606190, -1.906070e-001, -9.571921e-001, 
3753206175, -1.919254e-001, -9.566884e-001, 
3753806160, -1.916241e-001, -9.578773e-001, 
3754406145, -1.915660e-001, -9.582074e-001, 
3755006130, -1.911487e-001, -9.567847e-001, 
3755606115, -1.916169e-001, -9.547370e-001, 
3756206100, -1.921896e-001, -9.537261e-001, 
3756806085, -1.919370e-001, -9.571428e-001, 
3757406070, -1.915881e-001, -9.597923e-001, 
3758006055, -1.909234e-001, -9.598674e-001, 
3758606040, -1.919829e-001, -9.582053e-001, 
3759206025, -1.936759e-001, -9.568021e-001, 
3759806010, -1.936358e-001, -9.551846e-001, 
3760405995, -1.933406e-001, -9.548187e-001, 
3761005980, -1.938608e-001, -9.559019e-001, 
3761605965, -1.943477e-001, -9.565219e-001, 
3762205950, -1.937076e-001, -9.572164e-001, 
3762805935, -1.956933e-001, -9.554300e-001, 
3763405920, -1.973528e-001, -9.550847e-001, 
3764005905, -1.965005e-001, -9.559392e-001, 
3764605890, -1.946021e-001, -9.536732e-001, 
3765205875, -1.923257e-001, -9.532573e-001, 
3765805860, -1.948683e-001, -9.571052e-001, 
3766405845, -1.954012e-001, -9.577852e-001, 
3767005830, -1.947423e-001, -9.558936e-001, 
3767605815, -1.942942e-001, -9.543625e-001, 
3768205800, -1.941950e-001, -9.540914e-001, 
3768805785, -1.960360e-001, -9.541088e-001, 
3769405770, -1.976793e-001, -9.545863e-001, 
3770005755, -1.966147e-001, -9.571514e-001, 
3770605740, -1.963796e-001, -9.565229e-001, 
3771205725, -1.969168e-001, -9.547850e-001, 
3771805710, -1.973470e-001, -9.553250e-001, 
3772405695, -1.985990e-001, -9.559152e-001, 
3773005680, -2.005194e-001, -9.563198e-001, 
3773605665, -2.003889e-001, -9.542601e-001, 
3774205650, -1.990543e-001, -9.519088e-001, 
3774805635, -1.992931e-001, -9.532161e-001, 
3775405620, -1.989532e-001, -9.545667e-001, 
3776005605, -1.977514e-001, -9.554489e-001, 
3776605590, -1.970109e-001, -9.554613e-001, 
3777205575, -1.968689e-001, -9.550926e-001, 
3777805560, -1.996547e-001, -9.550663e-001, 
3778405545, -2.000614e-001, -9.543601e-001, 
3779005530, -1.984180e-001, -9.537430e-001, 
3779605515, -2.001366e-001, -9.541016e-001, 
3780205500, -2.020972e-001, -9.542184e-001, 
3780805485, -2.019808e-001, -9.535674e-001, 
3781405470, -2.019415e-001, -9.531679e-001, 
3782005455, -2.022755e-001, -9.536611e-001, 
3782605440, -2.023344e-001, -9.546360e-001, 
3783205425, -2.019224e-001, -9.559281e-001, 
3783805410, -2.034731e-001, -9.566236e-001, 
3784405395, -2.047229e-001, -9.556987e-001, 
3785005380, -2.048878e-001, -9.536117e-001, 
3785605365, -2.029697e-001, -9.518585e-001, 
3786205350, -2.007792e-001, -9.513364e-001, 
3786805335, -2.014147e-001, -9.530922e-001, 
3787405320, -2.024300e-001, -9.531516e-001, 
3788005305, -2.044087e-001, -9.518858e-001, 
3788605290, -2.050605e-001, -9.528649e-001, 
3789205275, -2.048828e-001, -9.538113e-001, 
3789805260, -2.041909e-001, -9.527793e-001, 
3790405245, -2.040439e-001, -9.534720e-001, 
3791005230, -2.041968e-001, -9.543782e-001, 
3791605215, -2.046378e-001, -9.548981e-001, 
3792205200, -2.068271e-001, -9.546372e-001, 
3792805185, -2.065141e-001, -9.516847e-001, 
3793405170, -2.059950e-001, -9.514655e-001, 
3794005155, -2.052729e-001, -9.534174e-001, 
3794605140, -2.054537e-001, -9.544566e-001, 
3795205125, -2.058425e-001, -9.545231e-001, 
3795805110, -2.082352e-001, -9.514760e-001, 
3796405095, -2.095622e-001, -9.519884e-001, 
3797005080, -2.084765e-001, -9.541730e-001, 
3797605065, -2.071255e-001, -9.556711e-001, 
3798205050, -2.053089e-001, -9.560746e-001, 
3798805035, -2.068894e-001, -9.552370e-001, 
3799405020, -2.085933e-001, -9.539383e-001, 
3800005005, -2.102250e-001, -9.531158e-001, 
3800604990, -2.111592e-001, -9.527756e-001, 
3801204975, -2.116912e-001, -9.529554e-001, 
3801804960, -2.105954e-001, -9.528882e-001, 
3802404945, -2.099943e-001, -9.538721e-001, 
3803004930, -2.103055e-001, -9.549721e-001, 
3803604915, -2.108135e-001, -9.542795e-001, 
3804204900, -2.117414e-001, -9.534609e-001, 
3804804885, -2.125889e-001, -9.539537e-001, 
3805404870, -2.128186e-001, -9.537756e-001, 
3806004855, -2.118278e-001, -9.533519e-001, 
3806604840, -2.128607e-001, -9.539005e-001, 
3807204825, -2.148396e-001, -9.534710e-001, 
3807804810, -2.120219e-001, -9.545561e-001, 
3808404795, -2.105038e-001, -9.552500e-001, 
3809004780, -2.128693e-001, -9.550593e-001, 
3809604765, -2.139239e-001, -9.566804e-001, 
3810204750, -2.139881e-001, -9.581872e-001, 
3810804735, -2.132833e-001, -9.567256e-001, 
3811404720, -2.136726e-001, -9.562280e-001, 
3812004705, -2.155735e-001, -9.558158e-001, 
3812604690, -2.168717e-001, -9.551296e-001, 
3813204675, -2.174349e-001, -9.538404e-001, 
3813804660, -2.153305e-001, -9.531816e-001, 
3814404645, -2.149864e-001, -9.534059e-001, 
3815004630, -2.161878e-001, -9.542333e-001, 
3815604615, -2.159061e-001, -9.551517e-001, 
3816204600, -2.152673e-001, -9.562516e-001, 
3816804585, -2.161438e-001, -9.547007e-001, 
3817404570, -2.177456e-001, -9.538216e-001, 
3818004555, -2.177087e-001, -9.546409e-001, 
3818604540, -2.165083e-001, -9.552445e-001, 
3819204525, -2.164574e-001, -9.552734e-001, 
3819804510, -2.176730e-001, -9.543714e-001, 
3820404495, -2.186112e-001, -9.544771e-001, 
3821004480, -2.192416e-001, -9.551796e-001, 
3821604465, -2.184867e-001, -9.546428e-001, 
3822204450, -2.181314e-001, -9.537705e-001, 
3822804435, -2.172910e-001, -9.547868e-001, 
3823404420, -2.174485e-001, -9.560200e-001, 
3824004405, -2.179611e-001, -9.561264e-001, 
3824604390, -2.174273e-001, -9.556825e-001, 
3825204375, -2.174174e-001, -9.549219e-001, 
3825804360, -2.188811e-001, -9.541032e-001, 
3826404345, -2.188395e-001, -9.538478e-001, 
3827004330, -2.165410e-001, -9.537588e-001, 
3827604315, -2.175124e-001, -9.539236e-001, 
3828204300, -2.191073e-001, -9.545671e-001, 
3828804285, -2.190740e-001, -9.550987e-001, 
3829404270, -2.194472e-001, -9.549889e-001, 
3830004255, -2.193592e-001, -9.539447e-001, 
3830604240, -2.186406e-001, -9.538907e-001, 
3831204225, -2.185894e-001, -9.539469e-001, 
3831804210, -2.191038e-001, -9.523939e-001, 
3832404195, -2.200346e-001, -9.531632e-001, 
3833004180, -2.202705e-001, -9.553431e-001, 
3833604165, -2.204769e-001, -9.553862e-001, 
3834204150, -2.210494e-001, -9.545972e-001, 
3834804135, -2.202986e-001, -9.529477e-001, 
3835404120, -2.195834e-001, -9.522210e-001, 
3836004105, -2.197125e-001, -9.526328e-001, 
3836604090, -2.199677e-001, -9.528147e-001, 
3837204075, -2.199895e-001, -9.526736e-001, 
3837804060, -2.199814e-001, -9.519144e-001, 
3838404045, -2.204268e-001, -9.513487e-001, 
3839004030, -2.217138e-001, -9.508805e-001, 
3839604015, -2.216506e-001, -9.519117e-001, 
3840204000, -2.203501e-001, -9.533277e-001, 
3840803985, -2.199626e-001, -9.535989e-001, 
3841403970, -2.202526e-001, -9.524690e-001, 
3842003955, -2.221894e-001, -9.503939e-001, 
3842603940, -2.219066e-001, -9.513156e-001, 
3843203925, -2.205639e-001, -9.539551e-001, 
3843803910, -2.221182e-001, -9.531629e-001, 
3844403895, -2.231351e-001, -9.523142e-001, 
3845003880, -2.232327e-001, -9.517276e-001, 
3845603865, -2.221325e-001, -9.511268e-001, 
3846203850, -2.206959e-001, -9.515882e-001, 
3846803835, -2.215687e-001, -9.516193e-001, 
3847403820, -2.221913e-001, -9.513306e-001, 
3848003805, -2.225832e-001, -9.508632e-001, 
3848603790, -2.234028e-001, -9.503651e-001, 
3849203775, -2.243716e-001, -9.501343e-001, 
3849803760, -2.246272e-001, -9.509186e-001, 
3850403745, -2.239313e-001, -9.514412e-001, 
3851003730, -2.235762e-001, -9.516209e-001, 
3851603715, -2.231938e-001, -9.519885e-001, 
3852203700, -2.231097e-001, -9.512382e-001, 
3852803685, -2.239814e-001, -9.495417e-001, 
3853403670, -2.239229e-001, -9.496744e-001, 
3854003655, -2.235179e-001, -9.517759e-001, 
3854603640, -2.245906e-001, -9.518525e-001, 
3855203625, -2.252638e-001, -9.507077e-001, 
3855803610, -2.239890e-001, -9.504509e-001, 
3856403595, -2.243666e-001, -9.504507e-001, 
3857003580, -2.254606e-001, -9.494710e-001, 
3857603565, -2.255999e-001, -9.498683e-001, 
3858203550, -2.258976e-001, -9.512326e-001, 
3858803535, -2.265892e-001, -9.538132e-001, 
3859403520, -2.273010e-001, -9.533460e-001, 
3860003505, -2.281771e-001, -9.507260e-001, 
3860603490, -2.267273e-001, -9.515116e-001, 
3861203475, -2.239006e-001, -9.523830e-001, 
3861803460, -2.242437e-001, -9.510001e-001, 
3862403445, -2.240217e-001, -9.505469e-001, 
3863003430, -2.246691e-001, -9.508305e-001, 
3863603415, -2.262404e-001, -9.498390e-001, 
3864203400, -2.278271e-001, -9.490163e-001, 
3864803385, -2.284389e-001, -9.496342e-001, 
3865403370, -2.287921e-001, -9.491058e-001, 
3866003355, -2.289073e-001, -9.483318e-001, 
3866603340, -2.286317e-001, -9.490292e-001, 
3867203325, -2.281640e-001, -9.497719e-001, 
3867803310, -2.285628e-001, -9.491686e-001, 
3868403295, -2.285903e-001, -9.499512e-001, 
3869003280, -2.285269e-001, -9.512163e-001, 
3869603265, -2.281202e-001, -9.492720e-001, 
3870203250, -2.283074e-001, -9.474258e-001, 
3870803235, -2.294126e-001, -9.492609e-001, 
3871403220, -2.298462e-001, -9.499626e-001, 
3872003205, -2.293537e-001, -9.497535e-001, 
3872603190, -2.296380e-001, -9.483875e-001, 
3873203175, -2.299756e-001, -9.476517e-001, 
3873803160, -2.306356e-001, -9.481040e-001, 
3874403145, -2.307852e-001, -9.480128e-001, 
3875003130, -2.302022e-001, -9.479989e-001, 
3875603115, -2.306457e-001, -9.471275e-001, 
3876203100, -2.316681e-001, -9.458315e-001, 
3876803085, -2.318475e-001, -9.460356e-001, 
3877403070, -2.317000e-001, -9.459620e-001, 
3878003055, -2.314785e-001, -9.457507e-001, 
3878603040, -2.323601e-001, -9.472609e-001, 
3879203025, -2.330066e-001, -9.482648e-001, 
3879803010, -2.313631e-001, -9.474353e-001, 
3880402995, -2.311452e-001, -9.463803e-001, 
3881002980, -2.333475e-001, -9.457655e-001, 
3881602965, -2.344901e-001, -9.469001e-001, 
3882202950, -2.344874e-001, -9.480109e-001, 
3882802935, -2.341235e-001, -9.480157e-001, 
3883402920, -2.346261e-001, -9.474275e-001, 
3884002905, -2.351526e-001, -9.475704e-001, 
3884602890, -2.352679e-001, -9.474958e-001, 
3885202875, -2.349657e-001, -9.476221e-001, 
3885802860, -2.342695e-001, -9.481466e-001, 
3886402845, -2.336428e-001, -9.482388e-001, 
3887002830, -2.330571e-001, -9.474443e-001, 
3887602815, -2.354829e-001, -9.473321e-001, 
3888202800, -2.374407e-001, -9.466841e-001, 
3888802785, -2.371134e-001, -9.471927e-001, 
3889402770, -2.364305e-001, -9.474653e-001, 
3890002755, -2.353812e-001, -9.467007e-001, 
3890602740, -2.366262e-001, -9.463072e-001, 
3891202725, -2.371613e-001, -9.458725e-001, 
3891802710, -2.388457e-001, -9.467950e-001, 
3892402695, -2.391808e-001, -9.480211e-001, 
3893002680, -2.367761e-001, -9.487336e-001, 
3893602665, -2.372935e-001, -9.477467e-001, 
3894202650, -2.378886e-001, -9.463167e-001, 
3894802635, -2.378104e-001, -9.464512e-001, 
3895402620, -2.385192e-001, -9.463360e-001, 
3896002605, -2.395540e-001, -9.458778e-001, 
3896602590, -2.391471e-001, -9.466229e-001, 
3897202575, -2.386995e-001, -9.462368e-001, 
3897802560, -2.403218e-001, -9.460081e-001, 
3898402545, -2.422301e-001, -9.460750e-001, 
3899002530, -2.432671e-001, -9.460499e-001, 
3899602515, -2.421178e-001, -9.454415e-001, 
3900202500, -2.405663e-001, -9.443741e-001, 
3900802485, -2.424584e-001, -9.451038e-001, 
3901402470, -2.415541e-001, -9.447611e-001, 
3902002455, -2.439442e-001, -9.453989e-001, 
3902602440, -2.437299e-001, -9.466584e-001, 
3903202425, -2.408272e-001, -9.479778e-001, 
3903802410, -2.416141e-001, -9.476585e-001, 
3904402395, -2.424609e-001, -9.478126e-001, 
3905002380, -2.436160e-001, -9.479999e-001, 
3905602365, -2.442727e-001, -9.471064e-001, 
3906202350, -2.444837e-001, -9.455941e-001, 
3906802335, -2.438713e-001, -9.455600e-001, 
3907402320, -2.434001e-001, -9.450433e-001, 
3908002305, -2.433436e-001, -9.435529e-001, 
3908602290, -2.431654e-001, -9.452654e-001, 
3909202275, -2.437038e-001, -9.463074e-001, 
3909802260, -2.441969e-001, -9.458492e-001, 
3910402245, -2.442867e-001, -9.460574e-001, 
3911002230, -2.446053e-001, -9.461267e-001, 
3911602215, -2.452571e-001, -9.470960e-001, 
3912202200, -2.456466e-001, -9.465119e-001, 
3912802185, -2.450899e-001, -9.447178e-001, 
3913402170, -2.454446e-001, -9.442313e-001, 
3914002155, -2.459882e-001, -9.458939e-001, 
3914602140, -2.468290e-001, -9.456733e-001, 
3915202125, -2.473471e-001, -9.453101e-001, 
3915802110, -2.471424e-001, -9.449922e-001, 
3916402095, -2.472074e-001, -9.458790e-001, 
3917002080, -2.471572e-001, -9.485584e-001, 
3917602065, -2.471441e-001, -9.475043e-001, 
3918202050, -2.476879e-001, -9.451974e-001, 
3918802035, -2.486624e-001, -9.450067e-001, 
3919402020, -2.487426e-001, -9.452558e-001, 
3920002005, -2.480412e-001, -9.462133e-001, 
3920601990, -2.481729e-001, -9.453505e-001, 
3921201975, -2.491444e-001, -9.440113e-001, 
3921801960, -2.491122e-001, -9.441383e-001, 
3922401945, -2.493434e-001, -9.457287e-001, 
3923001930, -2.491810e-001, -9.482825e-001, 
3923601915, -2.490289e-001, -9.474053e-001, 
3924201900, -2.493429e-001, -9.446073e-001, 
3924801885, -2.489892e-001, -9.444757e-001, 
3925401870, -2.488413e-001, -9.446114e-001, 
3926001855, -2.497055e-001, -9.447088e-001, 
3926601840, -2.498688e-001, -9.448987e-001, 
3927201825, -2.494109e-001, -9.447105e-001, 
3927801810, -2.500874e-001, -9.431598e-001, 
3928401795, -2.515209e-001, -9.420552e-001, 
3929001780, -2.521350e-001, -9.414224e-001, 
3929601765, -2.515227e-001, -9.413802e-001, 
3930201750, -2.509865e-001, -9.418299e-001, 
3930801735, -2.510942e-001, -9.438755e-001, 
3931401720, -2.508301e-001, -9.440971e-001, 
3932001705, -2.505355e-001, -9.425368e-001, 
3932601690, -2.507450e-001, -9.430725e-001, 
3933201675, -2.509151e-001, -9.438274e-001, 
3933801660, -2.512417e-001, -9.428874e-001, 
3934401645, -2.517721e-001, -9.423538e-001, 
3935001630, -2.516349e-001, -9.436297e-001, 
3935601615, -2.514418e-001, -9.449121e-001, 
3936201600, -2.514919e-001, -9.451039e-001, 
3936801585, -2.526596e-001, -9.434755e-001, 
3937401570, -2.531274e-001, -9.425635e-001, 
3938001555, -2.531964e-001, -9.426700e-001, 
3938601540, -2.540933e-001, -9.424105e-001, 
3939201525, -2.547961e-001, -9.419125e-001, 
3939801510, -2.534875e-001, -9.431077e-001, 
3940401495, -2.525729e-001, -9.435223e-001, 
3941001480, -2.527992e-001, -9.428711e-001, 
3941601465, -2.536602e-001, -9.418447e-001, 
3942201450, -2.541132e-001, -9.408523e-001, 
3942801435, -2.540217e-001, -9.410432e-001, 
3943401420, -2.543371e-001, -9.401163e-001, 
3944001405, -2.547474e-001, -9.386824e-001, 
3944601390, -2.552577e-001, -9.399046e-001, 
3945201375, -2.562082e-001, -9.415830e-001, 
3945801360, -2.549004e-001, -9.409382e-001, 
3946401345, -2.540101e-001, -9.407853e-001, 
3947001330, -2.546752e-001, -9.408016e-001, 
3947601315, -2.544837e-001, -9.402572e-001, 
3948201300, -2.543622e-001, -9.402395e-001, 
3948801285, -2.562072e-001, -9.419255e-001, 
3949401270, -2.567532e-001, -9.426044e-001, 
3950001255, -2.559646e-001, -9.427033e-001, 
3950601240, -2.557656e-001, -9.426688e-001, 
3951201225, -2.553897e-001, -9.426013e-001, 
3951801210, -2.557386e-001, -9.411765e-001, 
3952401195, -2.563248e-001, -9.410026e-001, 
3953001180, -2.565099e-001, -9.420965e-001, 
3953601165, -2.571349e-001, -9.417545e-001, 
3954201150, -2.579971e-001, -9.414814e-001, 
3954801135, -2.588012e-001, -9.424874e-001, 
3955401120, -2.592196e-001, -9.426824e-001, 
3956001105, -2.590839e-001, -9.421863e-001, 
3956601090, -2.582321e-001, -9.405948e-001, 
3957201075, -2.576836e-001, -9.394670e-001, 
3957801060, -2.589194e-001, -9.399931e-001, 
3958401045, -2.593073e-001, -9.403529e-001, 
3959001030, -2.578249e-001, -9.409139e-001, 
3959601015, -2.580914e-001, -9.413555e-001, 
3960201000, -2.589858e-001, -9.413048e-001, 
3960800985, -2.583126e-001, -9.398755e-001, 
3961400970, -2.589289e-001, -9.400738e-001, 
3962000955, -2.608288e-001, -9.409883e-001, 
3962600940, -2.606146e-001, -9.406576e-001, 
3963200925, -2.592831e-001, -9.398870e-001, 
3963800910, -2.593093e-001, -9.388417e-001, 
3964400895, -2.592070e-001, -9.393383e-001, 
3965000880, -2.583710e-001, -9.416415e-001, 
3965600865, -2.583068e-001, -9.399576e-001, 
3966200850, -2.594517e-001, -9.375603e-001, 
3966800835, -2.615635e-001, -9.390479e-001, 
3967400820, -2.616516e-001, -9.394630e-001, 
3968000805, -2.601888e-001, -9.387031e-001, 
3968600790, -2.603398e-001, -9.396418e-001, 
3969200775, -2.610003e-001, -9.403741e-001, 
3969800760, -2.613379e-001, -9.390970e-001, 
3970400745, -2.621301e-001, -9.392329e-001, 
3971000730, -2.633525e-001, -9.402005e-001, 
3971600715, -2.637286e-001, -9.407936e-001, 
3972200700, -2.630821e-001, -9.413919e-001, 
3972800685, -2.641092e-001, -9.404643e-001, 
3973400670, -2.646942e-001, -9.396371e-001, 
3974000655, -2.644298e-001, -9.394176e-001, 
3974600640, -2.652909e-001, -9.383346e-001, 
3975200625, -2.664492e-001, -9.367561e-001, 
3975800610, -2.656897e-001, -9.364440e-001, 
3976400595, -2.654893e-001, -9.361274e-001, 
3977000580, -2.658404e-001, -9.362032e-001, 
3977600565, -2.656144e-001, -9.368729e-001, 
3978200550, -2.653384e-001, -9.376391e-001, 
3978800535, -2.662568e-001, -9.378967e-001, 
3979400520, -2.666319e-001, -9.378115e-001, 
3980000505, -2.673695e-001, -9.379974e-001, 
3980600490, -2.688283e-001, -9.388728e-001, 
3981200475, -2.694519e-001, -9.394557e-001, 
3981800460, -2.686191e-001, -9.391459e-001, 
3982400445, -2.681086e-001, -9.382242e-001, 
3983000430, -2.690814e-001, -9.372797e-001, 
3983600415, -2.696333e-001, -9.376310e-001, 
3984200400, -2.694862e-001, -9.385179e-001, 
3984800385, -2.694191e-001, -9.379459e-001, 
3985400370, -2.697657e-001, -9.382671e-001, 
3986000355, -2.702333e-001, -9.389327e-001, 
3986600340, -2.704328e-001, -9.377708e-001, 
3987200325, -2.702958e-001, -9.367069e-001, 
3987800310, -2.696425e-001, -9.354439e-001, 
3988400295, -2.695607e-001, -9.353231e-001, 
3989000280, -2.710925e-001, -9.365197e-001, 
3989600265, -2.718916e-001, -9.363558e-001, 
3990200250, -2.723117e-001, -9.364234e-001, 
3990800235, -2.723820e-001, -9.367441e-001, 
3991400220, -2.722863e-001, -9.359129e-001, 
3992000205, -2.726077e-001, -9.342867e-001, 
3992600190, -2.734806e-001, -9.349295e-001, 
3993200175, -2.746906e-001, -9.355170e-001, 
3993800160, -2.735826e-001, -9.351333e-001, 
3994400145, -2.727098e-001, -9.349769e-001, 
3995000130, -2.728578e-001, -9.349114e-001, 
3995600115, -2.738785e-001, -9.360256e-001, 
3996200100, -2.750126e-001, -9.367629e-001, 
3996800085, -2.749154e-001, -9.366010e-001, 
3997400070, -2.740276e-001, -9.357554e-001, 
3998000055, -2.722014e-001, -9.353690e-001, 
3998600040, -2.718934e-001, -9.357957e-001, 
3999200025, -2.722118e-001, -9.359838e-001, 
3999800010, -2.737341e-001, -9.344739e-001, 
4000399995, -2.749611e-001, -9.347424e-001, 
4000999980, -2.747054e-001, -9.376582e-001, 
4001599965, -2.764309e-001, -9.354295e-001, 
4002199950, -2.758073e-001, -9.350445e-001, 
4002799935, -2.772968e-001, -9.363044e-001, 
4003399920, -2.779765e-001, -9.353135e-001, 
4003999905, -2.759865e-001, -9.349490e-001, 
4004599890, -2.759083e-001, -9.343671e-001, 
4005199875, -2.768499e-001, -9.347456e-001, 
4005799860, -2.785431e-001, -9.361639e-001, 
4006399845, -2.797954e-001, -9.362599e-001, 
4006999830, -2.792771e-001, -9.356990e-001, 
4007599815, -2.788982e-001, -9.365028e-001, 
4008199800, -2.782107e-001, -9.373856e-001, 
4008799785, -2.775146e-001, -9.355946e-001, 
4009399770, -2.782106e-001, -9.346818e-001, 
4009999755, -2.795638e-001, -9.363916e-001, 
4010599740, -2.796401e-001, -9.351161e-001, 
4011199725, -2.782717e-001, -9.370986e-001, 
4011799710, -2.795284e-001, -9.348454e-001, 
4012399695, -2.794496e-001, -9.337552e-001, 
4012999680, -2.794894e-001, -9.346939e-001, 
4013599665, -2.799291e-001, -9.349726e-001, 
4014199650, -2.800161e-001, -9.349174e-001, 
4014799635, -2.803398e-001, -9.352886e-001, 
4015399620, -2.810216e-001, -9.347112e-001, 
4015999605, -2.813948e-001, -9.341903e-001, 
4016599590, -2.812375e-001, -9.348741e-001, 
4017199575, -2.810244e-001, -9.358066e-001, 
4017799560, -2.817721e-001, -9.359964e-001, 
4018399545, -2.824878e-001, -9.357034e-001, 
4018999530, -2.826333e-001, -9.346493e-001, 
4019599515, -2.831714e-001, -9.346493e-001, 
4020199500, -2.830763e-001, -9.349096e-001, 
4020799485, -2.824304e-001, -9.347706e-001, 
4021399470, -2.818495e-001, -9.350295e-001, 
4021999455, -2.816073e-001, -9.353747e-001, 
4022599440, -2.827588e-001, -9.348651e-001, 
4023199425, -2.840576e-001, -9.339266e-001, 
4023799410, -2.824396e-001, -9.349996e-001, 
4024399395, -2.817291e-001, -9.347640e-001, 
4024999380, -2.847240e-001, -9.341398e-001, 
4025599365, -2.855971e-001, -9.358680e-001, 
4026199350, -2.849285e-001, -9.372622e-001, 
4026799335, -2.833129e-001, -9.346492e-001, 
4027399320, -2.833259e-001, -9.350723e-001, 
4027999305, -2.854732e-001, -9.356381e-001, 
4028599290, -2.852377e-001, -9.343468e-001, 
4029199275, -2.836652e-001, -9.335734e-001, 
4029799260, -2.840396e-001, -9.338601e-001, 
4030399245, -2.843969e-001, -9.345258e-001, 
4030999230, -2.840716e-001, -9.356598e-001, 
4031599215, -2.840474e-001, -9.347545e-001, 
4032199200, -2.848040e-001, -9.333618e-001, 
4032799185, -2.856197e-001, -9.346834e-001, 
4033399170, -2.856862e-001, -9.346094e-001, 
4033999155, -2.856584e-001, -9.333616e-001, 
4034599140, -2.861244e-001, -9.331295e-001, 
4035199125, -2.866280e-001, -9.328901e-001, 
4035799110, -2.864567e-001, -9.333229e-001, 
4036399095, -2.860788e-001, -9.341744e-001, 
