"S12 POLAR"
"Frequency (Hz)","U","U",
33299175, 1.583121e-006, 3.051422e-004, 
33899160, 5.152295e-006, 3.060670e-004, 
34499145, 1.461800e-005, 2.976080e-004, 
35099130, 2.122994e-006, 3.051883e-004, 
35699115, 8.912991e-006, 3.111591e-004, 
36299100, 1.859670e-005, 3.388326e-004, 
36899085, 1.027085e-005, 3.233207e-004, 
37499070, 3.728733e-006, 3.337839e-004, 
38099055, 6.459562e-006, 3.503410e-004, 
38699040, -2.000212e-006, 3.335780e-004, 
39299025, 2.919063e-005, 3.494623e-004, 
39899010, 1.846178e-005, 3.549863e-004, 
40498995, 3.605552e-005, 3.614586e-004, 
41098980, 5.939608e-006, 3.641661e-004, 
41698965, 1.349226e-005, 3.669127e-004, 
42298950, 1.875415e-005, 3.484651e-004, 
42898935, 2.151302e-005, 4.007068e-004, 
43498920, 4.232191e-005, 3.835333e-004, 
44098905, 3.812115e-005, 3.993714e-004, 
44698890, 2.077735e-005, 3.990760e-004, 
45298875, 1.661096e-005, 3.838046e-004, 
45898860, 1.022414e-005, 4.335432e-004, 
46498845, 3.792844e-005, 4.320822e-004, 
47098830, 2.137052e-005, 4.031906e-004, 
47698815, 8.089194e-006, 3.971900e-004, 
48298800, 4.479375e-005, 4.161380e-004, 
48898785, 4.985445e-005, 4.297677e-004, 
49498770, 2.415989e-005, 4.449095e-004, 
50098755, 1.479163e-005, 4.607497e-004, 
50698740, 4.922573e-005, 4.489082e-004, 
51298725, 1.411535e-005, 4.435649e-004, 
51898710, 3.211602e-005, 4.718756e-004, 
52498695, 1.977952e-005, 4.573626e-004, 
53098680, 1.530245e-005, 4.934125e-004, 
53698665, 3.664565e-005, 4.592744e-004, 
54298650, 7.702254e-006, 4.931368e-004, 
54898635, 5.333315e-005, 4.978156e-004, 
55498620, 4.925185e-005, 4.663465e-004, 
56098605, 4.101018e-005, 4.774523e-004, 
56698590, 5.491771e-005, 5.091595e-004, 
57298575, 5.071804e-005, 4.948885e-004, 
57898560, 4.372691e-005, 5.326568e-004, 
58498545, 6.044750e-005, 5.317645e-004, 
59098530, 3.731209e-005, 5.316064e-004, 
59698515, 3.969470e-005, 5.188675e-004, 
60298500, 2.000429e-005, 5.330681e-004, 
60898485, 3.050309e-005, 5.688379e-004, 
61498470, 4.117981e-005, 5.655974e-004, 
62098455, 3.272296e-005, 5.756237e-004, 
62698440, 1.823581e-005, 5.723813e-004, 
63298425, 3.715534e-005, 5.602106e-004, 
63898410, 4.690154e-005, 5.299823e-004, 
64498395, 1.616021e-005, 5.648898e-004, 
65098380, 4.210730e-005, 5.486488e-004, 
65698365, 2.692835e-005, 5.716752e-004, 
66298350, 4.229698e-005, 5.985938e-004, 
66898335, 3.481405e-005, 6.042897e-004, 
67498320, 4.640649e-005, 6.061295e-004, 
68098305, 4.355141e-005, 5.998209e-004, 
68698290, 1.724297e-005, 6.247591e-004, 
69298275, 4.779540e-005, 6.043197e-004, 
69898260, 8.750460e-005, 6.383697e-004, 
70498245, 6.207125e-005, 5.880406e-004, 
71098230, 3.814669e-005, 6.019586e-004, 
71698215, 5.872547e-005, 6.364458e-004, 
72298200, 5.354909e-005, 6.332261e-004, 
72898185, 3.359530e-005, 6.548957e-004, 
73498170, 4.577492e-005, 6.328896e-004, 
74098155, 5.714957e-005, 6.525809e-004, 
74698140, 6.735676e-005, 6.927658e-004, 
75298125, 5.580127e-005, 6.501045e-004, 
75898110, 7.040787e-005, 6.761878e-004, 
76498095, 4.891805e-005, 6.601605e-004, 
77098080, 5.184024e-005, 6.903269e-004, 
77698065, 8.058728e-005, 7.039738e-004, 
78298050, 5.078209e-005, 6.924761e-004, 
78898035, 8.705002e-005, 6.874019e-004, 
79498020, 6.382183e-005, 6.991758e-004, 
80098005, 8.086389e-005, 6.966480e-004, 
80697990, 7.130759e-005, 7.269791e-004, 
81297975, 6.429050e-005, 6.999129e-004, 
81897960, 5.274519e-005, 7.421853e-004, 
82497945, 6.127903e-005, 7.178014e-004, 
83097930, 7.156101e-005, 7.369141e-004, 
83697915, 5.732536e-005, 7.113413e-004, 
84297900, 6.239687e-005, 7.218652e-004, 
84897885, 4.643643e-005, 7.542915e-004, 
85497870, 8.395877e-005, 7.529932e-004, 
86097855, 5.794110e-005, 7.469808e-004, 
86697840, 6.499395e-005, 7.548670e-004, 
87297825, 7.959796e-005, 7.643681e-004, 
87897810, 9.618996e-005, 7.746417e-004, 
88497795, 7.815743e-005, 8.006888e-004, 
89097780, 8.989045e-005, 7.915178e-004, 
89697765, 7.520919e-005, 7.800413e-004, 
90297750, 5.835565e-005, 7.751856e-004, 
90897735, 7.281296e-005, 7.732137e-004, 
91497720, 6.024501e-005, 8.012184e-004, 
92097705, 7.679296e-005, 8.267491e-004, 
92697690, 8.065378e-005, 8.112192e-004, 
93297675, 8.536605e-005, 8.020310e-004, 
93897660, 9.198458e-005, 8.129907e-004, 
94497645, 9.515605e-005, 8.136003e-004, 
95097630, 8.681836e-005, 8.374788e-004, 
95697615, 1.000283e-004, 8.208756e-004, 
96297600, 1.011331e-004, 8.254581e-004, 
96897585, 7.765560e-005, 8.348876e-004, 
97497570, 1.142102e-004, 8.692369e-004, 
98097555, 1.140567e-004, 8.242275e-004, 
98697540, 6.697584e-005, 8.622314e-004, 
99297525, 8.772635e-005, 8.765535e-004, 
99897510, 7.898404e-005, 8.397803e-004, 
100497495, 1.118054e-004, 8.743948e-004, 
101097480, 6.538995e-005, 9.104837e-004, 
101697465, 6.585516e-005, 8.765903e-004, 
102297450, 1.117484e-004, 9.129003e-004, 
102897435, 1.048281e-004, 9.089167e-004, 
103497420, 1.032974e-004, 9.168531e-004, 
104097405, 1.309922e-004, 9.235070e-004, 
104697390, 1.272163e-004, 9.376480e-004, 
105297375, 1.165523e-004, 9.352626e-004, 
105897360, 1.105156e-004, 9.260022e-004, 
106497345, 7.311682e-005, 8.942584e-004, 
107097330, 9.745468e-005, 8.870644e-004, 
107697315, 8.989062e-005, 9.243897e-004, 
108297300, 1.294150e-004, 9.208141e-004, 
108897285, 1.075906e-004, 9.535689e-004, 
109497270, 1.454457e-004, 9.466651e-004, 
110097255, 8.896984e-005, 9.566094e-004, 
110697240, 1.307789e-004, 9.587202e-004, 
111297225, 1.328082e-004, 9.788991e-004, 
111897210, 1.273876e-004, 9.782229e-004, 
112497195, 1.143216e-004, 9.773354e-004, 
113097180, 1.095676e-004, 9.710197e-004, 
113697165, 1.261373e-004, 9.951011e-004, 
114297150, 1.257561e-004, 1.000001e-003, 
114897135, 1.202382e-004, 1.014481e-003, 
115497120, 9.794442e-005, 9.955820e-004, 
116097105, 1.129305e-004, 1.021691e-003, 
116697090, 1.203183e-004, 1.009703e-003, 
117297075, 1.235380e-004, 9.944561e-004, 
117897060, 1.062822e-004, 1.023242e-003, 
118497045, 1.278777e-004, 1.023871e-003, 
119097030, 1.395213e-004, 1.027252e-003, 
119697015, 1.242423e-004, 1.059245e-003, 
120297000, 1.451655e-004, 1.039762e-003, 
120896985, 1.290528e-004, 1.062298e-003, 
121496970, 1.071795e-004, 1.056220e-003, 
122096955, 1.278520e-004, 1.071556e-003, 
122696940, 1.468015e-004, 1.072152e-003, 
123296925, 1.332399e-004, 1.071017e-003, 
123896910, 1.423123e-004, 1.062499e-003, 
124496895, 1.376527e-004, 1.089799e-003, 
125096880, 1.475613e-004, 1.101275e-003, 
125696865, 1.740935e-004, 1.086291e-003, 
126296850, 1.373296e-004, 1.105664e-003, 
126896835, 1.434555e-004, 1.098451e-003, 
127496820, 1.504618e-004, 1.131843e-003, 
128096805, 1.332333e-004, 1.090089e-003, 
128696790, 1.365882e-004, 1.126140e-003, 
129296775, 1.550929e-004, 1.125893e-003, 
129896760, 1.254142e-004, 1.129591e-003, 
130496745, 1.666060e-004, 1.111438e-003, 
131096730, 1.539311e-004, 1.125878e-003, 
131696715, 1.485706e-004, 1.112204e-003, 
132296700, 1.664993e-004, 1.174310e-003, 
132896685, 1.736038e-004, 1.141911e-003, 
133496670, 1.625082e-004, 1.153817e-003, 
134096655, 1.707026e-004, 1.145182e-003, 
134696640, 1.652994e-004, 1.151497e-003, 
135296625, 1.546246e-004, 1.166584e-003, 
135896610, 1.613307e-004, 1.165803e-003, 
136496595, 1.657286e-004, 1.188420e-003, 
137096580, 1.667660e-004, 1.168120e-003, 
137696565, 1.929819e-004, 1.181587e-003, 
138296550, 1.427036e-004, 1.197375e-003, 
138896535, 1.903352e-004, 1.216906e-003, 
139496520, 1.851918e-004, 1.220286e-003, 
140096505, 1.890153e-004, 1.198012e-003, 
140696490, 1.629942e-004, 1.234173e-003, 
141296475, 1.779465e-004, 1.224511e-003, 
141896460, 1.456144e-004, 1.226031e-003, 
142496445, 1.761559e-004, 1.250863e-003, 
143096430, 1.554091e-004, 1.251200e-003, 
143696415, 1.762920e-004, 1.232670e-003, 
144296400, 1.726759e-004, 1.252307e-003, 
144896385, 2.188137e-004, 1.263426e-003, 
145496370, 1.494689e-004, 1.277863e-003, 
146096355, 1.955797e-004, 1.270413e-003, 
146696340, 1.860082e-004, 1.253444e-003, 
147296325, 1.526382e-004, 1.274751e-003, 
147896310, 1.800744e-004, 1.266704e-003, 
148496295, 1.665053e-004, 1.271823e-003, 
149096280, 2.193970e-004, 1.297341e-003, 
149696265, 1.665673e-004, 1.303525e-003, 
150296250, 1.757867e-004, 1.292021e-003, 
150896235, 1.927478e-004, 1.315122e-003, 
151496220, 2.314519e-004, 1.323184e-003, 
152096205, 1.838732e-004, 1.314140e-003, 
152696190, 2.208417e-004, 1.314942e-003, 
153296175, 1.998754e-004, 1.338473e-003, 
153896160, 1.645250e-004, 1.326901e-003, 
154496145, 1.923094e-004, 1.334091e-003, 
155096130, 2.104827e-004, 1.325505e-003, 
155696115, 1.834545e-004, 1.348694e-003, 
156296100, 1.874951e-004, 1.358238e-003, 
156896085, 2.078811e-004, 1.366021e-003, 
157496070, 2.096386e-004, 1.354915e-003, 
158096055, 2.209004e-004, 1.354288e-003, 
158696040, 2.353901e-004, 1.368935e-003, 
159296025, 2.118121e-004, 1.383731e-003, 
159896010, 2.090095e-004, 1.372541e-003, 
160495995, 2.504264e-004, 1.390050e-003, 
161095980, 2.525502e-004, 1.411229e-003, 
161695965, 2.375359e-004, 1.441294e-003, 
162295950, 2.169902e-004, 1.405682e-003, 
162895935, 2.222185e-004, 1.412854e-003, 
163495920, 2.057374e-004, 1.404503e-003, 
164095905, 2.279274e-004, 1.423436e-003, 
164695890, 2.166765e-004, 1.413023e-003, 
165295875, 2.303766e-004, 1.424961e-003, 
165895860, 2.419233e-004, 1.424612e-003, 
166495845, 2.606626e-004, 1.421769e-003, 
167095830, 2.403090e-004, 1.431773e-003, 
167695815, 2.247383e-004, 1.439158e-003, 
168295800, 2.056882e-004, 1.472501e-003, 
168895785, 2.395599e-004, 1.456067e-003, 
169495770, 2.255926e-004, 1.458591e-003, 
170095755, 2.441423e-004, 1.480592e-003, 
170695740, 2.330347e-004, 1.464883e-003, 
171295725, 2.239767e-004, 1.429448e-003, 
171895710, 2.096816e-004, 1.458974e-003, 
172495695, 2.253987e-004, 1.479200e-003, 
173095680, 2.234427e-004, 1.490454e-003, 
173695665, 2.202751e-004, 1.502015e-003, 
174295650, 2.557884e-004, 1.497555e-003, 
174895635, 2.319573e-004, 1.508612e-003, 
175495620, 2.720942e-004, 1.524308e-003, 
176095605, 2.237671e-004, 1.512359e-003, 
176695590, 2.799551e-004, 1.528152e-003, 
177295575, 2.635177e-004, 1.533751e-003, 
177895560, 2.371314e-004, 1.506944e-003, 
178495545, 2.514244e-004, 1.531491e-003, 
179095530, 2.208526e-004, 1.553242e-003, 
179695515, 2.577434e-004, 1.547357e-003, 
180295500, 2.413043e-004, 1.586296e-003, 
180895485, 2.316370e-004, 1.570512e-003, 
181495470, 2.649427e-004, 1.558867e-003, 
182095455, 2.653336e-004, 1.601060e-003, 
182695440, 2.483869e-004, 1.571010e-003, 
183295425, 2.715593e-004, 1.633503e-003, 
183895410, 2.650786e-004, 1.583370e-003, 
184495395, 2.410836e-004, 1.608672e-003, 
185095380, 2.659928e-004, 1.572814e-003, 
185695365, 2.648875e-004, 1.611677e-003, 
186295350, 2.581623e-004, 1.644686e-003, 
186895335, 2.864091e-004, 1.611890e-003, 
187495320, 2.463987e-004, 1.600993e-003, 
188095305, 2.897174e-004, 1.615922e-003, 
188695290, 3.058957e-004, 1.644147e-003, 
189295275, 2.809879e-004, 1.674391e-003, 
189895260, 2.896129e-004, 1.645945e-003, 
190495245, 2.443000e-004, 1.679303e-003, 
191095230, 3.036544e-004, 1.661188e-003, 
191695215, 3.095231e-004, 1.675002e-003, 
192295200, 2.756590e-004, 1.650563e-003, 
192895185, 3.211701e-004, 1.681061e-003, 
193495170, 2.968622e-004, 1.698363e-003, 
194095155, 2.796974e-004, 1.717660e-003, 
194695140, 2.959068e-004, 1.706861e-003, 
195295125, 3.154707e-004, 1.713874e-003, 
195895110, 3.051131e-004, 1.711966e-003, 
196495095, 2.972799e-004, 1.689978e-003, 
197095080, 3.056811e-004, 1.730833e-003, 
197695065, 2.765737e-004, 1.710973e-003, 
198295050, 2.962541e-004, 1.688683e-003, 
198895035, 3.238011e-004, 1.697021e-003, 
199495020, 3.183283e-004, 1.746605e-003, 
200095005, 3.305250e-004, 1.751579e-003, 
200694990, 3.360843e-004, 1.750557e-003, 
201294975, 3.172618e-004, 1.748120e-003, 
201894960, 3.180533e-004, 1.781771e-003, 
202494945, 3.291776e-004, 1.771652e-003, 
203094930, 3.301271e-004, 1.785578e-003, 
203694915, 3.088196e-004, 1.748534e-003, 
204294900, 3.379323e-004, 1.812667e-003, 
204894885, 3.159009e-004, 1.778810e-003, 
205494870, 3.456553e-004, 1.761662e-003, 
206094855, 3.274556e-004, 1.803622e-003, 
206694840, 3.421460e-004, 1.795308e-003, 
207294825, 3.574165e-004, 1.796223e-003, 
207894810, 3.619999e-004, 1.806954e-003, 
208494795, 3.357597e-004, 1.804855e-003, 
209094780, 3.731086e-004, 1.807487e-003, 
209694765, 3.362933e-004, 1.833549e-003, 
210294750, 3.610268e-004, 1.797786e-003, 
210894735, 3.533709e-004, 1.842569e-003, 
211494720, 3.759008e-004, 1.857906e-003, 
212094705, 3.583183e-004, 1.866613e-003, 
212694690, 3.554504e-004, 1.861580e-003, 
213294675, 3.803426e-004, 1.861878e-003, 
213894660, 3.615436e-004, 1.846713e-003, 
214494645, 3.644041e-004, 1.859940e-003, 
215094630, 3.742071e-004, 1.906748e-003, 
215694615, 3.700490e-004, 1.888290e-003, 
216294600, 3.839577e-004, 1.885136e-003, 
216894585, 3.676852e-004, 1.890034e-003, 
217494570, 3.903911e-004, 1.896862e-003, 
218094555, 3.829742e-004, 1.893475e-003, 
218694540, 3.618798e-004, 1.909287e-003, 
219294525, 3.884607e-004, 1.915804e-003, 
219894510, 3.787334e-004, 1.935061e-003, 
220494495, 3.971446e-004, 1.933670e-003, 
221094480, 3.660599e-004, 1.942606e-003, 
221694465, 3.786017e-004, 1.940698e-003, 
222294450, 4.085657e-004, 1.931581e-003, 
222894435, 4.157102e-004, 1.922309e-003, 
223494420, 4.188493e-004, 1.985891e-003, 
224094405, 4.176441e-004, 1.990281e-003, 
224694390, 4.497253e-004, 1.955411e-003, 
225294375, 4.371693e-004, 1.974892e-003, 
225894360, 3.717977e-004, 1.985845e-003, 
226494345, 4.010006e-004, 2.011422e-003, 
227094330, 4.324274e-004, 1.977532e-003, 
227694315, 4.418508e-004, 1.974288e-003, 
228294300, 4.488406e-004, 2.026988e-003, 
228894285, 4.627655e-004, 2.027447e-003, 
229494270, 4.502324e-004, 2.016717e-003, 
230094255, 4.451102e-004, 2.050222e-003, 
230694240, 4.464473e-004, 2.056681e-003, 
231294225, 4.739038e-004, 2.033022e-003, 
231894210, 4.745300e-004, 2.064340e-003, 
232494195, 4.436176e-004, 2.109222e-003, 
233094180, 4.686895e-004, 2.053756e-003, 
233694165, 4.412530e-004, 2.074704e-003, 
234294150, 4.700470e-004, 2.084679e-003, 
234894135, 4.836918e-004, 2.021875e-003, 
235494120, 5.063066e-004, 2.074099e-003, 
236094105, 5.333943e-004, 2.034232e-003, 
236694090, 5.162415e-004, 2.075485e-003, 
237294075, 5.010750e-004, 2.086368e-003, 
237894060, 5.308498e-004, 2.067048e-003, 
238494045, 5.434166e-004, 2.077998e-003, 
239094030, 4.928831e-004, 2.073274e-003, 
239694015, 5.412003e-004, 2.098752e-003, 
240294000, 5.207125e-004, 2.083126e-003, 
240893985, 5.417111e-004, 2.083779e-003, 
241493970, 5.145719e-004, 2.038707e-003, 
242093955, 5.506538e-004, 2.089365e-003, 
242693940, 5.342444e-004, 2.084741e-003, 
243293925, 5.436878e-004, 2.118100e-003, 
243893910, 5.536184e-004, 2.085280e-003, 
244493895, 5.428575e-004, 2.089836e-003, 
245093880, 5.487699e-004, 2.108852e-003, 
245693865, 5.271996e-004, 2.097177e-003, 
246293850, 5.075246e-004, 2.095244e-003, 
246893835, 5.115128e-004, 2.119689e-003, 
247493820, 5.183809e-004, 2.140678e-003, 
248093805, 5.296605e-004, 2.124450e-003, 
248693790, 5.364827e-004, 2.132083e-003, 
249293775, 5.395156e-004, 2.152130e-003, 
249893760, 5.477143e-004, 2.175837e-003, 
250493745, 5.541182e-004, 2.158742e-003, 
251093730, 5.528204e-004, 2.154002e-003, 
251693715, 5.262634e-004, 2.193070e-003, 
252293700, 5.496570e-004, 2.196133e-003, 
252893685, 5.278938e-004, 2.184100e-003, 
253493670, 5.566981e-004, 2.196021e-003, 
254093655, 5.535759e-004, 2.197875e-003, 
254693640, 5.643907e-004, 2.210159e-003, 
255293625, 5.760083e-004, 2.222500e-003, 
255893610, 5.912108e-004, 2.213241e-003, 
256493595, 6.006932e-004, 2.262616e-003, 
257093580, 5.956965e-004, 2.257702e-003, 
257693565, 6.023507e-004, 2.235158e-003, 
258293550, 6.192937e-004, 2.206818e-003, 
258893535, 6.380376e-004, 2.228618e-003, 
259493520, 6.325337e-004, 2.205329e-003, 
260093505, 6.024279e-004, 2.197476e-003, 
260693490, 6.054522e-004, 2.209730e-003, 
261293475, 5.808822e-004, 2.239302e-003, 
261893460, 6.071966e-004, 2.232085e-003, 
262493445, 5.593520e-004, 2.214869e-003, 
263093430, 6.125672e-004, 2.261464e-003, 
263693415, 6.151641e-004, 2.280623e-003, 
264293400, 6.233020e-004, 2.237426e-003, 
264893385, 6.220166e-004, 2.245796e-003, 
265493370, 6.285563e-004, 2.260214e-003, 
266093355, 6.414743e-004, 2.252441e-003, 
266693340, 6.399859e-004, 2.290990e-003, 
267293325, 6.400353e-004, 2.290637e-003, 
267893310, 6.522506e-004, 2.311743e-003, 
268493295, 6.521700e-004, 2.319902e-003, 
269093280, 6.523584e-004, 2.309381e-003, 
269693265, 6.599396e-004, 2.317452e-003, 
270293250, 6.897044e-004, 2.301231e-003, 
270893235, 6.464218e-004, 2.330047e-003, 
271493220, 6.669909e-004, 2.299462e-003, 
272093205, 6.629982e-004, 2.276712e-003, 
272693190, 6.792939e-004, 2.266617e-003, 
273293175, 7.084336e-004, 2.309327e-003, 
273893160, 6.891345e-004, 2.338625e-003, 
274493145, 6.970573e-004, 2.302750e-003, 
275093130, 7.055016e-004, 2.316568e-003, 
275693115, 6.955838e-004, 2.296312e-003, 
276293100, 7.036890e-004, 2.312170e-003, 
276893085, 6.861506e-004, 2.290786e-003, 
277493070, 7.111286e-004, 2.287623e-003, 
278093055, 7.214742e-004, 2.303589e-003, 
278693040, 7.196004e-004, 2.309848e-003, 
279293025, 6.916440e-004, 2.297514e-003, 
279893010, 6.859517e-004, 2.326117e-003, 
280492995, 7.124124e-004, 2.331084e-003, 
281092980, 7.035225e-004, 2.319492e-003, 
281692965, 7.018628e-004, 2.326468e-003, 
282292950, 6.749343e-004, 2.326098e-003, 
282892935, 6.730872e-004, 2.332326e-003, 
283492920, 6.850469e-004, 2.370658e-003, 
284092905, 6.927893e-004, 2.350262e-003, 
284692890, 7.051973e-004, 2.352005e-003, 
285292875, 7.103044e-004, 2.348041e-003, 
285892860, 7.044694e-004, 2.349437e-003, 
286492845, 7.037623e-004, 2.363554e-003, 
287092830, 7.180701e-004, 2.383389e-003, 
287692815, 6.970626e-004, 2.391454e-003, 
288292800, 6.936151e-004, 2.386774e-003, 
288892785, 7.284510e-004, 2.385970e-003, 
289492770, 7.510543e-004, 2.401336e-003, 
290092755, 7.615918e-004, 2.401020e-003, 
290692740, 7.710773e-004, 2.405627e-003, 
291292725, 7.253562e-004, 2.399355e-003, 
291892710, 7.436762e-004, 2.409203e-003, 
292492695, 7.280448e-004, 2.393677e-003, 
293092680, 7.624585e-004, 2.444444e-003, 
293692665, 7.338944e-004, 2.422196e-003, 
294292650, 7.490497e-004, 2.433741e-003, 
294892635, 8.012943e-004, 2.373230e-003, 
295492620, 7.825781e-004, 2.369420e-003, 
296092605, 7.681304e-004, 2.333290e-003, 
296692590, 7.236985e-004, 2.347042e-003, 
297292575, 7.566480e-004, 2.376846e-003, 
297892560, 7.549146e-004, 2.413545e-003, 
298492545, 6.860243e-004, 2.353952e-003, 
299092530, 7.178401e-004, 2.406695e-003, 
299692515, 6.957426e-004, 2.412268e-003, 
300292500, 6.742131e-004, 2.451685e-003, 
300892485, 7.075048e-004, 2.419844e-003, 
301492470, 6.870907e-004, 2.448066e-003, 
302092455, 6.439368e-004, 2.446388e-003, 
302692440, 7.030266e-004, 2.469522e-003, 
303292425, 6.889813e-004, 2.492136e-003, 
303892410, 7.196403e-004, 2.477120e-003, 
304492395, 7.188539e-004, 2.514630e-003, 
305092380, 7.166773e-004, 2.502962e-003, 
305692365, 6.985007e-004, 2.491607e-003, 
306292350, 7.085342e-004, 2.548313e-003, 
306892335, 7.100765e-004, 2.493825e-003, 
307492320, 6.550176e-004, 2.541003e-003, 
308092305, 7.052305e-004, 2.524951e-003, 
308692290, 7.185650e-004, 2.521926e-003, 
309292275, 7.101077e-004, 2.538562e-003, 
309892260, 7.563237e-004, 2.543706e-003, 
310492245, 7.484285e-004, 2.588328e-003, 
311092230, 7.450305e-004, 2.562806e-003, 
311692215, 7.251827e-004, 2.550410e-003, 
312292200, 7.107941e-004, 2.580466e-003, 
312892185, 7.281467e-004, 2.605702e-003, 
313492170, 7.371999e-004, 2.614297e-003, 
314092155, 7.458053e-004, 2.568633e-003, 
314692140, 7.408345e-004, 2.623110e-003, 
315292125, 7.314364e-004, 2.609187e-003, 
315892110, 7.192901e-004, 2.607707e-003, 
316492095, 7.660059e-004, 2.622956e-003, 
317092080, 7.775465e-004, 2.637367e-003, 
317692065, 7.574377e-004, 2.646703e-003, 
318292050, 7.768415e-004, 2.626901e-003, 
318892035, 7.612385e-004, 2.654396e-003, 
319492020, 7.795795e-004, 2.680087e-003, 
320092005, 7.529927e-004, 2.668941e-003, 
320691990, 7.867857e-004, 2.699937e-003, 
321291975, 7.766484e-004, 2.654426e-003, 
321891960, 8.027679e-004, 2.663016e-003, 
322491945, 7.827716e-004, 2.665325e-003, 
323091930, 8.036191e-004, 2.695581e-003, 
323691915, 7.805613e-004, 2.722243e-003, 
324291900, 8.039731e-004, 2.717765e-003, 
324891885, 7.892463e-004, 2.715188e-003, 
325491870, 8.025258e-004, 2.737078e-003, 
326091855, 7.959820e-004, 2.714238e-003, 
326691840, 7.943303e-004, 2.748609e-003, 
327291825, 8.176226e-004, 2.729634e-003, 
327891810, 8.325223e-004, 2.753327e-003, 
328491795, 8.413533e-004, 2.782447e-003, 
329091780, 8.483208e-004, 2.763917e-003, 
329691765, 8.437583e-004, 2.805244e-003, 
330291750, 8.235701e-004, 2.781958e-003, 
330891735, 8.305689e-004, 2.789936e-003, 
331491720, 8.650850e-004, 2.769821e-003, 
332091705, 8.398155e-004, 2.794543e-003, 
332691690, 8.588521e-004, 2.795968e-003, 
333291675, 8.848385e-004, 2.829032e-003, 
333891660, 8.719893e-004, 2.824596e-003, 
334491645, 8.718943e-004, 2.812051e-003, 
335091630, 8.925624e-004, 2.827496e-003, 
335691615, 8.850965e-004, 2.837114e-003, 
336291600, 8.961422e-004, 2.850696e-003, 
336891585, 9.154903e-004, 2.886198e-003, 
337491570, 8.995776e-004, 2.852771e-003, 
338091555, 8.708787e-004, 2.862720e-003, 
338691540, 9.291093e-004, 2.866425e-003, 
339291525, 8.900714e-004, 2.875204e-003, 
339891510, 8.929899e-004, 2.909456e-003, 
340491495, 9.074265e-004, 2.897146e-003, 
341091480, 9.197990e-004, 2.889210e-003, 
341691465, 9.254807e-004, 2.936473e-003, 
342291450, 9.128011e-004, 2.911537e-003, 
342891435, 9.429904e-004, 2.926701e-003, 
343491420, 9.206242e-004, 2.936482e-003, 
344091405, 9.277135e-004, 2.920589e-003, 
344691390, 9.039456e-004, 2.916697e-003, 
345291375, 9.372256e-004, 2.941245e-003, 
345891360, 9.525199e-004, 2.956291e-003, 
346491345, 9.543533e-004, 2.943107e-003, 
347091330, 9.877305e-004, 2.965744e-003, 
347691315, 9.571327e-004, 2.956699e-003, 
348291300, 9.985646e-004, 2.984624e-003, 
