"S22 POLAR"
"Frequency (Hz)","U","U",
53098680, 9.975476e-001, -6.693844e-002, 
53698665, 9.971302e-001, -6.837761e-002, 
54298650, 9.975774e-001, -6.743939e-002, 
54898635, 9.978158e-001, -6.600740e-002, 
55498620, 9.979230e-001, -6.491815e-002, 
56098605, 9.978663e-001, -6.650363e-002, 
56698590, 9.974797e-001, -6.828298e-002, 
57298575, 9.974835e-001, -6.911972e-002, 
57898560, 9.982197e-001, -6.939682e-002, 
58498545, 9.979223e-001, -6.948768e-002, 
59098530, 9.965654e-001, -7.138982e-002, 
59698515, 9.943781e-001, -7.248678e-002, 
60298500, 9.935798e-001, -7.256787e-002, 
60898485, 9.957794e-001, -7.491821e-002, 
61498470, 9.970922e-001, -7.580370e-002, 
62098455, 9.977595e-001, -7.570446e-002, 
62698440, 9.961658e-001, -7.655429e-002, 
63298425, 9.948970e-001, -7.784183e-002, 
63898410, 9.956326e-001, -7.360191e-002, 
64498395, 9.957711e-001, -7.214559e-002, 
65098380, 9.958059e-001, -7.558929e-002, 
65698365, 9.980825e-001, -7.701991e-002, 
66298350, 9.996714e-001, -7.788830e-002, 
66898335, 9.983898e-001, -7.747317e-002, 
67498320, 1.000146e+000, -7.925473e-002, 
68098305, 1.002519e+000, -8.142224e-002, 
68698290, 1.000319e+000, -7.905215e-002, 
69298275, 9.983159e-001, -7.747856e-002, 
69898260, 9.956311e-001, -8.033102e-002, 
70498245, 9.956009e-001, -8.320222e-002, 
71098230, 9.967988e-001, -8.444959e-002, 
71698215, 9.973301e-001, -8.393099e-002, 
72298200, 9.978422e-001, -8.455900e-002, 
72898185, 9.988395e-001, -8.469767e-002, 
73498170, 9.999913e-001, -8.572721e-002, 
74098155, 1.000467e+000, -8.632345e-002, 
74698140, 9.980405e-001, -8.575062e-002, 
75298125, 9.971517e-001, -8.567832e-002, 
75898110, 1.001283e+000, -8.624217e-002, 
76498095, 1.001489e+000, -8.792264e-002, 
77098080, 9.985192e-001, -8.763489e-002, 
77698065, 9.986880e-001, -8.865560e-002, 
78298050, 9.986686e-001, -9.241237e-002, 
78898035, 9.958154e-001, -9.278895e-002, 
79498020, 9.966708e-001, -9.346281e-002, 
80098005, 9.990411e-001, -9.396758e-002, 
80697990, 9.967789e-001, -9.506493e-002, 
81297975, 9.947945e-001, -9.706162e-002, 
81897960, 9.951273e-001, -9.701804e-002, 
82497945, 9.970875e-001, -9.768429e-002, 
83097930, 9.989415e-001, -9.859237e-002, 
83697915, 9.969381e-001, -9.994432e-002, 
84297900, 9.955899e-001, -1.021639e-001, 
84897885, 9.982337e-001, -1.029614e-001, 
85497870, 9.985983e-001, -1.026613e-001, 
86097855, 9.972261e-001, -1.031938e-001, 
86697840, 9.969401e-001, -1.029439e-001, 
87297825, 9.972502e-001, -1.017279e-001, 
87897810, 9.962876e-001, -1.042443e-001, 
88497795, 9.963832e-001, -1.054988e-001, 
89097780, 9.976224e-001, -1.063158e-001, 
89697765, 9.969763e-001, -1.079424e-001, 
90297750, 9.952144e-001, -1.079820e-001, 
90897735, 9.942235e-001, -1.067763e-001, 
91497720, 9.944145e-001, -1.062479e-001, 
92097705, 9.945957e-001, -1.084961e-001, 
92697690, 9.945283e-001, -1.095597e-001, 
93297675, 9.944312e-001, -1.089813e-001, 
93897660, 9.948557e-001, -1.106759e-001, 
94497645, 9.961601e-001, -1.115330e-001, 
95097630, 9.973248e-001, -1.134739e-001, 
95697615, 9.973645e-001, -1.153234e-001, 
96297600, 9.968194e-001, -1.153295e-001, 
96897585, 9.957803e-001, -1.155951e-001, 
97497570, 9.951082e-001, -1.144133e-001, 
98097555, 9.950808e-001, -1.120262e-001, 
98697540, 9.947475e-001, -1.135769e-001, 
99297525, 9.938920e-001, -1.161471e-001, 
99897510, 9.919290e-001, -1.166041e-001, 
100497495, 9.939983e-001, -1.172275e-001, 
101097480, 9.979920e-001, -1.189269e-001, 
101697465, 9.982768e-001, -1.204002e-001, 
102297450, 9.966660e-001, -1.219980e-001, 
102897435, 9.932815e-001, -1.232897e-001, 
103497420, 9.928211e-001, -1.233248e-001, 
104097405, 9.953492e-001, -1.210705e-001, 
104697390, 9.983413e-001, -1.226160e-001, 
105297375, 9.986828e-001, -1.258626e-001, 
105897360, 9.975978e-001, -1.241881e-001, 
106497345, 9.953842e-001, -1.231826e-001, 
107097330, 9.934713e-001, -1.223481e-001, 
107697315, 9.959182e-001, -1.245157e-001, 
108297300, 9.971290e-001, -1.277899e-001, 
108897285, 9.960923e-001, -1.240634e-001, 
109497270, 9.960449e-001, -1.237349e-001, 
110097255, 9.967733e-001, -1.266111e-001, 
110697240, 9.968352e-001, -1.280746e-001, 
111297225, 9.953638e-001, -1.296170e-001, 
111897210, 9.925222e-001, -1.306542e-001, 
112497195, 9.928870e-001, -1.305386e-001, 
113097180, 9.953617e-001, -1.281592e-001, 
113697165, 9.952685e-001, -1.267993e-001, 
114297150, 9.946257e-001, -1.274730e-001, 
114897135, 9.941711e-001, -1.283101e-001, 
115497120, 9.945146e-001, -1.300771e-001, 
116097105, 9.958885e-001, -1.316670e-001, 
116697090, 9.960668e-001, -1.323404e-001, 
117297075, 9.958015e-001, -1.342970e-001, 
117897060, 9.954542e-001, -1.353652e-001, 
118497045, 9.956776e-001, -1.365610e-001, 
119097030, 9.960438e-001, -1.365573e-001, 
119697015, 9.950032e-001, -1.363582e-001, 
120297000, 9.943296e-001, -1.365800e-001, 
120896985, 9.963182e-001, -1.376738e-001, 
121496970, 9.964227e-001, -1.395565e-001, 
122096955, 9.953865e-001, -1.413147e-001, 
122696940, 9.945261e-001, -1.420941e-001, 
123296925, 9.943662e-001, -1.424624e-001, 
123896910, 9.958176e-001, -1.430080e-001, 
124496895, 9.956709e-001, -1.434794e-001, 
125096880, 9.948085e-001, -1.446413e-001, 
125696865, 9.957615e-001, -1.461308e-001, 
126296850, 9.966653e-001, -1.469051e-001, 
126896835, 9.954433e-001, -1.459538e-001, 
127496820, 9.950114e-001, -1.462864e-001, 
128096805, 9.945145e-001, -1.481538e-001, 
128696790, 9.938518e-001, -1.476093e-001, 
129296775, 9.941868e-001, -1.463460e-001, 
129896760, 9.944075e-001, -1.496725e-001, 
130496745, 9.934728e-001, -1.509631e-001, 
131096730, 9.930880e-001, -1.512952e-001, 
131696715, 9.937248e-001, -1.532616e-001, 
132296700, 9.937131e-001, -1.543686e-001, 
132896685, 9.941692e-001, -1.553954e-001, 
133496670, 9.939811e-001, -1.551308e-001, 
134096655, 9.926497e-001, -1.549328e-001, 
134696640, 9.936373e-001, -1.552789e-001, 
135296625, 9.951645e-001, -1.555231e-001, 
135896610, 9.947181e-001, -1.561496e-001, 
136496595, 9.926610e-001, -1.571830e-001, 
137096580, 9.902006e-001, -1.607700e-001, 
137696565, 9.927742e-001, -1.607102e-001, 
138296550, 9.960632e-001, -1.581461e-001, 
138896535, 9.965476e-001, -1.596426e-001, 
139496520, 9.946179e-001, -1.595558e-001, 
140096505, 9.926128e-001, -1.585422e-001, 
140696490, 9.915664e-001, -1.607326e-001, 
141296475, 9.914832e-001, -1.637722e-001, 
141896460, 9.946972e-001, -1.602932e-001, 
142496445, 9.954341e-001, -1.590144e-001, 
143096430, 9.937019e-001, -1.626926e-001, 
143696415, 9.938679e-001, -1.629836e-001, 
144296400, 9.950733e-001, -1.616552e-001, 
144896385, 9.959426e-001, -1.642528e-001, 
145496370, 9.936478e-001, -1.648053e-001, 
146096355, 9.913948e-001, -1.641591e-001, 
146696340, 9.947011e-001, -1.637667e-001, 
147296325, 9.975746e-001, -1.625172e-001, 
147896310, 9.932644e-001, -1.623950e-001, 
148496295, 9.933025e-001, -1.638893e-001, 
149096280, 9.959490e-001, -1.654075e-001, 
149696265, 9.956237e-001, -1.658604e-001, 
150296250, 9.948180e-001, -1.668305e-001, 
150896235, 9.937732e-001, -1.674219e-001, 
151496220, 9.937704e-001, -1.687227e-001, 
152096205, 9.954390e-001, -1.688330e-001, 
152696190, 9.989735e-001, -1.692300e-001, 
153296175, 1.001229e+000, -1.714568e-001, 
153896160, 1.000953e+000, -1.716157e-001, 
154496145, 9.989465e-001, -1.722391e-001, 
155096130, 9.957364e-001, -1.719743e-001, 
155696115, 9.958264e-001, -1.708618e-001, 
156296100, 9.965817e-001, -1.708761e-001, 
156896085, 9.966927e-001, -1.714102e-001, 
157496070, 9.950745e-001, -1.735124e-001, 
158096055, 9.929277e-001, -1.755846e-001, 
158696040, 9.952330e-001, -1.761133e-001, 
159296025, 9.972494e-001, -1.777038e-001, 
159896010, 9.946954e-001, -1.776621e-001, 
160495995, 9.938315e-001, -1.787984e-001, 
161095980, 9.943022e-001, -1.792253e-001, 
161695965, 9.934026e-001, -1.796605e-001, 
162295950, 9.924561e-001, -1.813004e-001, 
162895935, 9.917099e-001, -1.800773e-001, 
163495920, 9.923621e-001, -1.806208e-001, 
164095905, 9.928115e-001, -1.829912e-001, 
164695890, 9.935951e-001, -1.843104e-001, 
165295875, 9.930359e-001, -1.845232e-001, 
165895860, 9.896228e-001, -1.836280e-001, 
166495845, 9.889721e-001, -1.837923e-001, 
167095830, 9.892849e-001, -1.862395e-001, 
167695815, 9.901587e-001, -1.859344e-001, 
168295800, 9.914070e-001, -1.829710e-001, 
168895785, 9.895341e-001, -1.862191e-001, 
169495770, 9.887689e-001, -1.871928e-001, 
170095755, 9.897360e-001, -1.853177e-001, 
170695740, 9.894695e-001, -1.860316e-001, 
171295725, 9.894121e-001, -1.866625e-001, 
171895710, 9.905663e-001, -1.886142e-001, 
172495695, 9.906778e-001, -1.878419e-001, 
173095680, 9.893246e-001, -1.874648e-001, 
173695665, 9.882217e-001, -1.884704e-001, 
174295650, 9.872226e-001, -1.882044e-001, 
174895635, 9.880363e-001, -1.863232e-001, 
175495620, 9.891855e-001, -1.860234e-001, 
176095605, 9.891948e-001, -1.894633e-001, 
176695590, 9.900889e-001, -1.897225e-001, 
177295575, 9.926206e-001, -1.873553e-001, 
177895560, 9.921294e-001, -1.877425e-001, 
178495545, 9.911048e-001, -1.882942e-001, 
179095530, 9.896932e-001, -1.911020e-001, 
179695515, 9.907130e-001, -1.918747e-001, 
180295500, 9.925117e-001, -1.914213e-001, 
180895485, 9.947367e-001, -1.899289e-001, 
181495470, 9.960884e-001, -1.906864e-001, 
182095455, 9.958078e-001, -1.942755e-001, 
182695440, 9.959732e-001, -1.958388e-001, 
183295425, 9.952155e-001, -1.960555e-001, 
183895410, 9.931448e-001, -1.945260e-001, 
184495395, 9.933258e-001, -1.941891e-001, 
185095380, 9.946603e-001, -1.956928e-001, 
185695365, 9.949782e-001, -1.981331e-001, 
186295350, 9.943339e-001, -2.018000e-001, 
186895335, 9.931240e-001, -2.032779e-001, 
187495320, 9.923532e-001, -2.038730e-001, 
188095305, 9.913173e-001, -2.019959e-001, 
188695290, 9.914979e-001, -2.025170e-001, 
189295275, 9.925450e-001, -2.049492e-001, 
189895260, 9.963425e-001, -2.072171e-001, 
190495245, 9.951743e-001, -2.071228e-001, 
191095230, 9.922273e-001, -2.052998e-001, 
191695215, 9.926057e-001, -2.044672e-001, 
192295200, 9.932752e-001, -2.048251e-001, 
192895185, 9.927832e-001, -2.069858e-001, 
193495170, 9.930599e-001, -2.085657e-001, 
194095155, 9.944636e-001, -2.064466e-001, 
194695140, 9.933049e-001, -2.054095e-001, 
195295125, 9.919788e-001, -2.070553e-001, 
195895110, 9.915031e-001, -2.078536e-001, 
196495095, 9.916262e-001, -2.085337e-001, 
197095080, 9.921951e-001, -2.086159e-001, 
197695065, 9.916229e-001, -2.087529e-001, 
198295050, 9.915888e-001, -2.107787e-001, 
198895035, 9.918081e-001, -2.137696e-001, 
199495020, 9.913692e-001, -2.148794e-001, 
200095005, 9.914215e-001, -2.126275e-001, 
200694990, 9.932811e-001, -2.119188e-001, 
201294975, 9.947391e-001, -2.130978e-001, 
201894960, 9.952716e-001, -2.148808e-001, 
202494945, 9.935217e-001, -2.158870e-001, 
203094930, 9.910043e-001, -2.139824e-001, 
203694915, 9.906689e-001, -2.153021e-001, 
204294900, 9.915466e-001, -2.187641e-001, 
204894885, 9.941555e-001, -2.196794e-001, 
205494870, 9.949158e-001, -2.204656e-001, 
206094855, 9.945598e-001, -2.198546e-001, 
206694840, 9.927952e-001, -2.196611e-001, 
207294825, 9.911531e-001, -2.200720e-001, 
207894810, 9.913120e-001, -2.213904e-001, 
208494795, 9.906371e-001, -2.221048e-001, 
209094780, 9.901588e-001, -2.222834e-001, 
209694765, 9.898948e-001, -2.236230e-001, 
210294750, 9.897351e-001, -2.242161e-001, 
210894735, 9.896805e-001, -2.241850e-001, 
211494720, 9.905677e-001, -2.245506e-001, 
212094705, 9.912276e-001, -2.259585e-001, 
212694690, 9.889868e-001, -2.273954e-001, 
213294675, 9.875558e-001, -2.279328e-001, 
213894660, 9.904143e-001, -2.266760e-001, 
214494645, 9.911045e-001, -2.258921e-001, 
215094630, 9.901387e-001, -2.281706e-001, 
215694615, 9.906321e-001, -2.291930e-001, 
216294600, 9.909841e-001, -2.283931e-001, 
216894585, 9.886160e-001, -2.294628e-001, 
217494570, 9.884146e-001, -2.292941e-001, 
218094555, 9.903290e-001, -2.285538e-001, 
218694540, 9.892893e-001, -2.292114e-001, 
219294525, 9.885696e-001, -2.297548e-001, 
219894510, 9.909823e-001, -2.320216e-001, 
220494495, 9.897624e-001, -2.325457e-001, 
221094480, 9.861849e-001, -2.338427e-001, 
221694465, 9.880363e-001, -2.353564e-001, 
222294450, 9.903601e-001, -2.350183e-001, 
222894435, 9.878947e-001, -2.349848e-001, 
223494420, 9.882572e-001, -2.351793e-001, 
224094405, 9.900260e-001, -2.363647e-001, 
224694390, 9.906390e-001, -2.341415e-001, 
225294375, 9.907897e-001, -2.301612e-001, 
225894360, 9.881941e-001, -2.316149e-001, 
226494345, 9.886861e-001, -2.335339e-001, 
227094330, 9.907215e-001, -2.362258e-001, 
227694315, 9.922845e-001, -2.378107e-001, 
228294300, 9.933020e-001, -2.390042e-001, 
228894285, 9.918773e-001, -2.393231e-001, 
229494270, 9.924134e-001, -2.403599e-001, 
230094255, 9.938409e-001, -2.412630e-001, 
230694240, 9.905712e-001, -2.403996e-001, 
231294225, 9.875405e-001, -2.410127e-001, 
231894210, 9.890261e-001, -2.403575e-001, 
232494195, 9.907764e-001, -2.400244e-001, 
233094180, 9.921759e-001, -2.388806e-001, 
233694165, 9.897571e-001, -2.395685e-001, 
234294150, 9.875035e-001, -2.428859e-001, 
234894135, 9.893439e-001, -2.441235e-001, 
235494120, 9.892665e-001, -2.438480e-001, 
236094105, 9.898711e-001, -2.427799e-001, 
236694090, 9.912652e-001, -2.415001e-001, 
237294075, 9.914412e-001, -2.415163e-001, 
237894060, 9.878883e-001, -2.431380e-001, 
238494045, 9.866700e-001, -2.447358e-001, 
239094030, 9.882320e-001, -2.465217e-001, 
239694015, 9.879329e-001, -2.481343e-001, 
240294000, 9.872006e-001, -2.493584e-001, 
240893985, 9.884832e-001, -2.458483e-001, 
241493970, 9.874468e-001, -2.451447e-001, 
242093955, 9.858142e-001, -2.469916e-001, 
242693940, 9.867659e-001, -2.482364e-001, 
243293925, 9.878429e-001, -2.490418e-001, 
243893910, 9.884551e-001, -2.496523e-001, 
244493895, 9.874585e-001, -2.508149e-001, 
245093880, 9.857928e-001, -2.513628e-001, 
245693865, 9.860460e-001, -2.521646e-001, 
246293850, 9.865584e-001, -2.529841e-001, 
246893835, 9.878541e-001, -2.522056e-001, 
247493820, 9.883556e-001, -2.526215e-001, 
248093805, 9.875008e-001, -2.546928e-001, 
248693790, 9.851519e-001, -2.547614e-001, 
249293775, 9.844323e-001, -2.551806e-001, 
249893760, 9.879420e-001, -2.594852e-001, 
250493745, 9.874265e-001, -2.604786e-001, 
251093730, 9.858544e-001, -2.585703e-001, 
251693715, 9.860156e-001, -2.592191e-001, 
252293700, 9.866242e-001, -2.604467e-001, 
252893685, 9.881358e-001, -2.626399e-001, 
253493670, 9.863526e-001, -2.618417e-001, 
254093655, 9.832614e-001, -2.600966e-001, 
254693640, 9.839746e-001, -2.618202e-001, 
255293625, 9.850431e-001, -2.635394e-001, 
255893610, 9.847099e-001, -2.647237e-001, 
256493595, 9.847932e-001, -2.646753e-001, 
257093580, 9.848019e-001, -2.668236e-001, 
257693565, 9.832324e-001, -2.660202e-001, 
258293550, 9.824318e-001, -2.636845e-001, 
258893535, 9.822422e-001, -2.697954e-001, 
259493520, 9.819266e-001, -2.712305e-001, 
260093505, 9.819192e-001, -2.694813e-001, 
260693490, 9.843725e-001, -2.689990e-001, 
261293475, 9.858153e-001, -2.679433e-001, 
261893460, 9.825242e-001, -2.698355e-001, 
262493445, 9.828259e-001, -2.712059e-001, 
263093430, 9.850612e-001, -2.727542e-001, 
263693415, 9.854926e-001, -2.722653e-001, 
264293400, 9.853917e-001, -2.699728e-001, 
264893385, 9.836823e-001, -2.719599e-001, 
265493370, 9.834023e-001, -2.725325e-001, 
266093355, 9.843556e-001, -2.720880e-001, 
266693340, 9.860277e-001, -2.730843e-001, 
267293325, 9.870440e-001, -2.744561e-001, 
267893310, 9.875065e-001, -2.728633e-001, 
268493295, 9.881917e-001, -2.723563e-001, 
269093280, 9.884752e-001, -2.739433e-001, 
269693265, 9.851829e-001, -2.753263e-001, 
270293250, 9.822426e-001, -2.771607e-001, 
270893235, 9.834675e-001, -2.768092e-001, 
271493220, 9.841214e-001, -2.768144e-001, 
272093205, 9.840462e-001, -2.778364e-001, 
272693190, 9.851649e-001, -2.795621e-001, 
273293175, 9.856915e-001, -2.811246e-001, 
273893160, 9.847331e-001, -2.795775e-001, 
274493145, 9.832850e-001, -2.790186e-001, 
275093130, 9.813750e-001, -2.783450e-001, 
275693115, 9.823567e-001, -2.781856e-001, 
276293100, 9.833823e-001, -2.797844e-001, 
276893085, 9.833643e-001, -2.823132e-001, 
277493070, 9.832946e-001, -2.829303e-001, 
278093055, 9.841571e-001, -2.806306e-001, 
278693040, 9.807795e-001, -2.796631e-001, 
279293025, 9.781261e-001, -2.810532e-001, 
279893010, 9.822529e-001, -2.831497e-001, 
280492995, 9.823269e-001, -2.846891e-001, 
281092980, 9.800745e-001, -2.842812e-001, 
281692965, 9.800441e-001, -2.845538e-001, 
282292950, 9.800771e-001, -2.855220e-001, 
282892935, 9.806365e-001, -2.843475e-001, 
283492920, 9.808915e-001, -2.855843e-001, 
284092905, 9.812272e-001, -2.886415e-001, 
284692890, 9.814234e-001, -2.884685e-001, 
285292875, 9.816992e-001, -2.880052e-001, 
285892860, 9.807236e-001, -2.883204e-001, 
286492845, 9.798399e-001, -2.890579e-001, 
287092830, 9.796176e-001, -2.896896e-001, 
287692815, 9.795765e-001, -2.903697e-001, 
288292800, 9.796148e-001, -2.915188e-001, 
288892785, 9.790035e-001, -2.917853e-001, 
289492770, 9.794419e-001, -2.933911e-001, 
290092755, 9.796379e-001, -2.961792e-001, 
290692740, 9.802394e-001, -2.968844e-001, 
291292725, 9.805353e-001, -2.962608e-001, 
291892710, 9.783997e-001, -2.963510e-001, 
292492695, 9.789011e-001, -2.971339e-001, 
293092680, 9.808262e-001, -2.985804e-001, 
293692665, 9.796473e-001, -2.995758e-001, 
294292650, 9.777549e-001, -3.006256e-001, 
294892635, 9.775468e-001, -3.028383e-001, 
295492620, 9.770836e-001, -3.040510e-001, 
296092605, 9.765347e-001, -3.039052e-001, 
296692590, 9.744935e-001, -3.031109e-001, 
297292575, 9.740974e-001, -3.032489e-001, 
297892560, 9.741027e-001, -3.054807e-001, 
298492545, 9.735997e-001, -3.052675e-001, 
299092530, 9.753801e-001, -3.050282e-001, 
299692515, 9.778010e-001, -3.065698e-001, 
300292500, 9.799199e-001, -3.067062e-001, 
300892485, 9.789445e-001, -3.071600e-001, 
301492470, 9.771544e-001, -3.074814e-001, 
302092455, 9.747450e-001, -3.081838e-001, 
302692440, 9.777138e-001, -3.069331e-001, 
303292425, 9.810253e-001, -3.047414e-001, 
303892410, 9.761412e-001, -3.074288e-001, 
304492395, 9.747766e-001, -3.091098e-001, 
305092380, 9.756908e-001, -3.116409e-001, 
305692365, 9.769286e-001, -3.116036e-001, 
306292350, 9.765078e-001, -3.086780e-001, 
306892335, 9.716513e-001, -3.090208e-001, 
307492320, 9.706163e-001, -3.096193e-001, 
308092305, 9.717897e-001, -3.114415e-001, 
308692290, 9.753761e-001, -3.127573e-001, 
309292275, 9.771372e-001, -3.126438e-001, 
309892260, 9.725755e-001, -3.138956e-001, 
310492245, 9.732448e-001, -3.157820e-001, 
311092230, 9.765758e-001, -3.171701e-001, 
311692215, 9.736776e-001, -3.178166e-001, 
312292200, 9.711866e-001, -3.194070e-001, 
312892185, 9.761232e-001, -3.188268e-001, 
313492170, 9.772356e-001, -3.182633e-001, 
314092155, 9.748278e-001, -3.190513e-001, 
314692140, 9.744513e-001, -3.167952e-001, 
315292125, 9.749408e-001, -3.136108e-001, 
315892110, 9.736493e-001, -3.138573e-001, 
316492095, 9.716589e-001, -3.156962e-001, 
317092080, 9.691998e-001, -3.199936e-001, 
317692065, 9.700016e-001, -3.202939e-001, 
318292050, 9.724550e-001, -3.200613e-001, 
318892035, 9.741321e-001, -3.206040e-001, 
319492020, 9.757184e-001, -3.226563e-001, 
320092005, 9.760607e-001, -3.238065e-001, 
320691990, 9.764762e-001, -3.221263e-001, 
321291975, 9.761077e-001, -3.219300e-001, 
321891960, 9.722698e-001, -3.248078e-001, 
322491945, 9.715708e-001, -3.260623e-001, 
323091930, 9.745749e-001, -3.247822e-001, 
323691915, 9.740414e-001, -3.255841e-001, 
324291900, 9.727096e-001, -3.282613e-001, 
324891885, 9.727250e-001, -3.263136e-001, 
325491870, 9.734789e-001, -3.261615e-001, 
326091855, 9.744049e-001, -3.269790e-001, 
326691840, 9.721546e-001, -3.265652e-001, 
327291825, 9.700672e-001, -3.269196e-001, 
327891810, 9.700823e-001, -3.278767e-001, 
328491795, 9.708483e-001, -3.291701e-001, 
329091780, 9.721202e-001, -3.310246e-001, 
329691765, 9.703441e-001, -3.320751e-001, 
330291750, 9.690802e-001, -3.331084e-001, 
330891735, 9.716953e-001, -3.342413e-001, 
331491720, 9.709281e-001, -3.352543e-001, 
332091705, 9.681175e-001, -3.369715e-001, 
332691690, 9.694034e-001, -3.379871e-001, 
333291675, 9.708598e-001, -3.379193e-001, 
333891660, 9.688179e-001, -3.371001e-001, 
334491645, 9.687947e-001, -3.371184e-001, 
335091630, 9.695686e-001, -3.382066e-001, 
335691615, 9.691541e-001, -3.385791e-001, 
336291600, 9.693384e-001, -3.384351e-001, 
336891585, 9.692671e-001, -3.424774e-001, 
337491570, 9.685060e-001, -3.445874e-001, 
338091555, 9.679966e-001, -3.437202e-001, 
338691540, 9.671088e-001, -3.419659e-001, 
339291525, 9.671442e-001, -3.407651e-001, 
339891510, 9.656913e-001, -3.441226e-001, 
340491495, 9.649198e-001, -3.462561e-001, 
341091480, 9.649244e-001, -3.477944e-001, 
341691465, 9.663944e-001, -3.461293e-001, 
342291450, 9.688390e-001, -3.430143e-001, 
342891435, 9.686816e-001, -3.465962e-001, 
343491420, 9.672120e-001, -3.476653e-001, 
344091405, 9.648883e-001, -3.475007e-001, 
344691390, 9.637672e-001, -3.481899e-001, 
345291375, 9.630287e-001, -3.478610e-001, 
345891360, 9.634069e-001, -3.510486e-001, 
346491345, 9.637795e-001, -3.508555e-001, 
347091330, 9.639618e-001, -3.481680e-001, 
347691315, 9.661716e-001, -3.481083e-001, 
348291300, 9.674779e-001, -3.471964e-001, 
