"S12 POLAR"
"Frequency (Hz)","U","U",
90897735, -8.460997e-006, 2.520179e-005, 
91497720, 1.739229e-005, 2.516775e-005, 
92097705, 5.918223e-006, -1.000441e-006, 
92697690, 2.547670e-005, 1.581362e-005, 
93297675, 6.072673e-007, -1.734801e-005, 
93897660, 2.669100e-005, 1.369615e-005, 
94497645, 1.711953e-005, 2.403572e-005, 
95097630, 3.388756e-005, 3.026900e-005, 
95697615, -2.601215e-006, 2.381781e-005, 
96297600, 1.337234e-005, 1.922069e-005, 
96897585, 1.431864e-005, 4.304424e-005, 
97497570, 5.077969e-006, -5.352855e-006, 
98097555, 2.083421e-005, -1.500680e-005, 
98697540, 3.818035e-005, 2.001283e-005, 
99297525, 2.507834e-005, 7.888215e-006, 
99897510, 9.615356e-006, 1.650005e-005, 
100497495, 1.153357e-005, 1.361212e-005, 
101097480, 6.068970e-006, 2.893431e-005, 
101697465, 2.936225e-005, 5.692325e-006, 
102297450, 4.885176e-005, 3.099165e-006, 
102897435, 3.170229e-005, 4.349378e-005, 
103497420, -1.420786e-005, 4.629785e-007, 
104097405, -1.236894e-005, 4.236610e-005, 
104697390, 8.559754e-006, 4.679125e-006, 
105297375, -5.143215e-006, 1.303485e-005, 
105897360, 1.412960e-005, -1.708581e-005, 
106497345, 3.224778e-005, 5.293240e-005, 
107097330, 1.733322e-005, 3.853289e-005, 
107697315, 4.735864e-006, 2.062442e-005, 
108297300, 6.418687e-006, 4.764774e-005, 
108897285, -4.060596e-006, 4.835452e-005, 
109497270, 2.705140e-005, 1.560400e-005, 
110097255, -2.260624e-005, 2.064673e-005, 
110697240, 1.641532e-006, 1.273449e-005, 
111297225, -2.897580e-005, 2.465844e-005, 
111897210, -1.373180e-006, -1.141073e-005, 
112497195, 1.014563e-005, 2.246729e-005, 
113097180, 4.843215e-006, 1.139482e-006, 
113697165, 3.697297e-005, 9.884133e-006, 
114297150, 3.645971e-005, 3.802274e-005, 
114897135, -3.228982e-005, 9.216430e-006, 
115497120, -3.867098e-006, 1.153977e-005, 
116097105, -5.335225e-006, 1.513513e-005, 
116697090, 2.332620e-005, 3.748204e-006, 
117297075, 1.494632e-005, 2.274297e-005, 
117897060, 3.448108e-005, 2.187075e-005, 
118497045, 1.569180e-005, 3.700966e-005, 
119097030, 2.332894e-005, 2.339720e-005, 
119697015, 3.271121e-005, 3.204797e-005, 
120297000, -1.123133e-006, 2.403600e-005, 
120896985, 9.167267e-006, 3.652957e-005, 
121496970, -5.917438e-006, 5.343420e-005, 
122096955, 2.853050e-006, 1.589904e-005, 
122696940, 1.138271e-005, 2.443277e-005, 
123296925, -2.807898e-005, 3.539916e-005, 
123896910, 2.653725e-005, 2.918828e-005, 
124496895, 1.355058e-007, 3.379134e-005, 
125096880, 1.000277e-005, 2.963376e-005, 
125696865, 1.221302e-005, 4.752346e-005, 
126296850, 1.680308e-005, 2.136080e-005, 
126896835, -1.705036e-006, 2.051450e-005, 
127496820, 3.303975e-005, 8.028584e-006, 
128096805, 2.649054e-006, 5.024522e-005, 
128696790, -1.947614e-006, 2.697559e-005, 
129296775, -1.825392e-005, 1.588896e-005, 
129896760, 1.908686e-005, 1.960005e-005, 
130496745, -1.905936e-006, 3.189996e-005, 
131096730, 1.915199e-005, 1.909764e-005, 
131696715, -2.158151e-006, 2.998477e-005, 
132296700, -5.025062e-006, 3.748076e-006, 
132896685, 2.503200e-005, 3.038505e-005, 
133496670, 1.063335e-005, 2.555920e-005, 
134096655, 1.427492e-005, -4.839917e-006, 
134696640, 2.489645e-005, 2.782130e-005, 
135296625, 2.085233e-005, 2.474709e-005, 
135896610, 8.083754e-006, 1.306352e-005, 
136496595, 3.791390e-005, 5.211597e-005, 
137096580, -1.413537e-005, 2.611821e-005, 
137696565, -2.906058e-005, 4.524556e-005, 
138296550, -2.808235e-005, 3.172614e-005, 
138896535, -3.369432e-005, 3.122613e-005, 
139496520, 8.670999e-006, -5.728342e-007, 
140096505, 7.960588e-006, 3.650233e-005, 
140696490, -6.617447e-007, 3.823093e-005, 
141296475, 4.000096e-005, -3.091579e-007, 
141896460, -1.166084e-005, 1.291019e-005, 
142496445, 2.914925e-005, 5.275207e-006, 
143096430, 3.958091e-005, -2.311861e-005, 
143696415, 3.654267e-005, -1.276065e-006, 
144296400, 2.999524e-005, 5.486282e-005, 
144896385, 3.233962e-005, 5.245762e-005, 
145496370, 1.955307e-005, 5.405981e-005, 
146096355, 2.295469e-005, 4.773380e-006, 
146696340, 9.522126e-006, 3.534118e-005, 
147296325, 3.684360e-006, 2.459128e-005, 
147896310, -9.469135e-006, 3.490635e-005, 
148496295, 9.979999e-006, 2.787422e-005, 
149096280, -2.804337e-005, 1.921423e-005, 
149696265, 1.473922e-005, 3.493938e-005, 
150296250, 7.194742e-006, 3.106706e-005, 
150896235, 1.052107e-005, 5.485974e-006, 
151496220, 3.946363e-005, 5.088883e-005, 
152096205, 1.590726e-005, 4.518851e-005, 
152696190, 3.284787e-005, 9.469247e-006, 
153296175, 8.295912e-007, -1.103276e-006, 
153896160, 9.081110e-007, -1.937345e-005, 
154496145, -1.826121e-005, 3.220226e-005, 
155096130, 4.095315e-005, 2.374962e-005, 
155696115, -2.538304e-006, 1.004602e-005, 
156296100, 2.265229e-005, 5.481776e-006, 
156896085, 2.388025e-005, 5.438600e-005, 
157496070, 3.237958e-006, 2.289395e-005, 
158096055, 7.547515e-006, 2.049648e-005, 
158696040, -7.137573e-006, 2.955991e-005, 
159296025, 2.230228e-006, 2.314183e-005, 
159896010, 1.267874e-005, 1.062716e-006, 
160495995, 2.410099e-005, 1.422607e-005, 
161095980, -1.013297e-005, 2.343016e-005, 
161695965, 7.650777e-006, 5.005233e-006, 
162295950, 1.053883e-005, 3.020155e-005, 
162895935, -2.052748e-005, 2.483312e-006, 
163495920, -4.002174e-006, 8.482538e-006, 
164095905, -1.425992e-005, 1.775063e-005, 
164695890, -3.940391e-007, 5.608140e-005, 
165295875, 2.421279e-005, 3.367207e-005, 
165895860, 4.339217e-006, 4.503647e-005, 
166495845, 3.698601e-005, 4.026552e-005, 
167095830, 1.450786e-005, 1.350068e-005, 
167695815, 2.653467e-005, 2.677342e-005, 
168295800, 2.842806e-006, 1.165587e-005, 
168895785, 3.857741e-005, 7.120154e-006, 
169495770, 3.506029e-005, 1.079141e-005, 
170095755, 4.146225e-005, 3.064416e-005, 
170695740, 3.461419e-005, 3.271013e-005, 
171295725, 8.241964e-006, 4.671947e-005, 
171895710, 1.769350e-005, 2.798597e-005, 
172495695, 1.208144e-005, 5.158487e-005, 
173095680, 1.216104e-005, 1.269912e-005, 
173695665, -7.046494e-006, 4.415005e-005, 
174295650, 9.022317e-006, 3.595733e-005, 
174895635, 5.728965e-006, 6.092630e-005, 
175495620, 1.209574e-005, 2.482230e-005, 
176095605, 1.149563e-005, 1.400853e-005, 
176695590, -2.263228e-005, 5.724543e-005, 
177295575, -2.331465e-005, 2.435680e-005, 
177895560, 3.550076e-006, 6.477151e-006, 
178495545, 2.813191e-006, 6.832119e-006, 
179095530, 3.297388e-005, -1.429367e-005, 
179695515, -9.323196e-006, 3.659487e-005, 
180295500, 6.494226e-006, 3.891154e-005, 
180895485, 3.248558e-006, 1.286425e-005, 
181495470, 1.368256e-005, 4.036521e-005, 
182095455, 4.262771e-005, 1.734358e-005, 
182695440, -1.765873e-005, 2.709285e-005, 
183295425, -3.299018e-006, 8.463265e-005, 
183895410, 2.202660e-005, 5.926769e-005, 
184495395, -3.313460e-006, 5.458594e-005, 
185095380, -5.208117e-006, 5.262372e-005, 
185695365, 5.242268e-005, 4.599814e-005, 
186295350, -6.403593e-006, 3.984898e-005, 
186895335, -2.252729e-005, 3.448663e-005, 
187495320, -6.471058e-005, 5.008770e-006, 
188095305, -3.304454e-005, 6.799115e-005, 
188695290, -2.821601e-006, 1.220930e-005, 
189295275, -1.586127e-005, 2.913944e-005, 
189895260, -1.870052e-005, 9.832450e-006, 
190495245, 2.164060e-005, 2.714903e-005, 
191095230, 2.924113e-005, 1.887809e-005, 
191695215, -2.523771e-005, 4.905522e-005, 
192295200, 3.358724e-005, 5.195095e-005, 
192895185, 4.366017e-005, 1.174865e-005, 
193495170, -6.376914e-006, 1.696412e-005, 
194095155, -1.132971e-005, 5.489002e-005, 
194695140, 3.233654e-006, 5.490188e-005, 
195295125, -8.503949e-006, -6.439585e-006, 
195895110, -4.197368e-006, 3.215165e-005, 
196495095, 1.999578e-006, 6.624740e-005, 
197095080, 1.359642e-006, 3.296618e-005, 
197695065, 1.025342e-005, 8.475391e-006, 
198295050, -2.119476e-005, 5.169895e-005, 
198895035, 5.573089e-006, 5.018365e-005, 
199495020, -2.894142e-007, 3.830706e-005, 
200095005, 3.531426e-006, 5.443669e-005, 
200694990, 6.927949e-006, 5.135751e-005, 
201294975, -1.585794e-005, 1.494930e-005, 
201894960, -1.320830e-005, 4.167461e-005, 
202494945, 4.026785e-006, 7.456836e-005, 
203094930, 2.440051e-005, 1.622582e-007, 
203694915, 1.363637e-005, 4.162645e-005, 
204294900, 4.018874e-006, 1.536975e-005, 
204894885, -9.708588e-007, 1.425084e-005, 
205494870, -6.426673e-007, 2.341628e-005, 
206094855, 1.275264e-005, 6.746724e-005, 
206694840, 2.196631e-005, 3.404152e-005, 
207294825, 1.023555e-005, 3.923655e-005, 
207894810, 3.537658e-006, 4.492222e-005, 
208494795, -1.705088e-005, 1.645571e-005, 
209094780, -3.060031e-005, 5.864140e-005, 
209694765, -1.181038e-005, 1.389573e-005, 
210294750, -2.289822e-005, 1.948859e-005, 
210894735, -9.268304e-006, 3.948878e-005, 
211494720, -2.468358e-005, -9.009500e-006, 
212094705, -5.522345e-007, 2.255927e-005, 
212694690, 6.263873e-006, 5.384281e-005, 
213294675, 1.912062e-005, 4.430766e-005, 
213894660, -2.533308e-006, 4.322043e-005, 
214494645, -1.751968e-005, 3.025747e-005, 
215094630, -1.506728e-005, 2.413498e-005, 
215694615, 4.750398e-006, 3.767369e-005, 
216294600, -1.079321e-005, 2.661737e-005, 
216894585, -5.785137e-006, 3.570228e-005, 
217494570, -7.971521e-006, 7.212418e-005, 
218094555, -1.108021e-005, 1.213302e-006, 
218694540, -7.959003e-006, 3.767151e-005, 
219294525, -2.038205e-005, 6.420883e-005, 
219894510, 1.344029e-005, 5.239000e-005, 
220494495, -1.581970e-005, 4.335960e-005, 
221094480, -1.372584e-005, 7.451844e-006, 
221694465, 3.913825e-005, 2.001953e-005, 
222294450, 1.375905e-005, 2.254693e-005, 
222894435, 4.346740e-005, -2.537461e-006, 
223494420, 2.077439e-006, 3.068509e-005, 
224094405, -1.787658e-005, 3.716105e-005, 
224694390, 1.173586e-005, 6.913231e-005, 
225294375, 1.775229e-005, 9.323411e-005, 
225894360, -2.240766e-005, 8.461484e-005, 
226494345, 7.612178e-007, 3.668384e-005, 
227094330, 6.659997e-006, 2.990421e-005, 
227694315, 4.198671e-006, 8.148584e-005, 
228294300, -5.019565e-005, 2.541766e-005, 
228894285, -1.262957e-005, 7.283778e-005, 
229494270, -4.803559e-005, 2.837503e-005, 
230094255, -1.342324e-005, 6.891337e-005, 
230694240, 1.845802e-005, -1.071277e-005, 
231294225, -3.381998e-005, 4.180194e-006, 
231894210, 1.439681e-005, 5.612638e-005, 
232494195, -1.348707e-005, 3.685779e-005, 
233094180, 2.023546e-006, 5.094270e-005, 
233694165, 1.645125e-005, 4.590623e-005, 
234294150, -1.317386e-005, 3.766684e-005, 
234894135, -2.539366e-005, 6.599152e-005, 
235494120, -9.848382e-006, 4.342262e-005, 
236094105, 5.196796e-006, 8.212798e-006, 
236694090, 4.109015e-005, 2.156735e-005, 
237294075, -1.623339e-005, 6.156126e-005, 
237894060, 2.305667e-005, 3.734920e-005, 
238494045, 4.291417e-006, 3.487342e-005, 
239094030, 1.887829e-006, 4.746755e-005, 
239694015, -1.585151e-006, 1.588808e-005, 
240294000, 2.188051e-005, 2.253245e-005, 
240893985, 1.011064e-005, 5.878176e-006, 
241493970, 4.941627e-005, 2.122964e-005, 
242093955, 2.457286e-005, 5.757251e-005, 
242693940, 2.587740e-005, 5.149175e-005, 
243293925, -5.791087e-006, 6.411635e-005, 
243893910, 7.888223e-006, 3.267855e-005, 
244493895, 5.269995e-006, 3.560608e-005, 
245093880, -1.076736e-005, 6.114957e-005, 
245693865, 1.689450e-005, 4.936733e-005, 
246293850, -2.231423e-006, 4.148742e-005, 
246893835, 1.247418e-005, 6.408444e-005, 
247493820, -2.280476e-005, 2.013858e-005, 
248093805, 2.150852e-006, 4.957645e-005, 
248693790, 1.495818e-005, 3.718051e-005, 
249293775, 2.122572e-005, 2.014798e-005, 
249893760, 2.970669e-005, 5.291107e-005, 
250493745, 1.625590e-005, 8.095900e-005, 
251093730, 1.070403e-005, 6.666715e-005, 
251693715, 4.595977e-005, 5.762480e-005, 
252293700, -2.760308e-006, 5.160168e-005, 
252893685, -1.110937e-005, 4.960206e-005, 
253493670, -9.136772e-006, 6.091786e-005, 
254093655, 2.025905e-005, 5.143369e-005, 
254693640, 5.056587e-006, 5.143293e-005, 
255293625, 2.682301e-005, 3.975616e-005, 
255893610, 2.764137e-005, 7.947575e-005, 
256493595, 3.032332e-005, 4.789813e-005, 
257093580, 4.879057e-005, 7.296934e-005, 
257693565, 3.303204e-005, 7.023536e-005, 
258293550, 1.387373e-005, 7.359176e-005, 
258893535, 1.362963e-005, 5.472270e-005, 
259493520, -1.013011e-005, 5.881826e-005, 
260093505, 3.402051e-005, 5.708914e-005, 
260693490, 2.080981e-005, 2.589200e-005, 
261293475, 3.806209e-005, 4.746716e-005, 
261893460, 2.703932e-005, 1.845150e-005, 
262493445, 1.266815e-005, 7.070509e-005, 
263093430, 3.253429e-006, 2.932068e-005, 
263693415, 3.662275e-005, 1.854210e-005, 
264293400, -1.312592e-005, 4.691297e-005, 
264893385, 8.157561e-005, 6.800707e-005, 
265493370, 4.769233e-005, 1.002757e-004, 
266093355, 1.616561e-005, 7.916259e-005, 
266693340, 5.328732e-005, 8.187791e-005, 
267293325, 1.066868e-005, 2.759987e-005, 
267893310, -1.227501e-005, 6.742487e-005, 
268493295, 2.541088e-006, 5.067598e-005, 
269093280, -8.009672e-006, 4.813138e-005, 
269693265, 3.346967e-005, 2.761372e-006, 
270293250, 9.681343e-006, 9.641851e-006, 
270893235, 1.268048e-005, 2.170117e-005, 
271493220, 1.786277e-005, 6.156535e-005, 
272093205, -7.087800e-006, 4.606268e-005, 
272693190, 8.524204e-006, 3.152244e-005, 
273293175, 2.643598e-005, 5.354447e-005, 
273893160, -6.620729e-006, 5.449752e-005, 
274493145, 3.735468e-005, 4.830660e-005, 
275093130, 1.791981e-005, 7.848706e-005, 
275693115, 3.749851e-005, 7.457829e-005, 
276293100, 1.238876e-005, 3.066195e-005, 
276893085, 1.009657e-006, 3.310227e-005, 
277493070, 4.647671e-005, 1.573880e-005, 
278093055, 9.565128e-006, 4.028218e-005, 
278693040, 3.571722e-005, 1.625642e-005, 
279293025, 1.742673e-005, 2.046945e-005, 
279893010, 3.195941e-005, 4.920502e-005, 
280492995, 3.923868e-005, 3.444989e-005, 
281092980, 2.495961e-005, 5.029817e-005, 
281692965, -5.375680e-006, 4.890383e-005, 
282292950, 1.929839e-006, 8.827620e-006, 
282892935, 2.875448e-005, 7.028205e-005, 
283492920, 3.253454e-005, 2.897110e-005, 
284092905, 2.773737e-005, 2.628295e-005, 
284692890, -2.645113e-006, 5.250458e-005, 
285292875, -1.106418e-006, 2.876063e-005, 
285892860, 2.868508e-005, 4.680789e-005, 
286492845, 6.552068e-006, 4.161633e-005, 
287092830, 3.864015e-005, 5.089027e-005, 
287692815, 2.594621e-005, 5.754058e-005, 
288292800, 4.083541e-005, 7.645875e-005, 
288892785, 3.621151e-006, 4.486485e-005, 
289492770, -1.004659e-005, 4.153906e-005, 
290092755, 1.341876e-005, 5.336121e-005, 
290692740, 1.111420e-005, 8.194029e-005, 
291292725, 9.542260e-007, 3.360203e-005, 
291892710, -2.022810e-005, 4.112729e-005, 
292492695, 1.618743e-005, 4.731573e-005, 
293092680, -1.015164e-005, 3.959904e-005, 
293692665, 1.086731e-005, 3.498891e-005, 
294292650, -5.776046e-006, 8.006892e-005, 
294892635, 2.685488e-005, 8.039219e-005, 
295492620, 3.469138e-005, 6.053990e-005, 
296092605, -6.635411e-006, 8.136018e-005, 
296692590, 4.113324e-006, 8.724448e-005, 
297292575, -6.495326e-006, 7.127591e-005, 
297892560, 6.077473e-006, 6.290431e-005, 
298492545, -1.153614e-005, 4.814467e-005, 
299092530, -3.167018e-006, 3.261796e-005, 
299692515, 4.791892e-006, 6.308022e-005, 
300292500, 2.535498e-005, 2.178313e-005, 
300892485, 4.426473e-005, 4.605538e-005, 
301492470, 2.589220e-005, 2.624564e-005, 
302092455, 4.680699e-006, 5.260510e-005, 
302692440, 1.172367e-005, 6.951903e-005, 
303292425, 3.184741e-005, 9.503075e-005, 
303892410, 2.106845e-005, 7.426938e-005, 
304492395, -1.135928e-005, 9.967909e-005, 
305092380, 2.126826e-005, 4.314268e-005, 
305692365, 9.112985e-006, 5.260497e-005, 
306292350, -2.164695e-005, 8.403051e-005, 
306892335, 6.503096e-006, 6.483561e-005, 
307492320, -1.526390e-005, 5.520375e-005, 
308092305, 1.489875e-005, 3.358440e-005, 
308692290, 3.367636e-005, 2.864381e-005, 
309292275, 2.539984e-005, 4.701019e-005, 
309892260, 8.753658e-005, 2.387203e-005, 
310492245, 3.013177e-005, 2.480989e-005, 
311092230, -3.336029e-007, 7.902507e-005, 
311692215, 2.470036e-005, 7.891286e-005, 
312292200, 2.629664e-005, 6.095938e-005, 
312892185, 2.723560e-005, 6.856058e-005, 
313492170, 3.419554e-005, 6.087622e-005, 
314092155, 2.627419e-005, 1.152889e-004, 
314692140, 2.822699e-005, 6.825365e-005, 
315292125, -1.913150e-005, 4.379996e-005, 
315892110, 4.190567e-005, 4.665599e-005, 
316492095, -1.084993e-005, 1.980340e-005, 
317092080, -6.451682e-006, 3.710285e-005, 
317692065, 4.884629e-005, 5.926800e-005, 
318292050, 2.328877e-005, 4.601242e-005, 
318892035, 2.896662e-005, 7.944684e-005, 
319492020, 4.014985e-005, 8.401887e-005, 
320092005, 3.804457e-005, 5.999185e-005, 
320691990, 2.899182e-005, 8.589720e-005, 
321291975, 4.087141e-005, 6.530448e-005, 
321891960, 3.034065e-005, 9.697998e-005, 
322491945, 4.168981e-005, 5.523048e-005, 
323091930, -1.254122e-005, 6.007596e-005, 
323691915, -3.081264e-006, 9.330514e-005, 
324291900, 4.554398e-006, 7.783750e-005, 
324891885, -1.039773e-005, 1.050366e-005, 
325491870, 4.842612e-005, 4.047433e-005, 
326091855, 3.259603e-005, 6.245588e-005, 
326691840, 2.484970e-005, 7.679674e-005, 
327291825, 3.500334e-005, 7.078662e-005, 
327891810, -4.929021e-006, 7.669504e-005, 
328491795, -2.651901e-005, 3.999675e-005, 
329091780, 3.078137e-005, 6.554883e-005, 
329691765, 1.863582e-005, 6.342598e-005, 
330291750, 2.803476e-005, 4.239591e-005, 
330891735, 2.922105e-006, 8.595939e-005, 
331491720, -2.127800e-006, 6.758315e-005, 
332091705, 2.027922e-005, 5.519751e-005, 
332691690, 1.423887e-005, 3.624792e-005, 
333291675, 1.605444e-005, 3.493948e-005, 
333891660, 2.959547e-005, 4.194420e-005, 
334491645, 1.000612e-005, 6.248094e-005, 
335091630, 3.486534e-005, 7.011644e-005, 
335691615, 1.124923e-005, 4.545493e-005, 
336291600, 3.524361e-005, 6.716685e-005, 
336891585, 2.175367e-005, 4.751609e-005, 
337491570, 2.612674e-005, 4.606051e-005, 
338091555, 6.198149e-005, 7.842931e-005, 
338691540, 3.966298e-005, 6.192257e-005, 
339291525, 3.721222e-005, 6.771624e-005, 
339891510, 2.838494e-005, 8.783049e-005, 
340491495, 3.057354e-005, 7.378805e-005, 
341091480, 1.715163e-005, 6.234366e-005, 
341691465, 5.103420e-005, 6.362540e-005, 
342291450, 5.137350e-005, 7.590763e-005, 
342891435, 4.145427e-005, 3.226815e-005, 
343491420, 4.428756e-005, 5.239812e-005, 
344091405, 6.640759e-005, 5.863245e-005, 
344691390, 4.248934e-005, 7.443160e-005, 
345291375, 2.791984e-005, 6.946435e-005, 
345891360, 2.715123e-005, 7.302134e-005, 
346491345, 2.920650e-005, 4.624074e-005, 
347091330, 2.660621e-006, 5.227530e-005, 
347691315, 4.140245e-005, 6.052701e-005, 
348291300, 1.792797e-005, 6.247567e-005, 
