"S11 POLAR"
"Frequency (Hz)","U","U",
974675640, 8.965513e-001, -4.920105e-001, 
975275625, 8.968930e-001, -4.915249e-001, 
975875610, 8.974262e-001, -4.923595e-001, 
976475595, 8.978368e-001, -4.926417e-001, 
977075580, 8.978872e-001, -4.918041e-001, 
977675565, 8.962510e-001, -4.915195e-001, 
978275550, 8.949035e-001, -4.920715e-001, 
978875535, 8.947863e-001, -4.936768e-001, 
979475520, 8.951386e-001, -4.950725e-001, 
980075505, 8.960010e-001, -4.951284e-001, 
980675490, 8.957828e-001, -4.941093e-001, 
981275475, 8.952748e-001, -4.929638e-001, 
981875460, 8.945987e-001, -4.930222e-001, 
982475445, 8.942775e-001, -4.936798e-001, 
983075430, 8.946661e-001, -4.947577e-001, 
983675415, 8.945729e-001, -4.964448e-001, 
984275400, 8.934277e-001, -4.978816e-001, 
984875385, 8.937175e-001, -4.966391e-001, 
985475370, 8.946925e-001, -4.963233e-001, 
986075355, 8.951088e-001, -4.977318e-001, 
986675340, 8.944978e-001, -4.980327e-001, 
987275325, 8.932557e-001, -4.977907e-001, 
987875310, 8.927103e-001, -4.978148e-001, 
988475295, 8.917786e-001, -4.980084e-001, 
989075280, 8.910996e-001, -4.985717e-001, 
989675265, 8.921364e-001, -4.994846e-001, 
990275250, 8.934515e-001, -5.000815e-001, 
990875235, 8.925834e-001, -5.005783e-001, 
991475220, 8.912299e-001, -5.001772e-001, 
992075205, 8.900374e-001, -4.999817e-001, 
992675190, 8.892556e-001, -5.002954e-001, 
993275175, 8.896084e-001, -5.003321e-001, 
993875160, 8.914800e-001, -4.993123e-001, 
994475145, 8.916616e-001, -4.992442e-001, 
995075130, 8.902640e-001, -5.009791e-001, 
995675115, 8.906624e-001, -5.023051e-001, 
996275100, 8.914963e-001, -5.031692e-001, 
996875085, 8.899778e-001, -5.027096e-001, 
997475070, 8.894749e-001, -5.021785e-001, 
998075055, 8.899164e-001, -5.024211e-001, 
998675040, 8.899302e-001, -5.019335e-001, 
999275025, 8.900598e-001, -5.016468e-001, 
999875010, 8.915789e-001, -5.030113e-001, 
1000474995, 8.921139e-001, -5.038148e-001, 
1001074980, 8.915479e-001, -5.045109e-001, 
1001674965, 8.900730e-001, -5.057393e-001, 
1002274950, 8.890773e-001, -5.069829e-001, 
1002874935, 8.894711e-001, -5.055037e-001, 
1003474920, 8.909959e-001, -5.052561e-001, 
1004074905, 8.921471e-001, -5.062127e-001, 
1004674890, 8.914004e-001, -5.065797e-001, 
1005274875, 8.907341e-001, -5.071406e-001, 
1005874860, 8.908245e-001, -5.080587e-001, 
1006474845, 8.897097e-001, -5.077292e-001, 
1007074830, 8.875167e-001, -5.069205e-001, 
1007674815, 8.880246e-001, -5.079309e-001, 
1008274800, 8.891639e-001, -5.088527e-001, 
1008874785, 8.895715e-001, -5.087955e-001, 
1009474770, 8.887981e-001, -5.083290e-001, 
1010074755, 8.874602e-001, -5.080521e-001, 
1010674740, 8.865199e-001, -5.084617e-001, 
1011274725, 8.859791e-001, -5.088285e-001, 
1011874710, 8.872975e-001, -5.090014e-001, 
1012474695, 8.869175e-001, -5.084335e-001, 
1013074680, 8.843839e-001, -5.080325e-001, 
1013674665, 8.848866e-001, -5.091912e-001, 
1014274650, 8.860446e-001, -5.102624e-001, 
1014874635, 8.859036e-001, -5.106507e-001, 
1015474620, 8.855806e-001, -5.103346e-001, 
1016074605, 8.850131e-001, -5.100650e-001, 
1016674590, 8.862270e-001, -5.110694e-001, 
1017274575, 8.872315e-001, -5.119259e-001, 
1017874560, 8.853012e-001, -5.134179e-001, 
1018474545, 8.844311e-001, -5.140820e-001, 
1019074530, 8.850222e-001, -5.139865e-001, 
1019674515, 8.852487e-001, -5.131547e-001, 
1020274500, 8.848401e-001, -5.122348e-001, 
1020874485, 8.848910e-001, -5.124083e-001, 
1021474470, 8.849601e-001, -5.125730e-001, 
1022074455, 8.850180e-001, -5.131250e-001, 
1022674440, 8.846949e-001, -5.137100e-001, 
1023274425, 8.838920e-001, -5.141948e-001, 
1023874410, 8.830795e-001, -5.142915e-001, 
1024474395, 8.834471e-001, -5.144559e-001, 
1025074380, 8.841559e-001, -5.147270e-001, 
1025674365, 8.834107e-001, -5.150593e-001, 
1026274350, 8.823226e-001, -5.152627e-001, 
1026874335, 8.820277e-001, -5.156402e-001, 
1027474320, 8.820084e-001, -5.166824e-001, 
1028074305, 8.821035e-001, -5.173278e-001, 
1028674290, 8.823892e-001, -5.171895e-001, 
1029274275, 8.825978e-001, -5.175178e-001, 
1029874260, 8.822635e-001, -5.180162e-001, 
1030474245, 8.814602e-001, -5.190031e-001, 
1031074230, 8.805039e-001, -5.200193e-001, 
1031674215, 8.809056e-001, -5.201545e-001, 
1032274200, 8.810017e-001, -5.199785e-001, 
1032874185, 8.810973e-001, -5.202146e-001, 
1033474170, 8.809718e-001, -5.200047e-001, 
1034074155, 8.804051e-001, -5.192326e-001, 
1034674140, 8.795334e-001, -5.205156e-001, 
1035274125, 8.787628e-001, -5.222862e-001, 
1035874110, 8.784916e-001, -5.216121e-001, 
1036474095, 8.788773e-001, -5.214833e-001, 
1037074080, 8.795135e-001, -5.213839e-001, 
1037674065, 8.787022e-001, -5.214604e-001, 
1038274050, 8.780573e-001, -5.219393e-001, 
1038874035, 8.796072e-001, -5.235405e-001, 
1039474020, 8.790933e-001, -5.234951e-001, 
1040074005, 8.785312e-001, -5.215839e-001, 
1040673990, 8.792109e-001, -5.227064e-001, 
1041273975, 8.788565e-001, -5.246788e-001, 
1041873960, 8.758112e-001, -5.247768e-001, 
1042473945, 8.761907e-001, -5.253860e-001, 
1043073930, 8.782162e-001, -5.253273e-001, 
1043673915, 8.771614e-001, -5.251648e-001, 
1044273900, 8.762056e-001, -5.256262e-001, 
1044873885, 8.773370e-001, -5.263775e-001, 
1045473870, 8.778635e-001, -5.264699e-001, 
1046073855, 8.786794e-001, -5.258859e-001, 
1046673840, 8.786498e-001, -5.261427e-001, 
1047273825, 8.775936e-001, -5.266832e-001, 
1047873810, 8.758411e-001, -5.269656e-001, 
1048473795, 8.757438e-001, -5.276803e-001, 
1049073780, 8.766422e-001, -5.281597e-001, 
1049673765, 8.775015e-001, -5.296010e-001, 
1050273750, 8.779698e-001, -5.306157e-001, 
1050873735, 8.750810e-001, -5.299377e-001, 
1051473720, 8.745711e-001, -5.301328e-001, 
1052073705, 8.761049e-001, -5.305552e-001, 
1052673690, 8.764898e-001, -5.299752e-001, 
1053273675, 8.765033e-001, -5.297115e-001, 
1053873660, 8.734183e-001, -5.305758e-001, 
1054473645, 8.719116e-001, -5.313476e-001, 
1055073630, 8.726438e-001, -5.318044e-001, 
1055673615, 8.735850e-001, -5.314747e-001, 
1056273600, 8.746285e-001, -5.311547e-001, 
1056873585, 8.733298e-001, -5.312786e-001, 
1057473570, 8.733314e-001, -5.315484e-001, 
1058073555, 8.745117e-001, -5.317664e-001, 
1058673540, 8.738402e-001, -5.327191e-001, 
1059273525, 8.728036e-001, -5.337365e-001, 
1059873510, 8.727656e-001, -5.333916e-001, 
1060473495, 8.732046e-001, -5.328134e-001, 
1061073480, 8.735851e-001, -5.318906e-001, 
1061673465, 8.731275e-001, -5.327278e-001, 
1062273450, 8.726105e-001, -5.336228e-001, 
1062873435, 8.716251e-001, -5.330811e-001, 
1063473420, 8.721105e-001, -5.337951e-001, 
1064073405, 8.730956e-001, -5.349942e-001, 
1064673390, 8.724737e-001, -5.356467e-001, 
1065273375, 8.718679e-001, -5.361872e-001, 
1065873360, 8.718453e-001, -5.357179e-001, 
1066473345, 8.722623e-001, -5.357345e-001, 
1067073330, 8.732846e-001, -5.348336e-001, 
1067673315, 8.716381e-001, -5.349101e-001, 
1068273300, 8.699187e-001, -5.358381e-001, 
1068873285, 8.713511e-001, -5.375491e-001, 
1069473270, 8.703495e-001, -5.382876e-001, 
1070073255, 8.688515e-001, -5.381584e-001, 
1070673240, 8.704314e-001, -5.385201e-001, 
1071273225, 8.717420e-001, -5.380929e-001, 
1071873210, 8.696126e-001, -5.378568e-001, 
1072473195, 8.690063e-001, -5.379521e-001, 
1073073180, 8.692009e-001, -5.379381e-001, 
1073673165, 8.682845e-001, -5.375576e-001, 
1074273150, 8.676995e-001, -5.376692e-001, 
1074873135, 8.695866e-001, -5.391133e-001, 
1075473120, 8.695291e-001, -5.391729e-001, 
1076073105, 8.684354e-001, -5.386879e-001, 
1076673090, 8.683855e-001, -5.387504e-001, 
1077273075, 8.681208e-001, -5.391796e-001, 
1077873060, 8.678720e-001, -5.402606e-001, 
1078473045, 8.678675e-001, -5.404419e-001, 
1079073030, 8.686832e-001, -5.396751e-001, 
1079673015, 8.684090e-001, -5.403274e-001, 
1080273000, 8.673698e-001, -5.413680e-001, 
1080872985, 8.671296e-001, -5.417991e-001, 
1081472970, 8.663831e-001, -5.414243e-001, 
1082072955, 8.654224e-001, -5.412575e-001, 
1082672940, 8.662816e-001, -5.421649e-001, 
1083272925, 8.674442e-001, -5.424929e-001, 
1083872910, 8.672108e-001, -5.424077e-001, 
1084472895, 8.670602e-001, -5.424435e-001, 
1085072880, 8.667406e-001, -5.427328e-001, 
1085672865, 8.661720e-001, -5.437346e-001, 
1086272850, 8.658920e-001, -5.451127e-001, 
1086872835, 8.668745e-001, -5.454664e-001, 
1087472820, 8.672103e-001, -5.452334e-001, 
1088072805, 8.670228e-001, -5.443619e-001, 
1088672790, 8.658884e-001, -5.447864e-001, 
1089272775, 8.645610e-001, -5.458597e-001, 
1089872760, 8.637493e-001, -5.463859e-001, 
1090472745, 8.637421e-001, -5.460787e-001, 
1091072730, 8.643678e-001, -5.460871e-001, 
1091672715, 8.656499e-001, -5.467994e-001, 
1092272700, 8.660512e-001, -5.474657e-001, 
1092872685, 8.643060e-001, -5.470333e-001, 
1093472670, 8.636153e-001, -5.473095e-001, 
1094072655, 8.633043e-001, -5.478352e-001, 
1094672640, 8.635125e-001, -5.472911e-001, 
1095272625, 8.640415e-001, -5.468664e-001, 
1095872610, 8.648850e-001, -5.479524e-001, 
1096472595, 8.646344e-001, -5.487139e-001, 
1097072580, 8.637633e-001, -5.487005e-001, 
1097672565, 8.631600e-001, -5.490180e-001, 
1098272550, 8.625127e-001, -5.497801e-001, 
1098872535, 8.619413e-001, -5.503047e-001, 
1099472520, 8.616004e-001, -5.507960e-001, 
1100072505, 8.611366e-001, -5.517389e-001, 
1100672490, 8.621063e-001, -5.518822e-001, 
1101272475, 8.630456e-001, -5.512590e-001, 
1101872460, 8.623992e-001, -5.519258e-001, 
1102472445, 8.616627e-001, -5.523710e-001, 
1103072430, 8.610122e-001, -5.527667e-001, 
1103672415, 8.611785e-001, -5.517591e-001, 
1104272400, 8.621683e-001, -5.502604e-001, 
1104872385, 8.608043e-001, -5.521367e-001, 
1105472370, 8.600830e-001, -5.540454e-001, 
1106072355, 8.602899e-001, -5.550656e-001, 
1106672340, 8.601404e-001, -5.543379e-001, 
1107272325, 8.600202e-001, -5.530205e-001, 
1107872310, 8.586110e-001, -5.540981e-001, 
1108472295, 8.582558e-001, -5.551925e-001, 
1109072280, 8.595644e-001, -5.551574e-001, 
1109672265, 8.590430e-001, -5.565814e-001, 
1110272250, 8.577827e-001, -5.585384e-001, 
1110872235, 8.587126e-001, -5.583435e-001, 
1111472220, 8.593423e-001, -5.576251e-001, 
1112072205, 8.589072e-001, -5.571121e-001, 
1112672190, 8.576109e-001, -5.576614e-001, 
1113272175, 8.573820e-001, -5.581743e-001, 
1113872160, 8.571430e-001, -5.572730e-001, 
1114472145, 8.569904e-001, -5.576608e-001, 
1115072130, 8.572313e-001, -5.601121e-001, 
1115672115, 8.567541e-001, -5.607862e-001, 
1116272100, 8.557637e-001, -5.605122e-001, 
1116872085, 8.553328e-001, -5.598512e-001, 
1117472070, 8.558694e-001, -5.600496e-001, 
1118072055, 8.562751e-001, -5.608606e-001, 
1118672040, 8.548719e-001, -5.616843e-001, 
1119272025, 8.540322e-001, -5.620234e-001, 
1119872010, 8.556255e-001, -5.617852e-001, 
1120471995, 8.565357e-001, -5.621823e-001, 
1121071980, 8.563318e-001, -5.630420e-001, 
1121671965, 8.544925e-001, -5.630906e-001, 
1122271950, 8.530265e-001, -5.628849e-001, 
1122871935, 8.541152e-001, -5.637936e-001, 
1123471920, 8.543748e-001, -5.640680e-001, 
1124071905, 8.539789e-001, -5.645586e-001, 
1124671890, 8.538622e-001, -5.642677e-001, 
1125271875, 8.539894e-001, -5.651461e-001, 
1125871860, 8.540431e-001, -5.646204e-001, 
1126471845, 8.541064e-001, -5.640664e-001, 
1127071830, 8.540964e-001, -5.647506e-001, 
1127671815, 8.527399e-001, -5.657312e-001, 
1128271800, 8.520696e-001, -5.665402e-001, 
1128871785, 8.524482e-001, -5.665866e-001, 
1129471770, 8.518404e-001, -5.665425e-001, 
1130071755, 8.509995e-001, -5.671062e-001, 
1130671740, 8.514342e-001, -5.673138e-001, 
1131271725, 8.516439e-001, -5.674556e-001, 
1131871710, 8.498720e-001, -5.670134e-001, 
1132471695, 8.493287e-001, -5.676126e-001, 
1133071680, 8.503252e-001, -5.690550e-001, 
1133671665, 8.508148e-001, -5.698916e-001, 
1134271650, 8.503639e-001, -5.703957e-001, 
1134871635, 8.497099e-001, -5.696899e-001, 
1135471620, 8.496924e-001, -5.693508e-001, 
1136071605, 8.498703e-001, -5.699102e-001, 
1136671590, 8.503811e-001, -5.711691e-001, 
1137271575, 8.497206e-001, -5.719562e-001, 
1137871560, 8.486273e-001, -5.715094e-001, 
1138471545, 8.482674e-001, -5.715119e-001, 
1139071530, 8.483828e-001, -5.711396e-001, 
1139671515, 8.476213e-001, -5.706326e-001, 
1140271500, 8.467827e-001, -5.712844e-001, 
1140871485, 8.471870e-001, -5.743092e-001, 
1141471470, 8.474098e-001, -5.757631e-001, 
1142071455, 8.482506e-001, -5.749409e-001, 
1142671440, 8.474808e-001, -5.731695e-001, 
1143271425, 8.465459e-001, -5.715221e-001, 
1143871410, 8.454638e-001, -5.732111e-001, 
1144471395, 8.453018e-001, -5.741745e-001, 
1145071380, 8.467084e-001, -5.737199e-001, 
1145671365, 8.468720e-001, -5.736193e-001, 
1146271350, 8.474523e-001, -5.743495e-001, 
1146871335, 8.471940e-001, -5.765369e-001, 
1147471320, 8.470227e-001, -5.775879e-001, 
1148071305, 8.469793e-001, -5.767156e-001, 
1148671290, 8.468688e-001, -5.767870e-001, 
1149271275, 8.465133e-001, -5.781202e-001, 
1149871260, 8.451666e-001, -5.784296e-001, 
1150471245, 8.450066e-001, -5.767431e-001, 
1151071230, 8.451491e-001, -5.763481e-001, 
1151671215, 8.450046e-001, -5.784266e-001, 
1152271200, 8.453183e-001, -5.812235e-001, 
1152871185, 8.450511e-001, -5.798444e-001, 
1153471170, 8.453129e-001, -5.786146e-001, 
1154071155, 8.456357e-001, -5.788306e-001, 
1154671140, 8.442068e-001, -5.792685e-001, 
1155271125, 8.432407e-001, -5.799464e-001, 
1155871110, 8.446687e-001, -5.793074e-001, 
1156471095, 8.446414e-001, -5.785925e-001, 
1157071080, 8.436056e-001, -5.783423e-001, 
1157671065, 8.445863e-001, -5.796990e-001, 
1158271050, 8.453690e-001, -5.808672e-001, 
1158871035, 8.444234e-001, -5.817140e-001, 
1159471020, 8.434722e-001, -5.820944e-001, 
1160071005, 8.420640e-001, -5.811084e-001, 
1160670990, 8.410781e-001, -5.802673e-001, 
1161270975, 8.415664e-001, -5.797888e-001, 
1161870960, 8.431889e-001, -5.823999e-001, 
1162470945, 8.439634e-001, -5.836722e-001, 
1163070930, 8.441593e-001, -5.837135e-001, 
1163670915, 8.433695e-001, -5.832248e-001, 
1164270900, 8.426357e-001, -5.827687e-001, 
1164870885, 8.424765e-001, -5.818861e-001, 
1165470870, 8.421676e-001, -5.819694e-001, 
1166070855, 8.408327e-001, -5.831023e-001, 
1166670840, 8.407515e-001, -5.832120e-001, 
1167270825, 8.412925e-001, -5.833832e-001, 
1167870810, 8.416785e-001, -5.844758e-001, 
1168470795, 8.416826e-001, -5.847060e-001, 
1169070780, 8.412835e-001, -5.842908e-001, 
1169670765, 8.405444e-001, -5.839793e-001, 
1170270750, 8.404091e-001, -5.844972e-001, 
1170870735, 8.411629e-001, -5.852796e-001, 
1171470720, 8.414841e-001, -5.856518e-001, 
1172070705, 8.409991e-001, -5.860367e-001, 
1172670690, 8.404638e-001, -5.851931e-001, 
1173270675, 8.397414e-001, -5.840697e-001, 
1173870660, 8.391410e-001, -5.856668e-001, 
1174470645, 8.392476e-001, -5.872234e-001, 
1175070630, 8.395976e-001, -5.878696e-001, 
1175670615, 8.398232e-001, -5.886642e-001, 
1176270600, 8.397475e-001, -5.887552e-001, 
1176870585, 8.381189e-001, -5.879025e-001, 
1177470570, 8.377105e-001, -5.889803e-001, 
1178070555, 8.370995e-001, -5.899226e-001, 
1178670540, 8.368382e-001, -5.889912e-001, 
1179270525, 8.379930e-001, -5.884845e-001, 
1179870510, 8.386884e-001, -5.902275e-001, 
1180470495, 8.385129e-001, -5.904592e-001, 
1181070480, 8.377482e-001, -5.896261e-001, 
1181670465, 8.388990e-001, -5.902393e-001, 
1182270450, 8.399361e-001, -5.908880e-001, 
1182870435, 8.373367e-001, -5.916029e-001, 
1183470420, 8.365228e-001, -5.915354e-001, 
1184070405, 8.372396e-001, -5.902940e-001, 
1184670390, 8.370031e-001, -5.914556e-001, 
1185270375, 8.371403e-001, -5.931397e-001, 
1185870360, 8.374005e-001, -5.914221e-001, 
1186470345, 8.365722e-001, -5.907967e-001, 
1187070330, 8.361723e-001, -5.916949e-001, 
1187670315, 8.369130e-001, -5.920210e-001, 
1188270300, 8.376384e-001, -5.919358e-001, 
1188870285, 8.369009e-001, -5.934544e-001, 
1189470270, 8.358981e-001, -5.943105e-001, 
1190070255, 8.353094e-001, -5.927957e-001, 
1190670240, 8.352301e-001, -5.920900e-001, 
1191270225, 8.353513e-001, -5.921335e-001, 
1191870210, 8.356516e-001, -5.934018e-001, 
1192470195, 8.351697e-001, -5.938068e-001, 
1193070180, 8.344338e-001, -5.929438e-001, 
1193670165, 8.349528e-001, -5.932208e-001, 
1194270150, 8.356135e-001, -5.934554e-001, 
1194870135, 8.349225e-001, -5.931662e-001, 
1195470120, 8.343267e-001, -5.935779e-001, 
1196070105, 8.341594e-001, -5.947417e-001, 
1196670090, 8.358699e-001, -5.952542e-001, 
1197270075, 8.371725e-001, -5.952381e-001, 
1197870060, 8.354113e-001, -5.961488e-001, 
1198470045, 8.346236e-001, -5.969403e-001, 
1199070030, 8.350830e-001, -5.966398e-001, 
1199670015, 8.341891e-001, -5.954528e-001, 
1200270000, 8.326291e-001, -5.954502e-001, 
1200869985, 8.328390e-001, -5.957446e-001, 
1201469970, 8.335943e-001, -5.959475e-001, 
1202069955, 8.336621e-001, -5.967418e-001, 
1202669940, 8.344835e-001, -5.971751e-001, 
1203269925, 8.349972e-001, -5.976419e-001, 
1203869910, 8.343108e-001, -5.988983e-001, 
1204469895, 8.333346e-001, -5.981668e-001, 
1205069880, 8.333964e-001, -5.962356e-001, 
1205669865, 8.332657e-001, -5.970427e-001, 
1206269850, 8.322349e-001, -5.985047e-001, 
1206869835, 8.312161e-001, -5.993150e-001, 
1207469820, 8.310583e-001, -5.990999e-001, 
1208069805, 8.329911e-001, -5.985323e-001, 
1208669790, 8.328282e-001, -5.982223e-001, 
1209269775, 8.314611e-001, -5.989587e-001, 
1209869760, 8.310782e-001, -6.017623e-001, 
1210469745, 8.305390e-001, -6.021865e-001, 
1211069730, 8.303292e-001, -5.996486e-001, 
1211669715, 8.300008e-001, -6.005701e-001, 
1212269700, 8.298042e-001, -6.019316e-001, 
1212869685, 8.308960e-001, -6.030335e-001, 
1213469670, 8.306014e-001, -6.037740e-001, 
1214069655, 8.296730e-001, -6.034276e-001, 
1214669640, 8.294694e-001, -6.027140e-001, 
1215269625, 8.293677e-001, -6.026706e-001, 
1215869610, 8.296822e-001, -6.038345e-001, 
1216469595, 8.283352e-001, -6.041152e-001, 
1217069580, 8.263947e-001, -6.033103e-001, 
1217669565, 8.271961e-001, -6.029404e-001, 
1218269550, 8.281952e-001, -6.028005e-001, 
1218869535, 8.277155e-001, -6.040438e-001, 
1219469520, 8.271030e-001, -6.049119e-001, 
1220069505, 8.267328e-001, -6.049929e-001, 
1220669490, 8.258982e-001, -6.042941e-001, 
1221269475, 8.259575e-001, -6.041102e-001, 
1221869460, 8.279160e-001, -6.055091e-001, 
1222469445, 8.274668e-001, -6.055421e-001, 
1223069430, 8.254729e-001, -6.052127e-001, 
1223669415, 8.259347e-001, -6.068171e-001, 
1224269400, 8.263586e-001, -6.084186e-001, 
1224869385, 8.254079e-001, -6.083401e-001, 
1225469370, 8.246506e-001, -6.082164e-001, 
1226069355, 8.242518e-001, -6.078375e-001, 
1226669340, 8.242132e-001, -6.086357e-001, 
1227269325, 8.238096e-001, -6.092861e-001, 
1227869310, 8.236234e-001, -6.083800e-001, 
1228469295, 8.237649e-001, -6.085595e-001, 
1229069280, 8.235723e-001, -6.093200e-001, 
1229669265, 8.242533e-001, -6.101272e-001, 
1230269250, 8.246949e-001, -6.104638e-001, 
1230869235, 8.235522e-001, -6.100332e-001, 
1231469220, 8.228459e-001, -6.094633e-001, 
1232069205, 8.228475e-001, -6.089124e-001, 
1232669190, 8.226787e-001, -6.095508e-001, 
1233269175, 8.224244e-001, -6.103339e-001, 
1233869160, 8.224646e-001, -6.117235e-001, 
1234469145, 8.226560e-001, -6.127643e-001, 
1235069130, 8.234285e-001, -6.128272e-001, 
1235669115, 8.225312e-001, -6.125928e-001, 
1236269100, 8.216174e-001, -6.122889e-001, 
1236869085, 8.217910e-001, -6.117058e-001, 
1237469070, 8.222221e-001, -6.114562e-001, 
1238069055, 8.222368e-001, -6.121624e-001, 
1238669040, 8.208138e-001, -6.132273e-001, 
1239269025, 8.194964e-001, -6.145304e-001, 
1239869010, 8.202255e-001, -6.143767e-001, 
1240468995, 8.203667e-001, -6.140572e-001, 
1241068980, 8.195315e-001, -6.147494e-001, 
1241668965, 8.206201e-001, -6.154057e-001, 
1242268950, 8.210083e-001, -6.162350e-001, 
1242868935, 8.186298e-001, -6.142275e-001, 
1243468920, 8.185643e-001, -6.132998e-001, 
1244068905, 8.199674e-001, -6.137651e-001, 
1244668890, 8.194960e-001, -6.153038e-001, 
1245268875, 8.186843e-001, -6.174666e-001, 
1245868860, 8.205510e-001, -6.183031e-001, 
1246468845, 8.197229e-001, -6.180013e-001, 
1247068830, 8.177315e-001, -6.169947e-001, 
1247668815, 8.194863e-001, -6.166991e-001, 
1248268800, 8.205640e-001, -6.171387e-001, 
1248868785, 8.172716e-001, -6.160922e-001, 
1249468770, 8.172492e-001, -6.166983e-001, 
1250068755, 8.188457e-001, -6.178420e-001, 
1250668740, 8.174691e-001, -6.177031e-001, 
1251268725, 8.164824e-001, -6.177218e-001, 
1251868710, 8.168055e-001, -6.187381e-001, 
1252468695, 8.175479e-001, -6.189944e-001, 
1253068680, 8.186708e-001, -6.180414e-001, 
1253668665, 8.172348e-001, -6.185447e-001, 
1254268650, 8.155241e-001, -6.202236e-001, 
1254868635, 8.180452e-001, -6.203267e-001, 
1255468620, 8.184858e-001, -6.200181e-001, 
1256068605, 8.167672e-001, -6.209011e-001, 
1256668590, 8.158450e-001, -6.207093e-001, 
1257268575, 8.158438e-001, -6.203358e-001, 
1257868560, 8.167500e-001, -6.213982e-001, 
1258468545, 8.167449e-001, -6.219673e-001, 
1259068530, 8.153997e-001, -6.221856e-001, 
1259668515, 8.153081e-001, -6.227022e-001, 
1260268500, 8.152382e-001, -6.229915e-001, 
1260868485, 8.158561e-001, -6.216975e-001, 
1261468470, 8.165593e-001, -6.215036e-001, 
1262068455, 8.166463e-001, -6.216531e-001, 
1262668440, 8.156552e-001, -6.213994e-001, 
1263268425, 8.146771e-001, -6.211215e-001, 
1263868410, 8.142546e-001, -6.209766e-001, 
1264468395, 8.144339e-001, -6.213168e-001, 
1265068380, 8.142396e-001, -6.216701e-001, 
1265668365, 8.136092e-001, -6.218376e-001, 
1266268350, 8.133345e-001, -6.221656e-001, 
1266868335, 8.137127e-001, -6.210897e-001, 
1267468320, 8.136210e-001, -6.207560e-001, 
1268068305, 8.132632e-001, -6.214158e-001, 
1268668290, 8.134709e-001, -6.228843e-001, 
1269268275, 8.136253e-001, -6.237367e-001, 
1269868260, 8.137122e-001, -6.246545e-001, 
1270468245, 8.129972e-001, -6.248664e-001, 
1271068230, 8.119506e-001, -6.248316e-001, 
1271668215, 8.114794e-001, -6.262033e-001, 
1272268200, 8.110297e-001, -6.266417e-001, 
1272868185, 8.113666e-001, -6.267241e-001, 
1273468170, 8.118469e-001, -6.267955e-001, 
1274068155, 8.128124e-001, -6.265810e-001, 
1274668140, 8.125888e-001, -6.262196e-001, 
1275268125, 8.126156e-001, -6.251017e-001, 
1275868110, 8.129681e-001, -6.262747e-001, 
1276468095, 8.128653e-001, -6.270927e-001, 
1277068080, 8.125710e-001, -6.259480e-001, 
1277668065, 8.134995e-001, -6.257722e-001, 
1278268050, 8.141277e-001, -6.258941e-001, 
1278868035, 8.133118e-001, -6.260066e-001, 
1279468020, 8.122182e-001, -6.260409e-001, 
1280068005, 8.110804e-001, -6.262453e-001, 
1280667990, 8.102878e-001, -6.263868e-001, 
1281267975, 8.102353e-001, -6.264350e-001, 
1281867960, 8.111846e-001, -6.279863e-001, 
1282467945, 8.107290e-001, -6.287331e-001, 
1283067930, 8.094500e-001, -6.288557e-001, 
1283667915, 8.096817e-001, -6.289810e-001, 
1284267900, 8.099173e-001, -6.285920e-001, 
1284867885, 8.090103e-001, -6.276984e-001, 
1285467870, 8.093913e-001, -6.284716e-001, 
1286067855, 8.092479e-001, -6.306529e-001, 
1286667840, 8.083645e-001, -6.298690e-001, 
1287267825, 8.082710e-001, -6.285742e-001, 
1287867810, 8.093470e-001, -6.298307e-001, 
1288467795, 8.089263e-001, -6.301315e-001, 
1289067780, 8.071560e-001, -6.303186e-001, 
1289667765, 8.074328e-001, -6.307266e-001, 
1290267750, 8.084544e-001, -6.309902e-001, 
1290867735, 8.092151e-001, -6.324812e-001, 
1291467720, 8.091505e-001, -6.330859e-001, 
1292067705, 8.081146e-001, -6.325279e-001, 
1292667690, 8.078042e-001, -6.300773e-001, 
1293267675, 8.084220e-001, -6.289492e-001, 
1293867660, 8.062212e-001, -6.291785e-001, 
1294467645, 8.048761e-001, -6.306740e-001, 
1295067630, 8.047643e-001, -6.337487e-001, 
1295667615, 8.056982e-001, -6.334587e-001, 
1296267600, 8.063478e-001, -6.319479e-001, 
1296867585, 8.056996e-001, -6.334909e-001, 
1297467570, 8.057267e-001, -6.334265e-001, 
1298067555, 8.066876e-001, -6.324788e-001, 
1298667540, 8.061879e-001, -6.332992e-001, 
1299267525, 8.046190e-001, -6.340067e-001, 
1299867510, 8.025810e-001, -6.343381e-001, 
1300467495, 8.035229e-001, -6.343239e-001, 
1301067480, 8.063929e-001, -6.345357e-001, 
1301667465, 8.046193e-001, -6.349974e-001, 
1302267450, 8.025798e-001, -6.352010e-001, 
1302867435, 8.026375e-001, -6.344700e-001, 
1303467420, 8.033857e-001, -6.352094e-001, 
1304067405, 8.044860e-001, -6.371986e-001, 
1304667390, 8.039982e-001, -6.369222e-001, 
1305267375, 8.039490e-001, -6.362137e-001, 
1305867360, 8.039702e-001, -6.389129e-001, 
1306467345, 8.032889e-001, -6.399125e-001, 
1307067330, 8.027660e-001, -6.381963e-001, 
1307667315, 8.015145e-001, -6.380304e-001, 
1308267300, 8.007660e-001, -6.392789e-001, 
1308867285, 8.014490e-001, -6.398797e-001, 
1309467270, 8.015999e-001, -6.403462e-001, 
1310067255, 8.012365e-001, -6.408188e-001, 
