"S11 POLAR"
"Frequency (Hz)","U","U",
2962425945, 1.763755e-001, -9.597070e-001, 
2963025930, 1.783838e-001, -9.603809e-001, 
2963625915, 1.775483e-001, -9.600529e-001, 
2964225900, 1.763597e-001, -9.597673e-001, 
2964825885, 1.773312e-001, -9.600319e-001, 
2965425870, 1.771355e-001, -9.598401e-001, 
2966025855, 1.758099e-001, -9.600147e-001, 
2966625840, 1.759324e-001, -9.605875e-001, 
2967225825, 1.758759e-001, -9.607413e-001, 
2967825810, 1.736212e-001, -9.595854e-001, 
2968425795, 1.737204e-001, -9.596940e-001, 
2969025780, 1.748479e-001, -9.614226e-001, 
2969625765, 1.744242e-001, -9.611567e-001, 
2970225750, 1.731498e-001, -9.601150e-001, 
2970825735, 1.735234e-001, -9.599624e-001, 
2971425720, 1.732848e-001, -9.584646e-001, 
2972025705, 1.727207e-001, -9.564233e-001, 
2972625690, 1.724610e-001, -9.574072e-001, 
2973225675, 1.719130e-001, -9.585459e-001, 
2973825660, 1.717834e-001, -9.571714e-001, 
2974425645, 1.718464e-001, -9.573130e-001, 
2975025630, 1.708263e-001, -9.585509e-001, 
2975625615, 1.693421e-001, -9.589365e-001, 
2976225600, 1.675160e-001, -9.588484e-001, 
2976825585, 1.697804e-001, -9.587992e-001, 
2977425570, 1.714553e-001, -9.587965e-001, 
2978025555, 1.709628e-001, -9.584340e-001, 
2978625540, 1.704539e-001, -9.588112e-001, 
2979225525, 1.699883e-001, -9.590613e-001, 
2979825510, 1.707932e-001, -9.587727e-001, 
2980425495, 1.703204e-001, -9.593648e-001, 
2981025480, 1.680921e-001, -9.607763e-001, 
2981625465, 1.685233e-001, -9.600587e-001, 
2982225450, 1.695571e-001, -9.588827e-001, 
2982825435, 1.668375e-001, -9.590952e-001, 
2983425420, 1.654091e-001, -9.593618e-001, 
2984025405, 1.652852e-001, -9.593679e-001, 
2984625390, 1.651296e-001, -9.595860e-001, 
2985225375, 1.653445e-001, -9.598884e-001, 
2985825360, 1.654996e-001, -9.617733e-001, 
2986425345, 1.658604e-001, -9.616962e-001, 
2987025330, 1.650713e-001, -9.597337e-001, 
2987625315, 1.642729e-001, -9.601067e-001, 
2988225300, 1.641105e-001, -9.603112e-001, 
2988825285, 1.641533e-001, -9.614249e-001, 
2989425270, 1.640285e-001, -9.628243e-001, 
2990025255, 1.642757e-001, -9.635762e-001, 
2990625240, 1.633740e-001, -9.616747e-001, 
2991225225, 1.625049e-001, -9.590535e-001, 
2991825210, 1.608800e-001, -9.602912e-001, 
2992425195, 1.607872e-001, -9.607946e-001, 
2993025180, 1.621449e-001, -9.593500e-001, 
2993625165, 1.618019e-001, -9.597078e-001, 
2994225150, 1.606455e-001, -9.606568e-001, 
2994825135, 1.605960e-001, -9.591892e-001, 
2995425120, 1.603271e-001, -9.594264e-001, 
2996025105, 1.592261e-001, -9.611911e-001, 
2996625090, 1.590726e-001, -9.611959e-001, 
2997225075, 1.593913e-001, -9.602002e-001, 
2997825060, 1.581805e-001, -9.597194e-001, 
2998425045, 1.586002e-001, -9.614882e-001, 
2999025030, 1.599717e-001, -9.640520e-001, 
2999625015, 1.581128e-001, -9.635960e-001, 
3000225000, 1.548043e-001, -9.625367e-001, 
3000824985, 1.539055e-001, -9.619779e-001, 
3001424970, 1.545692e-001, -9.617494e-001, 
3002024955, 1.566090e-001, -9.619679e-001, 
3002624940, 1.565579e-001, -9.636718e-001, 
3003224925, 1.555717e-001, -9.644084e-001, 
3003824910, 1.524371e-001, -9.629783e-001, 
3004424895, 1.509639e-001, -9.613631e-001, 
3005024880, 1.530514e-001, -9.602137e-001, 
3005624865, 1.534564e-001, -9.610182e-001, 
3006224850, 1.528105e-001, -9.615613e-001, 
3006824835, 1.529738e-001, -9.608068e-001, 
3007424820, 1.528343e-001, -9.612094e-001, 
3008024805, 1.533177e-001, -9.628773e-001, 
3008624790, 1.518469e-001, -9.636016e-001, 
3009224775, 1.493951e-001, -9.631392e-001, 
3009824760, 1.492718e-001, -9.635519e-001, 
3010424745, 1.496218e-001, -9.639797e-001, 
3011024730, 1.506488e-001, -9.635049e-001, 
3011624715, 1.504616e-001, -9.628983e-001, 
3012224700, 1.489971e-001, -9.625527e-001, 
3012824685, 1.483286e-001, -9.629558e-001, 
3013424670, 1.482353e-001, -9.637021e-001, 
3014024655, 1.479102e-001, -9.640658e-001, 
3014624640, 1.477171e-001, -9.636999e-001, 
3015224625, 1.468101e-001, -9.632788e-001, 
3015824610, 1.466710e-001, -9.628749e-001, 
3016424595, 1.466891e-001, -9.626642e-001, 
3017024580, 1.465990e-001, -9.636170e-001, 
3017624565, 1.469611e-001, -9.634233e-001, 
3018224550, 1.464579e-001, -9.626268e-001, 
3018824535, 1.449803e-001, -9.641520e-001, 
3019424520, 1.448413e-001, -9.645107e-001, 
3020024505, 1.455878e-001, -9.644278e-001, 
3020624490, 1.444142e-001, -9.648390e-001, 
3021224475, 1.432622e-001, -9.646406e-001, 
3021824460, 1.432992e-001, -9.639989e-001, 
3022424445, 1.421979e-001, -9.648970e-001, 
3023024430, 1.411199e-001, -9.660504e-001, 
3023624415, 1.427650e-001, -9.653248e-001, 
3024224400, 1.438944e-001, -9.645099e-001, 
3024824385, 1.418660e-001, -9.653139e-001, 
3025424370, 1.409761e-001, -9.653073e-001, 
3026024355, 1.412575e-001, -9.651919e-001, 
3026624340, 1.413947e-001, -9.645714e-001, 
3027224325, 1.412883e-001, -9.640836e-001, 
3027824310, 1.400114e-001, -9.639209e-001, 
3028424295, 1.402940e-001, -9.640203e-001, 
3029024280, 1.417113e-001, -9.645468e-001, 
3029624265, 1.406987e-001, -9.653305e-001, 
3030224250, 1.387482e-001, -9.661587e-001, 
3030824235, 1.392501e-001, -9.663368e-001, 
3031424220, 1.394640e-001, -9.664404e-001, 
3032024205, 1.394735e-001, -9.662102e-001, 
3032624190, 1.396180e-001, -9.668293e-001, 
3033224175, 1.396963e-001, -9.670860e-001, 
3033824160, 1.379555e-001, -9.660152e-001, 
3034424145, 1.367881e-001, -9.654228e-001, 
3035024130, 1.372329e-001, -9.654410e-001, 
3035624115, 1.377139e-001, -9.656891e-001, 
3036224100, 1.386014e-001, -9.660878e-001, 
3036824085, 1.383861e-001, -9.669641e-001, 
3037424070, 1.377875e-001, -9.670759e-001, 
3038024055, 1.361054e-001, -9.665700e-001, 
3038624040, 1.356790e-001, -9.657812e-001, 
3039224025, 1.361451e-001, -9.662703e-001, 
3039824010, 1.351864e-001, -9.676459e-001, 
3040423995, 1.346958e-001, -9.674557e-001, 
3041023980, 1.344777e-001, -9.662822e-001, 
3041623965, 1.341473e-001, -9.669316e-001, 
3042223950, 1.337898e-001, -9.673702e-001, 
3042823935, 1.351088e-001, -9.652799e-001, 
3043423920, 1.355645e-001, -9.653876e-001, 
3044023905, 1.338679e-001, -9.666188e-001, 
3044623890, 1.338755e-001, -9.661124e-001, 
3045223875, 1.346276e-001, -9.659764e-001, 
3045823860, 1.334678e-001, -9.664615e-001, 
3046423845, 1.330618e-001, -9.659396e-001, 
3047023830, 1.343878e-001, -9.651831e-001, 
3047623815, 1.342555e-001, -9.656968e-001, 
3048223800, 1.333160e-001, -9.664041e-001, 
3048823785, 1.322195e-001, -9.659508e-001, 
3049423770, 1.312043e-001, -9.658661e-001, 
3050023755, 1.305821e-001, -9.661383e-001, 
3050623740, 1.309648e-001, -9.660363e-001, 
3051223725, 1.314859e-001, -9.661326e-001, 
3051823710, 1.318701e-001, -9.655098e-001, 
3052423695, 1.320595e-001, -9.659618e-001, 
3053023680, 1.321799e-001, -9.678224e-001, 
3053623665, 1.311569e-001, -9.678191e-001, 
3054223650, 1.297797e-001, -9.663651e-001, 
3054823635, 1.304723e-001, -9.668975e-001, 
3055423620, 1.314549e-001, -9.659523e-001, 
3056023605, 1.305258e-001, -9.676134e-001, 
3056623590, 1.305114e-001, -9.671836e-001, 
3057223575, 1.314611e-001, -9.660642e-001, 
3057823560, 1.304820e-001, -9.655868e-001, 
3058423545, 1.298524e-001, -9.661914e-001, 
3059023530, 1.297592e-001, -9.673275e-001, 
3059623515, 1.294406e-001, -9.666760e-001, 
3060223500, 1.292335e-001, -9.658486e-001, 
3060823485, 1.275672e-001, -9.664903e-001, 
3061423470, 1.269592e-001, -9.672054e-001, 
3062023455, 1.288763e-001, -9.671330e-001, 
3062623440, 1.289534e-001, -9.683281e-001, 
3063223425, 1.278703e-001, -9.691184e-001, 
3063823410, 1.282111e-001, -9.686032e-001, 
3064423395, 1.280635e-001, -9.690848e-001, 
3065023380, 1.259432e-001, -9.694439e-001, 
3065623365, 1.259039e-001, -9.669922e-001, 
3066223350, 1.267906e-001, -9.656835e-001, 
3066823335, 1.261393e-001, -9.667477e-001, 
3067423320, 1.253603e-001, -9.679767e-001, 
3068023305, 1.251097e-001, -9.688724e-001, 
3068623290, 1.257409e-001, -9.681788e-001, 
3069223275, 1.259267e-001, -9.671866e-001, 
3069823260, 1.242270e-001, -9.677829e-001, 
3070423245, 1.233354e-001, -9.668354e-001, 
3071023230, 1.231153e-001, -9.661515e-001, 
3071623215, 1.231695e-001, -9.674355e-001, 
3072223200, 1.231287e-001, -9.688954e-001, 
3072823185, 1.222052e-001, -9.688932e-001, 
3073423170, 1.223398e-001, -9.689757e-001, 
3074023155, 1.227019e-001, -9.691665e-001, 
3074623140, 1.229955e-001, -9.678277e-001, 
3075223125, 1.228599e-001, -9.660244e-001, 
3075823110, 1.205452e-001, -9.660303e-001, 
3076423095, 1.202212e-001, -9.662158e-001, 
3077023080, 1.210006e-001, -9.677477e-001, 
3077623065, 1.203288e-001, -9.675729e-001, 
3078223050, 1.195499e-001, -9.665403e-001, 
3078823035, 1.207916e-001, -9.656738e-001, 
3079423020, 1.208572e-001, -9.651065e-001, 
3080023005, 1.199781e-001, -9.649098e-001, 
3080622990, 1.195418e-001, -9.646032e-001, 
3081222975, 1.199162e-001, -9.647959e-001, 
3081822960, 1.203577e-001, -9.671913e-001, 
3082422945, 1.196483e-001, -9.668852e-001, 
3083022930, 1.180931e-001, -9.649092e-001, 
3083622915, 1.174840e-001, -9.650254e-001, 
3084222900, 1.169765e-001, -9.654437e-001, 
3084822885, 1.154510e-001, -9.652361e-001, 
3085422870, 1.140763e-001, -9.658589e-001, 
3086022855, 1.135241e-001, -9.668700e-001, 
3086622840, 1.143585e-001, -9.661953e-001, 
3087222825, 1.161793e-001, -9.650061e-001, 
3087822810, 1.145352e-001, -9.655349e-001, 
3088422795, 1.136009e-001, -9.661595e-001, 
3089022780, 1.139411e-001, -9.663386e-001, 
3089622765, 1.134766e-001, -9.651147e-001, 
3090222750, 1.128695e-001, -9.640824e-001, 
3090822735, 1.114193e-001, -9.639276e-001, 
3091422720, 1.102430e-001, -9.636266e-001, 
3092022705, 1.106422e-001, -9.629132e-001, 
3092622690, 1.101410e-001, -9.651664e-001, 
3093222675, 1.092160e-001, -9.668640e-001, 
3093822660, 1.089834e-001, -9.650059e-001, 
3094422645, 1.091069e-001, -9.646715e-001, 
3095022630, 1.093218e-001, -9.652861e-001, 
3095622615, 1.094808e-001, -9.655246e-001, 
3096222600, 1.102395e-001, -9.653120e-001, 
3096822585, 1.099171e-001, -9.648853e-001, 
3097422570, 1.091616e-001, -9.649758e-001, 
3098022555, 1.078601e-001, -9.661260e-001, 
3098622540, 1.073705e-001, -9.669790e-001, 
3099222525, 1.081137e-001, -9.669872e-001, 
3099822510, 1.069929e-001, -9.655041e-001, 
3100422495, 1.065466e-001, -9.657949e-001, 
3101022480, 1.070538e-001, -9.670368e-001, 
3101622465, 1.061767e-001, -9.662896e-001, 
3102222450, 1.047580e-001, -9.648440e-001, 
3102822435, 1.031316e-001, -9.665763e-001, 
3103422420, 1.022255e-001, -9.672298e-001, 
3104022405, 1.023526e-001, -9.660628e-001, 
3104622390, 1.035744e-001, -9.663217e-001, 
3105222375, 1.043777e-001, -9.676499e-001, 
3105822360, 1.034143e-001, -9.671243e-001, 
3106422345, 1.024361e-001, -9.664366e-001, 
3107022330, 1.019970e-001, -9.658631e-001, 
3107622315, 1.026357e-001, -9.647942e-001, 
3108222300, 1.031524e-001, -9.648132e-001, 
3108822285, 1.021191e-001, -9.659165e-001, 
3109422270, 1.009924e-001, -9.672608e-001, 
3110022255, 9.891878e-002, -9.694467e-001, 
3110622240, 9.884185e-002, -9.682946e-001, 
3111222225, 9.991299e-002, -9.657603e-001, 
3111822210, 9.860000e-002, -9.652559e-001, 
3112422195, 9.767753e-002, -9.652391e-001, 
3113022180, 9.697115e-002, -9.669349e-001, 
3113622165, 9.667150e-002, -9.675384e-001, 
3114222150, 9.642855e-002, -9.666689e-001, 
3114822135, 9.570353e-002, -9.649169e-001, 
3115422120, 9.560595e-002, -9.647145e-001, 
3116022105, 9.524398e-002, -9.663985e-001, 
3116622090, 9.618885e-002, -9.662468e-001, 
3117222075, 9.777477e-002, -9.653510e-001, 
3117822060, 9.664460e-002, -9.666262e-001, 
3118422045, 9.524283e-002, -9.672621e-001, 
3119022030, 9.409879e-002, -9.673315e-001, 
3119622015, 9.376120e-002, -9.667343e-001, 
3120222000, 9.416431e-002, -9.660856e-001, 
3120821985, 9.411936e-002, -9.663310e-001, 
3121421970, 9.367228e-002, -9.666588e-001, 
3122021955, 9.323088e-002, -9.668437e-001, 
3122621940, 9.208430e-002, -9.676241e-001, 
3123221925, 9.011817e-002, -9.685110e-001, 
3123821910, 9.107938e-002, -9.676166e-001, 
3124421895, 9.196149e-002, -9.669343e-001, 
3125021880, 9.149449e-002, -9.668412e-001, 
3125621865, 9.221545e-002, -9.667811e-001, 
3126221850, 9.109733e-002, -9.664361e-001, 
3126821835, 9.147131e-002, -9.653457e-001, 
3127421820, 9.161942e-002, -9.656055e-001, 
3128021805, 9.039956e-002, -9.668527e-001, 
3128621790, 9.011608e-002, -9.666364e-001, 
3129221775, 9.040458e-002, -9.661531e-001, 
3129821760, 8.859623e-002, -9.648925e-001, 
3130421745, 8.766302e-002, -9.657911e-001, 
3131021730, 8.973736e-002, -9.673423e-001, 
3131621715, 8.956911e-002, -9.683617e-001, 
3132221700, 8.801429e-002, -9.686047e-001, 
3132821685, 8.872572e-002, -9.681612e-001, 
3133421670, 8.911741e-002, -9.689434e-001, 
3134021655, 8.816835e-002, -9.704023e-001, 
3134621640, 8.735465e-002, -9.693292e-001, 
3135221625, 8.690841e-002, -9.679067e-001, 
3135821610, 8.718128e-002, -9.682425e-001, 
3136421595, 8.766947e-002, -9.689326e-001, 
3137021580, 8.811510e-002, -9.689602e-001, 
3137621565, 8.692866e-002, -9.673450e-001, 
3138221550, 8.589189e-002, -9.656290e-001, 
3138821535, 8.633913e-002, -9.671736e-001, 
3139421520, 8.720027e-002, -9.673204e-001, 
3140021505, 8.761606e-002, -9.662027e-001, 
3140621490, 8.668967e-002, -9.659065e-001, 
3141221475, 8.510160e-002, -9.666017e-001, 
3141821460, 8.434136e-002, -9.670030e-001, 
3142421445, 8.516759e-002, -9.677941e-001, 
3143021430, 8.663807e-002, -9.690105e-001, 
3143621415, 8.730488e-002, -9.694965e-001, 
3144221400, 8.685875e-002, -9.694557e-001, 
3144821385, 8.715502e-002, -9.696980e-001, 
3145421370, 8.716422e-002, -9.689735e-001, 
3146021355, 8.607149e-002, -9.672118e-001, 
3146621340, 8.411241e-002, -9.666285e-001, 
3147221325, 8.269304e-002, -9.669558e-001, 
3147821310, 8.306970e-002, -9.680318e-001, 
3148421295, 8.275426e-002, -9.681203e-001, 
3149021280, 8.231229e-002, -9.676819e-001, 
3149621265, 8.354033e-002, -9.673776e-001, 
3150221250, 8.503859e-002, -9.665841e-001, 
3150821235, 8.330611e-002, -9.663520e-001, 
3151421220, 8.246360e-002, -9.668974e-001, 
3152021205, 8.350772e-002, -9.676446e-001, 
3152621190, 8.339448e-002, -9.668369e-001, 
3153221175, 8.285197e-002, -9.667013e-001, 
3153821160, 8.251061e-002, -9.686853e-001, 
3154421145, 8.221215e-002, -9.688492e-001, 
3155021130, 8.184439e-002, -9.676049e-001, 
3155621115, 8.198213e-002, -9.683728e-001, 
3156221100, 8.216488e-002, -9.696331e-001, 
3156821085, 8.166431e-002, -9.699897e-001, 
3157421070, 8.068562e-002, -9.693024e-001, 
3158021055, 7.963113e-002, -9.683285e-001, 
3158621040, 8.056067e-002, -9.689617e-001, 
3159221025, 8.164056e-002, -9.696155e-001, 
3159821010, 8.003892e-002, -9.682160e-001, 
3160420995, 7.977494e-002, -9.675348e-001, 
3161020980, 8.117995e-002, -9.674771e-001, 
3161620965, 8.092787e-002, -9.676432e-001, 
3162220950, 7.972486e-002, -9.676686e-001, 
3162820935, 7.867165e-002, -9.668304e-001, 
3163420920, 7.778583e-002, -9.660249e-001, 
3164020905, 7.677849e-002, -9.645445e-001, 
3164620890, 7.699264e-002, -9.651048e-001, 
3165220875, 7.794032e-002, -9.671846e-001, 
3165820860, 7.866061e-002, -9.676082e-001, 
3166420845, 7.869200e-002, -9.674814e-001, 
3167020830, 7.757056e-002, -9.670323e-001, 
3167620815, 7.610910e-002, -9.667936e-001, 
3168220800, 7.521959e-002, -9.665800e-001, 
3168820785, 7.644053e-002, -9.664845e-001, 
3169420770, 7.775648e-002, -9.666892e-001, 
3170020755, 7.857481e-002, -9.665304e-001, 
3170620740, 7.679307e-002, -9.657197e-001, 
3171220725, 7.458459e-002, -9.651601e-001, 
3171820710, 7.663963e-002, -9.646674e-001, 
3172420695, 7.683961e-002, -9.654142e-001, 
3173020680, 7.501346e-002, -9.668287e-001, 
3173620665, 7.428048e-002, -9.668712e-001, 
3174220650, 7.392754e-002, -9.665439e-001, 
3174820635, 7.467213e-002, -9.660339e-001, 
3175420620, 7.464125e-002, -9.648095e-001, 
3176020605, 7.291413e-002, -9.658180e-001, 
3176620590, 7.296200e-002, -9.671403e-001, 
3177220575, 7.351536e-002, -9.669688e-001, 
3177820560, 7.173390e-002, -9.645620e-001, 
3178420545, 7.084917e-002, -9.641694e-001, 
3179020530, 7.063118e-002, -9.661766e-001, 
3179620515, 6.994808e-002, -9.654313e-001, 
3180220500, 6.931499e-002, -9.638943e-001, 
3180820485, 6.996834e-002, -9.632512e-001, 
3181420470, 7.061435e-002, -9.634011e-001, 
3182020455, 7.048093e-002, -9.643707e-001, 
3182620440, 6.988316e-002, -9.642100e-001, 
3183220425, 6.901249e-002, -9.648544e-001, 
3183820410, 6.937690e-002, -9.670742e-001, 
3184420395, 6.956311e-002, -9.669766e-001, 
3185020380, 7.005703e-002, -9.652571e-001, 
3185620365, 6.878649e-002, -9.652721e-001, 
3186220350, 6.664559e-002, -9.657241e-001, 
3186820335, 6.576107e-002, -9.663137e-001, 
3187420320, 6.559853e-002, -9.665433e-001, 
3188020305, 6.692591e-002, -9.661955e-001, 
3188620290, 6.515299e-002, -9.639498e-001, 
3189220275, 6.317841e-002, -9.631993e-001, 
3189820260, 6.558222e-002, -9.658304e-001, 
3190420245, 6.632826e-002, -9.665954e-001, 
3191020230, 6.515189e-002, -9.654892e-001, 
3191620215, 6.422023e-002, -9.658697e-001, 
3192220200, 6.330137e-002, -9.664931e-001, 
3192820185, 6.248558e-002, -9.650746e-001, 
3193420170, 6.194059e-002, -9.650123e-001, 
3194020155, 6.149687e-002, -9.660053e-001, 
3194620140, 6.131244e-002, -9.653887e-001, 
3195220125, 6.179288e-002, -9.646865e-001, 
3195820110, 6.232289e-002, -9.656145e-001, 
3196420095, 6.165590e-002, -9.651591e-001, 
3197020080, 5.954680e-002, -9.637769e-001, 
3197620065, 5.825360e-002, -9.636957e-001, 
3198220050, 5.702481e-002, -9.640194e-001, 
3198820035, 5.775769e-002, -9.633157e-001, 
3199420020, 5.855621e-002, -9.632220e-001, 
3200020005, 5.908060e-002, -9.639494e-001, 
3200619990, 5.841763e-002, -9.649716e-001, 
3201219975, 5.668226e-002, -9.654932e-001, 
3201819960, 5.569679e-002, -9.656069e-001, 
3202419945, 5.493515e-002, -9.657530e-001, 
3203019930, 5.419182e-002, -9.659330e-001, 
3203619915, 5.519951e-002, -9.662182e-001, 
3204219900, 5.575468e-002, -9.658689e-001, 
3204819885, 5.449712e-002, -9.650110e-001, 
3205419870, 5.420020e-002, -9.646537e-001, 
3206019855, 5.497440e-002, -9.650730e-001, 
3206619840, 5.479167e-002, -9.654518e-001, 
3207219825, 5.457975e-002, -9.657348e-001, 
3207819810, 5.333982e-002, -9.649941e-001, 
3208419795, 5.268798e-002, -9.649414e-001, 
3209019780, 5.275087e-002, -9.659770e-001, 
3209619765, 5.096142e-002, -9.665433e-001, 
3210219750, 4.944187e-002, -9.658013e-001, 
3210819735, 5.112223e-002, -9.671385e-001, 
3211419720, 5.211082e-002, -9.675503e-001, 
3212019705, 5.101519e-002, -9.663481e-001, 
3212619690, 5.202293e-002, -9.657847e-001, 
3213219675, 5.183630e-002, -9.648086e-001, 
3213819660, 4.800007e-002, -9.653096e-001, 
3214419645, 4.656887e-002, -9.658653e-001, 
3215019630, 4.730108e-002, -9.661391e-001, 
3215619615, 4.737008e-002, -9.651784e-001, 
3216219600, 4.816706e-002, -9.637420e-001, 
3216819585, 4.871248e-002, -9.639438e-001, 
3217419570, 4.835579e-002, -9.636874e-001, 
3218019555, 4.708683e-002, -9.637373e-001, 
3218619540, 4.687360e-002, -9.659808e-001, 
3219219525, 4.764377e-002, -9.673822e-001, 
3219819510, 4.878763e-002, -9.640337e-001, 
3220419495, 4.901247e-002, -9.630397e-001, 
3221019480, 4.656674e-002, -9.642488e-001, 
3221619465, 4.591515e-002, -9.660472e-001, 
3222219450, 4.616727e-002, -9.674268e-001, 
3222819435, 4.529294e-002, -9.660227e-001, 
3223419420, 4.527135e-002, -9.665675e-001, 
3224019405, 4.511553e-002, -9.671662e-001, 
3224619390, 4.477420e-002, -9.663184e-001, 
3225219375, 4.455876e-002, -9.654698e-001, 
3225819360, 4.388384e-002, -9.654925e-001, 
3226419345, 4.299244e-002, -9.669777e-001, 
3227019330, 4.237043e-002, -9.649585e-001, 
3227619315, 4.255642e-002, -9.650651e-001, 
3228219300, 4.324046e-002, -9.656587e-001, 
3228819285, 4.394400e-002, -9.643514e-001, 
3229419270, 4.380563e-002, -9.635875e-001, 
3230019255, 4.241564e-002, -9.625728e-001, 
3230619240, 4.101447e-002, -9.646614e-001, 
3231219225, 4.097114e-002, -9.649566e-001, 
3231819210, 4.108188e-002, -9.649397e-001, 
3232419195, 4.094030e-002, -9.657134e-001, 
3233019180, 3.932502e-002, -9.672228e-001, 
3233619165, 3.894429e-002, -9.656375e-001, 
3234219150, 4.001998e-002, -9.638152e-001, 
3234819135, 4.003888e-002, -9.644222e-001, 
3235419120, 4.019393e-002, -9.648546e-001, 
3236019105, 4.041871e-002, -9.653112e-001, 
3236619090, 4.100218e-002, -9.657164e-001, 
3237219075, 4.045410e-002, -9.659858e-001, 
3237819060, 3.981328e-002, -9.650834e-001, 
3238419045, 3.931692e-002, -9.637338e-001, 
3239019030, 3.971124e-002, -9.622796e-001, 
3239619015, 3.894731e-002, -9.656951e-001, 
3240219000, 4.077212e-002, -9.671139e-001, 
3240818985, 4.000052e-002, -9.683450e-001, 
3241418970, 3.898858e-002, -9.685711e-001, 
3242018955, 3.755452e-002, -9.678422e-001, 
3242618940, 3.741553e-002, -9.667851e-001, 
3243218925, 3.849822e-002, -9.662562e-001, 
3243818910, 3.620537e-002, -9.668705e-001, 
3244418895, 3.519739e-002, -9.662085e-001, 
3245018880, 3.719949e-002, -9.654111e-001, 
3245618865, 3.696673e-002, -9.664713e-001, 
3246218850, 3.565382e-002, -9.666867e-001, 
3246818835, 3.594946e-002, -9.662538e-001, 
3247418820, 3.593617e-002, -9.661177e-001, 
3248018805, 3.578143e-002, -9.667223e-001, 
3248618790, 3.536986e-002, -9.675645e-001, 
3249218775, 3.544997e-002, -9.680979e-001, 
3249818760, 3.559355e-002, -9.666442e-001, 
3250418745, 3.528542e-002, -9.666865e-001, 
3251018730, 3.697540e-002, -9.677293e-001, 
3251618715, 3.829072e-002, -9.660313e-001, 
3252218700, 3.769726e-002, -9.643968e-001, 
3252818685, 3.636079e-002, -9.671916e-001, 
3253418670, 3.513451e-002, -9.689035e-001, 
3254018655, 3.327644e-002, -9.694535e-001, 
3254618640, 3.461175e-002, -9.674928e-001, 
3255218625, 3.639546e-002, -9.654419e-001, 
3255818610, 3.513816e-002, -9.661883e-001, 
3256418595, 3.423334e-002, -9.666448e-001, 
3257018580, 3.434366e-002, -9.674715e-001, 
3257618565, 3.572106e-002, -9.671314e-001, 
3258218550, 3.574139e-002, -9.658551e-001, 
3258818535, 3.448416e-002, -9.669938e-001, 
3259418520, 3.311805e-002, -9.672033e-001, 
3260018505, 3.189981e-002, -9.656909e-001, 
3260618490, 3.213279e-002, -9.645807e-001, 
3261218475, 3.268099e-002, -9.646871e-001, 
3261818460, 3.241363e-002, -9.660502e-001, 
3262418445, 3.320252e-002, -9.666991e-001, 
3263018430, 3.490223e-002, -9.660364e-001, 
3263618415, 3.351799e-002, -9.646092e-001, 
3264218400, 3.207269e-002, -9.639618e-001, 
3264818385, 3.255926e-002, -9.670123e-001, 
3265418370, 3.244600e-002, -9.666660e-001, 
3266018355, 3.167842e-002, -9.651799e-001, 
3266618340, 3.126872e-002, -9.661281e-001, 
3267218325, 3.062618e-002, -9.672037e-001, 
3267818310, 3.120937e-002, -9.669806e-001, 
3268418295, 3.213452e-002, -9.664207e-001, 
3269018280, 3.352237e-002, -9.652066e-001, 
3269618265, 3.248240e-002, -9.647350e-001, 
3270218250, 3.087177e-002, -9.650212e-001, 
3270818235, 3.058375e-002, -9.658220e-001, 
3271418220, 3.034830e-002, -9.668017e-001, 
3272018205, 2.979018e-002, -9.677525e-001, 
3272618190, 2.974385e-002, -9.672306e-001, 
3273218175, 3.032404e-002, -9.666463e-001, 
3273818160, 2.891444e-002, -9.672739e-001, 
3274418145, 2.793166e-002, -9.666619e-001, 
3275018130, 2.848424e-002, -9.649486e-001, 
3275618115, 2.749218e-002, -9.646007e-001, 
3276218100, 2.619739e-002, -9.643719e-001, 
3276818085, 2.562834e-002, -9.625588e-001, 
3277418070, 2.525591e-002, -9.627687e-001, 
3278018055, 2.547464e-002, -9.648424e-001, 
3278618040, 2.557200e-002, -9.652522e-001, 
3279218025, 2.545991e-002, -9.651817e-001, 
3279818010, 2.478553e-002, -9.672829e-001, 
3280417995, 2.509002e-002, -9.667673e-001, 
3281017980, 2.360351e-002, -9.643845e-001, 
3281617965, 2.310068e-002, -9.644058e-001, 
3282217950, 2.323353e-002, -9.650210e-001, 
3282817935, 2.304622e-002, -9.662079e-001, 
3283417920, 2.362228e-002, -9.652534e-001, 
3284017905, 2.448315e-002, -9.632673e-001, 
3284617890, 2.322161e-002, -9.643603e-001, 
3285217875, 2.131380e-002, -9.650592e-001, 
3285817860, 2.054684e-002, -9.674312e-001, 
3286417845, 2.111832e-002, -9.674957e-001, 
3287017830, 2.082915e-002, -9.647603e-001, 
3287617815, 2.078527e-002, -9.655260e-001, 
3288217800, 2.023764e-002, -9.671111e-001, 
3288817785, 1.898966e-002, -9.654755e-001, 
3289417770, 1.853489e-002, -9.648067e-001, 
3290017755, 1.901112e-002, -9.659474e-001, 
3290617740, 1.954424e-002, -9.672152e-001, 
3291217725, 1.952999e-002, -9.675032e-001, 
3291817710, 1.804022e-002, -9.663416e-001, 
3292417695, 1.726645e-002, -9.656267e-001, 
3293017680, 1.622975e-002, -9.654543e-001, 
3293617665, 1.612513e-002, -9.649848e-001, 
3294217650, 1.665138e-002, -9.646060e-001, 
3294817635, 1.583268e-002, -9.653739e-001, 
3295417620, 1.477208e-002, -9.644295e-001, 
3296017605, 1.403163e-002, -9.627067e-001, 
3296617590, 1.444437e-002, -9.651237e-001, 
