"S21 POLAR"
"Frequency (Hz)","U","U",
45898860, 4.262625e-006, -2.317020e-006, 
46498845, -6.830513e-006, 1.045517e-005, 
47098830, -3.766783e-006, -1.153328e-005, 
47698815, -1.892582e-006, 3.231243e-006, 
48298800, -1.921348e-006, -3.472011e-006, 
48898785, -9.751774e-006, 4.829129e-008, 
49498770, -9.997259e-006, -8.188840e-007, 
50098755, -1.112018e-006, 1.670327e-006, 
50698740, -2.334887e-006, -2.421011e-007, 
51298725, 1.988304e-008, 9.226775e-007, 
51898710, -1.096640e-005, 6.465361e-006, 
52498695, 6.077586e-006, 4.285665e-006, 
53098680, -1.349872e-005, -5.020752e-006, 
53698665, -3.001103e-007, 1.476590e-005, 
54298650, -6.281709e-006, -8.313873e-006, 
54898635, 4.446691e-006, -9.681651e-006, 
55498620, 3.652171e-006, -9.507760e-006, 
56098605, 3.240747e-006, 4.253209e-006, 
56698590, -6.093934e-006, -2.321007e-006, 
57298575, -3.894532e-006, 4.743981e-006, 
57898560, -1.555693e-005, -6.975221e-007, 
58498545, -7.471691e-006, 1.391920e-006, 
59098530, -9.076978e-006, -4.460852e-007, 
59698515, 2.123377e-006, 1.468066e-006, 
60298500, 2.909281e-006, 9.373151e-006, 
60898485, 3.322049e-006, 8.082191e-006, 
61498470, 1.876876e-006, 4.974735e-006, 
62098455, 1.445821e-006, 2.233051e-006, 
62698440, -5.808992e-006, -1.088314e-005, 
63298425, -3.079814e-006, -2.923158e-006, 
63898410, 3.518543e-006, 7.759812e-006, 
64498395, -2.411409e-006, -7.332977e-007, 
65098380, -8.353226e-006, 7.340839e-006, 
65698365, -1.304604e-006, 3.522497e-006, 
66298350, -3.948967e-006, 1.231601e-005, 
66898335, -6.144082e-006, 9.684294e-007, 
67498320, -4.036845e-006, -4.620596e-006, 
68098305, 2.203354e-006, -7.396267e-006, 
68698290, 4.649682e-006, 1.372603e-005, 
69298275, -8.338204e-006, -1.030473e-005, 
69898260, 6.231317e-006, 1.989562e-006, 
70498245, -1.210178e-007, -5.038532e-006, 
71098230, -4.423950e-006, -3.867151e-006, 
71698215, -9.083707e-006, -5.594820e-006, 
72298200, -1.846473e-005, -1.525917e-006, 
72898185, -6.428947e-007, 2.011519e-006, 
73498170, 1.537774e-006, 4.414810e-006, 
74098155, 7.586446e-006, 1.587241e-005, 
74698140, -7.735942e-006, -7.419294e-006, 
75298125, -2.354857e-006, -2.934867e-006, 
75898110, -3.230662e-007, 2.386205e-006, 
76498095, -2.980627e-006, -1.108874e-005, 
77098080, -1.716493e-005, -1.414288e-005, 
77698065, -3.269674e-006, 6.077955e-006, 
78298050, -5.719676e-006, -9.580170e-007, 
78898035, -2.845783e-006, -3.940097e-006, 
79498020, 6.712711e-006, -7.812573e-007, 
80098005, -4.498173e-006, 6.199537e-006, 
80697990, -1.299204e-005, -3.958514e-006, 
81297975, -4.958503e-006, -1.296215e-005, 
81897960, -1.175232e-005, -8.407981e-006, 
82497945, 1.342877e-005, 1.980602e-005, 
83097930, 2.254052e-006, -2.640040e-006, 
83697915, 5.230174e-006, -3.972071e-006, 
84297900, -1.860380e-006, 6.038429e-006, 
84897885, 5.971671e-006, 1.095405e-005, 
85497870, -3.388850e-006, -4.290736e-006, 
86097855, -3.640024e-006, -6.092331e-006, 
86697840, -1.261162e-005, -4.701862e-006, 
87297825, -5.031721e-006, -1.129763e-005, 
87897810, 4.871701e-007, -4.071317e-007, 
88497795, -3.807918e-006, -1.947285e-006, 
89097780, 1.385366e-005, -1.615815e-005, 
89697765, -4.258973e-006, 8.310874e-007, 
90297750, -8.794020e-007, -1.599950e-006, 
90897735, 9.621565e-006, -5.910332e-006, 
91497720, 5.909012e-006, -3.217862e-006, 
92097705, -9.496348e-006, 6.319497e-006, 
92697690, -2.329229e-006, 1.072937e-005, 
93297675, 2.758746e-006, 1.088135e-005, 
93897660, -8.020246e-006, 1.207082e-006, 
94497645, -4.052931e-006, -3.318558e-006, 
95097630, -9.231872e-006, 1.299994e-006, 
95697615, -9.925263e-006, -5.608866e-006, 
96297600, -4.041331e-006, -2.260861e-005, 
96897585, 4.479729e-006, 1.160554e-005, 
97497570, 3.054038e-006, -1.414933e-005, 
98097555, 1.998085e-005, 8.773938e-006, 
98697540, -1.641153e-006, 5.397769e-006, 
99297525, 4.385136e-006, -1.387768e-007, 
99897510, 9.079052e-006, -1.843380e-006, 
100497495, -1.407398e-006, 1.503886e-006, 
101097480, 2.322437e-006, 9.046695e-006, 
101697465, -1.728762e-006, -3.446677e-007, 
102297450, -7.224647e-006, -1.531150e-005, 
102897435, -1.464923e-005, -1.119580e-005, 
103497420, 4.483854e-006, -2.039077e-005, 
104097405, 1.049949e-005, 1.879038e-006, 
104697390, -1.192812e-005, 1.774904e-006, 
105297375, -3.597366e-006, -4.878502e-006, 
105897360, -6.942066e-008, -1.064717e-005, 
106497345, 6.102524e-006, 2.094936e-006, 
107097330, -5.487762e-007, 2.272225e-006, 
107697315, -5.327872e-006, -8.909858e-006, 
108297300, -1.325355e-005, -9.912083e-006, 
108897285, -1.101024e-005, 1.614898e-006, 
109497270, -8.433705e-006, -1.034263e-005, 
110097255, -3.653705e-006, 1.084134e-005, 
110697240, -2.897066e-006, -9.711749e-006, 
111297225, -1.448862e-007, -6.134926e-006, 
111897210, 1.208486e-006, -2.245922e-006, 
112497195, -3.508654e-006, -5.402878e-006, 
113097180, -1.483915e-005, -6.934473e-007, 
113697165, 1.153361e-005, 8.308750e-006, 
114297150, 8.700168e-007, -9.237899e-007, 
114897135, 1.724393e-005, 2.747483e-006, 
115497120, 1.004599e-006, -1.646858e-006, 
116097105, 9.230178e-007, -3.464218e-006, 
116697090, -9.498121e-006, 1.324426e-006, 
117297075, 8.931412e-006, -1.445345e-005, 
117897060, -1.088124e-005, -4.374459e-007, 
118497045, 2.715918e-006, 1.452958e-006, 
119097030, 8.728627e-007, 8.044774e-006, 
119697015, 1.779744e-006, -5.956406e-006, 
120297000, 4.055426e-007, -1.149590e-005, 
120896985, -6.813001e-006, -1.591153e-005, 
121496970, 9.207743e-006, 1.559156e-006, 
122096955, 5.835113e-006, 6.415200e-006, 
122696940, -1.296917e-005, -1.603304e-006, 
123296925, -1.117813e-005, -2.459536e-006, 
123896910, 5.548963e-006, 3.559527e-006, 
124496895, 4.334576e-007, -9.696789e-007, 
125096880, 6.753294e-006, -3.027530e-006, 
125696865, 6.137148e-006, 4.314901e-006, 
126296850, 5.430391e-006, -8.000944e-006, 
126896835, -1.788288e-006, -2.192102e-006, 
127496820, -3.493093e-006, -6.061745e-006, 
128096805, 1.319188e-006, 8.850802e-006, 
128696790, -1.184166e-006, -2.874219e-007, 
129296775, 4.525735e-007, 1.808487e-006, 
129896760, 3.754973e-006, 3.710307e-006, 
130496745, -9.338142e-007, 7.708150e-006, 
131096730, 7.346729e-006, 7.566447e-007, 
131696715, -8.529037e-006, 1.280950e-005, 
132296700, 9.025067e-006, 7.124954e-006, 
132896685, 1.512970e-006, -2.816338e-006, 
133496670, 1.210790e-005, -7.448256e-006, 
134096655, 1.132729e-005, 5.507392e-006, 
134696640, 3.393951e-006, -8.607457e-006, 
135296625, -1.019992e-005, 8.940719e-007, 
135896610, -3.257392e-006, -8.387461e-006, 
136496595, 2.812676e-006, -5.918372e-006, 
137096580, -1.692517e-006, 1.373814e-005, 
137696565, 2.741142e-006, 2.605060e-006, 
138296550, 4.688691e-006, 1.077022e-005, 
138896535, -7.046138e-006, 1.325812e-005, 
139496520, 1.125335e-005, 1.551822e-005, 
140096505, 6.358886e-006, -6.742218e-006, 
140696490, 8.516206e-006, -3.095301e-007, 
141296475, -6.955499e-007, 4.763934e-006, 
141896460, 4.441750e-006, 1.332980e-006, 
142496445, 8.193932e-006, 1.611435e-006, 
143096430, -1.323633e-005, -7.677534e-006, 
143696415, -4.604561e-006, 2.020332e-006, 
144296400, -1.229950e-005, -8.511213e-006, 
144896385, -2.591278e-006, -9.338247e-006, 
145496370, 1.147508e-005, -7.193908e-006, 
146096355, -1.376852e-005, -1.072460e-005, 
146696340, -4.150994e-006, -1.640102e-006, 
147296325, 3.515224e-006, -1.024510e-005, 
147896310, 4.272612e-006, -6.943121e-007, 
148496295, -9.111038e-006, -6.572695e-006, 
149096280, 4.449655e-006, -5.760860e-006, 
149696265, 1.764805e-006, 1.103645e-005, 
150296250, -8.943275e-006, -1.717701e-006, 
150896235, 9.601265e-006, -5.476459e-006, 
151496220, 2.754608e-006, 1.433946e-005, 
152096205, 2.659191e-007, -1.290467e-005, 
152696190, 7.146592e-007, -1.304613e-005, 
153296175, 1.996928e-006, -2.483079e-006, 
153896160, 3.442075e-006, -1.091974e-007, 
154496145, 8.654792e-006, 3.593357e-006, 
155096130, -1.440324e-005, -4.740883e-006, 
155696115, -9.396528e-006, -1.183867e-005, 
156296100, -6.812849e-007, 3.332980e-006, 
156896085, 6.846557e-006, -9.195616e-006, 
157496070, 1.115344e-005, 6.755012e-006, 
158096055, -1.258904e-006, 7.526734e-007, 
158696040, 4.078531e-006, -3.343422e-006, 
159296025, 7.646950e-006, -1.166609e-005, 
159896010, 5.684737e-006, 4.754485e-006, 
160495995, -1.330129e-005, -6.926688e-006, 
161095980, -1.262926e-005, -2.878571e-006, 
161695965, 6.261078e-006, -4.657864e-006, 
162295950, -6.471264e-006, 1.361098e-005, 
162895935, -6.873076e-007, 6.364487e-006, 
163495920, 1.321453e-005, 1.210889e-005, 
164095905, 9.294819e-006, 6.650804e-006, 
164695890, 1.458013e-005, 4.698704e-006, 
165295875, 9.352137e-006, 2.047272e-006, 
165895860, -2.581422e-006, 1.110204e-005, 
166495845, 1.057160e-005, -3.497587e-006, 
167095830, 3.402389e-006, 1.011852e-006, 
167695815, -5.542598e-006, -3.617064e-007, 
168295800, -2.001370e-006, -1.111658e-005, 
168895785, -4.008618e-006, 1.241358e-005, 
169495770, 1.484654e-005, 4.347182e-006, 
170095755, -2.427907e-006, -7.093755e-007, 
170695740, -1.364753e-005, -5.963361e-006, 
171295725, 3.840918e-006, 6.501555e-006, 
171895710, 1.013276e-005, -1.294059e-005, 
172495695, 4.690311e-006, 4.189156e-006, 
173095680, 3.913322e-006, -7.552994e-006, 
173695665, -5.685261e-008, 1.118993e-005, 
174295650, 5.883649e-006, 7.764787e-007, 
174895635, 4.696606e-006, -2.716205e-006, 
175495620, -1.658153e-006, 4.315377e-006, 
176095605, 4.774532e-006, -3.605039e-006, 
176695590, -7.661943e-007, -9.031545e-006, 
177295575, -1.184337e-005, 1.163076e-005, 
177895560, 8.205354e-006, -7.351666e-006, 
178495545, -2.565150e-007, -2.600055e-006, 
179095530, -9.304849e-006, -8.316536e-006, 
179695515, 4.794261e-006, -2.981319e-006, 
180295500, 4.318799e-006, 5.988793e-006, 
180895485, -3.995136e-006, 6.812876e-006, 
181495470, -3.551160e-006, 7.514615e-006, 
182095455, 5.637466e-007, 6.408766e-006, 
182695440, -3.026708e-006, 1.167276e-005, 
183295425, -8.134811e-006, -2.409149e-006, 
183895410, 8.612749e-006, -2.114748e-006, 
184495395, 1.322976e-005, -2.042693e-006, 
185095380, -5.915390e-006, 8.931786e-006, 
185695365, 4.953518e-006, 1.997557e-006, 
186295350, 2.332549e-006, 1.521936e-005, 
186895335, -8.528987e-006, -1.062025e-005, 
187495320, 1.214245e-005, -5.946217e-006, 
188095305, -9.123520e-006, 8.804845e-006, 
188695290, 6.408227e-006, 1.224696e-005, 
189295275, 1.197875e-005, 3.264332e-006, 
189895260, 1.080387e-005, 1.002592e-005, 
190495245, 3.073886e-006, 2.764031e-006, 
191095230, 6.815510e-006, 1.189530e-007, 
191695215, -8.569570e-006, 4.513375e-006, 
192295200, 1.106232e-005, -2.195862e-006, 
192895185, -6.546761e-006, 3.826543e-006, 
193495170, 6.322986e-007, -4.505460e-006, 
194095155, -1.239422e-005, -7.718676e-006, 
194695140, -3.561315e-006, 5.613633e-006, 
195295125, -6.516691e-006, 5.897350e-006, 
195895110, 1.065456e-005, -1.090193e-005, 
196495095, -5.538291e-006, 4.706700e-006, 
197095080, -3.142069e-006, 7.228139e-006, 
197695065, 6.773603e-006, 3.274553e-006, 
198295050, 6.124239e-006, -8.673412e-006, 
198895035, -1.581028e-006, -6.543323e-006, 
199495020, 1.094146e-005, 2.562747e-006, 
200095005, -1.364326e-005, 4.465471e-006, 
200694990, 2.281337e-005, -1.375040e-005, 
201294975, -1.193804e-006, 1.564792e-005, 
201894960, -4.947723e-006, 1.592637e-005, 
202494945, -9.885261e-006, 1.076510e-005, 
203094930, 2.864923e-006, 5.779037e-006, 
203694915, 2.221765e-006, -6.272268e-006, 
204294900, -1.960932e-006, -5.230659e-007, 
204894885, 3.365321e-006, 2.199762e-005, 
205494870, 1.482746e-005, 1.189147e-005, 
206094855, 1.843846e-006, 5.461819e-006, 
206694840, 1.164434e-005, 1.143782e-005, 
207294825, -4.609436e-006, 1.091484e-005, 
207894810, -5.807987e-006, -1.760904e-006, 
208494795, 1.654154e-005, 3.357942e-006, 
209094780, 6.397848e-006, 1.412209e-005, 
209694765, 3.771773e-006, 1.531740e-006, 
210294750, 1.897695e-005, -4.212407e-006, 
210894735, 1.356907e-006, 1.815394e-005, 
211494720, 4.820485e-006, 4.422963e-006, 
212094705, -1.400008e-006, -6.942922e-006, 
212694690, -2.166713e-006, 5.596820e-006, 
213294675, 1.515810e-005, -4.581429e-006, 
213894660, 2.548338e-006, 6.457068e-006, 
214494645, 1.023338e-005, 4.861367e-006, 
215094630, 8.137737e-006, 4.591006e-006, 
215694615, 6.281628e-006, 1.767027e-005, 
216294600, -2.231898e-006, -8.580115e-006, 
216894585, 3.460771e-006, 7.616005e-006, 
217494570, 2.624362e-005, 5.532239e-006, 
218094555, -4.101799e-006, -7.406338e-006, 
218694540, -7.316464e-006, 1.071242e-005, 
219294525, -8.828161e-006, -1.056160e-006, 
219894510, -9.395597e-006, 2.944490e-006, 
220494495, 7.277510e-007, 1.819316e-006, 
221094480, 2.905732e-007, 4.394315e-006, 
221694465, 7.332522e-006, 1.086047e-005, 
222294450, 7.351735e-006, 8.340202e-006, 
222894435, -8.121815e-007, 1.344678e-005, 
223494420, 8.183015e-006, 7.360698e-006, 
224094405, 2.034383e-005, -7.864654e-006, 
224694390, 8.700480e-006, 1.334033e-005, 
225294375, 2.912151e-006, 8.516391e-006, 
225894360, 3.550893e-006, 2.505602e-005, 
226494345, 3.804110e-006, 8.623655e-006, 
227094330, 7.175916e-006, -1.266299e-006, 
227694315, -1.291955e-005, 1.809335e-006, 
228294300, 3.846862e-006, 2.849544e-006, 
228894285, 2.737148e-006, -1.978371e-006, 
229494270, 7.422682e-006, -3.303600e-007, 
230094255, 3.628918e-006, -5.033344e-006, 
230694240, -8.494560e-007, 5.942708e-006, 
231294225, 6.920351e-006, 1.191594e-006, 
231894210, -1.523529e-006, 1.523696e-005, 
232494195, 9.676310e-006, -7.043907e-006, 
233094180, 1.330556e-005, 1.340060e-005, 
233694165, 7.720062e-007, -1.298966e-005, 
234294150, -3.579832e-006, 6.785525e-006, 
234894135, 7.287681e-006, -6.972036e-007, 
235494120, 4.556287e-007, 1.395642e-006, 
236094105, 1.050679e-005, -7.324610e-006, 
236694090, 3.855280e-006, -2.865846e-006, 
237294075, 2.461203e-006, 1.339086e-005, 
237894060, -4.882495e-007, 1.095128e-005, 
238494045, -1.907496e-006, 7.773724e-007, 
239094030, -3.128263e-006, 6.050068e-006, 
239694015, 3.342745e-006, -6.377521e-006, 
240294000, -8.873886e-007, 1.425322e-005, 
240893985, 1.001320e-005, 1.815709e-005, 
241493970, 4.823648e-006, 2.239610e-006, 
242093955, 1.954402e-006, -5.612352e-006, 
242693940, 1.769936e-006, 1.952518e-006, 
243293925, -9.897592e-007, 7.386378e-007, 
243893910, -7.053297e-006, 3.872076e-006, 
244493895, -3.383575e-006, -1.125136e-005, 
245093880, 4.214387e-006, 1.456058e-005, 
245693865, -6.123255e-006, 1.043155e-005, 
246293850, -1.312436e-006, 9.980742e-006, 
246893835, 9.597090e-006, 1.292191e-005, 
247493820, 4.656755e-006, 5.562489e-006, 
248093805, 1.181171e-005, 9.145344e-006, 
248693790, -1.383678e-005, 5.568507e-006, 
249293775, -1.101781e-006, 1.112070e-005, 
249893760, -3.116164e-006, 7.377224e-006, 
250493745, -3.241194e-006, -4.956456e-006, 
251093730, -1.884605e-006, 1.526751e-006, 
251693715, 1.381654e-005, 1.117080e-005, 
252293700, 1.431694e-005, -3.789003e-006, 
252893685, 2.823145e-006, 9.128976e-006, 
253493670, -3.060603e-006, 9.720158e-006, 
254093655, 1.158364e-005, 5.911466e-006, 
254693640, -1.380252e-005, 8.341477e-006, 
255293625, 7.005211e-006, -3.474860e-006, 
255893610, -2.277242e-006, 1.389280e-005, 
256493595, 5.016893e-006, 1.059216e-005, 
257093580, -4.672264e-006, 2.030919e-006, 
257693565, -4.407872e-006, -4.388132e-006, 
258293550, 1.247335e-005, 6.699172e-006, 
258893535, -2.263363e-006, 4.390996e-006, 
259493520, 4.541225e-006, 2.367506e-006, 
260093505, 1.827865e-005, -1.807702e-006, 
260693490, 9.857647e-007, 3.580748e-006, 
261293475, 3.261530e-006, 4.275997e-006, 
261893460, -7.735157e-006, 8.113423e-006, 
262493445, -1.976445e-006, -6.380807e-006, 
263093430, 5.206494e-006, 8.218956e-007, 
263693415, 9.793191e-006, 1.961135e-005, 
264293400, -3.161085e-006, -4.052234e-006, 
264893385, 7.190028e-007, 3.845619e-006, 
265493370, 1.103267e-005, -8.554255e-006, 
266093355, -2.151579e-006, -9.343400e-006, 
266693340, -1.120578e-006, 2.433398e-006, 
267293325, 1.018741e-005, -1.271079e-005, 
267893310, 7.124107e-006, -1.064544e-006, 
268493295, 2.037759e-006, -1.825820e-008, 
269093280, 2.312002e-007, -1.247438e-006, 
269693265, 8.543690e-006, 1.823174e-005, 
270293250, 8.056620e-006, 1.527504e-006, 
270893235, 7.803909e-006, 1.009184e-006, 
271493220, 1.780774e-007, 1.055616e-005, 
272093205, 1.876351e-007, -3.230285e-006, 
272693190, -1.992116e-005, -3.997296e-006, 
273293175, -3.501781e-006, 9.322726e-006, 
273893160, -3.166276e-006, -1.283063e-005, 
274493145, 9.388977e-006, -9.481244e-007, 
275093130, 1.234176e-005, 8.163744e-006, 
275693115, 2.552158e-007, -1.383894e-005, 
276293100, -6.532184e-006, -4.961986e-006, 
276893085, 8.335401e-008, 3.181529e-006, 
277493070, 1.313095e-005, -1.097400e-005, 
278093055, -6.601279e-006, 2.598641e-006, 
278693040, 2.780594e-006, 8.247661e-006, 
279293025, -9.511758e-006, 3.976987e-006, 
279893010, 5.811879e-006, 1.195081e-005, 
280492995, -2.387834e-006, 9.904401e-006, 
281092980, -1.976244e-006, 2.200628e-005, 
281692965, 1.467707e-005, 6.763583e-006, 
282292950, -6.186906e-006, 6.600050e-006, 
282892935, 2.804735e-005, 1.180340e-005, 
283492920, 9.643639e-006, 6.816769e-006, 
284092905, 7.608211e-006, 2.427708e-006, 
284692890, -2.172478e-006, 7.744125e-006, 
285292875, 1.423534e-005, 6.439636e-007, 
285892860, -1.927118e-006, -5.895251e-006, 
286492845, 2.150903e-006, -5.365902e-006, 
287092830, -7.523951e-007, 7.937421e-006, 
287692815, 9.587478e-006, -4.815175e-007, 
288292800, 9.721287e-006, 8.926017e-006, 
288892785, 3.197427e-006, 1.102588e-006, 
289492770, 1.380780e-005, 3.864210e-006, 
290092755, 2.802016e-006, 1.995337e-006, 
290692740, -1.579350e-005, 4.245940e-006, 
291292725, -3.806475e-006, -8.639718e-006, 
291892710, 3.200612e-006, 2.317604e-006, 
292492695, 2.396302e-006, 1.002510e-005, 
293092680, 1.534555e-006, -1.713197e-007, 
293692665, -4.149766e-006, 1.801147e-006, 
294292650, 5.606516e-006, 1.864342e-005, 
294892635, -1.048643e-006, 9.194537e-006, 
295492620, -1.022179e-005, 1.014767e-005, 
296092605, -3.642793e-006, 3.666089e-006, 
296692590, -1.171612e-005, 7.324297e-006, 
297292575, -1.689083e-005, 5.833195e-006, 
297892560, -3.593060e-006, 6.068440e-006, 
298492545, 1.333210e-006, 1.051338e-005, 
299092530, -1.166644e-005, 1.090492e-005, 
299692515, -6.359838e-006, 1.558154e-005, 
300292500, -2.749809e-006, -2.634031e-006, 
300892485, 7.239677e-006, -2.754576e-006, 
301492470, -4.249973e-006, 7.803085e-006, 
302092455, -7.571270e-006, 2.195390e-008, 
302692440, -8.708532e-007, 4.997122e-006, 
303292425, -9.974061e-007, 1.344906e-005, 
303892410, 2.126239e-006, 9.618249e-006, 
304492395, -8.590817e-006, -9.132516e-006, 
305092380, -5.809849e-006, 5.003070e-006, 
305692365, -6.087694e-006, 6.601419e-006, 
306292350, 3.408974e-006, 9.964180e-006, 
306892335, -4.630226e-006, 1.552411e-005, 
307492320, -4.423848e-006, 7.064972e-006, 
308092305, 4.675097e-006, 9.588518e-007, 
308692290, -2.309119e-006, 6.287773e-006, 
309292275, -8.625154e-006, 6.699329e-006, 
309892260, -7.303711e-006, -4.036922e-007, 
310492245, 9.484002e-006, 1.393132e-005, 
311092230, 6.138712e-006, 6.308588e-006, 
311692215, -7.148859e-006, 1.548161e-005, 
312292200, -1.615053e-005, 1.280313e-006, 
312892185, -4.943252e-006, -3.254942e-006, 
313492170, 4.242835e-006, 1.150752e-005, 
314092155, -9.682027e-008, -4.194685e-006, 
314692140, -6.098526e-006, 3.327288e-006, 
315292125, -6.576812e-006, -9.342570e-006, 
315892110, 1.796776e-005, 1.302603e-005, 
316492095, -2.383958e-006, 3.078334e-006, 
317092080, 3.029805e-007, -5.673223e-006, 
317692065, -8.837160e-007, 1.302004e-005, 
318292050, -3.342250e-006, -1.322295e-005, 
318892035, -3.555405e-006, 2.345459e-006, 
319492020, -7.328935e-006, -8.424882e-006, 
320092005, -9.734555e-006, 1.412192e-005, 
320691990, -4.408336e-006, -7.349535e-006, 
321291975, 4.165010e-006, 1.690667e-006, 
321891960, 4.201310e-007, 7.395780e-006, 
322491945, -2.832216e-006, 7.671508e-006, 
323091930, -1.620347e-005, 1.394018e-005, 
323691915, -8.188175e-007, 2.368628e-006, 
324291900, -5.507885e-006, 1.182640e-006, 
324891885, 3.110430e-006, -4.843796e-006, 
325491870, -1.329357e-006, 6.411672e-006, 
326091855, 1.323314e-005, 2.533473e-006, 
326691840, -8.158553e-006, -4.417385e-006, 
327291825, -1.542335e-005, 1.738833e-005, 
327891810, -1.169017e-006, 1.776814e-005, 
328491795, -9.410550e-006, 8.924925e-006, 
329091780, -8.120207e-007, 4.036710e-007, 
329691765, -1.049665e-005, 1.992689e-005, 
330291750, 6.421542e-006, 7.600166e-007, 
330891735, -1.686184e-006, 2.112356e-005, 
331491720, -6.889552e-006, 2.361770e-006, 
332091705, -4.737281e-006, 6.418808e-006, 
332691690, -9.272357e-006, -4.415451e-006, 
333291675, -7.557574e-006, 6.569391e-006, 
333891660, -5.926860e-006, -1.191784e-006, 
334491645, 1.278486e-006, -8.109963e-006, 
335091630, -9.805859e-006, 1.766729e-005, 
335691615, 2.115147e-006, 1.757113e-006, 
336291600, 7.113058e-006, 2.119269e-006, 
336891585, -2.291054e-005, 2.000247e-006, 
337491570, 1.775228e-006, 1.680786e-005, 
338091555, -4.880862e-006, 1.020307e-005, 
338691540, -1.380737e-005, -1.371279e-005, 
339291525, -2.591174e-007, -1.023468e-005, 
339891510, 1.041841e-005, 1.551929e-005, 
340491495, -1.007200e-006, 8.703692e-006, 
341091480, 7.056714e-006, 1.963521e-005, 
341691465, -6.794023e-006, 5.700805e-006, 
342291450, -6.320300e-006, 1.420260e-005, 
342891435, -4.859839e-006, 1.513785e-005, 
343491420, 1.959891e-006, 1.989818e-006, 
344091405, -8.494648e-006, 7.075175e-006, 
344691390, -6.971519e-006, -7.998165e-007, 
345291375, 1.451753e-005, 3.188675e-006, 
345891360, -5.289541e-006, 1.223220e-005, 
346491345, -2.431892e-006, 1.435645e-005, 
347091330, 5.094203e-006, 8.762275e-006, 
347691315, 1.772710e-006, 9.749951e-006, 
348291300, -1.328586e-005, -9.660584e-006, 
