"S12 POLAR"
"Frequency (Hz)","U","U",
126896835, 2.170471e-004, 1.715676e-003, 
127496820, 2.093705e-004, 1.729155e-003, 
128096805, 2.159674e-004, 1.699850e-003, 
128696790, 2.212199e-004, 1.703146e-003, 
129296775, 2.165670e-004, 1.704148e-003, 
129896760, 2.056634e-004, 1.715801e-003, 
130496745, 2.234954e-004, 1.732136e-003, 
131096730, 2.072422e-004, 1.753051e-003, 
131696715, 2.486028e-004, 1.754277e-003, 
132296700, 2.542049e-004, 1.739195e-003, 
132896685, 2.638788e-004, 1.769850e-003, 
133496670, 2.745691e-004, 1.809562e-003, 
134096655, 2.541128e-004, 1.823952e-003, 
134696640, 2.623319e-004, 1.800065e-003, 
135296625, 2.192784e-004, 1.822332e-003, 
135896610, 2.331850e-004, 1.787043e-003, 
136496595, 2.400901e-004, 1.808437e-003, 
137096580, 2.683620e-004, 1.826308e-003, 
137696565, 2.470732e-004, 1.834262e-003, 
138296550, 2.380812e-004, 1.836658e-003, 
138896535, 2.385084e-004, 1.859065e-003, 
139496520, 2.666051e-004, 1.825952e-003, 
140096505, 2.747071e-004, 1.864277e-003, 
140696490, 2.777469e-004, 1.861751e-003, 
141296475, 2.686773e-004, 1.873287e-003, 
141896460, 2.625741e-004, 1.909752e-003, 
142496445, 2.912881e-004, 1.921864e-003, 
143096430, 2.537593e-004, 1.904697e-003, 
143696415, 2.609875e-004, 1.939973e-003, 
144296400, 2.671807e-004, 1.942188e-003, 
144896385, 2.604257e-004, 1.947388e-003, 
145496370, 3.135897e-004, 1.920621e-003, 
146096355, 2.682938e-004, 1.937935e-003, 
146696340, 2.721480e-004, 1.956360e-003, 
147296325, 2.629915e-004, 1.962066e-003, 
147896310, 3.122907e-004, 1.972358e-003, 
148496295, 3.036055e-004, 2.000147e-003, 
149096280, 2.803844e-004, 1.991948e-003, 
149696265, 3.116492e-004, 1.981235e-003, 
150296250, 2.835377e-004, 2.002375e-003, 
150896235, 3.457007e-004, 1.984657e-003, 
151496220, 2.959299e-004, 2.021661e-003, 
152096205, 3.041421e-004, 2.014544e-003, 
152696190, 3.117135e-004, 2.052270e-003, 
153296175, 3.387910e-004, 2.064556e-003, 
153896160, 3.223109e-004, 2.072921e-003, 
154496145, 2.930697e-004, 2.050764e-003, 
155096130, 3.176435e-004, 2.059229e-003, 
155696115, 2.812618e-004, 2.078917e-003, 
156296100, 3.010601e-004, 2.057910e-003, 
156896085, 3.235982e-004, 2.091163e-003, 
157496070, 3.115462e-004, 2.128770e-003, 
158096055, 3.240984e-004, 2.122336e-003, 
158696040, 3.284567e-004, 2.138420e-003, 
159296025, 3.377410e-004, 2.147028e-003, 
159896010, 3.282043e-004, 2.111875e-003, 
160495995, 3.213733e-004, 2.142981e-003, 
161095980, 2.951176e-004, 2.123119e-003, 
161695965, 3.389502e-004, 2.162035e-003, 
162295950, 3.607086e-004, 2.167682e-003, 
162895935, 3.640517e-004, 2.148836e-003, 
163495920, 3.662214e-004, 2.170375e-003, 
164095905, 3.608659e-004, 2.170898e-003, 
164695890, 3.878699e-004, 2.185592e-003, 
165295875, 3.757175e-004, 2.207949e-003, 
165895860, 3.483760e-004, 2.187060e-003, 
166495845, 3.802627e-004, 2.205137e-003, 
167095830, 3.481600e-004, 2.214564e-003, 
167695815, 3.906339e-004, 2.211384e-003, 
168295800, 3.681481e-004, 2.234394e-003, 
168895785, 3.668854e-004, 2.227207e-003, 
169495770, 3.870866e-004, 2.240063e-003, 
170095755, 3.707160e-004, 2.247958e-003, 
170695740, 3.691642e-004, 2.249556e-003, 
171295725, 3.623830e-004, 2.250511e-003, 
171895710, 3.665830e-004, 2.303813e-003, 
172495695, 3.969207e-004, 2.294780e-003, 
173095680, 3.852016e-004, 2.296246e-003, 
173695665, 4.003921e-004, 2.307622e-003, 
174295650, 3.896003e-004, 2.347721e-003, 
174895635, 3.887783e-004, 2.339467e-003, 
175495620, 3.890564e-004, 2.357716e-003, 
176095605, 3.739003e-004, 2.348756e-003, 
176695590, 3.747974e-004, 2.357061e-003, 
177295575, 3.727288e-004, 2.334625e-003, 
177895560, 4.004686e-004, 2.329019e-003, 
178495545, 3.889999e-004, 2.357453e-003, 
179095530, 4.185641e-004, 2.376712e-003, 
179695515, 3.900939e-004, 2.361297e-003, 
180295500, 4.136752e-004, 2.399625e-003, 
180895485, 4.101272e-004, 2.410075e-003, 
181495470, 4.077263e-004, 2.412324e-003, 
182095455, 4.340925e-004, 2.398751e-003, 
182695440, 4.412464e-004, 2.466484e-003, 
183295425, 4.113506e-004, 2.456094e-003, 
183895410, 3.996808e-004, 2.450194e-003, 
184495395, 3.960058e-004, 2.456122e-003, 
185095380, 4.108417e-004, 2.436264e-003, 
185695365, 4.324740e-004, 2.478038e-003, 
186295350, 4.697293e-004, 2.474051e-003, 
186895335, 4.547338e-004, 2.482157e-003, 
187495320, 4.360475e-004, 2.501196e-003, 
188095305, 4.483286e-004, 2.504633e-003, 
188695290, 4.397431e-004, 2.481627e-003, 
189295275, 4.205865e-004, 2.522586e-003, 
189895260, 4.133644e-004, 2.521202e-003, 
190495245, 4.443210e-004, 2.577596e-003, 
191095230, 4.411208e-004, 2.539371e-003, 
191695215, 4.376833e-004, 2.565833e-003, 
192295200, 4.867801e-004, 2.539566e-003, 
192895185, 4.426490e-004, 2.587572e-003, 
193495170, 4.774193e-004, 2.575142e-003, 
194095155, 4.552654e-004, 2.594518e-003, 
194695140, 4.465920e-004, 2.607497e-003, 
195295125, 4.743115e-004, 2.639010e-003, 
195895110, 4.540425e-004, 2.635638e-003, 
196495095, 4.563624e-004, 2.595314e-003, 
197095080, 4.612155e-004, 2.666357e-003, 
197695065, 4.948938e-004, 2.618057e-003, 
198295050, 4.966464e-004, 2.641758e-003, 
198895035, 4.664132e-004, 2.652515e-003, 
199495020, 5.089995e-004, 2.669196e-003, 
200095005, 4.956205e-004, 2.678278e-003, 
200694990, 4.893466e-004, 2.623523e-003, 
201294975, 5.048806e-004, 2.683399e-003, 
201894960, 5.245177e-004, 2.682171e-003, 
202494945, 5.049984e-004, 2.703247e-003, 
203094930, 4.873405e-004, 2.711405e-003, 
203694915, 5.371217e-004, 2.765504e-003, 
204294900, 5.209267e-004, 2.763345e-003, 
204894885, 5.180354e-004, 2.748425e-003, 
205494870, 5.139749e-004, 2.733386e-003, 
206094855, 5.452362e-004, 2.736384e-003, 
206694840, 5.298362e-004, 2.759184e-003, 
207294825, 5.372651e-004, 2.787660e-003, 
207894810, 5.309102e-004, 2.774563e-003, 
208494795, 5.518360e-004, 2.805162e-003, 
209094780, 5.276734e-004, 2.797439e-003, 
209694765, 5.469875e-004, 2.783518e-003, 
210294750, 5.522154e-004, 2.807481e-003, 
210894735, 5.439858e-004, 2.813742e-003, 
211494720, 5.393969e-004, 2.829802e-003, 
212094705, 5.153733e-004, 2.855261e-003, 
212694690, 5.541651e-004, 2.871984e-003, 
213294675, 5.756404e-004, 2.854768e-003, 
213894660, 5.704831e-004, 2.855686e-003, 
214494645, 5.473462e-004, 2.887134e-003, 
215094630, 5.881766e-004, 2.890327e-003, 
215694615, 6.023381e-004, 2.898626e-003, 
216294600, 5.369973e-004, 2.870063e-003, 
216894585, 5.835171e-004, 2.892746e-003, 
217494570, 6.041314e-004, 2.917132e-003, 
218094555, 5.795873e-004, 2.921409e-003, 
218694540, 5.991235e-004, 2.929528e-003, 
219294525, 5.807997e-004, 2.943404e-003, 
219894510, 6.546025e-004, 2.933515e-003, 
220494495, 6.138580e-004, 2.927361e-003, 
221094480, 6.207724e-004, 2.981859e-003, 
221694465, 6.475587e-004, 2.965723e-003, 
222294450, 6.718392e-004, 2.988309e-003, 
222894435, 6.534458e-004, 2.975561e-003, 
223494420, 6.657159e-004, 2.990931e-003, 
224094405, 6.614883e-004, 2.994835e-003, 
224694390, 6.080428e-004, 3.022781e-003, 
225294375, 6.308876e-004, 3.029424e-003, 
225894360, 6.771191e-004, 3.016537e-003, 
226494345, 6.283766e-004, 3.005838e-003, 
227094330, 6.789679e-004, 3.024997e-003, 
227694315, 6.718888e-004, 3.069710e-003, 
228294300, 6.893370e-004, 3.095113e-003, 
228894285, 6.610056e-004, 3.117990e-003, 
229494270, 6.942678e-004, 3.083785e-003, 
230094255, 6.965499e-004, 3.043791e-003, 
230694240, 7.151306e-004, 3.116291e-003, 
231294225, 7.219510e-004, 3.118111e-003, 
231894210, 7.463148e-004, 3.124753e-003, 
232494195, 7.275085e-004, 3.125619e-003, 
233094180, 7.501553e-004, 3.175161e-003, 
233694165, 7.126369e-004, 3.229160e-003, 
234294150, 7.592952e-004, 3.185232e-003, 
234894135, 7.487701e-004, 3.181154e-003, 
235494120, 7.816032e-004, 3.160061e-003, 
236094105, 7.886300e-004, 3.144726e-003, 
236694090, 7.800426e-004, 3.180156e-003, 
237294075, 7.909256e-004, 3.193214e-003, 
237894060, 8.182711e-004, 3.191911e-003, 
238494045, 8.521585e-004, 3.135049e-003, 
239094030, 8.372381e-004, 3.180732e-003, 
239694015, 8.247495e-004, 3.179944e-003, 
240294000, 8.210138e-004, 3.211086e-003, 
240893985, 8.342804e-004, 3.191829e-003, 
241493970, 8.052677e-004, 3.227275e-003, 
242093955, 7.912653e-004, 3.169542e-003, 
242693940, 8.374456e-004, 3.181803e-003, 
243293925, 8.388093e-004, 3.185783e-003, 
243893910, 8.234245e-004, 3.174498e-003, 
244493895, 8.056233e-004, 3.217645e-003, 
245093880, 8.085819e-004, 3.212037e-003, 
245693865, 8.045899e-004, 3.212694e-003, 
246293850, 8.221218e-004, 3.215542e-003, 
246893835, 8.280636e-004, 3.244201e-003, 
247493820, 8.419792e-004, 3.248048e-003, 
248093805, 8.389417e-004, 3.237103e-003, 
248693790, 8.269153e-004, 3.255179e-003, 
249293775, 8.069428e-004, 3.304147e-003, 
249893760, 8.592266e-004, 3.294286e-003, 
250493745, 8.452262e-004, 3.306814e-003, 
251093730, 8.223677e-004, 3.307994e-003, 
251693715, 8.105602e-004, 3.317386e-003, 
252293700, 8.223818e-004, 3.289209e-003, 
252893685, 8.025729e-004, 3.352429e-003, 
253493670, 8.171739e-004, 3.333610e-003, 
254093655, 8.337920e-004, 3.364568e-003, 
254693640, 8.618043e-004, 3.346294e-003, 
255293625, 8.510123e-004, 3.355840e-003, 
255893610, 8.798566e-004, 3.375832e-003, 
256493595, 8.768425e-004, 3.381019e-003, 
257093580, 8.812507e-004, 3.397302e-003, 
257693565, 8.561104e-004, 3.402872e-003, 
258293550, 9.015508e-004, 3.441018e-003, 
258893535, 8.687651e-004, 3.436060e-003, 
259493520, 8.887685e-004, 3.420481e-003, 
260093505, 8.763569e-004, 3.459745e-003, 
260693490, 9.074383e-004, 3.431671e-003, 
261293475, 9.145991e-004, 3.472493e-003, 
261893460, 9.614914e-004, 3.447371e-003, 
262493445, 9.567770e-004, 3.475454e-003, 
263093430, 9.984527e-004, 3.472291e-003, 
263693415, 9.733064e-004, 3.508366e-003, 
264293400, 9.679393e-004, 3.532764e-003, 
264893385, 9.842465e-004, 3.493804e-003, 
265493370, 9.787655e-004, 3.522442e-003, 
266093355, 9.819571e-004, 3.532020e-003, 
266693340, 9.850196e-004, 3.525585e-003, 
267293325, 1.031287e-003, 3.528106e-003, 
267893310, 1.044492e-003, 3.581384e-003, 
268493295, 1.039148e-003, 3.558424e-003, 
269093280, 9.982787e-004, 3.529231e-003, 
269693265, 1.057929e-003, 3.566999e-003, 
270293250, 1.093952e-003, 3.540317e-003, 
270893235, 1.080813e-003, 3.558831e-003, 
271493220, 1.122263e-003, 3.605317e-003, 
272093205, 1.063194e-003, 3.595971e-003, 
272693190, 1.114587e-003, 3.521187e-003, 
273293175, 1.110100e-003, 3.561942e-003, 
273893160, 1.082698e-003, 3.516373e-003, 
274493145, 1.061568e-003, 3.530511e-003, 
275093130, 1.098208e-003, 3.528996e-003, 
275693115, 1.110976e-003, 3.519741e-003, 
276293100, 1.124013e-003, 3.518949e-003, 
276893085, 1.133700e-003, 3.546757e-003, 
277493070, 1.133172e-003, 3.554252e-003, 
278093055, 1.087281e-003, 3.562586e-003, 
278693040, 1.122544e-003, 3.548075e-003, 
279293025, 1.079482e-003, 3.536950e-003, 
279893010, 1.101688e-003, 3.572020e-003, 
280492995, 1.104365e-003, 3.583806e-003, 
281092980, 1.124931e-003, 3.546220e-003, 
281692965, 1.113671e-003, 3.525877e-003, 
282292950, 1.063278e-003, 3.581110e-003, 
282892935, 1.094761e-003, 3.592459e-003, 
283492920, 1.123727e-003, 3.562800e-003, 
284092905, 1.131785e-003, 3.599000e-003, 
284692890, 1.080219e-003, 3.623942e-003, 
285292875, 1.100081e-003, 3.631287e-003, 
285892860, 1.084910e-003, 3.643952e-003, 
286492845, 1.138047e-003, 3.663031e-003, 
287092830, 1.117222e-003, 3.661146e-003, 
287692815, 1.105246e-003, 3.682353e-003, 
288292800, 1.083821e-003, 3.686724e-003, 
288892785, 1.108506e-003, 3.705451e-003, 
289492770, 1.098585e-003, 3.713325e-003, 
290092755, 1.136334e-003, 3.677793e-003, 
290692740, 1.141989e-003, 3.674464e-003, 
291292725, 1.128152e-003, 3.700339e-003, 
291892710, 1.159230e-003, 3.691098e-003, 
292492695, 1.176946e-003, 3.698508e-003, 
293092680, 1.146846e-003, 3.699904e-003, 
293692665, 1.159693e-003, 3.711426e-003, 
294292650, 1.192689e-003, 3.719485e-003, 
294892635, 1.216356e-003, 3.739531e-003, 
295492620, 1.194140e-003, 3.706280e-003, 
296092605, 1.233528e-003, 3.726490e-003, 
296692590, 1.177419e-003, 3.706310e-003, 
297292575, 1.172220e-003, 3.660743e-003, 
297892560, 1.153238e-003, 3.631341e-003, 
298492545, 1.132357e-003, 3.675594e-003, 
299092530, 1.130525e-003, 3.662232e-003, 
299692515, 1.142601e-003, 3.689481e-003, 
300292500, 1.146507e-003, 3.711195e-003, 
300892485, 1.126127e-003, 3.700467e-003, 
301492470, 1.088461e-003, 3.734456e-003, 
302092455, 1.144637e-003, 3.716608e-003, 
302692440, 1.122646e-003, 3.749621e-003, 
303292425, 1.089117e-003, 3.809161e-003, 
303892410, 1.078813e-003, 3.796673e-003, 
304492395, 1.087540e-003, 3.791870e-003, 
305092380, 1.075595e-003, 3.820005e-003, 
305692365, 1.078908e-003, 3.860964e-003, 
306292350, 1.132610e-003, 3.861968e-003, 
306892335, 1.065598e-003, 3.898155e-003, 
307492320, 1.111347e-003, 3.887320e-003, 
308092305, 1.124198e-003, 3.845590e-003, 
308692290, 1.102130e-003, 3.826718e-003, 
309292275, 1.152160e-003, 3.881480e-003, 
309892260, 1.117109e-003, 3.889803e-003, 
310492245, 1.116109e-003, 3.940918e-003, 
311092230, 1.151831e-003, 3.942107e-003, 
311692215, 1.174716e-003, 3.969304e-003, 
312292200, 1.188547e-003, 3.940109e-003, 
312892185, 1.212207e-003, 3.938362e-003, 
313492170, 1.171018e-003, 4.003095e-003, 
314092155, 1.180194e-003, 3.950764e-003, 
314692140, 1.182445e-003, 3.967162e-003, 
315292125, 1.172323e-003, 4.000444e-003, 
315892110, 1.177239e-003, 3.992788e-003, 
316492095, 1.152671e-003, 4.067413e-003, 
317092080, 1.204306e-003, 4.036750e-003, 
317692065, 1.208092e-003, 4.038484e-003, 
318292050, 1.205857e-003, 4.044715e-003, 
318892035, 1.219259e-003, 4.049124e-003, 
319492020, 1.224697e-003, 4.079690e-003, 
320092005, 1.233334e-003, 4.135273e-003, 
320691990, 1.238944e-003, 4.109325e-003, 
321291975, 1.239413e-003, 4.127366e-003, 
321891960, 1.221993e-003, 4.137582e-003, 
322491945, 1.229592e-003, 4.088228e-003, 
323091930, 1.233021e-003, 4.115564e-003, 
323691915, 1.264957e-003, 4.153776e-003, 
324291900, 1.302555e-003, 4.154670e-003, 
324891885, 1.247799e-003, 4.153179e-003, 
325491870, 1.258819e-003, 4.195901e-003, 
326091855, 1.237197e-003, 4.193447e-003, 
326691840, 1.258358e-003, 4.167594e-003, 
327291825, 1.225464e-003, 4.168872e-003, 
327891810, 1.262209e-003, 4.210023e-003, 
328491795, 1.297188e-003, 4.199175e-003, 
329091780, 1.287326e-003, 4.267472e-003, 
329691765, 1.285577e-003, 4.240985e-003, 
330291750, 1.337052e-003, 4.232872e-003, 
330891735, 1.293612e-003, 4.231658e-003, 
331491720, 1.308766e-003, 4.249313e-003, 
332091705, 1.361470e-003, 4.242510e-003, 
332691690, 1.346131e-003, 4.274430e-003, 
333291675, 1.335708e-003, 4.307701e-003, 
333891660, 1.343454e-003, 4.302131e-003, 
334491645, 1.354591e-003, 4.334256e-003, 
335091630, 1.358006e-003, 4.312647e-003, 
335691615, 1.356220e-003, 4.314474e-003, 
336291600, 1.355668e-003, 4.338649e-003, 
336891585, 1.389250e-003, 4.367847e-003, 
337491570, 1.371140e-003, 4.329759e-003, 
338091555, 1.388858e-003, 4.374973e-003, 
338691540, 1.395015e-003, 4.350290e-003, 
339291525, 1.400701e-003, 4.357614e-003, 
339891510, 1.446323e-003, 4.398919e-003, 
340491495, 1.426876e-003, 4.410392e-003, 
341091480, 1.442673e-003, 4.429426e-003, 
341691465, 1.431940e-003, 4.426928e-003, 
342291450, 1.423305e-003, 4.476731e-003, 
342891435, 1.418951e-003, 4.451703e-003, 
343491420, 1.484778e-003, 4.457746e-003, 
344091405, 1.489489e-003, 4.433112e-003, 
344691390, 1.484409e-003, 4.487480e-003, 
345291375, 1.490038e-003, 4.519945e-003, 
345891360, 1.514625e-003, 4.505145e-003, 
346491345, 1.521504e-003, 4.516658e-003, 
347091330, 1.522585e-003, 4.510683e-003, 
347691315, 1.532253e-003, 4.524754e-003, 
348291300, 1.525187e-003, 4.542219e-003, 
