"S11 POLAR"
"Frequency (Hz)","U","U",
2901227475, 2.090368e-001, -9.460474e-001, 
2901827460, 2.077778e-001, -9.452410e-001, 
2902427445, 2.075848e-001, -9.455031e-001, 
2903027430, 2.078264e-001, -9.464737e-001, 
2903627415, 2.077718e-001, -9.463326e-001, 
2904227400, 2.084171e-001, -9.461709e-001, 
2904827385, 2.079212e-001, -9.468167e-001, 
2905427370, 2.075680e-001, -9.473203e-001, 
2906027355, 2.075773e-001, -9.468727e-001, 
2906627340, 2.071978e-001, -9.463509e-001, 
2907227325, 2.060392e-001, -9.461181e-001, 
2907827310, 2.045730e-001, -9.467537e-001, 
2908427295, 2.037199e-001, -9.478344e-001, 
2909027280, 2.031563e-001, -9.486157e-001, 
2909627265, 2.023123e-001, -9.474149e-001, 
2910227250, 2.016943e-001, -9.461945e-001, 
2910827235, 2.035183e-001, -9.472341e-001, 
2911427220, 2.042708e-001, -9.475605e-001, 
2912027205, 2.033746e-001, -9.473443e-001, 
2912627190, 2.024781e-001, -9.468731e-001, 
2913227175, 2.013719e-001, -9.464964e-001, 
2913827160, 2.014550e-001, -9.477955e-001, 
2914427145, 2.009666e-001, -9.484309e-001, 
2915027130, 2.004313e-001, -9.482603e-001, 
2915627115, 1.993043e-001, -9.478428e-001, 
2916227100, 1.977736e-001, -9.477300e-001, 
2916827085, 1.979804e-001, -9.494258e-001, 
2917427070, 1.985947e-001, -9.489542e-001, 
2918027055, 1.992033e-001, -9.473425e-001, 
2918627040, 1.973442e-001, -9.469289e-001, 
2919227025, 1.951297e-001, -9.468934e-001, 
2919827010, 1.968516e-001, -9.484374e-001, 
2920426995, 1.970523e-001, -9.497931e-001, 
2921026980, 1.956913e-001, -9.499022e-001, 
2921626965, 1.960617e-001, -9.501596e-001, 
2922226950, 1.962611e-001, -9.507545e-001, 
2922826935, 1.939384e-001, -9.503658e-001, 
2923426920, 1.928836e-001, -9.504828e-001, 
2924026905, 1.929065e-001, -9.506889e-001, 
2924626890, 1.926779e-001, -9.507821e-001, 
2925226875, 1.926200e-001, -9.506670e-001, 
2925826860, 1.920260e-001, -9.501197e-001, 
2926426845, 1.921472e-001, -9.492698e-001, 
2927026830, 1.933054e-001, -9.481186e-001, 
2927626815, 1.944530e-001, -9.487212e-001, 
2928226800, 1.941833e-001, -9.504433e-001, 
2928826785, 1.931996e-001, -9.501306e-001, 
2929426770, 1.920148e-001, -9.498539e-001, 
2930026755, 1.904666e-001, -9.494849e-001, 
2930626740, 1.899991e-001, -9.494723e-001, 
2931226725, 1.901459e-001, -9.502935e-001, 
2931826710, 1.894888e-001, -9.517635e-001, 
2932426695, 1.893342e-001, -9.520823e-001, 
2933026680, 1.893920e-001, -9.524317e-001, 
2933626665, 1.888849e-001, -9.523323e-001, 
2934226650, 1.883858e-001, -9.520587e-001, 
2934826635, 1.892647e-001, -9.514710e-001, 
2935426620, 1.892849e-001, -9.516131e-001, 
2936026605, 1.883182e-001, -9.529276e-001, 
2936626590, 1.885009e-001, -9.543446e-001, 
2937226575, 1.883966e-001, -9.547923e-001, 
2937826560, 1.873194e-001, -9.523382e-001, 
2938426545, 1.868172e-001, -9.515441e-001, 
2939026530, 1.869818e-001, -9.524802e-001, 
2939626515, 1.871292e-001, -9.525514e-001, 
2940226500, 1.872825e-001, -9.525390e-001, 
2940826485, 1.874609e-001, -9.526057e-001, 
2941426470, 1.867246e-001, -9.529490e-001, 
2942026455, 1.852066e-001, -9.534992e-001, 
2942626440, 1.846232e-001, -9.538983e-001, 
2943226425, 1.842185e-001, -9.540614e-001, 
2943826410, 1.839491e-001, -9.540135e-001, 
2944426395, 1.838206e-001, -9.546159e-001, 
2945026380, 1.841290e-001, -9.539437e-001, 
2945626365, 1.840472e-001, -9.533720e-001, 
2946226350, 1.838932e-001, -9.535730e-001, 
2946826335, 1.844146e-001, -9.539750e-001, 
2947426320, 1.843307e-001, -9.535192e-001, 
2948026305, 1.843974e-001, -9.527041e-001, 
2948626290, 1.824571e-001, -9.538978e-001, 
2949226275, 1.791578e-001, -9.545663e-001, 
2949826260, 1.813494e-001, -9.536578e-001, 
2950426245, 1.827216e-001, -9.529523e-001, 
2951026230, 1.817944e-001, -9.523552e-001, 
2951626215, 1.811535e-001, -9.522432e-001, 
2952226200, 1.802570e-001, -9.524727e-001, 
2952826185, 1.801139e-001, -9.545893e-001, 
2953426170, 1.803376e-001, -9.552376e-001, 
2954026155, 1.808030e-001, -9.537911e-001, 
2954626140, 1.806904e-001, -9.543425e-001, 
2955226125, 1.803331e-001, -9.555622e-001, 
2955826110, 1.792347e-001, -9.548329e-001, 
2956426095, 1.790056e-001, -9.537520e-001, 
2957026080, 1.798793e-001, -9.531270e-001, 
2957626065, 1.802024e-001, -9.526568e-001, 
2958226050, 1.800166e-001, -9.527897e-001, 
2958826035, 1.794046e-001, -9.549665e-001, 
2959426020, 1.785793e-001, -9.559459e-001, 
2960026005, 1.767885e-001, -9.548604e-001, 
2960625990, 1.776323e-001, -9.538816e-001, 
2961225975, 1.783371e-001, -9.528279e-001, 
2961825960, 1.767442e-001, -9.538230e-001, 
2962425945, 1.768850e-001, -9.551551e-001, 
2963025930, 1.786632e-001, -9.558753e-001, 
2963625915, 1.778792e-001, -9.554855e-001, 
2964225900, 1.767873e-001, -9.553424e-001, 
2964825885, 1.777433e-001, -9.552703e-001, 
2965425870, 1.775789e-001, -9.552318e-001, 
2966025855, 1.762453e-001, -9.554207e-001, 
2966625840, 1.763273e-001, -9.560693e-001, 
2967225825, 1.762081e-001, -9.560471e-001, 
2967825810, 1.739450e-001, -9.550332e-001, 
2968425795, 1.739645e-001, -9.550169e-001, 
2969025780, 1.751108e-001, -9.568266e-001, 
2969625765, 1.747562e-001, -9.566187e-001, 
2970225750, 1.735868e-001, -9.555781e-001, 
2970825735, 1.737335e-001, -9.553343e-001, 
2971425720, 1.736884e-001, -9.538810e-001, 
2972025705, 1.730345e-001, -9.518504e-001, 
2972625690, 1.728763e-001, -9.527709e-001, 
2973225675, 1.723146e-001, -9.539286e-001, 
2973825660, 1.721601e-001, -9.527081e-001, 
2974425645, 1.722296e-001, -9.528441e-001, 
2975025630, 1.711697e-001, -9.540806e-001, 
2975625615, 1.696874e-001, -9.543684e-001, 
2976225600, 1.679688e-001, -9.544319e-001, 
2976825585, 1.701320e-001, -9.542868e-001, 
2977425570, 1.716660e-001, -9.543194e-001, 
2978025555, 1.712725e-001, -9.539317e-001, 
2978625540, 1.707882e-001, -9.543926e-001, 
2979225525, 1.702628e-001, -9.545453e-001, 
2979825510, 1.711905e-001, -9.541791e-001, 
2980425495, 1.705871e-001, -9.548097e-001, 
2981025480, 1.684140e-001, -9.562606e-001, 
2981625465, 1.687756e-001, -9.556363e-001, 
2982225450, 1.699257e-001, -9.543846e-001, 
2982825435, 1.670633e-001, -9.547383e-001, 
2983425420, 1.656971e-001, -9.548637e-001, 
2984025405, 1.655694e-001, -9.549181e-001, 
2984625390, 1.653735e-001, -9.551916e-001, 
2985225375, 1.656610e-001, -9.554642e-001, 
2985825360, 1.657729e-001, -9.574310e-001, 
2986425345, 1.660966e-001, -9.571765e-001, 
2987025330, 1.653406e-001, -9.552653e-001, 
2987625315, 1.646177e-001, -9.556893e-001, 
2988225300, 1.642700e-001, -9.559572e-001, 
2988825285, 1.643648e-001, -9.570293e-001, 
2989425270, 1.642869e-001, -9.583169e-001, 
2990025255, 1.644843e-001, -9.591058e-001, 
2990625240, 1.635783e-001, -9.572434e-001, 
2991225225, 1.626706e-001, -9.546974e-001, 
2991825210, 1.610692e-001, -9.559467e-001, 
2992425195, 1.610856e-001, -9.563550e-001, 
2993025180, 1.622714e-001, -9.549916e-001, 
2993625165, 1.618221e-001, -9.552284e-001, 
2994225150, 1.608028e-001, -9.562891e-001, 
2994825135, 1.607277e-001, -9.549632e-001, 
2995425120, 1.605057e-001, -9.551110e-001, 
2996025105, 1.593910e-001, -9.568089e-001, 
2996625090, 1.591666e-001, -9.568053e-001, 
2997225075, 1.594192e-001, -9.558645e-001, 
2997825060, 1.582178e-001, -9.554633e-001, 
2998425045, 1.587618e-001, -9.569574e-001, 
2999025030, 1.599657e-001, -9.595248e-001, 
2999625015, 1.581687e-001, -9.591441e-001, 
3000225000, 1.549439e-001, -9.581006e-001, 
3000824985, 1.539595e-001, -9.575073e-001, 
3001424970, 1.546664e-001, -9.573126e-001, 
3002024955, 1.566520e-001, -9.575449e-001, 
3002624940, 1.566397e-001, -9.591697e-001, 
3003224925, 1.555634e-001, -9.599397e-001, 
3003824910, 1.525006e-001, -9.585935e-001, 
3004424895, 1.510230e-001, -9.570528e-001, 
3005024880, 1.531422e-001, -9.559461e-001, 
3005624865, 1.534778e-001, -9.567336e-001, 
3006224850, 1.529115e-001, -9.572507e-001, 
3006824835, 1.530626e-001, -9.565016e-001, 
3007424820, 1.529410e-001, -9.568996e-001, 
3008024805, 1.533988e-001, -9.584755e-001, 
3008624790, 1.518590e-001, -9.592259e-001, 
3009224775, 1.493181e-001, -9.587945e-001, 
3009824760, 1.492684e-001, -9.592598e-001, 
3010424745, 1.495837e-001, -9.596366e-001, 
3011024730, 1.506347e-001, -9.591213e-001, 
3011624715, 1.504584e-001, -9.586062e-001, 
3012224700, 1.489464e-001, -9.582505e-001, 
3012824685, 1.483121e-001, -9.586564e-001, 
3013424670, 1.481951e-001, -9.593273e-001, 
3014024655, 1.478746e-001, -9.597507e-001, 
3014624640, 1.475683e-001, -9.593576e-001, 
3015224625, 1.467927e-001, -9.591741e-001, 
3015824610, 1.467765e-001, -9.584789e-001, 
3016424595, 1.467359e-001, -9.583935e-001, 
3017024580, 1.465861e-001, -9.592036e-001, 
3017624565, 1.468740e-001, -9.591486e-001, 
3018224550, 1.464029e-001, -9.582809e-001, 
3018824535, 1.450382e-001, -9.598424e-001, 
3019424520, 1.448250e-001, -9.601708e-001, 
3020024505, 1.455786e-001, -9.601133e-001, 
3020624490, 1.442665e-001, -9.606065e-001, 
3021224475, 1.431474e-001, -9.604183e-001, 
3021824460, 1.432431e-001, -9.596739e-001, 
3022424445, 1.421799e-001, -9.606676e-001, 
3023024430, 1.409896e-001, -9.617206e-001, 
3023624415, 1.426671e-001, -9.610884e-001, 
3024224400, 1.437619e-001, -9.602190e-001, 
3024824385, 1.417935e-001, -9.610171e-001, 
3025424370, 1.407693e-001, -9.610366e-001, 
3026024355, 1.411535e-001, -9.607886e-001, 
3026624340, 1.412452e-001, -9.602917e-001, 
3027224325, 1.411260e-001, -9.598878e-001, 
3027824310, 1.398782e-001, -9.596289e-001, 
3028424295, 1.400878e-001, -9.597519e-001, 
3029024280, 1.414835e-001, -9.603329e-001, 
3029624265, 1.405679e-001, -9.611617e-001, 
3030224250, 1.386091e-001, -9.618030e-001, 
3030824235, 1.389914e-001, -9.620697e-001, 
3031424220, 1.393303e-001, -9.621513e-001, 
3032024205, 1.393336e-001, -9.620181e-001, 
3032624190, 1.393914e-001, -9.624914e-001, 
3033224175, 1.394942e-001, -9.628208e-001, 
3033824160, 1.377443e-001, -9.617196e-001, 
3034424145, 1.366181e-001, -9.611838e-001, 
3035024130, 1.370282e-001, -9.611536e-001, 
3035624115, 1.375165e-001, -9.614531e-001, 
3036224100, 1.383276e-001, -9.618083e-001, 
3036824085, 1.381879e-001, -9.627069e-001, 
3037424070, 1.376461e-001, -9.627662e-001, 
3038024055, 1.358602e-001, -9.623118e-001, 
3038624040, 1.354848e-001, -9.614342e-001, 
3039224025, 1.358422e-001, -9.620396e-001, 
3039824010, 1.350160e-001, -9.633072e-001, 
3040423995, 1.344535e-001, -9.631382e-001, 
3041023980, 1.343001e-001, -9.619571e-001, 
3041623965, 1.340117e-001, -9.626520e-001, 
3042223950, 1.335491e-001, -9.629720e-001, 
3042823935, 1.347343e-001, -9.610164e-001, 
3043423920, 1.353255e-001, -9.610839e-001, 
3044023905, 1.336217e-001, -9.622488e-001, 
3044623890, 1.334739e-001, -9.617787e-001, 
3045223875, 1.343158e-001, -9.615456e-001, 
3045823860, 1.332006e-001, -9.620934e-001, 
3046423845, 1.327968e-001, -9.615422e-001, 
3047023830, 1.339518e-001, -9.607206e-001, 
3047623815, 1.339672e-001, -9.612871e-001, 
3048223800, 1.330604e-001, -9.620148e-001, 
3048823785, 1.319202e-001, -9.614133e-001, 
3049423770, 1.308952e-001, -9.613803e-001, 
3050023755, 1.302985e-001, -9.616944e-001, 
3050623740, 1.305738e-001, -9.616105e-001, 
3051223725, 1.311019e-001, -9.615915e-001, 
3051823710, 1.315747e-001, -9.611043e-001, 
3052423695, 1.317036e-001, -9.614537e-001, 
3053023680, 1.317928e-001, -9.632695e-001, 
3053623665, 1.308719e-001, -9.632943e-001, 
3054223650, 1.293760e-001, -9.619151e-001, 
3054823635, 1.301928e-001, -9.623246e-001, 
3055423620, 1.310564e-001, -9.614692e-001, 
3056023605, 1.300883e-001, -9.630330e-001, 
3056623590, 1.301585e-001, -9.626564e-001, 
3057223575, 1.311022e-001, -9.614872e-001, 
3057823560, 1.300488e-001, -9.609157e-001, 
3058423545, 1.295815e-001, -9.615440e-001, 
3059023530, 1.293745e-001, -9.626837e-001, 
3059623515, 1.290610e-001, -9.620683e-001, 
3060223500, 1.289611e-001, -9.610981e-001, 
3060823485, 1.272087e-001, -9.619057e-001, 
3061423470, 1.267751e-001, -9.624906e-001, 
3062023455, 1.285372e-001, -9.625691e-001, 
3062623440, 1.285858e-001, -9.637115e-001, 
3063223425, 1.275624e-001, -9.645185e-001, 
3063823410, 1.279016e-001, -9.638337e-001, 
3064423395, 1.277666e-001, -9.643509e-001, 
3065023380, 1.255668e-001, -9.647527e-001, 
3065623365, 1.255321e-001, -9.624016e-001, 
3066223350, 1.265249e-001, -9.609954e-001, 
3066823335, 1.258319e-001, -9.620624e-001, 
3067423320, 1.251245e-001, -9.632918e-001, 
3068023305, 1.248159e-001, -9.641110e-001, 
3068623290, 1.253010e-001, -9.634524e-001, 
3069223275, 1.256534e-001, -9.624451e-001, 
3069823260, 1.239869e-001, -9.630882e-001, 
3070423245, 1.229863e-001, -9.620299e-001, 
3071023230, 1.227228e-001, -9.613397e-001, 
3071623215, 1.228690e-001, -9.626987e-001, 
3072223200, 1.228503e-001, -9.640776e-001, 
3072823185, 1.218824e-001, -9.640762e-001, 
3073423170, 1.219924e-001, -9.641318e-001, 
3074023155, 1.224172e-001, -9.644373e-001, 
3074623140, 1.226934e-001, -9.630454e-001, 
3075223125, 1.225699e-001, -9.612325e-001, 
3075823110, 1.201690e-001, -9.612117e-001, 
3076423095, 1.199046e-001, -9.614072e-001, 
3077023080, 1.207093e-001, -9.628397e-001, 
3077623065, 1.200141e-001, -9.626973e-001, 
3078223050, 1.192990e-001, -9.617401e-001, 
3078823035, 1.204471e-001, -9.608456e-001, 
3079423020, 1.205575e-001, -9.601716e-001, 
3080023005, 1.198140e-001, -9.601250e-001, 
3080622990, 1.193724e-001, -9.597883e-001, 
3081222975, 1.196307e-001, -9.598730e-001, 
3081822960, 1.200794e-001, -9.622087e-001, 
3082422945, 1.193651e-001, -9.618201e-001, 
3083022930, 1.178021e-001, -9.600194e-001, 
3083622915, 1.172881e-001, -9.600881e-001, 
3084222900, 1.168417e-001, -9.604750e-001, 
3084822885, 1.151930e-001, -9.602029e-001, 
3085422870, 1.139651e-001, -9.609453e-001, 
3086022855, 1.133769e-001, -9.619532e-001, 
3086622840, 1.142946e-001, -9.611716e-001, 
3087222825, 1.159374e-001, -9.600251e-001, 
3087822810, 1.145169e-001, -9.606466e-001, 
3088422795, 1.135172e-001, -9.612042e-001, 
3089022780, 1.138816e-001, -9.613559e-001, 
3089622765, 1.133818e-001, -9.601945e-001, 
3090222750, 1.128649e-001, -9.591402e-001, 
3090822735, 1.114453e-001, -9.589673e-001, 
3091422720, 1.102173e-001, -9.586790e-001, 
3092022705, 1.105709e-001, -9.581199e-001, 
3092622690, 1.101197e-001, -9.602167e-001, 
3093222675, 1.091976e-001, -9.619108e-001, 
3093822660, 1.089488e-001, -9.601687e-001, 
3094422645, 1.090891e-001, -9.597667e-001, 
3095022630, 1.093900e-001, -9.604331e-001, 
3095622615, 1.095095e-001, -9.606389e-001, 
3096222600, 1.101794e-001, -9.604621e-001, 
3096822585, 1.098575e-001, -9.600591e-001, 
3097422570, 1.091889e-001, -9.601367e-001, 
3098022555, 1.077197e-001, -9.612567e-001, 
3098622540, 1.074843e-001, -9.621102e-001, 
3099222525, 1.080915e-001, -9.621432e-001, 
3099822510, 1.070565e-001, -9.607543e-001, 
3100422495, 1.065668e-001, -9.609679e-001, 
3101022480, 1.070816e-001, -9.622416e-001, 
3101622465, 1.061369e-001, -9.615047e-001, 
3102222450, 1.049221e-001, -9.600890e-001, 
3102822435, 1.030283e-001, -9.618363e-001, 
3103422420, 1.022041e-001, -9.624772e-001, 
3104022405, 1.022968e-001, -9.612640e-001, 
3104622390, 1.035194e-001, -9.616774e-001, 
3105222375, 1.042896e-001, -9.628776e-001, 
3105822360, 1.033594e-001, -9.623474e-001, 
3106422345, 1.024920e-001, -9.617656e-001, 
3107022330, 1.018531e-001, -9.611239e-001, 
3107622315, 1.026649e-001, -9.600258e-001, 
3108222300, 1.030529e-001, -9.600717e-001, 
3108822285, 1.021305e-001, -9.611498e-001, 
3109422270, 1.009194e-001, -9.624962e-001, 
3110022255, 9.887377e-002, -9.646664e-001, 
3110622240, 9.870588e-002, -9.635417e-001, 
3111222225, 9.978201e-002, -9.609591e-001, 
3111822210, 9.853989e-002, -9.605181e-001, 
3112422195, 9.754199e-002, -9.605547e-001, 
3113022180, 9.676088e-002, -9.621051e-001, 
3113622165, 9.646346e-002, -9.628185e-001, 
3114222150, 9.627148e-002, -9.618731e-001, 
3114822135, 9.572747e-002, -9.601523e-001, 
3115422120, 9.562088e-002, -9.599786e-001, 
3116022105, 9.512863e-002, -9.614810e-001, 
3116622090, 9.608491e-002, -9.613959e-001, 
3117222075, 9.763777e-002, -9.604859e-001, 
3117822060, 9.643105e-002, -9.616894e-001, 
3118422045, 9.510049e-002, -9.623066e-001, 
3119022030, 9.394845e-002, -9.623919e-001, 
3119622015, 9.355760e-002, -9.617764e-001, 
3120222000, 9.391285e-002, -9.610505e-001, 
3120821985, 9.398845e-002, -9.613215e-001, 
3121421970, 9.353095e-002, -9.616789e-001, 
3122021955, 9.320319e-002, -9.617509e-001, 
3122621940, 9.192062e-002, -9.626592e-001, 
3123221925, 9.009621e-002, -9.634841e-001, 
3123821910, 9.097806e-002, -9.625697e-001, 
3124421895, 9.200968e-002, -9.619018e-001, 
3125021880, 9.157043e-002, -9.617675e-001, 
3125621865, 9.227014e-002, -9.615648e-001, 
3126221850, 9.111445e-002, -9.612221e-001, 
3126821835, 9.154991e-002, -9.601218e-001, 
3127421820, 9.166120e-002, -9.605085e-001, 
3128021805, 9.050626e-002, -9.615822e-001, 
3128621790, 9.026172e-002, -9.615018e-001, 
3129221775, 9.053610e-002, -9.610278e-001, 
3129821760, 8.872489e-002, -9.597912e-001, 
3130421745, 8.780634e-002, -9.607016e-001, 
3131021730, 8.989887e-002, -9.622073e-001, 
3131621715, 8.980294e-002, -9.630772e-001, 
3132221700, 8.819093e-002, -9.634877e-001, 
3132821685, 8.875892e-002, -9.630456e-001, 
3133421670, 8.928092e-002, -9.637261e-001, 
3134021655, 8.832259e-002, -9.652029e-001, 
3134621640, 8.760892e-002, -9.642330e-001, 
3135221625, 8.711027e-002, -9.625791e-001, 
3135821610, 8.734246e-002, -9.629440e-001, 
3136421595, 8.791862e-002, -9.635836e-001, 
3137021580, 8.827798e-002, -9.637521e-001, 
3137621565, 8.709738e-002, -9.620771e-001, 
3138221550, 8.619010e-002, -9.604166e-001, 
3138821535, 8.655204e-002, -9.618477e-001, 
3139421520, 8.742607e-002, -9.621401e-001, 
3140021505, 8.781174e-002, -9.608901e-001, 
3140621490, 8.688710e-002, -9.606091e-001, 
3141221475, 8.533651e-002, -9.612983e-001, 
3141821460, 8.452873e-002, -9.616379e-001, 
3142421445, 8.523155e-002, -9.623280e-001, 
3143021430, 8.686811e-002, -9.636043e-001, 
3143621415, 8.748349e-002, -9.640564e-001, 
3144221400, 8.712676e-002, -9.640355e-001, 
3144821385, 8.738820e-002, -9.642197e-001, 
3145421370, 8.750011e-002, -9.635199e-001, 
3146021355, 8.641354e-002, -9.616209e-001, 
3146621340, 8.443778e-002, -9.611783e-001, 
3147221325, 8.305988e-002, -9.613132e-001, 
3147821310, 8.345625e-002, -9.625431e-001, 
3148421295, 8.311022e-002, -9.625413e-001, 
3149021280, 8.273076e-002, -9.620993e-001, 
3149621265, 8.396348e-002, -9.617643e-001, 
3150221250, 8.555707e-002, -9.609413e-001, 
3150821235, 8.374160e-002, -9.606764e-001, 
3151421220, 8.295442e-002, -9.612567e-001, 
3152021205, 8.395463e-002, -9.619331e-001, 
3152621190, 8.398294e-002, -9.611161e-001, 
3153221175, 8.347534e-002, -9.610144e-001, 
3153821160, 8.314753e-002, -9.629706e-001, 
3154421145, 8.279976e-002, -9.632217e-001, 
3155021130, 8.264703e-002, -9.619306e-001, 
3155621115, 8.264751e-002, -9.625209e-001, 
3156221100, 8.285306e-002, -9.638667e-001, 
3156821085, 8.239412e-002, -9.641623e-001, 
3157421070, 8.143312e-002, -9.635280e-001, 
3158021055, 8.042105e-002, -9.625317e-001, 
3158621040, 8.139900e-002, -9.632351e-001, 
3159221025, 8.252454e-002, -9.639587e-001, 
3159821010, 8.102735e-002, -9.626124e-001, 
3160420995, 8.073167e-002, -9.618321e-001, 
3161020980, 8.219902e-002, -9.618281e-001, 
3161620965, 8.208858e-002, -9.619965e-001, 
3162220950, 8.078995e-002, -9.618574e-001, 
3162820935, 7.981936e-002, -9.612945e-001, 
3163420920, 7.893454e-002, -9.602984e-001, 
3164020905, 7.789080e-002, -9.589127e-001, 
3164620890, 7.818069e-002, -9.596059e-001, 
3165220875, 7.906514e-002, -9.616184e-001, 
3165820860, 7.985379e-002, -9.621211e-001, 
3166420845, 7.994843e-002, -9.620257e-001, 
3167020830, 7.876755e-002, -9.615793e-001, 
3167620815, 7.729265e-002, -9.613169e-001, 
3168220800, 7.638282e-002, -9.610220e-001, 
3168820785, 7.774483e-002, -9.610768e-001, 
3169420770, 7.899854e-002, -9.612606e-001, 
3170020755, 7.978086e-002, -9.612041e-001, 
3170620740, 7.799800e-002, -9.603121e-001, 
3171220725, 7.587593e-002, -9.598842e-001, 
3171820710, 7.786003e-002, -9.593722e-001, 
3172420695, 7.807238e-002, -9.599651e-001, 
3173020680, 7.616378e-002, -9.615516e-001, 
3173620665, 7.536902e-002, -9.614466e-001, 
3174220650, 7.508666e-002, -9.613545e-001, 
3174820635, 7.584953e-002, -9.607901e-001, 
3175420620, 7.567859e-002, -9.595791e-001, 
3176020605, 7.406941e-002, -9.606625e-001, 
3176620590, 7.422525e-002, -9.619145e-001, 
3177220575, 7.467711e-002, -9.618218e-001, 
3177820560, 7.304127e-002, -9.594149e-001, 
3178420545, 7.205917e-002, -9.589189e-001, 
3179020530, 7.177438e-002, -9.610937e-001, 
3179620515, 7.096954e-002, -9.603444e-001, 
3180220500, 7.045856e-002, -9.587758e-001, 
3180820485, 7.115275e-002, -9.581345e-001, 
3181420470, 7.170466e-002, -9.581891e-001, 
3182020455, 7.165533e-002, -9.590412e-001, 
3182620440, 7.092449e-002, -9.591208e-001, 
3183220425, 7.006624e-002, -9.596764e-001, 
3183820410, 7.038788e-002, -9.617351e-001, 
3184420395, 7.072704e-002, -9.617741e-001, 
3185020380, 7.107256e-002, -9.600869e-001, 
3185620365, 6.989398e-002, -9.600363e-001, 
3186220350, 6.770042e-002, -9.603642e-001, 
3186820335, 6.676619e-002, -9.611208e-001, 
3187420320, 6.663308e-002, -9.613451e-001, 
3188020305, 6.775914e-002, -9.607539e-001, 
3188620290, 6.603702e-002, -9.587630e-001, 
3189220275, 6.421434e-002, -9.579747e-001, 
3189820260, 6.664670e-002, -9.606522e-001, 
3190420245, 6.722867e-002, -9.613768e-001, 
3191020230, 6.609081e-002, -9.601713e-001, 
3191620215, 6.524830e-002, -9.606721e-001, 
3192220200, 6.427602e-002, -9.613074e-001, 
3192820185, 6.334611e-002, -9.598575e-001, 
3193420170, 6.291983e-002, -9.597943e-001, 
3194020155, 6.236246e-002, -9.607167e-001, 
3194620140, 6.240194e-002, -9.601030e-001, 
3195220125, 6.292564e-002, -9.595549e-001, 
3195820110, 6.328823e-002, -9.603109e-001, 
3196420095, 6.270071e-002, -9.599364e-001, 
3197020080, 6.058451e-002, -9.585000e-001, 
3197620065, 5.926263e-002, -9.585788e-001, 
3198220050, 5.794914e-002, -9.587165e-001, 
3198820035, 5.858047e-002, -9.580415e-001, 
3199420020, 5.943441e-002, -9.580479e-001, 
3200020005, 6.011053e-002, -9.587233e-001, 
3200619990, 5.933975e-002, -9.597135e-001, 
3201219975, 5.740022e-002, -9.602734e-001, 
3201819960, 5.663695e-002, -9.603064e-001, 
3202419945, 5.592762e-002, -9.605148e-001, 
3203019930, 5.527309e-002, -9.606864e-001, 
3203619915, 5.603494e-002, -9.609399e-001, 
3204219900, 5.661322e-002, -9.605597e-001, 
3204819885, 5.542519e-002, -9.598947e-001, 
3205419870, 5.502073e-002, -9.594993e-001, 
3206019855, 5.581432e-002, -9.598224e-001, 
3206619840, 5.566893e-002, -9.601966e-001, 
3207219825, 5.529722e-002, -9.604267e-001, 
3207819810, 5.437769e-002, -9.597405e-001, 
3208419795, 5.355986e-002, -9.598966e-001, 
3209019780, 5.363314e-002, -9.608579e-001, 
3209619765, 5.199277e-002, -9.613487e-001, 
3210219750, 5.039880e-002, -9.606746e-001, 
3210819735, 5.209148e-002, -9.619153e-001, 
3211419720, 5.297142e-002, -9.622431e-001, 
3212019705, 5.191812e-002, -9.609693e-001, 
3212619690, 5.292173e-002, -9.604457e-001, 
3213219675, 5.272506e-002, -9.595247e-001, 
3213819660, 4.890774e-002, -9.601001e-001, 
3214419645, 4.750581e-002, -9.607048e-001, 
3215019630, 4.819824e-002, -9.610350e-001, 
3215619615, 4.823928e-002, -9.600173e-001, 
3216219600, 4.903282e-002, -9.585853e-001, 
3216819585, 4.972778e-002, -9.586037e-001, 
3217419570, 4.917366e-002, -9.582431e-001, 
3218019555, 4.781143e-002, -9.586004e-001, 
3218619540, 4.771141e-002, -9.606974e-001, 
3219219525, 4.849615e-002, -9.620043e-001, 
3219819510, 4.966627e-002, -9.587677e-001, 
3220419495, 4.988061e-002, -9.577206e-001, 
3221019480, 4.742537e-002, -9.588782e-001, 
3221619465, 4.673778e-002, -9.606598e-001, 
3222219450, 4.689448e-002, -9.620304e-001, 
3222819435, 4.601847e-002, -9.607248e-001, 
3223419420, 4.611182e-002, -9.611616e-001, 
3224019405, 4.596602e-002, -9.617497e-001, 
3224619390, 4.555866e-002, -9.608957e-001, 
3225219375, 4.549522e-002, -9.601113e-001, 
3225819360, 4.490493e-002, -9.600813e-001, 
3226419345, 4.380556e-002, -9.615594e-001, 
3227019330, 4.325696e-002, -9.593890e-001, 
3227619315, 4.335369e-002, -9.597742e-001, 
3228219300, 4.421660e-002, -9.603235e-001, 
3228819285, 4.477061e-002, -9.589489e-001, 
3229419270, 4.473075e-002, -9.581555e-001, 
3230019255, 4.346082e-002, -9.572396e-001, 
3230619240, 4.193768e-002, -9.592653e-001, 
3231219225, 4.181886e-002, -9.593917e-001, 
3231819210, 4.198458e-002, -9.594221e-001, 
3232419195, 4.199633e-002, -9.603184e-001, 
3233019180, 4.020564e-002, -9.618256e-001, 
3233619165, 3.993570e-002, -9.601834e-001, 
3234219150, 4.100216e-002, -9.584896e-001, 
3234819135, 4.110721e-002, -9.590780e-001, 
3235419120, 4.117880e-002, -9.593775e-001, 
