"S21 POLAR"
"Frequency (Hz)","U","U",
163495920, -3.684681e-006, 1.415226e-005, 
164095905, -1.714753e-005, 2.388046e-005, 
164695890, 6.908245e-007, 1.026103e-005, 
165295875, 7.273054e-006, 1.198942e-005, 
165895860, -5.092851e-007, 2.822229e-005, 
166495845, -2.475797e-006, 8.072849e-006, 
167095830, 1.036206e-005, 1.170462e-006, 
167695815, -4.939585e-006, 1.550557e-005, 
168295800, 9.912250e-008, 3.720254e-006, 
168895785, 1.196485e-006, -3.747024e-006, 
169495770, -3.381166e-007, 6.442465e-006, 
170095755, 9.464930e-006, 1.050675e-005, 
170695740, 1.467372e-006, 1.147666e-005, 
171295725, 5.790072e-006, 1.643420e-005, 
171895710, -1.197624e-005, 5.802364e-006, 
172495695, 8.651590e-006, 1.300904e-005, 
173095680, 1.127162e-005, 9.709153e-006, 
173695665, -2.589677e-006, 3.608011e-006, 
174295650, -3.104016e-006, 1.275006e-005, 
174895635, 2.173341e-006, 2.776185e-005, 
175495620, 2.530470e-006, 1.727091e-005, 
176095605, 8.402495e-006, 1.220895e-005, 
176695590, -4.770604e-007, 2.172128e-005, 
177295575, 1.536523e-005, 1.941014e-005, 
177895560, 1.255775e-005, 2.325717e-005, 
178495545, -3.556169e-006, 1.017930e-005, 
179095530, 7.418591e-006, 8.933256e-006, 
179695515, 6.439891e-006, 1.497859e-005, 
180295500, 6.648439e-006, 1.467719e-005, 
180895485, 6.661901e-006, 7.238340e-006, 
181495470, -1.007043e-005, 1.624097e-005, 
182095455, 5.227931e-006, 1.597797e-005, 
182695440, 3.296377e-006, 2.107266e-005, 
183295425, -5.782778e-006, 3.046351e-005, 
183895410, -1.452053e-007, 1.338356e-005, 
184495395, 1.529968e-005, 2.096801e-005, 
185095380, 8.239162e-006, 2.288000e-005, 
185695365, 2.194900e-006, 1.783097e-005, 
186295350, 2.555152e-006, 1.933630e-005, 
186895335, 4.430713e-006, 1.169094e-005, 
187495320, 3.109732e-006, 1.688204e-005, 
188095305, 1.148932e-005, 2.154250e-005, 
188695290, 5.352355e-006, 2.423431e-005, 
189295275, -9.065686e-006, 1.367364e-005, 
189895260, 9.625059e-007, 1.119006e-005, 
190495245, 1.213094e-005, 1.259660e-005, 
191095230, 3.982793e-006, 1.826466e-005, 
191695215, 4.005189e-006, 1.929244e-005, 
192295200, 9.503576e-006, 2.365083e-005, 
192895185, 9.475415e-006, -4.530382e-007, 
193495170, 4.074963e-006, 1.529738e-005, 
194095155, -3.493785e-006, 1.328010e-005, 
194695140, 3.140629e-006, 1.748013e-005, 
195295125, 1.632449e-005, 8.438427e-006, 
195895110, 1.804832e-005, 2.330416e-005, 
196495095, -1.113324e-006, 1.920157e-005, 
197095080, 4.304757e-006, 2.683214e-005, 
197695065, 1.371092e-006, 1.863997e-005, 
198295050, 6.032636e-006, 1.291230e-005, 
198895035, -1.685717e-005, 2.246787e-005, 
199495020, -2.537952e-006, 1.274798e-005, 
200095005, -1.110936e-005, 9.781170e-006, 
200694990, 1.639760e-005, 8.941072e-006, 
201294975, 1.454161e-006, 2.074739e-005, 
201894960, 8.184012e-006, 1.693247e-006, 
202494945, 1.371821e-005, 2.345554e-005, 
203094930, 1.743614e-005, 2.262763e-005, 
203694915, -8.950623e-007, 2.694697e-005, 
204294900, -2.454595e-006, 1.592110e-005, 
204894885, 6.507430e-006, 2.419264e-005, 
205494870, 7.773564e-006, 1.431780e-005, 
206094855, 6.049578e-006, 4.237771e-005, 
206694840, -4.050644e-006, 2.544944e-005, 
207294825, -1.610102e-006, 1.068766e-005, 
207894810, 1.077674e-005, 1.926049e-005, 
208494795, 8.541218e-007, 3.575435e-005, 
209094780, 4.197802e-006, 3.487614e-005, 
209694765, 7.751589e-006, 2.144804e-005, 
210294750, 4.610368e-006, 7.956893e-006, 
210894735, 1.392428e-007, 1.332842e-005, 
211494720, -9.680923e-006, 6.850741e-006, 
212094705, 7.647661e-006, 1.205829e-005, 
212694690, 7.324303e-006, 3.773427e-005, 
213294675, -7.796864e-006, 2.663840e-005, 
213894660, 7.971859e-006, 2.197817e-005, 
214494645, 1.226237e-005, 3.289624e-005, 
215094630, -9.040643e-006, 3.525978e-005, 
215694615, 4.180061e-006, 3.137520e-005, 
216294600, -1.537371e-005, 2.570499e-005, 
216894585, 8.825534e-006, 2.378081e-005, 
217494570, 1.792078e-005, 2.096298e-005, 
218094555, -9.319692e-006, 1.123480e-005, 
218694540, -2.282852e-006, 2.086471e-005, 
219294525, 1.059372e-005, 1.797856e-005, 
219894510, 1.024193e-005, 2.182864e-005, 
220494495, 8.975403e-006, 4.457569e-005, 
221094480, 1.874829e-006, 2.192610e-005, 
221694465, -2.874473e-006, 2.744649e-005, 
222294450, 1.461623e-005, 1.695523e-005, 
222894435, 1.011237e-005, 3.074723e-005, 
223494420, 1.419740e-005, 2.657056e-005, 
224094405, 1.967250e-007, 2.617521e-005, 
224694390, 4.607140e-006, 1.631613e-005, 
225294375, -1.042340e-005, 3.120082e-005, 
225894360, 1.705447e-005, 9.890562e-006, 
226494345, 6.272636e-006, 2.247086e-005, 
227094330, 1.876975e-006, 3.002671e-005, 
227694315, 6.601457e-006, 3.286289e-005, 
228294300, 1.898994e-006, 2.419996e-005, 
228894285, 6.606045e-007, 2.139768e-005, 
229494270, 4.723952e-006, 2.356754e-005, 
230094255, 9.530534e-006, 3.286982e-005, 
230694240, -1.145079e-006, 1.911012e-005, 
231294225, 1.472358e-005, 2.222606e-005, 
231894210, 1.111550e-005, 3.129862e-005, 
232494195, 5.411028e-006, 3.093966e-005, 
233094180, 1.073438e-005, 1.848480e-005, 
233694165, 7.420915e-006, 3.748049e-005, 
234294150, 6.397862e-007, 2.282035e-005, 
234894135, 9.273257e-006, 2.639056e-005, 
235494120, 3.791148e-006, 2.447600e-005, 
236094105, 5.785378e-006, 3.513982e-005, 
236694090, -5.421760e-006, 2.888593e-005, 
237294075, -1.534665e-006, 2.600967e-005, 
237894060, 7.004752e-006, 2.381699e-005, 
238494045, -7.754385e-007, 2.387282e-005, 
239094030, 8.863928e-006, 2.507849e-005, 
239694015, 6.054179e-006, 1.839660e-005, 
240294000, 3.791526e-006, 2.616950e-005, 
240893985, 6.093892e-006, 1.820130e-005, 
241493970, 1.205562e-005, 2.302044e-005, 
242093955, 1.733678e-005, 3.009586e-005, 
242693940, 1.662443e-005, 2.620507e-005, 
243293925, 1.996845e-005, 1.656419e-005, 
243893910, 8.628223e-006, 3.332362e-005, 
244493895, 1.776400e-006, 3.242711e-005, 
245093880, 2.732063e-007, 2.916469e-005, 
245693865, 2.121900e-006, 2.130282e-005, 
246293850, -1.128049e-007, 2.477771e-005, 
246893835, 9.075685e-006, 1.645122e-005, 
247493820, 1.013858e-006, 2.247608e-005, 
248093805, 6.668589e-006, 2.542894e-005, 
248693790, -1.197323e-006, 2.892377e-005, 
249293775, 4.209874e-006, 3.636332e-005, 
249893760, 3.453903e-006, 1.391882e-005, 
250493745, 7.013506e-006, 3.133278e-005, 
251093730, 2.384352e-006, 2.963099e-005, 
251693715, -2.611157e-006, 2.600155e-005, 
252293700, -3.787618e-006, 3.301457e-005, 
252893685, 7.136582e-006, 3.673275e-005, 
253493670, -4.965891e-006, 1.951321e-005, 
254093655, 1.574922e-005, 2.092345e-005, 
254693640, 1.233940e-005, 1.651835e-005, 
255293625, 6.289674e-006, 2.187678e-005, 
255893610, 5.369455e-006, 4.161794e-005, 
256493595, 7.979681e-006, 3.059514e-005, 
257093580, -6.579658e-006, 2.452148e-005, 
257693565, 1.545772e-005, 2.767657e-005, 
258293550, 5.606938e-006, 1.684519e-005, 
258893535, -1.185562e-005, 2.056623e-005, 
259493520, 3.637559e-006, 3.872694e-005, 
260093505, 1.475023e-005, 2.818137e-005, 
260693490, -2.742619e-005, 3.227550e-005, 
261293475, 1.432138e-005, 2.373058e-005, 
261893460, 1.755123e-005, 2.970161e-005, 
262493445, 5.699198e-006, 3.924857e-005, 
263093430, 8.439336e-006, 3.598811e-005, 
263693415, -9.705703e-006, 3.768027e-005, 
264293400, -8.237658e-006, 4.116256e-005, 
264893385, -8.206604e-006, 2.620949e-005, 
265493370, 1.288153e-005, 2.541343e-005, 
266093355, -2.211531e-006, 2.829914e-005, 
266693340, 1.257933e-005, 2.307795e-005, 
267293325, 1.610885e-005, 2.200832e-005, 
267893310, 3.689233e-006, 1.572538e-005, 
268493295, 1.632963e-005, 3.895511e-005, 
269093280, 1.147128e-005, 2.050746e-005, 
269693265, 7.499576e-006, 2.518269e-005, 
270293250, 3.461297e-006, 2.337021e-005, 
270893235, -1.093702e-005, 3.119556e-005, 
271493220, 1.752066e-005, 9.000651e-006, 
272093205, 1.675441e-005, 4.037164e-005, 
272693190, 9.918102e-006, 1.089436e-005, 
273293175, 2.051117e-005, 2.859005e-005, 
273893160, -5.676696e-006, 2.378987e-005, 
274493145, 1.529145e-005, 1.349013e-005, 
275093130, 5.169175e-006, 3.716087e-005, 
275693115, 1.855364e-005, 2.503052e-005, 
276293100, -3.502955e-006, 2.506734e-005, 
276893085, 1.297618e-005, 1.680881e-005, 
277493070, 1.964626e-005, 2.068730e-005, 
278093055, 6.976593e-006, 1.290308e-005, 
278693040, -3.885953e-007, 2.660011e-005, 
279293025, -9.937293e-006, 2.635166e-005, 
279893010, 3.725343e-006, 2.939426e-005, 
280492995, 1.472144e-005, 1.720761e-005, 
281092980, 1.138408e-005, 1.405201e-005, 
281692965, -2.956404e-006, 2.460603e-005, 
282292950, 6.149989e-006, 2.111236e-005, 
282892935, -8.335704e-006, 2.455258e-005, 
283492920, -3.205279e-006, 2.419144e-005, 
284092905, -6.528482e-006, 1.482176e-005, 
284692890, 1.547375e-005, 3.475336e-005, 
285292875, -8.335202e-006, 3.088885e-005, 
285892860, -1.928897e-006, 2.847691e-005, 
286492845, -7.476389e-006, 2.287561e-005, 
287092830, 8.539328e-006, 1.949226e-005, 
287692815, 9.165446e-006, 2.263432e-005, 
288292800, 1.866002e-005, 1.841534e-005, 
288892785, -5.115360e-008, 3.070872e-006, 
289492770, 9.687726e-006, 1.311134e-005, 
290092755, 2.269479e-005, 1.561728e-005, 
290692740, -4.147284e-006, 1.327990e-005, 
291292725, -1.513011e-005, 2.127920e-005, 
291892710, -5.938119e-006, 2.358025e-005, 
292492695, -2.025785e-005, 2.362262e-005, 
293092680, 9.809151e-006, 2.402568e-005, 
293692665, 7.226513e-006, 2.620656e-005, 
294292650, -2.862694e-006, 2.584087e-005, 
294892635, -1.228996e-005, 2.552726e-005, 
295492620, -6.108005e-006, 3.276967e-005, 
296092605, -4.858392e-006, 2.595261e-005, 
296692590, 6.190841e-006, 2.901131e-005, 
297292575, -3.053148e-006, 9.584966e-006, 
297892560, -5.941149e-006, 2.852013e-005, 
298492545, -7.943623e-007, 2.595609e-005, 
299092530, 5.976960e-006, 3.040760e-005, 
299692515, 3.698759e-006, 4.069101e-005, 
300292500, 2.859674e-006, 1.715740e-005, 
300892485, 5.289440e-006, 2.168067e-005, 
301492470, 2.079308e-006, 2.758566e-005, 
302092455, -3.912857e-010, 1.780372e-005, 
302692440, -6.650270e-006, 1.874280e-005, 
303292425, -7.338584e-007, 3.158055e-005, 
303892410, 1.099607e-005, 2.688280e-005, 
304492395, 1.143660e-005, 2.214631e-005, 
305092380, 6.478195e-006, 3.101913e-005, 
305692365, -2.723395e-006, 2.760023e-005, 
306292350, -4.306856e-007, 2.156166e-005, 
306892335, -4.383955e-006, 2.619472e-005, 
307492320, 1.988463e-006, 2.692622e-005, 
308092305, 4.753229e-006, 2.919023e-005, 
308692290, 7.238755e-006, 3.005684e-005, 
309292275, -1.017888e-005, 3.451742e-005, 
309892260, 3.853656e-006, 2.130899e-005, 
310492245, 3.433579e-006, 3.009557e-005, 
311092230, 1.178334e-005, 1.937626e-005, 
311692215, 8.577606e-006, 2.135719e-005, 
312292200, 6.826543e-006, 1.851331e-005, 
312892185, -4.926119e-006, 2.182926e-005, 
313492170, 8.133098e-006, 6.976129e-006, 
314092155, -4.338905e-006, 3.823548e-005, 
314692140, 4.344819e-006, 2.303524e-005, 
315292125, 1.836839e-005, 3.141695e-005, 
315892110, 2.857896e-007, 1.527683e-005, 
316492095, -3.690662e-006, 3.117559e-005, 
317092080, -3.864964e-006, 3.130379e-005, 
317692065, 5.627611e-007, 3.463392e-005, 
318292050, -1.517556e-005, 2.778397e-005, 
318892035, 1.568206e-006, 5.133838e-006, 
319492020, -5.011867e-006, 2.754049e-005, 
320092005, 9.631986e-006, 2.881242e-005, 
320691990, -1.330858e-005, 2.718194e-005, 
321291975, 1.381693e-005, 2.227610e-005, 
321891960, 1.674457e-005, 3.115591e-005, 
322491945, 1.186911e-006, 2.280017e-005, 
323091930, 1.902936e-006, 1.564872e-005, 
323691915, 4.008202e-006, 2.658214e-005, 
324291900, 2.959523e-007, 3.633893e-005, 
324891885, 2.591227e-007, 2.818510e-005, 
325491870, -6.127354e-006, 2.917784e-005, 
326091855, 6.377487e-006, 2.332804e-005, 
326691840, 5.675060e-006, 2.379009e-005, 
327291825, -5.993705e-006, 2.992359e-005, 
327891810, -8.068187e-006, 3.333812e-005, 
328491795, -1.300215e-005, 2.322754e-005, 
329091780, -3.345436e-006, 3.507533e-005, 
329691765, 1.665313e-005, 4.326020e-005, 
330291750, 1.214000e-005, 3.770561e-005, 
330891735, -4.020937e-006, 2.615067e-005, 
331491720, 3.288606e-006, 3.649771e-005, 
332091705, 5.903465e-006, 2.349518e-005, 
332691690, 2.020316e-006, 2.732307e-005, 
333291675, 1.206110e-005, 3.272542e-005, 
333891660, -1.497717e-006, 1.784864e-005, 
334491645, -7.210579e-006, 2.935713e-005, 
335091630, -8.562210e-006, 2.063528e-005, 
335691615, 6.512537e-006, 4.519985e-005, 
336291600, -2.357523e-005, 2.316114e-005, 
336891585, -8.898432e-006, 5.305259e-006, 
337491570, 4.701189e-006, 2.464645e-005, 
338091555, -1.670695e-006, 4.391497e-005, 
338691540, -3.470011e-006, 4.221376e-005, 
339291525, 7.101407e-007, 4.199047e-005, 
339891510, -1.089779e-006, 2.886040e-005, 
340491495, 4.474237e-006, 3.749749e-005, 
341091480, 1.334884e-005, 1.881874e-005, 
341691465, 1.054888e-005, 4.820740e-005, 
342291450, 1.039699e-005, 3.839608e-005, 
342891435, -1.434016e-006, 4.400984e-005, 
343491420, 4.811030e-006, 2.025751e-005, 
344091405, 2.429323e-006, 3.248721e-005, 
344691390, 2.724182e-006, 3.588324e-005, 
345291375, 1.744689e-005, 4.521732e-005, 
345891360, -6.182616e-006, 2.027659e-005, 
346491345, 1.436382e-005, 2.456383e-005, 
347091330, 4.745576e-006, 3.490494e-005, 
347691315, 4.588529e-006, 3.082572e-005, 
348291300, 3.533765e-006, 2.315041e-005, 
