"S11 POLAR"
"Frequency (Hz)","U","U",
56698590, 9.992318e-001, -3.538111e-002, 
57298575, 9.988861e-001, -3.567990e-002, 
57898560, 9.998329e-001, -3.685409e-002, 
58498545, 1.000190e+000, -3.764950e-002, 
59098530, 9.999392e-001, -3.799446e-002, 
59698515, 9.997187e-001, -3.816719e-002, 
60298500, 9.994863e-001, -3.826588e-002, 
60898485, 9.985951e-001, -3.881358e-002, 
61498470, 9.991900e-001, -3.924105e-002, 
62098455, 1.000355e+000, -3.946536e-002, 
62698440, 1.000020e+000, -3.992276e-002, 
63298425, 9.994366e-001, -4.049167e-002, 
63898410, 9.996771e-001, -4.090011e-002, 
64498395, 9.995456e-001, -4.115510e-002, 
65098380, 9.989063e-001, -4.130594e-002, 
65698365, 9.993868e-001, -4.188994e-002, 
66298350, 9.998571e-001, -4.241872e-002, 
66898335, 1.000018e+000, -4.278864e-002, 
67498320, 1.000522e+000, -4.383831e-002, 
68098305, 1.000831e+000, -4.451221e-002, 
68698290, 1.000296e+000, -4.444276e-002, 
69298275, 9.996656e-001, -4.415704e-002, 
69898260, 1.000428e+000, -4.474824e-002, 
70498245, 1.000224e+000, -4.495050e-002, 
71098230, 9.992841e-001, -4.636839e-002, 
71698215, 9.993213e-001, -4.744748e-002, 
72298200, 9.993991e-001, -4.723668e-002, 
72898185, 9.996181e-001, -4.682636e-002, 
73498170, 1.000199e+000, -4.672575e-002, 
74098155, 1.000355e+000, -4.665187e-002, 
74698140, 9.998178e-001, -4.721885e-002, 
75298125, 9.994183e-001, -4.817329e-002, 
75898110, 9.998389e-001, -4.903673e-002, 
76498095, 9.993657e-001, -4.886824e-002, 
77098080, 9.981162e-001, -4.795526e-002, 
77698065, 9.987007e-001, -4.949073e-002, 
78298050, 9.996178e-001, -5.133256e-002, 
78898035, 9.996456e-001, -5.049638e-002, 
79498020, 9.998332e-001, -5.056234e-002, 
80098005, 1.000025e+000, -5.064657e-002, 
80697990, 1.000466e+000, -4.988325e-002, 
81297975, 1.000782e+000, -4.977689e-002, 
81897960, 1.000072e+000, -4.939287e-002, 
82497945, 9.997727e-001, -5.033010e-002, 
83097930, 1.000424e+000, -5.258798e-002, 
83697915, 9.995552e-001, -5.273305e-002, 
84297900, 9.984816e-001, -5.174221e-002, 
84897885, 9.995044e-001, -5.232647e-002, 
85497870, 1.000122e+000, -5.326283e-002, 
86097855, 1.000648e+000, -5.345647e-002, 
86697840, 1.000079e+000, -5.382209e-002, 
87297825, 9.995932e-001, -5.484070e-002, 
87897810, 9.992414e-001, -5.497207e-002, 
88497795, 9.996301e-001, -5.517560e-002, 
89097780, 1.000450e+000, -5.492927e-002, 
89697765, 1.001044e+000, -5.526964e-002, 
90297750, 1.000931e+000, -5.535879e-002, 
90897735, 9.984838e-001, -5.675104e-002, 
91497720, 9.985071e-001, -5.780551e-002, 
92097705, 9.993827e-001, -5.779570e-002, 
92697690, 9.996682e-001, -5.743416e-002, 
93297675, 9.998821e-001, -5.689656e-002, 
93897660, 9.996820e-001, -5.754166e-002, 
94497645, 9.996291e-001, -5.751634e-002, 
95097630, 9.994794e-001, -5.737246e-002, 
95697615, 9.997568e-001, -5.773917e-002, 
96297600, 1.000283e+000, -5.794979e-002, 
96897585, 9.997066e-001, -5.786305e-002, 
97497570, 9.999374e-001, -5.787527e-002, 
98097555, 1.000585e+000, -5.854458e-002, 
98697540, 1.000337e+000, -5.962482e-002, 
99297525, 9.999208e-001, -6.031251e-002, 
99897510, 1.000279e+000, -6.112155e-002, 
100497495, 1.000290e+000, -6.164163e-002, 
101097480, 1.000141e+000, -6.155572e-002, 
101697465, 1.000752e+000, -6.209651e-002, 
102297450, 1.001368e+000, -6.249558e-002, 
102897435, 9.996917e-001, -6.311272e-002, 
103497420, 9.987558e-001, -6.276529e-002, 
104097405, 9.995118e-001, -6.161316e-002, 
104697390, 9.999208e-001, -6.164089e-002, 
105297375, 9.996765e-001, -6.190541e-002, 
105897360, 9.996630e-001, -6.197572e-002, 
106497345, 9.996695e-001, -6.223848e-002, 
107097330, 1.000059e+000, -6.211477e-002, 
107697315, 1.000570e+000, -6.336892e-002, 
108297300, 1.001354e+000, -6.490318e-002, 
108897285, 1.000870e+000, -6.592871e-002, 
109497270, 1.000769e+000, -6.621904e-002, 
110097255, 1.000153e+000, -6.529813e-002, 
110697240, 9.997305e-001, -6.544104e-002, 
111297225, 1.000308e+000, -6.626161e-002, 
111897210, 1.001344e+000, -6.718757e-002, 
112497195, 1.001040e+000, -6.784903e-002, 
113097180, 1.000001e+000, -6.779839e-002, 
113697165, 1.000172e+000, -6.715012e-002, 
114297150, 1.000413e+000, -6.685436e-002, 
114897135, 1.000365e+000, -6.770272e-002, 
115497120, 1.000282e+000, -6.784831e-002, 
116097105, 1.000149e+000, -6.799158e-002, 
116697090, 9.992133e-001, -6.898686e-002, 
117297075, 9.989556e-001, -6.950808e-002, 
117897060, 1.000237e+000, -6.985959e-002, 
118497045, 1.001124e+000, -7.035070e-002, 
119097030, 1.001540e+000, -7.033078e-002, 
119697015, 1.001089e+000, -7.085264e-002, 
120297000, 1.000522e+000, -7.181435e-002, 
120896985, 1.000361e+000, -7.166301e-002, 
121496970, 1.000838e+000, -7.171434e-002, 
122096955, 1.001707e+000, -7.186276e-002, 
122696940, 1.001269e+000, -7.236630e-002, 
123296925, 1.000538e+000, -7.297595e-002, 
123896910, 9.997870e-001, -7.282762e-002, 
124496895, 9.998316e-001, -7.315145e-002, 
125096880, 1.000102e+000, -7.384247e-002, 
125696865, 1.000023e+000, -7.447346e-002, 
126296850, 1.000009e+000, -7.522972e-002, 
126896835, 9.994903e-001, -7.543283e-002, 
127496820, 9.996023e-001, -7.538200e-002, 
128096805, 1.000158e+000, -7.526792e-002, 
128696790, 9.999102e-001, -7.552046e-002, 
129296775, 9.998350e-001, -7.638573e-002, 
129896760, 1.000695e+000, -7.756088e-002, 
130496745, 1.000484e+000, -7.793064e-002, 
131096730, 9.999632e-001, -7.744347e-002, 
131696715, 9.997858e-001, -7.779293e-002, 
132296700, 9.993774e-001, -7.818024e-002, 
132896685, 9.993104e-001, -7.889193e-002, 
133496670, 9.997609e-001, -7.943501e-002, 
134096655, 1.000120e+000, -7.910977e-002, 
134696640, 9.997643e-001, -7.871263e-002, 
135296625, 9.999070e-001, -7.842194e-002, 
135896610, 1.000879e+000, -7.925828e-002, 
136496595, 1.001362e+000, -8.020286e-002, 
137096580, 1.001371e+000, -8.049692e-002, 
137696565, 1.001129e+000, -7.951851e-002, 
138296550, 1.000788e+000, -7.925037e-002, 
138896535, 1.000177e+000, -8.227653e-002, 
139496520, 1.000471e+000, -8.393454e-002, 
140096505, 1.000954e+000, -8.361683e-002, 
140696490, 9.998963e-001, -8.361481e-002, 
141296475, 9.990566e-001, -8.351821e-002, 
141896460, 9.999853e-001, -8.369318e-002, 
142496445, 1.000108e+000, -8.391275e-002, 
143096430, 1.000298e+000, -8.458488e-002, 
143696415, 1.000795e+000, -8.435225e-002, 
144296400, 1.000634e+000, -8.376543e-002, 
144896385, 1.000138e+000, -8.433237e-002, 
145496370, 1.000282e+000, -8.450124e-002, 
146096355, 1.000322e+000, -8.467010e-002, 
146696340, 1.000782e+000, -8.553670e-002, 
147296325, 1.000911e+000, -8.663656e-002, 
147896310, 1.001416e+000, -8.624113e-002, 
148496295, 1.000675e+000, -8.639033e-002, 
149096280, 9.998384e-001, -8.710639e-002, 
149696265, 9.995472e-001, -8.675964e-002, 
150296250, 9.998301e-001, -8.616050e-002, 
150896235, 1.001593e+000, -8.672004e-002, 
151496220, 1.001322e+000, -8.732941e-002, 
152096205, 9.999315e-001, -8.809241e-002, 
152696190, 1.000636e+000, -8.910529e-002, 
153296175, 1.001272e+000, -8.975828e-002, 
153896160, 9.999859e-001, -8.839713e-002, 
154496145, 1.000192e+000, -8.824828e-002, 
155096130, 1.001163e+000, -8.862107e-002, 
155696115, 1.000320e+000, -8.898756e-002, 
156296100, 9.996087e-001, -9.013432e-002, 
156896085, 1.000337e+000, -9.001484e-002, 
157496070, 1.001225e+000, -9.075192e-002, 
158096055, 1.001811e+000, -9.280562e-002, 
158696040, 1.001131e+000, -9.264448e-002, 
159296025, 1.000707e+000, -9.228095e-002, 
159896010, 1.002057e+000, -9.396095e-002, 
160495995, 1.002579e+000, -9.471183e-002, 
161095980, 1.002735e+000, -9.379225e-002, 
161695965, 1.001738e+000, -9.372430e-002, 
162295950, 1.000394e+000, -9.471922e-002, 
162895935, 1.000412e+000, -9.532969e-002, 
163495920, 1.000091e+000, -9.576969e-002, 
164095905, 9.997922e-001, -9.571137e-002, 
164695890, 9.989494e-001, -9.493722e-002, 
165295875, 9.981982e-001, -9.445728e-002, 
165895860, 9.991928e-001, -9.494895e-002, 
166495845, 9.999224e-001, -9.565363e-002, 
167095830, 1.000367e+000, -9.719263e-002, 
167695815, 1.000644e+000, -9.647119e-002, 
168295800, 1.000594e+000, -9.497903e-002, 
168895785, 1.000346e+000, -9.446885e-002, 
169495770, 1.000143e+000, -9.419704e-002, 
170095755, 9.997542e-001, -9.394763e-002, 
170695740, 9.997137e-001, -9.445404e-002, 
171295725, 9.993577e-001, -9.529484e-002, 
171895710, 9.988852e-001, -9.548999e-002, 
172495695, 9.992741e-001, -9.555522e-002, 
173095680, 9.996450e-001, -9.573437e-002, 
173695665, 9.996938e-001, -9.584077e-002, 
174295650, 1.000131e+000, -9.581219e-002, 
174895635, 1.001428e+000, -9.727163e-002, 
175495620, 1.001999e+000, -9.806400e-002, 
176095605, 1.002169e+000, -9.741794e-002, 
176695590, 1.002137e+000, -9.769846e-002, 
177295575, 1.001572e+000, -9.819489e-002, 
177895560, 1.000554e+000, -9.746408e-002, 
178495545, 1.000839e+000, -9.698808e-002, 
179095530, 1.001524e+000, -9.757407e-002, 
179695515, 1.001584e+000, -9.772394e-002, 
180295500, 1.001631e+000, -9.793230e-002, 
180895485, 1.002726e+000, -9.825698e-002, 
181495470, 1.002872e+000, -9.839594e-002, 
182095455, 1.002707e+000, -9.837377e-002, 
182695440, 1.003272e+000, -9.923109e-002, 
183295425, 1.003460e+000, -1.002883e-001, 
183895410, 1.003786e+000, -1.005513e-001, 
184495395, 1.002895e+000, -1.008360e-001, 
185095380, 1.001918e+000, -1.009695e-001, 
185695365, 1.003205e+000, -1.013087e-001, 
186295350, 1.003737e+000, -1.015998e-001, 
186895335, 1.002314e+000, -1.015239e-001, 
187495320, 1.002445e+000, -1.021448e-001, 
188095305, 1.002975e+000, -1.031137e-001, 
188695290, 1.003847e+000, -1.030051e-001, 
189295275, 1.004746e+000, -1.034569e-001, 
189895260, 1.003436e+000, -1.049377e-001, 
190495245, 1.002826e+000, -1.051573e-001, 
191095230, 1.002884e+000, -1.052058e-001, 
191695215, 1.002078e+000, -1.053836e-001, 
192295200, 1.001530e+000, -1.057396e-001, 
192895185, 1.001928e+000, -1.068988e-001, 
193495170, 1.002059e+000, -1.065368e-001, 
194095155, 1.002253e+000, -1.052775e-001, 
194695140, 1.001890e+000, -1.056245e-001, 
195295125, 1.001975e+000, -1.064629e-001, 
195895110, 1.003330e+000, -1.060478e-001, 
196495095, 1.003576e+000, -1.063959e-001, 
197095080, 1.002023e+000, -1.070155e-001, 
197695065, 1.002223e+000, -1.068361e-001, 
198295050, 1.002614e+000, -1.074598e-001, 
198895035, 1.002002e+000, -1.086200e-001, 
199495020, 1.001250e+000, -1.094385e-001, 
200095005, 1.000157e+000, -1.100399e-001, 
200694990, 1.001572e+000, -1.095890e-001, 
201294975, 1.002964e+000, -1.092265e-001, 
201894960, 1.002613e+000, -1.093731e-001, 
202494945, 1.002218e+000, -1.095519e-001, 
203094930, 1.001460e+000, -1.095736e-001, 
203694915, 1.002138e+000, -1.093120e-001, 
204294900, 1.002643e+000, -1.090850e-001, 
204894885, 1.002738e+000, -1.105217e-001, 
205494870, 1.002751e+000, -1.113780e-001, 
206094855, 1.002682e+000, -1.102416e-001, 
206694840, 1.001429e+000, -1.110732e-001, 
207294825, 1.001385e+000, -1.119922e-001, 
207894810, 1.003120e+000, -1.110217e-001, 
208494795, 1.003061e+000, -1.113285e-001, 
209094780, 1.002057e+000, -1.121874e-001, 
209694765, 1.002418e+000, -1.128021e-001, 
210294750, 1.002734e+000, -1.136127e-001, 
210894735, 1.001878e+000, -1.129352e-001, 
211494720, 1.002018e+000, -1.128485e-001, 
212094705, 1.002626e+000, -1.138878e-001, 
212694690, 1.003144e+000, -1.141353e-001, 
213294675, 1.002980e+000, -1.139967e-001, 
213894660, 1.001396e+000, -1.143212e-001, 
214494645, 1.001022e+000, -1.149138e-001, 
215094630, 1.001302e+000, -1.152912e-001, 
215694615, 1.001640e+000, -1.147645e-001, 
216294600, 1.002080e+000, -1.139861e-001, 
216894585, 1.002560e+000, -1.157140e-001, 
217494570, 1.002675e+000, -1.169149e-001, 
218094555, 1.002822e+000, -1.175794e-001, 
218694540, 1.002969e+000, -1.169667e-001, 
219294525, 1.002778e+000, -1.157591e-001, 
219894510, 1.001373e+000, -1.166917e-001, 
220494495, 1.001603e+000, -1.173290e-001, 
221094480, 1.003134e+000, -1.172004e-001, 
221694465, 1.003235e+000, -1.181442e-001, 
222294450, 1.002124e+000, -1.190387e-001, 
222894435, 1.000443e+000, -1.176810e-001, 
223494420, 1.001160e+000, -1.175875e-001, 
224094405, 1.003404e+000, -1.178600e-001, 
224694390, 1.002695e+000, -1.184452e-001, 
225294375, 1.001834e+000, -1.193247e-001, 
225894360, 1.001991e+000, -1.191135e-001, 
226494345, 1.002291e+000, -1.193399e-001, 
227094330, 1.002391e+000, -1.201112e-001, 
227694315, 1.002029e+000, -1.191545e-001, 
228294300, 1.001188e+000, -1.190061e-001, 
228894285, 1.000507e+000, -1.198893e-001, 
229494270, 1.001471e+000, -1.200267e-001, 
230094255, 1.003348e+000, -1.196007e-001, 
230694240, 1.002362e+000, -1.207557e-001, 
231294225, 1.001579e+000, -1.220541e-001, 
231894210, 1.001947e+000, -1.223665e-001, 
232494195, 1.001765e+000, -1.226277e-001, 
233094180, 1.001389e+000, -1.232412e-001, 
233694165, 1.001647e+000, -1.236290e-001, 
234294150, 1.002372e+000, -1.233993e-001, 
234894135, 1.002211e+000, -1.236691e-001, 
235494120, 1.002419e+000, -1.236771e-001, 
236094105, 1.002778e+000, -1.230644e-001, 
236694090, 1.002386e+000, -1.237972e-001, 
237294075, 1.001835e+000, -1.247646e-001, 
237894060, 1.001636e+000, -1.262067e-001, 
238494045, 1.001866e+000, -1.264595e-001, 
239094030, 1.002147e+000, -1.261600e-001, 
239694015, 1.002187e+000, -1.263541e-001, 
240294000, 1.002090e+000, -1.261882e-001, 
240893985, 1.001703e+000, -1.260276e-001, 
241493970, 1.001908e+000, -1.263800e-001, 
242093955, 1.002522e+000, -1.269317e-001, 
242693940, 1.002987e+000, -1.277857e-001, 
243293925, 1.002957e+000, -1.284410e-001, 
243893910, 1.001996e+000, -1.283735e-001, 
244493895, 1.001423e+000, -1.285531e-001, 
245093880, 1.001204e+000, -1.289617e-001, 
245693865, 1.001971e+000, -1.298223e-001, 
246293850, 1.001969e+000, -1.306810e-001, 
246893835, 1.000778e+000, -1.295740e-001, 
247493820, 1.001125e+000, -1.300467e-001, 
248093805, 1.001363e+000, -1.319508e-001, 
248693790, 1.001956e+000, -1.318868e-001, 
249293775, 1.002716e+000, -1.310598e-001, 
249893760, 1.002411e+000, -1.321233e-001, 
250493745, 1.001818e+000, -1.327808e-001, 
251093730, 1.001133e+000, -1.327519e-001, 
251693715, 1.001499e+000, -1.330006e-001, 
252293700, 1.001795e+000, -1.330029e-001, 
252893685, 1.001928e+000, -1.326382e-001, 
253493670, 1.002081e+000, -1.326374e-001, 
254093655, 1.002017e+000, -1.333285e-001, 
254693640, 1.002263e+000, -1.350078e-001, 
255293625, 1.002697e+000, -1.360422e-001, 
255893610, 1.002957e+000, -1.352281e-001, 
256493595, 1.002856e+000, -1.345528e-001, 
257093580, 1.002521e+000, -1.342289e-001, 
257693565, 1.002298e+000, -1.345538e-001, 
258293550, 1.001942e+000, -1.350401e-001, 
258893535, 1.001467e+000, -1.356019e-001, 
259493520, 1.001698e+000, -1.355504e-001, 
260093505, 1.002553e+000, -1.353726e-001, 
260693490, 1.002681e+000, -1.370893e-001, 
261293475, 1.002288e+000, -1.384083e-001, 
261893460, 1.002951e+000, -1.376334e-001, 
262493445, 1.002405e+000, -1.376065e-001, 
263093430, 1.001168e+000, -1.373279e-001, 
263693415, 1.001529e+000, -1.384907e-001, 
264293400, 1.002168e+000, -1.397687e-001, 
264893385, 1.001367e+000, -1.396709e-001, 
265493370, 1.001303e+000, -1.390332e-001, 
266093355, 1.001672e+000, -1.383992e-001, 
266693340, 1.001774e+000, -1.388244e-001, 
267293325, 1.001842e+000, -1.394861e-001, 
267893310, 1.001591e+000, -1.393966e-001, 
268493295, 1.001765e+000, -1.390137e-001, 
269093280, 1.002522e+000, -1.393155e-001, 
269693265, 1.002775e+000, -1.395893e-001, 
270293250, 1.002548e+000, -1.396292e-001, 
270893235, 1.002090e+000, -1.398670e-001, 
271493220, 1.001379e+000, -1.405331e-001, 
272093205, 1.000670e+000, -1.402747e-001, 
272693190, 1.001138e+000, -1.409323e-001, 
273293175, 1.001469e+000, -1.418563e-001, 
273893160, 1.001498e+000, -1.430645e-001, 
274493145, 1.000470e+000, -1.435228e-001, 
275093130, 9.997758e-001, -1.427162e-001, 
275693115, 1.001825e+000, -1.433990e-001, 
276293100, 1.003117e+000, -1.443820e-001, 
276893085, 1.002665e+000, -1.437328e-001, 
277493070, 1.002620e+000, -1.437628e-001, 
278093055, 1.002694e+000, -1.447659e-001, 
278693040, 1.002603e+000, -1.452433e-001, 
279293025, 1.002465e+000, -1.450695e-001, 
279893010, 1.002556e+000, -1.443557e-001, 
280492995, 1.002643e+000, -1.443121e-001, 
281092980, 1.002169e+000, -1.450273e-001, 
281692965, 1.001586e+000, -1.451411e-001, 
282292950, 1.001080e+000, -1.453136e-001, 
282892935, 1.001089e+000, -1.454000e-001, 
283492920, 1.001408e+000, -1.458945e-001, 
284092905, 1.002263e+000, -1.465993e-001, 
284692890, 1.001867e+000, -1.465780e-001, 
285292875, 1.001648e+000, -1.462741e-001, 
285892860, 1.002209e+000, -1.475814e-001, 
286492845, 1.002872e+000, -1.490790e-001, 
287092830, 1.003211e+000, -1.498543e-001, 
287692815, 1.002737e+000, -1.490340e-001, 
288292800, 1.001520e+000, -1.483723e-001, 
288892785, 1.001155e+000, -1.489246e-001, 
289492770, 1.001225e+000, -1.486991e-001, 
290092755, 1.000761e+000, -1.485633e-001, 
290692740, 1.000963e+000, -1.492079e-001, 
291292725, 1.000905e+000, -1.497286e-001, 
291892710, 9.998270e-001, -1.484616e-001, 
292492695, 1.000317e+000, -1.485491e-001, 
293092680, 1.001218e+000, -1.496701e-001, 
293692665, 1.001850e+000, -1.510882e-001, 
294292650, 1.002603e+000, -1.532632e-001, 
294892635, 1.002011e+000, -1.524334e-001, 
295492620, 1.000955e+000, -1.516891e-001, 
296092605, 1.000199e+000, -1.515191e-001, 
296692590, 1.000738e+000, -1.516303e-001, 
297292575, 1.001891e+000, -1.521601e-001, 
297892560, 1.002852e+000, -1.529838e-001, 
298492545, 1.002487e+000, -1.538850e-001, 
299092530, 1.001539e+000, -1.533342e-001, 
299692515, 1.000963e+000, -1.537280e-001, 
300292500, 1.001091e+000, -1.548006e-001, 
300892485, 1.001890e+000, -1.547310e-001, 
301492470, 1.001784e+000, -1.546292e-001, 
302092455, 1.001357e+000, -1.545132e-001, 
302692440, 1.001851e+000, -1.554848e-001, 
303292425, 1.002043e+000, -1.570353e-001, 
303892410, 1.001596e+000, -1.555525e-001, 
304492395, 1.001928e+000, -1.548879e-001, 
305092380, 1.002370e+000, -1.556147e-001, 
305692365, 1.002363e+000, -1.564856e-001, 
306292350, 1.001902e+000, -1.573353e-001, 
306892335, 1.002585e+000, -1.571680e-001, 
307492320, 1.002372e+000, -1.574509e-001, 
308092305, 1.000728e+000, -1.585523e-001, 
308692290, 9.996946e-001, -1.585502e-001, 
309292275, 9.995148e-001, -1.585104e-001, 
309892260, 1.000708e+000, -1.592077e-001, 
310492245, 1.000813e+000, -1.596611e-001, 
311092230, 1.000560e+000, -1.602375e-001, 
311692215, 1.000674e+000, -1.599305e-001, 
312292200, 1.001266e+000, -1.597488e-001, 
312892185, 1.001035e+000, -1.603088e-001, 
313492170, 1.001558e+000, -1.611304e-001, 
314092155, 1.002938e+000, -1.620642e-001, 
314692140, 1.000871e+000, -1.619542e-001, 
315292125, 9.982644e-001, -1.618359e-001, 
315892110, 9.990871e-001, -1.624594e-001, 
316492095, 9.995204e-001, -1.619839e-001, 
317092080, 1.000145e+000, -1.614618e-001, 
317692065, 1.000865e+000, -1.626816e-001, 
318292050, 1.001100e+000, -1.638594e-001, 
318892035, 1.000928e+000, -1.641326e-001, 
319492020, 1.001641e+000, -1.638961e-001, 
320092005, 1.002713e+000, -1.636347e-001, 
320691990, 1.001003e+000, -1.645163e-001, 
321291975, 9.988580e-001, -1.654695e-001, 
321891960, 1.000045e+000, -1.646448e-001, 
322491945, 1.000688e+000, -1.653040e-001, 
323091930, 1.000350e+000, -1.660139e-001, 
323691915, 9.987136e-001, -1.667889e-001, 
324291900, 9.982517e-001, -1.671051e-001, 
324891885, 9.993920e-001, -1.659423e-001, 
325491870, 1.000095e+000, -1.659255e-001, 
326091855, 1.000343e+000, -1.670053e-001, 
326691840, 1.000778e+000, -1.668728e-001, 
327291825, 1.000925e+000, -1.665758e-001, 
327891810, 1.000232e+000, -1.680357e-001, 
328491795, 9.999864e-001, -1.689465e-001, 
329091780, 9.995771e-001, -1.695915e-001, 
329691765, 1.000470e+000, -1.690844e-001, 
330291750, 1.001192e+000, -1.680804e-001, 
330891735, 9.994432e-001, -1.694837e-001, 
331491720, 9.991991e-001, -1.705646e-001, 
332091705, 9.997126e-001, -1.712538e-001, 
332691690, 1.000513e+000, -1.714291e-001, 
333291675, 1.000918e+000, -1.712633e-001, 
333891660, 1.000234e+000, -1.711821e-001, 
334491645, 9.993322e-001, -1.709695e-001, 
335091630, 9.990013e-001, -1.697268e-001, 
335691615, 9.995238e-001, -1.699793e-001, 
336291600, 9.996750e-001, -1.708702e-001, 
336891585, 9.995475e-001, -1.729655e-001, 
337491570, 9.989720e-001, -1.734390e-001, 
338091555, 9.987563e-001, -1.716580e-001, 
338691540, 9.989358e-001, -1.720295e-001, 
339291525, 9.991505e-001, -1.733253e-001, 
339891510, 1.000956e+000, -1.747406e-001, 
340491495, 1.000516e+000, -1.749091e-001, 
341091480, 9.989341e-001, -1.741882e-001, 
341691465, 9.994351e-001, -1.754998e-001, 
342291450, 9.990503e-001, -1.772804e-001, 
342891435, 9.987259e-001, -1.755562e-001, 
343491420, 9.983031e-001, -1.748062e-001, 
344091405, 9.980108e-001, -1.757719e-001, 
344691390, 9.984217e-001, -1.755381e-001, 
345291375, 9.993384e-001, -1.746421e-001, 
345891360, 1.000163e+000, -1.754002e-001, 
346491345, 1.000501e+000, -1.758966e-001, 
347091330, 9.999642e-001, -1.762934e-001, 
347691315, 1.000093e+000, -1.768581e-001, 
348291300, 1.000485e+000, -1.774879e-001, 
