"S21 POLAR"
"Frequency (Hz)","U","U",
130496745, 1.490450e-005, 7.909413e-005, 
131096730, 4.016646e-006, 7.083222e-005, 
131696715, -1.936860e-006, 7.783576e-005, 
132296700, 1.244674e-005, 6.745571e-005, 
132896685, 1.957236e-005, 5.083266e-005, 
133496670, 6.966072e-006, 7.518083e-005, 
134096655, 6.268068e-006, 7.221467e-005, 
134696640, 4.515542e-006, 8.623852e-005, 
135296625, 7.901023e-006, 6.257346e-005, 
135896610, -4.903809e-006, 6.274821e-005, 
136496595, 1.598918e-005, 7.739011e-005, 
137096580, -1.024446e-005, 7.469665e-005, 
137696565, 1.019077e-006, 7.444368e-005, 
138296550, 5.912506e-006, 6.575709e-005, 
138896535, 1.601968e-005, 7.814140e-005, 
139496520, 7.553987e-006, 7.596792e-005, 
140096505, -6.911562e-006, 7.953745e-005, 
140696490, 1.592723e-005, 8.248315e-005, 
141296475, -3.409751e-006, 6.648369e-005, 
141896460, 1.034967e-005, 7.249285e-005, 
142496445, 1.486431e-005, 8.752054e-005, 
143096430, 1.076062e-005, 8.613912e-005, 
143696415, 1.102265e-005, 7.668309e-005, 
144296400, 5.064688e-006, 8.088114e-005, 
144896385, 5.548220e-006, 5.656927e-005, 
145496370, 1.478889e-005, 6.809099e-005, 
146096355, -5.662702e-006, 6.970113e-005, 
146696340, -4.596741e-006, 7.718909e-005, 
147296325, 6.015533e-006, 7.487565e-005, 
147896310, 1.391068e-005, 6.849232e-005, 
148496295, -6.587476e-007, 7.236814e-005, 
149096280, -3.900634e-006, 6.678772e-005, 
149696265, 6.350309e-007, 7.444817e-005, 
150296250, 2.608056e-005, 8.282169e-005, 
150896235, 4.682217e-006, 6.538648e-005, 
151496220, 4.947995e-006, 7.166285e-005, 
152096205, 1.241393e-005, 7.327734e-005, 
152696190, 1.655685e-005, 8.284419e-005, 
153296175, 4.137552e-006, 7.158075e-005, 
153896160, 2.684682e-005, 7.225816e-005, 
154496145, 4.229378e-007, 8.002303e-005, 
155096130, 8.461369e-006, 9.042824e-005, 
155696115, 8.739075e-006, 7.959929e-005, 
156296100, 1.256430e-005, 7.891457e-005, 
156896085, 3.783847e-006, 9.708940e-005, 
157496070, 1.053364e-005, 9.053321e-005, 
158096055, 1.897382e-005, 8.768964e-005, 
158696040, 9.358772e-006, 8.192641e-005, 
159296025, 9.575434e-006, 9.451829e-005, 
159896010, 4.704958e-006, 8.468305e-005, 
160495995, 1.491989e-005, 1.064134e-004, 
161095980, 7.632116e-006, 9.761800e-005, 
161695965, 8.400249e-006, 9.161613e-005, 
162295950, 1.022664e-005, 9.891866e-005, 
162895935, 2.332675e-005, 9.891702e-005, 
163495920, 6.143526e-006, 9.536773e-005, 
164095905, 9.519759e-006, 8.643699e-005, 
164695890, 1.606846e-005, 8.960970e-005, 
165295875, 2.056297e-005, 9.093143e-005, 
165895860, -1.049880e-007, 1.031271e-004, 
166495845, 8.251552e-006, 9.281438e-005, 
167095830, 7.785798e-006, 1.014278e-004, 
167695815, 1.326030e-005, 1.008398e-004, 
168295800, 1.453522e-005, 9.262814e-005, 
168895785, 1.630195e-005, 1.025514e-004, 
169495770, 5.267366e-006, 9.872543e-005, 
170095755, 7.899143e-006, 9.996475e-005, 
170695740, 1.061206e-005, 9.982068e-005, 
171295725, 5.984002e-006, 1.048839e-004, 
171895710, 9.315275e-006, 9.529954e-005, 
172495695, 2.431166e-005, 9.223857e-005, 
173095680, 1.224758e-005, 9.509430e-005, 
173695665, 1.578073e-005, 9.678878e-005, 
174295650, 7.833411e-006, 1.046343e-004, 
174895635, 1.719528e-005, 9.425192e-005, 
175495620, 2.005863e-005, 9.593939e-005, 
176095605, 1.297075e-005, 9.688646e-005, 
176695590, 1.179632e-005, 1.023740e-004, 
177295575, 1.945339e-005, 9.923941e-005, 
177895560, 1.103605e-005, 1.044305e-004, 
178495545, 2.757665e-006, 9.622607e-005, 
179095530, 1.201362e-005, 8.382999e-005, 
179695515, 8.465580e-006, 8.169890e-005, 
180295500, 3.381056e-006, 9.927032e-005, 
180895485, 1.423478e-005, 1.042367e-004, 
181495470, 3.516169e-006, 1.016844e-004, 
182095455, 2.394407e-006, 8.652006e-005, 
182695440, 1.129027e-005, 1.084688e-004, 
183295425, 1.545691e-005, 1.007017e-004, 
183895410, 1.599459e-005, 1.002176e-004, 
184495395, 1.238491e-005, 1.076872e-004, 
185095380, 1.299131e-005, 9.598166e-005, 
185695365, 1.493964e-005, 9.884236e-005, 
186295350, 5.597347e-006, 1.102080e-004, 
186895335, 1.243520e-005, 1.045158e-004, 
187495320, 8.649220e-006, 1.143443e-004, 
188095305, 8.926065e-006, 1.042345e-004, 
188695290, 7.208518e-006, 1.217814e-004, 
189295275, 1.594642e-005, 9.937258e-005, 
189895260, 1.594054e-005, 1.112209e-004, 
190495245, 5.607081e-006, 1.176191e-004, 
191095230, 8.432736e-006, 9.918632e-005, 
191695215, 2.373259e-005, 1.053267e-004, 
192295200, 7.489966e-006, 1.125268e-004, 
192895185, 6.080641e-006, 1.154225e-004, 
193495170, 1.431073e-005, 1.176270e-004, 
194095155, 1.327587e-005, 1.088837e-004, 
194695140, 1.623665e-005, 1.077631e-004, 
195295125, 4.135567e-006, 1.080786e-004, 
195895110, 1.647222e-005, 1.059435e-004, 
196495095, -7.691207e-006, 1.116896e-004, 
197095080, 9.358197e-006, 1.099412e-004, 
197695065, 1.528287e-005, 1.034795e-004, 
198295050, 6.197008e-006, 1.231416e-004, 
198895035, 1.759123e-005, 1.053993e-004, 
199495020, 4.252012e-006, 1.122475e-004, 
200095005, 1.066128e-005, 1.221133e-004, 
200694990, 1.084547e-005, 1.141349e-004, 
201294975, 2.198954e-005, 1.173819e-004, 
201894960, 1.583737e-005, 1.122084e-004, 
202494945, 2.136497e-005, 1.119784e-004, 
203094930, 2.472974e-005, 1.134641e-004, 
203694915, 1.261417e-005, 1.162663e-004, 
204294900, 2.022220e-005, 1.261586e-004, 
204894885, 1.580161e-005, 1.230467e-004, 
205494870, 9.839627e-006, 1.096712e-004, 
206094855, 7.254702e-006, 1.221317e-004, 
206694840, 8.797582e-006, 1.272644e-004, 
207294825, -2.658178e-006, 1.293948e-004, 
207894810, -2.795809e-006, 1.203399e-004, 
208494795, 2.158160e-005, 1.291148e-004, 
209094780, 1.013136e-005, 1.110431e-004, 
209694765, 8.004556e-006, 1.259335e-004, 
210294750, 1.215654e-005, 1.262437e-004, 
210894735, 1.867225e-006, 1.225343e-004, 
211494720, 8.857075e-006, 1.200694e-004, 
212094705, 1.218190e-005, 1.201127e-004, 
212694690, -1.619630e-006, 1.234817e-004, 
213294675, 1.757875e-005, 1.125980e-004, 
213894660, 1.585114e-005, 1.231653e-004, 
214494645, 1.740527e-005, 1.117889e-004, 
215094630, 2.041050e-005, 1.279230e-004, 
215694615, 9.002406e-006, 1.140463e-004, 
216294600, 3.549153e-006, 1.106130e-004, 
216894585, -3.198606e-006, 1.262770e-004, 
217494570, 9.240382e-006, 1.338699e-004, 
218094555, 9.322132e-006, 1.429313e-004, 
218694540, 1.788727e-005, 1.205087e-004, 
219294525, 2.337634e-005, 1.100218e-004, 
219894510, -7.558889e-007, 1.388967e-004, 
220494495, 2.410111e-005, 1.210679e-004, 
221094480, 8.366992e-006, 1.383815e-004, 
221694465, 1.021058e-005, 1.332197e-004, 
222294450, 7.081650e-006, 1.324669e-004, 
222894435, 2.547359e-005, 1.423227e-004, 
223494420, 9.330940e-006, 1.156884e-004, 
224094405, 1.761251e-005, 1.358379e-004, 
224694390, 1.884828e-005, 1.172403e-004, 
225294375, 2.695574e-005, 1.364003e-004, 
225894360, 1.376998e-005, 1.219566e-004, 
226494345, 1.902098e-005, 1.329805e-004, 
227094330, 2.142110e-005, 1.367295e-004, 
227694315, 1.109593e-005, 1.357357e-004, 
228294300, 8.838985e-006, 1.279576e-004, 
228894285, 1.590940e-005, 1.301493e-004, 
229494270, 1.129260e-005, 1.287747e-004, 
230094255, 1.610480e-005, 1.399447e-004, 
230694240, 2.873291e-005, 1.428033e-004, 
231294225, 7.616695e-006, 1.419215e-004, 
231894210, 2.533604e-005, 1.456931e-004, 
232494195, 1.610814e-005, 1.373826e-004, 
233094180, 2.013750e-005, 1.449269e-004, 
233694165, 8.788066e-007, 1.318658e-004, 
234294150, 3.435200e-005, 1.400820e-004, 
234894135, 1.986576e-005, 1.424961e-004, 
235494120, 2.559260e-005, 1.421044e-004, 
236094105, 3.242942e-005, 1.374891e-004, 
236694090, 7.418699e-006, 1.435046e-004, 
237294075, 2.545726e-005, 1.361825e-004, 
237894060, 1.416215e-005, 1.346858e-004, 
238494045, 2.736664e-005, 1.453366e-004, 
239094030, 1.334341e-005, 1.436544e-004, 
239694015, 3.352670e-005, 1.250644e-004, 
240294000, 2.683789e-005, 1.383239e-004, 
240893985, 2.448673e-005, 1.480727e-004, 
241493970, 2.196371e-005, 1.458707e-004, 
242093955, 2.844715e-005, 1.314859e-004, 
242693940, 2.396841e-005, 1.452145e-004, 
243293925, 2.915660e-005, 1.353073e-004, 
243893910, 3.148138e-005, 1.477742e-004, 
244493895, 2.142194e-005, 1.379365e-004, 
245093880, 2.036564e-005, 1.346015e-004, 
245693865, 1.153756e-005, 1.422101e-004, 
246293850, 2.081208e-005, 1.340485e-004, 
246893835, 2.540847e-005, 1.389093e-004, 
247493820, 2.648415e-005, 1.354265e-004, 
248093805, 2.150118e-005, 1.442708e-004, 
248693790, 3.317883e-005, 1.400084e-004, 
249293775, 2.021054e-005, 1.418992e-004, 
249893760, 2.683071e-005, 1.324732e-004, 
250493745, 2.610983e-005, 1.370590e-004, 
251093730, 2.553993e-005, 1.393523e-004, 
251693715, 1.197875e-005, 1.419334e-004, 
252293700, 3.283419e-005, 1.472887e-004, 
252893685, 1.151313e-005, 1.605020e-004, 
253493670, 1.532885e-005, 1.316194e-004, 
254093655, 2.318570e-005, 1.446862e-004, 
254693640, 2.989492e-005, 1.619960e-004, 
255293625, 2.027538e-005, 1.390376e-004, 
255893610, 1.272177e-005, 1.428438e-004, 
256493595, 2.034349e-005, 1.591116e-004, 
257093580, 9.876746e-006, 1.490516e-004, 
257693565, 2.059991e-005, 1.519609e-004, 
258293550, 2.502042e-005, 1.476853e-004, 
258893535, 2.369192e-005, 1.518955e-004, 
259493520, 3.558064e-005, 1.555737e-004, 
260093505, 2.057136e-005, 1.561920e-004, 
260693490, 7.005850e-006, 1.478511e-004, 
261293475, 3.630882e-005, 1.542666e-004, 
261893460, 3.225821e-005, 1.440678e-004, 
262493445, 6.204826e-006, 1.307405e-004, 
263093430, 2.523694e-005, 1.506800e-004, 
263693415, 4.180691e-005, 1.412936e-004, 
264293400, 2.407096e-005, 1.541186e-004, 
264893385, 2.472998e-005, 1.604263e-004, 
265493370, 2.903453e-005, 1.473249e-004, 
266093355, 4.153336e-005, 1.572390e-004, 
266693340, 3.399777e-005, 1.326065e-004, 
267293325, 3.472998e-005, 1.514736e-004, 
267893310, 3.255417e-005, 1.476684e-004, 
268493295, 3.217200e-005, 1.452570e-004, 
269093280, 2.445406e-005, 1.539371e-004, 
269693265, 2.338258e-005, 1.392064e-004, 
270293250, 3.328782e-005, 1.614456e-004, 
270893235, 3.184906e-005, 1.578940e-004, 
271493220, 3.264163e-005, 1.491945e-004, 
272093205, 2.513890e-005, 1.390942e-004, 
272693190, 3.196835e-005, 1.560976e-004, 
273293175, 3.026228e-005, 1.388774e-004, 
273893160, 2.065354e-005, 1.582015e-004, 
274493145, 3.217362e-005, 1.534671e-004, 
275093130, 2.717547e-005, 1.431042e-004, 
275693115, 3.642495e-005, 1.627942e-004, 
276293100, 2.318919e-005, 1.494711e-004, 
276893085, 1.777940e-005, 1.395231e-004, 
277493070, 2.093383e-005, 1.461882e-004, 
278093055, 3.187958e-005, 1.519817e-004, 
278693040, 3.289914e-005, 1.494317e-004, 
279293025, 3.850726e-005, 1.443333e-004, 
279893010, 4.150586e-005, 1.548158e-004, 
280492995, 4.171434e-005, 1.416447e-004, 
281092980, 3.247113e-005, 1.472139e-004, 
281692965, 1.755256e-005, 1.585118e-004, 
282292950, 1.914241e-005, 1.634017e-004, 
282892935, 3.065003e-005, 1.493561e-004, 
283492920, 3.688259e-005, 1.603671e-004, 
284092905, 2.470172e-005, 1.662734e-004, 
284692890, 2.023630e-005, 1.546389e-004, 
285292875, 3.623425e-005, 1.373125e-004, 
285892860, 1.832716e-005, 1.539740e-004, 
286492845, 1.685489e-005, 1.639472e-004, 
287092830, 2.524638e-005, 1.603318e-004, 
287692815, 2.312653e-005, 1.556087e-004, 
288292800, 7.485230e-006, 1.505275e-004, 
288892785, 2.649967e-005, 1.562855e-004, 
289492770, 2.688310e-005, 1.394284e-004, 
290092755, 3.966343e-005, 1.561097e-004, 
290692740, 2.306707e-005, 1.610520e-004, 
291292725, 4.131001e-005, 1.594796e-004, 
291892710, 2.367141e-005, 1.458634e-004, 
292492695, 4.443873e-005, 1.534560e-004, 
293092680, 2.850431e-005, 1.605400e-004, 
293692665, 2.358215e-005, 1.533081e-004, 
294292650, 2.895539e-005, 1.645429e-004, 
294892635, 2.757860e-005, 1.591468e-004, 
295492620, 3.097965e-005, 1.586186e-004, 
296092605, 2.052315e-005, 1.602114e-004, 
296692590, 1.935173e-005, 1.609574e-004, 
297292575, 2.178358e-005, 1.601088e-004, 
297892560, 4.080826e-005, 1.473577e-004, 
298492545, 2.530826e-005, 1.624248e-004, 
299092530, 3.596807e-005, 1.618874e-004, 
299692515, 1.524475e-005, 1.592902e-004, 
300292500, 2.575736e-005, 1.592569e-004, 
300892485, 3.358574e-005, 1.567893e-004, 
301492470, 2.876896e-005, 1.639031e-004, 
302092455, 2.474120e-005, 1.620470e-004, 
302692440, 2.091079e-005, 1.516541e-004, 
303292425, 1.890576e-005, 1.681614e-004, 
303892410, 2.633619e-005, 1.591462e-004, 
304492395, 3.279125e-005, 1.552293e-004, 
305092380, 1.532471e-005, 1.689399e-004, 
305692365, 2.186014e-005, 1.576748e-004, 
306292350, 1.805206e-005, 1.587734e-004, 
306892335, 1.629427e-005, 1.695005e-004, 
307492320, 2.338405e-005, 1.496880e-004, 
308092305, 8.115522e-006, 1.700860e-004, 
308692290, 1.274209e-005, 1.656678e-004, 
309292275, 2.678627e-005, 1.655485e-004, 
309892260, 2.116568e-005, 1.708548e-004, 
310492245, 2.583802e-005, 1.663743e-004, 
311092230, 2.474630e-005, 1.485314e-004, 
311692215, 2.464602e-005, 1.693851e-004, 
312292200, 2.677316e-005, 1.542673e-004, 
312892185, 1.801105e-005, 1.604360e-004, 
313492170, 2.121359e-005, 1.709443e-004, 
314092155, 2.107071e-005, 1.601062e-004, 
314692140, 2.985603e-005, 1.744914e-004, 
315292125, 3.084881e-005, 1.809391e-004, 
315892110, 3.058988e-005, 1.666264e-004, 
316492095, 2.667281e-005, 1.745128e-004, 
317092080, 3.789128e-005, 1.800548e-004, 
317692065, 1.356078e-005, 1.780974e-004, 
318292050, 1.843906e-005, 1.805390e-004, 
318892035, 2.258835e-005, 1.715186e-004, 
319492020, 1.230038e-005, 1.872987e-004, 
320092005, 2.802243e-005, 1.730833e-004, 
320691990, 1.651131e-005, 1.641833e-004, 
321291975, 3.661310e-005, 1.724652e-004, 
321891960, 1.013672e-005, 1.730803e-004, 
322491945, 1.887780e-005, 1.780914e-004, 
323091930, 1.744968e-005, 1.828564e-004, 
323691915, 2.154751e-005, 1.752298e-004, 
324291900, 2.549032e-005, 1.722671e-004, 
324891885, 2.641858e-005, 1.735945e-004, 
325491870, 2.825618e-005, 1.830024e-004, 
326091855, 4.579060e-005, 1.755368e-004, 
326691840, 2.257091e-005, 1.630986e-004, 
327291825, 2.789424e-005, 1.867213e-004, 
327891810, 2.830148e-005, 1.817938e-004, 
328491795, 2.494038e-005, 1.790259e-004, 
329091780, 2.546786e-005, 1.763964e-004, 
329691765, 2.191641e-005, 1.821960e-004, 
330291750, 3.789450e-005, 1.847497e-004, 
330891735, 3.682566e-005, 1.975729e-004, 
331491720, 3.934208e-005, 1.833294e-004, 
332091705, 3.284874e-005, 1.924788e-004, 
332691690, 3.555366e-005, 1.834709e-004, 
333291675, 2.105177e-005, 1.796580e-004, 
333891660, 9.139394e-006, 1.916931e-004, 
334491645, 2.125066e-005, 1.813389e-004, 
335091630, 1.355344e-005, 1.878243e-004, 
335691615, 2.913229e-005, 1.671782e-004, 
336291600, 3.621512e-005, 1.931737e-004, 
336891585, 3.323468e-005, 1.867612e-004, 
337491570, 3.430733e-005, 1.802459e-004, 
338091555, 1.028467e-006, 1.951681e-004, 
338691540, 3.782925e-005, 1.823905e-004, 
339291525, 1.958822e-005, 1.876884e-004, 
339891510, 1.532556e-005, 1.926801e-004, 
340491495, 1.623185e-005, 1.886282e-004, 
341091480, 3.035432e-005, 1.908129e-004, 
341691465, 1.305759e-005, 1.908897e-004, 
342291450, 2.411991e-005, 1.946739e-004, 
342891435, 4.491702e-005, 1.760357e-004, 
343491420, 2.609956e-005, 2.085986e-004, 
344091405, 5.204963e-005, 1.846209e-004, 
344691390, 3.150423e-005, 1.835982e-004, 
345291375, 2.750714e-005, 2.084333e-004, 
345891360, 4.788193e-005, 1.913985e-004, 
346491345, 1.098859e-005, 2.007461e-004, 
347091330, 3.457474e-005, 1.987837e-004, 
347691315, 2.661121e-005, 2.094078e-004, 
348291300, 3.947021e-005, 2.040706e-004, 
