"S44 POLAR"
"Frequency (Hz)","U","U",
6411099315, 3.595963e-001, 3.534616e-002, 
6412104300, 3.623236e-001, 1.702737e-002, 
6413109285, 3.642574e-001, -1.445266e-003, 
6414114270, 3.652298e-001, -1.988877e-002, 
6415119255, 3.652437e-001, -3.843753e-002, 
6416124240, 3.644617e-001, -5.684423e-002, 
6417129225, 3.626694e-001, -7.522418e-002, 
6418134210, 3.600154e-001, -9.338339e-002, 
6419139195, 3.565380e-001, -1.114063e-001, 
6420144180, 3.521490e-001, -1.291879e-001, 
6421149165, 3.470175e-001, -1.467734e-001, 
6422154150, 3.410349e-001, -1.640840e-001, 
6423159135, 3.342910e-001, -1.812082e-001, 
6424164120, 3.267266e-001, -1.979606e-001, 
6425169105, 3.183298e-001, -2.145287e-001, 
6426174090, 3.091261e-001, -2.308004e-001, 
6427179075, 2.990654e-001, -2.468131e-001, 
6428184060, 2.880314e-001, -2.623167e-001, 
6429189045, 2.762158e-001, -2.773010e-001, 
6430194030, 2.634724e-001, -2.918954e-001, 
6431199015, 2.500410e-001, -3.059556e-001, 
6432204000, 2.356200e-001, -3.194033e-001, 
6433208985, 2.203972e-001, -3.322134e-001, 
6434213970, 2.042973e-001, -3.442458e-001, 
6435218955, 1.873033e-001, -3.554492e-001, 
6436223940, 1.696152e-001, -3.657798e-001, 
6437228925, 1.510872e-001, -3.752317e-001, 
6438233910, 1.319957e-001, -3.836026e-001, 
6439238895, 1.122324e-001, -3.909733e-001, 
6440243880, 9.191457e-002, -3.970891e-001, 
6441248865, 7.106918e-002, -4.020281e-001, 
6442253850, 4.983068e-002, -4.058525e-001, 
6443258835, 2.817392e-002, -4.083723e-001, 
6444263820, 6.283043e-003, -4.095785e-001, 
6445268805, -1.575157e-002, -4.093145e-001, 
6446273790, -3.791018e-002, -4.077474e-001, 
6447278775, -6.008074e-002, -4.048179e-001, 
6448283760, -8.215875e-002, -4.004449e-001, 
6449288745, -1.040579e-001, -3.945573e-001, 
6450293730, -1.255026e-001, -3.872007e-001, 
6451298715, -1.465977e-001, -3.785111e-001, 
6452303700, -1.670683e-001, -3.683892e-001, 
6453308685, -1.868674e-001, -3.569821e-001, 
6454313670, -2.059037e-001, -3.442272e-001, 
6455318655, -2.240613e-001, -3.303336e-001, 
6456323640, -2.412701e-001, -3.152504e-001, 
6457328625, -2.574761e-001, -2.990370e-001, 
6458333610, -2.723411e-001, -2.817551e-001, 
6459338595, -2.860439e-001, -2.636899e-001, 
6460343580, -2.983835e-001, -2.448477e-001, 
6461348565, -3.093698e-001, -2.254699e-001, 
6462353550, -3.189954e-001, -2.055305e-001, 
6463358535, -3.272729e-001, -1.852919e-001, 
6464363520, -3.341278e-001, -1.648351e-001, 
6465368505, -3.397287e-001, -1.441620e-001, 
6466373490, -3.440655e-001, -1.235616e-001, 
6467378475, -3.472452e-001, -1.029946e-001, 
6468383460, -3.491126e-001, -8.256294e-002, 
6469388445, -3.500289e-001, -6.225835e-002, 
6470393430, -3.496539e-001, -4.225982e-002, 
6471398415, -3.484250e-001, -2.246396e-002, 
6472403400, -3.461860e-001, -2.979513e-003, 
6473408385, -3.431070e-001, 1.612295e-002, 
6474413370, -3.390879e-001, 3.484825e-002, 
6475418355, -3.342626e-001, 5.331599e-002, 
6476423340, -3.286111e-001, 7.137279e-002, 
6477428325, -3.222094e-001, 8.908983e-002, 
6478433310, -3.149247e-001, 1.063874e-001, 
6479438295, -3.068600e-001, 1.232523e-001, 
6480443280, -2.980816e-001, 1.396917e-001, 
6481448265, -2.886361e-001, 1.555643e-001, 
6482453250, -2.784405e-001, 1.708960e-001, 
6483458235, -2.675582e-001, 1.857300e-001, 
6484463220, -2.561104e-001, 2.000198e-001, 
6485468205, -2.439953e-001, 2.136864e-001, 
6486473190, -2.313839e-001, 2.268675e-001, 
6487478175, -2.181443e-001, 2.393851e-001, 
6488483160, -2.044049e-001, 2.513604e-001, 
6489488145, -1.901359e-001, 2.627983e-001, 
6490493130, -1.753079e-001, 2.735192e-001, 
6491498115, -1.600099e-001, 2.837874e-001, 
6492503100, -1.442262e-001, 2.933695e-001, 
6493508085, -1.277627e-001, 3.021941e-001, 
6494513070, -1.108191e-001, 3.103759e-001, 
6495518055, -9.339215e-002, 3.178073e-001, 
6496523040, -7.547350e-002, 3.243822e-001, 
6497528025, -5.708365e-002, 3.302388e-001, 
6498533010, -3.822750e-002, 3.351888e-001, 
6499537995, -1.901124e-002, 3.392109e-001, 
6500542980, 6.770490e-004, 3.422709e-001, 
6501547965, 2.072259e-002, 3.443800e-001, 
6502552950, 4.105699e-002, 3.453949e-001, 
6503557935, 6.169323e-002, 3.451990e-001, 
6504562920, 8.254348e-002, 3.438267e-001, 
6505567905, 1.035807e-001, 3.412223e-001, 
6506572890, 1.245710e-001, 3.373162e-001, 
6507577875, 1.454912e-001, 3.319789e-001, 
6508582860, 1.661417e-001, 3.253823e-001, 
6509587845, 1.864606e-001, 3.174178e-001, 
6510592830, 2.062448e-001, 3.081504e-001, 
6511597815, 2.256338e-001, 2.977529e-001, 
6512602800, 2.443110e-001, 2.860029e-001, 
6513607785, 2.623603e-001, 2.731075e-001, 
6514612770, 2.796540e-001, 2.591572e-001, 
6515617755, 2.959892e-001, 2.441441e-001, 
6516622740, 3.114188e-001, 2.280139e-001, 
6517627725, 3.258772e-001, 2.110141e-001, 
6518632710, 3.392464e-001, 1.931913e-001, 
6519637695, 3.514768e-001, 1.744988e-001, 
6520642680, 3.625687e-001, 1.550913e-001, 
6521647665, 3.724345e-001, 1.350517e-001, 
6522652650, 3.810720e-001, 1.145828e-001, 
6523657635, 3.884247e-001, 9.359637e-002, 
6524662620, 3.944452e-001, 7.229953e-002, 
6525667605, 3.992707e-001, 5.072209e-002, 
6526672590, 4.027302e-001, 2.905536e-002, 
6527677575, 4.049723e-001, 7.220660e-003, 
6528682560, 4.059966e-001, -1.474965e-002, 
6529687545, 4.057511e-001, -3.668283e-002, 
6530692530, 4.042199e-001, -5.849124e-002, 
6531697515, 4.014411e-001, -8.012589e-002, 
6532702500, 3.974634e-001, -1.015967e-001, 
6533707485, 3.922477e-001, -1.226705e-001, 
6534712470, 3.858905e-001, -1.433672e-001, 
6535717455, 3.784401e-001, -1.636742e-001, 
6536722440, 3.698781e-001, -1.835296e-001, 
6537727425, 3.601067e-001, -2.028024e-001, 
6538732410, 3.495473e-001, -2.216442e-001, 
6539737395, 3.377946e-001, -2.397970e-001, 
6540742380, 3.250938e-001, -2.572200e-001, 
6541747365, 3.115093e-001, -2.739744e-001, 
6542752350, 2.968887e-001, -2.900032e-001, 
6543757335, 2.814836e-001, -3.052319e-001, 
6544762320, 2.651414e-001, -3.195343e-001, 
6545767305, 2.480104e-001, -3.328447e-001, 
6546772290, 2.302180e-001, -3.453538e-001, 
6547777275, 2.116892e-001, -3.567102e-001, 
6548782260, 1.924979e-001, -3.671881e-001, 
6549787245, 1.727373e-001, -3.765519e-001, 
6550792230, 1.524238e-001, -3.847269e-001, 
6551797215, 1.315589e-001, -3.918837e-001, 
6552802200, 1.102155e-001, -3.977363e-001, 
6553807185, 8.849254e-002, -4.024581e-001, 
6554812170, 6.652108e-002, -4.057350e-001, 
6555817155, 4.429902e-002, -4.077168e-001, 
6556822140, 2.196494e-002, -4.084102e-001, 
6557827125, -2.273790e-004, -4.075794e-001, 
6558832110, -2.227602e-002, -4.055437e-001, 
6559837095, -4.418072e-002, -4.023331e-001, 
6560842080, -6.581055e-002, -3.978324e-001, 
6561847065, -8.725582e-002, -3.921095e-001, 
6562852050, -1.082469e-001, -3.852235e-001, 
6563857035, -1.288785e-001, -3.770759e-001, 
6564862020, -1.490804e-001, -3.678436e-001, 
6565867005, -1.686830e-001, -3.572557e-001, 
6566871990, -1.876871e-001, -3.455016e-001, 
6567876975, -2.059733e-001, -3.327255e-001, 
6568881960, -2.234425e-001, -3.187890e-001, 
6569886945, -2.399456e-001, -3.037595e-001, 
6570891930, -2.554895e-001, -2.877876e-001, 
6571896915, -2.700747e-001, -2.710082e-001, 
6572901900, -2.835312e-001, -2.534238e-001, 
6573906885, -2.958359e-001, -2.350131e-001, 
6574911870, -3.070154e-001, -2.159836e-001, 
6575916855, -3.168308e-001, -1.963974e-001, 
6576921840, -3.254499e-001, -1.763564e-001, 
6577926825, -3.328306e-001, -1.559643e-001, 
6578931810, -3.389195e-001, -1.353750e-001, 
6579936795, -3.437997e-001, -1.145917e-001, 
6580941780, -3.474387e-001, -9.371439e-002, 
6581946765, -3.498026e-001, -7.284015e-002, 
6582951750, -3.510413e-001, -5.203545e-002, 
6583956735, -3.511876e-001, -3.136195e-002, 
6584961720, -3.501565e-001, -1.083093e-002, 
6585966705, -3.480542e-001, 9.477724e-003, 
6586971690, -3.448418e-001, 2.937855e-002, 
6587976675, -3.406813e-001, 4.901170e-002, 
6588981660, -3.355117e-001, 6.829586e-002, 
6589986645, -3.293536e-001, 8.702847e-002, 
6590991630, -3.223755e-001, 1.053765e-001, 
6591996615, -3.145448e-001, 1.233363e-001, 
6593001600, -3.057757e-001, 1.407001e-001, 
6594006585, -2.962860e-001, 1.575348e-001, 
6595011570, -2.859428e-001, 1.737349e-001, 
6596016555, -2.748999e-001, 1.893127e-001, 
6597021540, -2.631810e-001, 2.042707e-001, 
6598026525, -2.508809e-001, 2.185347e-001, 
6599031510, -2.379921e-001, 2.322322e-001, 
6600036495, -2.245151e-001, 2.452778e-001, 
6601041480, -2.104679e-001, 2.576956e-001, 
6602046465, -1.958201e-001, 2.694527e-001, 
6603051450, -1.806762e-001, 2.805199e-001, 
6604056435, -1.650200e-001, 2.909400e-001, 
6605061420, -1.488072e-001, 3.006062e-001, 
6606066405, -1.320915e-001, 3.095399e-001, 
6607071390, -1.149289e-001, 3.176057e-001, 
6608076375, -9.734402e-002, 3.249466e-001, 
6609081360, -7.927179e-002, 3.314310e-001, 
6610086345, -6.085822e-002, 3.370475e-001, 
6611091330, -4.209205e-002, 3.417590e-001, 
6612096315, -2.291499e-002, 3.455476e-001, 
6613101300, -3.511645e-003, 3.483247e-001, 
6614106285, 1.608336e-002, 3.501647e-001, 
6615111270, 3.592834e-002, 3.509659e-001, 
6616116255, 5.581915e-002, 3.507657e-001, 
6617121240, 7.586869e-002, 3.495336e-001, 
6618126225, 9.593514e-002, 3.473135e-001, 
6619131210, 1.160591e-001, 3.439660e-001, 
6620136195, 1.362703e-001, 3.396441e-001, 
6621141180, 1.564064e-001, 3.340870e-001, 
6622146165, 1.764616e-001, 3.273263e-001, 
6623151150, 1.962838e-001, 3.193107e-001, 
6624156135, 2.157776e-001, 3.100341e-001, 
6625161120, 2.349356e-001, 2.995135e-001, 
6626166105, 2.535071e-001, 2.877822e-001, 
6627171090, 2.716011e-001, 2.747981e-001, 
6628176075, 2.890255e-001, 2.606381e-001, 
6629181060, 3.056535e-001, 2.451622e-001, 
6630186045, 3.214198e-001, 2.285123e-001, 
6631191030, 3.361305e-001, 2.107282e-001, 
6632196015, 3.497658e-001, 1.918462e-001, 
6633201000, 3.621288e-001, 1.719480e-001, 
6634205985, 3.731584e-001, 1.512263e-001, 
6635210970, 3.826838e-001, 1.297128e-001, 
6636215955, 3.907320e-001, 1.075806e-001, 
6637220940, 3.971979e-001, 8.494539e-002, 
6638225925, 4.021036e-001, 6.202067e-002, 
6639230910, 4.055086e-001, 3.891817e-002, 
6640235895, 4.073993e-001, 1.570597e-002, 
6641240880, 4.076683e-001, -7.525966e-003, 
6642245865, 4.065680e-001, -3.056062e-002, 
6643250850, 4.038835e-001, -5.336134e-002, 
6644255835, 3.997900e-001, -7.591087e-002, 
6645260820, 3.943098e-001, -9.790123e-002, 
6646265805, 3.873896e-001, -1.193857e-001, 
6647270790, 3.792326e-001, -1.402240e-001, 
6648275775, 3.699403e-001, -1.602836e-001, 
6649280760, 3.595271e-001, -1.796351e-001, 
6650285745, 3.480567e-001, -1.980686e-001, 
6651290730, 3.355860e-001, -2.157387e-001, 
6652295715, 3.222090e-001, -2.324229e-001, 
6653300700, 3.080465e-001, -2.481118e-001, 
6654305685, 2.931605e-001, -2.628911e-001, 
6655310670, 2.776026e-001, -2.765527e-001, 
6656315655, 2.616045e-001, -2.892603e-001, 
6657320640, 2.449944e-001, -3.009768e-001, 
6658325625, 2.281160e-001, -3.116834e-001, 
6659330610, 2.107446e-001, -3.214748e-001, 
6660335595, 1.930777e-001, -3.303062e-001, 
6661340580, 1.751143e-001, -3.381445e-001, 
6662345565, 1.570013e-001, -3.451203e-001, 
6663350550, 1.386414e-001, -3.511898e-001, 
6664355535, 1.201408e-001, -3.564152e-001, 
6665360520, 1.014119e-001, -3.607922e-001, 
6666365505, 8.242298e-002, -3.642623e-001, 
6667370490, 6.330881e-002, -3.668403e-001, 
6668375475, 4.401677e-002, -3.685231e-001, 
6669380460, 2.465484e-002, -3.691840e-001, 
6670385445, 5.218539e-003, -3.689545e-001, 
6671390430, -1.432451e-002, -3.676364e-001, 
6672395415, -3.365098e-002, -3.652926e-001, 
6673400400, -5.297308e-002, -3.620417e-001, 
6674405385, -7.224125e-002, -3.577836e-001, 
6675410370, -9.129114e-002, -3.525057e-001, 
6676415355, -1.101102e-001, -3.462667e-001, 
6677420340, -1.286974e-001, -3.390515e-001, 
6678425325, -1.470183e-001, -3.307781e-001, 
6679430310, -1.650518e-001, -3.214703e-001, 
6680435295, -1.825808e-001, -3.110592e-001, 
6681440280, -1.996211e-001, -2.996230e-001, 
6682445265, -2.161285e-001, -2.872270e-001, 
6683450250, -2.320195e-001, -2.737668e-001, 
6684455235, -2.471936e-001, -2.593135e-001, 
6685460220, -2.616001e-001, -2.438484e-001, 
6686465205, -2.750778e-001, -2.274043e-001, 
6687470190, -2.875528e-001, -2.101082e-001, 
6688475175, -2.989455e-001, -1.920087e-001, 
6689480160, -3.092304e-001, -1.732683e-001, 
6690485145, -3.183246e-001, -1.539404e-001, 
6691490130, -3.261738e-001, -1.341745e-001, 
6692495115, -3.327817e-001, -1.139732e-001, 
6693500100, -3.382629e-001, -9.347609e-002, 
6694505085, -3.424976e-001, -7.266324e-002, 
6695510070, -3.455167e-001, -5.164621e-002, 
6696515055, -3.471891e-001, -3.054954e-002, 
6697520040, -3.476206e-001, -9.404759e-003, 
6698525025, -3.468302e-001, 1.168178e-002, 
6699530010, -3.446867e-001, 3.254920e-002, 
6700534995, -3.413711e-001, 5.313970e-002, 
6701539980, -3.368461e-001, 7.339958e-002, 
6702544965, -3.312540e-001, 9.328472e-002, 
6703549950, -3.245672e-001, 1.126254e-001, 
6704554935, -3.168788e-001, 1.315621e-001, 
6705559920, -3.081384e-001, 1.498912e-001, 
6706564905, -2.984018e-001, 1.676129e-001, 
6707569890, -2.878831e-001, 1.846896e-001, 
6708574875, -2.764296e-001, 2.010285e-001, 
6709579860, -2.642628e-001, 2.166435e-001, 
6710584845, -2.512900e-001, 2.314623e-001, 
6711589830, -2.376432e-001, 2.455833e-001, 
6712594815, -2.233539e-001, 2.588744e-001, 
6713599800, -2.084969e-001, 2.713598e-001, 
6714604785, -1.930505e-001, 2.830181e-001, 
6715609770, -1.770243e-001, 2.937917e-001, 
6716614755, -1.605528e-001, 3.037162e-001, 
6717619740, -1.436761e-001, 3.127344e-001, 
6718624725, -1.264798e-001, 3.208313e-001, 
6719629710, -1.089347e-001, 3.280887e-001, 
6720634695, -9.110270e-002, 3.344157e-001, 
6721639680, -7.303045e-002, 3.398628e-001, 
6722644665, -5.472621e-002, 3.444791e-001, 
6723649650, -3.621778e-002, 3.481667e-001, 
6724654635, -1.755809e-002, 3.509227e-001, 
6725659620, 1.208756e-003, 3.528419e-001, 
6726664605, 2.015863e-002, 3.537608e-001, 
6727669590, 3.914402e-002, 3.537786e-001, 
6728674575, 5.814682e-002, 3.528072e-001, 
6729679560, 7.719198e-002, 3.509002e-001, 
6730684545, 9.618132e-002, 3.480280e-001, 
6731689530, 1.150938e-001, 3.441488e-001, 
6732694515, 1.339825e-001, 3.392934e-001, 
6733699500, 1.525810e-001, 3.333685e-001, 
6734704485, 1.710481e-001, 3.265290e-001, 
6735709470, 1.892967e-001, 3.185843e-001, 
6736714455, 2.071337e-001, 3.094792e-001, 
6737719440, 2.246277e-001, 2.993323e-001, 
6738724425, 2.416453e-001, 2.880754e-001, 
6739729410, 2.580805e-001, 2.757296e-001, 
6740734395, 2.737511e-001, 2.623103e-001, 
6741739380, 2.886883e-001, 2.479128e-001, 
6742744365, 3.027768e-001, 2.326127e-001, 
6743749350, 3.160386e-001, 2.163543e-001, 
6744754335, 3.283119e-001, 1.992456e-001, 
6745759320, 3.395342e-001, 1.813856e-001, 
6746764305, 3.496310e-001, 1.627055e-001, 
6747769290, 3.586246e-001, 1.433708e-001, 
6748774275, 3.662707e-001, 1.233144e-001, 
6749779260, 3.726465e-001, 1.028590e-001, 
6750784245, 3.776681e-001, 8.205330e-002, 
6751789230, 3.812508e-001, 6.092706e-002, 
6752794215, 3.834767e-001, 3.963815e-002, 
6753799200, 3.842045e-001, 1.825772e-002, 
6754804185, 3.836517e-001, -3.081639e-003, 
6755809170, 3.815723e-001, -2.417899e-002, 
6756814155, 3.781260e-001, -4.494185e-002, 
6757819140, 3.733673e-001, -6.526961e-002, 
6758824125, 3.673757e-001, -8.517826e-002, 
6759829110, 3.602020e-001, -1.042728e-001, 
6760834095, 3.520346e-001, -1.228688e-001, 
6761839080, 3.427655e-001, -1.407844e-001, 
6762844065, 3.325319e-001, -1.579368e-001, 
6763849050, 3.213450e-001, -1.742444e-001, 
6764854035, 3.094025e-001, -1.897900e-001, 
6765859020, 2.965660e-001, -2.043247e-001, 
6766864005, 2.831223e-001, -2.179587e-001, 
6767868990, 2.691330e-001, -2.305748e-001, 
6768873975, 2.546476e-001, -2.422492e-001, 
6769878960, 2.396991e-001, -2.530476e-001, 
6770883945, 2.244326e-001, -2.629223e-001, 
6771888930, 2.088123e-001, -2.719109e-001, 
6772893915, 1.928863e-001, -2.800215e-001, 
6773898900, 1.767124e-001, -2.870942e-001, 
6774903885, 1.602916e-001, -2.933802e-001, 
6775908870, 1.437978e-001, -2.987254e-001, 
6776913855, 1.272406e-001, -3.031780e-001, 
6777918840, 1.106120e-001, -3.067642e-001, 
6778923825, 9.402701e-002, -3.095521e-001, 
6779928810, 7.743685e-002, -3.114939e-001, 
6780933795, 6.092039e-002, -3.126625e-001, 
6781938780, 4.444876e-002, -3.131379e-001, 
6782943765, 2.801227e-002, -3.128238e-001, 
6783948750, 1.172093e-002, -3.117553e-001, 
6784953735, -4.465158e-003, -3.099115e-001, 
6785958720, -2.048392e-002, -3.072737e-001, 
6786963705, -3.627842e-002, -3.039220e-001, 
6787968690, -5.179880e-002, -2.998854e-001, 
6788973675, -6.710639e-002, -2.951184e-001, 
6789978660, -8.212183e-002, -2.896959e-001, 
6790983645, -9.680332e-002, -2.837078e-001, 
6791988630, -1.111942e-001, -2.771322e-001, 
6792993615, -1.253010e-001, -2.699555e-001, 
6793998600, -1.391721e-001, -2.621840e-001, 
6795003585, -1.527383e-001, -2.537747e-001, 
6796008570, -1.660090e-001, -2.447876e-001, 
6797013555, -1.789552e-001, -2.351070e-001, 
6798018540, -1.915836e-001, -2.247484e-001, 
6799023525, -2.037355e-001, -2.137359e-001, 
6800028510, -2.154530e-001, -2.020483e-001, 
6801033495, -2.265934e-001, -1.897633e-001, 
6802038480, -2.372496e-001, -1.767409e-001, 
6803043465, -2.472311e-001, -1.632038e-001, 
6804048450, -2.566400e-001, -1.490918e-001, 
6805053435, -2.654048e-001, -1.344419e-001, 
6806058420, -2.734861e-001, -1.192191e-001, 
6807063405, -2.808504e-001, -1.034648e-001, 
6808068390, -2.874090e-001, -8.721992e-002, 
6809073375, -2.931598e-001, -7.049891e-002, 
6810078360, -2.980663e-001, -5.340331e-002, 
6811083345, -3.020561e-001, -3.581293e-002, 
6812088330, -3.049672e-001, -1.791267e-002, 
6813093315, -3.069756e-001, 2.986248e-004, 
6814098300, -3.078691e-001, 1.864036e-002, 
6815103285, -3.077264e-001, 3.710835e-002, 
6816108270, -3.064943e-001, 5.560694e-002, 
6817113255, -3.041874e-001, 7.414263e-002, 
6818118240, -3.007683e-001, 9.260307e-002, 
6819123225, -2.962371e-001, 1.108850e-001, 
6820128210, -2.906037e-001, 1.288633e-001, 
6821133195, -2.839734e-001, 1.465017e-001, 
6822138180, -2.762923e-001, 1.637595e-001, 
6823143165, -2.675827e-001, 1.805641e-001, 
6824148150, -2.578975e-001, 1.968662e-001, 
6825153135, -2.473114e-001, 2.125152e-001, 
6826158120, -2.357620e-001, 2.274917e-001, 
6827163105, -2.234490e-001, 2.418176e-001, 
6828168090, -2.102455e-001, 2.553559e-001, 
6829173075, -1.963950e-001, 2.680677e-001, 
6830178060, -1.818958e-001, 2.799827e-001, 
6831183045, -1.667077e-001, 2.909634e-001, 
6832188030, -1.509269e-001, 3.011252e-001, 
6833193015, -1.346471e-001, 3.102867e-001, 
6834198000, -1.179915e-001, 3.184312e-001, 
6835202985, -1.009514e-001, 3.256324e-001, 
6836207970, -8.367703e-002, 3.317173e-001, 
6837212955, -6.624138e-002, 3.368461e-001, 
6838217940, -4.871627e-002, 3.410538e-001, 
6839222925, -3.110563e-002, 3.444533e-001, 
6840227910, -1.339878e-002, 3.469419e-001, 
6841232895, 4.368004e-003, 3.485493e-001, 
6842237880, 2.222648e-002, 3.492983e-001, 
6843242865, 4.005712e-002, 3.491188e-001, 
6844247850, 5.788856e-002, 3.479545e-001, 
6845252835, 7.555298e-002, 3.459095e-001, 
6846257820, 9.296911e-002, 3.430304e-001, 
6847262805, 1.102563e-001, 3.392441e-001, 
6848267790, 1.273938e-001, 3.347210e-001, 
6849272775, 1.442864e-001, 3.292731e-001, 
6850277760, 1.608802e-001, 3.229938e-001, 
6851282745, 1.772199e-001, 3.159004e-001, 
6852287730, 1.931635e-001, 3.079484e-001, 
6853292715, 2.087573e-001, 2.991757e-001, 
6854297700, 2.238808e-001, 2.897260e-001, 
6855302685, 2.385742e-001, 2.794289e-001, 
6856307670, 2.528342e-001, 2.683587e-001, 
6857312655, 2.665495e-001, 2.566110e-001, 
6858317640, 2.796780e-001, 2.439853e-001, 
6859322625, 2.922262e-001, 2.306899e-001, 
6860327610, 3.042490e-001, 2.167543e-001, 
6861332595, 3.155388e-001, 2.020112e-001, 
6862337580, 3.261275e-001, 1.866337e-001, 
6863342565, 3.358968e-001, 1.705745e-001, 
6864347550, 3.449331e-001, 1.538441e-001, 
6865352535, 3.529709e-001, 1.365411e-001, 
6866357520, 3.601486e-001, 1.186982e-001, 
6867362505, 3.662994e-001, 1.002860e-001, 
6868367490, 3.713013e-001, 8.143606e-002, 
6869372475, 3.753586e-001, 6.217241e-002, 
6870377460, 3.782042e-001, 4.264037e-002, 
6871382445, 3.799081e-001, 2.286347e-002, 
6872387430, 3.803674e-001, 2.920867e-003, 
6873392415, 3.796512e-001, -1.710289e-002, 
6874397400, 3.777412e-001, -3.715937e-002, 
6875402385, 3.745583e-001, -5.713779e-002, 
6876407370, 3.700551e-001, -7.694397e-002, 
6877412355, 3.643636e-001, -9.642858e-002, 
6878417340, 3.573455e-001, -1.154369e-001, 
6879422325, 3.491476e-001, -1.339637e-001, 
6880427310, 3.399325e-001, -1.518454e-001, 
6881432295, 3.296033e-001, -1.691205e-001, 
6882437280, 3.182728e-001, -1.856908e-001, 
6883442265, 3.060595e-001, -2.013657e-001, 
6884447250, 2.930165e-001, -2.162935e-001, 
6885452235, 2.791930e-001, -2.303163e-001, 
6886457220, 2.646357e-001, -2.433226e-001, 
6887462205, 2.494078e-001, -2.554349e-001, 
6888467190, 2.337757e-001, -2.665387e-001, 
6889472175, 2.175857e-001, -2.766868e-001, 
6890477160, 2.010124e-001, -2.858419e-001, 
6891482145, 1.841586e-001, -2.941137e-001, 
6892487130, 1.670466e-001, -3.013341e-001, 
6893492115, 1.496976e-001, -3.076727e-001, 
6894497100, 1.321660e-001, -3.130340e-001, 
6895502085, 1.145482e-001, -3.175654e-001, 
6896507070, 9.677429e-002, -3.211964e-001, 
6897512055, 7.899182e-002, -3.238067e-001, 
6898517040, 6.120053e-002, -3.255772e-001, 
6899522025, 4.348793e-002, -3.264789e-001, 
6900527010, 2.598216e-002, -3.265938e-001, 
6901531995, 8.477199e-003, -3.259261e-001, 
6902536980, -8.903136e-003, -3.245444e-001, 
6903541965, -2.612757e-002, -3.224527e-001, 
6904546950, -4.321514e-002, -3.196060e-001, 
6905551935, -6.026497e-002, -3.160183e-001, 
6906556920, -7.710746e-002, -3.117568e-001, 
6907561905, -9.377746e-002, -3.067352e-001, 
6908566890, -1.103172e-001, -3.010011e-001, 
6909571875, -1.266534e-001, -2.945420e-001, 
6910576860, -1.427016e-001, -2.872779e-001, 
6911581845, -1.585865e-001, -2.793453e-001, 
6912586830, -1.741490e-001, -2.706489e-001, 
6913591815, -1.894478e-001, -2.612828e-001, 
6914596800, -2.044795e-001, -2.511441e-001, 
6915601785, -2.192345e-001, -2.402337e-001, 
6916606770, -2.336605e-001, -2.286077e-001, 
6917611755, -2.476731e-001, -2.159927e-001, 
6918616740, -2.612867e-001, -2.026995e-001, 
6919621725, -2.744066e-001, -1.885856e-001, 
6920626710, -2.870588e-001, -1.735718e-001, 
6921631695, -2.989612e-001, -1.576772e-001, 
6922636680, -3.103221e-001, -1.409240e-001, 
6923641665, -3.208198e-001, -1.233381e-001, 
6924646650, -3.304999e-001, -1.048752e-001, 
6925651635, -3.391674e-001, -8.569319e-002, 
6926656620, -3.468609e-001, -6.584721e-002, 
6927661605, -3.534556e-001, -4.531796e-002, 
6928666590, -3.588806e-001, -2.421525e-002, 
6929671575, -3.631905e-001, -2.624931e-003, 
6930676560, -3.662101e-001, 1.948622e-002, 
6931681545, -3.679577e-001, 4.190280e-002, 
6932686530, -3.682615e-001, 6.459782e-002, 
6933691515, -3.671716e-001, 8.755706e-002, 
6934696500, -3.646678e-001, 1.105858e-001, 
6935701485, -3.606685e-001, 1.335346e-001, 
6936706470, -3.552390e-001, 1.564756e-001, 
6937711455, -3.483296e-001, 1.790598e-001, 
6938716440, -3.398598e-001, 2.012254e-001, 
6939721425, -3.301369e-001, 2.228819e-001, 
6940726410, -3.189548e-001, 2.439062e-001, 
6941731395, -3.064877e-001, 2.642764e-001, 
6942736380, -2.927940e-001, 2.839377e-001, 
6943741365, -2.778693e-001, 3.027895e-001, 
6944746350, -2.617877e-001, 3.206111e-001, 
6945751335, -2.446021e-001, 3.374607e-001, 
6946756320, -2.264804e-001, 3.532687e-001, 
6947761305, -2.073430e-001, 3.679007e-001, 
6948766290, -1.874698e-001, 3.813719e-001, 
6949771275, -1.667496e-001, 3.935669e-001, 
6950776260, -1.453349e-001, 4.045779e-001, 
6951781245, -1.232655e-001, 4.142233e-001, 
6952786230, -1.007367e-001, 4.224890e-001, 
6953791215, -7.778239e-002, 4.293603e-001, 
6954796200, -5.449280e-002, 4.347339e-001, 
6955801185, -3.110237e-002, 4.388294e-001, 
6956806170, -7.546444e-003, 4.414819e-001, 
6957811155, 1.600270e-002, 4.427678e-001, 
6958816140, 3.942993e-002, 4.428943e-001, 
6959821125, 6.294932e-002, 4.417061e-001, 
6960826110, 8.624255e-002, 4.390075e-001, 
6961831095, 1.094012e-001, 4.351586e-001, 
6962836080, 1.321717e-001, 4.299927e-001, 
6963841065, 1.546088e-001, 4.234938e-001, 
6964846050, 1.766274e-001, 4.157667e-001, 
6965851035, 1.980069e-001, 4.067960e-001, 
6966856020, 2.188317e-001, 3.967952e-001, 
6967861005, 2.390831e-001, 3.856128e-001, 
6968865990, 2.585946e-001, 3.733573e-001, 
6969870975, 2.773621e-001, 3.601026e-001, 
6970875960, 2.954114e-001, 3.458836e-001, 
